tourismuswwwnrw-tourismusde1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde1,7.13826100016,7.15821299981,0.0199519996531,core 2 cpu_idle,0.000305584826687,1571189728.14,1571189728.16
tourismuswwwnrw-tourismusde1,7.15821299981,7.15940599982,0.0011930000037,core 2 cpu_frequency,0.000483424598297,1571189728.16,1571189728.16
tourismuswwwnrw-tourismusde1,7.15940599982,7.19479899993,0.0353930001147,core 2 cpu_idle,0.000542079189757,1571189728.16,1571189728.19
tourismuswwwnrw-tourismusde1,7.19479899993,7.19566900004,0.000870000105351,core 2 cpu_frequency,0.00035253935469,1571189728.19,1571189728.2
tourismuswwwnrw-tourismusde1,7.19566900004,7.2216070001,0.0259380000643,core 2 cpu_idle,0.000397266408985,1571189728.2,1571189728.22
tourismuswwwnrw-tourismusde1,7.2216070001,7.22222399991,0.000616999808699,core 2 cpu_frequency,0.000250019181681,1571189728.22,1571189728.22
tourismuswwwnrw-tourismusde1,7.22222399991,7.23484800011,0.0126240001991,core 2 cpu_idle,0.00019334918705,1571189728.22,1571189728.23
tourismuswwwnrw-tourismusde1,7.23484800011,7.23518999992,0.000341999810189,core 2 cpu_frequency,0.000138584342285,1571189728.23,1571189728.24
tourismuswwwnrw-tourismusde1,7.23518999992,7.25490400009,0.0197140001692,core 2 cpu_idle,0.000301939626591,1571189728.24,1571189728.25
tourismuswwwnrw-tourismusde1,7.25490400009,7.25504299998,0.000138999894261,core 2 cpu_frequency,5.63252035528e-05,1571189728.25,1571189728.26
tourismuswwwnrw-tourismusde1,7.25504299998,7.27595099993,0.0209079999477,core 2 cpu_idle,0.000320226927198,1571189728.26,1571189728.28
tourismuswwwnrw-tourismusde1,7.27595099993,7.27644999977,0.000498999841511,core 2 cpu_frequency,0.000202203518178,1571189728.28,1571189728.28
tourismuswwwnrw-tourismusde1,7.27644999977,7.277092,0.000642000231892,core 2 cpu_frequency,0.000260149793167,1571189728.28,1571189728.28
tourismuswwwnrw-tourismusde1,7.277092,7.29317800002,0.0160860000178,core 2 cpu_idle,0.000246373176273,1571189728.28,1571189728.29
tourismuswwwnrw-tourismusde1,7.29317800002,7.29357999982,0.000401999801397,core 2 cpu_frequency,0.000162897394723,1571189728.29,1571189728.29
tourismuswwwnrw-tourismusde1,7.29357999982,7.31487799995,0.0212980001234,core 2 cpu_idle,0.000326200169889,1571189728.29,1571189728.31
tourismuswwwnrw-tourismusde1,7.31487799995,7.31841199985,0.00353399990126,core 2 cpu_frequency,0.00143203895839,1571189728.31,1571189728.32
tourismuswwwnrw-tourismusde1,7.31841199985,7.32104599988,0.00263400003314,core 2 cpu_idle,4.03423445076e-05,1571189728.32,1571189728.32
tourismuswwwnrw-tourismusde1,7.32104599988,7.32132299989,0.000277000013739,core 2 cpu_frequency,0.000112245280767,1571189728.32,1571189728.32
tourismuswwwnrw-tourismusde1,7.32132299989,7.34117500018,0.0198520002887,core 2 cpu_idle,0.000304053236421,1571189728.32,1571189728.34
tourismuswwwnrw-tourismusde1,7.34117500018,7.3418370001,0.00066199991852,core 2 cpu_frequency,0.000268254018183,1571189728.34,1571189728.34
tourismuswwwnrw-tourismusde1,7.3418370001,7.34226999991,0.000432999804616,core 2 cpu_frequency,0.000175459141627,1571189728.34,1571189728.34
tourismuswwwnrw-tourismusde1,7.34226999991,7.36222499982,0.0199549999088,core 2 cpu_idle,0.000305630778603,1571189728.34,1571189728.36
tourismuswwwnrw-tourismusde1,7.36222499982,7.36360500008,0.00138000026345,core 2 cpu_frequency,0.000559200394756,1571189728.36,1571189728.36
tourismuswwwnrw-tourismusde1,7.36360500008,7.37477699993,0.0111719998531,core 2 cpu_idle,0.00017111034975,1571189728.36,1571189728.37
tourismuswwwnrw-tourismusde1,7.37477699993,7.37564099999,0.000864000059664,core 2 cpu_frequency,0.000350108030577,1571189728.37,1571189728.38
tourismuswwwnrw-tourismusde1,7.37564099999,7.39486999996,0.0192289999686,core 2 cpu_idle,0.000294511363519,1571189728.38,1571189728.39
tourismuswwwnrw-tourismusde1,7.39486999996,7.40019399999,0.00532400002703,core 2 cpu_frequency,0.00215737851335,1571189728.39,1571189728.4
tourismuswwwnrw-tourismusde1,7.40019399999,7.40702500008,0.00683100009337,core 2 cpu_idle,0.00010462359743,1571189728.4,1571189728.41
tourismuswwwnrw-tourismusde1,7.40702500008,7.40724499989,0.000219999812543,core 2 cpu_frequency,8.91477960393e-05,1571189728.41,1571189728.41
tourismuswwwnrw-tourismusde1,7.40724499989,7.40780799976,0.000562999863178,core 2 cpu_idle,8.62290590443e-06,1571189728.41,1571189728.41
tourismuswwwnrw-tourismusde1,7.40780799976,7.40836199978,0.000554000027478,core 2 cpu_frequency,0.000224490561534,1571189728.41,1571189728.41
tourismuswwwnrw-tourismusde1,7.40836199978,7.41418199986,0.00582000007853,core 2 cpu_idle,8.91391212028e-05,1571189728.41,1571189728.41
tourismuswwwnrw-tourismusde1,7.41418199986,7.41457800008,0.000396000221372,core 2 cpu_frequency,0.000160466259304,1571189728.41,1571189728.41
tourismuswwwnrw-tourismusde1,7.41457800008,7.43487299979,0.0202949997038,core 2 cpu_idle,0.000310838215463,1571189728.41,1571189728.43
tourismuswwwnrw-tourismusde1,7.43487299979,7.43543899991,0.000566000118852,core 2 cpu_frequency,0.000229353209761,1571189728.43,1571189728.44
tourismuswwwnrw-tourismusde1,7.43543899991,7.43992700009,0.00448800018057,core 2 cpu_idle,6.87382107656e-05,1571189728.44,1571189728.44
tourismuswwwnrw-tourismusde1,7.43992700009,7.43996600015,3.90000641346e-05,core 2 cpu_frequency,1.58035123885e-05,1571189728.44,1571189728.44
tourismuswwwnrw-tourismusde1,7.43996600015,7.46018300019,0.0202170000412,core 2 cpu_idle,0.00030964357263,1571189728.44,1571189728.46
tourismuswwwnrw-tourismusde1,7.46018300019,7.46022199979,3.89995984733e-05,core 2 cpu_frequency,1.58033236943e-05,1571189728.46,1571189728.46
tourismuswwwnrw-tourismusde1,7.46022199979,7.47477500001,0.0145530002192,core 2 cpu_idle,0.000222893751357,1571189728.46,1571189728.47
tourismuswwwnrw-tourismusde1,7.47477500001,7.47517400002,0.000399000011384,core 2 cpu_frequency,0.000161681827013,1571189728.47,1571189728.48
tourismuswwwnrw-tourismusde1,7.47517400002,7.498226,0.023051999975,core 2 cpu_idle,0.000353064431617,1571189728.48,1571189728.5
tourismuswwwnrw-tourismusde1,7.498226,7.4983839998,0.000157999806106,core 2 cpu_frequency,6.40243022308e-05,1571189728.5,1571189728.5
tourismuswwwnrw-tourismusde1,7.4983839998,7.51823800011,0.0198540003039,core 2 cpu_idle,0.000304083868654,1571189728.5,1571189728.52
tourismuswwwnrw-tourismusde1,7.51823800011,7.51832500007,8.6999963969e-05,core 2 cpu_frequency,3.52539165996e-05,1571189728.52,1571189728.52
tourismuswwwnrw-tourismusde1,7.51832500007,7.52157599991,0.00325099984184,core 2 cpu_idle,4.97923135776e-05,1571189728.52,1571189728.52
tourismuswwwnrw-tourismusde1,7.52157599991,7.52162300004,4.70001250505e-05,core 2 cpu_frequency,1.90452778727e-05,1571189728.52,1571189728.52
tourismuswwwnrw-tourismusde1,7.52162300004,7.54264099989,0.0210179998539,core 2 cpu_idle,0.000321911685763,1571189728.52,1571189728.54
tourismuswwwnrw-tourismusde1,7.54264099989,7.54330800008,0.000667000189424,core 2 cpu_frequency,0.000270280215958,1571189728.54,1571189728.54
tourismuswwwnrw-tourismusde1,7.54330800008,7.55665499996,0.0133469998837,core 2 cpu_idle,0.000204422650218,1571189728.54,1571189728.56
tourismuswwwnrw-tourismusde1,7.55665499996,7.55710300012,0.000448000151664,core 2 cpu_frequency,0.000181537546257,1571189728.56,1571189728.56
tourismuswwwnrw-tourismusde1,7.55710300012,7.594943,0.0378399998881,core 2 cpu_idle,0.000579557438286,1571189728.56,1571189728.59
tourismuswwwnrw-tourismusde1,7.594943,7.59799999977,0.00305699976161,core 2 cpu_frequency,0.0012387501066,1571189728.59,1571189728.6
tourismuswwwnrw-tourismusde1,7.59799999977,7.63575899974,0.0377589999698,core 2 cpu_idle,0.000578316843538,1571189728.6,1571189728.64
tourismuswwwnrw-tourismusde1,7.63575899974,7.63682400016,0.00106500042602,core 2 cpu_frequency,0.000431556916633,1571189728.64,1571189728.64
tourismuswwwnrw-tourismusde1,7.63682400016,7.63752999995,0.000705999787897,core 2 cpu_idle,1.08130927514e-05,1571189728.64,1571189728.64
tourismuswwwnrw-tourismusde1,7.63752999995,7.6376939998,0.000163999851793,core 2 cpu_frequency,6.64556263439e-05,1571189728.64,1571189728.64
tourismuswwwnrw-tourismusde1,7.6376939998,7.65822200011,0.0205280003138,core 2 cpu_idle,0.000314406852806,1571189728.64,1571189728.66
tourismuswwwnrw-tourismusde1,7.65822200011,7.6616750001,0.00345299998298,core 2 cpu_frequency,0.0013992163659,1571189728.66,1571189728.66
tourismuswwwnrw-tourismusde1,7.6616750001,7.66198399989,0.000308999791741,core 2 cpu_idle,4.73264081031e-06,1571189728.66,1571189728.66
tourismuswwwnrw-tourismusde1,7.66198399989,7.66203300003,4.90001402795e-05,core 2 cpu_frequency,1.98557192437e-05,1571189728.66,1571189728.66
tourismuswwwnrw-tourismusde1,7.66203300003,7.66307900008,0.00104600004852,core 2 cpu_idle,1.60205367431e-05,1571189728.66,1571189728.66
tourismuswwwnrw-tourismusde1,7.66307900008,7.66316600004,8.6999963969e-05,core 2 cpu_frequency,3.52539165996e-05,1571189728.66,1571189728.66
tourismuswwwnrw-tourismusde1,7.66316600004,7.68485599989,0.0216899998486,core 2 cpu_idle,0.000332204037681,1571189728.66,1571189728.68
tourismuswwwnrw-tourismusde1,7.68485599989,7.68557399977,0.000717999879271,core 2 cpu_frequency,0.000290946187878,1571189728.68,1571189728.69
tourismuswwwnrw-tourismusde1,7.68557399977,7.68571799994,0.000144000165164,core 2 cpu_idle,2.20550652966e-06,1571189728.69,1571189728.69
tourismuswwwnrw-tourismusde1,7.68571799994,7.68572499976,6.99982047081e-06,core 2 cpu_frequency,2.83645045161e-06,1571189728.69,1571189728.69
tourismuswwwnrw-tourismusde1,7.68572499976,7.70629099989,0.0205660001375,core 2 cpu_idle,0.000314988858106,1571189728.69,1571189728.71
tourismuswwwnrw-tourismusde1,7.70629099989,7.70783500001,0.00154400011525,core 2 cpu_frequency,0.0006256560211,1571189728.71,1571189728.71
tourismuswwwnrw-tourismusde1,7.70783500001,7.71069699991,0.0028619999066,core 2 cpu_idle,4.38343905695e-05,1571189728.71,1571189728.71
tourismuswwwnrw-tourismusde1,7.71069699991,7.71073300019,3.60002741218e-05,core 2 cpu_frequency,1.4587944679e-05,1571189728.71,1571189728.71
tourismuswwwnrw-tourismusde1,7.71073300019,7.73074400006,0.0200109998696,core 2 cpu_idle,0.000306488474002,1571189728.71,1571189728.73
tourismuswwwnrw-tourismusde1,7.73074400006,7.73158799997,0.000843999907374,core 2 cpu_frequency,0.000342003616866,1571189728.73,1571189728.73
tourismuswwwnrw-tourismusde1,7.73158799997,7.73387800017,0.00229000020772,core 2 cpu_idle,3.50736431815e-05,1571189728.73,1571189728.73
tourismuswwwnrw-tourismusde1,7.73387800017,7.73490299983,0.00102499965578,core 2 cpu_frequency,0.000415347900517,1571189728.73,1571189728.73
tourismuswwwnrw-tourismusde1,7.73490299983,7.73490400007,1.00024044514e-06,core 2 cpu_frequency,4.05315032601e-07,1571189728.73,1571189728.73
tourismuswwwnrw-tourismusde1,7.73490400007,7.75494799996,0.020043999888,core 2 cpu_idle,0.000306993902285,1571189728.73,1571189728.75
tourismuswwwnrw-tourismusde1,7.75494799996,7.7561329999,0.00118499994278,core 2 cpu_frequency,0.000480182832813,1571189728.75,1571189728.76
tourismuswwwnrw-tourismusde1,7.7561329999,7.75633599982,0.000202999915928,core 2 cpu_idle,3.10914671235e-06,1571189728.76,1571189728.76
tourismuswwwnrw-tourismusde1,7.75633599982,7.76010200009,0.00376600027084,core 2 cpu_frequency,0.00152604959135,1571189728.76,1571189728.76
tourismuswwwnrw-tourismusde1,7.76010200009,7.77675000019,0.0166480001062,core 2 cpu_idle,0.000254980769627,1571189728.76,1571189728.78
tourismuswwwnrw-tourismusde1,7.77675000019,7.77801499981,0.00126499962062,core 2 cpu_frequency,0.000512600110267,1571189728.78,1571189728.78
tourismuswwwnrw-tourismusde1,7.77801499981,7.78208599985,0.00407100003213,core 2 cpu_idle,6.23514364921e-05,1571189728.78,1571189728.78
tourismuswwwnrw-tourismusde1,7.78208599985,7.7821320002,4.60003502667e-05,core 2 cpu_frequency,1.86401515342e-05,1571189728.78,1571189728.78
tourismuswwwnrw-tourismusde1,7.7821320002,7.78320100019,0.00106899999082,core 2 cpu_idle,1.63728038594e-05,1571189728.78,1571189728.78
tourismuswwwnrw-tourismusde1,7.78320100019,7.78320599999,4.99980524182e-06,core 2 cpu_frequency,2.02600908056e-06,1571189728.78,1571189728.78
tourismuswwwnrw-tourismusde1,7.78320599999,7.78774800012,0.00454200012609,core 2 cpu_idle,6.95652739312e-05,1571189728.78,1571189728.79
tourismuswwwnrw-tourismusde1,7.78774800012,7.78798699984,0.000238999724388,core 2 cpu_frequency,9.68468947172e-05,1571189728.79,1571189728.79
tourismuswwwnrw-tourismusde1,7.78798699984,7.78905599983,0.00106899999082,core 2 cpu_idle,1.63728038594e-05,1571189728.79,1571189728.79
tourismuswwwnrw-tourismusde1,7.78905599983,7.79284500005,0.00378900021315,core 2 cpu_frequency,0.00153536957277,1571189728.79,1571189728.79
tourismuswwwnrw-tourismusde1,7.79284500005,7.80918300012,0.016338000074,core 2 cpu_idle,0.000250232809134,1571189728.79,1571189728.81
tourismuswwwnrw-tourismusde1,7.80918300012,7.81614100002,0.00695799989626,core 2 cpu_frequency,0.00281950401876,1571189728.81,1571189728.82
tourismuswwwnrw-tourismusde1,7.81614100002,7.82024300005,0.00410200003535,core 2 cpu_idle,6.28262325414e-05,1571189728.82,1571189728.82
tourismuswwwnrw-tourismusde1,7.82024300005,7.82159300009,0.00135000003502,core 2 cpu_frequency,0.00054704377419,1571189728.82,1571189728.82
tourismuswwwnrw-tourismusde1,7.82159300009,7.8404649999,0.0188719998114,core 2 cpu_idle,0.000289043549111,1571189728.82,1571189728.84
tourismuswwwnrw-tourismusde1,7.8404649999,7.84133299999,0.000868000090122,core 2 cpu_frequency,0.000351728913319,1571189728.84,1571189728.84
tourismuswwwnrw-tourismusde1,7.84133299999,7.86077099992,0.0194379999302,core 2 cpu_idle,0.000297712406931,1571189728.84,1571189728.86
tourismuswwwnrw-tourismusde1,7.86077099992,7.86132699996,0.000556000042707,core 2 cpu_frequency,0.000225301002906,1571189728.86,1571189728.86
tourismuswwwnrw-tourismusde1,7.86132699996,7.88114399975,0.0198169997893,core 2 cpu_idle,0.000303517168773,1571189728.86,1571189728.88
tourismuswwwnrw-tourismusde1,7.88114399975,7.88255599979,0.00141200004146,core 2 cpu_frequency,0.000572167267998,1571189728.88,1571189728.88
tourismuswwwnrw-tourismusde1,7.88255599979,7.89482800011,0.0122720003128,core 2 cpu_idle,0.000187957956791,1571189728.88,1571189728.89
tourismuswwwnrw-tourismusde1,7.89482800011,7.89533299999,0.000504999887198,core 2 cpu_frequency,0.000204634842291,1571189728.89,1571189728.9
tourismuswwwnrw-tourismusde1,7.89533299999,7.91497500008,0.0196420000866,core 2 cpu_idle,0.000300836873326,1571189728.9,1571189728.91
tourismuswwwnrw-tourismusde1,7.91497500008,7.91569999978,0.000724999699742,core 2 cpu_frequency,0.00029378263833,1571189728.91,1571189728.92
tourismuswwwnrw-tourismusde1,7.91569999978,7.91602399992,0.000324000138789,core 2 cpu_idle,4.9623861257e-06,1571189728.92,1571189728.92
tourismuswwwnrw-tourismusde1,7.91602399992,7.91694700019,0.000923000276089,core 2 cpu_frequency,0.000374015956676,1571189728.92,1571189728.92
tourismuswwwnrw-tourismusde1,7.91694700019,7.93652600003,0.0195789998397,core 2 cpu_idle,0.000299871961545,1571189728.92,1571189728.94
tourismuswwwnrw-tourismusde1,7.93652600003,7.93799099978,0.00146499974653,core 2 cpu_frequency,0.00059364368129,1571189728.94,1571189728.94
tourismuswwwnrw-tourismusde1,7.93799099978,7.94938699994,0.0113960001618,core 2 cpu_idle,0.000174541138478,1571189728.94,1571189728.95
tourismuswwwnrw-tourismusde1,7.94938699994,7.9496220001,0.000235000159591,core 2 cpu_frequency,9.52262006693e-05,1571189728.95,1571189728.95
tourismuswwwnrw-tourismusde1,7.9496220001,7.96826800006,0.0186459999532,core 2 cpu_idle,0.000285582135282,1571189728.95,1571189728.97
tourismuswwwnrw-tourismusde1,7.96826800006,7.96967800008,0.00141000002623,core 2 cpu_frequency,0.000571356826627,1571189728.97,1571189728.97
tourismuswwwnrw-tourismusde1,7.96967800008,7.97486699978,0.00518899969757,core 2 cpu_idle,7.94747193679e-05,1571189728.97,1571189728.97
tourismuswwwnrw-tourismusde1,7.97486699978,7.97713099979,0.00226400000975,core 2 cpu_frequency,0.000917412650349,1571189728.97,1571189728.98
tourismuswwwnrw-tourismusde1,7.97713099979,7.99653200014,0.019401000347,core 2 cpu_idle,0.000297145721314,1571189728.98,1571189729.0
tourismuswwwnrw-tourismusde1,7.99653200014,7.99656300014,3.10000032187e-05,core 2 cpu_frequency,1.25617469043e-05,1571189729.0,1571189729.0
tourismuswwwnrw-tourismusde1,7.99656300014,8.01205499982,0.0154919996858,core 2 cpu_idle,0.000237275467187,1571189729.0,1571189729.01
tourismuswwwnrw-tourismusde1,8.01205499982,8.01211400004,5.90002164245e-05,core 2 cpu_frequency,2.3907926099e-05,1571189729.01,1571189729.01
tourismuswwwnrw-tourismusde1,8.01211400004,8.03240899974,0.0202949997038,core 2 cpu_idle,0.000310838215463,1571189729.01,1571189729.03
tourismuswwwnrw-tourismusde1,8.03240899974,8.03245100006,4.20003198087e-05,core 2 cpu_frequency,1.70192687921e-05,1571189729.03,1571189729.03
tourismuswwwnrw-tourismusde1,8.03245100006,8.05490900017,0.0224580001086,core 2 cpu_idle,0.000343966729663,1571189729.03,1571189729.05
tourismuswwwnrw-tourismusde1,8.05490900017,8.05495100003,4.19998541474e-05,core 2 cpu_frequency,1.7019080098e-05,1571189729.05,1571189729.05
tourismuswwwnrw-tourismusde1,8.05495100003,8.05907499976,0.0041239997372,core 2 cpu_idle,6.3163179975e-05,1571189729.05,1571189729.06
tourismuswwwnrw-tourismusde1,8.05907499976,8.06178699993,0.00271200016141,core 2 cpu_frequency,0.00109895019661,1571189729.06,1571189729.06
tourismuswwwnrw-tourismusde1,8.06178699993,8.07940000016,0.0176130002365,core 2 cpu_idle,0.000269760711621,1571189729.06,1571189729.08
tourismuswwwnrw-tourismusde1,8.07940000016,8.07943799999,3.79998236895e-05,core 2 cpu_frequency,1.53981973559e-05,1571189729.08,1571189729.08
tourismuswwwnrw-tourismusde1,8.07943799999,8.0947759999,0.0153379999101,core 2 cpu_idle,0.000234916806623,1571189729.08,1571189729.09
tourismuswwwnrw-tourismusde1,8.0947759999,8.0948950001,0.000119000207633,core 2 cpu_frequency,4.82209785365e-05,1571189729.09,1571189729.09
tourismuswwwnrw-tourismusde1,8.0948950001,8.11478899978,0.0198939996772,core 2 cpu_idle,0.000304696499055,1571189729.09,1571189729.11
tourismuswwwnrw-tourismusde1,8.11478899978,8.11486800015,7.90003687143e-05,core 2 cpu_frequency,3.20123398095e-05,1571189729.11,1571189729.11
tourismuswwwnrw-tourismusde1,8.11486800015,8.13514899975,0.0202809995972,core 2 cpu_idle,0.00031062378983,1571189729.11,1571189729.14
tourismuswwwnrw-tourismusde1,8.13514899975,8.13517999975,3.10000032187e-05,core 2 cpu_frequency,1.25617469043e-05,1571189729.14,1571189729.14
tourismuswwwnrw-tourismusde1,8.13517999975,8.15505299997,0.0198730002157,core 2 cpu_idle,0.000304374871304,1571189729.14,1571189729.16
tourismuswwwnrw-tourismusde1,8.15505299997,8.15520300018,0.000150000210851,core 2 cpu_frequency,6.07827254407e-05,1571189729.16,1571189729.16
tourismuswwwnrw-tourismusde1,8.15520300018,8.17479200009,0.0195889999159,core 2 cpu_idle,0.000300025122711,1571189729.16,1571189729.17
tourismuswwwnrw-tourismusde1,8.17479200009,8.1776060001,0.00281400000677,core 2 cpu_frequency,0.00114028232914,1571189729.17,1571189729.18
tourismuswwwnrw-tourismusde1,8.1776060001,8.21041199984,0.032805999741,core 2 cpu_idle,0.000502456692033,1571189729.18,1571189729.21
tourismuswwwnrw-tourismusde1,8.21041199984,8.21154600009,0.00113400025293,core 2 cpu_frequency,0.000459516860893,1571189729.21,1571189729.21
tourismuswwwnrw-tourismusde1,8.21154600009,8.23156500002,0.0200189999305,core 2 cpu_idle,0.000306611002935,1571189729.21,1571189729.23
tourismuswwwnrw-tourismusde1,8.23156500002,8.23319000006,0.00162500003353,core 2 cpu_frequency,0.000658478613586,1571189729.23,1571189729.23
tourismuswwwnrw-tourismusde1,8.23319000006,8.2515730001,0.018383000046,core 2 cpu_idle,0.000281554028705,1571189729.23,1571189729.25
tourismuswwwnrw-tourismusde1,8.2515730001,8.25162199978,4.89996746182e-05,core 2 cpu_frequency,1.98555305496e-05,1571189729.25,1571189729.25
tourismuswwwnrw-tourismusde1,8.25162199978,8.25530700013,0.00368500035256,core 2 cpu_idle,5.64394653998e-05,1571189729.25,1571189729.26
tourismuswwwnrw-tourismusde1,8.25530700013,8.25535399979,4.69996593893e-05,core 2 cpu_frequency,1.90450891785e-05,1571189729.26,1571189729.26
tourismuswwwnrw-tourismusde1,8.25535399979,8.27480500005,0.0194510002621,core 2 cpu_idle,0.000297911520014,1571189729.26,1571189729.27
tourismuswwwnrw-tourismusde1,8.27480500005,8.27484800015,4.30000945926e-05,core 2 cpu_frequency,1.74243951306e-05,1571189729.27,1571189729.27
tourismuswwwnrw-tourismusde1,8.27484800015,8.29253999982,0.0176919996738,core 2 cpu_idle,0.000270970667005,1571189729.27,1571189729.29
tourismuswwwnrw-tourismusde1,8.29253999982,8.29258000012,4.00003045797e-05,core 2 cpu_frequency,1.62088274211e-05,1571189729.29,1571189729.29
tourismuswwwnrw-tourismusde1,8.29258000012,8.31276000012,0.0201799999923,core 2 cpu_idle,0.000309076879881,1571189729.29,1571189729.31
tourismuswwwnrw-tourismusde1,8.31276000012,8.31279599993,3.59998084605e-05,core 2 cpu_frequency,1.45877559848e-05,1571189729.31,1571189729.31
tourismuswwwnrw-tourismusde1,8.31279599993,8.32491199998,0.0121160000563,core 2 cpu_idle,0.000185568656862,1571189729.31,1571189729.32
tourismuswwwnrw-tourismusde1,8.32491199998,8.32605500007,0.00114300008863,core 2 cpu_frequency,0.000463163752715,1571189729.32,1571189729.33
tourismuswwwnrw-tourismusde1,8.32605500007,8.34507700009,0.0190220000222,core 2 cpu_idle,0.000291340952341,1571189729.33,1571189729.35
tourismuswwwnrw-tourismusde1,8.34507700009,8.34907,0.00399299990386,core 2 cpu_frequency,0.00161803383784,1571189729.35,1571189729.35
tourismuswwwnrw-tourismusde1,8.34907,8.35661400016,0.0075440001674,core 2 cpu_idle,0.000115543906564,1571189729.35,1571189729.36
tourismuswwwnrw-tourismusde1,8.35661400016,8.3576059998,0.000991999637336,core 2 cpu_frequency,0.000401975712242,1571189729.36,1571189729.36
tourismuswwwnrw-tourismusde1,8.3576059998,8.37820799975,0.0206019999459,core 2 cpu_idle,0.000315540231172,1571189729.36,1571189729.38
tourismuswwwnrw-tourismusde1,8.37820799975,8.38468699995,0.00647900020704,core 2 cpu_frequency,0.00262540491429,1571189729.38,1571189729.38
tourismuswwwnrw-tourismusde1,8.38468699995,8.41491399985,0.0302269998938,core 2 cpu_idle,0.000462956730373,1571189729.38,1571189729.41
tourismuswwwnrw-tourismusde1,8.41491399985,8.41559900017,0.000685000326484,core 2 cpu_frequency,0.000277574188297,1571189729.41,1571189729.42
tourismuswwwnrw-tourismusde1,8.41559900017,8.47147700004,0.0558779998682,core 2 cpu_idle,0.000855827445982,1571189729.42,1571189729.47
tourismuswwwnrw-tourismusde1,8.47147700004,8.47186499974,0.000387999694794,core 2 cpu_frequency,0.000157224305125,1571189729.47,1571189729.47
tourismuswwwnrw-tourismusde1,8.47186499974,8.4949500002,0.0230850004591,core 2 cpu_idle,0.000353569867032,1571189729.47,1571189729.49
tourismuswwwnrw-tourismusde1,8.4949500002,8.49632799998,0.00137799978256,core 2 cpu_frequency,0.00055838976469,1571189729.49,1571189729.5
tourismuswwwnrw-tourismusde1,8.49632799998,8.51485899976,0.018530999776,core 2 cpu_idle,0.000283820792569,1571189729.5,1571189729.51
tourismuswwwnrw-tourismusde1,8.51485899976,8.51517800009,0.000319000333548,core 2 cpu_frequency,0.000129264549559,1571189729.51,1571189729.52
tourismuswwwnrw-tourismusde1,8.51517800009,8.53491499973,0.0197369996458,core 2 cpu_idle,0.000302291886576,1571189729.52,1571189729.53
tourismuswwwnrw-tourismusde1,8.53491499973,8.53496100008,4.60003502667e-05,core 2 cpu_frequency,1.86401515342e-05,1571189729.53,1571189729.53
tourismuswwwnrw-tourismusde1,8.53496100008,8.55574099999,0.0207799999043,core 2 cpu_idle,0.000318266478535,1571189729.53,1571189729.56
tourismuswwwnrw-tourismusde1,8.55574099999,8.55603400012,0.000293000135571,core 2 cpu_frequency,0.000118728811736,1571189729.56,1571189729.56
tourismuswwwnrw-tourismusde1,8.55603400012,8.58087999979,0.0248459996656,core 2 cpu_idle,0.000380541330878,1571189729.56,1571189729.58
tourismuswwwnrw-tourismusde1,8.58087999979,8.58093799977,5.79999759793e-05,core 2 cpu_frequency,2.35026110664e-05,1571189729.58,1571189729.58
tourismuswwwnrw-tourismusde1,8.58093799977,8.59524699999,0.0143090002239,core 2 cpu_idle,0.000219156647429,1571189729.58,1571189729.6
tourismuswwwnrw-tourismusde1,8.59524699999,8.59541499987,0.000167999882251,core 2 cpu_frequency,6.8076509086e-05,1571189729.6,1571189729.6
tourismuswwwnrw-tourismusde1,8.59541499987,8.61504800012,0.0196330002509,core 2 cpu_idle,0.000300699031843,1571189729.6,1571189729.62
tourismuswwwnrw-tourismusde1,8.61504800012,8.61524099996,0.000192999839783,core 2 cpu_frequency,7.82069318771e-05,1571189729.62,1571189729.62
tourismuswwwnrw-tourismusde1,8.61524099996,8.63496699976,0.0197259997949,core 2 cpu_idle,0.000302123412859,1571189729.62,1571189729.63
tourismuswwwnrw-tourismusde1,8.63496699976,8.65292599984,0.0179590000771,core 2 cpu_frequency,0.00727730290964,1571189729.63,1571189729.65
tourismuswwwnrw-tourismusde1,8.65292599984,8.6532709999,0.000345000065863,core 2 cpu_idle,5.28402100876e-06,1571189729.65,1571189729.65
tourismuswwwnrw-tourismusde1,8.6532709999,8.65338200005,0.000111000146717,core 2 cpu_frequency,4.49792130522e-05,1571189729.65,1571189729.65
tourismuswwwnrw-tourismusde1,8.65338200005,8.67538500018,0.0220030001365,core 2 cpu_idle,0.00033699795009,1571189729.65,1571189729.68
tourismuswwwnrw-tourismusde1,8.67538500018,8.6839180002,0.00853300001472,core 2 cpu_frequency,0.00345772178677,1571189729.68,1571189729.68
tourismuswwwnrw-tourismusde1,8.6839180002,8.70508700004,0.0211689998396,core 2 cpu_idle,0.000324224401543,1571189729.68,1571189729.71
tourismuswwwnrw-tourismusde1,8.70508700004,8.70532000018,0.000233000144362,core 2 cpu_frequency,9.44157592982e-05,1571189729.71,1571189729.71
tourismuswwwnrw-tourismusde1,8.70532000018,8.70677499985,0.00145499967039,core 2 cpu_idle,2.22847749516e-05,1571189729.71,1571189729.71
tourismuswwwnrw-tourismusde1,8.70677499985,8.70687100012,9.60002653301e-05,core 2 cpu_frequency,3.89009971164e-05,1571189729.71,1571189729.71
