edgyedgyapp1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp1,21.0255279997,21.0284569999,0.00292900018394,core 0 cpu_frequency,0.00118227159285,1571193304.03,1571193304.03
edgyedgyapp1,21.0284569999,21.0410099998,0.0125529998913,core 0 cpu_frequency,0.00506693555634,1571193304.03,1571193304.04
edgyedgyapp1,21.0410099998,21.0488160001,0.00780600029975,core 0 cpu_idle,0.000119092243573,1571193304.04,1571193304.05
edgyedgyapp1,21.0488160001,21.0497229998,0.000906999688596,core 0 cpu_frequency,0.000366104438104,1571193304.05,1571193304.05
edgyedgyapp1,21.0497229998,21.068744,0.0190210002474,core 0 cpu_idle,0.000290193890275,1571193304.05,1571193304.07
edgyedgyapp1,21.068744,21.0700900001,0.00134600000456,core 0 cpu_frequency,0.000543304018241,1571193304.07,1571193304.07
edgyedgyapp1,21.0700900001,21.0888469997,0.0187569996342,core 0 cpu_idle,0.000286166164919,1571193304.07,1571193304.09
edgyedgyapp1,21.0888469997,21.0950199999,0.00617300020531,core 0 cpu_frequency,0.00249169079107,1571193304.09,1571193304.1
edgyedgyapp1,21.0950199999,21.10891,0.0138900000602,core 0 cpu_idle,0.000211912785918,1571193304.1,1571193304.11
edgyedgyapp1,21.10891,21.1221179999,0.0132079999894,core 0 cpu_frequency,0.00533132202292,1571193304.11,1571193304.12
edgyedgyapp1,21.1221179999,21.1285179998,0.00639999983832,core 0 cpu_idle,9.76415975334e-05,1571193304.12,1571193304.13
edgyedgyapp1,21.1285179998,21.1286089998,9.0999994427e-05,core 0 cpu_frequency,3.67315471505e-05,1571193304.13,1571193304.13
edgyedgyapp1,21.1286089998,21.1493609999,0.0207520001568,core 0 cpu_idle,0.000316602890392,1571193304.13,1571193304.15
edgyedgyapp1,21.1493609999,21.1495439997,0.000182999763638,core 0 cpu_frequency,7.3866646794e-05,1571193304.15,1571193304.15
edgyedgyapp1,21.1495439997,21.1687479997,0.0192040000111,core 0 cpu_idle,0.000292985826169,1571193304.15,1571193304.17
edgyedgyapp1,21.1687479997,21.1689619999,0.000214000232518,core 0 cpu_frequency,8.63797814542e-05,1571193304.17,1571193304.17
edgyedgyapp1,21.1689619999,21.1884809998,0.0195189998485,core 0 cpu_idle,0.000297791621189,1571193304.17,1571193304.19
edgyedgyapp1,21.1884809998,21.189127,0.00064600026235,core 0 cpu_frequency,0.000260753742296,1571193304.19,1571193304.19
edgyedgyapp1,21.189127,21.1903860001,0.00125900004059,core 0 cpu_frequency,0.000508187056984,1571193304.19,1571193304.19
edgyedgyapp1,21.1903860001,21.20847,0.0180839998648,core 0 cpu_idle,0.000275898543937,1571193304.19,1571193304.21
edgyedgyapp1,21.20847,21.2094749999,0.00100499996915,core 0 cpu_frequency,0.000405661604549,1571193304.21,1571193304.21
edgyedgyapp1,21.2094749999,21.2284969999,0.0190220000222,core 0 cpu_idle,0.000290209143339,1571193304.21,1571193304.23
edgyedgyapp1,21.2284969999,21.2343369997,0.00583999976516,core 0 cpu_frequency,0.00235727736121,1571193304.23,1571193304.23
edgyedgyapp1,21.2343369997,21.2411329998,0.00679600005969,core 0 cpu_frequency,0.0027431605705,1571193304.23,1571193304.24
edgyedgyapp1,21.2411329998,21.2484499998,0.00731700006872,core 0 cpu_frequency,0.00295345878554,1571193304.24,1571193304.25
edgyedgyapp1,21.2484499998,21.2491939999,0.000744000077248,core 0 cpu_frequency,0.00030031072078,1571193304.25,1571193304.25
edgyedgyapp1,21.2491939999,21.4719999996,0.222805999685,core 0 cpu_idle,0.0033992397342,1571193304.25,1571193304.47
edgyedgyapp1,6.38803699985,6.38873999985,0.000702999997884,core 1 cpu_idle,1.07253194677e-05,1571193289.39,1571193289.39
edgyedgyapp1,6.38873999985,6.38931699982,0.00057699996978,core 1 cpu_frequency,0.000232902229602,1571193289.39,1571193289.39
edgyedgyapp1,6.38931699982,6.40876299981,0.0194459999911,core 1 cpu_idle,0.000296677898865,1571193289.39,1571193289.41
edgyedgyapp1,6.40876299981,6.41568699991,0.00692400010303,core 1 cpu_frequency,0.00279482694319,1571193289.41,1571193289.42
edgyedgyapp1,6.41568699991,6.4184539998,0.00276699988171,core 1 cpu_idle,4.22147336954e-05,1571193289.42,1571193289.42
edgyedgyapp1,6.4184539998,6.41850099992,4.70001250505e-05,core 1 cpu_frequency,1.89712902758e-05,1571193289.42,1571193289.42
edgyedgyapp1,6.41850099992,6.43857700005,0.0200760001317,core 1 cpu_idle,0.000306289496009,1571193289.42,1571193289.44
edgyedgyapp1,6.43857700005,6.43871399993,0.000136999879032,core 1 cpu_frequency,5.52990969722e-05,1571193289.44,1571193289.44
edgyedgyapp1,6.43871399993,6.44848900009,0.0097750001587,core 1 cpu_idle,0.000149132289921,1571193289.44,1571193289.45
edgyedgyapp1,6.44848900009,6.44913000008,0.000640999991447,core 1 cpu_frequency,0.000258735415948,1571193289.45,1571193289.45
edgyedgyapp1,6.44913000008,6.46852899995,0.0193989998661,core 1 cpu_idle,0.000295960841457,1571193289.45,1571193289.47
edgyedgyapp1,6.46852899995,6.46907599969,0.000546999741346,core 1 cpu_frequency,0.000220792835396,1571193289.47,1571193289.47
edgyedgyapp1,6.46907599969,6.4886599998,0.0195840001106,core 1 cpu_idle,0.000298783297688,1571193289.47,1571193289.49
edgyedgyapp1,6.4886599998,6.491744,0.00308400020003,core 1 cpu_frequency,0.00124483632634,1571193289.49,1571193289.49
edgyedgyapp1,6.491744,6.50875299983,0.0170089998282,core 1 cpu_idle,0.00025949780588,1571193289.49,1571193289.51
edgyedgyapp1,6.50875299983,6.50933300005,0.000580000225455,core 1 cpu_frequency,0.000234113263003,1571193289.51,1571193289.51
edgyedgyapp1,6.50933300005,6.53037599986,0.0210429998115,core 1 cpu_idle,0.000321042526624,1571193289.51,1571193289.53
edgyedgyapp1,6.53037599986,6.53362399992,0.00324800005183,core 1 cpu_frequency,0.00131103378412,1571193289.53,1571193289.53
edgyedgyapp1,6.53362399992,6.55077499989,0.0171509999782,core 1 cpu_idle,0.000261664231167,1571193289.53,1571193289.55
edgyedgyapp1,6.55077499989,6.55270999996,0.00193500006571,core 1 cpu_frequency,0.000781050005525,1571193289.55,1571193289.55
edgyedgyapp1,6.55270999996,6.58365599997,0.0309460000135,core 1 cpu_idle,0.000472127649206,1571193289.55,1571193289.58
edgyedgyapp1,6.58365599997,6.58372299979,6.69998116791e-05,core 1 cpu_frequency,2.70440317855e-05,1571193289.58,1571193289.58
edgyedgyapp1,6.58372299979,6.60472299997,0.0210000001825,core 1 cpu_idle,0.000320386502785,1571193289.58,1571193289.6
edgyedgyapp1,6.60472299997,6.60736300005,0.00264000007883,core 1 cpu_frequency,0.00106561860782,1571193289.6,1571193289.61
edgyedgyapp1,6.60736300005,6.62850999972,0.0211469996721,core 1 cpu_idle,0.000322629200497,1571193289.61,1571193289.63
edgyedgyapp1,6.62850999972,6.6322300001,0.00372000038624,core 1 cpu_frequency,0.0015015536039,1571193289.63,1571193289.63
edgyedgyapp1,6.6322300001,6.64870999986,0.0164799997583,core 1 cpu_idle,0.000251427116313,1571193289.63,1571193289.65
edgyedgyapp1,6.64870999986,6.64892000007,0.00021000020206,core 1 cpu_frequency,8.47651955601e-05,1571193289.65,1571193289.65
edgyedgyapp1,6.64892000007,6.66517099971,0.0162509996444,core 1 cpu_idle,0.000247933376075,1571193289.65,1571193289.67
edgyedgyapp1,6.66517099971,6.66529399995,0.000123000238091,core 1 cpu_frequency,4.96482343038e-05,1571193289.67,1571193289.67
edgyedgyapp1,6.66529399995,6.68528499966,0.0199909997173,core 1 cpu_idle,0.000304992687186,1571193289.67,1571193289.69
edgyedgyapp1,6.68528499966,6.6854079999,0.000123000238091,core 1 cpu_frequency,4.96482343038e-05,1571193289.69,1571193289.69
edgyedgyapp1,6.6854079999,6.68849299988,0.00308499997482,core 1 cpu_idle,4.70663021158e-05,1571193289.69,1571193289.69
edgyedgyapp1,6.68849299988,6.68854499981,5.19999302924e-05,core 1 cpu_frequency,2.0989428663e-05,1571193289.69,1571193289.69
edgyedgyapp1,6.68854499981,6.70860000001,0.0200550002046,core 1 cpu_idle,0.000305969110621,1571193289.69,1571193289.71
edgyedgyapp1,6.70860000001,6.70866299979,6.29997812212e-05,core 1 cpu_frequency,2.54294458914e-05,1571193289.71,1571193289.71
edgyedgyapp1,6.70866299979,6.72442599991,0.0157630001195,core 1 cpu_idle,0.000240488211323,1571193289.71,1571193289.72
edgyedgyapp1,6.72442599991,6.7244810001,5.50001859665e-05,core 1 cpu_frequency,2.22004620641e-05,1571193289.72,1571193289.72
edgyedgyapp1,6.7244810001,6.74473399995,0.0202529998496,core 1 cpu_idle,0.000308989892206,1571193289.72,1571193289.74
edgyedgyapp1,6.74473399995,6.74741500011,0.00268100015819,core 1 cpu_frequency,0.00108216801925,1571193289.74,1571193289.75
edgyedgyapp1,6.74741500011,6.74851399986,0.00109899975359,core 1 cpu_idle,1.67668897407e-05,1571193289.75,1571193289.75
edgyedgyapp1,6.74851399986,6.74914600002,0.000632000155747,core 1 cpu_frequency,0.000255102691666,1571193289.75,1571193289.75
edgyedgyapp1,6.74914600002,6.76862199977,0.0194759997539,core 1 cpu_idle,0.000297135590246,1571193289.75,1571193289.77
edgyedgyapp1,6.76862199977,6.77521200012,0.00659000035375,core 1 cpu_frequency,0.00266001014879,1571193289.77,1571193289.78
edgyedgyapp1,6.77521200012,6.77978800004,0.00457599991933,core 1 cpu_idle,6.98137427692e-05,1571193289.78,1571193289.78
edgyedgyapp1,6.77978800004,6.78006700007,0.000279000028968,core 1 cpu_frequency,0.000112616520293,1571193289.78,1571193289.78
edgyedgyapp1,6.78006700007,6.84325999999,0.0631929999217,core 1 cpu_idle,0.000964104003306,1571193289.78,1571193289.84
edgyedgyapp1,6.84325999999,6.84494500002,0.00168500002474,core 1 cpu_frequency,0.000680139138984,1571193289.84,1571193289.84
edgyedgyapp1,6.84494500002,6.86415100005,0.0192060000263,core 1 cpu_idle,0.000293016339401,1571193289.84,1571193289.86
edgyedgyapp1,6.86415100005,6.86428599991,0.000134999863803,core 1 cpu_frequency,5.44918040251e-05,1571193289.86,1571193289.86
edgyedgyapp1,6.86428599991,6.88857699977,0.0242909998633,core 1 cpu_idle,0.000370595639414,1571193289.86,1571193289.89
edgyedgyapp1,6.88857699977,6.88957199967,0.00099499989301,core 1 cpu_frequency,0.000401625139814,1571193289.89,1571193289.89
edgyedgyapp1,6.88957199967,6.91337799979,0.0238060001284,core 1 cpu_idle,0.000363196240959,1571193289.89,1571193289.91
edgyedgyapp1,6.91337799979,6.91339399992,1.60001218319e-05,core 1 cpu_frequency,6.45834357664e-06,1571193289.91,1571193289.91
edgyedgyapp1,6.91339399992,6.93450600002,0.021112000104,core 1 cpu_idle,0.000322095229587,1571193289.91,1571193289.93
edgyedgyapp1,6.93450600002,6.9345780001,7.20000825822e-05,core 1 cpu_frequency,2.90623581338e-05,1571193289.93,1571193289.93
edgyedgyapp1,6.9345780001,6.9584669997,0.0238889995962,core 1 cpu_idle,0.00036446252234,1571193289.93,1571193289.96
edgyedgyapp1,6.9584669997,6.95854800008,8.10003839433e-05,core 1 cpu_frequency,3.26952703762e-05,1571193289.96,1571193289.96
edgyedgyapp1,6.95854800008,6.98848799989,0.0299399998039,core 1 cpu_idle,0.000456779607008,1571193289.96,1571193289.99
edgyedgyapp1,6.98848799989,6.98870200012,0.000214000232518,core 1 cpu_frequency,8.63797814542e-05,1571193289.99,1571193289.99
edgyedgyapp1,6.98870200012,7.00863800012,0.019935999997,core 1 cpu_idle,0.000304153583954,1571193289.99,1571193290.01
edgyedgyapp1,7.00863800012,7.00904199993,0.000403999816626,core 1 cpu_frequency,0.000163071859582,1571193290.01,1571193290.01
edgyedgyapp1,7.00904199993,7.02870899998,0.0196670000441,core 1 cpu_idle,0.000300049586173,1571193290.01,1571193290.03
edgyedgyapp1,7.02870899998,7.03172199987,0.00301299989223,core 1 cpu_frequency,0.0012161775207,1571193290.03,1571193290.03
edgyedgyapp1,7.03172199987,7.04124999978,0.00952799990773,core 1 cpu_idle,0.000145363930592,1571193290.03,1571193290.04
edgyedgyapp1,7.04124999978,7.04194199992,0.000692000146955,core 1 cpu_frequency,0.000279321292118,1571193290.04,1571193290.04
edgyedgyapp1,7.04194199992,7.06193100009,0.0199890001677,core 1 cpu_idle,0.000304962181058,1571193290.04,1571193290.06
edgyedgyapp1,7.06193100009,7.06501899986,0.00308799976483,core 1 cpu_frequency,0.00124645072428,1571193290.06,1571193290.07
edgyedgyapp1,7.06501899986,7.06853599986,0.00351700000465,core 1 cpu_idle,5.36571105709e-05,1571193290.07,1571193290.07
edgyedgyapp1,7.06853599986,7.06862400007,8.80002044141e-05,core 1 cpu_frequency,3.55207017104e-05,1571193290.07,1571193290.07
edgyedgyapp1,7.06862400007,7.10864799982,0.0400239997543,core 1 cpu_idle,0.000610626152252,1571193290.07,1571193290.11
edgyedgyapp1,7.10864799982,7.10869999975,5.19999302924e-05,core 1 cpu_frequency,2.0989428663e-05,1571193290.11,1571193290.11
edgyedgyapp1,7.10869999975,7.13959100004,0.0308910002932,core 1 cpu_idle,0.000471288545973,1571193290.11,1571193290.14
edgyedgyapp1,7.13959100004,7.14024200011,0.000651000067592,core 1 cpu_frequency,0.000262771880683,1571193290.14,1571193290.14
edgyedgyapp1,7.14024200011,7.16001300002,0.0197709999047,core 1 cpu_idle,0.000301636260046,1571193290.14,1571193290.16
edgyedgyapp1,7.16001300002,7.16024099989,0.000227999873459,core 1 cpu_frequency,9.20306441227e-05,1571193290.16,1571193290.16
edgyedgyapp1,7.16024099989,7.17159399996,0.0113530000672,core 1 cpu_idle,0.000173207045525,1571193290.16,1571193290.17
edgyedgyapp1,7.17159399996,7.17171199992,0.000117999967188,core 1 cpu_frequency,4.76299079555e-05,1571193290.17,1571193290.17
edgyedgyapp1,7.17171199992,7.18847399997,0.0167620000429,core 1 cpu_idle,0.000255729453655,1571193290.17,1571193290.19
edgyedgyapp1,7.18847399997,7.18975999998,0.00128600001335,core 1 cpu_frequency,0.000519085417789,1571193290.19,1571193290.19
edgyedgyapp1,7.18975999998,7.20421200013,0.0144520001486,core 1 cpu_idle,0.000220486940267,1571193290.19,1571193290.2
edgyedgyapp1,7.20421200013,7.20453500003,0.000322999898344,core 1 cpu_frequency,0.000130376777167,1571193290.2,1571193290.2
edgyedgyapp1,7.20453500003,7.22438899986,0.0198539998382,core 1 cpu_idle,0.000302902548532,1571193290.2,1571193290.22
edgyedgyapp1,7.22438899986,7.22471700003,0.000328000169247,core 1 cpu_frequency,0.000132395103516,1571193290.22,1571193290.22
edgyedgyapp1,7.22471700003,7.22849299992,0.00377599988133,core 1 cpu_idle,5.76085421895e-05,1571193290.22,1571193290.23
edgyedgyapp1,7.22849299992,7.22868099995,0.000188000034541,core 1 cpu_frequency,7.58849731422e-05,1571193290.23,1571193290.23
edgyedgyapp1,7.22868099995,7.24861799972,0.0199369997717,core 1 cpu_idle,0.000304168837018,1571193290.23,1571193290.25
edgyedgyapp1,7.24861799972,7.24905300001,0.000435000285506,core 1 cpu_frequency,0.000175584994243,1571193290.25,1571193290.25
edgyedgyapp1,7.24905300001,7.26861899998,0.0195659999736,core 1 cpu_idle,0.000298508678597,1571193290.25,1571193290.27
edgyedgyapp1,7.26861899998,7.26879399968,0.000174999702722,core 1 cpu_frequency,7.06374750056e-05,1571193290.27,1571193290.27
edgyedgyapp1,7.26879399968,7.31094999984,0.042156000156,core 1 cpu_idle,0.000643153016379,1571193290.27,1571193290.31
edgyedgyapp1,7.31094999984,7.31172999972,0.000779999885708,core 1 cpu_frequency,0.000314841805867,1571193290.31,1571193290.31
edgyedgyapp1,7.31172999972,7.38866199972,0.0769319999963,core 1 cpu_idle,0.00117371305794,1571193290.31,1571193290.39
edgyedgyapp1,7.38866199972,7.39081500005,0.00215300032869,core 1 cpu_frequency,0.000869044372873,1571193290.39,1571193290.39
edgyedgyapp1,7.39081500005,7.4335289998,0.0427139997482,core 1 cpu_idle,0.000651666137159,1571193290.39,1571193290.43
edgyedgyapp1,7.4335289998,7.43358800001,5.90002164245e-05,core 1 cpu_frequency,2.38150479583e-05,1571193290.43,1571193290.43
edgyedgyapp1,7.43358800001,7.45506200008,0.0214740000665,core 1 cpu_idle,0.000327618082015,1571193290.43,1571193290.46
edgyedgyapp1,7.45506200008,7.4553609998,0.000298999715596,core 1 cpu_frequency,0.000120689261802,1571193290.46,1571193290.46
edgyedgyapp1,7.4553609998,7.46853799978,0.0131769999862,core 1 cpu_idle,0.000201034900289,1571193290.46,1571193290.47
edgyedgyapp1,7.46853799978,7.46859199973,5.39999455214e-05,core 1 cpu_frequency,2.17967216101e-05,1571193290.47,1571193290.47
edgyedgyapp1,7.46859199973,7.48869899986,0.0201070001349,core 1 cpu_idle,0.000306762447558,1571193290.47,1571193290.49
edgyedgyapp1,7.48869899986,7.48886699975,0.000167999882251,core 1 cpu_frequency,6.78120436714e-05,1571193290.49,1571193290.49
edgyedgyapp1,7.48886699975,7.49880900001,0.00994200026616,core 1 cpu_idle,0.000151680127061,1571193290.49,1571193290.5
edgyedgyapp1,7.49880900001,7.49956999999,0.000760999973863,core 1 cpu_frequency,0.00030717261685,1571193290.5,1571193290.5
edgyedgyapp1,7.49956999999,7.52864499995,0.0290749999695,core 1 cpu_idle,0.000443582737034,1571193290.5,1571193290.53
edgyedgyapp1,7.52864499995,7.52921599988,0.000570999924093,core 1 cpu_frequency,0.000230480350761,1571193290.53,1571193290.53
edgyedgyapp1,7.52921599988,7.6087150001,0.0794990002178,core 1 cpu_idle,0.00121287649682,1571193290.53,1571193290.61
edgyedgyapp1,7.6087150001,7.61097900011,0.00226400000975,core 1 cpu_frequency,0.000913848661534,1571193290.61,1571193290.61
edgyedgyapp1,7.61097900011,7.61323300004,0.0022539999336,core 1 cpu_idle,3.4388149987e-05,1571193290.61,1571193290.61
edgyedgyapp1,7.61323300004,7.6139179999,0.000684999860823,core 1 cpu_frequency,0.000276495672822,1571193290.61,1571193290.61
edgyedgyapp1,7.6139179999,7.62852199981,0.014603999909,core 1 cpu_idle,0.000222805924612,1571193290.61,1571193290.63
edgyedgyapp1,7.62852199981,7.62856999971,4.79998998344e-05,core 1 cpu_frequency,1.93748427688e-05,1571193290.63,1571193290.63
edgyedgyapp1,7.62856999971,7.62938399985,0.000814000144601,core 1 cpu_idle,1.24187932061e-05,1571193290.63,1571193290.63
edgyedgyapp1,7.62938399985,7.62968700007,0.000303000211716,core 1 cpu_frequency,0.000122304035658,1571193290.63,1571193290.63
edgyedgyapp1,7.62968700007,7.64967900002,0.0199919999577,core 1 cpu_idle,0.000305007947355,1571193290.63,1571193290.65
edgyedgyapp1,7.64967900002,7.65348999994,0.003810999915,core 1 cpu_frequency,0.00153828496309,1571193290.65,1571193290.65
edgyedgyapp1,7.65348999994,7.66969199991,0.0162019999698,core 1 cpu_idle,0.000247185812539,1571193290.65,1571193290.67
edgyedgyapp1,7.66969199991,7.66982399998,0.000132000073791,core 1 cpu_frequency,5.32809585851e-05,1571193290.67,1571193290.67
edgyedgyapp1,7.66982399998,7.69051299989,0.0206889999099,core 1 cpu_idle,0.000315641727126,1571193290.67,1571193290.69
edgyedgyapp1,7.69051299989,7.69445399987,0.00394099997357,core 1 cpu_frequency,0.00159075862873,1571193290.69,1571193290.69
edgyedgyapp1,7.69445399987,7.69621299999,0.00175900012255,core 1 cpu_frequency,0.000710008790065,1571193290.69,1571193290.7
edgyedgyapp1,7.69621299999,7.72778599989,0.0315729998983,core 1 cpu_idle,0.000481693472949,1571193290.7,1571193290.73
edgyedgyapp1,7.72778599989,7.72781899991,3.30000184476e-05,core 1 cpu_frequency,1.33202396463e-05,1571193290.73,1571193290.73
edgyedgyapp1,7.72781899991,7.72976699984,0.00194799993187,core 1 cpu_idle,2.97196609606e-05,1571193290.73,1571193290.73
edgyedgyapp1,7.72976699984,7.7298630001,9.60002653301e-05,core 1 cpu_frequency,3.87498734987e-05,1571193290.73,1571193290.73
edgyedgyapp1,7.7298630001,7.75001099985,0.0201479997486,core 1 cpu_idle,0.000307387958164,1571193290.73,1571193290.75
edgyedgyapp1,7.75001099985,7.7500740001,6.30002468824e-05,core 1 cpu_frequency,2.54296338525e-05,1571193290.75,1571193290.75
edgyedgyapp1,7.7500740001,7.75149099994,0.0014169998467,core 1 cpu_frequency,0.00057196263592,1571193290.75,1571193290.75
edgyedgyapp1,7.75149099994,7.77040100005,0.0189100001007,core 1 cpu_idle,0.000288500416537,1571193290.75,1571193290.77
edgyedgyapp1,7.77040100005,7.77234999975,0.00194899970666,core 1 cpu_frequency,0.000786700868194,1571193290.77,1571193290.77
edgyedgyapp1,7.77234999975,7.84870099975,0.0763509999961,core 1 cpu_idle,0.00116484903144,1571193290.77,1571193290.85
edgyedgyapp1,7.84870099975,7.85190199967,0.00320099992678,core 1 cpu_frequency,0.00129206249384,1571193290.85,1571193290.85
edgyedgyapp1,7.85190199967,7.85846300004,0.00656100036576,core 1 cpu_idle,0.00010009790208,1571193290.85,1571193290.86
edgyedgyapp1,7.85846300004,7.85921899974,0.00075599970296,core 1 cpu_frequency,0.000305154290502,1571193290.86,1571193290.86
edgyedgyapp1,7.85921899974,7.87483099988,0.0156120001338,core 1 cpu_idle,0.000238184480042,1571193290.86,1571193290.87
edgyedgyapp1,7.87483099988,7.8762670001,0.0014360002242,core 1 cpu_frequency,0.000579632012898,1571193290.87,1571193290.88
edgyedgyapp1,7.8762670001,7.895273,0.0190059999004,core 1 cpu_idle,0.00028996503748,1571193290.88,1571193290.9
edgyedgyapp1,7.895273,7.9035720001,0.00829900009558,core 1 cpu_frequency,0.00334983661518,1571193290.9,1571193290.9
edgyedgyapp1,7.9035720001,7.91786499973,0.0142929996364,core 1 cpu_idle,0.000218061148952,1571193290.9,1571193290.92
edgyedgyapp1,7.91786499973,7.91956199985,0.00169700011611,core 1 cpu_frequency,0.000684982896667,1571193290.92,1571193290.92
edgyedgyapp1,7.91956199985,7.95151699986,0.0319550000131,core 1 cpu_idle,0.0004875214577,1571193290.92,1571193290.95
edgyedgyapp1,7.95151699986,7.97510299971,0.0235859998502,core 1 cpu_frequency,0.00952033317193,1571193290.95,1571193290.98
edgyedgyapp1,7.97510299971,7.98403699975,0.00893400004134,core 1 cpu_frequency,0.00360615015228,1571193290.98,1571193290.98
edgyedgyapp1,7.98403699975,8.11775199976,0.133715000004,core 1 cpu_idle,0.00204002289755,1571193290.98,1571193291.12
edgyedgyapp1,8.11775199976,8.11781299999,6.10002316535e-05,core 1 cpu_frequency,2.46223409054e-05,1571193291.12,1571193291.12
edgyedgyapp1,8.11781299999,8.129005,0.0111920000054,core 1 cpu_idle,0.000170750748082,1571193291.12,1571193291.13
edgyedgyapp1,8.129005,8.14907399984,0.0200689998455,core 1 cpu_frequency,0.00810071933225,1571193291.13,1571193291.15
edgyedgyapp1,8.14907399984,8.16851399979,0.0194399999455,core 1 cpu_frequency,0.00784682767399,1571193291.15,1571193291.17
edgyedgyapp1,8.16851399979,8.18204999994,0.0135360001586,core 1 cpu_frequency,0.00546371712643,1571193291.17,1571193291.18
edgyedgyapp1,8.18204999994,8.19585100003,0.013801000081,core 1 cpu_idle,0.000210554957736,1571193291.18,1571193291.2
edgyedgyapp1,8.19585100003,8.23080000002,0.0349489999935,core 1 cpu_frequency,0.014106933184,1571193291.2,1571193291.23
edgyedgyapp1,8.23080000002,8.26897200011,0.0381720000878,core 1 cpu_frequency,0.0154078759002,1571193291.23,1571193291.27
edgyedgyapp1,8.26897200011,8.27539299987,0.0064209997654,core 1 cpu_frequency,0.0025917941767,1571193291.27,1571193291.28
edgyedgyapp1,8.27539299987,8.3189559998,0.0435629999265,core 1 cpu_frequency,0.0175839174045,1571193291.28,1571193291.32
edgyedgyapp1,8.3189559998,8.32539099967,0.006434999872,core 1 cpu_frequency,0.00259744522733,1571193291.32,1571193291.33
edgyedgyapp1,8.32539099967,8.36609399971,0.0407030000351,core 1 cpu_frequency,0.0164294973244,1571193291.33,1571193291.37
edgyedgyapp1,8.36609399971,8.36619499978,0.000101000070572,core 1 cpu_frequency,4.07680118859e-05,1571193291.37,1571193291.37
edgyedgyapp1,8.36619499978,8.36672999989,0.000535000115633,core 1 cpu_frequency,0.000215949265675,1571193291.37,1571193291.37
edgyedgyapp1,8.36672999989,8.41930099996,0.0525710000657,core 1 cpu_idle,0.000802049462502,1571193291.37,1571193291.42
edgyedgyapp1,8.41930099996,8.4193719998,7.09998421371e-05,core 1 cpu_frequency,2.86586176797e-05,1571193291.42,1571193291.42
edgyedgyapp1,8.4193719998,8.41947899992,0.000107000116259,core 1 cpu_idle,1.6324472737e-06,1571193291.42,1571193291.42
edgyedgyapp1,8.41947899992,8.41972199967,0.000242999754846,core 1 cpu_frequency,9.80852472452e-05,1571193291.42,1571193291.42
edgyedgyapp1,8.41972199967,8.44926499994,0.0295430002734,core 1 cpu_idle,0.000450722783671,1571193291.42,1571193291.45
edgyedgyapp1,8.44926499994,8.44948800001,0.000223000068218,core 1 cpu_frequency,9.00125057356e-05,1571193291.45,1571193291.45
edgyedgyapp1,8.44948800001,8.44951299997,2.49999575317e-05,core 1 cpu_frequency,1.00910678579e-05,1571193291.45,1571193291.45
edgyedgyapp1,8.44951299997,8.49213799974,0.042624999769,core 1 cpu_idle,0.000650308308976,1571193291.45,1571193291.49
edgyedgyapp1,8.49213799974,8.51934199966,0.0272039999254,core 1 cpu_frequency,0.0109807150235,1571193291.49,1571193291.52
edgyedgyapp1,8.51934199966,8.519539,0.000197000335902,core 1 cpu_frequency,7.95178853846e-05,1571193291.52,1571193291.52
edgyedgyapp1,8.519539,8.56572300009,0.0461840000935,core 1 cpu_idle,0.000704606197426,1571193291.52,1571193291.57
edgyedgyapp1,8.56572300009,8.56886400003,0.00314099993557,core 1 cpu_frequency,0.00126784389339,1571193291.57,1571193291.57
edgyedgyapp1,8.56886400003,8.56891399994,4.99999150634e-05,core 1 cpu_frequency,2.01821357159e-05,1571193291.57,1571193291.57
edgyedgyapp1,8.56891399994,8.62887799973,0.0599639997818,core 1 cpu_idle,0.00091484076267,1571193291.57,1571193291.63
edgyedgyapp1,8.62887799973,8.65550599992,0.0266280001961,core 1 cpu_frequency,0.0107482165343,1571193291.63,1571193291.66
edgyedgyapp1,8.65550599992,8.67039899994,0.0148930000141,core 1 cpu_frequency,0.0060114611619,1571193291.66,1571193291.67
edgyedgyapp1,8.67039899994,8.68865199992,0.0182529999875,core 1 cpu_idle,0.000278476894309,1571193291.67,1571193291.69
edgyedgyapp1,8.68865199992,8.68944499968,0.000792999751866,core 1 cpu_frequency,0.000320089116042,1571193291.69,1571193291.69
edgyedgyapp1,8.68944499968,8.68978699995,0.00034200027585,core 1 cpu_idle,5.21772720851e-06,1571193291.69,1571193291.69
edgyedgyapp1,8.68978699995,8.69065100001,0.000864000059664,core 1 cpu_frequency,0.000348747921683,1571193291.69,1571193291.69
edgyedgyapp1,8.69065100001,8.6906969999,4.59998846054e-05,core 1 cpu_idle,7.01797239482e-07,1571193291.69,1571193291.69
edgyedgyapp1,8.6906969999,8.69086099975,0.000163999851793,core 1 cpu_frequency,6.61974577772e-05,1571193291.69,1571193291.69
edgyedgyapp1,8.69086099975,8.6915190001,0.000658000353724,core 1 cpu_idle,1.00387823966e-05,1571193291.69,1571193291.69
edgyedgyapp1,8.6915190001,8.69159899978,7.99996778369e-05,core 1 cpu_frequency,3.2291341961e-05,1571193291.69,1571193291.69
edgyedgyapp1,8.69159899978,8.69237199984,0.000773000065237,core 1 cpu_idle,1.17932754953e-05,1571193291.69,1571193291.69
