slateslatecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom1,17.2346810005,17.2392670005,0.00458599999547,core 1 cpu_idle,6.96613399312e-05,1571179622.23,1571179622.24
slateslatecom1,17.2392670005,17.2445590002,0.00529199978337,core 1 cpu_frequency,0.00212677004094,1571179622.24,1571179622.24
slateslatecom1,17.2445590002,17.2874210002,0.0428619999439,core 1 cpu_idle,0.000651073779147,1571179622.24,1571179622.29
slateslatecom1,17.2874210002,17.2882500002,0.000829000025988,core 1 cpu_frequency,0.000333161846444,1571179622.29,1571179622.29
slateslatecom1,17.2882500002,17.3074900005,0.0192400002852,core 1 cpu_idle,0.000292255604332,1571179622.29,1571179622.31
slateslatecom1,17.3074900005,17.3081290005,0.000638999976218,core 1 cpu_frequency,0.000256803866442,1571179622.31,1571179622.31
slateslatecom1,17.3081290005,17.3274940001,0.0193649996072,core 1 cpu_idle,0.000294154344033,1571179622.31,1571179622.33
slateslatecom1,17.3274940001,17.3327320004,0.00523800030351,core 1 cpu_frequency,0.00210506851397,1571179622.33,1571179622.33
slateslatecom1,17.3327320004,17.3474600003,0.0147279999219,core 1 cpu_idle,0.000223718318813,1571179622.33,1571179622.35
slateslatecom1,17.3474600003,17.3477430004,0.000283000059426,core 1 cpu_frequency,0.000113733195882,1571179622.35,1571179622.35
slateslatecom1,17.3477430004,17.3492850005,0.00154200010002,core 1 cpu_idle,2.34229815193e-05,1571179622.35,1571179622.35
slateslatecom1,17.3492850005,17.3518660003,0.0025809998624,core 1 cpu_frequency,0.0010372625487,1571179622.35,1571179622.35
slateslatecom1,17.3518660003,17.3883690005,0.0365030001849,core 1 cpu_idle,0.000554480572809,1571179622.35,1571179622.39
slateslatecom1,17.3883690005,17.3888850003,0.000515999738127,core 1 cpu_frequency,0.000207372038757,1571179622.39,1571179622.39
slateslatecom1,17.3888850003,17.4151510005,0.0262660002336,core 1 cpu_idle,0.000398980543548,1571179622.39,1571179622.42
slateslatecom1,17.4151510005,17.4173550005,0.00220400001854,core 1 cpu_frequency,0.00088575234345,1571179622.42,1571179622.42
slateslatecom1,17.4173550005,17.4673340004,0.0499789998867,core 1 cpu_idle,0.000759181008278,1571179622.42,1571179622.47
slateslatecom1,17.4673340004,17.4681310002,0.000796999782324,core 1 cpu_frequency,0.000320301460519,1571179622.47,1571179622.47
slateslatecom1,17.4681310002,17.4909970001,0.0228659999557,core 1 cpu_idle,0.000347334539327,1571179622.47,1571179622.49
slateslatecom1,17.4909970001,17.4947330002,0.00373600004241,core 1 cpu_frequency,0.00150143864104,1571179622.49,1571179622.49
slateslatecom1,17.4947330002,17.5694180001,0.0746849998832,core 1 cpu_idle,0.00113446514823,1571179622.49,1571179622.57
slateslatecom1,17.5694180001,17.5743500004,0.00493200030178,core 1 cpu_frequency,0.00198209200928,1571179622.57,1571179622.57
slateslatecom1,17.5743500004,17.5947690001,0.0204189997166,core 1 cpu_idle,0.000310164605696,1571179622.57,1571179622.59
slateslatecom1,17.5947690001,17.5956150005,0.000846000388265,core 1 cpu_frequency,0.000339994020037,1571179622.59,1571179622.6
slateslatecom1,17.5956150005,17.6280340003,0.0324189998209,core 1 cpu_idle,0.00049244460728,1571179622.6,1571179622.63
slateslatecom1,17.6280340003,17.6301330002,0.00209899991751,core 1 cpu_frequency,0.000843554482847,1571179622.63,1571179622.63
slateslatecom1,17.6301330002,17.6682250001,0.0380919999443,core 1 cpu_idle,0.000578617479154,1571179622.63,1571179622.67
slateslatecom1,17.6682250001,17.6727740001,0.00454899994656,core 1 cpu_frequency,0.00182817029453,1571179622.67,1571179622.67
slateslatecom1,17.6727740001,17.7302660001,0.0574920000508,core 1 cpu_idle,0.000873303480772,1571179622.67,1571179622.73
slateslatecom1,17.7302660001,17.7338750004,0.00360900023952,core 1 cpu_frequency,0.00145039945226,1571179622.73,1571179622.73
slateslatecom1,17.7338750004,17.7547520003,0.0208769999444,core 1 cpu_idle,0.000317121629156,1571179622.73,1571179622.75
slateslatecom1,17.7547520003,17.7581780003,0.00342600001022,core 1 cpu_frequency,0.00137685458811,1571179622.75,1571179622.76
slateslatecom1,17.7581780003,17.8877640003,0.129585999995,core 1 cpu_idle,0.00196841133993,1571179622.76,1571179622.89
slateslatecom1,17.8877640003,17.8885920001,0.000827999785542,core 1 cpu_frequency,0.000332759865813,1571179622.89,1571179622.89
slateslatecom1,17.8885920001,17.9079250004,0.0193330002949,core 1 cpu_idle,0.000293668274479,1571179622.89,1571179622.91
slateslatecom1,17.9079250004,17.9083770001,0.000451999716461,core 1 cpu_frequency,0.00018165145405,1571179622.91,1571179622.91
slateslatecom1,17.9083770001,18.0411040001,0.132726999931,core 1 cpu_idle,0.00201612312895,1571179622.91,1571179623.04
slateslatecom1,18.0411040001,18.0525860004,0.011482000351,core 1 cpu_frequency,0.00461443222904,1571179623.04,1571179623.05
slateslatecom1,18.0525860004,18.0629920005,0.010406000074,core 1 cpu_idle,0.000158067141124,1571179623.05,1571179623.06
slateslatecom1,18.0629920005,18.0694290004,0.00643699988723,core 1 cpu_frequency,0.00258692726268,1571179623.06,1571179623.07
slateslatecom1,18.0694290004,18.1395110004,0.0700819999911,core 1 cpu_idle,0.00106454557986,1571179623.07,1571179623.14
slateslatecom1,18.1395110004,18.1410220005,0.0015110000968,core 1 cpu_frequency,0.000607246762902,1571179623.14,1571179623.14
slateslatecom1,18.1410220005,18.1677830005,0.0267610000446,core 1 cpu_idle,0.000406499590678,1571179623.14,1571179623.17
slateslatecom1,18.1677830005,18.1700920002,0.00230899965391,core 1 cpu_frequency,0.00092795001691,1571179623.17,1571179623.17
slateslatecom1,18.1700920002,18.2334270002,0.0633350000717,core 1 cpu_idle,0.000962058651089,1571179623.17,1571179623.23
slateslatecom1,18.2334270002,18.2353560003,0.00192900002003,core 1 cpu_frequency,0.000775234244049,1571179623.23,1571179623.24
slateslatecom1,18.2353560003,18.2543240003,0.0189680000767,core 1 cpu_idle,0.000288123921165,1571179623.24,1571179623.25
slateslatecom1,18.2543240003,18.2547080005,0.000384000129998,core 1 cpu_frequency,0.000154323508244,1571179623.25,1571179623.25
slateslatecom1,18.2547080005,18.3082490005,0.0535410000011,core 1 cpu_idle,0.000813287790017,1571179623.25,1571179623.31
slateslatecom1,18.3082490005,18.3089330001,0.000683999620378,core 1 cpu_frequency,0.000274888503436,1571179623.31,1571179623.31
slateslatecom1,18.3089330001,18.3476330005,0.038700000383,core 1 cpu_idle,0.000587853005817,1571179623.31,1571179623.35
slateslatecom1,18.3476330005,18.3513660002,0.00373299978673,core 1 cpu_frequency,0.00150023288629,1571179623.35,1571179623.35
slateslatecom1,18.3513660002,18.3676290005,0.0162630002014,core 1 cpu_idle,0.00024703497306,1571179623.35,1571179623.37
slateslatecom1,18.3676290005,18.3677990003,0.00016999989748,core 1 cpu_frequency,6.83202387989e-05,1571179623.37,1571179623.37
slateslatecom1,18.3677990003,18.3879190003,0.020120000001,core 1 cpu_idle,0.000305622800016,1571179623.37,1571179623.39
slateslatecom1,18.3879190003,18.3879430001,2.39997170866e-05,core 1 cpu_frequency,9.64510230161e-06,1571179623.39,1571179623.39
slateslatecom1,18.3879430001,18.4128620001,0.0249189999886,core 1 cpu_idle,0.000378519609827,1571179623.39,1571179623.41
slateslatecom1,18.4128620001,18.4154770002,0.0026150001213,core 1 cpu_frequency,0.00105092670875,1571179623.41,1571179623.42
slateslatecom1,18.4154770002,18.4309070003,0.015430000145,core 1 cpu_idle,0.000234381702202,1571179623.42,1571179623.43
slateslatecom1,18.4309070003,18.4347870001,0.00387999974191,core 1 cpu_frequency,0.00155930981628,1571179623.43,1571179623.43
slateslatecom1,18.4347870001,18.4474130003,0.0126260002144,core 1 cpu_idle,0.000191788943256,1571179623.43,1571179623.45
slateslatecom1,18.4474130003,18.4509260003,0.00351299997419,core 1 cpu_frequency,0.00141181848163,1571179623.45,1571179623.45
slateslatecom1,18.4509260003,18.4673600001,0.0164339998737,core 1 cpu_idle,0.000249632458081,1571179623.45,1571179623.47
slateslatecom1,18.4673600001,18.4678770001,0.000516999978572,core 1 cpu_frequency,0.000207774019388,1571179623.47,1571179623.47
slateslatecom1,18.4678770001,18.4877060005,0.0198290003464,core 1 cpu_idle,0.000301202515261,1571179623.47,1571179623.49
slateslatecom1,18.4877060005,18.4886370003,0.000930999871343,core 1 cpu_frequency,0.000374153952295,1571179623.49,1571179623.49
slateslatecom1,18.4886370003,18.5075680004,0.0189310000278,core 1 cpu_idle,0.000287561890422,1571179623.49,1571179623.51
slateslatecom1,18.5075680004,18.5081270002,0.00055899983272,core 1 cpu_frequency,0.000224653088773,1571179623.51,1571179623.51
slateslatecom1,18.5081270002,18.5300550004,0.0219280002639,core 1 cpu_idle,0.000333086324008,1571179623.51,1571179623.53
slateslatecom1,18.5300550004,18.5302330004,0.000177999958396,core 1 cpu_frequency,7.153533528e-05,1571179623.53,1571179623.53
slateslatecom1,18.5302330004,18.5640250002,0.0337919997983,core 1 cpu_idle,0.000513300476936,1571179623.53,1571179623.56
slateslatecom1,18.5640250002,18.5655720001,0.00154699990526,core 1 cpu_frequency,0.000621714509925,1571179623.56,1571179623.57
slateslatecom1,18.5655720001,18.5874700001,0.0218980000354,core 1 cpu_idle,0.000332630620538,1571179623.57,1571179623.59
slateslatecom1,18.5874700001,18.5876890002,0.00021900003776,core 1 cpu_frequency,8.8012611175e-05,1571179623.59,1571179623.59
slateslatecom1,18.5876890002,18.6277280003,0.0400390001014,core 1 cpu_idle,0.00060819241154,1571179623.59,1571179623.63
slateslatecom1,18.6277280003,18.6278870003,0.000159000046551,core 1 cpu_frequency,6.38995747082e-05,1571179623.63,1571179623.63
slateslatecom1,18.6278870003,18.6292230003,0.00133599992841,core 1 cpu_frequency,0.000536916995231,1571179623.63,1571179623.63
slateslatecom1,18.6292230003,18.6463420005,0.0171190002002,core 1 cpu_idle,0.000260037613041,1571179623.63,1571179623.65
slateslatecom1,18.6463420005,18.6541670002,0.00782499974594,core 1 cpu_frequency,0.0031447421979,1571179623.65,1571179623.65
slateslatecom1,18.6541670002,18.6675910004,0.0134240002371,core 1 cpu_idle,0.000203910563602,1571179623.65,1571179623.67
slateslatecom1,18.6675910004,18.6747820005,0.00719100004062,core 1 cpu_frequency,0.00288994786032,1571179623.67,1571179623.67
slateslatecom1,18.6747820005,18.7305730004,0.0557909999043,core 1 cpu_idle,0.000847465288546,1571179623.67,1571179623.73
slateslatecom1,18.7305730004,18.7346710004,0.00409800000489,core 1 cpu_frequency,0.00164692063396,1571179623.73,1571179623.73
slateslatecom1,18.7346710004,18.7686000001,0.0339289996773,core 1 cpu_idle,0.000515381505098,1571179623.73,1571179623.77
slateslatecom1,18.7686000001,18.7688300004,0.00023000035435,core 1 cpu_frequency,9.24334624074e-05,1571179623.77,1571179623.77
slateslatecom1,18.7688300004,18.8075210005,0.0386910000816,core 1 cpu_idle,0.000587716291239,1571179623.77,1571179623.81
slateslatecom1,18.8075210005,18.8080660002,0.000544999726117,core 1 cpu_frequency,0.000219026669931,1571179623.81,1571179623.81
slateslatecom1,18.8080660002,18.8274480002,0.0193819999695,core 1 cpu_idle,0.000294412579536,1571179623.81,1571179623.83
slateslatecom1,18.8274480002,18.8477240005,0.0202760002576,core 1 cpu_frequency,0.00814860008752,1571179623.83,1571179623.85
slateslatecom1,18.8477240005,18.8706050003,0.0228809998371,core 1 cpu_frequency,0.00919550773852,1571179623.85,1571179623.87
slateslatecom1,18.8706050003,18.8743860004,0.00378100015223,core 1 cpu_frequency,0.00151952346518,1571179623.87,1571179623.87
slateslatecom1,18.8743860004,18.9093840001,0.0349979996681,core 1 cpu_idle,0.000531619614959,1571179623.87,1571179623.91
slateslatecom1,18.9093840001,18.9207720002,0.0113880001009,core 1 cpu_frequency,0.00457665503253,1571179623.91,1571179623.92
slateslatecom1,18.9207720002,18.9362400002,0.0154679999687,core 1 cpu_idle,0.000234958919524,1571179623.92,1571179623.94
slateslatecom1,18.9362400002,18.9408120001,0.00457199988887,core 1 cpu_frequency,0.00183741360334,1571179623.94,1571179623.94
slateslatecom1,18.9408120001,18.9590970003,0.0182850002311,core 1 cpu_idle,0.000277749153511,1571179623.94,1571179623.96
slateslatecom1,18.9590970003,18.9844030002,0.0253059999086,core 1 cpu_frequency,0.0101700764673,1571179623.96,1571179623.98
slateslatecom1,18.9844030002,18.9873570004,0.00295400014147,core 1 cpu_idle,4.4871262149e-05,1571179623.98,1571179623.99
slateslatecom1,18.9873570004,18.9874460003,8.8999979198e-05,core 1 cpu_frequency,3.576766764e-05,1571179623.99,1571179623.99
slateslatecom1,18.9874460003,19.0113540003,0.0239079999737,core 1 cpu_idle,0.000363162519601,1571179623.99,1571179624.01
slateslatecom1,19.0113540003,19.0144780003,0.00312400003895,core 1 cpu_frequency,0.00125548563165,1571179624.01,1571179624.01
slateslatecom1,19.0144780003,19.0473680003,0.0328899999149,core 1 cpu_idle,0.000499599098708,1571179624.01,1571179624.05
slateslatecom1,19.0473680003,19.0502680005,0.00290000019595,core 1 cpu_frequency,0.00116546367875,1571179624.05,1571179624.05
slateslatecom1,19.0502680005,19.0873410003,0.0370729998685,core 1 cpu_idle,0.000563138868003,1571179624.05,1571179624.09
slateslatecom1,19.0873410003,19.0877310005,0.000390000175685,core 1 cpu_frequency,0.000156734830605,1571179624.09,1571179624.09
slateslatecom1,19.0877310005,19.1098930002,0.0221619997174,core 1 cpu_idle,0.000336640775707,1571179624.09,1571179624.11
slateslatecom1,19.1098930002,19.1112010004,0.00130800018087,core 1 cpu_frequency,0.000525664344689,1571179624.11,1571179624.11
slateslatecom1,19.1112010004,19.1673420002,0.0561409997754,core 1 cpu_idle,0.000852781786588,1571179624.11,1571179624.17
slateslatecom1,19.1673420002,19.1674740002,0.000132000073791,core 1 cpu_frequency,5.30487176552e-05,1571179624.17,1571179624.17
slateslatecom1,19.1674740002,19.1878030002,0.0203289999627,core 1 cpu_idle,0.000308797509433,1571179624.17,1571179624.19
slateslatecom1,19.1878030002,19.1878220001,1.89999118447e-05,core 1 cpu_frequency,7.63576057181e-06,1571179624.19,1571179624.19
slateslatecom1,19.1878220001,19.2080260003,0.020204000175,core 1 cpu_idle,0.000306898762658,1571179624.19,1571179624.21
slateslatecom1,19.2080260003,19.2084900001,0.000463999807835,core 1 cpu_frequency,0.000186474098772,1571179624.21,1571179624.21
slateslatecom1,19.2084900001,19.2280520005,0.0195620004088,core 1 cpu_idle,0.000297146786209,1571179624.21,1571179624.23
slateslatecom1,19.2280520005,19.2285470003,0.000494999811053,core 1 cpu_frequency,0.000198932504065,1571179624.23,1571179624.23
slateslatecom1,19.2285470003,19.2328770002,0.0043299999088,core 1 cpu_idle,6.57726986147e-05,1571179624.23,1571179624.23
slateslatecom1,19.2328770002,19.2331330003,0.000256000086665,core 1 cpu_frequency,0.000102882338829,1571179624.23,1571179624.23
slateslatecom1,19.2331330003,19.2825670005,0.0494340001605,core 1 cpu_idle,0.000750902462439,1571179624.23,1571179624.28
slateslatecom1,19.2825670005,19.2826730004,0.000105999875814,core 1 cpu_frequency,4.25996540915e-05,1571179624.28,1571179624.28
slateslatecom1,19.2826730004,19.2918060003,0.00913299992681,core 1 cpu_idle,0.000138730268888,1571179624.28,1571179624.29
slateslatecom1,19.2918060003,19.2921130001,0.000306999776512,core 1 cpu_frequency,0.000123378298184,1571179624.29,1571179624.29
slateslatecom1,19.2921130001,19.3121840004,0.0200710003264,core 1 cpu_idle,0.000304878494958,1571179624.29,1571179624.31
slateslatecom1,19.3121840004,19.3147030002,0.00251899985597,core 1 cpu_frequency,0.00101234573811,1571179624.31,1571179624.31
slateslatecom1,19.3147030002,19.3276290004,0.0129260001704,core 1 cpu_idle,0.000196345942589,1571179624.31,1571179624.33
slateslatecom1,19.3276290004,19.3278740002,0.000244999770075,core 1 cpu_frequency,9.84614875969e-05,1571179624.33,1571179624.33
slateslatecom1,19.3278740002,19.3675890001,0.0397149999626,core 1 cpu_idle,0.000603270849432,1571179624.33,1571179624.37
slateslatecom1,19.3675890001,19.3680280005,0.000439000315964,core 1 cpu_frequency,0.000176427202981,1571179624.37,1571179624.37
slateslatecom1,19.3680280005,19.3827090003,0.0146809997968,core 1 cpu_idle,0.000223004386914,1571179624.37,1571179624.38
slateslatecom1,19.3827090003,19.3829570003,0.000248000025749,core 1 cpu_frequency,9.96672423482e-05,1571179624.38,1571179624.38
slateslatecom1,19.3829570003,19.4076830004,0.0247260001488,core 1 cpu_idle,0.00037558794226,1571179624.38,1571179624.41
slateslatecom1,19.4076830004,19.4077090002,2.59997323155e-05,core 1 cpu_frequency,1.04488764219e-05,1571179624.41,1571179624.41
slateslatecom1,19.4077090002,19.4289260004,0.0212170002051,core 1 cpu_idle,0.000322286233115,1571179624.41,1571179624.43
slateslatecom1,19.4289260004,19.4290220002,9.59997996688e-05,core 1 cpu_frequency,3.85807834901e-05,1571179624.43,1571179624.43
slateslatecom1,19.4290220002,19.4462780003,0.0172560000792,core 1 cpu_idle,0.000262118641203,1571179624.43,1571179624.45
slateslatecom1,19.4462780003,19.4464300005,0.00015200022608,core 1 cpu_frequency,6.10864588581e-05,1571179624.45,1571179624.45
slateslatecom1,19.4464300005,19.4667650005,0.0203350000083,core 1 cpu_idle,0.000308888650127,1571179624.45,1571179624.47
slateslatecom1,19.4667650005,19.4669480002,0.000182999763638,core 1 cpu_frequency,7.35446770098e-05,1571179624.47,1571179624.47
slateslatecom1,19.4669480002,19.4866820001,0.0197339998558,core 1 cpu_idle,0.00029975945781,1571179624.47,1571179624.49
slateslatecom1,19.4866820001,19.4867350003,5.30001707375e-05,core 1 cpu_frequency,2.12999206167e-05,1571179624.49,1571179624.49
slateslatecom1,19.4867350003,19.5073610004,0.0206260001287,core 1 cpu_idle,0.000313308941955,1571179624.49,1571179624.51
slateslatecom1,19.5073610004,19.5076060002,0.000244999770075,core 1 cpu_frequency,9.84614875969e-05,1571179624.51,1571179624.51
slateslatecom1,19.5076060002,19.5274210004,0.0198150002398,core 1 cpu_idle,0.000300989853642,1571179624.51,1571179624.53
slateslatecom1,19.5274210004,19.5274780001,5.69997355342e-05,core 1 cpu_frequency,2.29072817154e-05,1571179624.53,1571179624.53
slateslatecom1,19.5274780001,19.5473360005,0.0198580003344,core 1 cpu_idle,0.000301643025079,1571179624.53,1571179624.55
slateslatecom1,19.5473360005,19.5473870002,5.09996898472e-05,core 1 cpu_frequency,2.04959593546e-05,1571179624.55,1571179624.55
slateslatecom1,19.5473870002,19.5674130004,0.0200260002166,core 1 cpu_idle,0.00030419494329,1571179624.55,1571179624.57
slateslatecom1,19.5674130004,19.5674910005,7.80001282692e-05,core 1 cpu_frequency,3.13470035493e-05,1571179624.57,1571179624.57
slateslatecom1,19.5674910005,19.6675080005,0.10001699999,core 1 cpu_idle,0.00151925822984,1571179624.57,1571179624.67
slateslatecom1,19.6675080005,19.6675860002,7.79996626079e-05,core 1 cpu_frequency,3.13468164075e-05,1571179624.67,1571179624.67
slateslatecom1,19.6675860002,19.7075110003,0.0399250001647,core 1 cpu_idle,0.000606460752501,1571179624.67,1571179624.71
slateslatecom1,19.7075110003,19.7076310003,0.000119999982417,core 1 cpu_frequency,4.82260729335e-05,1571179624.71,1571179624.71
slateslatecom1,19.7076310003,19.7310970002,0.0234659998678,core 1 cpu_idle,0.000356448537991,1571179624.71,1571179624.73
slateslatecom1,19.7310970002,19.7311660005,6.90002925694e-05,core 1 cpu_frequency,2.7730113579e-05,1571179624.73,1571179624.73
slateslatecom1,19.7311660005,19.7534120004,0.0222459998913,core 1 cpu_idle,0.000337916738349,1571179624.73,1571179624.75
slateslatecom1,19.7534120004,19.7535390002,0.000126999802887,core 1 cpu_frequency,5.10391887836e-05,1571179624.75,1571179624.75
slateslatecom1,19.7535390002,19.8887330005,0.135194000322,core 1 cpu_idle,0.0020535968649,1571179624.75,1571179624.89
slateslatecom1,19.8887330005,19.8887940003,6.09997659922e-05,core 1 cpu_frequency,2.4514829956e-05,1571179624.89,1571179624.89
slateslatecom1,19.8887940003,19.9078220003,0.0190280000679,core 1 cpu_idle,0.000289035321032,1571179624.89,1571179624.91
slateslatecom1,19.9078220003,19.9081660002,0.000343999825418,core 1 cpu_frequency,0.000138248025838,1571179624.91,1571179624.91
slateslatecom1,19.9081660002,19.9475460001,0.0393799999729,core 1 cpu_idle,0.000598182199588,1571179624.91,1571179624.95
slateslatecom1,19.9475460001,19.9478700003,0.000324000138789,core 1 cpu_frequency,0.000130210471777,1571179624.95,1571179624.95
slateslatecom1,19.9478700003,19.9905820005,0.0427120001987,core 1 cpu_idle,0.000648795283018,1571179624.95,1571179624.99
slateslatecom1,19.9905820005,19.9909130004,0.00033099995926,core 1 cpu_frequency,0.000133023587627,1571179624.99,1571179624.99
slateslatecom1,19.9909130004,20.0140810004,0.023167999927,core 1 cpu_idle,0.00035192191889,1571179624.99,1571179625.01
slateslatecom1,20.0140810004,20.0148900002,0.000808999873698,core 1 cpu_frequency,0.000325124105241,1571179625.01,1571179625.01
slateslatecom1,20.0148900002,20.0673510004,0.0524610001594,core 1 cpu_idle,0.000796882592421,1571179625.01,1571179625.07
slateslatecom1,20.0673510004,20.0679880003,0.000636999960989,core 1 cpu_frequency,0.000256000092322,1571179625.07,1571179625.07
slateslatecom1,20.0679880003,20.0909710005,0.0229830001481,core 1 cpu_idle,0.000349111772249,1571179625.07,1571179625.09
slateslatecom1,20.0909710005,20.0973610003,0.00638999976218,core 1 cpu_frequency,0.00256803866442,1571179625.09,1571179625.1
slateslatecom1,20.0973610003,20.1173120001,0.0199509998783,core 1 cpu_idle,0.000303055688152,1571179625.1,1571179625.12
slateslatecom1,20.1173120001,20.1377470004,0.0204350003041,core 1 cpu_frequency,0.00821249966223,1571179625.12,1571179625.14
slateslatecom1,20.1377470004,20.1473320001,0.00958499964327,core 1 cpu_idle,0.000145596144581,1571179625.14,1571179625.15
slateslatecom1,20.1473320001,20.1544740004,0.007142000366,core 1 cpu_frequency,0.00287025567509,1571179625.15,1571179625.15
slateslatecom1,20.1544740004,20.1675170003,0.0130429998972,core 1 cpu_idle,0.000198123168438,1571179625.15,1571179625.17
slateslatecom1,20.1675170003,20.1713890005,0.00387200014666,core 1 cpu_frequency,0.00155609490694,1571179625.17,1571179625.17
slateslatecom1,20.1713890005,20.1916560004,0.0202669999562,core 1 cpu_idle,0.000307855729335,1571179625.17,1571179625.19
slateslatecom1,20.1916560004,20.1954010003,0.00374499987811,core 1 cpu_frequency,0.00150505553101,1571179625.19,1571179625.2
slateslatecom1,20.1954010003,20.1955500003,0.000148999970406,core 1 cpu_idle,2.26330955047e-06,1571179625.2,1571179625.2
slateslatecom1,20.1955500003,20.1978320004,0.00228200014681,core 1 cpu_frequency,0.000917099346999,1571179625.2,1571179625.2
slateslatecom1,20.1978320004,20.2160000005,0.0181680000387,core 1 cpu_idle,0.000275971920588,1571179625.2,1571179625.22
slateslatecom1,20.2160000005,20.2186750001,0.00267499964684,core 1 cpu_frequency,0.00107503955807,1571179625.22,1571179625.22
slateslatecom1,20.2186750001,20.2473930004,0.0287180002779,core 1 cpu_idle,0.000436226424221,1571179625.22,1571179625.25
slateslatecom1,20.2473930004,20.2474510004,5.79999759793e-05,core 1 cpu_frequency,2.33092623465e-05,1571179625.25,1571179625.25
slateslatecom1,20.2474510004,20.3475810001,0.100129999686,core 1 cpu_idle,0.00152097469523,1571179625.25,1571179625.35
slateslatecom1,20.3475810001,20.3476460003,6.50002621114e-05,core 1 cpu_frequency,2.61225653384e-05,1571179625.35,1571179625.35
slateslatecom1,20.3476460003,20.3679620004,0.0203160000965,core 1 cpu_idle,0.000308600041466,1571179625.35,1571179625.37
slateslatecom1,20.3679620004,20.3680310003,6.89998269081e-05,core 1 cpu_frequency,2.77299264371e-05,1571179625.37,1571179625.37
slateslatecom1,20.3680310003,20.4097340005,0.041703000199,core 1 cpu_idle,0.000633468573024,1571179625.37,1571179625.41
slateslatecom1,20.4097340005,20.4105910002,0.000856999773532,core 1 cpu_frequency,0.000344414496986,1571179625.41,1571179625.41
slateslatecom1,20.4105910002,20.4275640002,0.0169730000198,core 1 cpu_idle,0.000257819870301,1571179625.41,1571179625.43
slateslatecom1,20.4275640002,20.4378630002,0.0102989999577,core 1 cpu_frequency,0.00413900329902,1571179625.43,1571179625.44
slateslatecom1,20.4378630002,20.4475980001,0.00973499985412,core 1 cpu_idle,0.000147874647784,1571179625.44,1571179625.45
slateslatecom1,20.4475980001,20.4488210003,0.00122300023213,core 1 cpu_frequency,0.000491504225289,1571179625.45,1571179625.45
slateslatecom1,20.4488210003,20.5073770001,0.0585559997708,core 1 cpu_idle,0.000889465636518,1571179625.45,1571179625.51
slateslatecom1,20.5073770001,20.5094970004,0.00212000031024,core 1 cpu_frequency,0.000851994204681,1571179625.51,1571179625.51
slateslatecom1,20.5094970004,20.5101590003,0.00066199991852,core 1 cpu_idle,1.00557787623e-05,1571179625.51,1571179625.51
slateslatecom1,20.5101590003,20.5108710001,0.000711999833584,core 1 cpu_frequency,0.00028614134112,1571179625.51,1571179625.51
slateslatecom1,20.5108710001,20.6077530002,0.0968820000999,core 1 cpu_idle,0.00147163758152,1571179625.51,1571179625.61
slateslatecom1,20.6077530002,20.6080000005,0.000247000250965,core 1 cpu_frequency,9.9265448859e-05,1571179625.61,1571179625.61
slateslatecom1,20.6080000005,20.6141950004,0.00619499990717,core 1 cpu_idle,9.41020485898e-05,1571179625.61,1571179625.61
slateslatecom1,20.6141950004,20.6203440004,0.00614900002256,core 1 cpu_frequency,0.00247118472507,1571179625.61,1571179625.62
slateslatecom1,20.6203440004,20.6279800003,0.00763599993661,core 1 cpu_idle,0.000115990839037,1571179625.62,1571179625.63
slateslatecom1,20.6279800003,20.6281780005,0.000198000110686,core 1 cpu_frequency,7.95730764829e-05,1571179625.63,1571179625.63
slateslatecom1,20.6281780005,20.6479380005,0.0197600000538,core 1 cpu_idle,0.000300154400817,1571179625.63,1571179625.65
slateslatecom1,20.6479380005,20.6518440004,0.00390599993989,core 1 cpu_frequency,0.00156975887984,1571179625.65,1571179625.65
slateslatecom1,20.6518440004,20.6679030005,0.0160590000451,core 1 cpu_idle,0.000243936210684,1571179625.65,1571179625.67
slateslatecom1,20.6679030005,20.6873380002,0.0194349996746,core 1 cpu_frequency,0.00781061540921,1571179625.67,1571179625.69
slateslatecom1,20.6873380002,20.6877820003,0.000444000121206,core 1 cpu_idle,6.74436184112e-06,1571179625.69,1571179625.69
slateslatecom1,20.6877820003,20.6897460003,0.0019640000537,core 1 cpu_frequency,0.000789300197583,1571179625.69,1571179625.69
slateslatecom1,20.6897460003,20.7073950004,0.0176490000449,core 1 cpu_idle,0.000268088310682,1571179625.69,1571179625.71
slateslatecom1,20.7073950004,20.7074220004,2.69999727607e-05,core 1 cpu_frequency,1.0850857053e-05,1571179625.71,1571179625.71
slateslatecom1,20.7074220004,20.7278830004,0.0204610000364,core 1 cpu_idle,0.000310802590554,1571179625.71,1571179625.73
slateslatecom1,20.7278830004,20.7290910003,0.00120799988508,core 1 cpu_frequency,0.000485475825816,1571179625.73,1571179625.73
slateslatecom1,20.7290910003,20.7475480004,0.0184570001438,core 1 cpu_idle,0.000280361832185,1571179625.73,1571179625.75
slateslatecom1,20.7475480004,20.7517720005,0.00422400003299,core 1 cpu_frequency,0.00169755802926,1571179625.75,1571179625.75
slateslatecom1,20.7517720005,20.7875430002,0.0357709997334,core 1 cpu_idle,0.00054336148595,1571179625.75,1571179625.79
slateslatecom1,20.7875430002,20.7880390002,0.000496000051498,core 1 cpu_frequency,0.000199334484696,1571179625.79,1571179625.79
