soundslicewwwsoundslicecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom1,7.51888600038,7.56317199999,0.044285999611,core 2 cpu_idle,0.000672704334091,1571179827.52,1571179827.56
soundslicewwwsoundslicecom1,7.56317199999,7.56344900001,0.000277000013739,core 2 cpu_frequency,0.000111321873521,1571179827.56,1571179827.56
soundslicewwwsoundslicecom1,7.56344900001,7.56369900005,0.000250000040978,core 2 cpu_idle,3.79750062246e-06,1571179827.56,1571179827.56
soundslicewwwsoundslicecom1,7.56369900005,7.56852800027,0.00482900021598,core 2 cpu_frequency,0.0019406979228,1571179827.56,1571179827.57
soundslicewwwsoundslicecom1,7.56852800027,7.57125200005,0.00272399978712,core 2 cpu_idle,4.13775567664e-05,1571179827.57,1571179827.57
soundslicewwwsoundslicecom1,7.57125200005,7.57226600032,0.00101400027052,core 2 cpu_frequency,0.000407510484716,1571179827.57,1571179827.57
soundslicewwwsoundslicecom1,7.57226600032,7.61850200035,0.0462360000238,core 2 cpu_idle,0.000702324840361,1571179827.57,1571179827.62
soundslicewwwsoundslicecom1,7.61850200035,7.66850499995,0.0500029996037,core 2 cpu_frequency,0.0200954054928,1571179827.62,1571179827.67
soundslicewwwsoundslicecom1,7.66850499995,7.67128399992,0.00277899997309,core 2 cpu_frequency,0.00111683562518,1571179827.67,1571179827.67
soundslicewwwsoundslicecom1,7.67128399992,7.67606700025,0.00478300033137,core 2 cpu_frequency,0.00192221130517,1571179827.67,1571179827.68
soundslicewwwsoundslicecom1,7.67606700025,7.76849099994,0.0924239996821,core 2 cpu_idle,0.00140392055517,1571179827.68,1571179827.77
soundslicewwwsoundslicecom1,7.76849099994,7.76900800038,0.000517000444233,core 2 cpu_frequency,0.00020777420653,1571179827.77,1571179827.77
soundslicewwwsoundslicecom1,7.76900800038,7.76919999998,0.000191999599338,core 2 cpu_idle,2.91647391394e-06,1571179827.77,1571179827.77
soundslicewwwsoundslicecom1,7.76919999998,7.7702680002,0.00106800021604,core 2 cpu_frequency,0.000429212198822,1571179827.77,1571179827.77
soundslicewwwsoundslicecom1,7.7702680002,7.81868100027,0.0484130000696,core 2 cpu_idle,0.000735393471057,1571179827.77,1571179827.82
soundslicewwwsoundslicecom1,7.81868100027,7.81889600027,0.000215000007302,core 2 cpu_frequency,8.64050629344e-05,1571179827.82,1571179827.82
soundslicewwwsoundslicecom1,7.81889600027,7.86835800018,0.0494619999081,core 2 cpu_frequency,0.0198779863711,1571179827.82,1571179827.87
soundslicewwwsoundslicecom1,7.86835800018,7.87708600005,0.00872799986973,core 2 cpu_frequency,0.00350764349965,1571179827.87,1571179827.88
soundslicewwwsoundslicecom1,7.87708600005,7.87721700035,0.000131000299007,core 2 cpu_idle,1.98989454191e-06,1571179827.88,1571179827.88
soundslicewwwsoundslicecom1,7.87721700035,7.87729900004,8.19996930659e-05,core 2 cpu_frequency,3.29543646481e-05,1571179827.88,1571179827.88
soundslicewwwsoundslicecom1,7.87729900004,7.91832499998,0.0410259999335,core 2 cpu_idle,0.00062318493899,1571179827.88,1571179827.92
soundslicewwwsoundslicecom1,7.91832499998,7.91850499995,0.000179999973625,core 2 cpu_frequency,7.23391094003e-05,1571179827.92,1571179827.92
soundslicewwwsoundslicecom1,7.91850499995,7.91857600026,7.10003077984e-05,core 2 cpu_frequency,2.85338876992e-05,1571179827.92,1571179827.92
soundslicewwwsoundslicecom1,7.91857600026,7.96720100008,0.0486249998212,core 2 cpu_idle,0.000738613747284,1571179827.92,1571179827.97
soundslicewwwsoundslicecom1,7.96720100008,7.96738400031,0.000183000229299,core 2 cpu_frequency,7.35448641516e-05,1571179827.97,1571179827.97
soundslicewwwsoundslicecom1,7.96738400031,7.96744900011,6.49997964501e-05,core 2 cpu_frequency,2.61223781966e-05,1571179827.97,1571179827.97
soundslicewwwsoundslicecom1,7.96744900011,8.01830800017,0.0508590000682,core 2 cpu_idle,0.000772548211035,1571179827.97,1571179828.02
soundslicewwwsoundslicecom1,8.01830800017,8.01849099994,0.000182999763638,core 2 cpu_frequency,7.35446770098e-05,1571179828.02,1571179828.02
soundslicewwwsoundslicecom1,8.01849099994,8.01856000023,6.90002925694e-05,core 2 cpu_frequency,2.7730113579e-05,1571179828.02,1571179828.02
soundslicewwwsoundslicecom1,8.01856000023,8.06831,0.0497499997728,core 2 cpu_idle,0.000755702496548,1571179828.02,1571179828.07
soundslicewwwsoundslicecom1,8.06831,8.06849400001,0.000184000004083,core 2 cpu_frequency,7.39466576409e-05,1571179828.07,1571179828.07
soundslicewwwsoundslicecom1,8.06849400001,8.06856100028,6.70002773404e-05,core 2 cpu_frequency,2.69263394587e-05,1571179828.07,1571179828.07
soundslicewwwsoundslicecom1,8.06856100028,8.11831800034,0.0497570000589,core 2 cpu_idle,0.000755808830895,1571179828.07,1571179828.12
soundslicewwwsoundslicecom1,8.11831800034,8.1185750002,0.000256999861449,core 2 cpu_frequency,0.000103284132319,1571179828.12,1571179828.12
soundslicewwwsoundslicecom1,8.1185750002,8.1188670001,0.000291999895126,core 2 cpu_idle,4.43547840696e-06,1571179828.12,1571179828.12
soundslicewwwsoundslicecom1,8.1188670001,8.12440700037,0.00554000027478,core 2 cpu_frequency,0.00222643747043,1571179828.12,1571179828.12
soundslicewwwsoundslicecom1,8.12440700037,8.26825600024,0.143848999869,core 2 cpu_idle,0.00218506630801,1571179828.12,1571179828.27
soundslicewwwsoundslicecom1,8.26825600024,8.26846300019,0.000206999946386,core 2 cpu_frequency,8.31899664532e-05,1571179828.27,1571179828.27
soundslicewwwsoundslicecom1,8.26846300019,8.28443100024,0.0159680000506,core 2 cpu_frequency,0.00641728373235,1571179828.27,1571179828.28
soundslicewwwsoundslicecom1,8.28443100024,8.34945800016,0.0650269999169,core 2 cpu_idle,0.000987760128737,1571179828.28,1571179828.35
soundslicewwwsoundslicecom1,8.34945800016,8.34975200007,0.000293999910355,core 2 cpu_frequency,0.000118153859973,1571179828.35,1571179828.35
soundslicewwwsoundslicecom1,8.34975200007,8.35016599996,0.000413999892771,core 2 cpu_frequency,0.000166379932906,1571179828.35,1571179828.35
soundslicewwwsoundslicecom1,8.35016599996,8.38074399997,0.0305780000053,core 2 cpu_idle,0.000464479820081,1571179828.35,1571179828.38
soundslicewwwsoundslicecom1,8.38074399997,8.38112900034,0.000385000370443,core 2 cpu_frequency,0.000154725488875,1571179828.38,1571179828.38
soundslicewwwsoundslicecom1,8.38112900034,8.43206600007,0.0509369997308,core 2 cpu_frequency,0.0204707651998,1571179828.38,1571179828.43
soundslicewwwsoundslicecom1,8.43206600007,8.45928500034,0.0272190002725,core 2 cpu_idle,0.000413456614139,1571179828.43,1571179828.46
soundslicewwwsoundslicecom1,8.45928500034,8.45937100006,8.59997235239e-05,core 2 cpu_frequency,3.45619128887e-05,1571179828.46,1571179828.46
soundslicewwwsoundslicecom1,8.45937100006,8.45944400039,7.30003230274e-05,core 2 cpu_frequency,2.93376618195e-05,1571179828.46,1571179828.46
soundslicewwwsoundslicecom1,8.45944400039,8.48216499994,0.0227209995501,core 2 cpu_idle,0.000345131983166,1571179828.46,1571179828.48
soundslicewwwsoundslicecom1,8.48216499994,8.4823090001,0.000144000165164,core 2 cpu_frequency,5.7871362377e-05,1571179828.48,1571179828.48
soundslicewwwsoundslicecom1,8.4823090001,8.567851,0.0855419998989,core 2 cpu_idle,0.00129938297846,1571179828.48,1571179828.57
soundslicewwwsoundslicecom1,8.567851,8.56798000028,0.000129000283778,core 2 cpu_frequency,5.18431500457e-05,1571179828.57,1571179828.57
soundslicewwwsoundslicecom1,8.56798000028,8.58837300027,0.0203929999843,core 2 cpu_idle,0.000309769669762,1571179828.57,1571179828.59
soundslicewwwsoundslicecom1,8.58837300027,8.5884730001,9.99998301268e-05,core 2 cpu_frequency,4.01883317307e-05,1571179828.59,1571179828.59
soundslicewwwsoundslicecom1,8.5884730001,8.59123700019,0.0027640000917,core 2 cpu_idle,4.19851613929e-05,1571179828.59,1571179828.59
soundslicewwwsoundslicecom1,8.59123700019,8.59466500022,0.00342800002545,core 2 cpu_frequency,0.00137765836223,1571179828.59,1571179828.59
soundslicewwwsoundslicecom1,8.59466500022,8.59847400011,0.00380899989977,core 2 cpu_idle,5.78587084776e-05,1571179828.59,1571179828.6
soundslicewwwsoundslicecom1,8.59847400011,8.59856700012,9.3000009656e-05,core 2 cpu_frequency,3.73752158806e-05,1571179828.6,1571179828.6
soundslicewwwsoundslicecom1,8.59856700012,8.618609,0.0200419998728,core 2 cpu_idle,0.000304437978067,1571179828.6,1571179828.62
soundslicewwwsoundslicecom1,8.618609,8.61868200032,7.30003230274e-05,core 2 cpu_frequency,2.93376618195e-05,1571179828.62,1571179828.62
soundslicewwwsoundslicecom1,8.61868200032,8.65126099996,0.0325789996423,core 2 cpu_idle,0.000494875004566,1571179828.62,1571179828.65
soundslicewwwsoundslicecom1,8.65126099996,8.65131600015,5.50001859665e-05,core 2 cpu_frequency,2.2103694737e-05,1571179828.65,1571179828.65
soundslicewwwsoundslicecom1,8.65131600015,8.652305,0.000988999847323,core 2 cpu_idle,1.50229076808e-05,1571179828.65,1571179828.65
soundslicewwwsoundslicecom1,8.652305,8.65254200017,0.00023700017482,core 2 cpu_frequency,9.52465782575e-05,1571179828.65,1571179828.65
soundslicewwwsoundslicecom1,8.65254200017,8.67450800026,0.0219660000876,core 2 cpu_idle,0.00033366354133,1571179828.65,1571179828.67
soundslicewwwsoundslicecom1,8.67450800026,8.67455600016,4.79998998344e-05,core 2 cpu_frequency,1.9290391745e-05,1571179828.67,1571179828.67
soundslicewwwsoundslicecom1,8.67455600016,8.71164500015,0.0370889999904,core 2 cpu_idle,0.000563381909854,1571179828.67,1571179828.71
soundslicewwwsoundslicecom1,8.71164500015,8.71172200004,7.69998878241e-05,core 2 cpu_frequency,3.09450229183e-05,1571179828.71,1571179828.71
soundslicewwwsoundslicecom1,8.71172200004,8.7714920002,0.0597700001672,core 2 cpu_idle,0.00090790630254,1571179828.71,1571179828.77
soundslicewwwsoundslicecom1,8.7714920002,8.77158199996,8.99997539818e-05,core 2 cpu_frequency,3.61694611292e-05,1571179828.77,1571179828.77
soundslicewwwsoundslicecom1,8.77158199996,8.83497299999,0.0633910000324,core 2 cpu_idle,0.000962909290493,1571179828.77,1571179828.83
soundslicewwwsoundslicecom1,8.83497299999,8.83515299996,0.000179999973625,core 2 cpu_frequency,7.23391094003e-05,1571179828.83,1571179828.84
soundslicewwwsoundslicecom1,8.83515299996,8.83522000024,6.70002773404e-05,core 2 cpu_frequency,2.69263394587e-05,1571179828.84,1571179828.84
soundslicewwwsoundslicecom1,8.83522000024,8.89258000022,0.0573599999771,core 2 cpu_idle,0.000871298399651,1571179828.84,1571179828.89
soundslicewwwsoundslicecom1,8.89258000022,8.89265300008,7.29998573661e-05,core 2 cpu_frequency,2.93374746777e-05,1571179828.89,1571179828.89
soundslicewwwsoundslicecom1,8.89265300008,8.93931200029,0.0466590002179,core 2 cpu_idle,0.00070875021331,1571179828.89,1571179828.94
soundslicewwwsoundslicecom1,8.93931200029,8.93981300015,0.00050099985674,core 2 cpu_frequency,0.000201343826426,1571179828.94,1571179828.94
soundslicewwwsoundslicecom1,8.93981300015,9.24057399994,0.300760999788,core 2 cpu_idle,0.00456855958677,1571179828.94,1571179829.24
soundslicewwwsoundslicecom1,9.24057399994,9.24065400008,8.00001434982e-05,core 2 cpu_frequency,3.21507776696e-05,1571179829.24,1571179829.24
soundslicewwwsoundslicecom1,9.24065400008,9.24153200025,0.000878000166267,core 2 cpu_frequency,0.00035285421882,1571179829.24,1571179829.24
soundslicewwwsoundslicecom1,9.24153200025,9.45469900034,0.213167000096,core 2 cpu_idle,0.00323800673146,1571179829.24,1571179829.45
soundslicewwwsoundslicecom1,9.45469900034,9.45513899997,0.000439999625087,core 2 cpu_frequency,0.000176828809328,1571179829.45,1571179829.46
soundslicewwwsoundslicecom1,9.45513899997,9.49646700034,0.0413280003704,core 2 cpu_idle,0.000627772325627,1571179829.46,1571179829.5
soundslicewwwsoundslicecom1,9.49646700034,9.49716600031,0.000698999967426,core 2 cpu_frequency,0.000280916902909,1571179829.5,1571179829.5
soundslicewwwsoundslicecom1,9.49716600031,9.4976110002,0.00044499989599,core 2 cpu_frequency,0.0001788383382,1571179829.5,1571179829.5
soundslicewwwsoundslicecom1,9.4976110002,9.68616400007,0.188552999869,core 2 cpu_idle,0.00286412006801,1571179829.5,1571179829.69
soundslicewwwsoundslicecom1,9.68616400007,9.68640800007,0.000243999995291,core 2 cpu_frequency,9.80596941076e-05,1571179829.69,1571179829.69
soundslicewwwsoundslicecom1,9.68640800007,9.68673299998,0.000324999913573,core 2 cpu_frequency,0.000130612265266,1571179829.69,1571179829.69
soundslicewwwsoundslicecom1,9.68673299998,9.7523500002,0.0656170002185,core 2 cpu_idle,0.000996722233319,1571179829.69,1571179829.75
soundslicewwwsoundslicecom1,9.7523500002,9.75235900003,8.9998356998e-06,core 2 cpu_frequency,3.61688997038e-06,1571179829.75,1571179829.75
soundslicewwwsoundslicecom1,9.75235900003,9.75242800033,6.90002925694e-05,core 2 cpu_idle,1.04811444413e-06,1571179829.75,1571179829.75
soundslicewwwsoundslicecom1,9.75242800033,9.75247299997,4.49996441603e-05,core 2 cpu_frequency,1.80846369937e-05,1571179829.75,1571179829.75
soundslicewwwsoundslicecom1,9.75247299997,9.79563700035,0.0431640003808,core 2 cpu_idle,0.000655661165784,1571179829.75,1571179829.8
soundslicewwwsoundslicecom1,9.79563700035,9.79573100014,9.39997844398e-05,core 2 cpu_frequency,3.77770093698e-05,1571179829.8,1571179829.8
soundslicewwwsoundslicecom1,9.79573100014,9.80570000038,0.00996900023893,core 2 cpu_frequency,0.00400638169202,1571179829.8,1571179829.81
soundslicewwwsoundslicecom1,9.80570000038,9.83138999995,0.0256899995729,core 2 cpu_idle,0.000390231093513,1571179829.81,1571179829.83
soundslicewwwsoundslicecom1,9.83138999995,9.83145500021,6.50002621114e-05,core 2 cpu_frequency,2.61225653384e-05,1571179829.83,1571179829.83
soundslicewwwsoundslicecom1,9.83145500021,9.85476000002,0.023304999806,core 2 cpu_idle,0.000354002947053,1571179829.83,1571179829.85
soundslicewwwsoundslicecom1,9.85476000002,9.85503200023,0.000272000208497,core 2 cpu_frequency,0.000109312531792,1571179829.85,1571179829.86
soundslicewwwsoundslicecom1,9.85503200023,9.89237300027,0.0373410000466,core 2 cpu_idle,0.000567209790708,1571179829.86,1571179829.89
soundslicewwwsoundslicecom1,9.89237300027,9.89270600025,0.000332999974489,core 2 cpu_frequency,0.000133827361748,1571179829.89,1571179829.89
soundslicewwwsoundslicecom1,9.89270600025,9.89304300025,0.000337000004947,core 2 cpu_frequency,0.000135434909988,1571179829.89,1571179829.89
soundslicewwwsoundslicecom1,9.89304300025,10.1135450001,0.220501999836,core 2 cpu_idle,0.00334942537752,1571179829.89,1571179830.11
soundslicewwwsoundslicecom1,10.1135450001,10.1140650003,0.000520000234246,core 2 cpu_frequency,0.00020897977414,1571179830.11,1571179830.11
soundslicewwwsoundslicecom1,10.1140650003,10.1142660002,0.000200999900699,core 2 cpu_idle,3.05318849161e-06,1571179830.11,1571179830.11
soundslicewwwsoundslicecom1,10.1142660002,10.1144480002,0.000181999988854,core 2 cpu_frequency,7.31428835206e-05,1571179830.11,1571179830.11
soundslicewwwsoundslicecom1,10.1144480002,10.1389860003,0.0245380001143,core 2 cpu_idle,0.000372732221736,1571179830.11,1571179830.14
soundslicewwwsoundslicecom1,10.1389860003,10.139188,0.000201999675483,core 2 cpu_frequency,8.11804375816e-05,1571179830.14,1571179830.14
soundslicewwwsoundslicecom1,10.139188,10.2089300002,0.0697420001961,core 2 cpu_idle,0.00105938098298,1571179830.14,1571179830.21
soundslicewwwsoundslicecom1,10.2089300002,10.209123,0.000192999839783,core 2 cpu_frequency,7.75635476112e-05,1571179830.21,1571179830.21
soundslicewwwsoundslicecom1,10.209123,10.3315460002,0.122423000168,core 2 cpu_idle,0.00185960537255,1571179830.21,1571179830.33
soundslicewwwsoundslicecom1,10.3315460002,10.3317559999,0.000209999736398,core 2 cpu_frequency,8.43955340628e-05,1571179830.33,1571179830.33
soundslicewwwsoundslicecom1,10.3317559999,10.3515690002,0.0198130002245,core 2 cpu_idle,0.000300959473411,1571179830.33,1571179830.35
soundslicewwwsoundslicecom1,10.3515690002,10.3516500001,8.0999918282e-05,core 2 cpu_frequency,3.25525711589e-05,1571179830.35,1571179830.35
soundslicewwwsoundslicecom1,10.3516500001,10.4318810003,0.0802310002036,core 2 cpu_idle,0.00121870889309,1571179830.35,1571179830.43
soundslicewwwsoundslicecom1,10.4318810003,10.4319760003,9.50000248849e-05,core 2 cpu_frequency,3.81789900009e-05,1571179830.43,1571179830.43
soundslicewwwsoundslicecom1,10.4319760003,10.451928,0.0199519996531,core 2 cpu_idle,0.000303070874731,1571179830.43,1571179830.45
soundslicewwwsoundslicecom1,10.451928,10.4519540002,2.60001979768e-05,core 2 cpu_frequency,1.04490635637e-05,1571179830.45,1571179830.45
soundslicewwwsoundslicecom1,10.4519540002,10.4755370002,0.0235830000602,core 2 cpu_idle,0.000358225770914,1571179830.45,1571179830.48
soundslicewwwsoundslicecom1,10.4755370002,10.4756800001,0.000142999924719,core 2 cpu_frequency,5.74693817459e-05,1571179830.48,1571179830.48
soundslicewwwsoundslicecom1,10.4756800001,10.4764010003,0.000721000134945,core 2 cpu_idle,1.09519920498e-05,1571179830.48,1571179830.48
soundslicewwwsoundslicecom1,10.4764010003,10.4776099999,0.00120899965987,core 2 cpu_frequency,0.000485877619306,1571179830.48,1571179830.48
soundslicewwwsoundslicecom1,10.4776099999,10.4983880003,0.0207780003548,core 2 cpu_idle,0.000315617825389,1571179830.48,1571179830.5
soundslicewwwsoundslicecom1,10.4983880003,10.503641,0.00525299971923,core 2 cpu_frequency,0.00211109653916,1571179830.5,1571179830.5
soundslicewwwsoundslicecom1,10.503641,10.5117120002,0.00807100022212,core 2 cpu_idle,0.000122598493374,1571179830.5,1571179830.51
soundslicewwwsoundslicecom1,10.5117120002,10.513766,0.00205399980769,core 2 cpu_frequency,0.000825469658712,1571179830.51,1571179830.51
soundslicewwwsoundslicecom1,10.513766,10.5314820004,0.0177160003223,core 2 cpu_idle,0.000269106044895,1571179830.51,1571179830.53
soundslicewwwsoundslicecom1,10.5314820004,10.5366720003,0.00518999993801,core 2 cpu_frequency,0.00208577793509,1571179830.53,1571179830.54
soundslicewwwsoundslicecom1,10.5366720003,10.5533370003,0.0166650000028,core 2 cpu_idle,0.000253141350043,1571179830.54,1571179830.55
soundslicewwwsoundslicecom1,10.5533370003,10.554457,0.00111999968067,core 2 cpu_frequency,0.000450109951666,1571179830.55,1571179830.55
soundslicewwwsoundslicecom1,10.554457,10.5919660004,0.0375090003945,core 2 cpu_idle,0.000569761715992,1571179830.55,1571179830.59
soundslicewwwsoundslicecom1,10.5919660004,10.7140560001,0.122089999728,core 2 cpu_frequency,0.0490660174506,1571179830.59,1571179830.71
soundslicewwwsoundslicecom1,10.7140560001,10.7997620003,0.0857060002163,core 2 cpu_idle,0.00130187414329,1571179830.71,1571179830.8
soundslicewwwsoundslicecom1,10.7997620003,10.8000290003,0.000266999937594,core 2 cpu_frequency,0.00010730300292,1571179830.8,1571179830.8
soundslicewwwsoundslicecom1,10.8000290003,10.8238130002,0.0237839999609,core 2 cpu_frequency,0.00955840904027,1571179830.8,1571179830.82
soundslicewwwsoundslicecom1,10.8238130002,10.8767540003,0.052941000089,core 2 cpu_idle,0.000804173791353,1571179830.82,1571179830.88
soundslicewwwsoundslicecom1,10.8767540003,10.876832,7.79996626079e-05,core 2 cpu_frequency,3.13468164075e-05,1571179830.88,1571179830.88
soundslicewwwsoundslicecom1,10.876832,10.8770170002,0.000185000244528,core 2 cpu_frequency,7.43486382719e-05,1571179830.88,1571179830.88
soundslicewwwsoundslicecom1,10.8770170002,10.9448550004,0.0678380001336,core 2 cpu_idle,0.00103045922203,1571179830.88,1571179830.94
soundslicewwwsoundslicecom1,10.9448550004,10.944966,0.000110999681056,core 2 cpu_frequency,4.46089958213e-05,1571179830.94,1571179830.94
soundslicewwwsoundslicecom1,10.944966,10.9686950003,0.0237290002406,core 2 cpu_idle,0.000360443513654,1571179830.94,1571179830.97
soundslicewwwsoundslicecom1,10.9686950003,10.9687980004,0.000103000085801,core 2 cpu_frequency,4.1394086482e-05,1571179830.97,1571179830.97
soundslicewwwsoundslicecom1,10.9687980004,11.0115220002,0.0427239998244,core 2 cpu_idle,0.000648977557332,1571179830.97,1571179831.01
soundslicewwwsoundslicecom1,11.0115220002,11.0196750001,0.00815299991518,core 2 cpu_frequency,0.00327656021791,1571179831.01,1571179831.02
soundslicewwwsoundslicecom1,11.0196750001,11.0315430001,0.0118680000305,core 2 cpu_idle,0.000180274920464,1571179831.02,1571179831.03
soundslicewwwsoundslicecom1,11.0315430001,11.0344839999,0.00294099980965,core 2 cpu_frequency,0.0011819407675,1571179831.03,1571179831.03
soundslicewwwsoundslicecom1,11.0344839999,11.0522500002,0.0177660002373,core 2 cpu_idle,0.000269865543605,1571179831.03,1571179831.05
soundslicewwwsoundslicecom1,11.0522500002,11.0544090001,0.00215899990872,core 2 cpu_frequency,0.000867667519314,1571179831.05,1571179831.05
soundslicewwwsoundslicecom1,11.0544090001,11.0735980002,0.0191890001297,core 2 cpu_idle,0.00029148091197,1571179831.05,1571179831.07
soundslicewwwsoundslicecom1,11.0735980002,11.0739830001,0.000384999904782,core 2 cpu_frequency,0.000154725301733,1571179831.07,1571179831.07
soundslicewwwsoundslicecom1,11.0739830001,11.1028160001,0.0288329999894,core 2 cpu_idle,0.000437973269839,1571179831.07,1571179831.1
soundslicewwwsoundslicecom1,11.1028160001,11.1031820001,0.000365999992937,core 2 cpu_frequency,0.000147089541161,1571179831.1,1571179831.1
soundslicewwwsoundslicecom1,11.1031820001,11.1251460002,0.0219640000723,core 2 cpu_idle,0.000333633161099,1571179831.1,1571179831.13
soundslicewwwsoundslicecom1,11.1251460002,11.1323190001,0.00717299990356,core 2 cpu_frequency,0.00288271389324,1571179831.13,1571179831.13
soundslicewwwsoundslicecom1,11.1323190001,11.1327820001,0.000463000033051,core 2 cpu_idle,7.03297050204e-06,1571179831.13,1571179831.13
soundslicewwwsoundslicecom1,11.1327820001,11.1335750003,0.000793000217527,core 2 cpu_frequency,0.000318694099421,1571179831.13,1571179831.13
soundslicewwwsoundslicecom1,11.1335750003,11.1602380001,0.0266629997641,core 2 cpu_idle,0.000405010966416,1571179831.13,1571179831.16
soundslicewwwsoundslicecom1,11.1602380001,11.160406,0.000167999882251,core 2 cpu_frequency,6.75164646786e-05,1571179831.16,1571179831.16
soundslicewwwsoundslicecom1,11.160406,11.1749500004,0.0145440003835,core 2 cpu_frequency,0.00584500105011,1571179831.16,1571179831.17
soundslicewwwsoundslicecom1,11.1749500004,11.2095360002,0.0345859997906,core 2 cpu_idle,0.000525361336819,1571179831.17,1571179831.21
soundslicewwwsoundslicecom1,11.2095360002,11.2096430003,0.000107000116259,core 2 cpu_frequency,4.30016347226e-05,1571179831.21,1571179831.21
soundslicewwwsoundslicecom1,11.2096430003,11.210161,0.000517999753356,core 2 cpu_frequency,0.000208175812878,1571179831.21,1571179831.21
soundslicewwwsoundslicecom1,11.210161,11.2335670004,0.0234060003422,core 2 cpu_idle,0.000355537145198,1571179831.21,1571179831.23
soundslicewwwsoundslicecom1,11.2335670004,11.2342650001,0.000697999726981,core 2 cpu_frequency,0.000280514922278,1571179831.23,1571179831.23
soundslicewwwsoundslicecom1,11.2342650001,11.2557310001,0.0214660000056,core 2 cpu_idle,0.000326068540085,1571179831.23,1571179831.26
soundslicewwwsoundslicecom1,11.2557310001,11.256048,0.000316999852657,core 2 cpu_frequency,0.000127397168785,1571179831.26,1571179831.26
soundslicewwwsoundslicecom1,11.256048,11.2917030002,0.0356550002471,core 2 cpu_idle,0.000541599453753,1571179831.26,1571179831.29
soundslicewwwsoundslicecom1,11.2917030002,11.330391,0.0386879998259,core 2 cpu_frequency,0.015548088122,1571179831.29,1571179831.33
soundslicewwwsoundslicecom1,11.330391,11.3307090001,0.000318000093102,core 2 cpu_idle,4.83042141423e-06,1571179831.33,1571179831.33
soundslicewwwsoundslicecom1,11.3307090001,11.331979,0.00126999989152,core 2 cpu_frequency,0.000510392636403,1571179831.33,1571179831.33
soundslicewwwsoundslicecom1,11.331979,11.624138,0.292158999946,core 2 cpu_idle,0.00443789520918,1571179831.33,1571179831.62
soundslicewwwsoundslicecom1,11.624138,11.6242220001,8.40001739562e-05,core 2 cpu_frequency,3.37583259102e-05,1571179831.62,1571179831.62
soundslicewwwsoundslicecom1,11.6242220001,11.6288910001,0.00466899992898,core 2 cpu_frequency,0.00187639636746,1571179831.62,1571179831.63
soundslicewwwsoundslicecom1,11.6288910001,11.678113,0.0492219999433,core 2 cpu_idle,0.000747682179138,1571179831.63,1571179831.68
soundslicewwwsoundslicecom1,11.678113,11.6781940004,8.10003839433e-05,core 2 cpu_frequency,3.25527583007e-05,1571179831.68,1571179831.68
soundslicewwwsoundslicecom1,11.6781940004,11.6970350002,0.0188409998082,core 2 cpu_frequency,0.0075718963669,1571179831.68,1571179831.7
soundslicewwwsoundslicecom1,11.6970350002,11.7222330002,0.0251980000176,core 2 cpu_idle,0.000382757620267,1571179831.7,1571179831.72
soundslicewwwsoundslicecom1,11.7222330002,11.7223499999,0.000116999726743,core 2 cpu_frequency,4.70203181822e-05,1571179831.72,1571179831.72
soundslicewwwsoundslicecom1,11.7223499999,11.7556150001,0.0332650002092,core 2 cpu_idle,0.000505295353178,1571179831.72,1571179831.76
soundslicewwwsoundslicecom1,11.7556150001,11.7557380004,0.000123000238091,core 2 cpu_frequency,4.94318276849e-05,1571179831.76,1571179831.76
soundslicewwwsoundslicecom1,11.7557380004,11.7844740003,0.0287359999493,core 2 cpu_idle,0.00043649983923,1571179831.76,1571179831.78
soundslicewwwsoundslicecom1,11.7844740003,11.78455,7.59996473789e-05,core 2 cpu_frequency,3.05430422872e-05,1571179831.78,1571179831.78
soundslicewwwsoundslicecom1,11.78455,11.7853610003,0.000811000354588,core 2 cpu_frequency,0.000325928066503,1571179831.78,1571179831.79
soundslicewwwsoundslicecom1,11.7853610003,11.7912860001,0.0059249997139,core 2 cpu_idle,9.00007456541e-05,1571179831.79,1571179831.79
soundslicewwwsoundslicecom1,11.7912860001,11.7925869999,0.00130099989474,core 2 cpu_frequency,0.000522851041697,1571179831.79,1571179831.79
soundslicewwwsoundslicecom1,11.7925869999,11.7926480002,6.10002316535e-05,core 2 cpu_frequency,2.45150170978e-05,1571179831.79,1571179831.79
soundslicewwwsoundslicecom1,11.7926480002,11.840386,0.0477379998192,core 2 cpu_idle,0.000725140217254,1571179831.79,1571179831.84
soundslicewwwsoundslicecom1,11.840386,11.8408290003,0.000443000346422,core 2 cpu_frequency,0.000178034751222,1571179831.84,1571179831.84
soundslicewwwsoundslicecom1,11.8408290003,11.8409760003,0.000146999955177,core 2 cpu_idle,2.23292931914e-06,1571179831.84,1571179831.84
soundslicewwwsoundslicecom1,11.8409760003,11.8411870003,0.000210999976844,core 2 cpu_frequency,8.47975146938e-05,1571179831.84,1571179831.84
soundslicewwwsoundslicecom1,11.8411870003,11.855827,0.0146399997175,core 2 cpu_idle,0.000222381595708,1571179831.84,1571179831.86
soundslicewwwsoundslicecom1,11.855827,11.8561470001,0.000320000108331,core 2 cpu_frequency,0.000128602923537,1571179831.86,1571179831.86
soundslicewwwsoundslicecom1,11.8561470001,11.8921400001,0.0359930000268,core 2 cpu_idle,0.000546733670407,1571179831.86,1571179831.89
