zumatawwwzumatacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom2,7.36731800018,7.38750900002,0.0201909998432,core 2 cpu_idle,0.000309174685099,1571190149.37,1571190149.39
zumatawwwzumatacom2,7.38750900002,7.38756099995,5.19999302924e-05,core 2 cpu_frequency,2.10664717597e-05,1571190149.39,1571190149.39
zumatawwwzumatacom2,7.38756099995,7.39755999995,0.0099990000017,core 2 cpu_idle,0.000153109687526,1571190149.39,1571190149.4
zumatawwwzumatacom2,7.39755999995,7.39760700008,4.70001250505e-05,core 2 cpu_frequency,1.90409256611e-05,1571190149.4,1571190149.4
zumatawwwzumatacom2,7.39760700008,7.41784799984,0.0202409997582,core 2 cpu_idle,0.000309940308798,1571190149.4,1571190149.42
zumatawwwzumatacom2,7.41784799984,7.41790199978,5.39999455214e-05,core 2 cpu_frequency,2.18767279293e-05,1571190149.42,1571190149.42
zumatawwwzumatacom2,7.41790199978,7.43899900001,0.0210970002227,core 2 cpu_idle,0.000323047815909,1571190149.42,1571190149.44
zumatawwwzumatacom2,7.43899900001,7.43904600013,4.70001250505e-05,core 2 cpu_frequency,1.90409256611e-05,1571190149.44,1571190149.44
zumatawwwzumatacom2,7.43904600013,7.45764099993,0.0185949997976,core 2 cpu_idle,0.000284735934401,1571190149.44,1571190149.46
zumatawwwzumatacom2,7.45764099993,7.45768899983,4.79998998344e-05,core 2 cpu_frequency,1.94459594204e-05,1571190149.46,1571190149.46
zumatawwwzumatacom2,7.45768899983,7.49768200004,0.0399930002168,core 2 cpu_idle,0.000612392815819,1571190149.46,1571190149.5
zumatawwwzumatacom2,7.49768200004,7.49785199994,0.00016999989748,core 2 cpu_frequency,6.88712084666e-05,1571190149.5,1571190149.5
zumatawwwzumatacom2,7.49785199994,7.51767499978,0.019822999835,core 2 cpu_idle,0.000303539684974,1571190149.5,1571190149.52
zumatawwwzumatacom2,7.51767499978,7.51807999983,0.000405000057071,core 2 cpu_frequency,0.000164075648121,1571190149.52,1571190149.52
zumatawwwzumatacom2,7.51807999983,7.53777599987,0.0196960000321,core 2 cpu_idle,0.000301595000492,1571190149.52,1571190149.54
zumatawwwzumatacom2,7.53777599987,7.53785399999,7.80001282692e-05,core 2 cpu_frequency,3.15998019651e-05,1571190149.54,1571190149.54
zumatawwwzumatacom2,7.53785399999,7.55791299976,0.0200589997694,core 2 cpu_idle,0.000307153433969,1571190149.54,1571190149.56
zumatawwwzumatacom2,7.55791299976,7.56148699997,0.00357400020584,core 2 cpu_frequency,0.00144791683339,1571190149.56,1571190149.56
zumatawwwzumatacom2,7.56148699997,7.57818299998,0.016696000006,core 2 cpu_idle,0.000255657500093,1571190149.56,1571190149.58
zumatawwwzumatacom2,7.57818299998,7.57823600015,5.30001707375e-05,core 2 cpu_frequency,2.147169417e-05,1571190149.58,1571190149.58
zumatawwwzumatacom2,7.57823600015,7.59426400019,0.0160280000418,core 2 cpu_idle,0.000245428750641,1571190149.58,1571190149.59
zumatawwwzumatacom2,7.59426400019,7.59440199984,0.000137999653816,core 2 cpu_frequency,5.59071097523e-05,1571190149.59,1571190149.59
zumatawwwzumatacom2,7.59440199984,7.61444800021,0.0200460003689,core 2 cpu_idle,0.000306954380649,1571190149.59,1571190149.61
zumatawwwzumatacom2,7.61444800021,7.61469700001,0.000248999800533,core 2 cpu_frequency,0.000100876044191,1571190149.61,1571190149.61
zumatawwwzumatacom2,7.61469700001,7.61757100001,0.00287399999797,core 2 cpu_idle,4.4008124969e-05,1571190149.61,1571190149.62
zumatawwwzumatacom2,7.61757100001,7.62293099985,0.00535999983549,core 2 cpu_frequency,0.00217146993335,1571190149.62,1571190149.62
zumatawwwzumatacom2,7.62293099985,7.65779000008,0.0348590002395,core 2 cpu_idle,0.000533778441168,1571190149.62,1571190149.66
zumatawwwzumatacom2,7.65779000008,7.65805700002,0.000266999937594,core 2 cpu_frequency,0.000108168349718,1571190149.66,1571190149.66
zumatawwwzumatacom2,7.65805700002,7.67711499985,0.0190579998307,core 2 cpu_idle,0.000291825622407,1571190149.66,1571190149.68
zumatawwwzumatacom2,7.67711499985,7.67749600019,0.000381000339985,core 2 cpu_frequency,0.000154352762736,1571190149.68,1571190149.68
zumatawwwzumatacom2,7.67749600019,7.71775199985,0.0402559996583,core 2 cpu_idle,0.000616419994767,1571190149.68,1571190149.72
zumatawwwzumatacom2,7.71775199985,7.71780900005,5.70002011955e-05,core 2 cpu_frequency,2.30922065093e-05,1571190149.72,1571190149.72
zumatawwwzumatacom2,7.71780900005,7.72577399993,0.00796499988064,core 2 cpu_idle,0.000121964060672,1571190149.72,1571190149.73
zumatawwwzumatacom2,7.72577399993,7.72643100005,0.000657000113279,core 2 cpu_frequency,0.000266167170892,1571190149.73,1571190149.73
zumatawwwzumatacom2,7.72643100005,7.74956300016,0.0231320001185,core 2 cpu_idle,0.000354208751814,1571190149.73,1571190149.75
zumatawwwzumatacom2,7.74956300016,7.7508129999,0.00124999973923,core 2 cpu_frequency,0.000506406144355,1571190149.75,1571190149.75
zumatawwwzumatacom2,7.7508129999,7.77040599985,0.0195929999463,core 2 cpu_idle,0.000300017811678,1571190149.75,1571190149.77
zumatawwwzumatacom2,7.77040599985,7.7739769998,0.00357099995017,core 2 cpu_frequency,0.00144670135481,1571190149.77,1571190149.77
zumatawwwzumatacom2,7.7739769998,7.77776800003,0.00379100022838,core 2 cpu_idle,5.8049690997e-05,1571190149.77,1571190149.78
zumatawwwzumatacom2,7.77776800003,7.77782399999,5.59999607503e-05,core 2 cpu_frequency,2.2686984099e-05,1571190149.78,1571190149.78
zumatawwwzumatacom2,7.77782399999,7.79874899983,0.0209249998443,core 2 cpu_idle,0.000320414060116,1571190149.78,1571190149.8
zumatawwwzumatacom2,7.79874899983,7.80266899988,0.00392000004649,core 2 cpu_frequency,0.00158809001883,1571190149.8,1571190149.8
zumatawwwzumatacom2,7.80266899988,7.8193930001,0.0167240002193,core 2 cpu_idle,0.000256086253357,1571190149.8,1571190149.82
zumatawwwzumatacom2,7.8193930001,7.82301300019,0.00362000009045,core 2 cpu_frequency,0.00146655253664,1571190149.82,1571190149.82
zumatawwwzumatacom2,7.82301300019,7.82426499994,0.00125199975446,core 2 cpu_idle,1.91712462401e-05,1571190149.82,1571190149.82
zumatawwwzumatacom2,7.82426499994,7.82451999979,0.00025499984622,core 2 cpu_frequency,0.0001033068127,1571190149.82,1571190149.82
zumatawwwzumatacom2,7.82451999979,7.83757899981,0.013059000019,core 2 cpu_idle,0.000199965937791,1571190149.82,1571190149.84
zumatawwwzumatacom2,7.83757899981,7.83936200012,0.00178300030529,core 2 cpu_frequency,0.000722337998683,1571190149.84,1571190149.84
zumatawwwzumatacom2,7.83936200012,7.8577589998,0.018396999687,core 2 cpu_idle,0.000281704057707,1571190149.84,1571190149.86
zumatawwwzumatacom2,7.8577589998,7.85828399984,0.000525000039488,core 2 cpu_frequency,0.000212690640998,1571190149.86,1571190149.86
zumatawwwzumatacom2,7.85828399984,7.877783,0.0194990001619,core 2 cpu_idle,0.000298578439979,1571190149.86,1571190149.88
zumatawwwzumatacom2,7.877783,7.88000999996,0.00222699996084,core 2 cpu_frequency,0.000902213359135,1571190149.88,1571190149.88
zumatawwwzumatacom2,7.88000999996,7.8976710001,0.0176610001363,core 2 cpu_idle,0.000270434064587,1571190149.88,1571190149.9
zumatawwwzumatacom2,7.8976710001,7.8988330001,0.00116200000048,core 2 cpu_frequency,0.000470755250193,1571190149.9,1571190149.9
zumatawwwzumatacom2,7.8988330001,7.91773599992,0.0189029998146,core 2 cpu_idle,0.000289452184661,1571190149.9,1571190149.92
zumatawwwzumatacom2,7.91773599992,7.92079399992,0.00305800000206,core 2 cpu_frequency,0.00123887225083,1571190149.92,1571190149.92
zumatawwwzumatacom2,7.92079399992,7.93775600009,0.0169620001689,core 2 cpu_idle,0.000259730627586,1571190149.92,1571190149.94
zumatawwwzumatacom2,7.93775600009,7.93779700017,4.10000793636e-05,core 2 cpu_frequency,1.66101571522e-05,1571190149.94,1571190149.94
zumatawwwzumatacom2,7.93779700017,7.97094900021,0.0331520000473,core 2 cpu_idle,0.000507640000724,1571190149.94,1571190149.97
zumatawwwzumatacom2,7.97094900021,7.97108200006,0.000132999848574,core 2 cpu_frequency,5.38815636537e-05,1571190149.97,1571190149.97
zumatawwwzumatacom2,7.97108200006,7.99109400017,0.02001200011,core 2 cpu_idle,0.000306433751684,1571190149.97,1571190149.99
zumatawwwzumatacom2,7.99109400017,7.99114400009,4.99999150634e-05,core 2 cpu_frequency,2.02562155901e-05,1571190149.99,1571190149.99
zumatawwwzumatacom2,7.99114400009,7.99758900004,0.00644499994814,core 2 cpu_idle,9.8689061706e-05,1571190149.99,1571190150.0
zumatawwwzumatacom2,7.99758900004,7.99765500007,6.60000368953e-05,core 2 cpu_frequency,2.67382649472e-05,1571190150.0,1571190150.0
zumatawwwzumatacom2,7.99765500007,8.01762400009,0.0199690000154,core 2 cpu_idle,0.000305775312736,1571190150.0,1571190150.02
zumatawwwzumatacom2,8.01762400009,8.01775400015,0.000130000058562,core 2 cpu_frequency,5.26662737248e-05,1571190150.02,1571190150.02
zumatawwwzumatacom2,8.01775400015,8.03775099991,0.019996999763,core 2 cpu_idle,0.00030620405887,1571190150.02,1571190150.04
zumatawwwzumatacom2,8.03775099991,8.0378419999,9.0999994427e-05,core 2 cpu_frequency,3.68663727422e-05,1571190150.04,1571190150.04
zumatawwwzumatacom2,8.0378419999,8.05769699998,0.0198550000787,core 2 cpu_idle,0.000304029688705,1571190150.04,1571190150.06
zumatawwwzumatacom2,8.05769699998,8.05982099986,0.00212399987504,core 2 cpu_frequency,0.000860485449375,1571190150.06,1571190150.06
zumatawwwzumatacom2,8.05982099986,8.07776599983,0.0179449999705,core 2 cpu_idle,0.000274782812048,1571190150.06,1571190150.08
zumatawwwzumatacom2,8.07776599983,8.07848899998,0.000723000150174,core 2 cpu_frequency,0.000292905435839,1571190150.08,1571190150.08
zumatawwwzumatacom2,8.07848899998,8.1375930002,0.0591040002182,core 2 cpu_idle,0.000905030003341,1571190150.08,1571190150.14
zumatawwwzumatacom2,8.1375930002,8.1376410001,4.79998998344e-05,core 2 cpu_frequency,1.94459594204e-05,1571190150.14,1571190150.14
zumatawwwzumatacom2,8.1376410001,8.15826100018,0.020620000083,core 2 cpu_idle,0.000315743751271,1571190150.14,1571190150.16
zumatawwwzumatacom2,8.15826100018,8.15831399988,5.29997050762e-05,core 2 cpu_frequency,2.1471505519e-05,1571190150.16,1571190150.16
zumatawwwzumatacom2,8.15831399988,8.21612200001,0.0578080001287,core 2 cpu_idle,0.000885185001971,1571190150.16,1571190150.22
zumatawwwzumatacom2,8.21612200001,8.21618099976,5.89997507632e-05,core 2 cpu_frequency,2.39022740279e-05,1571190150.22,1571190150.22
zumatawwwzumatacom2,8.21618099976,8.29764499981,0.0814640000463,core 2 cpu_idle,0.00124741750071,1571190150.22,1571190150.3
zumatawwwzumatacom2,8.29764499981,8.29776899982,0.000124000012875,core 2 cpu_frequency,5.02355052158e-05,1571190150.3,1571190150.3
zumatawwwzumatacom2,8.29776899982,8.31771200011,0.0199430002831,core 2 cpu_idle,0.000305377191835,1571190150.3,1571190150.32
zumatawwwzumatacom2,8.31771200011,8.31775899976,4.69996593893e-05,core 2 cpu_frequency,1.90407370101e-05,1571190150.32,1571190150.32
zumatawwwzumatacom2,8.31775899976,8.33771600015,0.0199570003897,core 2 cpu_idle,0.000305591568467,1571190150.32,1571190150.34
zumatawwwzumatacom2,8.33771600015,8.33776600007,4.99999150634e-05,core 2 cpu_frequency,2.02562155901e-05,1571190150.34,1571190150.34
zumatawwwzumatacom2,8.33776600007,8.35756999999,0.0198039999232,core 2 cpu_idle,0.000303248748824,1571190150.34,1571190150.36
zumatawwwzumatacom2,8.35756999999,8.35760900006,3.90000641346e-05,core 2 cpu_frequency,1.57999009825e-05,1571190150.36,1571190150.36
zumatawwwzumatacom2,8.35760900006,8.36814300017,0.0105340001173,core 2 cpu_idle,0.000161301876797,1571190150.36,1571190150.37
zumatawwwzumatacom2,8.36814300017,8.3682380002,9.50000248849e-05,core 2 cpu_frequency,3.84868850815e-05,1571190150.37,1571190150.37
zumatawwwzumatacom2,8.3682380002,8.38902600016,0.0207879999653,core 2 cpu_idle,0.000318316249468,1571190150.37,1571190150.39
zumatawwwzumatacom2,8.38902600016,8.3891090001,8.2999933511e-05,core 2 cpu_frequency,3.36253480637e-05,1571190150.39,1571190150.39
zumatawwwzumatacom2,8.3891090001,8.40989900008,0.0207899999805,core 2 cpu_idle,0.000318346874701,1571190150.39,1571190150.41
zumatawwwzumatacom2,8.40989900008,8.40994099993,4.19998541474e-05,core 2 cpu_frequency,1.70151909115e-05,1571190150.41,1571190150.41
zumatawwwzumatacom2,8.40994099993,8.4575629998,0.0476219998673,core 2 cpu_idle,0.000729211872967,1571190150.41,1571190150.46
zumatawwwzumatacom2,8.4575629998,8.45820599981,0.000643000006676,core 2 cpu_frequency,0.000260495377705,1571190150.46,1571190150.46
zumatawwwzumatacom2,8.45820599981,8.47755800001,0.0193520002067,core 2 cpu_idle,0.000296327503165,1571190150.46,1571190150.48
zumatawwwzumatacom2,8.47755800001,8.4776610001,0.000103000085801,core 2 cpu_frequency,4.17279097601e-05,1571190150.48,1571190150.48
zumatawwwzumatacom2,8.4776610001,8.51769200014,0.0400310000405,core 2 cpu_idle,0.00061297468812,1571190150.48,1571190150.52
zumatawwwzumatacom2,8.51769200014,8.51805699989,0.000364999752492,core 2 cpu_frequency,0.000147870524728,1571190150.52,1571190150.52
zumatawwwzumatacom2,8.51805699989,8.5377059998,0.0196489999071,core 2 cpu_idle,0.000300875311077,1571190150.52,1571190150.54
zumatawwwzumatacom2,8.5377059998,8.53808500012,0.000379000324756,core 2 cpu_frequency,0.000153542506567,1571190150.54,1571190150.54
zumatawwwzumatacom2,8.53808500012,8.54137500003,0.00328999990597,core 2 cpu_idle,5.03781235602e-05,1571190150.54,1571190150.54
zumatawwwzumatacom2,8.54137500003,8.54143099999,5.59999607503e-05,core 2 cpu_frequency,2.2686984099e-05,1571190150.54,1571190150.54
zumatawwwzumatacom2,8.54143099999,8.55760199996,0.0161709999666,core 2 cpu_idle,0.000247618436988,1571190150.54,1571190150.56
zumatawwwzumatacom2,8.55760199996,8.55873999977,0.00113799981773,core 2 cpu_frequency,0.000461032176157,1571190150.56,1571190150.56
zumatawwwzumatacom2,8.55873999977,8.57765100012,0.0189110003412,core 2 cpu_idle,0.000289574692724,1571190150.56,1571190150.58
zumatawwwzumatacom2,8.57765100012,8.57805800019,0.0004070000723,core 2 cpu_frequency,0.000164885904291,1571190150.58,1571190150.58
zumatawwwzumatacom2,8.57805800019,8.597786,0.0197279998101,core 2 cpu_idle,0.000302084997093,1571190150.58,1571190150.6
zumatawwwzumatacom2,8.597786,8.60020999983,0.00242399983108,core 2 cpu_frequency,0.000982022931566,1571190150.6,1571190150.6
zumatawwwzumatacom2,8.60020999983,8.60034399992,0.00013400008902,core 2 cpu_idle,2.05187636311e-06,1571190150.6,1571190150.6
zumatawwwzumatacom2,8.60034399992,8.601303,0.000959000084549,core 2 cpu_frequency,0.000388514909253,1571190150.6,1571190150.6
zumatawwwzumatacom2,8.601303,8.61392100016,0.0126180001535,core 2 cpu_idle,0.00019321312735,1571190150.6,1571190150.61
zumatawwwzumatacom2,8.61392100016,8.62003100011,0.00610999995843,core 2 cpu_frequency,0.00247531373316,1571190150.61,1571190150.62
zumatawwwzumatacom2,8.62003100011,8.62791599985,0.00788499973714,core 2 cpu_idle,0.000120739058475,1571190150.62,1571190150.63
zumatawwwzumatacom2,8.62791599985,8.62795099989,3.50000336766e-05,core 2 cpu_frequency,1.41793886432e-05,1571190150.63,1571190150.63
zumatawwwzumatacom2,8.62795099989,8.64855899988,0.0206079999916,core 2 cpu_idle,0.000315559999872,1571190150.63,1571190150.65
zumatawwwzumatacom2,8.64855899988,8.65077999979,0.00222099991515,core 2 cpu_frequency,0.000899782590626,1571190150.65,1571190150.65
zumatawwwzumatacom2,8.65077999979,8.66926100012,0.0184810003266,core 2 cpu_idle,0.000282990317501,1571190150.65,1571190150.67
zumatawwwzumatacom2,8.66926100012,8.66929800017,3.70000489056e-05,core 2 cpu_frequency,1.49896448129e-05,1571190150.67,1571190150.67
zumatawwwzumatacom2,8.66929800017,8.68965200009,0.0203539999202,core 2 cpu_idle,0.000311670623778,1571190150.67,1571190150.69
zumatawwwzumatacom2,8.68965200009,8.68969599996,4.39998693764e-05,core 2 cpu_frequency,1.78254470811e-05,1571190150.69,1571190150.69
zumatawwwzumatacom2,8.68969599996,8.69754899992,0.00785299995914,core 2 cpu_idle,0.000120249061874,1571190150.69,1571190150.7
zumatawwwzumatacom2,8.69754899992,8.69759,4.10000793636e-05,core 2 cpu_frequency,1.66101571522e-05,1571190150.7,1571190150.7
zumatawwwzumatacom2,8.69759,8.71841700003,0.0208270000294,core 2 cpu_idle,0.00031891343795,1571190150.7,1571190150.72
zumatawwwzumatacom2,8.71841700003,8.72100799996,0.00259099993855,core 2 cpu_frequency,0.0010496788501,1571190150.72,1571190150.72
zumatawwwzumatacom2,8.72100799996,8.7375380001,0.016530000139,core 2 cpu_idle,0.000253115627129,1571190150.72,1571190150.74
zumatawwwzumatacom2,8.7375380001,8.73759400006,5.59999607503e-05,core 2 cpu_frequency,2.2686984099e-05,1571190150.74,1571190150.74
zumatawwwzumatacom2,8.73759400006,8.7577399998,0.0201459997334,core 2 cpu_idle,0.000308485620917,1571190150.74,1571190150.76
zumatawwwzumatacom2,8.7577399998,8.75784299988,0.000103000085801,core 2 cpu_frequency,4.17279097601e-05,1571190150.76,1571190150.76
zumatawwwzumatacom2,8.75784299988,8.77775199991,0.0199090000242,core 2 cpu_idle,0.000304856562871,1571190150.76,1571190150.78
zumatawwwzumatacom2,8.77775199991,8.77910700021,0.00135500030592,core 2 cpu_frequency,0.000548944498936,1571190150.78,1571190150.78
zumatawwwzumatacom2,8.77910700021,8.85761999991,0.0785129996948,core 2 cpu_idle,0.00120223030783,1571190150.78,1571190150.86
zumatawwwzumatacom2,8.85761999991,8.85813600011,0.000516000203788,core 2 cpu_frequency,0.00020904458256,1571190150.86,1571190150.86
zumatawwwzumatacom2,8.85813600011,8.87772500003,0.0195889999159,core 2 cpu_idle,0.000299956561212,1571190150.86,1571190150.88
zumatawwwzumatacom2,8.87772500003,8.88476199983,0.00703699979931,core 2 cpu_frequency,0.0028508645437,1571190150.88,1571190150.88
zumatawwwzumatacom2,8.88476199983,8.88600599999,0.0012440001592,core 2 cpu_idle,1.90487524378e-05,1571190150.88,1571190150.89
zumatawwwzumatacom2,8.88600599999,8.88661100017,0.000605000182986,core 2 cpu_frequency,0.000245100699132,1571190150.89,1571190150.89
zumatawwwzumatacom2,8.88661100017,8.90767600015,0.021064999979,core 2 cpu_idle,0.000322557812178,1571190150.89,1571190150.91
zumatawwwzumatacom2,8.90767600015,8.90991100017,0.00223500002176,core 2 cpu_frequency,0.000905454383814,1571190150.91,1571190150.91
zumatawwwzumatacom2,8.90991100017,8.91757699987,0.00766599969938,core 2 cpu_idle,0.000117385620397,1571190150.91,1571190150.92
zumatawwwzumatacom2,8.91757699987,8.91823800001,0.000661000143737,core 2 cpu_frequency,0.000267787683231,1571190150.92,1571190150.92
zumatawwwzumatacom2,8.91823800001,8.93423999986,0.0160019998439,core 2 cpu_idle,0.000245030622609,1571190150.92,1571190150.93
zumatawwwzumatacom2,8.93423999986,8.93465900002,0.000419000163674,core 2 cpu_frequency,0.000169747441309,1571190150.93,1571190150.93
zumatawwwzumatacom2,8.93465900002,8.95434499998,0.019685999956,core 2 cpu_idle,0.000301441874326,1571190150.93,1571190150.95
zumatawwwzumatacom2,8.95434499998,8.95509900013,0.000754000153393,core 2 cpu_frequency,0.000305464312143,1571190150.95,1571190150.96
zumatawwwzumatacom2,8.95509900013,8.95756400004,0.00246499991044,core 2 cpu_idle,3.77453111287e-05,1571190150.96,1571190150.96
zumatawwwzumatacom2,8.95756400004,8.95758499997,2.09999270737e-05,core 2 cpu_frequency,8.50759545574e-06,1571190150.96,1571190150.96
zumatawwwzumatacom2,8.95758499997,8.99769899994,0.040113999974,core 2 cpu_idle,0.000614245624602,1571190150.96,1571190151.0
zumatawwwzumatacom2,8.99769899994,8.99873400014,0.00103500019759,core 2 cpu_frequency,0.000419304455048,1571190151.0,1571190151.0
zumatawwwzumatacom2,8.99873400014,8.99991700007,0.00118299992755,core 2 cpu_frequency,0.000479262845649,1571190151.0,1571190151.0
zumatawwwzumatacom2,8.99991700007,9.02396999998,0.0240529999137,core 2 cpu_idle,0.000368311561178,1571190151.0,1571190151.02
zumatawwwzumatacom2,9.02396999998,9.05082200002,0.0268520000391,core 2 cpu_frequency,0.0108784165158,1571190151.02,1571190151.05
zumatawwwzumatacom2,9.05082200002,9.05979100009,0.00896900007501,core 2 cpu_idle,0.000137337813649,1571190151.05,1571190151.06
zumatawwwzumatacom2,9.05979100009,9.078003,0.0182119999081,core 2 cpu_frequency,0.00737813646276,1571190151.06,1571190151.08
zumatawwwzumatacom2,9.078003,9.08100700006,0.00300400005654,core 2 cpu_idle,4.59987508657e-05,1571190151.08,1571190151.08
zumatawwwzumatacom2,9.08100700006,9.08107599989,6.89998269081e-05,core 2 cpu_frequency,2.79535548761e-05,1571190151.08,1571190151.08
zumatawwwzumatacom2,9.08107599989,9.31817199988,0.237095999997,core 2 cpu_idle,0.00363053249996,1571190151.08,1571190151.32
zumatawwwzumatacom2,9.31817199988,9.32228499977,0.00411299988627,core 2 cpu_frequency,0.00166627907893,1571190151.32,1571190151.32
zumatawwwzumatacom2,9.32228499977,9.33827499999,0.0159900002182,core 2 cpu_idle,0.00024484687834,1571190151.32,1571190151.34
zumatawwwzumatacom2,9.33827499999,9.33829300012,1.80001370609e-05,core 2 cpu_frequency,7.29230552679e-06,1571190151.34,1571190151.34
zumatawwwzumatacom2,9.33829300012,9.38481200021,0.0465190000832,core 2 cpu_idle,0.000712322188774,1571190151.34,1571190151.38
zumatawwwzumatacom2,9.38481200021,9.38504000008,0.000227999873459,core 2 cpu_frequency,9.23684487352e-05,1571190151.38,1571190151.39
zumatawwwzumatacom2,9.38504000008,9.38960100012,0.00456100003794,core 2 cpu_frequency,0.00184777514037,1571190151.39,1571190151.39
zumatawwwzumatacom2,9.38960100012,9.39816999994,0.00856899982318,core 2 cpu_idle,0.000131212809792,1571190151.39,1571190151.4
zumatawwwzumatacom2,9.39816999994,9.39934299979,0.00117299985141,core 2 cpu_frequency,0.000475211564801,1571190151.4,1571190151.4
zumatawwwzumatacom2,9.39934299979,9.45067099994,0.0513280001469,core 2 cpu_idle,0.000785960002249,1571190151.4,1571190151.45
zumatawwwzumatacom2,9.45067099994,9.45229899976,0.00162799982354,core 2 cpu_frequency,0.000659543428512,1571190151.45,1571190151.45
zumatawwwzumatacom2,9.45229899976,9.55685599986,0.104557000101,core 2 cpu_idle,0.00160102906404,1571190151.45,1571190151.56
zumatawwwzumatacom2,9.55685599986,9.55713899992,0.000283000059426,core 2 cpu_frequency,0.000114650399075,1571190151.56,1571190151.56
zumatawwwzumatacom2,9.55713899992,9.55790700018,0.000768000259995,core 2 cpu_frequency,0.000311136105331,1571190151.56,1571190151.56
zumatawwwzumatacom2,9.55790700018,9.61062399996,0.0527169997804,core 2 cpu_idle,0.000807229059137,1571190151.56,1571190151.61
zumatawwwzumatacom2,9.61062399996,9.64494200004,0.0343180000782,core 2 cpu_frequency,0.0139030797817,1571190151.61,1571190151.64
zumatawwwzumatacom2,9.64494200004,9.64604899986,0.00110699981451,core 2 cpu_idle,1.69509346597e-05,1571190151.64,1571190151.65
zumatawwwzumatacom2,9.64604899986,9.65842399979,0.0123749999329,core 2 cpu_frequency,0.00501342184783,1571190151.65,1571190151.66
zumatawwwzumatacom2,9.65842399979,9.69154200004,0.033118000254,core 2 cpu_frequency,0.0134169298529,1571190151.66,1571190151.69
zumatawwwzumatacom2,9.69154200004,9.70497900015,0.0134370001033,core 2 cpu_frequency,0.00544366466685,1571190151.69,1571190151.7
zumatawwwzumatacom2,9.70497900015,9.71780999983,0.0128309996799,core 2 cpu_idle,0.000196474682598,1571190151.7,1571190151.72
zumatawwwzumatacom2,9.71780999983,9.72502900008,0.00721900025383,core 2 cpu_frequency,0.00292459747783,1571190151.72,1571190151.73
zumatawwwzumatacom2,9.72502900008,9.7639779998,0.0389489997178,core 2 cpu_idle,0.000596406558179,1571190151.73,1571190151.76
zumatawwwzumatacom2,9.7639779998,9.81883599982,0.0548580000177,core 2 cpu_frequency,0.0222243472572,1571190151.76,1571190151.82
zumatawwwzumatacom2,9.81883599982,9.8580769999,0.0392410000786,core 2 cpu_idle,0.000600877813704,1571190151.82,1571190151.86
zumatawwwzumatacom2,9.8580769999,9.86748699984,0.00940999994054,core 2 cpu_frequency,0.00381222622591,1571190151.86,1571190151.87
zumatawwwzumatacom2,9.86748699984,9.89208099991,0.024594000075,core 2 cpu_idle,0.000376595626149,1571190151.87,1571190151.89
zumatawwwzumatacom2,9.89208099991,9.89226099988,0.000179999973625,core 2 cpu_frequency,7.29224893148e-05,1571190151.89,1571190151.89
zumatawwwzumatacom2,9.89226099988,9.89274499984,0.000483999960124,core 2 cpu_frequency,0.000196080483845,1571190151.89,1571190151.89
zumatawwwzumatacom2,9.89274499984,10.2065309999,0.313786000013,core 2 cpu_idle,0.0048048481252,1571190151.89,1571190152.21
zumatawwwzumatacom2,10.2065309999,10.2067809999,0.000250000040978,core 2 cpu_frequency,0.000101281266601,1571190152.21,1571190152.21
zumatawwwzumatacom2,10.2067809999,10.2355519999,0.028770999983,core 2 cpu_frequency,0.0116558513681,1571190152.21,1571190152.24
zumatawwwzumatacom2,10.2355519999,10.3199120001,0.0843600002117,core 2 cpu_idle,0.00129176250324,1571190152.24,1571190152.32
zumatawwwzumatacom2,10.3199120001,10.3203110001,0.000399000011384,core 2 cpu_frequency,0.000161644879612,1571190152.32,1571190152.32
zumatawwwzumatacom2,10.3203110001,10.3204489998,0.000137999653816,core 2 cpu_idle,2.11311969906e-06,1571190152.32,1571190152.32
zumatawwwzumatacom2,10.3204489998,10.320537,8.80002044141e-05,core 2 cpu_frequency,3.56510828133e-05,1571190152.32,1571190152.32
zumatawwwzumatacom2,10.320537,10.3408530001,0.0203160000965,core 2 cpu_idle,0.000311088751478,1571190152.32,1571190152.34
zumatawwwzumatacom2,10.3408530001,10.3435240001,0.00267100008205,core 2 cpu_frequency,0.00108208890824,1571190152.34,1571190152.34
zumatawwwzumatacom2,10.3435240001,10.3615449998,0.0180209996179,core 2 cpu_idle,0.000275946556649,1571190152.34,1571190152.36
zumatawwwzumatacom2,10.3615449998,10.368549,0.00700400024652,core 2 cpu_frequency,0.00283749559987,1571190152.36,1571190152.37
zumatawwwzumatacom2,10.368549,10.3817440001,0.0131950001232,core 2 cpu_idle,0.000202048439387,1571190152.37,1571190152.38
zumatawwwzumatacom2,10.3817440001,10.3989960002,0.0172520000488,core 2 cpu_frequency,0.00698921651975,1571190152.38,1571190152.4
zumatawwwzumatacom2,10.3989960002,10.4184630001,0.0194669999182,core 2 cpu_idle,0.000298088436248,1571190152.4,1571190152.42
zumatawwwzumatacom2,10.4184630001,10.4210999999,0.00263699982315,core 2 cpu_frequency,0.00106831455335,1571190152.42,1571190152.42
zumatawwwzumatacom2,10.4210999999,10.437953,0.0168530000374,core 2 cpu_idle,0.000258061563072,1571190152.42,1571190152.44
zumatawwwzumatacom2,10.437953,10.4384300001,0.000477000139654,core 2 cpu_frequency,0.000193244681577,1571190152.44,1571190152.44
