edgyedgyapp2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp2,8.13945400016,8.1396329999,0.00017899973318,core 2 cpu_frequency,7.25172669045e-05,1571190366.14,1571190366.14
edgyedgyapp2,8.1396329999,8.13970000017,6.70002773404e-05,core 2 cpu_frequency,2.71434873575e-05,1571190366.14,1571190366.14
edgyedgyapp2,8.13970000017,8.18945900025,0.0497590000741,core 2 cpu_idle,0.000761934688635,1571190366.14,1571190366.19
edgyedgyapp2,8.18945900025,8.18963300018,0.000173999927938,core 2 cpu_frequency,7.04917208059e-05,1571190366.19,1571190366.19
edgyedgyapp2,8.18963300018,8.189702,6.89998269081e-05,core 2 cpu_frequency,2.79535548761e-05,1571190366.19,1571190366.19
edgyedgyapp2,8.189702,8.23946300009,0.0497610000893,core 2 cpu_idle,0.000761965313868,1571190366.19,1571190366.24
edgyedgyapp2,8.23946300009,8.23964900011,0.000186000019312,core 2 cpu_frequency,7.53532578237e-05,1571190366.24,1571190366.24
edgyedgyapp2,8.23964900011,8.23971700016,6.80000521243e-05,core 2 cpu_frequency,2.75485211168e-05,1571190366.24,1571190366.24
edgyedgyapp2,8.23971700016,8.28947099997,0.0497539998032,core 2 cpu_idle,0.000761858121987,1571190366.24,1571190366.29
edgyedgyapp2,8.28947099997,8.2896540002,0.000183000229299,core 2 cpu_frequency,7.41379678948e-05,1571190366.29,1571190366.29
edgyedgyapp2,8.2896540002,8.28972000023,6.60000368953e-05,core 2 cpu_frequency,2.67382649472e-05,1571190366.29,1571190366.29
edgyedgyapp2,8.28972000023,8.32927800016,0.0395579999313,core 2 cpu_idle,0.000605731873948,1571190366.29,1571190366.33
edgyedgyapp2,8.32927800016,8.32951699989,0.000238999724388,core 2 cpu_frequency,9.68247633427e-05,1571190366.33,1571190366.33
edgyedgyapp2,8.32951699989,8.32962900028,0.000112000387162,core 2 cpu_frequency,4.5374156849e-05,1571190366.33,1571190366.33
edgyedgyapp2,8.32962900028,8.34904500004,0.0194159997627,core 2 cpu_idle,0.000297307496367,1571190366.33,1571190366.35
edgyedgyapp2,8.34904500004,8.36927600019,0.0202310001478,core 2 cpu_frequency,0.00819608393486,1571190366.35,1571190366.37
edgyedgyapp2,8.36927600019,8.3771540001,0.00787799991667,core 2 cpu_frequency,0.00319157471624,1571190366.37,1571190366.38
edgyedgyapp2,8.3771540001,8.3891230002,0.0119690001011,core 2 cpu_idle,0.000183275314048,1571190366.38,1571190366.39
edgyedgyapp2,8.3891230002,8.4095610003,0.0204380000941,core 2 cpu_frequency,0.00827994478814,1571190366.39,1571190366.41
edgyedgyapp2,8.4095610003,8.4279120001,0.0183509998024,core 2 cpu_frequency,0.00743444879493,1571190366.41,1571190366.43
edgyedgyapp2,8.4279120001,8.43076100014,0.00284900004044,core 2 cpu_idle,4.36253131193e-05,1571190366.43,1571190366.43
edgyedgyapp2,8.43076100014,8.43100300012,0.000241999980062,core 2 cpu_frequency,9.80402419227e-05,1571190366.43,1571190366.43
edgyedgyapp2,8.43100300012,8.449027,0.0180239998735,core 2 cpu_idle,0.000275992498064,1571190366.43,1571190366.45
edgyedgyapp2,8.449027,8.45387999993,0.00485299993306,core 2 cpu_frequency,0.00196607159788,1571190366.45,1571190366.45
edgyedgyapp2,8.45387999993,8.47127200011,0.0173920001835,core 2 cpu_idle,0.000266315002809,1571190366.45,1571190366.47
edgyedgyapp2,8.47127200011,8.49249000009,0.0212179999799,core 2 cpu_frequency,0.00859594224184,1571190366.47,1571190366.49
edgyedgyapp2,8.49249000009,8.58631400019,0.0938240000978,core 2 cpu_frequency,0.0380104480396,1571190366.49,1571190366.59
edgyedgyapp2,8.58631400019,8.58656200022,0.000248000025749,core 2 cpu_frequency,0.000100471010432,1571190366.59,1571190366.59
edgyedgyapp2,8.58656200022,8.58949699998,0.00293499976397,core 2 cpu_frequency,0.00118904177938,1571190366.59,1571190366.59
edgyedgyapp2,8.58949699998,8.6168229999,0.0273259999231,core 2 cpu_idle,0.000418429373822,1571190366.59,1571190366.62
edgyedgyapp2,8.6168229999,8.61948399991,0.0026610000059,core 2 cpu_frequency,0.00107803762739,1571190366.62,1571190366.62
edgyedgyapp2,8.61948399991,8.62939599995,0.00991200003773,core 2 cpu_idle,0.000151777500578,1571190366.62,1571190366.63
edgyedgyapp2,8.62939599995,8.63311300008,0.00371700013056,core 2 cpu_frequency,0.00150584967789,1571190366.63,1571190366.63
edgyedgyapp2,8.63311300008,8.68949200027,0.0563790001906,core 2 cpu_idle,0.000863303440419,1571190366.63,1571190366.69
edgyedgyapp2,8.68949200027,8.68971400009,0.000221999827772,core 2 cpu_frequency,8.99376802263e-05,1571190366.69,1571190366.69
edgyedgyapp2,8.68971400009,8.73923399998,0.0495199998841,core 2 cpu_frequency,0.020061789953,1571190366.69,1571190366.74
edgyedgyapp2,8.73923399998,8.75583800022,0.0166040002368,core 2 cpu_frequency,0.00672669559595,1571190366.74,1571190366.76
edgyedgyapp2,8.75583800022,8.78947400022,0.0336360000074,core 2 cpu_frequency,0.013626784503,1571190366.76,1571190366.79
edgyedgyapp2,8.78947400022,8.78965699999,0.000182999763638,core 2 cpu_frequency,7.41377792438e-05,1571190366.79,1571190366.79
edgyedgyapp2,8.78965699999,8.83670500014,0.0470480001532,core 2 cpu_frequency,0.019060321062,1571190366.79,1571190366.84
edgyedgyapp2,8.83670500014,8.8368970002,0.000192000064999,core 2 cpu_frequency,7.77840263327e-05,1571190366.84,1571190366.84
edgyedgyapp2,8.8368970002,8.83693800028,4.10000793636e-05,core 2 cpu_frequency,1.66101571522e-05,1571190366.84,1571190366.84
edgyedgyapp2,8.83693800028,8.92915500002,0.0922169997357,core 2 cpu_idle,0.00141207280845,1571190366.84,1571190366.93
edgyedgyapp2,8.92915500002,8.93940000003,0.0102450000122,core 2 cpu_frequency,0.00415050562995,1571190366.93,1571190366.94
edgyedgyapp2,8.93940000003,8.95237000007,0.0129700000398,core 2 cpu_idle,0.000198603125609,1571190366.94,1571190366.95
edgyedgyapp2,8.95237000007,8.95238699997,1.69998966157e-05,core 2 cpu_frequency,6.88708311645e-06,1571190366.95,1571190366.95
edgyedgyapp2,8.95238699997,8.99532300001,0.0429360000417,core 2 cpu_idle,0.000657457500638,1571190366.95,1571190367.0
edgyedgyapp2,8.99532300001,9.00715300022,0.0118300002068,core 2 cpu_frequency,0.00479262883379,1571190367.0,1571190367.01
edgyedgyapp2,9.00715300022,9.15483999997,0.147686999757,core 2 cpu_idle,0.00226145718378,1571190367.01,1571190367.15
edgyedgyapp2,9.15483999997,9.15507199988,0.000231999903917,core 2 cpu_frequency,9.39889610745e-05,1571190367.15,1571190367.16
edgyedgyapp2,9.15507199988,9.15515500028,8.30003991723e-05,core 2 cpu_frequency,3.36255367147e-05,1571190367.16,1571190367.16
edgyedgyapp2,9.15515500028,9.26166199986,0.106506999582,core 2 cpu_idle,0.0016308884311,1571190367.16,1571190367.26
edgyedgyapp2,9.26166199986,9.26174500026,8.30003991723e-05,core 2 cpu_frequency,3.36255367147e-05,1571190367.26,1571190367.26
edgyedgyapp2,9.26174500026,9.2619119999,0.000166999641806,core 2 cpu_frequency,6.76557298866e-05,1571190367.26,1571190367.26
edgyedgyapp2,9.2619119999,9.34590699989,0.0839949999936,core 2 cpu_idle,0.0012861734374,1571190367.26,1571190367.35
edgyedgyapp2,9.34590699989,9.34648599988,0.000578999985009,core 2 cpu_frequency,0.000234567368927,1571190367.35,1571190367.35
edgyedgyapp2,9.34648599988,9.36843400029,0.0219480004162,core 2 cpu_idle,0.000336078756372,1571190367.35,1571190367.37
edgyedgyapp2,9.36843400029,9.41752800019,0.0490939998999,core 2 cpu_frequency,0.0198892067095,1571190367.37,1571190367.42
edgyedgyapp2,9.41752800019,9.55577800004,0.138249999844,core 2 cpu_idle,0.0021169531226,1571190367.42,1571190367.56
edgyedgyapp2,9.55577800004,9.55590200005,0.000124000012875,core 2 cpu_frequency,5.02355052158e-05,1571190367.56,1571190367.56
edgyedgyapp2,9.55590200005,9.60196600016,0.0460640001111,core 2 cpu_frequency,0.018661678045,1571190367.56,1571190367.6
edgyedgyapp2,9.60196600016,9.60250699986,0.000540999695659,core 2 cpu_idle,8.28405783977e-06,1571190367.6,1571190367.6
edgyedgyapp2,9.60250699986,9.6029980001,0.000491000246257,core 2 cpu_frequency,0.000198916474765,1571190367.6,1571190367.6
edgyedgyapp2,9.6029980001,9.63187400019,0.028876000084,core 2 cpu_idle,0.000442163751286,1571190367.6,1571190367.63
edgyedgyapp2,9.63187400019,9.70686999988,0.0749959996901,core 2 cpu_frequency,0.0303827543745,1571190367.63,1571190367.71
edgyedgyapp2,9.70686999988,9.73868500022,0.0318150003441,core 2 cpu_frequency,0.0128890520144,1571190367.71,1571190367.74
edgyedgyapp2,9.73868500022,9.75914900005,0.0204639998265,core 2 cpu_frequency,0.0082904779297,1571190367.74,1571190367.76
edgyedgyapp2,9.75914900005,9.76795000024,0.00880100019276,core 2 cpu_frequency,0.00356550520309,1571190367.76,1571190367.77
edgyedgyapp2,9.76795000024,9.79581500031,0.0278650000691,core 2 cpu_idle,0.000426682813559,1571190367.77,1571190367.8
edgyedgyapp2,9.79581500031,9.82291200012,0.0270969998091,core 2 cpu_frequency,0.0109776720477,1571190367.8,1571190367.82
edgyedgyapp2,9.82291200012,9.82307700021,0.000165000092238,core 2 cpu_idle,2.5265639124e-06,1571190367.82,1571190367.82
edgyedgyapp2,9.82307700021,9.82312100008,4.39998693764e-05,core 2 cpu_frequency,1.78254470811e-05,1571190367.82,1571190367.82
edgyedgyapp2,9.82312100008,9.82315800013,3.70000489056e-05,core 2 cpu_idle,5.66563248867e-07,1571190367.82,1571190367.82
edgyedgyapp2,9.82315800013,9.84387900028,0.0207210001536,core 2 cpu_frequency,0.00839459518722,1571190367.82,1571190367.84
edgyedgyapp2,9.84387900028,9.84532199986,0.00144299957901,core 2 cpu_frequency,0.000584595204447,1571190367.84,1571190367.85
edgyedgyapp2,9.84532199986,9.852281,0.0069590001367,core 2 cpu_idle,0.000106559689593,1571190367.85,1571190367.85
edgyedgyapp2,9.852281,9.85321399989,0.000932999886572,core 2 cpu_frequency,0.000377981579048,1571190367.85,1571190367.85
edgyedgyapp2,9.85321399989,9.87283300003,0.0196190001443,core 2 cpu_idle,0.00030041593971,1571190367.85,1571190367.87
edgyedgyapp2,9.87283300003,9.89963599993,0.0268029998988,core 2 cpu_frequency,0.010858565334,1571190367.87,1571190367.9
edgyedgyapp2,9.89963599993,9.89994599996,0.000310000032187,core 2 cpu_frequency,0.00012558876304,1571190367.9,1571190367.9
edgyedgyapp2,9.89994599996,9.90011300007,0.000167000107467,core 2 cpu_idle,2.55718914559e-06,1571190367.9,1571190367.9
edgyedgyapp2,9.90011300007,9.90026400005,0.000150999985635,core 2 cpu_frequency,6.11738691805e-05,1571190367.9,1571190367.9
edgyedgyapp2,9.90026400005,9.91516500013,0.014901000075,core 2 cpu_idle,0.000228171563649,1571190367.9,1571190367.92
edgyedgyapp2,9.91516500013,9.91584999999,0.000684999860823,core 2 cpu_frequency,0.000277510568616,1571190367.92,1571190367.92
edgyedgyapp2,9.91584999999,9.95515599987,0.0393059998751,core 2 cpu_idle,0.000601873123087,1571190367.92,1571190367.96
edgyedgyapp2,9.95515599987,10.0186530002,0.0634970003739,core 2 cpu_frequency,0.0257242222765,1571190367.96,1571190368.02
edgyedgyapp2,10.0186530002,10.1692830003,0.150630000047,core 2 cpu_idle,0.00230652187573,1571190368.02,1571190368.17
edgyedgyapp2,10.1692830003,10.1710979999,0.00181499961764,core 2 cpu_frequency,0.000735301720095,1571190368.17,1571190368.17
edgyedgyapp2,10.1710979999,10.1895750002,0.0184770002961,core 2 cpu_idle,0.000282929067034,1571190368.17,1571190368.19
edgyedgyapp2,10.1895750002,10.2003270001,0.0107519999146,core 2 cpu_frequency,0.00435590396542,1571190368.19,1571190368.2
edgyedgyapp2,10.2003270001,10.2632480003,0.0629210001789,core 2 cpu_idle,0.000963477815239,1571190368.2,1571190368.26
edgyedgyapp2,10.2632480003,10.2634660001,0.000217999797314,core 2 cpu_frequency,8.8317167887e-05,1571190368.26,1571190368.26
edgyedgyapp2,10.2634660001,10.2637980003,0.000332000199705,core 2 cpu_frequency,0.000134501580906,1571190368.26,1571190368.26
edgyedgyapp2,10.2637980003,10.3133720001,0.0495739998296,core 2 cpu_idle,0.000759101872391,1571190368.26,1571190368.31
edgyedgyapp2,10.3133720001,10.3133940003,2.20001675189e-05,core 2 cpu_frequency,8.91281786608e-06,1571190368.31,1571190368.31
edgyedgyapp2,10.3133940003,10.313627,0.000232999678701,core 2 cpu_idle,3.56780758011e-06,1571190368.31,1571190368.31
edgyedgyapp2,10.313627,10.3147260002,0.00109900021926,core 2 cpu_frequency,0.000445232463826,1571190368.31,1571190368.31
edgyedgyapp2,10.3147260002,10.3526540003,0.0379280000925,core 2 cpu_idle,0.000580772501417,1571190368.31,1571190368.35
edgyedgyapp2,10.3526540003,10.3529050001,0.000250999815762,core 2 cpu_frequency,0.000101686300361,1571190368.35,1571190368.35
edgyedgyapp2,10.3529050001,10.389492,0.0365869998932,core 2 cpu_idle,0.000560238435864,1571190368.35,1571190368.39
edgyedgyapp2,10.389492,10.3926480003,0.00315600028262,core 2 cpu_frequency,0.00127857461449,1571190368.39,1571190368.39
edgyedgyapp2,10.3926480003,10.4092260003,0.0165780000389,core 2 cpu_idle,0.000253850625595,1571190368.39,1571190368.41
edgyedgyapp2,10.4092260003,10.4122239999,0.00299799954519,core 2 cpu_frequency,0.00121456456574,1571190368.41,1571190368.41
edgyedgyapp2,10.4122239999,10.4124750001,0.000251000281423,core 2 cpu_idle,3.84344180929e-06,1571190368.41,1571190368.41
edgyedgyapp2,10.4124750001,10.4126559999,0.000180999748409,core 2 cpu_frequency,7.33275230741e-05,1571190368.41,1571190368.41
edgyedgyapp2,10.4126559999,10.4296559999,0.0169999999925,core 2 cpu_idle,0.000260312499886,1571190368.41,1571190368.43
edgyedgyapp2,10.4296559999,10.440074,0.0104180001654,core 2 cpu_frequency,0.004220592317,1571190368.43,1571190368.44
edgyedgyapp2,10.440074,10.449215,0.00914099998772,core 2 cpu_idle,0.000139971562312,1571190368.44,1571190368.45
edgyedgyapp2,10.449215,10.449238,2.29999423027e-05,core 2 cpu_frequency,9.31785162538e-06,1571190368.45,1571190368.45
edgyedgyapp2,10.449238,10.4694070001,0.0201690001413,core 2 cpu_idle,0.000308837814664,1571190368.45,1571190368.47
edgyedgyapp2,10.4694070001,10.4694310003,2.40001827478e-05,core 2 cpu_frequency,9.72307403572e-06,1571190368.47,1571190368.47
edgyedgyapp2,10.4694310003,10.4924210003,0.0229899999686,core 2 cpu_idle,0.000352034374519,1571190368.47,1571190368.49
edgyedgyapp2,10.4924210003,10.492691,0.000269999727607,core 2 cpu_frequency,0.000109383639647,1571190368.49,1571190368.49
edgyedgyapp2,10.492691,10.512474,0.0197829999961,core 2 cpu_idle,0.00030292718744,1571190368.49,1571190368.51
edgyedgyapp2,10.512474,10.5126070003,0.000133000314236,core 2 cpu_frequency,5.38817523047e-05,1571190368.51,1571190368.51
edgyedgyapp2,10.5126070003,10.529081,0.0164739997126,core 2 cpu_idle,0.000252258120599,1571190368.51,1571190368.53
edgyedgyapp2,10.529081,10.5291810003,0.000100000295788,core 2 cpu_frequency,4.05126198311e-05,1571190368.53,1571190368.53
edgyedgyapp2,10.5291810003,10.531153,0.00197199964896,core 2 cpu_idle,3.01962446247e-05,1571190368.53,1571190368.53
edgyedgyapp2,10.531153,10.535224,0.00407100003213,core 2 cpu_frequency,0.00164926388802,1571190368.53,1571190368.54
edgyedgyapp2,10.535224,10.569497,0.0342729999684,core 2 cpu_idle,0.000524805312016,1571190368.54,1571190368.57
edgyedgyapp2,10.569497,10.5705249999,0.00102799991146,core 2 cpu_frequency,0.000416468464129,1571190368.57,1571190368.57
edgyedgyapp2,10.5705249999,10.595588,0.0250630001538,core 2 cpu_idle,0.000383777189854,1571190368.57,1571190368.6
edgyedgyapp2,10.595588,10.596324,0.000736000016332,core 2 cpu_frequency,0.000298172006616,1571190368.6,1571190368.6
edgyedgyapp2,10.596324,10.6159950001,0.0196710000746,core 2 cpu_idle,0.000301212188642,1571190368.6,1571190368.62
edgyedgyapp2,10.6159950001,10.6161390003,0.000144000165164,core 2 cpu_frequency,5.83380669123e-05,1571190368.62,1571190368.62
edgyedgyapp2,10.6161390003,10.6514190002,0.0352799999528,core 2 cpu_idle,0.000540224999277,1571190368.62,1571190368.65
edgyedgyapp2,10.6514190002,10.6514360001,1.69998966157e-05,core 2 cpu_frequency,6.88708311645e-06,1571190368.65,1571190368.65
edgyedgyapp2,10.6514360001,10.6660930002,0.0146570000798,core 2 cpu_idle,0.000224435313721,1571190368.65,1571190368.67
edgyedgyapp2,10.6660930002,10.6671620002,0.00106899999082,core 2 cpu_frequency,0.000433078621281,1571190368.67,1571190368.67
edgyedgyapp2,10.6671620002,10.6882740003,0.021112000104,core 2 cpu_idle,0.000323277501593,1571190368.67,1571190368.69
edgyedgyapp2,10.6882740003,10.6885060002,0.000231999903917,core 2 cpu_frequency,9.39889610745e-05,1571190368.69,1571190368.69
edgyedgyapp2,10.6885060002,10.6892520003,0.000746000092477,core 2 cpu_idle,1.1423126416e-05,1571190368.69,1571190368.69
edgyedgyapp2,10.6892520003,10.6903650002,0.0011129998602,core 2 cpu_frequency,0.000450904068362,1571190368.69,1571190368.69
edgyedgyapp2,10.6903650002,10.7292480003,0.0388830001466,core 2 cpu_idle,0.000595395939745,1571190368.69,1571190368.73
edgyedgyapp2,10.7292480003,10.7298340001,0.00058599980548,core 2 cpu_frequency,0.000237403171195,1571190368.73,1571190368.73
edgyedgyapp2,10.7298340001,10.749173,0.0193389998749,core 2 cpu_idle,0.000296128435584,1571190368.73,1571190368.75
edgyedgyapp2,10.749173,10.7492360002,6.30002468824e-05,core 2 cpu_frequency,2.55229750182e-05,1571190368.75,1571190368.75
edgyedgyapp2,10.7492360002,10.7894350002,0.0401989999227,core 2 cpu_idle,0.000615547186317,1571190368.75,1571190368.79
edgyedgyapp2,10.7894350002,10.7894979999,6.29997812212e-05,core 2 cpu_frequency,2.55227863672e-05,1571190368.79,1571190368.79
edgyedgyapp2,10.7894979999,10.8690420003,0.0795440003276,core 2 cpu_idle,0.00121801750502,1571190368.79,1571190368.87
edgyedgyapp2,10.8690420003,10.8691080003,6.60000368953e-05,core 2 cpu_frequency,2.67382649472e-05,1571190368.87,1571190368.87
edgyedgyapp2,10.8691080003,10.9091640003,0.040055999998,core 2 cpu_idle,0.000613357499969,1571190368.87,1571190368.91
edgyedgyapp2,10.9091640003,10.9092930001,0.000128999818116,core 2 cpu_frequency,5.22610513144e-05,1571190368.91,1571190368.91
edgyedgyapp2,10.9092930001,10.931173,0.0218799998984,core 2 cpu_idle,0.000335037498444,1571190368.91,1571190368.93
edgyedgyapp2,10.931173,10.931206,3.30000184476e-05,core 2 cpu_frequency,1.33691324736e-05,1571190368.93,1571190368.93
edgyedgyapp2,10.931206,10.9717720002,0.0405660001561,core 2 cpu_idle,0.00062116687739,1571190368.93,1571190368.97
edgyedgyapp2,10.9717720002,10.986085,0.0143129997887,core 2 cpu_frequency,0.00579855403939,1571190368.97,1571190368.99
edgyedgyapp2,10.986085,10.9891070002,0.0030220001936,core 2 cpu_idle,4.62743779644e-05,1571190368.99,1571190368.99
edgyedgyapp2,10.9891070002,10.9901999999,0.00109299970791,core 2 cpu_frequency,0.000442801506666,1571190368.99,1571190368.99
edgyedgyapp2,10.9901999999,11.0091309999,0.0189310000278,core 2 cpu_idle,0.000289880937926,1571190368.99,1571190369.01
edgyedgyapp2,11.0091309999,11.010241,0.00111000007018,core 2 cpu_frequency,0.000449688778433,1571190369.01,1571190369.01
edgyedgyapp2,11.010241,11.0292000002,0.018959000241,core 2 cpu_idle,0.00029030969119,1571190369.01,1571190369.03
edgyedgyapp2,11.0292000002,11.02947,0.000269999727607,core 2 cpu_frequency,0.000109383639647,1571190369.03,1571190369.03
edgyedgyapp2,11.02947,11.049135,0.0196650000289,core 2 cpu_idle,0.000301120312943,1571190369.03,1571190369.05
edgyedgyapp2,11.049135,11.0492850002,0.000150000210851,core 2 cpu_frequency,6.07688354212e-05,1571190369.05,1571190369.05
edgyedgyapp2,11.0492850002,11.0691880002,0.0199029999785,core 2 cpu_idle,0.000304764687171,1571190369.05,1571190369.07
edgyedgyapp2,11.0691880002,11.0692500002,6.20000064373e-05,core 2 cpu_frequency,2.51177526079e-05,1571190369.07,1571190369.07
edgyedgyapp2,11.0692500002,11.0920839999,0.022833999712,core 2 cpu_idle,0.00034964562059,1571190369.07,1571190369.09
edgyedgyapp2,11.0920839999,11.0931390002,0.00105500034988,core 2 cpu_frequency,0.000427407016745,1571190369.09,1571190369.09
edgyedgyapp2,11.0931390002,11.129067,0.0359279997647,core 2 cpu_idle,0.000550147496397,1571190369.09,1571190369.13
edgyedgyapp2,11.129067,11.1292369999,0.00016999989748,core 2 cpu_frequency,6.88712084666e-05,1571190369.13,1571190369.13
edgyedgyapp2,11.1292369999,11.1519570001,0.022720000241,core 2 cpu_idle,0.00034790000369,1571190369.13,1571190369.15
edgyedgyapp2,11.1519570001,11.1519869999,2.99997627735e-05,core 2 cpu_frequency,1.21536538936e-05,1571190369.15,1571190369.15
edgyedgyapp2,11.1519869999,11.1705,0.0185130001046,core 2 cpu_idle,0.000283480314101,1571190369.15,1571190369.17
edgyedgyapp2,11.1705,11.1708430001,0.000343000050634,core 2 cpu_frequency,0.000138957895513,1571190369.17,1571190369.17
edgyedgyapp2,11.1708430001,11.1895610001,0.0187180000357,core 2 cpu_idle,0.000286619375547,1571190369.17,1571190369.19
edgyedgyapp2,11.1895610001,11.1901790001,0.000618000049144,core 2 cpu_frequency,0.000250367269909,1571190369.19,1571190369.19
edgyedgyapp2,11.1901790001,11.210794,0.0206149998121,core 2 cpu_idle,0.000315667184623,1571190369.19,1571190369.21
edgyedgyapp2,11.210794,11.2116069999,0.000812999904156,core 2 cpu_frequency,0.000329366586171,1571190369.21,1571190369.21
edgyedgyapp2,11.2116069999,11.2159230001,0.00431600026786,core 2 cpu_idle,6.60887541017e-05,1571190369.21,1571190369.22
edgyedgyapp2,11.2159230001,11.2159310002,8.00006091595e-06,core 2 cpu_frequency,3.24102467857e-06,1571190369.22,1571190369.22
edgyedgyapp2,11.2159310002,11.2570560002,0.0411249999888,core 2 cpu_idle,0.000629726562329,1571190369.22,1571190369.26
edgyedgyapp2,11.2570560002,11.257059,2.99979001284e-06,core 2 cpu_frequency,1.21528992895e-06,1571190369.26,1571190369.26
edgyedgyapp2,11.257059,11.2893540002,0.0322950002737,core 2 cpu_idle,0.000494517191692,1571190369.26,1571190369.29
edgyedgyapp2,11.2893540002,11.2915600003,0.00220600003377,core 2 cpu_frequency,0.000893705763679,1571190369.29,1571190369.29
edgyedgyapp2,11.2915600003,11.3090349999,0.0174749996513,core 2 cpu_idle,0.000267585932161,1571190369.29,1571190369.31
edgyedgyapp2,11.3090349999,11.318376,0.00934100011364,core 2 cpu_frequency,0.00378427267104,1571190369.31,1571190369.32
edgyedgyapp2,11.318376,11.3292089999,0.0108329998329,core 2 cpu_idle,0.000165880309942,1571190369.32,1571190369.33
edgyedgyapp2,11.3292089999,11.3292610003,5.20003959537e-05,core 2 cpu_frequency,2.10666604107e-05,1571190369.33,1571190369.33
edgyedgyapp2,11.3292610003,11.3492800002,0.0200189999305,core 2 cpu_idle,0.000306540936435,1571190369.33,1571190369.35
edgyedgyapp2,11.3492800002,11.3506340003,0.00135400006548,core 2 cpu_frequency,0.000548539276526,1571190369.35,1571190369.35
edgyedgyapp2,11.3506340003,11.3690590002,0.0184249999002,core 2 cpu_idle,0.000282132810971,1571190369.35,1571190369.37
edgyedgyapp2,11.3690590002,11.3695490002,0.000490000005811,core 2 cpu_frequency,0.000198511252354,1571190369.37,1571190369.37
edgyedgyapp2,11.3695490002,11.3889930001,0.0194439999759,core 2 cpu_idle,0.000297736249631,1571190369.37,1571190369.39
edgyedgyapp2,11.3889930001,11.389,6.99982047081e-06,core 2 cpu_frequency,2.83580226824e-06,1571190369.39,1571190369.39
edgyedgyapp2,11.389,11.409126,0.0201260000467,core 2 cpu_idle,0.000308179375716,1571190369.39,1571190369.41
edgyedgyapp2,11.409126,11.4181420002,0.00901600020006,core 2 cpu_frequency,0.00365260708105,1571190369.41,1571190369.42
edgyedgyapp2,11.4181420002,11.4360560002,0.0179139999673,core 2 cpu_idle,0.000274308124499,1571190369.42,1571190369.44
edgyedgyapp2,11.4360560002,11.4432100002,0.00715399999171,core 2 cpu_frequency,0.00289826424664,1571190369.44,1571190369.44
edgyedgyapp2,11.4432100002,11.468992,0.0257819998078,core 2 cpu_idle,0.000394786872057,1571190369.44,1571190369.47
edgyedgyapp2,11.468992,11.4732090002,0.00421700021252,core 2 cpu_frequency,0.0017084122111,1571190369.47,1571190369.47
edgyedgyapp2,11.4732090002,11.4960010001,0.0227919998579,core 2 cpu_idle,0.000349002497824,1571190369.47,1571190369.5
edgyedgyapp2,11.4960010001,11.499665,0.00366399995983,core 2 cpu_frequency,0.00148437798372,1571190369.5,1571190369.5
edgyedgyapp2,11.499665,11.5092120003,0.00954700028524,core 2 cpu_idle,0.000146188441868,1571190369.5,1571190369.51
edgyedgyapp2,11.5092120003,11.5316790002,0.0224669999443,core 2 cpu_frequency,0.00910194335243,1571190369.51,1571190369.53
edgyedgyapp2,11.5316790002,11.5322730001,0.000593999866396,core 2 cpu_idle,9.09562295419e-06,1571190369.53,1571190369.53
edgyedgyapp2,11.5322730001,11.5333670001,0.00109399994835,core 2 cpu_frequency,0.000443206729076,1571190369.53,1571190369.53
edgyedgyapp2,11.5333670001,12.6892559999,1.15588899981,core 2 cpu_idle,0.0176995503096,1571190369.53,1571190370.69
edgyedgyapp2,12.6892559999,12.689458,0.000202000141144,core 2 cpu_frequency,8.18353071809e-05,1571190370.69,1571190370.69
edgyedgyapp2,12.689458,12.712847,0.0233889999799,core 2 cpu_idle,0.000358144062193,1571190370.69,1571190370.71
edgyedgyapp2,12.712847,12.712915,6.80000521243e-05,core 2 cpu_frequency,2.75485211168e-05,1571190370.71,1571190370.71
edgyedgyapp2,12.712915,12.889252,0.176336999983,core 2 cpu_idle,0.00270016031223,1571190370.71,1571190370.89
edgyedgyapp2,12.889252,12.8893260001,7.40000978112e-05,core 2 cpu_frequency,2.99792896258e-05,1571190370.89,1571190370.89
edgyedgyapp2,12.8893260001,12.9128390001,0.0235129999928,core 2 cpu_idle,0.00036004281239,1571190370.89,1571190370.91
edgyedgyapp2,12.9128390001,12.9129059999,6.69998116791e-05,core 2 cpu_frequency,2.71432987065e-05,1571190370.91,1571190370.91
edgyedgyapp2,12.9129059999,12.9890030003,0.0760970003903,core 2 cpu_idle,0.00116523531848,1571190370.91,1571190370.99
edgyedgyapp2,12.9890030003,12.9890660001,6.29997812212e-05,core 2 cpu_frequency,2.55227863672e-05,1571190370.99,1571190370.99
edgyedgyapp2,12.9890660001,13.0090930001,0.0200269999914,core 2 cpu_idle,0.000306663437368,1571190370.99,1571190371.01
edgyedgyapp2,13.0090930001,13.0091670002,7.40000978112e-05,core 2 cpu_frequency,2.99792896258e-05,1571190371.01,1571190371.01
edgyedgyapp2,13.0091670002,13.6903460003,0.681179000065,core 2 cpu_idle,0.0104305534385,1571190371.01,1571190371.69
edgyedgyapp2,13.6903460003,13.6905189999,0.000172999687493,core 2 cpu_frequency,7.00864983955e-05,1571190371.69,1571190371.69
edgyedgyapp2,13.6905189999,13.7106400002,0.0201210002415,core 2 cpu_idle,0.000308102816198,1571190371.69,1571190371.71
