alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,12.3429899998,12.376073,0.0330830002204,core 2 cpu_idle,0.000506583440874,1571189956.34,1571189956.38
alibabawwwalibabacom1,12.376073,12.3789619999,0.00288899987936,core 2 cpu_frequency,0.00117040607613,1571189956.38,1571189956.38
alibabawwwalibabacom1,12.3789619999,12.3808729998,0.00191099988297,core 2 cpu_idle,2.92621857079e-05,1571189956.38,1571189956.38
alibabawwwalibabacom1,12.3808729998,12.381019,0.000146000180393,core 2 cpu_frequency,5.91483230819e-05,1571189956.38,1571189956.38
alibabawwwalibabacom1,12.381019,12.40111,0.0200910000131,core 2 cpu_idle,0.0003076434377,1571189956.38,1571189956.4
alibabawwwalibabacom1,12.40111,12.4019809999,0.000870999880135,core 2 cpu_frequency,0.00035286382644,1571189956.4,1571189956.4
alibabawwwalibabacom1,12.4019809999,12.420678,0.0186970001087,core 2 cpu_idle,0.000286297814164,1571189956.4,1571189956.42
alibabawwwalibabacom1,12.420678,12.4248309997,0.00415299972519,core 2 cpu_frequency,0.00168248401367,1571189956.42,1571189956.42
alibabawwwalibabacom1,12.4248309997,12.4407759998,0.0159450001083,core 2 cpu_idle,0.000244157814159,1571189956.42,1571189956.44
alibabawwwalibabacom1,12.4407759998,12.4413739997,0.000597999896854,core 2 cpu_frequency,0.000242264708213,1571189956.44,1571189956.44
alibabawwwalibabacom1,12.4413739997,12.4606649997,0.0192909999751,core 2 cpu_idle,0.000295393437118,1571189956.44,1571189956.46
alibabawwwalibabacom1,12.4606649997,12.4618599997,0.00119500001892,core 2 cpu_frequency,0.000484124382667,1571189956.46,1571189956.46
alibabawwwalibabacom1,12.4618599997,12.4809359997,0.0190759999678,core 2 cpu_idle,0.000292101249506,1571189956.46,1571189956.48
alibabawwwalibabacom1,12.4809359997,12.4809379997,2.00001522899e-06,core 2 cpu_frequency,8.10256169643e-07,1571189956.48,1571189956.48
alibabawwwalibabacom1,12.4809379997,12.4812769997,0.000339000020176,core 2 cpu_idle,5.19093780895e-06,1571189956.48,1571189956.48
alibabawwwalibabacom1,12.4812769997,12.4814529996,0.000175999943167,core 2 cpu_frequency,7.13019769755e-05,1571189956.48,1571189956.48
alibabawwwalibabacom1,12.4814529996,12.5008549998,0.0194020001218,core 2 cpu_idle,0.000297093126865,1571189956.48,1571189956.5
alibabawwwalibabacom1,12.5008549998,12.5010819999,0.000227000098675,core 2 cpu_frequency,9.19634149759e-05,1571189956.5,1571189956.5
alibabawwwalibabacom1,12.5010819999,12.5210209996,0.019938999787,core 2 cpu_idle,0.000305315934238,1571189956.5,1571189956.52
alibabawwwalibabacom1,12.5210209996,12.5211509997,0.000130000058562,core 2 cpu_frequency,5.26662737248e-05,1571189956.52,1571189956.52
alibabawwwalibabacom1,12.5211509997,12.5607999996,0.0396489999257,core 2 cpu_idle,0.000607125311362,1571189956.52,1571189956.56
alibabawwwalibabacom1,12.5607999996,12.5633040001,0.00250400044024,core 2 cpu_frequency,0.00101443317835,1571189956.56,1571189956.56
alibabawwwalibabacom1,12.5633040001,12.5806769999,0.017372999806,core 2 cpu_idle,0.000266024059529,1571189956.56,1571189956.58
alibabawwwalibabacom1,12.5806769999,12.5810349998,0.000357999932021,core 2 cpu_frequency,0.00014503472246,1571189956.58,1571189956.58
alibabawwwalibabacom1,12.5810349998,12.6007969999,0.019762000069,core 2 cpu_idle,0.000302605626057,1571189956.58,1571189956.6
alibabawwwalibabacom1,12.6007969999,12.600939,0.000142000149935,core 2 cpu_frequency,5.75278107426e-05,1571189956.6,1571189956.6
alibabawwwalibabacom1,12.600939,12.6407639999,0.0398249998689,core 2 cpu_idle,0.000609820310492,1571189956.6,1571189956.64
alibabawwwalibabacom1,12.6407639999,12.6408279999,6.40000216663e-05,core 2 cpu_frequency,2.59280087776e-05,1571189956.64,1571189956.64
alibabawwwalibabacom1,12.6408279999,12.6607269999,0.0198989999481,core 2 cpu_idle,0.000304703436705,1571189956.64,1571189956.66
alibabawwwalibabacom1,12.6607269999,12.6614119997,0.000684999860823,core 2 cpu_frequency,0.000277510568616,1571189956.66,1571189956.66
alibabawwwalibabacom1,12.6614119997,12.6808249997,0.0194129999727,core 2 cpu_idle,0.000297261562082,1571189956.66,1571189956.68
alibabawwwalibabacom1,12.6808249997,12.68371,0.00288500031456,core 2 cpu_frequency,0.00116878575244,1571189956.68,1571189956.68
alibabawwwalibabacom1,12.68371,12.7009739997,0.0172639996745,core 2 cpu_idle,0.000264354995015,1571189956.68,1571189956.7
alibabawwwalibabacom1,12.7009739997,12.7027949998,0.00182100012898,core 2 cpu_frequency,0.000737732677255,1571189956.7,1571189956.7
alibabawwwalibabacom1,12.7027949998,12.7081909999,0.00539600010961,core 2 cpu_idle,8.26262516784e-05,1571189956.7,1571189956.71
alibabawwwalibabacom1,12.7081909999,12.7085819999,0.000390999950469,core 2 cpu_frequency,0.000158403854934,1571189956.71,1571189956.71
alibabawwwalibabacom1,12.7085819999,12.720646,0.012064000126,core 2 cpu_idle,0.000184730001929,1571189956.71,1571189956.72
alibabawwwalibabacom1,12.720646,12.7210889999,0.000442999880761,core 2 cpu_frequency,0.000179470326693,1571189956.72,1571189956.72
alibabawwwalibabacom1,12.7210889999,12.7407179996,0.0196289997548,core 2 cpu_idle,0.000300569058745,1571189956.72,1571189956.74
alibabawwwalibabacom1,12.7407179996,12.7410629997,0.000345000065863,core 2 cpu_frequency,0.000139768151683,1571189956.74,1571189956.74
alibabawwwalibabacom1,12.7410629997,12.7608030001,0.0197400003672,core 2 cpu_idle,0.000302268755622,1571189956.74,1571189956.76
alibabawwwalibabacom1,12.7608030001,12.7610309999,0.000227999873459,core 2 cpu_frequency,9.23684487352e-05,1571189956.76,1571189956.76
alibabawwwalibabacom1,12.7610309999,12.8206659998,0.0596349998377,core 2 cpu_idle,0.000913160935015,1571189956.76,1571189956.82
alibabawwwalibabacom1,12.8206659998,12.8207129999,4.70001250505e-05,core 2 cpu_frequency,1.90409256611e-05,1571189956.82,1571189956.82
alibabawwwalibabacom1,12.8207129999,12.854026,0.033313000109,core 2 cpu_idle,0.00051010531417,1571189956.82,1571189956.85
alibabawwwalibabacom1,12.854026,12.8543989998,0.000372999813408,core 2 cpu_frequency,0.000151111549407,1571189956.85,1571189956.85
alibabawwwalibabacom1,12.8543989998,12.8544000001,1.00024044514e-06,core 2 cpu_frequency,4.05222410336e-07,1571189956.85,1571189956.85
alibabawwwalibabacom1,12.8544000001,12.8747939998,0.0203939997591,core 2 cpu_idle,0.000312283121311,1571189956.85,1571189956.87
alibabawwwalibabacom1,12.8747939998,12.874907,0.000113000161946,core 2 cpu_frequency,4.57791906083e-05,1571189956.87,1571189956.87
alibabawwwalibabacom1,12.874907,12.9006340001,0.0257270000875,core 2 cpu_idle,0.00039394468884,1571189956.87,1571189956.9
alibabawwwalibabacom1,12.9006340001,12.902735,0.00210099993274,core 2 cpu_frequency,0.00085116759775,1571189956.9,1571189956.9
alibabawwwalibabacom1,12.902735,12.9207929997,0.0180579996668,core 2 cpu_idle,0.000276513119898,1571189956.9,1571189956.92
alibabawwwalibabacom1,12.9207929997,12.9209889998,0.000196000095457,core 2 cpu_frequency,7.9404538672e-05,1571189956.92,1571189956.92
alibabawwwalibabacom1,12.9209889998,12.9363289997,0.0153399999253,core 2 cpu_idle,0.000234893748857,1571189956.92,1571189956.94
alibabawwwalibabacom1,12.9363289997,12.93769,0.00136100035161,core 2 cpu_frequency,0.000551375267445,1571189956.94,1571189956.94
alibabawwwalibabacom1,12.93769,12.9573959997,0.0197059996426,core 2 cpu_idle,0.000301748119527,1571189956.94,1571189956.96
alibabawwwalibabacom1,12.9573959997,12.9616640001,0.00426800036803,core 2 cpu_frequency,0.0017290736491,1571189956.96,1571189956.96
alibabawwwalibabacom1,12.9616640001,13.0006559999,0.0389919998124,core 2 cpu_idle,0.000597064997128,1571189956.96,1571189957.0
alibabawwwalibabacom1,13.0006559999,13.0007159999,5.99999912083e-05,core 2 cpu_frequency,2.43074964383e-05,1571189957.0,1571189957.0
alibabawwwalibabacom1,13.0007159999,13.0407710001,0.0400550002232,core 2 cpu_idle,0.000613342190918,1571189957.0,1571189957.04
alibabawwwalibabacom1,13.0407710001,13.0409279997,0.000156999565661,core 2 cpu_frequency,6.36044490384e-05,1571189957.04,1571189957.04
alibabawwwalibabacom1,13.0409279997,13.0608979999,0.0199700002559,core 2 cpu_idle,0.000305790628918,1571189957.04,1571189957.06
alibabawwwalibabacom1,13.0608979999,13.0640690001,0.003171000164,core 2 cpu_frequency,0.00128465144144,1571189957.06,1571189957.06
alibabawwwalibabacom1,13.0640690001,13.0806139996,0.0165449995548,core 2 cpu_idle,0.000253345305682,1571189957.06,1571189957.08
alibabawwwalibabacom1,13.0806139996,13.0807069996,9.3000009656e-05,core 2 cpu_frequency,3.76766289119e-05,1571189957.08,1571189957.08
alibabawwwalibabacom1,13.0807069996,13.1408299999,0.060123000294,core 2 cpu_idle,0.000920633442001,1571189957.08,1571189957.14
alibabawwwalibabacom1,13.1408299999,13.1449349998,0.00410499982536,core 2 cpu_frequency,0.00166303805425,1571189957.14,1571189957.14
alibabawwwalibabacom1,13.1449349998,13.1491989996,0.00426399987191,core 2 cpu_idle,6.52924980386e-05,1571189957.14,1571189957.15
alibabawwwalibabacom1,13.1491989996,13.1495039999,0.000305000226945,core 2 cpu_frequency,0.000123563216941,1571189957.15,1571189957.15
alibabawwwalibabacom1,13.1495039999,13.1701110001,0.0206070002168,core 2 cpu_idle,0.00031554469082,1571189957.15,1571189957.17
alibabawwwalibabacom1,13.1701110001,13.17087,0.000758999958634,core 2 cpu_frequency,0.000307489858242,1571189957.17,1571189957.17
alibabawwwalibabacom1,13.17087,13.1806509998,0.00978099973872,core 2 cpu_idle,0.000149771558499,1571189957.17,1571189957.18
alibabawwwalibabacom1,13.1806509998,13.1807209998,7.00000673532e-05,core 2 cpu_frequency,2.83587772865e-05,1571189957.18,1571189957.18
alibabawwwalibabacom1,13.1807209998,13.2807080001,0.099987000227,core 2 cpu_idle,0.00153105094098,1571189957.18,1571189957.28
alibabawwwalibabacom1,13.2807080001,13.2809369997,0.000228999648243,core 2 cpu_frequency,9.27734824945e-05,1571189957.28,1571189957.28
alibabawwwalibabacom1,13.2809369997,13.3040700001,0.0231330003589,core 2 cpu_idle,0.000354224067996,1571189957.28,1571189957.3
alibabawwwalibabacom1,13.3040700001,13.3043589997,0.000288999639452,core 2 cpu_frequency,0.000117080978933,1571189957.3,1571189957.3
alibabawwwalibabacom1,13.3043589997,13.3206769996,0.0163179999217,core 2 cpu_idle,0.000249869373802,1571189957.3,1571189957.32
alibabawwwalibabacom1,13.3206769996,13.3225529999,0.00187600031495,core 2 cpu_frequency,0.000760014627595,1571189957.32,1571189957.32
alibabawwwalibabacom1,13.3225529999,13.3607659996,0.0382129997015,core 2 cpu_idle,0.000585136557929,1571189957.32,1571189957.36
alibabawwwalibabacom1,13.3607659996,13.3611169998,0.00035100011155,core 2 cpu_frequency,0.000142198920192,1571189957.36,1571189957.36
alibabawwwalibabacom1,13.3611169998,13.3808809998,0.0197640000843,core 2 cpu_idle,0.00030263625129,1571189957.36,1571189957.38
alibabawwwalibabacom1,13.3808809998,13.38106,0.000179000198841,core 2 cpu_frequency,7.25174555555e-05,1571189957.38,1571189957.38
alibabawwwalibabacom1,13.38106,13.4227879997,0.0417279996909,core 2 cpu_idle,0.000638959995267,1571189957.38,1571189957.42
alibabawwwalibabacom1,13.4227879997,13.4242439996,0.00145599991083,core 2 cpu_frequency,0.000589861963876,1571189957.42,1571189957.42
alibabawwwalibabacom1,13.4242439996,13.4407289997,0.0164850000292,core 2 cpu_idle,0.000252426562947,1571189957.42,1571189957.44
alibabawwwalibabacom1,13.4407289997,13.4416629998,0.000934000127017,core 2 cpu_frequency,0.000378386801458,1571189957.44,1571189957.44
alibabawwwalibabacom1,13.4416629998,13.4439419997,0.00227899989113,core 2 cpu_idle,3.4897185833e-05,1571189957.44,1571189957.44
alibabawwwalibabacom1,13.4439419997,13.4443069999,0.000365000218153,core 2 cpu_frequency,0.000147870713379,1571189957.44,1571189957.44
alibabawwwalibabacom1,13.4443069999,13.464104,0.0197970001027,core 2 cpu_idle,0.000303141564073,1571189957.44,1571189957.46
alibabawwwalibabacom1,13.464104,13.464472,0.000368000008166,core 2 cpu_frequency,0.000149086003308,1571189957.46,1571189957.46
alibabawwwalibabacom1,13.464472,13.4764089999,0.0119369998574,core 2 cpu_idle,0.000182785310317,1571189957.46,1571189957.48
alibabawwwalibabacom1,13.4764089999,13.4764589998,4.99999150634e-05,core 2 cpu_frequency,2.02562155901e-05,1571189957.48,1571189957.48
alibabawwwalibabacom1,13.4764589998,13.4966159998,0.0201570000499,core 2 cpu_idle,0.000308654063265,1571189957.48,1571189957.5
alibabawwwalibabacom1,13.4966159998,13.496665,4.90001402795e-05,core 2 cpu_frequency,1.98511818307e-05,1571189957.5,1571189957.5
alibabawwwalibabacom1,13.496665,13.5407059998,0.0440409998409,core 2 cpu_idle,0.000674377810064,1571189957.5,1571189957.54
alibabawwwalibabacom1,13.5407059998,13.5407519997,4.59998846054e-05,core 2 cpu_frequency,1.86357032508e-05,1571189957.54,1571189957.54
alibabawwwalibabacom1,13.5407519997,13.5616449998,0.0208930000663,core 2 cpu_idle,0.000319924063515,1571189957.54,1571189957.56
alibabawwwalibabacom1,13.5616449998,13.5619679997,0.000322999898344,core 2 cpu_frequency,0.000130855333817,1571189957.56,1571189957.56
alibabawwwalibabacom1,13.5619679997,13.573936,0.0119680003263,core 2 cpu_idle,0.000183260004997,1571189957.56,1571189957.57
alibabawwwalibabacom1,13.573936,13.5742899999,0.000353999901563,core 2 cpu_frequency,0.000143414210121,1571189957.57,1571189957.57
alibabawwwalibabacom1,13.5742899999,13.5940640001,0.0197740001604,core 2 cpu_idle,0.000302789377456,1571189957.57,1571189957.59
alibabawwwalibabacom1,13.5940640001,13.5944099999,0.000345999840647,core 2 cpu_frequency,0.000140173185442,1571189957.59,1571189957.59
alibabawwwalibabacom1,13.5944099999,13.6207849998,0.0263749998994,core 2 cpu_idle,0.00040386718596,1571189957.59,1571189957.62
alibabawwwalibabacom1,13.6207849998,13.620848,6.30002468824e-05,core 2 cpu_frequency,2.55229750182e-05,1571189957.62,1571189957.62
alibabawwwalibabacom1,13.620848,13.6385299996,0.0176819995977,core 2 cpu_idle,0.00027075561884,1571189957.62,1571189957.64
alibabawwwalibabacom1,13.6385299996,13.638884,0.000354000367224,core 2 cpu_frequency,0.000143414398772,1571189957.64,1571189957.64
alibabawwwalibabacom1,13.638884,13.6643149997,0.0254309996963,core 2 cpu_idle,0.000389412182849,1571189957.64,1571189957.66
alibabawwwalibabacom1,13.6643149997,13.6656939997,0.00137900002301,core 2 cpu_frequency,0.000558667384321,1571189957.66,1571189957.67
alibabawwwalibabacom1,13.6656939997,13.720739,0.0550450002775,core 2 cpu_idle,0.000842876566749,1571189957.67,1571189957.72
alibabawwwalibabacom1,13.720739,13.7210849999,0.000345999840647,core 2 cpu_frequency,0.000140173185442,1571189957.72,1571189957.72
alibabawwwalibabacom1,13.7210849999,13.7408599998,0.0197749999352,core 2 cpu_idle,0.000302804686507,1571189957.72,1571189957.74
alibabawwwalibabacom1,13.7408599998,13.7413629997,0.000502999871969,core 2 cpu_frequency,0.000203777823132,1571189957.74,1571189957.74
alibabawwwalibabacom1,13.7413629997,13.7613510001,0.0199880003929,core 2 cpu_idle,0.000306066256016,1571189957.74,1571189957.76
alibabawwwalibabacom1,13.7613510001,13.7635849998,0.00223399978131,core 2 cpu_frequency,0.000905049161403,1571189957.76,1571189957.76
alibabawwwalibabacom1,13.7635849998,13.800915,0.0373300001957,core 2 cpu_idle,0.000571615627996,1571189957.76,1571189957.8
alibabawwwalibabacom1,13.800915,13.8014129996,0.000497999601066,core 2 cpu_frequency,0.000201752088382,1571189957.8,1571189957.8
alibabawwwalibabacom1,13.8014129996,13.8409809996,0.0395680000074,core 2 cpu_idle,0.000605885000114,1571189957.8,1571189957.84
alibabawwwalibabacom1,13.8409809996,13.8410649998,8.40001739562e-05,core 2 cpu_frequency,3.4030570474e-05,1571189957.84,1571189957.84
alibabawwwalibabacom1,13.8410649998,13.8808289999,0.0397640001029,core 2 cpu_idle,0.000608886251575,1571189957.84,1571189957.88
alibabawwwalibabacom1,13.8808289999,13.8833969999,0.00256799999624,core 2 cpu_frequency,0.00104036099848,1571189957.88,1571189957.88
alibabawwwalibabacom1,13.8833969999,13.9006639998,0.0172669999301,core 2 cpu_idle,0.00026440093643,1571189957.88,1571189957.9
alibabawwwalibabacom1,13.9006639998,13.9014789998,0.000814999919385,core 2 cpu_frequency,0.000330176842341,1571189957.9,1571189957.9
alibabawwwalibabacom1,13.9014789998,13.9411889999,0.0397100001574,core 2 cpu_idle,0.00060805937741,1571189957.9,1571189957.94
alibabawwwalibabacom1,13.9411889999,13.9414979997,0.000308999791741,core 2 cpu_frequency,0.000125183540629,1571189957.94,1571189957.94
alibabawwwalibabacom1,13.9414979997,13.95071,0.00921200029552,core 2 cpu_idle,0.000141058754525,1571189957.94,1571189957.95
alibabawwwalibabacom1,13.95071,13.951411,0.000700999982655,core 2 cpu_frequency,0.000283992617973,1571189957.95,1571189957.95
alibabawwwalibabacom1,13.951411,13.9810489998,0.0296379998326,core 2 cpu_idle,0.000453831872437,1571189957.95,1571189957.98
alibabawwwalibabacom1,13.9810489998,13.98123,0.00018100021407,core 2 cpu_frequency,7.33277117251e-05,1571189957.98,1571189957.98
alibabawwwalibabacom1,13.98123,13.981282,5.19999302924e-05,core 2 cpu_frequency,2.10664717597e-05,1571189957.98,1571189957.98
alibabawwwalibabacom1,13.981282,14.002752,0.0214700000361,core 2 cpu_idle,0.000328759375552,1571189957.98,1571189958.0
alibabawwwalibabacom1,14.002752,14.0028229998,7.09998421371e-05,core 2 cpu_frequency,2.87638110458e-05,1571189958.0,1571189958.0
alibabawwwalibabacom1,14.0028229998,14.016359,0.0135360001586,core 2 cpu_idle,0.000207270002429,1571189958.0,1571189958.02
alibabawwwalibabacom1,14.016359,14.0173629997,0.00100399972871,core 2 cpu_frequency,0.000406745390093,1571189958.02,1571189958.02
alibabawwwalibabacom1,14.0173629997,14.0374199999,0.0200570002198,core 2 cpu_idle,0.000307122815866,1571189958.02,1571189958.04
alibabawwwalibabacom1,14.0374199999,14.0406559999,0.00323599996045,core 2 cpu_frequency,0.00131098448398,1571189958.04,1571189958.04
alibabawwwalibabacom1,14.0406559999,14.0808389997,0.0401829998009,core 2 cpu_idle,0.000615302184451,1571189958.04,1571189958.08
alibabawwwalibabacom1,14.0808389997,14.0813719998,0.000533000100404,core 2 cpu_frequency,0.000215931665676,1571189958.08,1571189958.08
alibabawwwalibabacom1,14.0813719998,14.114453,0.0330810002051,core 2 cpu_idle,0.000506552815641,1571189958.08,1571189958.11
alibabawwwalibabacom1,14.114453,14.1155089997,0.001055999659,core 2 cpu_frequency,0.000427811861853,1571189958.11,1571189958.12
alibabawwwalibabacom1,14.1155089997,14.1374189998,0.0219100001268,core 2 cpu_idle,0.000335496876942,1571189958.12,1571189958.14
alibabawwwalibabacom1,14.1374189998,14.1406339998,0.00321500003338,core 2 cpu_frequency,0.00130247688852,1571189958.14,1571189958.14
alibabawwwalibabacom1,14.1406339998,14.1406709999,3.70000489056e-05,core 2 cpu_idle,5.66563248867e-07,1571189958.14,1571189958.14
alibabawwwalibabacom1,14.1406709999,14.1407309999,5.99999912083e-05,core 2 cpu_frequency,2.43074964383e-05,1571189958.14,1571189958.14
alibabawwwalibabacom1,14.1407309999,14.1462719999,0.00554100004956,core 2 cpu_idle,8.48465632589e-05,1571189958.14,1571189958.15
alibabawwwalibabacom1,14.1462719999,14.147012,0.00074000004679,core 2 cpu_frequency,0.000299792518956,1571189958.15,1571189958.15
alibabawwwalibabacom1,14.147012,14.1677909996,0.0207789996639,core 2 cpu_idle,0.000318178432353,1571189958.15,1571189958.17
alibabawwwalibabacom1,14.1677909996,14.1703029997,0.00251200003549,core 2 cpu_frequency,0.00101767401438,1571189958.17,1571189958.17
alibabawwwalibabacom1,14.1703029997,14.2008409998,0.0305380001664,core 2 cpu_idle,0.000467613127548,1571189958.17,1571189958.2
alibabawwwalibabacom1,14.2008409998,14.2122819996,0.0114409998059,core 2 cpu_frequency,0.00463503504638,1571189958.2,1571189958.21
alibabawwwalibabacom1,14.2122819996,14.220735,0.00845300033689,core 2 cpu_idle,0.000129436567659,1571189958.21,1571189958.22
alibabawwwalibabacom1,14.220735,14.2209689999,0.000233999919146,core 2 cpu_frequency,9.47992172441e-05,1571189958.22,1571189958.22
alibabawwwalibabacom1,14.2209689999,14.240801,0.0198320001364,core 2 cpu_idle,0.000303677502088,1571189958.22,1571189958.24
alibabawwwalibabacom1,14.240801,14.2409359999,0.000134999863803,core 2 cpu_frequency,5.46918198233e-05,1571189958.24,1571189958.24
alibabawwwalibabacom1,14.2409359999,14.2606509998,0.019714999944,core 2 cpu_idle,0.000301885936642,1571189958.24,1571189958.26
alibabawwwalibabacom1,14.2606509998,14.2606889997,3.79998236895e-05,core 2 cpu_frequency,1.53946785722e-05,1571189958.26,1571189958.26
alibabawwwalibabacom1,14.2606889997,14.2808109997,0.0201220000163,core 2 cpu_idle,0.000308118125249,1571189958.26,1571189958.28
alibabawwwalibabacom1,14.2808109997,14.282352,0.00154100032523,core 2 cpu_frequency,0.00062429775676,1571189958.28,1571189958.28
alibabawwwalibabacom1,14.282352,14.300752,0.0183999999426,core 2 cpu_idle,0.000281749999122,1571189958.28,1571189958.3
alibabawwwalibabacom1,14.300752,14.3007589998,6.99982047081e-06,core 2 cpu_frequency,2.83580226824e-06,1571189958.3,1571189958.3
alibabawwwalibabacom1,14.3007589998,14.3207509997,0.0199919999577,core 2 cpu_idle,0.000306127499352,1571189958.3,1571189958.32
alibabawwwalibabacom1,14.3207509997,14.3219719999,0.0012210002169,core 2 cpu_frequency,0.000494657712872,1571189958.32,1571189958.32
alibabawwwalibabacom1,14.3219719999,14.3429629998,0.0209909998812,core 2 cpu_idle,0.000321424685681,1571189958.32,1571189958.34
alibabawwwalibabacom1,14.3429629998,14.3430279996,6.49997964501e-05,core 2 cpu_frequency,2.63330425369e-05,1571189958.34,1571189958.34
alibabawwwalibabacom1,14.3430279996,14.3441479998,0.00112000014633,core 2 cpu_frequency,0.000453740059282,1571189958.34,1571189958.34
alibabawwwalibabacom1,14.3441479998,14.3808549996,0.0367069998756,core 2 cpu_idle,0.000562075935595,1571189958.34,1571189958.38
alibabawwwalibabacom1,14.3808549996,14.3816140001,0.000759000424296,core 2 cpu_frequency,0.000307490046893,1571189958.38,1571189958.38
alibabawwwalibabacom1,14.3816140001,14.401792,0.020177999977,core 2 cpu_idle,0.000308975624648,1571189958.38,1571189958.4
alibabawwwalibabacom1,14.401792,14.4020110001,0.00021900003776,core 2 cpu_frequency,8.87223902973e-05,1571189958.4,1571189958.4
alibabawwwalibabacom1,14.4020110001,14.4039079999,0.00189699977636,core 2 cpu_idle,2.90478090756e-05,1571189958.4,1571189958.4
alibabawwwalibabacom1,14.4039079999,14.4039499997,4.19998541474e-05,core 2 cpu_frequency,1.70151909115e-05,1571189958.4,1571189958.4
alibabawwwalibabacom1,14.4039499997,14.42404,0.0200900002383,core 2 cpu_idle,0.000307628128649,1571189958.4,1571189958.42
alibabawwwalibabacom1,14.42404,14.4242429999,0.000202999915928,core 2 cpu_frequency,8.22403409402e-05,1571189958.42,1571189958.42
alibabawwwalibabacom1,14.4242429999,14.4407299999,0.0164870000444,core 2 cpu_idle,0.00025245718818,1571189958.42,1571189958.44
alibabawwwalibabacom1,14.4407299999,14.44111,0.00038000009954,core 2 cpu_frequency,0.000153947540326,1571189958.44,1571189958.44
alibabawwwalibabacom1,14.44111,14.4611189999,0.0200089998543,core 2 cpu_idle,0.000306387810269,1571189958.44,1571189958.46
alibabawwwalibabacom1,14.4611189999,14.4611609997,4.19998541474e-05,core 2 cpu_frequency,1.70151909115e-05,1571189958.46,1571189958.46
alibabawwwalibabacom1,14.4611609997,14.4872639999,0.0261030001566,core 2 cpu_idle,0.000399702189898,1571189958.46,1571189958.49
alibabawwwalibabacom1,14.4872639999,14.4873059997,4.19998541474e-05,core 2 cpu_frequency,1.70151909115e-05,1571189958.49,1571189958.49
alibabawwwalibabacom1,14.4873059997,14.500618,0.0133120003156,core 2 cpu_idle,0.000203840004833,1571189958.49,1571189958.5
alibabawwwalibabacom1,14.500618,14.5006579999,3.99998389184e-05,core 2 cpu_frequency,1.62049347418e-05,1571189958.5,1571189958.5
alibabawwwalibabacom1,14.5006579999,14.5206299997,0.0199719998054,core 2 cpu_idle,0.000305821247021,1571189958.5,1571189958.52
alibabawwwalibabacom1,14.5206299997,14.520672,4.20003198087e-05,core 2 cpu_frequency,1.70153795625e-05,1571189958.52,1571189958.52
alibabawwwalibabacom1,14.520672,14.5407769997,0.020104999654,core 2 cpu_idle,0.000307857807202,1571189958.52,1571189958.54
alibabawwwalibabacom1,14.5407769997,14.5408709999,9.40002501011e-05,core 2 cpu_frequency,3.80818513222e-05,1571189958.54,1571189958.54
alibabawwwalibabacom1,14.5408709999,14.5608580001,0.0199870001525,core 2 cpu_idle,0.000306050939835,1571189958.54,1571189958.56
alibabawwwalibabacom1,14.5608580001,14.5610819999,0.000223999843001,core 2 cpu_frequency,9.07479363959e-05,1571189958.56,1571189958.56
alibabawwwalibabacom1,14.5610819999,14.6008059997,0.0397239997983,core 2 cpu_idle,0.000608273746911,1571189958.56,1571189958.6
alibabawwwalibabacom1,14.6008059997,14.6008449998,3.90000641346e-05,core 2 cpu_frequency,1.57999009825e-05,1571189958.6,1571189958.6
alibabawwwalibabacom1,14.6008449998,14.6206029998,0.0197580000386,core 2 cpu_idle,0.000302544375591,1571189958.6,1571189958.62
alibabawwwalibabacom1,14.6206029998,14.6206959998,9.3000009656e-05,core 2 cpu_frequency,3.76766289119e-05,1571189958.62,1571189958.62
alibabawwwalibabacom1,14.6206959998,14.6806399999,0.0599440000951,core 2 cpu_idle,0.000917892501457,1571189958.62,1571189958.68
alibabawwwalibabacom1,14.6806399999,14.6824769997,0.00183699978516,core 2 cpu_frequency,0.000744214537961,1571189958.68,1571189958.68
alibabawwwalibabacom1,14.6824769997,14.700797,0.0183200002648,core 2 cpu_idle,0.000280525004055,1571189958.68,1571189958.7
alibabawwwalibabacom1,14.700797,14.7009640001,0.000167000107467,core 2 cpu_frequency,6.76559185376e-05,1571189958.7,1571189958.7
alibabawwwalibabacom1,14.7009640001,14.7207769998,0.0198129997589,core 2 cpu_idle,0.000303386558808,1571189958.7,1571189958.72
alibabawwwalibabacom1,14.7207769998,14.720832,5.50001859665e-05,core 2 cpu_frequency,2.22819503397e-05,1571189958.72,1571189958.72
alibabawwwalibabacom1,14.720832,14.7408340001,0.0200020000339,core 2 cpu_idle,0.000306280625518,1571189958.72,1571189958.74
alibabawwwalibabacom1,14.7408340001,14.7408690001,3.50000336766e-05,core 2 cpu_frequency,1.41793886432e-05,1571189958.74,1571189958.74
alibabawwwalibabacom1,14.7408690001,14.763909,0.0230399998836,core 2 cpu_idle,0.000352799998218,1571189958.74,1571189958.76
alibabawwwalibabacom1,14.763909,14.7642389997,0.000329999718815,core 2 cpu_frequency,0.000133691136085,1571189958.76,1571189958.76
alibabawwwalibabacom1,14.7642389997,14.800758,0.0365190003067,core 2 cpu_idle,0.000559197192197,1571189958.76,1571189958.8
alibabawwwalibabacom1,14.800758,14.8011050001,0.000347000081092,core 2 cpu_frequency,0.000140578407852,1571189958.8,1571189958.8
