nylonnyloncom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom2,19.9970650002,20.0160039999,0.0189389996231,core 1 cpu_idle,0.000289340566741,1571191566.0,1571191566.02
nylonnyloncom2,20.0160039999,20.0161560001,0.00015200022608,core 1 cpu_frequency,6.14383393815e-05,1571191566.02,1571191566.02
nylonnyloncom2,20.0161560001,20.055981,0.0398249998689,core 1 cpu_idle,0.000608426435497,1571191566.02,1571191566.06
nylonnyloncom2,20.055981,20.0561009999,0.000119999982417,core 1 cpu_frequency,4.85038728928e-05,1571191566.06,1571191566.06
nylonnyloncom2,20.0561009999,20.0758230002,0.0197220002301,core 1 cpu_idle,0.000301302858515,1571191566.06,1571191566.08
nylonnyloncom2,20.0758230002,20.0792789999,0.003455999773,core 1 cpu_frequency,0.00139691165225,1571191566.08,1571191566.08
nylonnyloncom2,20.0792789999,20.0958460001,0.0165670001879,core 1 cpu_idle,0.000253102345371,1571191566.08,1571191566.1
nylonnyloncom2,20.0958460001,20.0961540001,0.000308000016958,core 1 cpu_frequency,0.000124493298854,1571191566.1,1571191566.1
nylonnyloncom2,20.0961540001,20.115985,0.0198309998959,core 1 cpu_idle,0.00030296810091,1571191566.1,1571191566.12
nylonnyloncom2,20.115985,20.1160499998,6.49997964501e-05,core 1 cpu_frequency,2.62728527253e-05,1571191566.12,1571191566.12
nylonnyloncom2,20.1160499998,20.1559529998,0.0399029999971,core 1 cpu_idle,0.000609618082456,1571191566.12,1571191566.16
nylonnyloncom2,20.1559529998,20.1570210001,0.00106800021604,core 1 cpu_frequency,0.000431684619322,1571191566.16,1571191566.16
nylonnyloncom2,20.1570210001,20.1759160003,0.0188950002193,core 1 cpu_idle,0.000288668365851,1571191566.16,1571191566.18
nylonnyloncom2,20.1759160003,20.177373,0.00145699968562,core 1 cpu_frequency,0.000588917815926,1571191566.18,1571191566.18
nylonnyloncom2,20.177373,20.195874,0.0185010000132,core 1 cpu_idle,0.000282649027702,1571191566.18,1571191566.2
nylonnyloncom2,20.195874,20.1960809999,0.000206999946386,core 1 cpu_frequency,8.36691713291e-05,1571191566.2,1571191566.2
nylonnyloncom2,20.1960809999,20.215973,0.0198920001276,core 1 cpu_idle,0.000303900031949,1571191566.2,1571191566.22
nylonnyloncom2,20.215973,20.217613,0.00163999991491,core 1 cpu_frequency,0.000662886325608,1571191566.22,1571191566.22
nylonnyloncom2,20.217613,20.2758650002,0.0582520002499,core 1 cpu_idle,0.000889944933818,1571191566.22,1571191566.28
nylonnyloncom2,20.2758650002,20.2763860002,0.00052100000903,core 1 cpu_frequency,0.00021058768265,1571191566.28,1571191566.28
nylonnyloncom2,20.2763860002,20.2959870002,0.0196010000072,core 1 cpu_idle,0.000299454277611,1571191566.28,1571191566.3
nylonnyloncom2,20.2959870002,20.3042339999,0.00824699969962,core 1 cpu_frequency,0.00333342903159,1571191566.3,1571191566.3
nylonnyloncom2,20.3042339999,20.3160800003,0.0118460003287,core 1 cpu_idle,0.000180977270021,1571191566.3,1571191566.32
nylonnyloncom2,20.3160800003,20.3205960002,0.00451599992812,core 1 cpu_frequency,0.00182536265494,1571191566.32,1571191566.32
nylonnyloncom2,20.3205960002,20.3257570001,0.00516099995002,core 1 cpu_idle,7.88471767365e-05,1571191566.32,1571191566.33
nylonnyloncom2,20.3257570001,20.3276650002,0.00190800009295,core 1 cpu_frequency,0.000771211729572,1571191566.33,1571191566.33
nylonnyloncom2,20.3276650002,20.345952,0.0182869997807,core 1 cpu_idle,0.000279379639149,1571191566.33,1571191566.35
nylonnyloncom2,20.345952,20.350786,0.00483400002122,core 1 cpu_frequency,0.00195389797458,1571191566.35,1571191566.35
nylonnyloncom2,20.350786,20.3558940003,0.00510800024495,core 1 cpu_idle,7.80374737422e-05,1571191566.35,1571191566.36
nylonnyloncom2,20.3558940003,20.3561169999,0.000222999602556,core 1 cpu_frequency,9.01362163536e-05,1571191566.36,1571191566.36
nylonnyloncom2,20.3561169999,20.395945,0.0398280001245,core 1 cpu_idle,0.000608472271903,1571191566.36,1571191566.4
nylonnyloncom2,20.395945,20.3974740002,0.00152900023386,core 1 cpu_frequency,0.000618020365526,1571191566.4,1571191566.4
nylonnyloncom2,20.3974740002,20.4158990001,0.0184249999002,core 1 cpu_idle,0.000281487935975,1571191566.4,1571191566.42
nylonnyloncom2,20.4158990001,20.4165380001,0.000638999976218,core 1 cpu_frequency,0.000258283151387,1571191566.42,1571191566.42
nylonnyloncom2,20.4165380001,20.4558299999,0.0392919997685,core 1 cpu_idle,0.000600283526463,1571191566.42,1571191566.46
nylonnyloncom2,20.4558299999,20.456421,0.000591000076383,core 1 cpu_frequency,0.000238881639874,1571191566.46,1571191566.46
nylonnyloncom2,20.456421,20.4701300003,0.0137090003118,core 1 cpu_idle,0.000209439252263,1571191566.46,1571191566.47
nylonnyloncom2,20.4701300003,20.470243,0.000112999696285,core 1 cpu_frequency,4.56743642385e-05,1571191566.47,1571191566.47
nylonnyloncom2,20.470243,20.472509,0.00226600002497,core 1 cpu_idle,3.46188153815e-05,1571191566.47,1571191566.47
nylonnyloncom2,20.472509,20.472608,9.90000553429e-05,core 1 cpu_frequency,4.00157233695e-05,1571191566.47,1571191566.47
nylonnyloncom2,20.472608,20.4958930002,0.0232850001194,core 1 cpu_idle,0.000355736589323,1571191566.47,1571191566.5
nylonnyloncom2,20.4958930002,20.4961080002,0.000215000007302,core 1 cpu_frequency,8.69027879513e-05,1571191566.5,1571191566.5
nylonnyloncom2,20.4961080002,20.515964,0.0198559998535,core 1 cpu_idle,0.000303350037761,1571191566.5,1571191566.52
nylonnyloncom2,20.515964,20.5160759999,0.000111999921501,core 1 cpu_frequency,4.52702562707e-05,1571191566.52,1571191566.52
nylonnyloncom2,20.5160759999,20.519415,0.00333900004625,core 1 cpu_idle,5.10115732066e-05,1571191566.52,1571191566.52
nylonnyloncom2,20.519415,20.5202470003,0.000832000281662,core 1 cpu_frequency,0.000336293681847,1571191566.52,1571191566.52
nylonnyloncom2,20.5202470003,20.5398599999,0.019612999633,core 1 cpu_idle,0.000299637601892,1571191566.52,1571191566.54
nylonnyloncom2,20.5398599999,20.5400709999,0.000210999976844,core 1 cpu_frequency,8.52859796402e-05,1571191566.54,1571191566.54
nylonnyloncom2,20.5400709999,20.5706540002,0.0305830002762,core 1 cpu_idle,0.00046723178672,1571191566.54,1571191566.57
nylonnyloncom2,20.5706540002,20.5708550001,0.000200999900699,core 1 cpu_frequency,8.12439588625e-05,1571191566.57,1571191566.57
nylonnyloncom2,20.5708550001,20.5939130001,0.0230580000207,core 1 cpu_idle,0.000352268595316,1571191566.57,1571191566.59
nylonnyloncom2,20.5939130001,20.595888,0.00197499990463,core 1 cpu_frequency,0.000798292986453,1571191566.59,1571191566.6
nylonnyloncom2,20.595888,20.6009269999,0.00503899995238,core 1 cpu_frequency,0.00203675874175,1571191566.6,1571191566.6
nylonnyloncom2,20.6009269999,20.6158360001,0.014909000136,core 1 cpu_idle,0.000227772249577,1571191566.6,1571191566.62
nylonnyloncom2,20.6158360001,20.6158980001,6.20000064373e-05,core 1 cpu_frequency,2.5060340602e-05,1571191566.62,1571191566.62
nylonnyloncom2,20.6158980001,20.6358790002,0.0199810001068,core 1 cpu_idle,0.000305259729131,1571191566.62,1571191566.64
nylonnyloncom2,20.6358790002,20.6359230001,4.39998693764e-05,core 1 cpu_frequency,1.77847032021e-05,1571191566.64,1571191566.64
nylonnyloncom2,20.6359230001,20.6758119999,0.0398889998905,core 1 cpu_idle,0.000609404195828,1571191566.64,1571191566.68
nylonnyloncom2,20.6758119999,20.682515,0.00670300005004,core 1 cpu_frequency,0.00270934591723,1571191566.68,1571191566.68
nylonnyloncom2,20.682515,20.695936,0.0134209999815,core 1 cpu_idle,0.000205039327217,1571191566.68,1571191566.7
nylonnyloncom2,20.695936,20.696213,0.000277000013739,core 1 cpu_frequency,0.000111963128553,1571191566.7,1571191566.7
nylonnyloncom2,20.696213,20.7158210003,0.0196080002934,core 1 cpu_idle,0.000299561224482,1571191566.7,1571191566.72
nylonnyloncom2,20.7158210003,20.7159790001,0.000157999806106,core 1 cpu_frequency,6.38633636283e-05,1571191566.72,1571191566.72
nylonnyloncom2,20.7159790001,20.7358340002,0.0198550000787,core 1 cpu_idle,0.000303334763702,1571191566.72,1571191566.74
nylonnyloncom2,20.7358340002,20.73624,0.000405999831855,core 1 cpu_frequency,0.000164104726036,1571191566.74,1571191566.74
nylonnyloncom2,20.73624,20.7559290002,0.0196890002117,core 1 cpu_idle,0.000300798700734,1571191566.74,1571191566.76
nylonnyloncom2,20.7559290002,20.7570970003,0.00116800004616,core 1 cpu_frequency,0.000472104450659,1571191566.76,1571191566.76
nylonnyloncom2,20.7570970003,20.7760939999,0.018996999599,core 1 cpu_idle,0.000290226661374,1571191566.76,1571191566.78
nylonnyloncom2,20.7760939999,20.7774820002,0.00138800032437,core 1 cpu_frequency,0.000561028343109,1571191566.78,1571191566.78
nylonnyloncom2,20.7774820002,20.7960109999,0.0185289997607,core 1 cpu_idle,0.000283076793845,1571191566.78,1571191566.8
nylonnyloncom2,20.7960109999,20.7971379999,0.0011269999668,core 1 cpu_frequency,0.000455532259581,1571191566.8,1571191566.8
nylonnyloncom2,20.7971379999,20.8181150001,0.0209770002402,core 1 cpu_idle,0.00032047612117,1571191566.8,1571191566.82
nylonnyloncom2,20.8181150001,20.8201330001,0.00201799999923,core 1 cpu_frequency,0.000815673581687,1571191566.82,1571191566.82
nylonnyloncom2,20.8201330001,20.8359710001,0.0158379999921,core 1 cpu_idle,0.000241965044879,1571191566.82,1571191566.84
nylonnyloncom2,20.8359710001,20.836844,0.000872999895364,core 1 cpu_frequency,0.000352865684706,1571191566.84,1571191566.84
nylonnyloncom2,20.836844,20.8394220001,0.00257800007239,core 1 cpu_frequency,0.00104202505126,1571191566.84,1571191566.84
nylonnyloncom2,20.8394220001,20.8559230003,0.016501000151,core 1 cpu_idle,0.000252094029807,1571191566.84,1571191566.86
nylonnyloncom2,20.8559230003,20.8559590001,3.59998084605e-05,core 1 cpu_frequency,1.45510865799e-05,1571191566.86,1571191566.86
nylonnyloncom2,20.8559590001,20.8791530002,0.0231940001249,core 1 cpu_idle,0.000354346336909,1571191566.86,1571191566.88
nylonnyloncom2,20.8791530002,20.8792079999,5.49997203052e-05,core 1 cpu_frequency,2.22308319476e-05,1571191566.88,1571191566.88
nylonnyloncom2,20.8792079999,20.9164789999,0.0372709999792,core 1 cpu_idle,0.000569407702183,1571191566.88,1571191566.92
nylonnyloncom2,20.9164789999,20.9164940002,1.5000347048e-05,core 1 cpu_frequency,6.06312527647e-06,1571191566.92,1571191566.92
nylonnyloncom2,20.9164940002,20.922671,0.0061769997701,core 1 cpu_idle,9.43691139878e-05,1571191566.92,1571191566.92
nylonnyloncom2,20.922671,20.9230570002,0.000386000145227,core 1 cpu_frequency,0.0001560208727,1571191566.92,1571191566.92
nylonnyloncom2,20.9230570002,20.9439480002,0.0208910000511,core 1 cpu_idle,0.00031916225328,1571191566.92,1571191566.94
nylonnyloncom2,20.9439480002,20.944042,9.39997844398e-05,core 1 cpu_frequency,3.79946188708e-05,1571191566.94,1571191566.94
nylonnyloncom2,20.944042,20.9558550003,0.0118130003102,core 1 cpu_idle,0.000180473112239,1571191566.94,1571191566.96
nylonnyloncom2,20.9558550003,20.9598610001,0.00400599977002,core 1 cpu_frequency,0.00161922110104,1571191566.96,1571191566.96
nylonnyloncom2,20.9598610001,20.9604159999,0.000554999802262,core 1 cpu_idle,8.47900947905e-06,1571191566.96,1571191566.96
nylonnyloncom2,20.9604159999,20.960775,0.000359000172466,core 1 cpu_frequency,0.000145107510711,1571191566.96,1571191566.96
nylonnyloncom2,20.960775,20.976094,0.0153189999983,core 1 cpu_idle,0.000234036022474,1571191566.96,1571191566.98
nylonnyloncom2,20.976094,20.9761200002,2.60001979768e-05,core 1 cpu_frequency,1.0509254022e-05,1571191566.98,1571191566.98
nylonnyloncom2,20.9761200002,20.9962400002,0.020120000001,core 1 cpu_idle,0.000307383300016,1571191566.98,1571191567.0
nylonnyloncom2,20.9962400002,20.9962730003,3.30000184476e-05,core 1 cpu_frequency,1.33385744565e-05,1571191567.0,1571191567.0
nylonnyloncom2,20.9962730003,21.0099730003,0.0137000000104,core 1 cpu_idle,0.000209301750159,1571191567.0,1571191567.01
nylonnyloncom2,21.0099730003,21.0136899999,0.0037169996649,core 1 cpu_frequency,0.00150240754755,1571191567.01,1571191567.01
nylonnyloncom2,21.0136899999,21.036086,0.0223960001022,core 1 cpu_idle,0.000342154891561,1571191567.01,1571191567.04
nylonnyloncom2,21.036086,21.038185,0.00209899991751,core 1 cpu_frequency,0.000848413667656,1571191567.04,1571191567.04
nylonnyloncom2,21.038185,21.0558170001,0.0176320001483,core 1 cpu_idle,0.000269372882266,1571191567.04,1571191567.06
nylonnyloncom2,21.0558170001,21.0587280001,0.00291100004688,core 1 cpu_frequency,0.00117662330795,1571191567.06,1571191567.06
nylonnyloncom2,21.0587280001,21.0673060003,0.00857800012454,core 1 cpu_frequency,0.00346721907234,1571191567.06,1571191567.07
nylonnyloncom2,21.0673060003,21.0771400002,0.00983399990946,core 1 cpu_idle,0.000150238933617,1571191567.07,1571191567.08
nylonnyloncom2,21.0771400002,21.0959069999,0.0187669997104,core 1 cpu_frequency,0.00758560251592,1571191567.08,1571191567.1
nylonnyloncom2,21.0959069999,21.096374,0.000467000063509,core 1 cpu_idle,7.13459347025e-06,1571191567.1,1571191567.1
nylonnyloncom2,21.096374,21.0990630002,0.00268900021911,core 1 cpu_frequency,0.00108689119956,1571191567.1,1571191567.1
nylonnyloncom2,21.0990630002,21.1161000002,0.0170370000415,core 1 cpu_idle,0.000260282768133,1571191567.1,1571191567.12
nylonnyloncom2,21.1161000002,21.1164890002,0.00038899993524,core 1 cpu_frequency,0.000157233384824,1571191567.12,1571191567.12
nylonnyloncom2,21.1164890002,21.1198559999,0.0033669997938,core 1 cpu_idle,5.14393393497e-05,1571191567.12,1571191567.12
nylonnyloncom2,21.1198559999,21.1222200003,0.00236400030553,core 1 cpu_frequency,0.000955526559496,1571191567.12,1571191567.12
nylonnyloncom2,21.1222200003,21.1321399999,0.00991999963298,core 1 cpu_idle,0.000151552794393,1571191567.12,1571191567.13
nylonnyloncom2,21.1321399999,21.1335430001,0.00140300020576,core 1 cpu_frequency,0.000567091280166,1571191567.13,1571191567.13
nylonnyloncom2,21.1335430001,21.15447,0.0209269998595,core 1 cpu_idle,0.000319712240354,1571191567.13,1571191567.15
nylonnyloncom2,21.15447,21.1558360001,0.00136600015685,core 1 cpu_frequency,0.000552135897398,1571191567.15,1571191567.16
nylonnyloncom2,21.1558360001,21.1614669999,0.00563099980354,core 1 cpu_frequency,0.00227604448959,1571191567.16,1571191567.16
nylonnyloncom2,21.1614669999,21.497,0.335533000063,core 1 cpu_idle,0.00512610540846,1571191567.16,1571191567.5
nylonnyloncom2,6.28883400001,6.29588200012,0.0070480001159,core 2 cpu_idle,0.000107675821771,1571191552.29,1571191552.3
nylonnyloncom2,6.29588200012,6.29635700025,0.000475000124425,core 2 cpu_frequency,0.000191994575292,1571191552.3,1571191552.3
nylonnyloncom2,6.29635700025,6.30089800013,0.00454099988565,core 2 cpu_idle,6.9375125753e-05,1571191552.3,1571191552.3
nylonnyloncom2,6.30089800013,6.30233700015,0.00143900001422,core 2 cpu_frequency,0.000581642366746,1571191552.3,1571191552.3
nylonnyloncom2,6.30233700015,6.32177000027,0.019433000125,core 2 cpu_idle,0.00029688765941,1571191552.3,1571191552.32
nylonnyloncom2,6.32177000027,6.32232700009,0.000556999817491,core 2 cpu_frequency,0.00022513876923,1571191552.32,1571191552.32
nylonnyloncom2,6.32232700009,6.34244599985,0.0201189997606,core 2 cpu_idle,0.000307368018843,1571191552.32,1571191552.34
nylonnyloncom2,6.34244599985,6.34256900009,0.000123000238091,core 2 cpu_frequency,4.9716573236e-05,1571191552.34,1571191552.34
nylonnyloncom2,6.34256900009,6.34554000013,0.00297100003809,core 2 cpu_idle,4.53894530819e-05,1571191552.34,1571191552.35
nylonnyloncom2,6.34554000013,6.34558100021,4.10000793636e-05,core 2 cpu_frequency,1.65721910787e-05,1571191552.35,1571191552.35
nylonnyloncom2,6.34558100021,6.36261299998,0.0170319997706,core 2 cpu_idle,0.000260206376495,1571191552.35,1571191552.36
nylonnyloncom2,6.36261299998,6.36268300004,7.00000673532e-05,core 2 cpu_frequency,2.82939572241e-05,1571191552.36,1571191552.36
nylonnyloncom2,6.36268300004,6.38719699997,0.0245139999315,core 2 cpu_idle,0.000374512633954,1571191552.36,1571191552.39
nylonnyloncom2,6.38719699997,6.38723800005,4.10000793636e-05,core 2 cpu_frequency,1.65721910787e-05,1571191552.39,1571191552.39
nylonnyloncom2,6.38723800005,6.3959019999,0.00866399984807,core 2 cpu_idle,0.000132364257679,1571191552.39,1571191552.4
nylonnyloncom2,6.3959019999,6.39601500006,0.000113000161946,core 2 cpu_frequency,4.56745524583e-05,1571191552.4,1571191552.4
nylonnyloncom2,6.39601500006,6.41005299985,0.0140379997902,core 2 cpu_idle,0.000214465541794,1571191552.4,1571191552.41
nylonnyloncom2,6.41005299985,6.41010800004,5.50001859665e-05,core 2 cpu_frequency,2.22310201675e-05,1571191552.41,1571191552.41
nylonnyloncom2,6.41010800004,6.41059500026,0.000487000215799,core 2 cpu_idle,7.44014579686e-06,1571191552.41,1571191552.41
nylonnyloncom2,6.41059500026,6.41125399992,0.000658999662846,core 2 cpu_frequency,0.000266367004723,1571191552.41,1571191552.41
nylonnyloncom2,6.41125399992,6.43253799994,0.0212840000167,core 2 cpu_idle,0.000325166310256,1571191552.41,1571191552.43
nylonnyloncom2,6.43253799994,6.4328300003,0.000292000360787,core 2 cpu_frequency,0.00011802625383,1571191552.43,1571191552.43
nylonnyloncom2,6.4328300003,6.4559030002,0.0230729999021,core 2 cpu_idle,0.000352497756004,1571191552.43,1571191552.46
nylonnyloncom2,6.4559030002,6.45644500013,0.000541999936104,core 2 cpu_frequency,0.000219075832173,1571191552.46,1571191552.46
nylonnyloncom2,6.45644500013,6.47594599985,0.0195009997115,core 2 cpu_idle,0.000297926523092,1571191552.46,1571191552.48
nylonnyloncom2,6.47594599985,6.47654800024,0.000602000392973,core 2 cpu_frequency,0.000243327956839,1571191552.48,1571191552.48
nylonnyloncom2,6.47654800024,6.47667300003,0.000124999787658,core 2 cpu_idle,1.90968425595e-06,1571191552.48,1571191552.48
nylonnyloncom2,6.47667300003,6.47707600007,0.000403000041842,core 2 cpu_frequency,0.000162892213913,1571191552.48,1571191552.48
nylonnyloncom2,6.47707600007,6.49303100025,0.0159550001845,core 2 cpu_idle,0.000243752515318,1571191552.48,1571191552.49
nylonnyloncom2,6.49303100025,6.49443399999,0.00140299974009,core 2 cpu_frequency,0.000567091091946,1571191552.49,1571191552.49
nylonnyloncom2,6.49443399999,6.53593900008,0.0415050000884,core 2 cpu_idle,0.00063409263885,1571191552.49,1571191552.54
nylonnyloncom2,6.53593900008,6.53656799998,0.000628999900073,core 2 cpu_frequency,0.00025424113061,1571191552.54,1571191552.54
nylonnyloncom2,6.53656799998,6.54156500008,0.00499700009823,core 2 cpu_idle,7.63416690007e-05,1571191552.54,1571191552.54
nylonnyloncom2,6.54156500008,6.54190600011,0.000341000035405,core 2 cpu_frequency,0.000137831873311,1571191552.54,1571191552.54
nylonnyloncom2,6.54190600011,6.56186700007,0.0199609999545,core 2 cpu_idle,0.000304954176805,1571191552.54,1571191552.56
nylonnyloncom2,6.56186700007,6.56300499989,0.00113799981773,core 2 cpu_frequency,0.000459978388326,1571191552.56,1571191552.56
nylonnyloncom2,6.56300499989,6.57580800029,0.012803000398,core 2 cpu_idle,0.00019559783858,1571191552.56,1571191552.58
nylonnyloncom2,6.57580800029,6.57652000012,0.000711999833584,core 2 cpu_frequency,0.000287789620735,1571191552.58,1571191552.58
nylonnyloncom2,6.57652000012,6.59117100015,0.0146510000341,core 2 cpu_idle,0.00022383065302,1571191552.58,1571191552.59
nylonnyloncom2,6.59117100015,6.59120699996,3.59998084605e-05,core 2 cpu_frequency,1.45510865799e-05,1571191552.59,1571191552.59
nylonnyloncom2,6.59120699996,6.61255000019,0.0213430002332,core 2 cpu_idle,0.000326067686062,1571191552.59,1571191552.61
nylonnyloncom2,6.61255000019,6.61259000003,3.99998389184e-05,core 2 cpu_frequency,1.6167894891e-05,1571191552.61,1571191552.61
nylonnyloncom2,6.61259000003,6.63335799985,0.020767999813,core 2 cpu_idle,0.000317283117143,1571191552.61,1571191552.63
nylonnyloncom2,6.63335799985,6.63343100017,7.30003230274e-05,core 2 cpu_frequency,2.95066575673e-05,1571191552.63,1571191552.63
nylonnyloncom2,6.63343100017,6.63649100019,0.00306000001729,core 2 cpu_idle,4.67491502641e-05,1571191552.63,1571191552.64
nylonnyloncom2,6.63649100019,6.63652499998,3.39997932315e-05,core 2 cpu_frequency,1.37426824244e-05,1571191552.64,1571191552.64
nylonnyloncom2,6.63652499998,6.63986800006,0.00334300007671,core 2 cpu_idle,5.1072683672e-05,1571191552.64,1571191552.64
nylonnyloncom2,6.63986800006,6.640075,0.000206999946386,core 2 cpu_frequency,8.36691713291e-05,1571191552.64,1571191552.64
nylonnyloncom2,6.640075,6.65865099989,0.0185759998858,core 2 cpu_idle,0.000283794838255,1571191552.64,1571191552.66
nylonnyloncom2,6.65865099989,6.6588659999,0.000215000007302,core 2 cpu_frequency,8.69027879513e-05,1571191552.66,1571191552.66
nylonnyloncom2,6.6588659999,6.67923999997,0.0203740000725,core 2 cpu_idle,0.000311263786107,1571191552.66,1571191552.68
nylonnyloncom2,6.67923999997,6.67929999996,5.99999912083e-05,core 2 cpu_frequency,2.42519364464e-05,1571191552.68,1571191552.68
nylonnyloncom2,6.67929999996,6.68841500022,0.00911500025541,core 2 cpu_idle,0.000139254416402,1571191552.68,1571191552.69
nylonnyloncom2,6.68841500022,6.68845900008,4.39998693764e-05,core 2 cpu_frequency,1.77847032021e-05,1571191552.69,1571191552.69
nylonnyloncom2,6.68845900008,6.7087340001,0.0202750000171,core 2 cpu_idle,0.000309751312762,1571191552.69,1571191552.71
nylonnyloncom2,6.7087340001,6.70877599996,4.19998541474e-05,core 2 cpu_frequency,1.69762990465e-05,1571191552.71,1571191552.71
nylonnyloncom2,6.70877599996,6.7157800002,0.00700400024652,core 2 cpu_idle,0.000107003613766,1571191552.71,1571191552.72
nylonnyloncom2,6.7157800002,6.71584400022,6.40000216663e-05,core 2 cpu_frequency,2.58687447575e-05,1571191552.72,1571191552.72
nylonnyloncom2,6.71584400022,6.7559150001,0.0400709998794,core 2 cpu_idle,0.000612184700657,1571191552.72,1571191552.76
nylonnyloncom2,6.7559150001,6.75596000021,4.50001098216e-05,core 2 cpu_frequency,1.81889993898e-05,1571191552.76,1571191552.76
nylonnyloncom2,6.75596000021,6.77028599987,0.0143259996548,core 2 cpu_idle,0.000218865459727,1571191552.76,1571191552.77
nylonnyloncom2,6.77028599987,6.77038899995,0.000103000085801,core 2 cpu_frequency,4.16325316806e-05,1571191552.77,1571191552.77
nylonnyloncom2,6.77038899995,6.79254900012,0.0221600001678,core 2 cpu_idle,0.000338549402563,1571191552.77,1571191552.79
nylonnyloncom2,6.79254900012,6.7957919999,0.00324299978092,core 2 cpu_frequency,0.00131081726845,1571191552.79,1571191552.8
nylonnyloncom2,6.7957919999,6.7958180001,2.60001979768e-05,core 2 cpu_idle,3.97218024591e-07,1571191552.8,1571191552.8
nylonnyloncom2,6.7958180001,6.79589099996,7.29998573661e-05,core 2 cpu_frequency,2.95064693475e-05,1571191552.8,1571191552.8
nylonnyloncom2,6.79589099996,6.83595000021,0.0400590002537,core 2 cpu_idle,0.000612001376376,1571191552.8,1571191552.84
nylonnyloncom2,6.83595000021,6.8365819999,0.000631999690086,core 2 cpu_frequency,0.000255453642733,1571191552.84,1571191552.84
nylonnyloncom2,6.8365819999,6.8383200001,0.00173800019547,core 2 cpu_frequency,0.00070249794101,1571191552.84,1571191552.84
nylonnyloncom2,6.8383200001,6.85666499985,0.0183449997567,core 2 cpu_idle,0.000280265733782,1571191552.84,1571191552.86
nylonnyloncom2,6.85666499985,6.85670799995,4.30000945926e-05,core 2 cpu_frequency,1.73805952342e-05,1571191552.86,1571191552.86
nylonnyloncom2,6.85670799995,6.868731,0.0120230000466,core 2 cpu_idle,0.000183681383212,1571191552.86,1571191552.87
nylonnyloncom2,6.868731,6.86878499994,5.39999455214e-05,core 2 cpu_frequency,2.18267239798e-05,1571191552.87,1571191552.87
nylonnyloncom2,6.86878499994,6.86947200028,0.000687000341713,core 2 cpu_idle,1.04956477205e-05,1571191552.87,1571191552.87
nylonnyloncom2,6.86947200028,6.86961300019,0.00014099990949,core 2 cpu_frequency,5.69920224161e-05,1571191552.87,1571191552.87
nylonnyloncom2,6.86961300019,6.88983200025,0.0202190000564,core 2 cpu_idle,0.000308895773361,1571191552.87,1571191552.89
nylonnyloncom2,6.88983200025,6.89076300012,0.000930999871343,core 2 cpu_frequency,0.000376309216997,1571191552.89,1571191552.89
nylonnyloncom2,6.89076300012,6.89587200014,0.00510900001973,core 2 cpu_idle,7.80527478014e-05,1571191552.89,1571191552.9
nylonnyloncom2,6.89587200014,6.89594000019,6.80000521243e-05,core 2 cpu_frequency,2.74855530686e-05,1571191552.9,1571191552.9
nylonnyloncom2,6.89594000019,6.90164799988,0.00570799969137,core 2 cpu_idle,8.72039652849e-05,1571191552.9,1571191552.9
nylonnyloncom2,6.90164799988,6.90198499989,0.000337000004947,core 2 cpu_frequency,0.000136215065,1571191552.9,1571191552.9
nylonnyloncom2,6.90198499989,6.92177999998,0.0197950000875,core 2 cpu_idle,0.000302418113836,1571191552.9,1571191552.92
nylonnyloncom2,6.92177999998,6.92184600001,6.60000368953e-05,core 2 cpu_frequency,2.6677148913e-05,1571191552.92,1571191552.92
nylonnyloncom2,6.92184600001,6.933708,0.0118619999848,core 2 cpu_idle,0.000181221704768,1571191552.92,1571191552.93
nylonnyloncom2,6.933708,6.93582999986,0.00212199985981,core 2 cpu_frequency,0.000857710221335,1571191552.93,1571191552.94
nylonnyloncom2,6.93582999986,6.93751000008,0.00168000021949,core 2 cpu_frequency,0.000679054408719,1571191552.94,1571191552.94
nylonnyloncom2,6.93751000008,6.95579899987,0.0182889997959,core 2 cpu_idle,0.000279410194382,1571191552.94,1571191552.96
nylonnyloncom2,6.95579899987,6.95660000015,0.000801000278443,core 2 cpu_frequency,0.000323763511546,1571191552.96,1571191552.96
nylonnyloncom2,6.95660000015,6.97590900026,0.0193090001121,core 2 cpu_idle,0.000294993249213,1571191552.96,1571191552.98
nylonnyloncom2,6.97590900026,6.97930500004,0.00339599978179,core 2 cpu_frequency,0.0013726597158,1571191552.98,1571191552.98
nylonnyloncom2,6.97930500004,6.98219300015,0.00288800010458,core 2 cpu_idle,4.41214215977e-05,1571191552.98,1571191552.98
nylonnyloncom2,6.98219300015,6.98228200013,8.8999979198e-05,core 2 cpu_frequency,3.59737025918e-05,1571191552.98,1571191552.98
nylonnyloncom2,6.98228200013,6.98358999984,0.00130799971521,core 2 cpu_idle,1.99829656491e-05,1571191552.98,1571191552.98
nylonnyloncom2,6.98358999984,6.98385300022,0.000263000372797,core 2 cpu_frequency,0.000106304487684,1571191552.98,1571191552.98
nylonnyloncom2,6.98385300022,7.00490099983,0.0210479996167,core 2 cpu_idle,0.000321560814144,1571191552.98,1571191553.0
nylonnyloncom2,7.00490099983,7.00495600002,5.50001859665e-05,core 2 cpu_frequency,2.22310201675e-05,1571191553.0,1571191553.0
