alibabawwwalibabacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom2,14.6918870001,14.7079650001,0.0160779999569,core 1 cpu_idle,0.000245631644342,1571191479.69,1571191479.71
alibabawwwalibabacom2,14.7079650001,14.7082910002,0.000326000154018,core 1 cpu_frequency,0.000131768936254,1571191479.71,1571191479.71
alibabawwwalibabacom2,14.7082910002,14.7377920002,0.0295009999536,core 1 cpu_idle,0.000450701526791,1571191479.71,1571191479.74
alibabawwwalibabacom2,14.7377920002,14.7390109999,0.00121899973601,core 1 cpu_frequency,0.000492718474296,1571191479.74,1571191479.74
alibabawwwalibabacom2,14.7390109999,14.7677620002,0.0287510002963,core 1 cpu_idle,0.000439243407027,1571191479.74,1571191479.77
alibabawwwalibabacom2,14.7677620002,14.767955,0.000192999839783,core 1 cpu_frequency,7.80103422403e-05,1571191479.77,1571191479.77
alibabawwwalibabacom2,14.767955,14.7878149999,0.0198599998839,core 1 cpu_idle,0.000303411148227,1571191479.77,1571191479.79
alibabawwwalibabacom2,14.7878149999,14.787889,7.40000978112e-05,core 1 cpu_frequency,2.99107655352e-05,1571191479.79,1571191479.79
alibabawwwalibabacom2,14.787889,14.8078920003,0.0200030002743,core 1 cpu_idle,0.000305595836691,1571191479.79,1571191479.81
alibabawwwalibabacom2,14.8078920003,14.8083100002,0.000417999923229,core 1 cpu_frequency,0.000168955150969,1571191479.81,1571191479.81
alibabawwwalibabacom2,14.8083100002,14.8483560001,0.0400459999219,core 1 cpu_idle,0.000611802763806,1571191479.81,1571191479.85
alibabawwwalibabacom2,14.8483560001,14.8484220002,6.60000368953e-05,core 1 cpu_frequency,2.6677148913e-05,1571191479.85,1571191479.85
alibabawwwalibabacom2,14.8484220002,14.8510540002,0.00263200001791,core 1 cpu_idle,4.02103802736e-05,1571191479.85,1571191479.85
alibabawwwalibabacom2,14.8510540002,14.8511180002,6.40000216663e-05,core 1 cpu_frequency,2.58687447575e-05,1571191479.85,1571191479.85
alibabawwwalibabacom2,14.8511180002,14.8677290003,0.0166110000573,core 1 cpu_idle,0.000253774553376,1571191479.85,1571191479.87
alibabawwwalibabacom2,14.8677290003,14.8678939999,0.000164999626577,core 1 cpu_frequency,6.66926840628e-05,1571191479.87,1571191479.87
alibabawwwalibabacom2,14.8678939999,14.887933,0.0200390000828,core 1 cpu_idle,0.000306145823764,1571191479.87,1571191479.89
alibabawwwalibabacom2,14.887933,14.8880810002,0.000148000195622,core 1 cpu_frequency,5.98215310704e-05,1571191479.89,1571191479.89
alibabawwwalibabacom2,14.8880810002,14.9085750002,0.0204940000549,core 1 cpu_idle,0.000313097085839,1571191479.89,1571191479.91
alibabawwwalibabacom2,14.9085750002,14.9086180003,4.30000945926e-05,core 1 cpu_frequency,1.73805952342e-05,1571191479.91,1571191479.91
alibabawwwalibabacom2,14.9086180003,14.9280630001,0.0194449997507,core 1 cpu_idle,0.000297070983691,1571191479.91,1571191479.93
alibabawwwalibabacom2,14.9280630001,14.9281250001,6.20000064373e-05,core 1 cpu_frequency,2.5060340602e-05,1571191479.93,1571191479.93
alibabawwwalibabacom2,14.9281250001,14.9481970002,0.0200720001012,core 1 cpu_idle,0.000306649981546,1571191479.93,1571191479.95
alibabawwwalibabacom2,14.9481970002,14.9490690003,0.00087200012058,core 1 cpu_frequency,0.000352461576738,1571191479.95,1571191479.95
alibabawwwalibabacom2,14.9490690003,14.968018,0.0189489996992,core 1 cpu_idle,0.000289493342905,1571191479.95,1571191479.97
alibabawwwalibabacom2,14.968018,14.9680989999,8.0999918282e-05,core 1 cpu_frequency,3.27400859697e-05,1571191479.97,1571191479.97
alibabawwwalibabacom2,14.9680989999,14.9827740001,0.0146750002168,core 1 cpu_idle,0.000224197315812,1571191479.97,1571191479.98
alibabawwwalibabacom2,14.9827740001,14.9827880003,1.40001066029e-05,core 1 cpu_frequency,5.65882908879e-06,1571191479.98,1571191479.98
alibabawwwalibabacom2,14.9827880003,15.0038600001,0.0210719997995,core 1 cpu_idle,0.000321927476936,1571191479.98,1571191480.0
alibabawwwalibabacom2,15.0038600001,15.0051890002,0.00132900010794,core 1 cpu_frequency,0.000537180514631,1571191480.0,1571191480.01
alibabawwwalibabacom2,15.0051890002,15.0077829999,0.00259399972856,core 1 cpu_idle,3.96298308531e-05,1571191480.01,1571191480.01
alibabawwwalibabacom2,15.0077829999,15.0083880001,0.000605000182986,core 1 cpu_frequency,0.000244540468963,1571191480.01,1571191480.01
alibabawwwalibabacom2,15.0083880001,15.0477420003,0.0393540002406,core 1 cpu_idle,0.000601230738675,1571191480.01,1571191480.05
alibabawwwalibabacom2,15.0477420003,15.0479740002,0.000231999903917,core 1 cpu_frequency,9.37741291635e-05,1571191480.05,1571191480.05
alibabawwwalibabacom2,15.0479740002,15.087785,0.0398109997623,core 1 cpu_idle,0.000608212548868,1571191480.05,1571191480.09
alibabawwwalibabacom2,15.087785,15.087814,2.89999879897e-05,core 1 cpu_frequency,1.17217661454e-05,1571191480.09,1571191480.09
alibabawwwalibabacom2,15.087814,15.1078560003,0.0200420003384,core 1 cpu_idle,0.00030619166017,1571191480.09,1571191480.11
alibabawwwalibabacom2,15.1078560003,15.108029,0.000172999687493,core 1 cpu_frequency,6.99263006849e-05,1571191480.11,1571191480.11
alibabawwwalibabacom2,15.108029,15.127746,0.0197169999592,core 1 cpu_idle,0.000301226466877,1571191480.11,1571191480.13
alibabawwwalibabacom2,15.127746,15.1285220003,0.000776000320911,core 1 cpu_frequency,0.000313658553712,1571191480.13,1571191480.13
alibabawwwalibabacom2,15.1285220003,15.1477890001,0.0192669997923,core 1 cpu_idle,0.000294351589327,1571191480.13,1571191480.15
alibabawwwalibabacom2,15.1477890001,15.1485319999,0.000742999836802,core 1 cpu_frequency,0.000300319791036,1571191480.15,1571191480.15
alibabawwwalibabacom2,15.1485319999,15.1679390003,0.0194070003927,core 1 cpu_idle,0.000296490448499,1571191480.15,1571191480.17
alibabawwwalibabacom2,15.1679390003,15.167998,5.89997507632e-05,core 1 cpu_frequency,2.38476402587e-05,1571191480.17,1571191480.17
alibabawwwalibabacom2,15.167998,15.1877589999,0.0197609998286,core 1 cpu_idle,0.000301898674881,1571191480.17,1571191480.19
alibabawwwalibabacom2,15.1877589999,15.1953230002,0.00756400031969,core 1 cpu_frequency,0.00305736136522,1571191480.19,1571191480.2
alibabawwwalibabacom2,15.1953230002,15.207773,0.0124499998055,core 1 cpu_idle,0.000190204872029,1571191480.2,1571191480.21
alibabawwwalibabacom2,15.207773,15.2078320002,5.90002164245e-05,core 1 cpu_frequency,2.38478284786e-05,1571191480.21,1571191480.21
alibabawwwalibabacom2,15.2078320002,15.2277230001,0.0198909998871,core 1 cpu_idle,0.000303884750776,1571191480.21,1571191480.23
alibabawwwalibabacom2,15.2277230001,15.2278849999,0.000161999836564,core 1 cpu_frequency,6.54801719394e-05,1571191480.23,1571191480.23
alibabawwwalibabacom2,15.2278849999,15.2478789999,0.0199939999729,core 1 cpu_idle,0.000305458334587,1571191480.23,1571191480.25
alibabawwwalibabacom2,15.2478789999,15.2479330003,5.40004111826e-05,core 1 cpu_frequency,2.18269121996e-05,1571191480.25,1571191480.25
alibabawwwalibabacom2,15.2479330003,15.267974,0.0200409996323,core 1 cpu_idle,0.000306176371883,1571191480.25,1571191480.27
alibabawwwalibabacom2,15.267974,15.268168,0.000194000080228,core 1 cpu_frequency,7.8414638428e-05,1571191480.27,1571191480.27
alibabawwwalibabacom2,15.268168,15.2894370002,0.0212690001354,core 1 cpu_idle,0.000324937149568,1571191480.27,1571191480.29
alibabawwwalibabacom2,15.2894370002,15.2895670002,0.000130000058562,core 1 cpu_frequency,5.25458936705e-05,1571191480.29,1571191480.29
alibabawwwalibabacom2,15.2895670002,15.3078620001,0.0182949998416,core 1 cpu_idle,0.00027950186008,1571191480.29,1571191480.31
alibabawwwalibabacom2,15.3078620001,15.307879,1.69998966157e-05,core 1 cpu_frequency,6.87134121219e-06,1571191480.31,1571191480.31
alibabawwwalibabacom2,15.307879,15.3278600001,0.0199810001068,core 1 cpu_idle,0.000305259729131,1571191480.31,1571191480.33
alibabawwwalibabacom2,15.3278600001,15.3314390001,0.00357900001109,core 1 cpu_frequency,0.00144662822548,1571191480.33,1571191480.33
alibabawwwalibabacom2,15.3314390001,15.3478379999,0.01639899984,core 1 cpu_idle,0.000250535720056,1571191480.33,1571191480.35
alibabawwwalibabacom2,15.3478379999,15.3482010001,0.000363000202924,core 1 cpu_frequency,0.000146724319022,1571191480.35,1571191480.35
alibabawwwalibabacom2,15.3482010001,15.407774,0.0595729998313,core 1 cpu_idle,0.000910126504923,1571191480.35,1571191480.41
alibabawwwalibabacom2,15.407774,15.4081700002,0.000396000221372,core 1 cpu_frequency,0.000160062893478,1571191480.41,1571191480.41
alibabawwwalibabacom2,15.4081700002,15.4279149999,0.0197449997067,core 1 cpu_idle,0.00030165423302,1571191480.41,1571191480.43
alibabawwwalibabacom2,15.4279149999,15.4281620001,0.000247000250965,core 1 cpu_frequency,9.98372544399e-05,1571191480.43,1571191480.43
alibabawwwalibabacom2,15.4281620001,15.4678440001,0.0396819999442,core 1 cpu_idle,0.000606241754147,1571191480.43,1571191480.47
alibabawwwalibabacom2,15.4678440001,15.4679940003,0.000150000210851,core 1 cpu_frequency,6.06299352259e-05,1571191480.47,1571191480.47
alibabawwwalibabacom2,15.4679940003,15.5278409999,0.0598469995894,core 1 cpu_idle,0.000914312536226,1571191480.47,1571191480.53
alibabawwwalibabacom2,15.5278409999,15.5278670001,2.60001979768e-05,core 1 cpu_frequency,1.0509254022e-05,1571191480.53,1571191480.53
alibabawwwalibabacom2,15.5278670001,15.5479120002,0.0200450001284,core 1 cpu_idle,0.000306237489462,1571191480.53,1571191480.55
alibabawwwalibabacom2,15.5479120002,15.5487480001,0.000835999846458,core 1 cpu_frequency,0.000337910301939,1571191480.55,1571191480.55
alibabawwwalibabacom2,15.5487480001,15.567857,0.0191089999862,core 1 cpu_idle,0.000291937747289,1571191480.55,1571191480.57
alibabawwwalibabacom2,15.567857,15.568467,0.000609999988228,core 1 cpu_frequency,0.000246561385242,1571191480.57,1571191480.57
alibabawwwalibabacom2,15.568467,15.587754,0.0192869999446,core 1 cpu_idle,0.000294657141654,1571191480.57,1571191480.59
alibabawwwalibabacom2,15.587754,15.58788,0.000126000028104,core 1 cpu_frequency,5.09290853594e-05,1571191480.59,1571191480.59
alibabawwwalibabacom2,15.58788,15.6078550001,0.0199750000611,core 1 cpu_idle,0.000305168063433,1571191480.59,1571191480.61
alibabawwwalibabacom2,15.6078550001,15.608062,0.000206999946386,core 1 cpu_frequency,8.36691713291e-05,1571191480.61,1571191480.61
alibabawwwalibabacom2,15.608062,15.6279330002,0.0198710002005,core 1 cpu_idle,0.000303579205563,1571191480.61,1571191480.63
alibabawwwalibabacom2,15.6279330002,15.628329,0.00039599975571,core 1 cpu_frequency,0.000160062705258,1571191480.63,1571191480.63
alibabawwwalibabacom2,15.628329,15.6283809999,5.19999302924e-05,core 1 cpu_frequency,2.10183198242e-05,1571191480.63,1571191480.63
alibabawwwalibabacom2,15.6283809999,15.6678840001,0.039503000211,core 1 cpu_idle,0.000603507085723,1571191480.63,1571191480.67
alibabawwwalibabacom2,15.6678840001,15.6682500001,0.000365999992937,core 1 cpu_frequency,0.000147936831145,1571191480.67,1571191480.67
alibabawwwalibabacom2,15.6682500001,15.6701680003,0.0019180001691,core 1 cpu_frequency,0.000775253750349,1571191480.67,1571191480.67
alibabawwwalibabacom2,15.6701680003,15.7006350001,0.0304669998586,core 1 cpu_idle,0.00046545959034,1571191480.67,1571191480.7
alibabawwwalibabacom2,15.7006350001,15.7019830002,0.00134800001979,core 1 cpu_frequency,0.000544860259999,1571191480.7,1571191480.7
alibabawwwalibabacom2,15.7019830002,15.7212030003,0.0192200001329,core 1 cpu_idle,0.000293633552031,1571191480.7,1571191480.72
alibabawwwalibabacom2,15.7212030003,15.7212780002,7.49998725951e-05,core 1 cpu_frequency,3.03148735031e-05,1571191480.72,1571191480.72
alibabawwwalibabacom2,15.7212780002,15.76773,0.0464519998059,core 1 cpu_idle,0.000709670427034,1571191480.72,1571191480.77
alibabawwwalibabacom2,15.76773,15.7689800002,0.00125000020489,core 1 cpu_frequency,0.000505248832817,1571191480.77,1571191480.77
alibabawwwalibabacom2,15.7689800002,15.7878300003,0.0188500001095,core 1 cpu_idle,0.000287980876673,1571191480.77,1571191480.79
alibabawwwalibabacom2,15.7878300003,15.7883140002,0.000483999960124,core 1 cpu_frequency,0.000195632299882,1571191480.79,1571191480.79
alibabawwwalibabacom2,15.7883140002,15.8078300003,0.0195160000585,core 1 cpu_idle,0.000298155690894,1571191480.79,1571191480.81
alibabawwwalibabacom2,15.8078300003,15.8078910001,6.09997659922e-05,core 1 cpu_frequency,2.46560444143e-05,1571191480.81,1571191480.81
alibabawwwalibabacom2,15.8078910001,15.8491710001,0.0412800000049,core 1 cpu_idle,0.000630655200075,1571191480.81,1571191480.85
alibabawwwalibabacom2,15.8491710001,15.849217,4.59998846054e-05,core 1 cpu_frequency,1.85931073576e-05,1571191480.85,1571191480.85
alibabawwwalibabacom2,15.849217,15.849591,0.000374000053853,core 1 cpu_idle,5.71378582274e-06,1571191480.85,1571191480.85
alibabawwwalibabacom2,15.849591,15.8496170002,2.60001979768e-05,core 1 cpu_frequency,1.0509254022e-05,1571191480.85,1571191480.85
alibabawwwalibabacom2,15.8496170002,15.8697060002,0.0200889999978,core 1 cpu_idle,0.000306909697467,1571191480.85,1571191480.87
alibabawwwalibabacom2,15.8697060002,15.8742559999,0.00454999972135,core 1 cpu_frequency,0.00183910533737,1571191480.87,1571191480.87
alibabawwwalibabacom2,15.8742559999,15.891423,0.0171670001,core 1 cpu_idle,0.000262268844028,1571191480.87,1571191480.89
alibabawwwalibabacom2,15.891423,15.8920010002,0.000578000210226,core 1 cpu_frequency,0.000233627106973,1571191480.89,1571191480.89
alibabawwwalibabacom2,15.8920010002,15.92772,0.0357189998031,core 1 cpu_idle,0.000545697019491,1571191480.89,1571191480.93
alibabawwwalibabacom2,15.92772,15.9279980003,0.000278000254184,core 1 cpu_frequency,0.000112367424741,1571191480.93,1571191480.93
alibabawwwalibabacom2,15.9279980003,15.9338380001,0.00583999976516,core 1 cpu_idle,8.92205964122e-05,1571191480.93,1571191480.93
alibabawwwalibabacom2,15.9338380001,15.933896,5.79999759793e-05,core 1 cpu_frequency,2.34435322909e-05,1571191480.93,1571191480.93
alibabawwwalibabacom2,15.933896,15.9477250003,0.0138290002942,core 1 cpu_idle,0.000211272551995,1571191480.93,1571191480.95
alibabawwwalibabacom2,15.9477250003,15.9481790001,0.00045399973169,core 1 cpu_frequency,0.000183506237549,1571191480.95,1571191480.95
alibabawwwalibabacom2,15.9481790001,15.9679550002,0.0197760001756,core 1 cpu_idle,0.000302127842683,1571191480.95,1571191480.97
alibabawwwalibabacom2,15.9679550002,15.9681170001,0.000161999836564,core 1 cpu_frequency,6.54801719394e-05,1571191480.97,1571191480.97
alibabawwwalibabacom2,15.9681170001,16.007832,0.0397149999626,core 1 cpu_idle,0.000606745911929,1571191480.97,1571191481.01
alibabawwwalibabacom2,16.007832,16.007913,8.0999918282e-05,core 1 cpu_frequency,3.27400859697e-05,1571191481.01,1571191481.01
alibabawwwalibabacom2,16.007913,16.0277479999,0.0198349999264,core 1 cpu_idle,0.000303029211375,1571191481.01,1571191481.03
alibabawwwalibabacom2,16.0277479999,16.028167,0.000419000163674,core 1 cpu_frequency,0.000169359447157,1571191481.03,1571191481.03
alibabawwwalibabacom2,16.028167,16.0679220003,0.0397550002672,core 1 cpu_idle,0.000607357016582,1571191481.03,1571191481.07
alibabawwwalibabacom2,16.0679220003,16.067977,5.49997203052e-05,core 1 cpu_frequency,2.22308319476e-05,1571191481.07,1571191481.07
alibabawwwalibabacom2,16.067977,16.1078920001,0.0399150000885,core 1 cpu_idle,0.000609801413852,1571191481.07,1571191481.11
alibabawwwalibabacom2,16.1078920001,16.1079560001,6.40000216663e-05,core 1 cpu_frequency,2.58687447575e-05,1571191481.11,1571191481.11
alibabawwwalibabacom2,16.1079560001,16.1278659999,0.019909999799,core 1 cpu_idle,0.000304175021929,1571191481.11,1571191481.13
alibabawwwalibabacom2,16.1278659999,16.1279540001,8.80002044141e-05,core 1 cpu_frequency,3.5569594624e-05,1571191481.13,1571191481.13
alibabawwwalibabacom2,16.1279540001,16.1478510001,0.0198969999328,core 1 cpu_idle,0.000303976416474,1571191481.13,1571191481.15
alibabawwwalibabacom2,16.1478510001,16.1480160002,0.000165000092238,core 1 cpu_frequency,6.66928722826e-05,1571191481.15,1571191481.15
alibabawwwalibabacom2,16.1480160002,16.1678440003,0.0198280001059,core 1 cpu_idle,0.000302922271618,1571191481.15,1571191481.17
alibabawwwalibabacom2,16.1678440003,16.1697030002,0.00185899995267,core 1 cpu_frequency,0.000751405921871,1571191481.17,1571191481.17
alibabawwwalibabacom2,16.1697030002,16.1886860002,0.0189829999581,core 1 cpu_idle,0.00029001278186,1571191481.17,1571191481.19
alibabawwwalibabacom2,16.1886860002,16.1895059999,0.000819999724627,core 1 cpu_frequency,0.000331443068694,1571191481.19,1571191481.19
alibabawwwalibabacom2,16.1895059999,16.1897420003,0.000236000400037,core 1 cpu_idle,3.60549611156e-06,1571191481.19,1571191481.19
alibabawwwalibabacom2,16.1897420003,16.1900840001,0.000341999810189,core 1 cpu_frequency,0.000138235981279,1571191481.19,1571191481.19
alibabawwwalibabacom2,16.1900840001,16.2099840003,0.0199000001885,core 1 cpu_idle,0.00030402225288,1571191481.19,1571191481.21
alibabawwwalibabacom2,16.2099840003,16.2100420003,5.79999759793e-05,core 1 cpu_frequency,2.34435322909e-05,1571191481.21,1571191481.21
alibabawwwalibabacom2,16.2100420003,16.2410929999,0.0310509996489,core 1 cpu_idle,0.000474381647136,1571191481.21,1571191481.24
alibabawwwalibabacom2,16.2410929999,16.2411799999,8.6999963969e-05,core 1 cpu_frequency,3.51652984363e-05,1571191481.24,1571191481.24
alibabawwwalibabacom2,16.2411799999,16.2680450003,0.0268650003709,core 1 cpu_idle,0.000410430043166,1571191481.24,1571191481.27
alibabawwwalibabacom2,16.2680450003,16.268435,0.000389999710023,core 1 cpu_frequency,0.000157637492792,1571191481.27,1571191481.27
alibabawwwalibabacom2,16.268435,16.3280850002,0.0596500001848,core 1 cpu_idle,0.000911302877823,1571191481.27,1571191481.33
alibabawwwalibabacom2,16.3280850002,16.328119,3.39997932315e-05,core 1 cpu_frequency,1.37426824244e-05,1571191481.33,1571191481.33
alibabawwwalibabacom2,16.328119,16.349401,0.0212820000015,core 1 cpu_idle,0.000325135755023,1571191481.33,1571191481.35
alibabawwwalibabacom2,16.349401,16.3496360001,0.000235000159591,core 1 cpu_frequency,9.49868295067e-05,1571191481.35,1571191481.35
alibabawwwalibabacom2,16.3496360001,16.3499170002,0.000281000044197,core 1 cpu_idle,4.29297817522e-06,1571191481.35,1571191481.35
alibabawwwalibabacom2,16.3499170002,16.3500530003,0.000136000104249,core 1 cpu_frequency,5.49711061371e-05,1571191481.35,1571191481.35
alibabawwwalibabacom2,16.3500530003,16.3711350001,0.0210819998756,core 1 cpu_idle,0.0003220802531,1571191481.35,1571191481.37
alibabawwwalibabacom2,16.3711350001,16.3715890003,0.000454000197351,core 1 cpu_frequency,0.000183506425769,1571191481.37,1571191481.37
alibabawwwalibabacom2,16.3715890003,16.5040600002,0.132470999844,core 1 cpu_idle,0.00202382570012,1571191481.37,1571191481.5
alibabawwwalibabacom2,16.5040600002,16.5051120003,0.00105200009421,core 1 cpu_frequency,0.000425217386078,1571191481.5,1571191481.51
alibabawwwalibabacom2,16.5051120003,16.527485,0.0223729996942,core 1 cpu_idle,0.000341803502828,1571191481.51,1571191481.53
alibabawwwalibabacom2,16.527485,16.52777,0.000285000074655,core 1 cpu_frequency,0.000115196745175,1571191481.53,1571191481.53
alibabawwwalibabacom2,16.52777,16.5479880003,0.0202180002816,core 1 cpu_idle,0.000308880499302,1571191481.53,1571191481.55
alibabawwwalibabacom2,16.5479880003,16.5481250002,0.000136999879032,core 1 cpu_frequency,5.5375214105e-05,1571191481.55,1571191481.55
alibabawwwalibabacom2,16.5481250002,16.5677630003,0.0196380000561,core 1 cpu_idle,0.000300019545858,1571191481.55,1571191481.57
alibabawwwalibabacom2,16.5677630003,16.5688169999,0.00105399964377,core 1 cpu_frequency,0.000426025602013,1571191481.57,1571191481.57
alibabawwwalibabacom2,16.5688169999,16.608947,0.0401300000958,core 1 cpu_idle,0.000613086076464,1571191481.57,1571191481.61
alibabawwwalibabacom2,16.608947,16.6091320002,0.000185000244528,core 1 cpu_frequency,7.4776913838e-05,1571191481.61,1571191481.61
alibabawwwalibabacom2,16.6091320002,16.6287370003,0.0196050000377,core 1 cpu_idle,0.000299515388076,1571191481.61,1571191481.63
alibabawwwalibabacom2,16.6287370003,16.6290520001,0.000314999837428,core 1 cpu_frequency,0.000127322619289,1571191481.63,1571191481.63
alibabawwwalibabacom2,16.6290520001,16.6678849999,0.0388329997659,core 1 cpu_idle,0.000593271153923,1571191481.63,1571191481.67
alibabawwwalibabacom2,16.6678849999,16.6679620002,7.70003534853e-05,core 1 cpu_frequency,3.11234658784e-05,1571191481.67,1571191481.67
alibabawwwalibabacom2,16.6679620002,16.6956560002,0.0276939999312,core 1 cpu_idle,0.000423095083949,1571191481.67,1571191481.7
alibabawwwalibabacom2,16.6956560002,16.696246,0.000589999835938,core 1 cpu_frequency,0.000238477343686,1571191481.7,1571191481.7
alibabawwwalibabacom2,16.696246,16.70786,0.0116139999591,core 1 cpu_idle,0.000177432884375,1571191481.7,1571191481.71
alibabawwwalibabacom2,16.70786,16.7079870002,0.000127000268549,core 1 cpu_frequency,5.13333815471e-05,1571191481.71,1571191481.71
alibabawwwalibabacom2,16.7079870002,16.7279190002,0.0199319999665,core 1 cpu_idle,0.000304511129488,1571191481.71,1571191481.73
alibabawwwalibabacom2,16.7279190002,16.728257,0.000337999779731,core 1 cpu_frequency,0.000136619172968,1571191481.73,1571191481.73
alibabawwwalibabacom2,16.728257,16.7478590002,0.0196020002477,core 1 cpu_idle,0.000299469558784,1571191481.73,1571191481.75
alibabawwwalibabacom2,16.7478590002,16.7483990001,0.000539999920875,core 1 cpu_frequency,0.000218267428018,1571191481.75,1571191481.75
alibabawwwalibabacom2,16.7483990001,16.8079289999,0.0595299997367,core 1 cpu_idle,0.000909469570977,1571191481.75,1571191481.81
alibabawwwalibabacom2,16.8079289999,16.808098,0.000169000122696,core 1 cpu_frequency,6.83096805937e-05,1571191481.81,1571191481.81
alibabawwwalibabacom2,16.808098,16.828028,0.0199299999513,core 1 cpu_idle,0.000304480574256,1571191481.81,1571191481.83
alibabawwwalibabacom2,16.828028,16.8282250003,0.000197000335902,core 1 cpu_frequency,7.96273387712e-05,1571191481.83,1571191481.83
alibabawwwalibabacom2,16.8282250003,16.828303,7.79996626079e-05,core 1 cpu_frequency,3.15273856265e-05,1571191481.83,1571191481.83
alibabawwwalibabacom2,16.828303,16.8477890003,0.0194860002957,core 1 cpu_idle,0.000297697369518,1571191481.83,1571191481.85
alibabawwwalibabacom2,16.8477890003,16.847902,0.000112999696285,core 1 cpu_frequency,4.56743642385e-05,1571191481.85,1571191481.85
alibabawwwalibabacom2,16.847902,16.8679760001,0.0200740001164,core 1 cpu_idle,0.000306680536779,1571191481.85,1571191481.87
alibabawwwalibabacom2,16.8679760001,16.8681760002,0.000200000125915,core 1 cpu_frequency,8.08398508946e-05,1571191481.87,1571191481.87
alibabawwwalibabacom2,16.8681760002,16.8903260003,0.0221500000916,core 1 cpu_idle,0.0003383966264,1571191481.87,1571191481.89
alibabawwwalibabacom2,16.8903260003,16.8903720002,4.59998846054e-05,core 1 cpu_frequency,1.85931073576e-05,1571191481.89,1571191481.89
alibabawwwalibabacom2,16.8903720002,16.9104500003,0.0200780001469,core 1 cpu_idle,0.000306741647244,1571191481.89,1571191481.91
alibabawwwalibabacom2,16.9104500003,16.910503,5.29997050762e-05,core 1 cpu_frequency,2.14224277921e-05,1571191481.91,1571191481.91
alibabawwwalibabacom2,16.910503,16.9277619999,0.0172589998692,core 1 cpu_idle,0.000263674370502,1571191481.91,1571191481.93
alibabawwwalibabacom2,16.9277619999,16.927836,7.40000978112e-05,core 1 cpu_frequency,2.99107655352e-05,1571191481.93,1571191481.93
alibabawwwalibabacom2,16.927836,16.9286130001,0.000777000095695,core 1 cpu_idle,1.1870618962e-05,1571191481.93,1571191481.93
alibabawwwalibabacom2,16.9286130001,16.928727,0.00011399993673,core 1 cpu_frequency,4.60786604262e-05,1571191481.93,1571191481.93
alibabawwwalibabacom2,16.928727,16.9487050003,0.0199780003168,core 1 cpu_idle,0.000305213899839,1571191481.93,1571191481.95
alibabawwwalibabacom2,16.9487050003,16.9487610003,5.59999607503e-05,core 1 cpu_frequency,2.26351281353e-05,1571191481.95,1571191481.95
alibabawwwalibabacom2,16.9487610003,16.9884629999,0.0397019996308,core 1 cpu_idle,0.000606547299359,1571191481.95,1571191481.99
alibabawwwalibabacom2,16.9884629999,16.9886540002,0.000191000290215,core 1 cpu_frequency,7.72021263046e-05,1571191481.99,1571191481.99
alibabawwwalibabacom2,16.9886540002,17.0079729999,0.0193189997226,core 1 cpu_idle,0.000295146018262,1571191481.99,1571191482.01
alibabawwwalibabacom2,17.0079729999,17.0081600002,0.000187000259757,core 1 cpu_frequency,7.55853179935e-05,1571191482.01,1571191482.01
alibabawwwalibabacom2,17.0081600002,17.0481489999,0.0399889997207,core 1 cpu_idle,0.000610931943232,1571191482.01,1571191482.05
alibabawwwalibabacom2,17.0481489999,17.04844,0.000291000120342,core 1 cpu_frequency,0.000117621957642,1571191482.05,1571191482.05
alibabawwwalibabacom2,17.04844,17.0879510003,0.0395110002719,core 1 cpu_idle,0.000603629306654,1571191482.05,1571191482.09
alibabawwwalibabacom2,17.0879510003,17.092344,0.00439299969003,core 1 cpu_frequency,0.00177564608171,1571191482.09,1571191482.09
alibabawwwalibabacom2,17.092344,17.1085339999,0.0161899998784,core 1 cpu_idle,0.000247342723142,1571191482.09,1571191482.11
alibabawwwalibabacom2,17.1085339999,17.108796,0.000262000132352,core 1 cpu_frequency,0.000105900191497,1571191482.11,1571191482.11
alibabawwwalibabacom2,17.108796,17.171075,0.062278999947,core 1 cpu_idle,0.00095146742169,1571191482.11,1571191482.17
alibabawwwalibabacom2,17.171075,17.1711309999,5.59999607503e-05,core 1 cpu_frequency,2.26351281353e-05,1571191482.17,1571191482.17
alibabawwwalibabacom2,17.1711309999,17.1879750001,0.0168440002017,core 1 cpu_idle,0.000257334213081,1571191482.17,1571191482.19
alibabawwwalibabacom2,17.1879750001,17.1883030003,0.000328000169247,core 1 cpu_frequency,0.00013257734041,1571191482.19,1571191482.19
alibabawwwalibabacom2,17.1883030003,17.2083450002,0.0200419998728,core 1 cpu_idle,0.000306191653056,1571191482.19,1571191482.21
alibabawwwalibabacom2,17.2083450002,17.2084130002,6.80000521243e-05,core 1 cpu_frequency,2.74855530686e-05,1571191482.21,1571191482.21
alibabawwwalibabacom2,17.2084130002,17.2290680003,0.0206550001167,core 1 cpu_idle,0.000315556764283,1571191482.21,1571191482.23
alibabawwwalibabacom2,17.2290680003,17.2291339999,6.5999571234e-05,core 1 cpu_frequency,2.66769606932e-05,1571191482.23,1571191482.23
alibabawwwalibabacom2,17.2291339999,17.3050569999,0.0759229999967,core 1 cpu_idle,0.00115991363245,1571191482.23,1571191482.31
alibabawwwalibabacom2,17.3050569999,17.3052270003,0.000170000363141,core 1 cpu_frequency,6.87139767813e-05,1571191482.31,1571191482.31
