nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,12.3028850001,12.3227650002,0.0198800000362,core 2 cpu_idle,0.000303716700553,1571191518.3,1571191518.32
nylonnyloncom1,12.3227650002,12.3228140003,4.90001402795e-05,core 2 cpu_frequency,1.98058077008e-05,1571191518.32,1571191518.32
nylonnyloncom1,12.3228140003,12.3628410003,0.04002700001,core 2 cpu_idle,0.000611512492653,1571191518.32,1571191518.36
nylonnyloncom1,12.3628410003,12.3629100001,6.89998269081e-05,core 2 cpu_frequency,2.78896610364e-05,1571191518.36,1571191518.36
nylonnyloncom1,12.3629100001,12.402458,0.0395479998551,core 2 cpu_idle,0.000604194567787,1571191518.36,1571191518.4
nylonnyloncom1,12.402458,12.4033750002,0.000917000230402,core 2 cpu_frequency,0.000370650576128,1571191518.4,1571191518.4
nylonnyloncom1,12.4033750002,12.4048310001,0.00145599991083,core 2 cpu_frequency,0.000588513707958,1571191518.4,1571191518.4
nylonnyloncom1,12.4048310001,12.4227460003,0.0179150002077,core 2 cpu_idle,0.000273696415673,1571191518.4,1571191518.42
nylonnyloncom1,12.4227460003,12.4228380001,9.19997692108e-05,core 2 cpu_frequency,3.71862147152e-05,1571191518.42,1571191518.42
nylonnyloncom1,12.4228380001,12.4428730002,0.0200350000523,core 2 cpu_idle,0.000306084713299,1571191518.42,1571191518.44
nylonnyloncom1,12.4428730002,12.4459780003,0.00310500012711,core 2 cpu_frequency,0.00125503794638,1571191518.44,1571191518.45
nylonnyloncom1,12.4459780003,12.462882,0.0169039997272,core 2 cpu_idle,0.000258250855833,1571191518.45,1571191518.46
nylonnyloncom1,12.462882,12.4669300001,0.00404800008982,core 2 cpu_frequency,0.00163619758831,1571191518.46,1571191518.47
nylonnyloncom1,12.4669300001,12.4826850002,0.0157550000586,core 2 cpu_idle,0.000240697013395,1571191518.47,1571191518.48
nylonnyloncom1,12.4826850002,12.4841690003,0.00148400012404,core 2 cpu_frequency,0.000599831366136,1571191518.48,1571191518.48
nylonnyloncom1,12.4841690003,12.5227990001,0.0386299998499,core 2 cpu_idle,0.000590169822708,1571191518.48,1571191518.52
nylonnyloncom1,12.5227990001,12.522963,0.000163999851793,core 2 cpu_frequency,6.62885760949e-05,1571191518.52,1571191518.52
nylonnyloncom1,12.522963,12.5626670001,0.0397040001117,core 2 cpu_idle,0.000606577861706,1571191518.52,1571191518.56
nylonnyloncom1,12.5626670001,12.5654680002,0.00280100014061,core 2 cpu_frequency,0.00113216145583,1571191518.56,1571191518.57
nylonnyloncom1,12.5654680002,12.582769,0.0173009997234,core 2 cpu_idle,0.000264316023274,1571191518.57,1571191518.58
nylonnyloncom1,12.582769,12.5858820002,0.00311300018802,core 2 cpu_frequency,0.001258271563,1571191518.58,1571191518.59
nylonnyloncom1,12.5858820002,12.602866,0.0169839998707,core 2 cpu_idle,0.000259473058025,1571191518.59,1571191518.6
nylonnyloncom1,12.602866,12.6049020002,0.00203600013629,core 2 cpu_frequency,0.000822949219087,1571191518.6,1571191518.6
nylonnyloncom1,12.6049020002,12.6229420002,0.0180399999954,core 2 cpu_idle,0.000275606099929,1571191518.6,1571191518.62
nylonnyloncom1,12.6229420002,12.62372,0.000777999870479,core 2 cpu_frequency,0.000314466769648,1571191518.62,1571191518.62
nylonnyloncom1,12.62372,12.662699,0.0389789999463,core 2 cpu_idle,0.000595501671679,1571191518.62,1571191518.66
nylonnyloncom1,12.662699,12.6629400002,0.000241000205278,core 2 cpu_frequency,9.74120419733e-05,1571191518.66,1571191518.66
nylonnyloncom1,12.6629400002,12.6828360003,0.019896000158,core 2 cpu_idle,0.000303961142414,1571191518.66,1571191518.68
nylonnyloncom1,12.6828360003,12.6828760002,3.99998389184e-05,core 2 cpu_frequency,1.6167894891e-05,1571191518.68,1571191518.68
nylonnyloncom1,12.6828760002,12.6859810003,0.00310500012711,core 2 cpu_idle,4.74366394419e-05,1571191518.68,1571191518.69
nylonnyloncom1,12.6859810003,12.6952670002,0.00928599992767,core 2 cpu_frequency,0.00375339188476,1571191518.69,1571191518.7
nylonnyloncom1,12.6952670002,12.7061550003,0.0108880000189,core 2 cpu_idle,0.000166341420289,1571191518.7,1571191518.71
nylonnyloncom1,12.7061550003,12.7062580003,0.000103000085801,core 2 cpu_frequency,4.16325316806e-05,1571191518.71,1571191518.71
nylonnyloncom1,12.7062580003,12.7226710003,0.0164129999466,core 2 cpu_idle,0.000250749606685,1571191518.71,1571191518.72
nylonnyloncom1,12.7226710003,12.7227170002,4.59998846054e-05,core 2 cpu_frequency,1.85931073576e-05,1571191518.72,1571191518.72
nylonnyloncom1,12.7227170002,12.742811,0.0200939998031,core 2 cpu_idle,0.000306986081991,1571191518.72,1571191518.74
nylonnyloncom1,12.742811,12.7430819999,0.000270999968052,core 2 cpu_frequency,0.000109537916087,1571191518.74,1571191518.74
nylonnyloncom1,12.7430819999,12.782689,0.0396070000716,core 2 cpu_idle,0.000605095943593,1571191518.74,1571191518.78
nylonnyloncom1,12.782689,12.7827550001,6.60000368953e-05,core 2 cpu_frequency,2.6677148913e-05,1571191518.78,1571191518.78
nylonnyloncom1,12.7827550001,12.8028899999,0.0201349998824,core 2 cpu_idle,0.000307612460704,1571191518.78,1571191518.8
nylonnyloncom1,12.8028899999,12.8029480004,5.80004416406e-05,core 2 cpu_frequency,2.34437205107e-05,1571191518.8,1571191518.8
nylonnyloncom1,12.8029480004,12.8227070002,0.0197589998133,core 2 cpu_idle,0.000301868119648,1571191518.8,1571191518.82
nylonnyloncom1,12.8227070002,12.8229240002,0.000217000022531,core 2 cpu_frequency,8.77111921068e-05,1571191518.82,1571191518.82
nylonnyloncom1,12.8229240002,12.842834,0.019909999799,core 2 cpu_idle,0.000304175021929,1571191518.82,1571191518.84
nylonnyloncom1,12.842834,12.843202,0.000368000008166,core 2 cpu_frequency,0.000148745235301,1571191518.84,1571191518.84
nylonnyloncom1,12.843202,12.8627870004,0.0195850003511,core 2 cpu_idle,0.000299209842863,1571191518.84,1571191518.86
nylonnyloncom1,12.8627870004,12.8629710004,0.000184000004083,core 2 cpu_frequency,7.43726176503e-05,1571191518.86,1571191518.86
nylonnyloncom1,12.8629710004,12.8749780003,0.0120069999248,core 2 cpu_idle,0.000183436941351,1571191518.86,1571191518.87
nylonnyloncom1,12.8749780003,12.8750260002,4.79998998344e-05,core 2 cpu_frequency,1.94015115132e-05,1571191518.87,1571191518.88
nylonnyloncom1,12.8750260002,12.8960910002,0.021064999979,core 2 cpu_idle,0.000321820537179,1571191518.88,1571191518.9
nylonnyloncom1,12.8960910002,12.8961550002,6.40000216663e-05,core 2 cpu_frequency,2.58687447575e-05,1571191518.9,1571191518.9
nylonnyloncom1,12.8961550002,12.922638,0.0264829997905,core 2 cpu_idle,0.000404594029299,1571191518.9,1571191518.92
nylonnyloncom1,12.922638,12.9244059999,0.00176799995825,core 2 cpu_frequency,0.000714623815123,1571191518.92,1571191518.92
nylonnyloncom1,12.9244059999,12.9427880002,0.0183820002712,core 2 cpu_idle,0.000280831009144,1571191518.92,1571191518.94
nylonnyloncom1,12.9427880002,12.942847,5.89997507632e-05,core 2 cpu_frequency,2.38476402587e-05,1571191518.94,1571191518.94
nylonnyloncom1,12.942847,12.963008,0.0201610000804,core 2 cpu_idle,0.000308009678728,1571191518.94,1571191518.96
nylonnyloncom1,12.963008,12.9645230002,0.00151500012726,core 2 cpu_frequency,0.000612361536437,1571191518.96,1571191518.96
nylonnyloncom1,12.9645230002,13.0026670001,0.0381439998746,core 2 cpu_idle,0.000582744958084,1571191518.96,1571191519.0
nylonnyloncom1,13.0026670001,13.0063990001,0.00373200001195,core 2 cpu_frequency,0.00150847067283,1571191519.0,1571191519.01
nylonnyloncom1,13.0063990001,13.0226580002,0.016259000171,core 2 cpu_idle,0.000248396875112,1571191519.01,1571191519.02
nylonnyloncom1,13.0226580002,13.0231600003,0.000502000097185,core 2 cpu_frequency,0.000202907937282,1571191519.02,1571191519.02
nylonnyloncom1,13.0231600003,13.0629720003,0.0398120000027,core 2 cpu_idle,0.000608227830041,1571191519.02,1571191519.06
nylonnyloncom1,13.0629720003,13.0650610002,0.00208899984136,core 2 cpu_frequency,0.000844371646879,1571191519.06,1571191519.07
nylonnyloncom1,13.0650610002,13.1026719999,0.0376109997742,core 2 cpu_idle,0.00057460204905,1571191519.07,1571191519.1
nylonnyloncom1,13.1026719999,13.10513,0.00245800008997,core 2 cpu_frequency,0.000993521178367,1571191519.1,1571191519.11
nylonnyloncom1,13.10513,13.1428169999,0.0376869998872,core 2 cpu_idle,0.000575763140777,1571191519.11,1571191519.14
nylonnyloncom1,13.1428169999,13.1431300002,0.000313000287861,core 2 cpu_frequency,0.000126514403353,1571191519.14,1571191519.14
nylonnyloncom1,13.1431300002,13.1827620002,0.0396320000291,core 2 cpu_idle,0.000605477880444,1571191519.14,1571191519.18
nylonnyloncom1,13.1827620002,13.1869109999,0.00414899969473,core 2 cpu_frequency,0.00167702152761,1571191519.18,1571191519.19
nylonnyloncom1,13.1869109999,13.2026710003,0.0157600003295,core 2 cpu_idle,0.000240773405033,1571191519.19,1571191519.2
nylonnyloncom1,13.2026710003,13.2033520001,0.000680999830365,core 2 cpu_frequency,0.000275259450434,1571191519.2,1571191519.2
nylonnyloncom1,13.2033520001,13.2428600001,0.0395080000162,core 2 cpu_idle,0.000603583470248,1571191519.2,1571191519.24
nylonnyloncom1,13.2428600001,13.244831,0.00197099987417,core 2 cpu_frequency,0.000796676178141,1571191519.24,1571191519.24
nylonnyloncom1,13.244831,13.2826650003,0.0378340003081,core 2 cpu_idle,0.000578008939706,1571191519.24,1571191519.28
nylonnyloncom1,13.2826650003,13.2850680002,0.00240299990401,core 2 cpu_frequency,0.0009712901582,1571191519.28,1571191519.29
nylonnyloncom1,13.2850680002,13.2989980001,0.0139299998991,core 2 cpu_idle,0.000212815573459,1571191519.29,1571191519.3
nylonnyloncom1,13.2989980001,13.3006100003,0.00161200016737,core 2 cpu_frequency,0.000651568855651,1571191519.3,1571191519.3
nylonnyloncom1,13.3006100003,13.3011940001,0.000583999790251,core 2 cpu_frequency,0.00023605213122,1571191519.3,1571191519.3
nylonnyloncom1,13.3011940001,13.3228020002,0.0216080001555,core 2 cpu_idle,0.000330116222376,1571191519.3,1571191519.32
nylonnyloncom1,13.3228020002,13.3240350001,0.00123299984261,core 2 cpu_frequency,0.000498377303385,1571191519.32,1571191519.32
nylonnyloncom1,13.3240350001,13.342805,0.018769999966,core 2 cpu_idle,0.000286758674481,1571191519.32,1571191519.34
nylonnyloncom1,13.342805,13.3428730001,6.80000521243e-05,core 2 cpu_frequency,2.74855530686e-05,1571191519.34,1571191519.34
nylonnyloncom1,13.3428730001,13.3826520001,0.0397789999843,core 2 cpu_idle,0.00060772367226,1571191519.34,1571191519.38
nylonnyloncom1,13.3826520001,13.389399,0.00674699991941,core 2 cpu_frequency,0.00272713062043,1571191519.38,1571191519.39
nylonnyloncom1,13.389399,13.4027940002,0.0133950002491,core 2 cpu_idle,0.000204642116306,1571191519.39,1571191519.4
nylonnyloncom1,13.4027940002,13.4057460004,0.00295200012624,core 2 cpu_frequency,0.00119319549903,1571191519.4,1571191519.41
nylonnyloncom1,13.4057460004,13.4226770001,0.0169309997,core 2 cpu_idle,0.000258663347916,1571191519.41,1571191519.42
nylonnyloncom1,13.4226770001,13.422696,1.89999118447e-05,core 2 cpu_frequency,7.67974536773e-06,1571191519.42,1571191519.42
nylonnyloncom1,13.422696,13.44264,0.0199440000579,core 2 cpu_idle,0.000304694460884,1571191519.42,1571191519.44
nylonnyloncom1,13.44264,13.4431740004,0.000534000340849,core 2 cpu_frequency,0.000215842403771,1571191519.44,1571191519.44
nylonnyloncom1,13.4431740004,13.4627950001,0.0196209996939,core 2 cpu_idle,0.000299759822823,1571191519.44,1571191519.46
nylonnyloncom1,13.4627950001,13.4635600001,0.000765000004321,core 2 cpu_frequency,0.000309212236747,1571191519.46,1571191519.46
nylonnyloncom1,13.4635600001,13.4827920003,0.0192320002243,core 2 cpu_idle,0.000293816883427,1571191519.46,1571191519.48
nylonnyloncom1,13.4827920003,13.4874840002,0.00469199987128,core 2 cpu_frequency,0.00189650165597,1571191519.48,1571191519.49
nylonnyloncom1,13.4874840002,13.5027729999,0.0152889997698,core 2 cpu_idle,0.000233577693984,1571191519.49,1571191519.5
nylonnyloncom1,13.5027729999,13.5038200002,0.00104700028896,core 2 cpu_frequency,0.000423196469799,1571191519.5,1571191519.5
nylonnyloncom1,13.5038200002,13.5229820004,0.0191620001569,core 2 cpu_idle,0.000292747457398,1571191519.5,1571191519.52
nylonnyloncom1,13.5229820004,13.5230340003,5.19999302924e-05,core 2 cpu_frequency,2.10183198242e-05,1571191519.52,1571191519.52
nylonnyloncom1,13.5230340003,13.5308350003,0.00780100002885,core 2 cpu_idle,0.000119179777941,1571191519.52,1571191519.53
nylonnyloncom1,13.5308350003,13.5309450002,0.000109999906272,core 2 cpu_frequency,4.44618521151e-05,1571191519.53,1571191519.53
nylonnyloncom1,13.5309450002,13.5426640003,0.0117190000601,core 2 cpu_idle,0.000179037023418,1571191519.53,1571191519.54
nylonnyloncom1,13.5426640003,13.5451580002,0.00249399989843,core 2 cpu_frequency,0.00100807226495,1571191519.54,1571191519.55
nylonnyloncom1,13.5451580002,13.562713,0.0175549997948,core 2 cpu_idle,0.000268196509365,1571191519.55,1571191519.56
nylonnyloncom1,13.562713,13.5634830003,0.000770000275224,core 2 cpu_frequency,0.000311233341245,1571191519.56,1571191519.56
nylonnyloncom1,13.5634830003,13.5859250003,0.0224419999868,core 2 cpu_idle,0.000342857654798,1571191519.56,1571191519.59
nylonnyloncom1,13.5859250003,13.587843,0.00191799970344,core 2 cpu_frequency,0.00077525356213,1571191519.59,1571191519.59
nylonnyloncom1,13.587843,13.6060950002,0.0182520002127,core 2 cpu_idle,0.000278844933249,1571191519.59,1571191519.61
nylonnyloncom1,13.6060950002,13.6065549999,0.000459999777377,core 2 cpu_frequency,0.000185931450016,1571191519.61,1571191519.61
nylonnyloncom1,13.6065549999,13.6627210001,0.0561660001986,core 2 cpu_idle,0.000858076068034,1571191519.61,1571191519.66
nylonnyloncom1,13.6627210001,13.6628080001,8.6999963969e-05,core 2 cpu_frequency,3.51652984363e-05,1571191519.66,1571191519.66
nylonnyloncom1,13.6628080001,13.682825,0.0200169999152,core 2 cpu_idle,0.000305809716205,1571191519.66,1571191519.68
nylonnyloncom1,13.682825,13.6836379999,0.000812999904156,core 2 cpu_frequency,0.00032861374826,1571191519.68,1571191519.68
nylonnyloncom1,13.6836379999,13.742658,0.0590200000443,core 2 cpu_idle,0.000901678050676,1571191519.68,1571191519.74
nylonnyloncom1,13.742658,13.7426700001,1.20000913739e-05,core 2 cpu_frequency,4.85042493325e-06,1571191519.74,1571191519.74
nylonnyloncom1,13.7426700001,13.7565200003,0.0138500002213,core 2 cpu_idle,0.000211593378381,1571191519.74,1571191519.76
nylonnyloncom1,13.7565200003,13.7573800003,0.000860000029206,core 2 cpu_frequency,0.000347611151805,1571191519.76,1571191519.76
nylonnyloncom1,13.7573800003,13.7627280001,0.00534799974412,core 2 cpu_idle,8.17040660908e-05,1571191519.76,1571191519.76
nylonnyloncom1,13.7627280001,13.7653410002,0.00261300010607,core 2 cpu_frequency,0.00105617202987,1571191519.76,1571191519.77
nylonnyloncom1,13.7653410002,13.7828430003,0.0175020000897,core 2 cpu_idle,0.000267386806371,1571191519.77,1571191519.78
nylonnyloncom1,13.7828430003,13.7841600003,0.00131700001657,core 2 cpu_frequency,0.000532330089698,1571191519.78,1571191519.78
nylonnyloncom1,13.7841600003,13.806756,0.0225959997624,core 2 cpu_idle,0.00034521038637,1571191519.78,1571191519.81
nylonnyloncom1,13.806756,13.8069310002,0.000175000168383,core 2 cpu_frequency,7.07348930603e-05,1571191519.81,1571191519.81
nylonnyloncom1,13.8069310002,13.8226470002,0.0157159999944,core 2 cpu_idle,0.000240101189915,1571191519.81,1571191519.82
nylonnyloncom1,13.8226470002,13.8227810003,0.00013400008902,core 2 cpu_frequency,5.41627019816e-05,1571191519.82,1571191519.82
nylonnyloncom1,13.8227810003,13.84283,0.0200489996932,core 2 cpu_idle,0.000306298592814,1571191519.82,1571191519.84
nylonnyloncom1,13.84283,13.8430210003,0.000191000290215,core 2 cpu_frequency,7.72021263046e-05,1571191519.84,1571191519.84
nylonnyloncom1,13.8430210003,13.8628250002,0.0198039999232,core 2 cpu_idle,0.000302555608826,1571191519.84,1571191519.86
nylonnyloncom1,13.8628250002,13.863413,0.000587999820709,core 2 cpu_frequency,0.000237668939531,1571191519.86,1571191519.86
nylonnyloncom1,13.863413,13.8827340002,0.0193210002035,core 2 cpu_idle,0.000295176580609,1571191519.86,1571191519.88
nylonnyloncom1,13.8827340002,13.8858449999,0.00311099970713,core 2 cpu_frequency,0.00125746297062,1571191519.88,1571191519.89
nylonnyloncom1,13.8858449999,13.9027430001,0.0168980001472,core 2 cpu_idle,0.000258159197249,1571191519.89,1571191519.9
nylonnyloncom1,13.9027430001,13.9087650003,0.00602200021967,core 2 cpu_frequency,0.00243408646679,1571191519.9,1571191519.91
nylonnyloncom1,13.9087650003,13.9227990001,0.0140339997597,core 2 cpu_idle,0.000214404431329,1571191519.91,1571191519.92
nylonnyloncom1,13.9227990001,13.9230920002,0.000293000135571,core 2 cpu_frequency,0.000118430361798,1571191519.92,1571191519.92
nylonnyloncom1,13.9230920002,13.9454880003,0.0223960001022,core 2 cpu_idle,0.000342154891561,1571191519.92,1571191519.95
nylonnyloncom1,13.9454880003,13.9455290004,4.10000793636e-05,core 2 cpu_frequency,1.65721910787e-05,1571191519.95,1571191519.95
nylonnyloncom1,13.9455290004,13.966124,0.0205949996598,core 2 cpu_idle,0.000314640107303,1571191519.95,1571191519.97
nylonnyloncom1,13.966124,13.966457,0.000332999974489,core 2 cpu_frequency,0.000134598256689,1571191519.97,1571191519.97
nylonnyloncom1,13.966457,13.9860880002,0.0196310002357,core 2 cpu_idle,0.000299912606101,1571191519.97,1571191519.99
nylonnyloncom1,13.9860880002,13.9861060004,1.80001370609e-05,core 2 cpu_frequency,7.27563739987e-06,1571191519.99,1571191519.99
nylonnyloncom1,13.9861060004,14.004532,0.0184259996749,core 2 cpu_idle,0.000281503210034,1571191519.99,1571191520.0
nylonnyloncom1,14.004532,14.0045799999,4.79998998344e-05,core 2 cpu_frequency,1.94015115132e-05,1571191520.0,1571191520.0
nylonnyloncom1,14.0045799999,14.0227610003,0.0181810003705,core 2 cpu_idle,0.000277760233161,1571191520.0,1571191520.02
nylonnyloncom1,14.0227610003,14.0228150003,5.39999455214e-05,core 2 cpu_frequency,2.18267239798e-05,1571191520.02,1571191520.02
nylonnyloncom1,14.0228150003,14.0426950003,0.0198800000362,core 2 cpu_idle,0.000303716700553,1571191520.02,1571191520.04
nylonnyloncom1,14.0426950003,14.0427370002,4.19998541474e-05,core 2 cpu_frequency,1.69762990465e-05,1571191520.04,1571191520.04
nylonnyloncom1,14.0427370002,14.0628250004,0.020088000223,core 2 cpu_idle,0.000306894423408,1571191520.04,1571191520.06
nylonnyloncom1,14.0628250004,14.0628650002,3.99998389184e-05,core 2 cpu_frequency,1.6167894891e-05,1571191520.06,1571191520.06
nylonnyloncom1,14.0628650002,14.0826970004,0.0198320001364,core 2 cpu_idle,0.000302983382083,1571191520.06,1571191520.08
nylonnyloncom1,14.0826970004,14.0856830003,0.00298599991947,core 2 cpu_frequency,0.00120693818145,1571191520.08,1571191520.09
nylonnyloncom1,14.0856830003,14.1227700002,0.0370869999751,core 2 cpu_idle,0.00056659664212,1571191520.09,1571191520.12
nylonnyloncom1,14.1227700002,14.1249510003,0.00218100007623,core 2 cpu_frequency,0.000881558049814,1571191520.12,1571191520.12
nylonnyloncom1,14.1249510003,14.1428410001,0.0178899997845,core 2 cpu_idle,0.000273314471708,1571191520.12,1571191520.14
nylonnyloncom1,14.1428410001,14.1435680003,0.000727000180632,core 2 cpu_frequency,0.000293852746011,1571191520.14,1571191520.14
nylonnyloncom1,14.1435680003,14.1626480003,0.0190799999982,core 2 cpu_idle,0.000291494699973,1571191520.14,1571191520.16
nylonnyloncom1,14.1626480003,14.166617,0.00396899972111,core 2 cpu_frequency,0.00160426571827,1571191520.16,1571191520.17
nylonnyloncom1,14.166617,14.1827800004,0.0161630003713,core 2 cpu_idle,0.000246930238173,1571191520.17,1571191520.18
nylonnyloncom1,14.1827800004,14.182796,1.59996561706e-05,core 2 cpu_frequency,6.4670450245e-06,1571191520.18,1571191520.18
nylonnyloncom1,14.182796,14.2027990003,0.0200030002743,core 2 cpu_idle,0.000305595836691,1571191520.18,1571191520.2
nylonnyloncom1,14.2027990003,14.2032960001,0.000496999826282,core 2 cpu_frequency,0.000200886832783,1571191520.2,1571191520.2
nylonnyloncom1,14.2032960001,14.242809,0.0395129998215,core 2 cpu_idle,0.000603659854772,1571191520.2,1571191520.24
nylonnyloncom1,14.242809,14.2440790003,0.00127000035718,core 2 cpu_frequency,0.000513332874372,1571191520.24,1571191520.24
nylonnyloncom1,14.2440790003,14.2827060004,0.0386270000599,core 2 cpu_idle,0.000590123993416,1571191520.24,1571191520.28
nylonnyloncom1,14.2827060004,14.284583,0.00187699962407,core 2 cpu_frequency,0.000758681371051,1571191520.28,1571191520.28
nylonnyloncom1,14.284583,14.296848,0.0122650000267,core 2 cpu_idle,0.000187378537907,1571191520.28,1571191520.3
nylonnyloncom1,14.296848,14.2976290002,0.000781000126153,core 2 cpu_frequency,0.000315679469991,1571191520.3,1571191520.3
nylonnyloncom1,14.2976290002,14.3172710002,0.0196420000866,core 2 cpu_idle,0.000300080656323,1571191520.3,1571191520.32
nylonnyloncom1,14.3172710002,14.319197,0.00192599976435,core 2 cpu_frequency,0.000778487178752,1571191520.32,1571191520.32
nylonnyloncom1,14.319197,14.3227010001,0.00350400013849,core 2 cpu_idle,5.35323621158e-05,1571191520.32,1571191520.32
nylonnyloncom1,14.3227010001,14.3259260003,0.00322500010952,core 2 cpu_frequency,0.00130354181927,1571191520.32,1571191520.33
nylonnyloncom1,14.3259260003,14.3428230002,0.0168969999067,core 2 cpu_idle,0.000258143916075,1571191520.33,1571191520.34
nylonnyloncom1,14.3428230002,14.345092,0.00226899981499,core 2 cpu_frequency,0.000917127456218,1571191520.34,1571191520.35
nylonnyloncom1,14.345092,14.3458490004,0.000757000409067,core 2 cpu_frequency,0.000305978808344,1571191520.35,1571191520.35
nylonnyloncom1,14.3458490004,14.3793880004,0.0335389999673,core 2 cpu_idle,0.000512392072,1571191520.35,1571191520.38
nylonnyloncom1,14.3793880004,14.3795710001,0.000182999763638,core 2 cpu_frequency,7.39683214626e-05,1571191520.38,1571191520.38
nylonnyloncom1,14.3795710001,14.3995060003,0.0199350002222,core 2 cpu_idle,0.000304556965894,1571191520.38,1571191520.4
nylonnyloncom1,14.3995060003,14.4028100003,0.00330400001258,core 2 cpu_frequency,0.00133547350108,1571191520.4,1571191520.4
nylonnyloncom1,14.4028100003,14.4228230002,0.0200129998848,core 2 cpu_idle,0.00030574860574,1571191520.4,1571191520.42
nylonnyloncom1,14.4228230002,14.4238860002,0.00106299994513,core 2 cpu_frequency,0.000429663514823,1571191520.42,1571191520.42
nylonnyloncom1,14.4238860002,14.424077,0.000190999824554,core 2 cpu_idle,2.91799981962e-06,1571191520.42,1571191520.42
nylonnyloncom1,14.424077,14.4241170003,4.00003045797e-05,core 2 cpu_frequency,1.61680831108e-05,1571191520.42,1571191520.42
nylonnyloncom1,14.4241170003,14.4444070002,0.0202899998985,core 2 cpu_idle,0.00030998047345,1571191520.42,1571191520.44
nylonnyloncom1,14.4444070002,14.4445970003,0.00019000004977,core 2 cpu_frequency,7.67978301169e-05,1571191520.44,1571191520.44
nylonnyloncom1,14.4445970003,14.445574,0.000976999755949,core 2 cpu_idle,1.49261137715e-05,1571191520.44,1571191520.45
nylonnyloncom1,14.445574,14.4456210001,4.70001250505e-05,core 2 cpu_frequency,1.89974035453e-05,1571191520.45,1571191520.45
nylonnyloncom1,14.4456210001,14.462758,0.0171369998716,core 2 cpu_idle,0.000261810515538,1571191520.45,1571191520.46
nylonnyloncom1,14.462758,14.466149,0.00339099997655,core 2 cpu_frequency,0.00137063879952,1571191520.46,1571191520.47
nylonnyloncom1,14.466149,14.4828350004,0.0166860003956,core 2 cpu_idle,0.000254920371043,1571191520.47,1571191520.48
nylonnyloncom1,14.4828350004,14.489296,0.00646099960431,core 2 cpu_frequency,0.00261152957906,1571191520.48,1571191520.49
nylonnyloncom1,14.489296,14.5028110002,0.0135150002316,core 2 cpu_idle,0.000206475416038,1571191520.49,1571191520.5
nylonnyloncom1,14.5028110002,14.5028580003,4.70001250505e-05,core 2 cpu_frequency,1.89974035453e-05,1571191520.5,1571191520.5
nylonnyloncom1,14.5028580003,14.5228360002,0.0199779998511,core 2 cpu_idle,0.000305213892725,1571191520.5,1571191520.52
nylonnyloncom1,14.5228360002,14.5228880001,5.19999302924e-05,core 2 cpu_frequency,2.10183198242e-05,1571191520.52,1571191520.52
nylonnyloncom1,14.5228880001,14.5427180002,0.0198300001211,core 2 cpu_idle,0.000302952826851,1571191520.52,1571191520.54
nylonnyloncom1,14.5427180002,14.5428400002,0.000121999997646,core 2 cpu_frequency,4.93122770484e-05,1571191520.54,1571191520.54
nylonnyloncom1,14.5428400002,14.5626950003,0.0198550000787,core 2 cpu_idle,0.000303334763702,1571191520.54,1571191520.56
nylonnyloncom1,14.5626950003,14.5627430002,4.79998998344e-05,core 2 cpu_frequency,1.94015115132e-05,1571191520.56,1571191520.56
nylonnyloncom1,14.5627430002,14.582806,0.0200629997998,core 2 cpu_idle,0.000306512479442,1571191520.56,1571191520.58
nylonnyloncom1,14.582806,14.5828570002,5.10001555085e-05,core 2 cpu_frequency,2.06142118564e-05,1571191520.58,1571191520.58
nylonnyloncom1,14.5828570002,14.6028380003,0.0199810001068,core 2 cpu_idle,0.000305259729131,1571191520.58,1571191520.6
nylonnyloncom1,14.6028380003,14.6029030001,6.49997964501e-05,core 2 cpu_frequency,2.62728527253e-05,1571191520.6,1571191520.6
nylonnyloncom1,14.6029030001,14.6427810001,0.0398780000396,core 2 cpu_idle,0.000609236145605,1571191520.6,1571191520.64
nylonnyloncom1,14.6427810001,14.642831,4.99999150634e-05,core 2 cpu_frequency,2.02099156687e-05,1571191520.64,1571191520.64
nylonnyloncom1,14.642831,14.6828860003,0.0400550002232,core 2 cpu_idle,0.00061194026591,1571191520.64,1571191520.68
nylonnyloncom1,14.6828860003,14.682945,5.89997507632e-05,core 2 cpu_frequency,2.38476402587e-05,1571191520.68,1571191520.68
nylonnyloncom1,14.682945,14.6832300001,0.000285000074655,core 2 cpu_idle,4.35408864054e-06,1571191520.68,1571191520.68
nylonnyloncom1,14.6832300001,14.6832719999,4.19998541474e-05,core 2 cpu_frequency,1.69762990465e-05,1571191520.68,1571191520.68
nylonnyloncom1,14.6832719999,14.7026690003,0.0193970003165,core 2 cpu_idle,0.000296337672336,1571191520.68,1571191520.7
nylonnyloncom1,14.7026690003,14.7027160004,4.70001250505e-05,core 2 cpu_frequency,1.89974035453e-05,1571191520.7,1571191520.7
nylonnyloncom1,14.7027160004,14.722724,0.0200079996139,core 2 cpu_idle,0.000305672214101,1571191520.7,1571191520.72
nylonnyloncom1,14.722724,14.7230219999,0.000297999940813,core 2 cpu_frequency,0.000120451278077,1571191520.72,1571191520.72
nylonnyloncom1,14.7230219999,14.74272,0.0196980000474,core 2 cpu_idle,0.000300936195723,1571191520.72,1571191520.74
nylonnyloncom1,14.74272,14.7508430001,0.00812300015241,core 2 cpu_frequency,0.0032833085386,1571191520.74,1571191520.75
