zumatawwwzumatacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom2,7.27495500026,7.29473800026,0.0197829999961,core 2 cpu_idle,0.00030223478244,1571191628.27,1571191628.29
zumatawwwzumatacom2,7.29473800026,7.2950840001,0.000345999840647,core 2 cpu_frequency,0.00013985278959,1571191628.29,1571191628.3
zumatawwwzumatacom2,7.2950840001,7.30439000018,0.00930600007996,core 2 cpu_idle,0.000142172416222,1571191628.3,1571191628.3
zumatawwwzumatacom2,7.30439000018,7.30524800019,0.000858000013977,core 2 cpu_frequency,0.00034680274765,1571191628.3,1571191628.31
zumatawwwzumatacom2,7.30524800019,7.33444100013,0.0291929999366,core 2 cpu_idle,0.000445996056532,1571191628.31,1571191628.33
zumatawwwzumatacom2,7.33444100013,7.33785600029,0.00341500015929,core 2 cpu_frequency,0.00138033964939,1571191628.33,1571191628.34
zumatawwwzumatacom2,7.33785600029,7.35457500024,0.0167189999484,core 2 cpu_idle,0.000255424521711,1571191628.34,1571191628.35
zumatawwwzumatacom2,7.35457500024,7.35460200021,2.69999727607e-05,core 2 cpu_frequency,1.09133619899e-05,1571191628.35,1571191628.35
zumatawwwzumatacom2,7.35460200021,7.39456399996,0.0399619997479,core 2 cpu_idle,0.000610519451149,1571191628.35,1571191628.39
zumatawwwzumatacom2,7.39456399996,7.39593499992,0.00137099996209,core 2 cpu_frequency,0.000554156813677,1571191628.39,1571191628.4
zumatawwwzumatacom2,7.39593499992,7.43441999983,0.03848499991,core 2 cpu_idle,0.000587954586125,1571191628.4,1571191628.43
zumatawwwzumatacom2,7.43441999983,7.4359670002,0.00154700037092,core 2 cpu_frequency,0.000625296002925,1571191628.43,1571191628.44
zumatawwwzumatacom2,7.4359670002,7.45463000005,0.0186629998498,core 2 cpu_idle,0.000285123980205,1571191628.44,1571191628.45
zumatawwwzumatacom2,7.45463000005,7.45506499987,0.000434999819845,core 2 cpu_frequency,0.000175826492182,1571191628.45,1571191628.46
zumatawwwzumatacom2,7.45506499987,7.47461900022,0.0195540003479,core 2 cpu_idle,0.000298736240314,1571191628.46,1571191628.47
zumatawwwzumatacom2,7.47461900022,7.47530100029,0.00068200007081,core 2 cpu_frequency,0.000275663746621,1571191628.47,1571191628.48
zumatawwwzumatacom2,7.47530100029,7.49459999986,0.0192989995703,core 2 cpu_idle,0.000294840465935,1571191628.48,1571191628.49
zumatawwwzumatacom2,7.49459999986,7.49610099988,0.00150100002065,core 2 cpu_frequency,0.000606702707348,1571191628.49,1571191628.5
zumatawwwzumatacom2,7.49610099988,7.51447599987,0.0183749999851,core 2 cpu_idle,0.000280724062272,1571191628.5,1571191628.51
zumatawwwzumatacom2,7.51447599987,7.51797100017,0.00349500030279,core 2 cpu_frequency,0.00141267562739,1571191628.51,1571191628.52
zumatawwwzumatacom2,7.51797100017,7.5344779999,0.0165069997311,core 2 cpu_idle,0.000252185688391,1571191628.52,1571191628.53
zumatawwwzumatacom2,7.5344779999,7.53477700008,0.000299000181258,core 2 cpu_frequency,0.000120855574264,1571191628.53,1571191628.53
zumatawwwzumatacom2,7.53477700008,7.55456899991,0.0197919998318,core 2 cpu_idle,0.00030237227743,1571191628.53,1571191628.55
zumatawwwzumatacom2,7.55456899991,7.5547460001,0.000177000183612,core 2 cpu_frequency,7.15432972158e-05,1571191628.55,1571191628.55
zumatawwwzumatacom2,7.5547460001,7.55657500029,0.0018290001899,core 2 cpu_idle,2.79425504012e-05,1571191628.55,1571191628.56
zumatawwwzumatacom2,7.55657500029,7.5568260001,0.000250999815762,core 2 cpu_frequency,0.000101453874531,1571191628.56,1571191628.56
zumatawwwzumatacom2,7.5568260001,7.59461600007,0.037789999973,core 2 cpu_idle,0.000577336724588,1571191628.56,1571191628.59
zumatawwwzumatacom2,7.59461600007,7.59480000008,0.000184000004083,core 2 cpu_frequency,7.43726176503e-05,1571191628.59,1571191628.59
zumatawwwzumatacom2,7.59480000008,7.59503199998,0.000231999903917,core 2 cpu_idle,3.5443785321e-06,1571191628.59,1571191628.6
zumatawwwzumatacom2,7.59503199998,7.59508300014,5.10001555085e-05,core 2 cpu_frequency,2.06142118564e-05,1571191628.6,1571191628.6
zumatawwwzumatacom2,7.59508300014,7.61564300023,0.0205600000918,core 2 cpu_idle,0.000314105401402,1571191628.6,1571191628.62
zumatawwwzumatacom2,7.61564300023,7.61568999989,4.69996593893e-05,core 2 cpu_frequency,1.89972153255e-05,1571191628.62,1571191628.62
zumatawwwzumatacom2,7.61568999989,7.63919699984,0.0235069999471,core 2 cpu_idle,0.000359128191692,1571191628.62,1571191628.64
zumatawwwzumatacom2,7.63919699984,7.63924799999,5.10001555085e-05,core 2 cpu_frequency,2.06142118564e-05,1571191628.64,1571191628.64
zumatawwwzumatacom2,7.63924799999,7.660164,0.0209160000086,core 2 cpu_idle,0.000319544190131,1571191628.64,1571191628.66
zumatawwwzumatacom2,7.660164,7.66376100015,0.00359700014815,core 2 cpu_frequency,0.00145390386288,1571191628.66,1571191628.66
zumatawwwzumatacom2,7.66376100015,7.67447199998,0.0107109998353,core 2 cpu_idle,0.000163637299984,1571191628.66,1571191628.67
zumatawwwzumatacom2,7.67447199998,7.67572900001,0.00125700002536,core 2 cpu_frequency,0.000508078153251,1571191628.67,1571191628.68
zumatawwwzumatacom2,7.67572900001,7.69458500016,0.0188560001552,core 2 cpu_idle,0.000288072542371,1571191628.68,1571191628.69
zumatawwwzumatacom2,7.69458500016,7.6946370001,5.19999302924e-05,core 2 cpu_frequency,2.10183198242e-05,1571191628.69,1571191628.69
zumatawwwzumatacom2,7.6946370001,7.69553099992,0.000893999822438,core 2 cpu_idle,1.36580822873e-05,1571191628.69,1571191628.7
zumatawwwzumatacom2,7.69553099992,7.69557600003,4.50001098216e-05,core 2 cpu_frequency,1.81889993898e-05,1571191628.7,1571191628.7
zumatawwwzumatacom2,7.69557600003,7.69629100012,0.000715000089258,core 2 cpu_idle,1.09234138636e-05,1571191628.7,1571191628.7
zumatawwwzumatacom2,7.69629100012,7.69633600023,4.50001098216e-05,core 2 cpu_frequency,1.81889993898e-05,1571191628.7,1571191628.7
zumatawwwzumatacom2,7.69633600023,7.7144249999,0.01808899967,core 2 cpu_idle,0.000276354692458,1571191628.7,1571191628.71
zumatawwwzumatacom2,7.7144249999,7.71446799999,4.30000945926e-05,core 2 cpu_frequency,1.73805952342e-05,1571191628.71,1571191628.71
zumatawwwzumatacom2,7.71446799999,7.73719400028,0.0227260002866,core 2 cpu_idle,0.000347196469379,1571191628.71,1571191628.74
zumatawwwzumatacom2,7.73719400028,7.73742699996,0.000232999678701,core 2 cpu_frequency,9.41782371313e-05,1571191628.74,1571191628.74
zumatawwwzumatacom2,7.73742699996,7.75784099987,0.0204139999114,core 2 cpu_idle,0.000311874883646,1571191628.74,1571191628.76
zumatawwwzumatacom2,7.75784099987,7.75801500026,0.000174000393599,core 2 cpu_frequency,7.03307850924e-05,1571191628.76,1571191628.76
zumatawwwzumatacom2,7.75801500026,7.79454299994,0.0365279996768,core 2 cpu_idle,0.000558056515062,1571191628.76,1571191628.79
zumatawwwzumatacom2,7.79454299994,7.79457100015,2.80002132058e-05,core 2 cpu_frequency,1.13176581776e-05,1571191628.79,1571191628.79
zumatawwwzumatacom2,7.79457100015,7.79485400021,0.000283000059426,core 2 cpu_idle,4.32353340788e-06,1571191628.79,1571191628.79
zumatawwwzumatacom2,7.79485400021,7.79598900024,0.00113500002772,core 2 cpu_frequency,0.000458765876203,1571191628.79,1571191628.8
zumatawwwzumatacom2,7.79598900024,7.81514200009,0.0191529998556,core 2 cpu_idle,0.000292609955294,1571191628.8,1571191628.82
zumatawwwzumatacom2,7.81514200009,7.81762900017,0.00248700007796,core 2 cpu_frequency,0.00100524294451,1571191628.82,1571191628.82
zumatawwwzumatacom2,7.81762900017,7.85450399993,0.0368749997579,core 2 cpu_idle,0.000563357808801,1571191628.82,1571191628.85
zumatawwwzumatacom2,7.85450399993,7.85615300015,0.00164900021628,core 2 cpu_frequency,0.000666524238418,1571191628.85,1571191628.86
zumatawwwzumatacom2,7.85615300015,7.87456999999,0.0184169998392,core 2 cpu_idle,0.000281365715044,1571191628.86,1571191628.87
zumatawwwzumatacom2,7.87456999999,7.8760350002,0.00146500021219,core 2 cpu_frequency,0.000592151620768,1571191628.87,1571191628.88
zumatawwwzumatacom2,7.8760350002,7.87735200021,0.00131700001657,core 2 cpu_idle,2.01204677531e-05,1571191628.88,1571191628.88
zumatawwwzumatacom2,7.87735200021,7.87740200013,4.99999150634e-05,core 2 cpu_frequency,2.02099156687e-05,1571191628.88,1571191628.88
zumatawwwzumatacom2,7.87740200013,7.91458600014,0.0371840000153,core 2 cpu_idle,0.000568078560233,1571191628.88,1571191628.91
zumatawwwzumatacom2,7.91458600014,7.91463800007,5.19999302924e-05,core 2 cpu_frequency,2.10183198242e-05,1571191628.91,1571191628.91
zumatawwwzumatacom2,7.91463800007,7.93462900026,0.0199910001829,core 2 cpu_idle,0.000305412505295,1571191628.91,1571191628.93
zumatawwwzumatacom2,7.93462900026,7.93468100019,5.19999302924e-05,core 2 cpu_frequency,2.10183198242e-05,1571191628.93,1571191628.93
zumatawwwzumatacom2,7.93468100019,7.97444400005,0.0397629998624,core 2 cpu_idle,0.000607479230398,1571191628.93,1571191628.97
zumatawwwzumatacom2,7.97444400005,7.97475200007,0.000308000016958,core 2 cpu_frequency,0.000124493298854,1571191628.97,1571191628.97
zumatawwwzumatacom2,7.97475200007,7.99465200026,0.0199000001885,core 2 cpu_idle,0.00030402225288,1571191628.97,1571191628.99
zumatawwwzumatacom2,7.99465200026,7.99468200002,2.99997627735e-05,core 2 cpu_frequency,1.21258741133e-05,1571191628.99,1571191628.99
zumatawwwzumatacom2,7.99468200002,8.01463400014,0.0199520001188,core 2 cpu_idle,0.000304816681815,1571191628.99,1571191629.01
zumatawwwzumatacom2,8.01463400014,8.01968300017,0.00504900002852,core 2 cpu_frequency,0.00204080076253,1571191629.01,1571191629.02
zumatawwwzumatacom2,8.01968300017,8.05442500021,0.0347420000471,core 2 cpu_idle,0.00053077090572,1571191629.02,1571191629.05
zumatawwwzumatacom2,8.05442500021,8.05711599998,0.00269099976867,core 2 cpu_frequency,0.0010876994155,1571191629.05,1571191629.06
zumatawwwzumatacom2,8.05711599998,8.08940700023,0.0322910002433,core 2 cpu_idle,0.000493325756217,1571191629.06,1571191629.09
zumatawwwzumatacom2,8.08940700023,8.09036400029,0.00095700006932,core 2 cpu_frequency,0.000386818471019,1571191629.09,1571191629.09
zumatawwwzumatacom2,8.09036400029,8.11449800013,0.024133999832,core 2 cpu_idle,0.000368707182433,1571191629.09,1571191629.11
zumatawwwzumatacom2,8.11449800013,8.11454400001,4.59998846054e-05,core 2 cpu_frequency,1.85931073576e-05,1571191629.11,1571191629.11
zumatawwwzumatacom2,8.11454400001,8.17509000003,0.0605460000224,core 2 cpu_idle,0.000924991515343,1571191629.11,1571191629.18
zumatawwwzumatacom2,8.17509000003,8.1752820001,0.000192000064999,core 2 cpu_frequency,7.76062342725e-05,1571191629.18,1571191629.18
zumatawwwzumatacom2,8.1752820001,8.19726900011,0.0219870000146,core 2 cpu_idle,0.000335906392724,1571191629.18,1571191629.2
zumatawwwzumatacom2,8.19726900011,8.19731800025,4.90001402795e-05,core 2 cpu_frequency,1.98058077008e-05,1571191629.2,1571191629.2
zumatawwwzumatacom2,8.19731800025,8.22022100026,0.0229030000046,core 2 cpu_idle,0.00034990058257,1571191629.2,1571191629.22
zumatawwwzumatacom2,8.22022100026,8.22186399996,0.00164299970493,core 2 cpu_frequency,0.000664098837732,1571191629.22,1571191629.22
zumatawwwzumatacom2,8.22186399996,8.23440399999,0.0125400000252,core 2 cpu_idle,0.000191579850385,1571191629.22,1571191629.23
zumatawwwzumatacom2,8.23440399999,8.23625600012,0.0018520001322,core 2 cpu_frequency,0.000748576601436,1571191629.23,1571191629.24
zumatawwwzumatacom2,8.23625600012,8.31440600008,0.0781499999575,core 2 cpu_idle,0.00119393662435,1571191629.24,1571191629.31
zumatawwwzumatacom2,8.31440600008,8.31950500002,0.00509899994358,core 2 cpu_frequency,0.0020610106782,1571191629.31,1571191629.32
zumatawwwzumatacom2,8.31950500002,8.33441699995,0.014911999926,core 2 cpu_idle,0.000227818078869,1571191629.32,1571191629.33
zumatawwwzumatacom2,8.33441699995,8.33448900003,7.20000825822e-05,core 2 cpu_frequency,2.91023613797e-05,1571191629.33,1571191629.33
zumatawwwzumatacom2,8.33448900003,8.33495100029,0.000462000258267,core 2 cpu_idle,7.05820894567e-06,1571191629.33,1571191629.33
zumatawwwzumatacom2,8.33495100029,8.3349870001,3.59998084605e-05,core 2 cpu_frequency,1.45510865799e-05,1571191629.33,1571191629.33
zumatawwwzumatacom2,8.3349870001,8.35779799987,0.0228109997697,core 2 cpu_idle,0.000348495048982,1571191629.33,1571191629.36
zumatawwwzumatacom2,8.35779799987,8.35784099996,4.30000945926e-05,core 2 cpu_frequency,1.73805952342e-05,1571191629.36,1571191629.36
zumatawwwzumatacom2,8.35784099996,8.3750479999,0.0172069999389,core 2 cpu_idle,0.000262879941567,1571191629.36,1571191629.38
zumatawwwzumatacom2,8.3750479999,8.3752009999,0.000153000000864,core 2 cpu_frequency,6.18424473493e-05,1571191629.38,1571191629.38
zumatawwwzumatacom2,8.3752009999,8.39546500007,0.0202640001662,core 2 cpu_idle,0.000309583262539,1571191629.38,1571191629.4
zumatawwwzumatacom2,8.39546500007,8.3955000001,3.50000336766e-05,core 2 cpu_frequency,1.41469786121e-05,1571191629.4,1571191629.4
zumatawwwzumatacom2,8.3955000001,8.41380900005,0.0183089999482,core 2 cpu_idle,0.000279715746709,1571191629.4,1571191629.41
zumatawwwzumatacom2,8.41380900005,8.41457600007,0.00076700001955,core 2 cpu_frequency,0.000310020640902,1571191629.41,1571191629.41
zumatawwwzumatacom2,8.41457600007,8.43446499994,0.0198889998719,core 2 cpu_idle,0.000303854195543,1571191629.41,1571191629.43
zumatawwwzumatacom2,8.43446499994,8.43706999999,0.00260500004515,core 2 cpu_frequency,0.00105293841325,1571191629.43,1571191629.44
zumatawwwzumatacom2,8.43706999999,8.43758600019,0.000516000203788,core 2 cpu_idle,7.88319311338e-06,1571191629.44,1571191629.44
zumatawwwzumatacom2,8.43758600019,8.43776800018,0.000181999988854,core 2 cpu_frequency,7.35642134948e-05,1571191629.44,1571191629.44
zumatawwwzumatacom2,8.43776800018,8.43831099989,0.000542999710888,core 2 cpu_idle,8.29567808309e-06,1571191629.44,1571191629.44
zumatawwwzumatacom2,8.43831099989,8.43833999988,2.89999879897e-05,core 2 cpu_frequency,1.17217661454e-05,1571191629.44,1571191629.44
zumatawwwzumatacom2,8.43833999988,8.47448999994,0.0361500000581,core 2 cpu_idle,0.000552281625888,1571191629.44,1571191629.47
zumatawwwzumatacom2,8.47448999994,8.47477800027,0.000288000330329,core 2 cpu_frequency,0.000116409445519,1571191629.47,1571191629.47
zumatawwwzumatacom2,8.47477800027,8.51472999994,0.0399519996718,core 2 cpu_idle,0.000610366674985,1571191629.47,1571191629.51
zumatawwwzumatacom2,8.51472999994,8.51580699999,0.00107700005174,core 2 cpu_frequency,0.000435322343912,1571191629.51,1571191629.52
zumatawwwzumatacom2,8.51580699999,8.52926500002,0.0134580000304,core 2 cpu_idle,0.000205604595464,1571191629.52,1571191629.53
zumatawwwzumatacom2,8.52926500002,8.52947500022,0.00021000020206,core 2 cpu_frequency,8.48818716723e-05,1571191629.53,1571191629.53
zumatawwwzumatacom2,8.52947500022,8.55114400014,0.0216689999215,core 2 cpu_idle,0.000331048146301,1571191629.53,1571191629.55
zumatawwwzumatacom2,8.55114400014,8.55127499998,0.000130999833345,core 2 cpu_frequency,5.29500016384e-05,1571191629.55,1571191629.55
zumatawwwzumatacom2,8.55127499998,8.55437000003,0.00309500005096,core 2 cpu_idle,4.72838632786e-05,1571191629.55,1571191629.55
zumatawwwzumatacom2,8.55437000003,8.55453599989,0.000165999867022,core 2 cpu_frequency,6.70969802504e-05,1571191629.55,1571191629.55
zumatawwwzumatacom2,8.55453599989,8.57527500018,0.0207390002906,core 2 cpu_idle,0.00031684007694,1571191629.55,1571191629.58
zumatawwwzumatacom2,8.57527500018,8.57813200029,0.00285700010136,core 2 cpu_frequency,0.00115479658397,1571191629.58,1571191629.58
zumatawwwzumatacom2,8.57813200029,8.59440599987,0.0162739995867,core 2 cpu_idle,0.000248626028686,1571191629.58,1571191629.59
zumatawwwzumatacom2,8.59440599987,8.59446100006,5.50001859665e-05,core 2 cpu_frequency,2.22310201675e-05,1571191629.59,1571191629.59
zumatawwwzumatacom2,8.59446100006,8.61452799989,0.0200669998303,core 2 cpu_idle,0.000306573589907,1571191629.59,1571191629.61
zumatawwwzumatacom2,8.61452799989,8.61506900005,0.00054100016132,core 2 cpu_frequency,0.000218671724205,1571191629.61,1571191629.62
zumatawwwzumatacom2,8.61506900005,8.61763200024,0.002563000191,core 2 cpu_frequency,0.0010359621142,1571191629.62,1571191629.62
zumatawwwzumatacom2,8.61763200024,8.63622700004,0.0185949997976,core 2 cpu_idle,0.000284085109408,1571191629.62,1571191629.64
zumatawwwzumatacom2,8.63622700004,8.64039999992,0.00417299987748,core 2 cpu_frequency,0.00168672237748,1571191629.64,1571191629.64
zumatawwwzumatacom2,8.64039999992,8.65442400007,0.0140240001492,core 2 cpu_idle,0.00021425166228,1571191629.64,1571191629.65
zumatawwwzumatacom2,8.65442400007,8.65672399988,0.00229999981821,core 2 cpu_frequency,0.000929657626519,1571191629.65,1571191629.66
zumatawwwzumatacom2,8.65672399988,8.67454600008,0.0178220001981,core 2 cpu_idle,0.000272275608026,1571191629.66,1571191629.67
zumatawwwzumatacom2,8.67454600008,8.67693899991,0.00239299982786,core 2 cpu_frequency,0.000967248137422,1571191629.67,1571191629.68
zumatawwwzumatacom2,8.67693899991,8.69443800021,0.0174990002997,core 2 cpu_idle,0.000267340977079,1571191629.68,1571191629.69
zumatawwwzumatacom2,8.69443800021,8.69458599994,0.000147999729961,core 2 cpu_frequency,5.98213428506e-05,1571191629.69,1571191629.69
zumatawwwzumatacom2,8.69458599994,8.71453700028,0.019951000344,core 2 cpu_idle,0.000304801407756,1571191629.69,1571191629.71
zumatawwwzumatacom2,8.71453700028,8.71767299995,0.00313599966466,core 2 cpu_frequency,0.00126756792846,1571191629.71,1571191629.72
zumatawwwzumatacom2,8.71767299995,8.77445399994,0.056780999992,core 2 cpu_idle,0.000867471727378,1571191629.72,1571191629.77
zumatawwwzumatacom2,8.77445399994,8.77453000005,7.60001130402e-05,core 2 cpu_frequency,3.07191696907e-05,1571191629.77,1571191629.77
zumatawwwzumatacom2,8.77453000005,8.79455600027,0.0200260002166,core 2 cpu_idle,0.000305947218309,1571191629.77,1571191629.79
zumatawwwzumatacom2,8.79455600027,8.79758300027,0.00302699999884,core 2 cpu_frequency,0.00122351037253,1571191629.79,1571191629.8
zumatawwwzumatacom2,8.79758300027,8.816077,0.0184939997271,core 2 cpu_idle,0.00028254208083,1571191629.8,1571191629.82
zumatawwwzumatacom2,8.816077,8.81612099987,4.39998693764e-05,core 2 cpu_frequency,1.77847032021e-05,1571191629.82,1571191629.82
zumatawwwzumatacom2,8.81612099987,8.84068799997,0.0245670001023,core 2 cpu_idle,0.000375322344062,1571191629.82,1571191629.84
zumatawwwzumatacom2,8.84068799997,8.84073700011,4.90001402795e-05,core 2 cpu_frequency,1.98058077008e-05,1571191629.84,1571191629.84
zumatawwwzumatacom2,8.84073700011,8.87454600027,0.0338090001605,core 2 cpu_idle,0.000516516999953,1571191629.84,1571191629.87
zumatawwwzumatacom2,8.87454600027,8.87460700003,6.09997659922e-05,core 2 cpu_frequency,2.46560444143e-05,1571191629.87,1571191629.87
zumatawwwzumatacom2,8.87460700003,8.87569299992,0.00108599988744,core 2 cpu_idle,1.65913632803e-05,1571191629.87,1571191629.88
zumatawwwzumatacom2,8.87569299992,8.87615799997,0.00046500004828,core 2 cpu_frequency,0.000187952554515,1571191629.88,1571191629.88
zumatawwwzumatacom2,8.87615799997,8.89593699994,0.0197789999656,core 2 cpu_idle,0.000302173671975,1571191629.88,1571191629.9
zumatawwwzumatacom2,8.89593699994,8.90190199995,0.00596500001848,core 2 cpu_frequency,0.00241104704247,1571191629.9,1571191629.9
zumatawwwzumatacom2,8.90190199995,8.93449500017,0.0325930002145,core 2 cpu_idle,0.000497939560778,1571191629.9,1571191629.93
zumatawwwzumatacom2,8.93449500017,8.93462900026,0.00013400008902,core 2 cpu_frequency,5.41627019816e-05,1571191629.93,1571191629.93
zumatawwwzumatacom2,8.93462900026,8.95452200016,0.0198929999024,core 2 cpu_idle,0.000303915306008,1571191629.93,1571191629.95
zumatawwwzumatacom2,8.95452200016,8.95492399996,0.000401999801397,core 2 cpu_frequency,0.000162487917725,1571191629.95,1571191629.95
zumatawwwzumatacom2,8.95492399996,8.96952300007,0.0145990001038,core 2 cpu_idle,0.000223036224085,1571191629.95,1571191629.97
zumatawwwzumatacom2,8.96952300007,8.97045100015,0.000928000081331,core 2 cpu_frequency,0.000375096704874,1571191629.97,1571191629.97
zumatawwwzumatacom2,8.97045100015,8.97100799996,0.000556999817491,core 2 cpu_idle,8.50956471171e-06,1571191629.97,1571191629.97
zumatawwwzumatacom2,8.97100799996,8.97113199998,0.000124000012875,core 2 cpu_frequency,5.01206812039e-05,1571191629.97,1571191629.97
zumatawwwzumatacom2,8.97113199998,8.99117599986,0.020043999888,core 2 cpu_idle,0.000306222208289,1571191629.97,1571191629.99
zumatawwwzumatacom2,8.99117599986,8.99445200013,0.00327600026503,core 2 cpu_frequency,0.00132415603113,1571191629.99,1571191629.99
zumatawwwzumatacom2,8.99445200013,9.01458900003,0.0201369998977,core 2 cpu_idle,0.000307643015936,1571191629.99,1571191630.01
zumatawwwzumatacom2,9.01458900003,9.01630900009,0.00172000005841,core 2 cpu_frequency,0.00069522230361,1571191630.01,1571191630.02
zumatawwwzumatacom2,9.01630900009,9.03447999991,0.0181709998287,core 2 cpu_idle,0.000277607449883,1571191630.02,1571191630.03
zumatawwwzumatacom2,9.03447999991,9.03471999988,0.000239999964833,core 2 cpu_frequency,9.70077457856e-05,1571191630.03,1571191630.03
zumatawwwzumatacom2,9.03471999988,9.07783599989,0.0431160000153,core 2 cpu_idle,0.000658704690234,1571191630.03,1571191630.08
zumatawwwzumatacom2,9.07783599989,9.07817899995,0.000343000050634,core 2 cpu_frequency,0.000138640277466,1571191630.08,1571191630.08
zumatawwwzumatacom2,9.07817899995,9.11277200002,0.0345930000767,core 2 cpu_idle,0.000528494558672,1571191630.08,1571191630.11
zumatawwwzumatacom2,9.11277200002,9.11286400026,9.20002348721e-05,core 2 cpu_frequency,3.71864029351e-05,1571191630.11,1571191630.11
zumatawwwzumatacom2,9.11286400026,9.13477900019,0.0219149999321,core 2 cpu_idle,0.000334806411462,1571191630.11,1571191630.13
zumatawwwzumatacom2,9.13477900019,9.13485699985,7.79996626079e-05,core 2 cpu_frequency,3.15273856265e-05,1571191630.13,1571191630.13
zumatawwwzumatacom2,9.13485699985,9.17736299988,0.0425060000271,core 2 cpu_idle,0.000649385415413,1571191630.13,1571191630.18
zumatawwwzumatacom2,9.17736299988,9.17747,0.000107000116259,core 2 cpu_frequency,4.32493399917e-05,1571191630.18,1571191630.18
zumatawwwzumatacom2,9.17747,9.20081399987,0.0233439998701,core 2 cpu_idle,0.000356637958016,1571191630.18,1571191630.2
zumatawwwzumatacom2,9.20081399987,9.20116600022,0.000352000351995,core 2 cpu_frequency,0.000142278190276,1571191630.2,1571191630.2
zumatawwwzumatacom2,9.20116600022,9.25416800007,0.053001999855,core 2 cpu_idle,0.000809738052785,1571191630.2,1571191630.25
zumatawwwzumatacom2,9.25416800007,9.25457599992,0.000407999847084,core 2 cpu_frequency,0.000164913130192,1571191630.25,1571191630.25
zumatawwwzumatacom2,9.25457599992,9.36047800025,0.10590200033,core 2 cpu_idle,0.00161791781005,1571191630.25,1571191630.36
zumatawwwzumatacom2,9.36047800025,9.36058400013,0.000105999875814,core 2 cpu_frequency,4.2845043804e-05,1571191630.36,1571191630.36
zumatawwwzumatacom2,9.36058400013,9.36095099989,0.000366999767721,core 2 cpu_frequency,0.000148340939113,1571191630.36,1571191630.36
zumatawwwzumatacom2,9.36095099989,9.47995499987,0.119003999978,core 2 cpu_idle,0.00181808360967,1571191630.36,1571191630.48
zumatawwwzumatacom2,9.47995499987,9.48013000004,0.000175000168383,core 2 cpu_frequency,7.07348930603e-05,1571191630.48,1571191630.48
zumatawwwzumatacom2,9.48013000004,9.52414900018,0.0440190001391,core 2 cpu_idle,0.000672500274625,1571191630.48,1571191630.52
zumatawwwzumatacom2,9.52414900018,9.5258510001,0.00170199992135,core 2 cpu_frequency,0.00068794666621,1571191630.52,1571191630.53
zumatawwwzumatacom2,9.5258510001,9.6808170001,0.154966000002,core 2 cpu_idle,0.00236749306503,1571191630.53,1571191630.68
zumatawwwzumatacom2,9.6808170001,9.68120100023,0.000384000129998,core 2 cpu_frequency,0.000155212468545,1571191630.68,1571191630.68
zumatawwwzumatacom2,9.68120100023,9.73413200025,0.0529310000129,core 2 cpu_idle,0.000808653352697,1571191630.68,1571191630.73
zumatawwwzumatacom2,9.73413200025,9.73450700007,0.000374999828637,core 2 cpu_frequency,0.000151574555735,1571191630.73,1571191630.73
zumatawwwzumatacom2,9.73450700007,9.83478499996,0.100277999882,core 2 cpu_idle,0.00153199714319,1571191630.73,1571191630.83
zumatawwwzumatacom2,9.83478499996,9.83887899993,0.00409399997443,core 2 cpu_frequency,0.00165479069566,1571191630.83,1571191630.84
zumatawwwzumatacom2,9.83887899993,9.85441200016,0.0155330002308,core 2 cpu_idle,0.000237305411026,1571191630.84,1571191630.85
zumatawwwzumatacom2,9.85441200016,9.86095699994,0.00654499977827,core 2 cpu_frequency,0.00264548236538,1571191630.85,1571191630.86
zumatawwwzumatacom2,9.86095699994,9.88477300014,0.0238160002045,core 2 cpu_idle,0.000363848943125,1571191630.86,1571191630.88
zumatawwwzumatacom2,9.88477300014,9.88862100011,0.00384799996391,core 2 cpu_frequency,0.00155535773741,1571191630.88,1571191630.89
zumatawwwzumatacom2,9.88862100011,9.93329200009,0.0446709999815,core 2 cpu_frequency,0.0180559735215,1571191630.89,1571191630.93
zumatawwwzumatacom2,9.93329200009,10.1294849999,0.196192999836,core 2 cpu_idle,0.002997338555,1571191630.93,1571191631.13
zumatawwwzumatacom2,10.1294849999,10.1295670001,8.20001587272e-05,core 2 cpu_frequency,3.31443821574e-05,1571191631.13,1571191631.13
zumatawwwzumatacom2,10.1295670001,10.1905470002,0.0609800000675,core 2 cpu_frequency,0.0246480550473,1571191631.13,1571191631.19
zumatawwwzumatacom2,10.1905470002,10.3545539998,0.164006999694,core 2 cpu_idle,0.00250561693782,1571191631.19,1571191631.35
zumatawwwzumatacom2,10.3545539998,10.376925,0.0223710001446,core 2 cpu_frequency,0.00904233588746,1571191631.35,1571191631.38
zumatawwwzumatacom2,10.376925,10.404259,0.027333999984,core 2 cpu_frequency,0.0110483754595,1571191631.38,1571191631.4
zumatawwwzumatacom2,10.404259,10.414781,0.010522000026,core 2 cpu_idle,0.000160749855397,1571191631.4,1571191631.41
zumatawwwzumatacom2,10.414781,10.4212239999,0.00644299993291,core 2 cpu_frequency,0.00260425412988,1571191631.41,1571191631.42
zumatawwwzumatacom2,10.4212239999,10.4350530002,0.0138290002942,core 2 cpu_idle,0.000211272551995,1571191631.42,1571191631.44
zumatawwwzumatacom2,10.4350530002,10.4411320002,0.00607899995521,core 2 cpu_frequency,0.00245712570289,1571191631.44,1571191631.44
