tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,8.77365099965,8.81766599976,0.0440150001086,core 2 cpu_frequency,0.0177908190289,1571191985.77,1571191985.82
tourismuswwwnrw-tourismusde2,8.81766599976,8.81813000003,0.000464000273496,core 2 cpu_frequency,0.000187548446547,1571191985.82,1571191985.82
tourismuswwwnrw-tourismusde2,8.81813000003,8.84350199997,0.0253719999455,core 2 cpu_idle,0.000387620729167,1571191985.82,1571191985.84
tourismuswwwnrw-tourismusde2,8.84350199997,8.84354599984,4.39998693764e-05,core 2 cpu_frequency,1.77847032021e-05,1571191985.84,1571191985.84
tourismuswwwnrw-tourismusde2,8.84354599984,8.87913999986,0.0355940000154,core 2 cpu_idle,0.000543787335235,1571191985.84,1571191985.88
tourismuswwwnrw-tourismusde2,8.87913999986,8.87945999997,0.000320000108331,core 2 cpu_frequency,0.000129343723787,1571191985.88,1571191985.88
tourismuswwwnrw-tourismusde2,8.87945999997,8.87955399975,9.39997844398e-05,core 2 cpu_frequency,3.79946188708e-05,1571191985.88,1571191985.88
tourismuswwwnrw-tourismusde2,8.87955399975,9.28963400004,0.410080000293,core 2 cpu_idle,0.00626499720447,1571191985.88,1571191986.29
tourismuswwwnrw-tourismusde2,9.28963400004,9.29000099981,0.000366999767721,core 2 cpu_frequency,0.000148340939113,1571191986.29,1571191986.29
tourismuswwwnrw-tourismusde2,9.29000099981,9.29063900001,0.000638000201434,core 2 cpu_frequency,0.000257879043419,1571191986.29,1571191986.29
tourismuswwwnrw-tourismusde2,9.29063900001,9.68372599967,0.393086999655,core 2 cpu_idle,0.00600538663723,1571191986.29,1571191986.68
tourismuswwwnrw-tourismusde2,9.68372599967,9.68390000006,0.000174000393599,core 2 cpu_frequency,7.03307850924e-05,1571191986.68,1571191986.68
tourismuswwwnrw-tourismusde2,9.68390000006,9.68390299985,2.99979001284e-06,core 2 cpu_idle,4.58292919211e-08,1571191986.68,1571191986.68
tourismuswwwnrw-tourismusde2,9.68390299985,9.69634900009,0.0124460002407,core 2 cpu_frequency,0.00503066085131,1571191986.68,1571191986.7
tourismuswwwnrw-tourismusde2,9.69634900009,9.7096599997,0.0133109996095,core 2 cpu_idle,0.000203358796535,1571191986.7,1571191986.71
tourismuswwwnrw-tourismusde2,9.7096599997,9.71173199965,0.00207199994475,core 2 cpu_frequency,0.000837500305667,1571191986.71,1571191986.71
tourismuswwwnrw-tourismusde2,9.71173199965,9.74138499983,0.0296530001797,core 2 cpu_idle,0.000453023710245,1571191986.71,1571191986.74
tourismuswwwnrw-tourismusde2,9.74138499983,9.74145199964,6.69998116791e-05,core 2 cpu_frequency,2.70812568809e-05,1571191986.74,1571191986.74
tourismuswwwnrw-tourismusde2,9.74145199964,9.76872799965,0.027276000008,core 2 cpu_idle,0.000416709090122,1571191986.74,1571191986.77
tourismuswwwnrw-tourismusde2,9.76872799965,9.76906799991,0.000340000260621,core 2 cpu_frequency,0.000137427765343,1571191986.77,1571191986.77
tourismuswwwnrw-tourismusde2,9.76906799991,9.76963800006,0.00057000014931,core 2 cpu_frequency,0.000230393490351,1571191986.77,1571191986.77
tourismuswwwnrw-tourismusde2,9.76963800006,9.82401999971,0.0543819996528,core 2 cpu_idle,0.000830820999696,1571191986.77,1571191986.82
tourismuswwwnrw-tourismusde2,9.82401999971,9.83788200002,0.0138620003127,core 2 cpu_frequency,0.00560300666438,1571191986.82,1571191986.84
tourismuswwwnrw-tourismusde2,9.83788200002,9.84502599994,0.00714399991557,core 2 cpu_idle,0.00010914245871,1571191986.84,1571191986.85
tourismuswwwnrw-tourismusde2,9.84502599994,9.85092599969,0.00589999975637,core 2 cpu_frequency,0.00238477400152,1571191986.85,1571191986.85
tourismuswwwnrw-tourismusde2,9.85092599969,9.87028099969,0.0193549999967,core 2 cpu_idle,0.00029569601245,1571191986.85,1571191986.87
tourismuswwwnrw-tourismusde2,9.87028099969,9.8704789998,0.000198000110686,core 2 cpu_frequency,8.00314467391e-05,1571191986.87,1571191986.87
tourismuswwwnrw-tourismusde2,9.8704789998,9.89510899968,0.0246299998835,core 2 cpu_idle,0.00037628482322,1571191986.87,1571191986.9
tourismuswwwnrw-tourismusde2,9.89510899968,9.89541599993,0.000307000242174,core 2 cpu_frequency,0.000124089190886,1571191986.9,1571191986.9
tourismuswwwnrw-tourismusde2,9.89541599993,9.89555400005,0.000138000119478,core 2 cpu_idle,2.10829682532e-06,1571191986.9,1571191986.9
tourismuswwwnrw-tourismusde2,9.89555400005,9.89563599974,8.19996930659e-05,core 2 cpu_frequency,3.31441939375e-05,1571191986.9,1571191986.9
tourismuswwwnrw-tourismusde2,9.89563599974,9.96379299974,0.0681570000015,core 2 cpu_idle,0.00104126856752,1571191986.9,1571191986.96
tourismuswwwnrw-tourismusde2,9.96379299974,9.973795,0.0100020002574,core 2 cpu_frequency,0.00404279850203,1571191986.96,1571191986.97
tourismuswwwnrw-tourismusde2,9.973795,10.0295969998,0.0558019997552,core 2 cpu_idle,0.00085251505126,1571191986.97,1571191987.03
tourismuswwwnrw-tourismusde2,10.0295969998,10.0303869997,0.000789999961853,core 2 cpu_frequency,0.000319317194581,1571191987.03,1571191987.03
tourismuswwwnrw-tourismusde2,10.0303869997,10.0493409997,0.0189539999701,core 2 cpu_idle,0.000289569734543,1571191987.03,1571191987.05
tourismuswwwnrw-tourismusde2,10.0493409997,10.0826339996,0.0332929999568,core 2 cpu_frequency,0.0134569972895,1571191987.05,1571191987.08
tourismuswwwnrw-tourismusde2,10.0826339996,10.0829599998,0.000326000154018,core 2 cpu_idle,4.98046735302e-06,1571191987.08,1571191987.08
tourismuswwwnrw-tourismusde2,10.0829599998,10.083846,0.000886000227183,core 2 cpu_frequency,0.000358120405827,1571191987.08,1571191987.08
tourismuswwwnrw-tourismusde2,10.083846,10.1362369996,0.0523909996264,core 2 cpu_idle,0.000800403496792,1571191987.08,1571191987.14
tourismuswwwnrw-tourismusde2,10.1362369996,10.1373099997,0.00107300002128,core 2 cpu_frequency,0.000433705535601,1571191987.14,1571191987.14
tourismuswwwnrw-tourismusde2,10.1373099997,10.1896480001,0.052338000387,core 2 cpu_idle,0.000799593800912,1571191987.14,1571191987.19
tourismuswwwnrw-tourismusde2,10.1896480001,10.1909089996,0.00126099959016,core 2 cpu_frequency,0.000509694773342,1571191987.19,1571191987.19
tourismuswwwnrw-tourismusde2,10.1909089996,10.2128519998,0.0219430001453,core 2 cpu_idle,0.000335234184719,1571191987.19,1571191987.21
tourismuswwwnrw-tourismusde2,10.2128519998,10.2135109999,0.000659000128508,core 2 cpu_frequency,0.000266367192943,1571191987.21,1571191987.21
tourismuswwwnrw-tourismusde2,10.2135109999,10.2428619997,0.0293509997427,core 2 cpu_idle,0.00044840989857,1571191987.21,1571191987.24
tourismuswwwnrw-tourismusde2,10.2428619997,10.2444429998,0.00158100016415,core 2 cpu_frequency,0.00063903868535,1571191987.24,1571191987.24
tourismuswwwnrw-tourismusde2,10.2444429998,10.363502,0.119059000164,core 2 cpu_idle,0.00181892387501,1571191987.24,1571191987.36
tourismuswwwnrw-tourismusde2,10.363502,10.3702539997,0.00675199972466,core 2 cpu_frequency,0.00272915153671,1571191987.36,1571191987.37
tourismuswwwnrw-tourismusde2,10.3702539997,10.3871919997,0.0169379999861,core 2 cpu_idle,0.000258770294788,1571191987.37,1571191987.39
tourismuswwwnrw-tourismusde2,10.3871919997,10.3873729999,0.00018100021407,core 2 cpu_frequency,7.31601055269e-05,1571191987.39,1571191987.39
tourismuswwwnrw-tourismusde2,10.3873729999,10.3900309997,0.00265799975023,core 2 cpu_frequency,0.00107436084104,1571191987.39,1571191987.39
tourismuswwwnrw-tourismusde2,10.3900309997,10.411026,0.0209950003773,core 2 cpu_idle,0.000320751118264,1571191987.39,1571191987.41
tourismuswwwnrw-tourismusde2,10.411026,10.4114969997,0.000470999628305,core 2 cpu_frequency,0.000190377578761,1571191987.41,1571191987.41
tourismuswwwnrw-tourismusde2,10.4114969997,10.469211,0.0577140003443,core 2 cpu_idle,0.00088172564026,1571191987.41,1571191987.47
tourismuswwwnrw-tourismusde2,10.469211,10.4703170001,0.00110600003973,core 2 cpu_frequency,0.000447044110057,1571191987.47,1571191987.47
tourismuswwwnrw-tourismusde2,10.4703170001,10.4995609997,0.0292439996265,core 2 cpu_idle,0.000446775204294,1571191987.47,1571191987.5
tourismuswwwnrw-tourismusde2,10.4995609997,10.5002939999,0.000733000226319,core 2 cpu_frequency,0.000296277958478,1571191987.5,1571191987.5
tourismuswwwnrw-tourismusde2,10.5002939999,10.5136989998,0.0134049998596,core 2 cpu_idle,0.000204794885356,1571191987.5,1571191987.51
tourismuswwwnrw-tourismusde2,10.5136989998,10.5196329998,0.00593400001526,core 2 cpu_frequency,0.00239851687217,1571191987.51,1571191987.52
tourismuswwwnrw-tourismusde2,10.5196329998,10.5239109998,0.00427799997851,core 2 cpu_idle,6.53571446717e-05,1571191987.52,1571191987.52
tourismuswwwnrw-tourismusde2,10.5239109998,10.5256360001,0.00172500032932,core 2 cpu_frequency,0.000697243408109,1571191987.52,1571191987.53
tourismuswwwnrw-tourismusde2,10.5256360001,10.5443579997,0.0187219996005,core 2 cpu_idle,0.000286025348897,1571191987.53,1571191987.54
tourismuswwwnrw-tourismusde2,10.5443579997,10.5466339998,0.00227600010112,core 2 cpu_frequency,0.000919956964872,1571191987.54,1571191987.55
tourismuswwwnrw-tourismusde2,10.5466339998,10.5638039997,0.01716999989,core 2 cpu_idle,0.00026231467332,1571191987.55,1571191987.56
tourismuswwwnrw-tourismusde2,10.5638039997,10.5639859997,0.000181999988854,core 2 cpu_frequency,7.35642134948e-05,1571191987.56,1571191987.56
tourismuswwwnrw-tourismusde2,10.5639859997,10.564861,0.000875000376254,core 2 cpu_frequency,0.000353674277082,1571191987.56,1571191987.56
tourismuswwwnrw-tourismusde2,10.564861,10.583385,0.0185239999555,core 2 cpu_idle,0.00028300040932,1571191987.56,1571191987.58
tourismuswwwnrw-tourismusde2,10.583385,10.5837099999,0.000324999913573,core 2 cpu_frequency,0.000131364640066,1571191987.58,1571191987.58
tourismuswwwnrw-tourismusde2,10.5837099999,10.6069649998,0.0232549998909,core 2 cpu_idle,0.000355278260834,1571191987.58,1571191987.61
tourismuswwwnrw-tourismusde2,10.6069649998,10.6199650001,0.0130000002682,core 2 cpu_frequency,0.00525458710841,1571191987.61,1571191987.62
tourismuswwwnrw-tourismusde2,10.6199650001,10.6271849996,0.00721999956295,core 2 cpu_idle,0.000110303543323,1571191987.62,1571191987.63
tourismuswwwnrw-tourismusde2,10.6271849996,10.6274819998,0.000297000166029,core 2 cpu_frequency,0.000120047170109,1571191987.63,1571191987.63
tourismuswwwnrw-tourismusde2,10.6274819998,10.628116,0.000634000170976,core 2 cpu_idle,9.68593761208e-06,1571191987.63,1571191987.63
tourismuswwwnrw-tourismusde2,10.628116,10.6420149999,0.0138989998959,core 2 cpu_frequency,0.00561796185892,1571191987.63,1571191987.64
tourismuswwwnrw-tourismusde2,10.6420149999,10.6438859999,0.00187100004405,core 2 cpu_idle,2.85842031729e-05,1571191987.64,1571191987.64
tourismuswwwnrw-tourismusde2,10.6438859999,10.6442049998,0.000318999867886,core 2 cpu_frequency,0.0001289394276,1571191987.64,1571191987.64
tourismuswwwnrw-tourismusde2,10.6442049998,10.6444270001,0.000222000293434,core 2 cpu_idle,3.39160948293e-06,1571191987.64,1571191987.64
tourismuswwwnrw-tourismusde2,10.6444270001,10.6465949998,0.00216799974442,core 2 cpu_frequency,0.000876303328693,1571191987.64,1571191987.65
tourismuswwwnrw-tourismusde2,10.6465949998,10.683524,0.036929000169,core 2 cpu_idle,0.000564182800082,1571191987.65,1571191987.68
tourismuswwwnrw-tourismusde2,10.683524,10.688139,0.00461499998346,core 2 cpu_frequency,0.00186537837831,1571191987.68,1571191987.69
tourismuswwwnrw-tourismusde2,10.688139,10.7068969999,0.0187579998747,core 2 cpu_idle,0.000286575343085,1571191987.69,1571191987.71
tourismuswwwnrw-tourismusde2,10.7068969999,10.7077579997,0.00086099980399,core 2 cpu_frequency,0.000348015259773,1571191987.71,1571191987.71
tourismuswwwnrw-tourismusde2,10.7077579997,10.7269259999,0.0191680002026,core 2 cpu_idle,0.000292839123096,1571191987.71,1571191987.73
tourismuswwwnrw-tourismusde2,10.7269259999,10.7270579999,0.000132000073791,core 2 cpu_frequency,5.33542978261e-05,1571191987.73,1571191987.73
tourismuswwwnrw-tourismusde2,10.7270579999,10.794679,0.0676210001111,core 2 cpu_idle,0.0010330798292,1571191987.73,1571191987.79
tourismuswwwnrw-tourismusde2,10.794679,10.7951869997,0.000507999677211,core 2 cpu_frequency,0.000205332961529,1571191987.79,1571191987.8
tourismuswwwnrw-tourismusde2,10.7951869997,10.7972009997,0.00201399996877,core 2 cpu_frequency,0.000814056773376,1571191987.8,1571191987.8
tourismuswwwnrw-tourismusde2,10.7972009997,10.8039199999,0.00671900017187,core 2 cpu_idle,0.000102649525126,1571191987.8,1571191987.8
tourismuswwwnrw-tourismusde2,10.8039199999,10.8042359999,0.000316000077873,core 2 cpu_frequency,0.000127726915476,1571191987.8,1571191987.8
tourismuswwwnrw-tourismusde2,10.8042359999,10.8237449997,0.0195089997724,core 2 cpu_idle,0.000298048744022,1571191987.8,1571191987.82
tourismuswwwnrw-tourismusde2,10.8237449997,10.829932,0.00618700031191,core 2 cpu_frequency,0.00250077933907,1571191987.82,1571191987.83
tourismuswwwnrw-tourismusde2,10.829932,10.8441099999,0.0141779999249,core 2 cpu_idle,0.000216604393852,1571191987.83,1571191987.84
tourismuswwwnrw-tourismusde2,10.8441099999,10.8466709997,0.00256099971011,core 2 cpu_frequency,0.00103515352183,1571191987.84,1571191987.85
tourismuswwwnrw-tourismusde2,10.8466709997,10.8684439999,0.0217730002478,core 2 cpu_idle,0.000332637011285,1571191987.85,1571191987.87
tourismuswwwnrw-tourismusde2,10.8684439999,10.868543,9.90000553429e-05,core 2 cpu_frequency,4.00157233695e-05,1571191987.87,1571191987.87
tourismuswwwnrw-tourismusde2,10.868543,10.9184929999,0.0499499998987,core 2 cpu_idle,0.000763111123452,1571191987.87,1571191987.92
tourismuswwwnrw-tourismusde2,10.9184929999,10.9186979998,0.000204999931157,core 2 cpu_frequency,8.28607671736e-05,1571191987.92,1571191987.92
tourismuswwwnrw-tourismusde2,10.9186979998,10.9189839996,0.000285999849439,core 2 cpu_frequency,0.000115600853143,1571191987.92,1571191987.92
tourismuswwwnrw-tourismusde2,10.9189839996,10.9476099997,0.028626000043,core 2 cpu_idle,0.000437333715657,1571191987.92,1571191987.95
tourismuswwwnrw-tourismusde2,10.9476099997,10.9512149999,0.00360500020906,core 2 cpu_frequency,0.0014571374795,1571191987.95,1571191987.95
tourismuswwwnrw-tourismusde2,10.9512149999,11.053171,0.101956000086,core 2 cpu_idle,0.00155763279131,1571191987.95,1571191988.05
tourismuswwwnrw-tourismusde2,11.053171,11.0547229997,0.0015519997105,core 2 cpu_frequency,0.000627316730984,1571191988.05,1571191988.05
tourismuswwwnrw-tourismusde2,11.0547229997,11.1562389997,0.101515999995,core 2 cpu_idle,0.00155091068993,1571191988.05,1571191988.16
tourismuswwwnrw-tourismusde2,11.1562389997,11.1566649997,0.000425999984145,core 2 cpu_frequency,0.000172188767591,1571191988.16,1571191988.16
tourismuswwwnrw-tourismusde2,11.1566649997,11.1567879999,0.000123000238091,core 2 cpu_frequency,4.9716573236e-05,1571191988.16,1571191988.16
tourismuswwwnrw-tourismusde2,11.1567879999,11.2496519997,0.0928639997728,core 2 cpu_idle,0.00141872975653,1571191988.16,1571191988.25
tourismuswwwnrw-tourismusde2,11.2496519997,11.2498539998,0.000202000141144,core 2 cpu_frequency,8.16482550502e-05,1571191988.25,1571191988.25
tourismuswwwnrw-tourismusde2,11.2498539998,11.2770079998,0.0271540000103,core 2 cpu_frequency,0.0109756196502,1571191988.25,1571191988.28
tourismuswwwnrw-tourismusde2,11.2770079998,11.2850339999,0.0080260001123,core 2 cpu_idle,0.000122617216716,1571191988.28,1571191988.29
tourismuswwwnrw-tourismusde2,11.2850339999,11.2856609998,0.000626999884844,core 2 cpu_frequency,0.000253432726454,1571191988.29,1571191988.29
tourismuswwwnrw-tourismusde2,11.2856609998,11.311737,0.0260760001838,core 2 cpu_idle,0.000398376092808,1571191988.29,1571191988.31
tourismuswwwnrw-tourismusde2,11.311737,11.3120049997,0.000267999712378,core 2 cpu_frequency,0.000108325215743,1571191988.31,1571191988.31
tourismuswwwnrw-tourismusde2,11.3120049997,11.3127079997,0.000702999997884,core 2 cpu_frequency,0.000284151896145,1571191988.31,1571191988.31
tourismuswwwnrw-tourismusde2,11.3127079997,11.6030609999,0.290353000164,core 2 cpu_idle,0.00443586796001,1571191988.31,1571191988.6
tourismuswwwnrw-tourismusde2,11.6030609999,11.6034399997,0.000378999859095,core 2 cpu_frequency,0.000153191364046,1571191988.6,1571191988.6
tourismuswwwnrw-tourismusde2,11.6034399997,11.6849549999,0.0815150002018,core 2 cpu_frequency,0.0329482815666,1571191988.6,1571191988.68
tourismuswwwnrw-tourismusde2,11.6849549999,11.859007,0.174052000046,core 2 cpu_idle,0.0026590794307,1571191988.68,1571191988.86
tourismuswwwnrw-tourismusde2,11.859007,11.8593179998,0.00031099980697,core 2 cpu_frequency,0.000125705810978,1571191988.86,1571191988.86
tourismuswwwnrw-tourismusde2,11.8593179998,11.8929229998,0.0336050000042,core 2 cpu_idle,0.000513400387564,1571191988.86,1571191988.89
tourismuswwwnrw-tourismusde2,11.8929229998,11.8931140001,0.000191000290215,core 2 cpu_frequency,7.72021263046e-05,1571191988.89,1571191988.89
tourismuswwwnrw-tourismusde2,11.8931140001,12.0184519999,0.12533799978,core 2 cpu_idle,0.00191485129163,1571191988.89,1571191989.02
tourismuswwwnrw-tourismusde2,12.0184519999,12.0220249998,0.0035729999654,core 2 cpu_frequency,0.00144420301301,1571191989.02,1571191989.02
tourismuswwwnrw-tourismusde2,12.0220249998,12.04635,0.0243250001222,core 2 cpu_idle,0.000371625189367,1571191989.02,1571191989.05
tourismuswwwnrw-tourismusde2,12.04635,12.1029940001,0.056644000113,core 2 cpu_frequency,0.0228954482017,1571191989.05,1571191989.1
tourismuswwwnrw-tourismusde2,12.1029940001,12.1035039998,0.00050999969244,core 2 cpu_frequency,0.000206141365685,1571191989.1,1571191989.1
tourismuswwwnrw-tourismusde2,12.1035039998,12.1036660001,0.000162000302225,core 2 cpu_idle,2.47495961725e-06,1571191989.1,1571191989.1
tourismuswwwnrw-tourismusde2,12.1036660001,12.1038830001,0.000217000022531,core 2 cpu_frequency,8.77111921068e-05,1571191989.1,1571191989.1
tourismuswwwnrw-tourismusde2,12.1038830001,12.1593919997,0.0555089996196,core 2 cpu_idle,0.000848038741689,1571191989.1,1571191989.16
tourismuswwwnrw-tourismusde2,12.1593919997,12.1600839999,0.000692000146955,core 2 cpu_frequency,0.000279705767399,1571191989.16,1571191989.16
tourismuswwwnrw-tourismusde2,12.1600839999,12.1603600001,0.000276000238955,core 2 cpu_frequency,0.000111559020585,1571191989.16,1571191989.16
tourismuswwwnrw-tourismusde2,12.1603600001,12.2409239998,0.0805639997125,core 2 cpu_idle,0.00123081650561,1571191989.16,1571191989.24
tourismuswwwnrw-tourismusde2,12.2409239998,12.2429729998,0.00204900000244,core 2 cpu_frequency,0.000828203751988,1571191989.24,1571191989.24
tourismuswwwnrw-tourismusde2,12.2429729998,12.2879329999,0.0449600000866,core 2 cpu_idle,0.000686876401323,1571191989.24,1571191989.29
tourismuswwwnrw-tourismusde2,12.2879329999,12.2880179998,8.499994874e-05,core 2 cpu_frequency,3.43568942808e-05,1571191989.29,1571191989.29
tourismuswwwnrw-tourismusde2,12.2880179998,12.3668809999,0.0788630000316,core 2 cpu_frequency,0.0318763457498,1571191989.29,1571191989.37
tourismuswwwnrw-tourismusde2,12.3668809999,12.4897670001,0.122886000201,core 2 cpu_idle,0.00187739086807,1571191989.37,1571191989.49
tourismuswwwnrw-tourismusde2,12.4897670001,12.4919869998,0.00221999967471,core 2 cpu_frequency,0.000897321648517,1571191989.49,1571191989.49
tourismuswwwnrw-tourismusde2,12.4919869998,12.5034869998,0.0115000000224,core 2 cpu_idle,0.000175691250341,1571191989.49,1571191989.5
tourismuswwwnrw-tourismusde2,12.5034869998,12.5039769998,0.000490000005811,core 2 cpu_frequency,0.000198057512349,1571191989.5,1571191989.5
tourismuswwwnrw-tourismusde2,12.5039769998,12.523517,0.0195400002412,core 2 cpu_idle,0.000298522353686,1571191989.5,1571191989.52
tourismuswwwnrw-tourismusde2,12.523517,12.523544,2.69999727607e-05,core 2 cpu_frequency,1.09133619899e-05,1571191989.52,1571191989.52
tourismuswwwnrw-tourismusde2,12.523544,12.5676799999,0.0441359998658,core 2 cpu_idle,0.00067428773795,1571191989.52,1571191989.57
tourismuswwwnrw-tourismusde2,12.5676799999,12.571943,0.00426300009713,core 2 cpu_frequency,0.00172310037626,1571191989.57,1571191989.57
tourismuswwwnrw-tourismusde2,12.571943,12.592766,0.0208229999989,core 2 cpu_idle,0.000318123382484,1571191989.57,1571191989.59
tourismuswwwnrw-tourismusde2,12.592766,12.5940479999,0.00128199998289,core 2 cpu_frequency,0.000518183111086,1571191989.59,1571191989.59
tourismuswwwnrw-tourismusde2,12.5940479999,12.6051289998,0.0110809998587,core 2 cpu_idle,0.000169289975341,1571191989.59,1571191989.61
tourismuswwwnrw-tourismusde2,12.6051289998,12.6061459999,0.00101700006053,core 2 cpu_frequency,0.000411070407466,1571191989.61,1571191989.61
tourismuswwwnrw-tourismusde2,12.6061459999,12.626805,0.0206590001471,core 2 cpu_idle,0.000315617874748,1571191989.61,1571191989.63
tourismuswwwnrw-tourismusde2,12.626805,12.6343749999,0.00756999989972,core 2 cpu_frequency,0.00305978638946,1571191989.63,1571191989.63
tourismuswwwnrw-tourismusde2,12.6343749999,12.6436489997,0.0092739998363,core 2 cpu_idle,0.000141683532499,1571191989.63,1571191989.64
tourismuswwwnrw-tourismusde2,12.6436489997,12.644229,0.000580000225455,core 2 cpu_frequency,0.000234435511129,1571191989.64,1571191989.64
tourismuswwwnrw-tourismusde2,12.644229,12.6640900001,0.0198610001244,core 2 cpu_idle,0.0003034264294,1571191989.64,1571191989.66
tourismuswwwnrw-tourismusde2,12.6640900001,12.6641889997,9.89995896816e-05,core 2 cpu_frequency,4.00155351497e-05,1571191989.66,1571191989.66
tourismuswwwnrw-tourismusde2,12.6641889997,12.6896509998,0.0254620001651,core 2 cpu_idle,0.000388995707523,1571191989.66,1571191989.69
tourismuswwwnrw-tourismusde2,12.6896509998,12.6950940001,0.00544300023466,core 2 cpu_frequency,0.00220005525185,1571191989.69,1571191989.7
tourismuswwwnrw-tourismusde2,12.6950940001,12.6974549997,0.0023609995842,core 2 cpu_idle,3.60701711476e-05,1571191989.7,1571191989.7
tourismuswwwnrw-tourismusde2,12.6974549997,12.6983639998,0.000909000169486,core 2 cpu_frequency,0.000367416959506,1571191989.7,1571191989.7
tourismuswwwnrw-tourismusde2,12.6983639998,12.7113219998,0.0129579999484,core 2 cpu_idle,0.000197965844212,1571191989.7,1571191989.71
tourismuswwwnrw-tourismusde2,12.7113219998,12.7115289997,0.000206999946386,core 2 cpu_frequency,8.36691713291e-05,1571191989.71,1571191989.71
tourismuswwwnrw-tourismusde2,12.7115289997,12.7435319996,0.0320029999129,core 2 cpu_idle,0.00048892583117,1571191989.71,1571191989.74
tourismuswwwnrw-tourismusde2,12.7435319996,12.7435729997,4.10000793636e-05,core 2 cpu_frequency,1.65721910787e-05,1571191989.74,1571191989.74
tourismuswwwnrw-tourismusde2,12.7435729997,12.7638309998,0.0202580001205,core 2 cpu_idle,0.000309491596841,1571191989.74,1571191989.76
tourismuswwwnrw-tourismusde2,12.7638309998,12.7647009999,0.000870000105351,core 2 cpu_frequency,0.000351653172583,1571191989.76,1571191989.76
tourismuswwwnrw-tourismusde2,12.7647009999,12.7879019999,0.0232009999454,core 2 cpu_idle,0.000354453276666,1571191989.76,1571191989.79
tourismuswwwnrw-tourismusde2,12.7879019999,12.7883929997,0.000490999780595,core 2 cpu_frequency,0.000198461620317,1571191989.79,1571191989.79
tourismuswwwnrw-tourismusde2,12.7883929997,12.7885090001,0.00011600041762,core 2 cpu_idle,1.77219638019e-06,1571191989.79,1571191989.79
tourismuswwwnrw-tourismusde2,12.7885090001,12.7886639996,0.000154999550432,core 2 cpu_frequency,6.26506632851e-05,1571191989.79,1571191989.79
tourismuswwwnrw-tourismusde2,12.7886639996,12.8277249997,0.039061000105,core 2 cpu_idle,0.000596754429104,1571191989.79,1571191989.83
tourismuswwwnrw-tourismusde2,12.8277249997,12.828121,0.000396000221372,core 2 cpu_frequency,0.000160062893478,1571191989.83,1571191989.83
tourismuswwwnrw-tourismusde2,12.828121,12.8281959998,7.49998725951e-05,core 2 cpu_idle,1.14581055357e-06,1571191989.83,1571191989.83
tourismuswwwnrw-tourismusde2,12.8281959998,12.8553149998,0.0271189999767,core 2 cpu_frequency,0.0109614726716,1571191989.83,1571191989.86
tourismuswwwnrw-tourismusde2,12.8553149998,12.8555819998,0.000266999937594,core 2 cpu_idle,4.07909154659e-06,1571191989.86,1571191989.86
tourismuswwwnrw-tourismusde2,12.8555819998,12.855798,0.000216000247747,core 2 cpu_frequency,8.7307084139e-05,1571191989.86,1571191989.86
tourismuswwwnrw-tourismusde2,12.855798,12.8561209999,0.000322999898344,core 2 cpu_frequency,0.000130556235911,1571191989.86,1571191989.86
tourismuswwwnrw-tourismusde2,12.8561209999,13.0434409999,0.187320000026,core 2 cpu_idle,0.0028617813004,1571191989.86,1571191990.04
tourismuswwwnrw-tourismusde2,13.0434409999,13.0435299999,8.8999979198e-05,core 2 cpu_frequency,3.59737025918e-05,1571191990.04,1571191990.04
tourismuswwwnrw-tourismusde2,13.0435299999,13.0448769997,0.00134699977934,core 2 cpu_frequency,0.000544455963811,1571191990.04,1571191990.04
tourismuswwwnrw-tourismusde2,13.0448769997,13.0961460001,0.0512690003961,core 2 cpu_idle,0.000783262153552,1571191990.04,1571191990.1
tourismuswwwnrw-tourismusde2,13.0961460001,13.096684,0.000537999905646,core 2 cpu_frequency,0.000217459023862,1571191990.1,1571191990.1
tourismuswwwnrw-tourismusde2,13.096684,13.0968450001,0.00016100006178,core 2 cpu_idle,2.45967844385e-06,1571191990.1,1571191990.1
tourismuswwwnrw-tourismusde2,13.0968450001,13.0970919998,0.000246999785304,core 2 cpu_frequency,9.98370662201e-05,1571191990.1,1571191990.1
tourismuswwwnrw-tourismusde2,13.0970919998,13.2898539999,0.192762000021,core 2 cpu_idle,0.00294492145531,1571191990.1,1571191990.29
tourismuswwwnrw-tourismusde2,13.2898539999,13.2901599999,0.000306000001729,core 2 cpu_frequency,0.000123684894699,1571191990.29,1571191990.29
tourismuswwwnrw-tourismusde2,13.2901599999,13.2911199997,0.000959999859333,core 2 cpu_frequency,0.000388030983143,1571191990.29,1571191990.29
tourismuswwwnrw-tourismusde2,13.2911199997,13.355858,0.0647380002774,core 2 cpu_idle,0.000989034799238,1571191990.29,1571191990.36
tourismuswwwnrw-tourismusde2,13.355858,13.3560739998,0.000215999782085,core 2 cpu_frequency,8.73068959191e-05,1571191990.36,1571191990.36
tourismuswwwnrw-tourismusde2,13.3560739998,13.3567880001,0.000714000314474,core 2 cpu_frequency,0.00028859821311,1571191990.36,1571191990.36
tourismuswwwnrw-tourismusde2,13.3567880001,13.524249,0.167460999917,core 2 cpu_idle,0.00255838542624,1571191990.36,1571191990.52
