petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,18.3913719994,18.3953879997,0.00401600031182,core 1 cpu_idle,6.11576607486e-05,1571185927.39,1571185927.4
petlovewwwpetlovecombr1,18.3953879997,18.3955009994,0.000112999696285,core 1 cpu_frequency,4.55278714322e-05,1571185927.4,1571185927.4
petlovewwwpetlovecombr1,18.3955009994,18.4198419997,0.024341000244,core 1 cpu_idle,0.000370676922216,1571185927.4,1571185927.42
petlovewwwpetlovecombr1,18.4198419997,18.4199249996,8.2999933511e-05,core 1 cpu_frequency,3.34408890114e-05,1571185927.42,1571185927.42
petlovewwwpetlovecombr1,18.4199249996,18.4524179995,0.0324929999188,core 1 cpu_idle,0.000494819649263,1571185927.42,1571185927.45
petlovewwwpetlovecombr1,18.4524179995,18.4543009996,0.00188300013542,core 1 cpu_frequency,0.000758665650362,1571185927.45,1571185927.45
petlovewwwpetlovecombr1,18.4543009996,18.4730909998,0.0187900001183,core 1 cpu_idle,0.000286143516802,1571185927.45,1571185927.47
petlovewwwpetlovecombr1,18.4730909998,18.4732129998,0.000121999997646,core 1 cpu_frequency,4.91541162514e-05,1571185927.47,1571185927.47
petlovewwwpetlovecombr1,18.4732129998,18.4880689997,0.0148559999652,core 1 cpu_idle,0.00022623459547,1571185927.47,1571185927.49
petlovewwwpetlovecombr1,18.4880689997,18.4885809994,0.000511999707669,core 1 cpu_frequency,0.000206286013419,1571185927.49,1571185927.49
petlovewwwpetlovecombr1,18.4885809994,18.5133219995,0.0247410000302,core 1 cpu_idle,0.00037676831896,1571185927.49,1571185927.51
petlovewwwpetlovecombr1,18.5133219995,18.5159759996,0.00265400018543,core 1 cpu_frequency,0.00106930357511,1571185927.51,1571185927.52
petlovewwwpetlovecombr1,18.5159759996,18.5358219994,0.0198459997773,core 1 cpu_idle,0.000302224807609,1571185927.52,1571185927.54
petlovewwwpetlovecombr1,18.5358219994,18.5394169996,0.00359500013292,core 1 cpu_frequency,0.00144843490055,1571185927.54,1571185927.54
petlovewwwpetlovecombr1,18.5394169996,18.5524479998,0.0130310002714,core 1 cpu_idle,0.000198442587634,1571185927.54,1571185927.55
petlovewwwpetlovecombr1,18.5524479998,18.5525609995,0.000112999696285,core 1 cpu_frequency,4.55278714322e-05,1571185927.55,1571185927.55
petlovewwwpetlovecombr1,18.5525609995,18.5726449997,0.0200840001926,core 1 cpu_idle,0.000305849196933,1571185927.55,1571185927.57
petlovewwwpetlovecombr1,18.5726449997,18.5760629997,0.00341799994931,core 1 cpu_frequency,0.00137712106638,1571185927.57,1571185927.58
petlovewwwpetlovecombr1,18.5760629997,18.6136309998,0.0375680001453,core 1 cpu_idle,0.000572104290212,1571185927.58,1571185927.61
petlovewwwpetlovecombr1,18.6136309998,18.6183049995,0.00467399973422,core 1 cpu_frequency,0.00188316664532,1571185927.61,1571185927.62
petlovewwwpetlovecombr1,18.6183049995,18.6755119995,0.0572069999762,core 1 cpu_idle,0.000871176799137,1571185927.62,1571185927.68
petlovewwwpetlovecombr1,18.6755119995,18.6755899996,7.80001282692e-05,core 1 cpu_frequency,3.142645448e-05,1571185927.68,1571185927.68
petlovewwwpetlovecombr1,18.6755899996,18.6811169996,0.00552699994296,core 1 cpu_frequency,0.00222684264722,1571185927.68,1571185927.68
petlovewwwpetlovecombr1,18.6811169996,18.7189959995,0.0378789999522,core 1 cpu_idle,0.000576840350772,1571185927.68,1571185927.72
petlovewwwpetlovecombr1,18.7189959995,18.7261429997,0.00714700017124,core 1 cpu_frequency,0.00287954495119,1571185927.72,1571185927.73
petlovewwwpetlovecombr1,18.7261429997,18.7324529998,0.00631000008434,core 1 cpu_idle,9.60918362844e-05,1571185927.73,1571185927.73
petlovewwwpetlovecombr1,18.7324529998,18.7326509994,0.000197999645025,core 1 cpu_frequency,7.97745717795e-05,1571185927.73,1571185927.73
petlovewwwpetlovecombr1,18.7326509994,18.7554779998,0.0228270003572,core 1 cpu_idle,0.00034762097494,1571185927.73,1571185927.76
petlovewwwpetlovecombr1,18.7554779998,18.7627919996,0.00731399981305,core 1 cpu_frequency,0.00294682954108,1571185927.76,1571185927.76
petlovewwwpetlovecombr1,18.7627919996,18.7655719998,0.00278000021353,core 1 cpu_idle,4.23352332518e-05,1571185927.76,1571185927.77
petlovewwwpetlovecombr1,18.7655719998,18.7857239996,0.020151999779,core 1 cpu_frequency,0.00811929310618,1571185927.77,1571185927.79
petlovewwwpetlovecombr1,18.7857239996,18.7863109997,0.000587000045925,core 1 cpu_frequency,0.000236503844703,1571185927.79,1571185927.79
petlovewwwpetlovecombr1,18.7863109997,18.8004699997,0.014159000013,core 1 cpu_idle,0.000215620331698,1571185927.79,1571185927.8
petlovewwwpetlovecombr1,18.8004699997,18.8031399995,0.0026699998416,core 1 cpu_frequency,0.00107574987818,1571185927.8,1571185927.8
petlovewwwpetlovecombr1,18.8031399995,18.8264349997,0.0232950001955,core 1 cpu_idle,0.000354747910477,1571185927.8,1571185927.83
petlovewwwpetlovecombr1,18.8264349997,18.8265359998,0.000101000070572,core 1 cpu_frequency,4.06931910336e-05,1571185927.83,1571185927.83
petlovewwwpetlovecombr1,18.8265359998,18.8656389997,0.0391029999591,core 1 cpu_idle,0.000595480034878,1571185927.83,1571185927.87
petlovewwwpetlovecombr1,18.8656389997,18.8676429996,0.00200399989262,core 1 cpu_frequency,0.000807416767137,1571185927.87,1571185927.87
petlovewwwpetlovecombr1,18.8676429996,18.8936149995,0.0259719998576,core 1 cpu_idle,0.000395514599831,1571185927.87,1571185927.89
petlovewwwpetlovecombr1,18.8936149995,18.8960379995,0.0024230000563,core 1 cpu_frequency,0.000976233022482,1571185927.89,1571185927.9
petlovewwwpetlovecombr1,18.8960379995,18.9141609995,0.0181229999289,core 1 cpu_idle,0.000275986104417,1571185927.9,1571185927.91
petlovewwwpetlovecombr1,18.9141609995,18.9174659997,0.00330500025302,core 1 cpu_frequency,0.00133159319494,1571185927.91,1571185927.92
petlovewwwpetlovecombr1,18.9174659997,18.9177309996,0.000264999922365,core 1 cpu_idle,4.03555131773e-06,1571185927.92,1571185927.92
petlovewwwpetlovecombr1,18.9177309996,18.9186419998,0.000911000184715,core 1 cpu_frequency,0.000367044343022,1571185927.92,1571185927.92
petlovewwwpetlovecombr1,18.9186419998,18.9325329997,0.013890999835,core 1 cpu_idle,0.000211539090987,1571185927.92,1571185927.93
petlovewwwpetlovecombr1,18.9325329997,18.9327609995,0.000227999873459,core 1 cpu_frequency,9.18617418164e-05,1571185927.93,1571185927.93
petlovewwwpetlovecombr1,18.9327609995,18.9524909998,0.019730000291,core 1 cpu_idle,0.000300458309432,1571185927.93,1571185927.95
petlovewwwpetlovecombr1,18.9524909998,18.9525689995,7.79996626079e-05,core 1 cpu_frequency,3.14262668638e-05,1571185927.95,1571185927.95
petlovewwwpetlovecombr1,18.9525689995,18.9758509998,0.0232820003293,core 1 cpu_idle,0.000354549942015,1571185927.95,1571185927.98
petlovewwwpetlovecombr1,18.9758509998,18.9759319997,8.0999918282e-05,core 1 cpu_frequency,3.26350776756e-05,1571185927.98,1571185927.98
petlovewwwpetlovecombr1,18.9759319997,19.0323829995,0.0564509998076,core 1 cpu_idle,0.00085966405057,1571185927.98,1571185928.03
petlovewwwpetlovecombr1,19.0323829995,19.0324489996,6.60000368953e-05,core 1 cpu_frequency,2.65915864652e-05,1571185928.03,1571185928.03
petlovewwwpetlovecombr1,19.0324489996,19.0538889994,0.0214399998076,core 1 cpu_idle,0.00032649903707,1571185928.03,1571185928.05
petlovewwwpetlovecombr1,19.0538889994,19.0539939995,0.00010500010103,core 1 cpu_frequency,4.23048137052e-05,1571185928.05,1571185928.05
petlovewwwpetlovecombr1,19.0539939995,19.0923429998,0.0383490002714,core 1 cpu_idle,0.000583997750633,1571185928.05,1571185928.09
petlovewwwpetlovecombr1,19.0923429998,19.0933269998,0.000984000042081,core 1 cpu_frequency,0.000396456175354,1571185928.09,1571185928.09
petlovewwwpetlovecombr1,19.0933269998,19.1335519995,0.040224999655,core 1 cpu_idle,0.000612566407247,1571185928.09,1571185928.13
petlovewwwpetlovecombr1,19.1335519995,19.1387719996,0.00522000016645,core 1 cpu_frequency,0.00210315163906,1571185928.13,1571185928.14
petlovewwwpetlovecombr1,19.1387719996,19.2583709997,0.119599000085,core 1 cpu_idle,0.0018213133728,1571185928.14,1571185928.26
petlovewwwpetlovecombr1,19.2583709997,19.2628289997,0.00445799995214,core 1 cpu_frequency,0.00179613977152,1571185928.26,1571185928.26
petlovewwwpetlovecombr1,19.2628289997,19.2725359998,0.00970700010657,core 1 cpu_idle,0.000147823051123,1571185928.26,1571185928.27
petlovewwwpetlovecombr1,19.2725359998,19.2793279998,0.00679200002924,core 1 cpu_frequency,0.00273651447098,1571185928.27,1571185928.28
petlovewwwpetlovecombr1,19.2793279998,19.2927899994,0.0134619995952,core 1 cpu_idle,0.000205006060835,1571185928.28,1571185928.29
petlovewwwpetlovecombr1,19.2927899994,19.2988169994,0.00602700002491,core 1 cpu_frequency,0.00242829398024,1571185928.29,1571185928.3
petlovewwwpetlovecombr1,19.2988169994,19.3131939997,0.014377000276,core 1 cpu_idle,0.000218940148703,1571185928.3,1571185928.31
petlovewwwpetlovecombr1,19.3131939997,19.3340339996,0.0208399998955,core 1 cpu_frequency,0.00839649014191,1571185928.31,1571185928.33
petlovewwwpetlovecombr1,19.3340339996,19.3349499996,0.000915999989957,core 1 cpu_frequency,0.000369058777553,1571185928.33,1571185928.33
petlovewwwpetlovecombr1,19.3349499996,19.3525159997,0.0175660001114,core 1 cpu_idle,0.000267503832696,1571185928.33,1571185928.35
petlovewwwpetlovecombr1,19.3525159997,19.3569939998,0.00447800010443,core 1 cpu_frequency,0.00180419788487,1571185928.35,1571185928.36
petlovewwwpetlovecombr1,19.3569939998,19.3726159995,0.0156219997443,core 1 cpu_idle,0.000237899623106,1571185928.36,1571185928.37
petlovewwwpetlovecombr1,19.3726159995,19.3958189995,0.0232029999606,core 1 cpu_frequency,0.00934854901194,1571185928.37,1571185928.4
petlovewwwpetlovecombr1,19.3958189995,19.3961129994,0.000293999910355,core 1 cpu_frequency,0.000118453328282,1571185928.4,1571185928.4
petlovewwwpetlovecombr1,19.3961129994,19.4326299997,0.0365170002915,core 1 cpu_idle,0.000556099138939,1571185928.4,1571185928.43
petlovewwwpetlovecombr1,19.4326299997,19.4328719997,0.000241999980062,core 1 cpu_frequency,9.7502421167e-05,1571185928.43,1571185928.43
petlovewwwpetlovecombr1,19.4328719997,19.4364789994,0.00360699975863,core 1 cpu_idle,5.49291958243e-05,1571185928.43,1571185928.44
petlovewwwpetlovecombr1,19.4364789994,19.4373079995,0.000829000025988,core 1 cpu_frequency,0.00033400626587,1571185928.44,1571185928.44
petlovewwwpetlovecombr1,19.4373079995,19.4598969994,0.0225889999419,core 1 cpu_idle,0.000343996585616,1571185928.44,1571185928.46
petlovewwwpetlovecombr1,19.4598969994,19.4658659995,0.00596900004894,core 1 cpu_frequency,0.00240492563912,1571185928.46,1571185928.47
petlovewwwpetlovecombr1,19.4658659995,19.5760339997,0.110168000218,core 1 cpu_idle,0.00167769339131,1571185928.47,1571185928.58
petlovewwwpetlovecombr1,19.5760339997,19.5762079996,0.000173999927938,core 1 cpu_frequency,7.0105023366e-05,1571185928.58,1571185928.58
petlovewwwpetlovecombr1,19.5762079996,19.5803639996,0.00415599998087,core 1 cpu_frequency,0.00167446319789,1571185928.58,1571185928.58
petlovewwwpetlovecombr1,19.5803639996,19.5973469997,0.0169830000959,core 1 cpu_idle,0.000258625616961,1571185928.58,1571185928.6
petlovewwwpetlovecombr1,19.5973469997,19.6005579997,0.00321100000292,core 1 cpu_frequency,0.00129372024978,1571185928.6,1571185928.6
petlovewwwpetlovecombr1,19.6005579997,19.6156389997,0.0150810000487,core 1 cpu_idle,0.000229661009241,1571185928.6,1571185928.62
petlovewwwpetlovecombr1,19.6156389997,19.6236999994,0.00806099968031,core 1 cpu_frequency,0.0032477977298,1571185928.62,1571185928.62
petlovewwwpetlovecombr1,19.6236999994,19.6322829998,0.00858300039545,core 1 cpu_idle,0.000130706221522,1571185928.62,1571185928.63
petlovewwwpetlovecombr1,19.6322829998,19.6328279995,0.000544999726117,core 1 cpu_frequency,0.000219581806652,1571185928.63,1571185928.63
petlovewwwpetlovecombr1,19.6328279995,19.6525419997,0.0197140001692,core 1 cpu_idle,0.000300214651576,1571185928.63,1571185928.65
petlovewwwpetlovecombr1,19.6525419997,19.6535239997,0.000982000026852,core 1 cpu_frequency,0.000395650364019,1571185928.65,1571185928.65
petlovewwwpetlovecombr1,19.6535239997,19.6789329997,0.0254089999944,core 1 cpu_idle,0.000386940956415,1571185928.65,1571185928.68
petlovewwwpetlovecombr1,19.6789329997,19.6814899994,0.00255699967965,core 1 cpu_frequency,0.00103022181913,1571185928.68,1571185928.68
petlovewwwpetlovecombr1,19.6814899994,19.6992799998,0.0177900004201,core 1 cpu_idle,0.000270915021397,1571185928.68,1571185928.7
petlovewwwpetlovecombr1,19.6992799998,19.6992939995,1.39996409416e-05,core 1 cpu_frequency,5.64049173445e-06,1571185928.7,1571185928.7
petlovewwwpetlovecombr1,19.6992939995,19.7325649997,0.0332710002549,core 1 cpu_idle,0.000506667427382,1571185928.7,1571185928.73
petlovewwwpetlovecombr1,19.7325649997,19.7326839995,0.000118999741971,core 1 cpu_frequency,4.79453054396e-05,1571185928.73,1571185928.73
petlovewwwpetlovecombr1,19.7326839995,19.7539419997,0.0212580002844,core 1 cpu_idle,0.000323727457331,1571185928.73,1571185928.75
petlovewwwpetlovecombr1,19.7539419997,19.7540299995,8.79997387528e-05,core 1 cpu_frequency,3.54553235428e-05,1571185928.75,1571185928.75
petlovewwwpetlovecombr1,19.7540299995,19.7767409994,0.0227109999396,core 1 cpu_idle,0.00034585446258,1571185928.75,1571185928.78
petlovewwwpetlovecombr1,19.7767409994,19.7769129998,0.00017200037837,core 1 cpu_frequency,6.92993996464e-05,1571185928.78,1571185928.78
petlovewwwpetlovecombr1,19.7769129998,19.7769829994,6.9999601692e-05,core 1 cpu_frequency,2.82030215207e-05,1571185928.78,1571185928.78
petlovewwwpetlovecombr1,19.7769829994,19.7789019998,0.00191900040954,core 1 cpu_idle,2.92234977367e-05,1571185928.78,1571185928.78
petlovewwwpetlovecombr1,19.7789019998,19.7790369997,0.000134999863803,core 1 cpu_frequency,5.4391796126e-05,1571185928.78,1571185928.78
petlovewwwpetlovecombr1,19.7790369997,19.8124599997,0.0334230000153,core 1 cpu_idle,0.000508982155733,1571185928.78,1571185928.81
petlovewwwpetlovecombr1,19.8124599997,19.8125239997,6.40000216663e-05,core 1 cpu_frequency,2.57857751294e-05,1571185928.81,1571185928.81
petlovewwwpetlovecombr1,19.8125239997,19.9333879994,0.120863999706,core 1 cpu_idle,0.00184057741952,1571185928.81,1571185928.93
petlovewwwpetlovecombr1,19.9333879994,19.9334509997,6.30002468824e-05,core 1 cpu_frequency,2.53829632696e-05,1571185928.93,1571185928.93
petlovewwwpetlovecombr1,19.9334509997,19.9559039995,0.0224529998377,core 1 cpu_idle,0.000341925508028,1571185928.93,1571185928.96
petlovewwwpetlovecombr1,19.9559039995,19.9559909995,8.6999963969e-05,core 1 cpu_frequency,3.5052511683e-05,1571185928.96,1571185928.96
petlovewwwpetlovecombr1,19.9559909995,19.9726129994,0.0166219999082,core 1 cpu_idle,0.000253128125603,1571185928.96,1571185928.97
petlovewwwpetlovecombr1,19.9726129994,19.9726769994,6.40000216663e-05,core 1 cpu_frequency,2.57857751294e-05,1571185928.97,1571185928.97
petlovewwwpetlovecombr1,19.9726769994,19.9922879995,0.0196110000834,core 1 cpu_idle,0.00029864611477,1571185928.97,1571185928.99
petlovewwwpetlovecombr1,19.9922879995,19.9923569998,6.90002925694e-05,core 1 cpu_frequency,2.7800397277e-05,1571185928.99,1571185928.99
petlovewwwpetlovecombr1,19.9923569998,20.0133919995,0.0210349997506,core 1 cpu_idle,0.000320331493701,1571185928.99,1571185929.01
petlovewwwpetlovecombr1,20.0133919995,20.0134559995,6.40000216663e-05,core 1 cpu_frequency,2.57857751294e-05,1571185929.01,1571185929.01
petlovewwwpetlovecombr1,20.0134559995,20.0384319997,0.0249760001898,core 1 cpu_idle,0.00038034701889,1571185929.01,1571185929.04
petlovewwwpetlovecombr1,20.0384319997,20.0385359996,0.000103999860585,core 1 cpu_frequency,4.19018142292e-05,1571185929.04,1571185929.04
petlovewwwpetlovecombr1,20.0385359996,20.0924019995,0.0538659999147,core 1 cpu_idle,0.000820298379701,1571185929.04,1571185929.09
petlovewwwpetlovecombr1,20.0924019995,20.0925399996,0.000138000119478,core 1 cpu_frequency,5.56006069378e-05,1571185929.09,1571185929.09
petlovewwwpetlovecombr1,20.0925399996,20.1140509997,0.0215110001154,core 1 cpu_idle,0.000327580265258,1571185929.09,1571185929.11
petlovewwwpetlovecombr1,20.1140509997,20.1142079998,0.000157000031322,core 1 cpu_frequency,6.32557208198e-05,1571185929.11,1571185929.11
petlovewwwpetlovecombr1,20.1142079998,20.1534889997,0.0392809999175,core 1 cpu_idle,0.000598190707244,1571185929.11,1571185929.15
petlovewwwpetlovecombr1,20.1534889997,20.1535659996,7.69998878241e-05,core 1 cpu_frequency,3.1023455004e-05,1571185929.15,1571185929.15
petlovewwwpetlovecombr1,20.1535659996,20.1726719998,0.0191060001962,core 1 cpu_idle,0.000290955723988,1571185929.15,1571185929.17
petlovewwwpetlovecombr1,20.1726719998,20.1727419994,6.9999601692e-05,core 1 cpu_frequency,2.82030215207e-05,1571185929.17,1571185929.17
petlovewwwpetlovecombr1,20.1727419994,20.1960469997,0.0233050002716,core 1 cpu_idle,0.000354900196637,1571185929.17,1571185929.2
petlovewwwpetlovecombr1,20.1960469997,20.1961249998,7.80001282692e-05,core 1 cpu_frequency,3.142645448e-05,1571185929.2,1571185929.2
petlovewwwpetlovecombr1,20.1961249998,20.2323089996,0.0361839998513,core 1 cpu_idle,0.000551028041736,1571185929.2,1571185929.23
petlovewwwpetlovecombr1,20.2323089996,20.2331399997,0.000831000041217,core 1 cpu_frequency,0.000334812077206,1571185929.23,1571185929.23
petlovewwwpetlovecombr1,20.2331399997,20.2523209997,0.0191810000688,core 1 cpu_idle,0.000292097859547,1571185929.23,1571185929.25
petlovewwwpetlovecombr1,20.2523209997,20.2525449996,0.000223999843001,core 1 cpu_frequency,9.02501191448e-05,1571185929.25,1571185929.25
petlovewwwpetlovecombr1,20.2525449996,20.2724619997,0.0199170000851,core 1 cpu_idle,0.000303306035796,1571185929.25,1571185929.27
petlovewwwpetlovecombr1,20.2724619997,20.2729509994,0.000488999765366,core 1 cpu_frequency,0.000197019276865,1571185929.27,1571185929.27
petlovewwwpetlovecombr1,20.2729509994,20.2748419996,0.00189100019634,core 1 cpu_idle,2.87970964899e-05,1571185929.27,1571185929.27
petlovewwwpetlovecombr1,20.2748419996,20.2758319997,0.000990000087768,core 1 cpu_frequency,0.000398873609362,1571185929.27,1571185929.28
petlovewwwpetlovecombr1,20.2758319997,20.2951919995,0.019359999802,core 1 cpu_idle,0.000294823756984,1571185929.28,1571185929.3
petlovewwwpetlovecombr1,20.2951919995,20.2954199994,0.000227999873459,core 1 cpu_frequency,9.18617418164e-05,1571185929.3,1571185929.3
petlovewwwpetlovecombr1,20.2954199994,20.3020579997,0.00663800025359,core 1 cpu_idle,0.000101086786862,1571185929.3,1571185929.3
petlovewwwpetlovecombr1,20.3020579997,20.3023519996,0.000293999910355,core 1 cpu_frequency,0.000118453328282,1571185929.3,1571185929.3
petlovewwwpetlovecombr1,20.3023519996,20.3223289996,0.0199770000763,core 1 cpu_idle,0.000304219745662,1571185929.3,1571185929.32
petlovewwwpetlovecombr1,20.3223289996,20.3224689998,0.000140000134706,core 1 cpu_frequency,5.64064182736e-05,1571185929.32,1571185929.32
petlovewwwpetlovecombr1,20.3224689998,20.3522739997,0.0298049999401,core 1 cpu_idle,0.000453885441588,1571185929.32,1571185929.35
petlovewwwpetlovecombr1,20.3522739997,20.3526349994,0.000360999722034,core 1 cpu_frequency,0.000145447726607,1571185929.35,1571185929.35
petlovewwwpetlovecombr1,20.3526349994,20.3800979997,0.0274630002677,core 1 cpu_idle,0.000418220299577,1571185929.35,1571185929.38
petlovewwwpetlovecombr1,20.3800979997,20.3803939996,0.000295999925584,core 1 cpu_frequency,0.000119259139617,1571185929.38,1571185929.38
petlovewwwpetlovecombr1,20.3803939996,20.4015549994,0.0211609997787,core 1 cpu_idle,0.000322250285129,1571185929.38,1571185929.4
petlovewwwpetlovecombr1,20.4015549994,20.4127179994,0.0111630000174,core 1 cpu_frequency,0.00449760173081,1571185929.4,1571185929.41
petlovewwwpetlovecombr1,20.4127179994,20.4130359995,0.000318000093102,core 1 cpu_idle,4.84266441781e-06,1571185929.41,1571185929.41
petlovewwwpetlovecombr1,20.4130359995,20.4144819998,0.00144600030035,core 1 cpu_frequency,0.000582597280611,1571185929.41,1571185929.41
petlovewwwpetlovecombr1,20.4144819998,20.4325799998,0.0180979999714,core 1 cpu_idle,0.000275605392564,1571185929.41,1571185929.43
petlovewwwpetlovecombr1,20.4325799998,20.4371909997,0.004610999953,core 1 cpu_frequency,0.00185778386966,1571185929.43,1571185929.44
petlovewwwpetlovecombr1,20.4371909997,20.4719999996,0.0348089998588,core 1 cpu_idle,0.00053008885435,1571185929.44,1571185929.47
petlovewwwpetlovecombr1,6.2786419997,6.2897769995,0.0111349998042,core 2 cpu_idle,0.000169569344518,1571185915.28,1571185915.29
petlovewwwpetlovecombr1,6.2897769995,6.28978199977,5.00027090311e-06,core 2 cpu_frequency,2.01462214757e-06,1571185915.29,1571185915.29
petlovewwwpetlovecombr1,6.28978199977,6.30167699978,0.0118950000033,core 2 cpu_idle,0.00018114300755,1571185915.29,1571185915.3
petlovewwwpetlovecombr1,6.30167699978,6.30186699983,0.00019000004977,core 2 cpu_frequency,7.65515140524e-05,1571185915.3,1571185915.3
petlovewwwpetlovecombr1,6.30186699983,6.32197099971,0.0201039998792,core 2 cpu_idle,0.000306153762161,1571185915.3,1571185915.32
petlovewwwpetlovecombr1,6.32197099971,6.32208699966,0.000115999951959,core 2 cpu_frequency,4.6736682244e-05,1571185915.32,1571185915.32
petlovewwwpetlovecombr1,6.32208699966,6.36670999974,0.0446230000816,core 2 cpu_idle,0.000679541356743,1571185915.32,1571185915.37
petlovewwwpetlovecombr1,6.36670999974,6.36837499961,0.00166499987245,core 2 cpu_frequency,0.000670832777608,1571185915.37,1571185915.37
petlovewwwpetlovecombr1,6.36837499961,6.37225099979,0.00387600017712,core 2 cpu_idle,5.90256686972e-05,1571185915.37,1571185915.37
petlovewwwpetlovecombr1,6.37225099979,6.38310999982,0.0108590000309,core 2 cpu_frequency,0.00437511934585,1571185915.37,1571185915.38
petlovewwwpetlovecombr1,6.38310999982,6.39223999949,0.00912999967113,core 2 cpu_idle,0.000139036199992,1571185915.38,1571185915.39
petlovewwwpetlovecombr1,6.39223999949,6.39230099972,6.10002316535e-05,core 2 cpu_frequency,2.45771519338e-05,1571185915.39,1571185915.39
petlovewwwpetlovecombr1,6.39230099972,6.41234199982,0.020041000098,core 2 cpu_idle,0.000305194369992,1571185915.39,1571185915.41
petlovewwwpetlovecombr1,6.41234199982,6.41348199965,0.00113999983296,core 2 cpu_frequency,0.000459308896698,1571185915.41,1571185915.41
petlovewwwpetlovecombr1,6.41348199965,6.43223799951,0.0187559998594,core 2 cpu_idle,0.000285625743859,1571185915.41,1571185915.43
petlovewwwpetlovecombr1,6.43223799951,6.43344299961,0.00120500009507,core 2 cpu_frequency,0.000485497671304,1571185915.43,1571185915.43
petlovewwwpetlovecombr1,6.43344299961,6.45240099961,0.0189580000006,core 2 cpu_idle,0.000288701903009,1571185915.43,1571185915.45
petlovewwwpetlovecombr1,6.45240099961,6.4529149998,0.000514000188559,core 2 cpu_frequency,0.000207092012371,1571185915.45,1571185915.45
petlovewwwpetlovecombr1,6.4529149998,6.4923379994,0.0394229996018,core 2 cpu_idle,0.000600353149436,1571185915.45,1571185915.49
petlovewwwpetlovecombr1,6.4923379994,6.49303399958,0.000696000177413,core 2 cpu_frequency,0.00028042028108,1571185915.49,1571185915.49
petlovewwwpetlovecombr1,6.49303399958,6.53230499942,0.0392709998414,core 2 cpu_idle,0.000598038421085,1571185915.49,1571185915.53
petlovewwwpetlovecombr1,6.53230499942,6.54008199973,0.00777700031176,core 2 cpu_frequency,0.00313337364581,1571185915.53,1571185915.54
petlovewwwpetlovecombr1,6.54008199973,6.54185499949,0.00177299976349,core 2 cpu_idle,2.70001268983e-05,1571185915.54,1571185915.54
petlovewwwpetlovecombr1,6.54185499949,6.54692999972,0.0050750002265,core 2 cpu_frequency,0.00204473078626,1571185915.54,1571185915.55
petlovewwwpetlovecombr1,6.54692999972,6.5522339996,0.00530399987474,core 2 cpu_frequency,0.00213699533993,1571185915.55,1571185915.55
petlovewwwpetlovecombr1,6.5522339996,6.55275599938,0.000521999783814,core 2 cpu_frequency,0.000210315070098,1571185915.55,1571185915.55
petlovewwwpetlovecombr1,6.55275599938,6.55561599974,0.00286000035703,core 2 cpu_frequency,0.00115230157985,1571185915.55,1571185915.56
petlovewwwpetlovecombr1,6.55561599974,6.55565599957,3.99998389184e-05,core 2 cpu_frequency,1.61160390998e-05,1571185915.56,1571185915.56
petlovewwwpetlovecombr1,6.55565599957,6.57878399966,0.023128000088,core 2 cpu_idle,0.000352204749341,1571185915.56,1571185915.58
petlovewwwpetlovecombr1,6.57878399966,6.57885899954,7.49998725951e-05,core 2 cpu_frequency,3.02176436682e-05,1571185915.58,1571185915.58
petlovewwwpetlovecombr1,6.57885899954,6.5989869996,0.020128000062,core 2 cpu_idle,0.000306519248944,1571185915.58,1571185915.6
petlovewwwpetlovecombr1,6.5989869996,6.5996299996,0.000643000006676,core 2 cpu_frequency,0.00025906637449,1571185915.6,1571185915.6
petlovewwwpetlovecombr1,6.5996299996,6.59966999944,3.99998389184e-05,core 2 cpu_frequency,1.61160390998e-05,1571185915.6,1571185915.6
petlovewwwpetlovecombr1,6.59966999944,6.61223699944,0.0125669999979,core 2 cpu_idle,0.000191376559469,1571185915.6,1571185915.61
petlovewwwpetlovecombr1,6.61223699944,6.61237499956,0.000138000119478,core 2 cpu_frequency,5.56006069378e-05,1571185915.61,1571185915.61
petlovewwwpetlovecombr1,6.61237499956,6.63232899969,0.019954000134,core 2 cpu_idle,0.000303869491041,1571185915.61,1571185915.63
petlovewwwpetlovecombr1,6.63232899969,6.63820599951,0.00587699981406,core 2 cpu_frequency,0.00236785850529,1571185915.63,1571185915.64
petlovewwwpetlovecombr1,6.63820599951,6.6523889997,0.0141830001958,core 2 cpu_idle,0.000215985818481,1571185915.64,1571185915.65
petlovewwwpetlovecombr1,6.6523889997,6.6545719998,0.00218300009146,core 2 cpu_frequency,0.000879536412651,1571185915.65,1571185915.65
petlovewwwpetlovecombr1,6.6545719998,6.67238699971,0.0178149999119,core 2 cpu_idle,0.000271295726159,1571185915.65,1571185915.67
petlovewwwpetlovecombr1,6.67238699971,6.67241799971,3.10000032187e-05,core 2 cpu_frequency,1.24899818968e-05,1571185915.67,1571185915.67
petlovewwwpetlovecombr1,6.67241799971,6.67827299982,0.00585500011221,core 2 cpu_idle,8.91628692087e-05,1571185915.67,1571185915.68
petlovewwwpetlovecombr1,6.67827299982,6.67879899964,0.000525999814272,core 2 cpu_frequency,0.00021192669277,1571185915.68,1571185915.68
petlovewwwpetlovecombr1,6.67879899964,6.6830749996,0.00427599996328,core 2 cpu_idle,6.51170654409e-05,1571185915.68,1571185915.68
