edgyedgyapp1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp1,6.65004399978,6.66992700007,0.0198830002919,core 2 cpu_idle,0.000304458441969,1571190329.65,1571190329.67
edgyedgyapp1,6.66992700007,6.66997999977,5.29997050762e-05,core 2 cpu_frequency,2.1471505519e-05,1571190329.67,1571190329.67
edgyedgyapp1,6.66997999977,6.70987199992,0.0398920001462,core 2 cpu_idle,0.000610846252239,1571190329.67,1571190329.71
edgyedgyapp1,6.70987199992,6.71013600007,0.000264000147581,core 2 cpu_frequency,0.000106953059789,1571190329.71,1571190329.71
edgyedgyapp1,6.71013600007,6.72982200002,0.019685999956,core 2 cpu_idle,0.000301441874326,1571190329.71,1571190329.73
edgyedgyapp1,6.72982200002,6.73034599982,0.000523999799043,core 2 cpu_frequency,0.000212285418587,1571190329.73,1571190329.73
edgyedgyapp1,6.73034599982,6.76982899988,0.0394830000587,core 2 cpu_idle,0.000604583438399,1571190329.73,1571190329.77
edgyedgyapp1,6.76982899988,6.770273,0.000444000121206,core 2 cpu_frequency,0.000179875549104,1571190329.77,1571190329.77
edgyedgyapp1,6.770273,6.81129599968,0.0410229996778,core 2 cpu_idle,0.000628164682566,1571190329.77,1571190329.81
edgyedgyapp1,6.81129599968,6.81134099979,4.50001098216e-05,core 2 cpu_frequency,1.82306694915e-05,1571190329.81,1571190329.81
edgyedgyapp1,6.81134099979,6.8296749997,0.0183339999057,core 2 cpu_idle,0.000280739373557,1571190329.81,1571190329.83
edgyedgyapp1,6.8296749997,6.82987899985,0.000204000156373,core 2 cpu_frequency,8.26455633505e-05,1571190329.83,1571190329.83
edgyedgyapp1,6.82987899985,6.85236899974,0.0224899998866,core 2 cpu_idle,0.000344378123264,1571190329.83,1571190329.85
edgyedgyapp1,6.85236899974,6.85289500002,0.000526000279933,core 2 cpu_frequency,0.000213095863408,1571190329.85,1571190329.85
edgyedgyapp1,6.85289500002,6.86977399979,0.0168789997697,core 2 cpu_idle,0.000258459683973,1571190329.85,1571190329.87
edgyedgyapp1,6.86977399979,6.87056599976,0.000791999977082,core 2 cpu_frequency,0.000320858990715,1571190329.87,1571190329.87
edgyedgyapp1,6.87056599976,6.88984699966,0.0192809998989,core 2 cpu_idle,0.000295240310952,1571190329.87,1571190329.89
edgyedgyapp1,6.88984699966,6.89212899981,0.00228200014681,core 2 cpu_frequency,0.000924495309475,1571190329.89,1571190329.89
edgyedgyapp1,6.89212899981,6.90971699962,0.0175879998133,core 2 cpu_idle,0.000269316247141,1571190329.89,1571190329.91
edgyedgyapp1,6.90971699962,6.91000699997,0.000290000345558,core 2 cpu_frequency,0.000117486389994,1571190329.91,1571190329.91
edgyedgyapp1,6.91000699997,6.91029200004,0.000285000074655,core 2 cpu_idle,4.36406364315e-06,1571190329.91,1571190329.91
edgyedgyapp1,6.91029200004,6.91824699985,0.0079549998045,core 2 cpu_frequency,0.0032227692958,1571190329.91,1571190329.92
edgyedgyapp1,6.91824699985,6.93114800006,0.0129010002129,core 2 cpu_idle,0.00019754656576,1571190329.92,1571190329.93
edgyedgyapp1,6.93114800006,6.93312199973,0.00197399966419,core 2 cpu_frequency,0.000799716613954,1571190329.93,1571190329.93
edgyedgyapp1,6.93312199973,6.93762099976,0.0044990000315,core 2 cpu_idle,6.88909379824e-05,1571190329.93,1571190329.94
edgyedgyapp1,6.93762099976,6.93830699986,0.000686000101268,core 2 cpu_frequency,0.000277915791026,1571190329.94,1571190329.94
edgyedgyapp1,6.93830699986,6.95842999965,0.0201229997911,core 2 cpu_idle,0.000308133434301,1571190329.94,1571190329.96
edgyedgyapp1,6.95842999965,6.9586509997,0.000221000052989,core 2 cpu_frequency,8.9532646467e-05,1571190329.96,1571190329.96
edgyedgyapp1,6.9586509997,6.97975499975,0.0211040000431,core 2 cpu_idle,0.00032315500066,1571190329.96,1571190329.98
edgyedgyapp1,6.97975499975,6.98025699984,0.000502000097185,core 2 cpu_frequency,0.000203372789372,1571190329.98,1571190329.98
edgyedgyapp1,6.98025699984,7.0298299999,0.0495730000548,core 2 cpu_idle,0.000759086563339,1571190329.98,1571190330.03
edgyedgyapp1,7.0298299999,7.03195399977,0.00212399987504,core 2 cpu_frequency,0.000860485449375,1571190330.03,1571190330.03
edgyedgyapp1,7.03195399977,7.04988599988,0.0179320001043,core 2 cpu_idle,0.000274583751598,1571190330.03,1571190330.05
edgyedgyapp1,7.04988599988,7.05082800006,0.000942000187933,core 2 cpu_frequency,0.000381627826137,1571190330.05,1571190330.05
edgyedgyapp1,7.05082800006,7.06977299973,0.0189449996687,core 2 cpu_idle,0.000290095307428,1571190330.05,1571190330.07
edgyedgyapp1,7.06977299973,7.07312199986,0.0033490001224,core 2 cpu_frequency,0.00135676367459,1571190330.07,1571190330.07
edgyedgyapp1,7.07312199986,7.08987799985,0.0167559999973,core 2 cpu_idle,0.000256576249958,1571190330.07,1571190330.09
edgyedgyapp1,7.08987799985,7.09027499985,0.000396999996156,core 2 cpu_frequency,0.000160834623442,1571190330.09,1571190330.09
edgyedgyapp1,7.09027499985,7.10975299962,0.0194779997692,core 2 cpu_idle,0.000298256871465,1571190330.09,1571190330.11
edgyedgyapp1,7.10975299962,7.11004900001,0.000296000391245,core 2 cpu_frequency,0.000119917158503,1571190330.11,1571190330.11
edgyedgyapp1,7.11004900001,7.14994099969,0.0398919996805,core 2 cpu_idle,0.000610846245108,1571190330.11,1571190330.15
edgyedgyapp1,7.14994099969,7.151052,0.00111100031063,core 2 cpu_frequency,0.000450094000844,1571190330.15,1571190330.15
edgyedgyapp1,7.151052,7.1511789998,0.000126999802887,core 2 cpu_frequency,5.14507951448e-05,1571190330.15,1571190330.15
edgyedgyapp1,7.1511789998,7.169735,0.0185560001992,core 2 cpu_idle,0.00028413875305,1571190330.15,1571190330.17
edgyedgyapp1,7.169735,7.17185499985,0.00211999984458,core 2 cpu_frequency,0.000858864937036,1571190330.17,1571190330.17
edgyedgyapp1,7.17185499985,7.20993299969,0.0380779998377,core 2 cpu_idle,0.000583069372515,1571190330.17,1571190330.21
edgyedgyapp1,7.20993299969,7.21189799998,0.00196500029415,core 2 cpu_frequency,0.000796070744167,1571190330.21,1571190330.21
edgyedgyapp1,7.21189799998,7.22988400003,0.0179860000499,core 2 cpu_idle,0.000275410625763,1571190330.21,1571190330.23
edgyedgyapp1,7.22988400003,7.22992399987,3.99998389184e-05,core 2 cpu_frequency,1.62049347418e-05,1571190330.23,1571190330.23
edgyedgyapp1,7.22992399987,7.2897719997,0.0598479998298,core 2 cpu_idle,0.000916422497394,1571190330.23,1571190330.29
edgyedgyapp1,7.2897719997,7.29080899991,0.00103700021282,core 2 cpu_frequency,0.000420114711218,1571190330.29,1571190330.29
edgyedgyapp1,7.29080899991,7.29295699997,0.00214800005779,core 2 cpu_frequency,0.000870208523411,1571190330.29,1571190330.29
edgyedgyapp1,7.29295699997,7.31113799987,0.0181809999049,core 2 cpu_idle,0.000278396561043,1571190330.29,1571190330.31
edgyedgyapp1,7.31113799987,7.31228399975,0.00114599987864,core 2 cpu_frequency,0.000464273200836,1571190330.31,1571190330.31
edgyedgyapp1,7.31228399975,7.33316199994,0.0208780001849,core 2 cpu_idle,0.000319694377831,1571190330.31,1571190330.33
edgyedgyapp1,7.33316199994,7.33327799989,0.000115999951959,core 2 cpu_frequency,4.69944805373e-05,1571190330.33,1571190330.33
edgyedgyapp1,7.33327799989,7.35182400001,0.018546000123,core 2 cpu_idle,0.000283985626884,1571190330.33,1571190330.35
edgyedgyapp1,7.35182400001,7.35232200008,0.000498000066727,core 2 cpu_frequency,0.000201752277033,1571190330.35,1571190330.35
edgyedgyapp1,7.35232200008,7.36978599988,0.0174639998004,core 2 cpu_idle,0.000267417496943,1571190330.35,1571190330.37
edgyedgyapp1,7.36978599988,7.37059199996,0.000806000083685,core 2 cpu_frequency,0.000326530783903,1571190330.37,1571190330.37
edgyedgyapp1,7.37059199996,7.38987599965,0.0192839996889,core 2 cpu_idle,0.000295286245237,1571190330.37,1571190330.39
edgyedgyapp1,7.38987599965,7.39191199979,0.00203600013629,core 2 cpu_frequency,0.000824834555213,1571190330.39,1571190330.39
edgyedgyapp1,7.39191199979,7.40977399983,0.017862000037,core 2 cpu_idle,0.000273511875566,1571190330.39,1571190330.41
edgyedgyapp1,7.40977399983,7.41246599983,0.00269200000912,core 2 cpu_frequency,0.00109059650369,1571190330.41,1571190330.41
edgyedgyapp1,7.41246599983,7.42987499991,0.0174090000801,core 2 cpu_idle,0.000266575313726,1571190330.41,1571190330.43
edgyedgyapp1,7.42987499991,7.42992200004,4.70001250505e-05,core 2 cpu_frequency,1.90409256611e-05,1571190330.43,1571190330.43
edgyedgyapp1,7.42992200004,7.45000799978,0.0200859997422,core 2 cpu_idle,0.000307566871052,1571190330.43,1571190330.45
edgyedgyapp1,7.45000799978,7.45040600002,0.000398000236601,core 2 cpu_frequency,0.000161239845853,1571190330.45,1571190330.45
edgyedgyapp1,7.45040600002,7.46976199979,0.0193559997715,core 2 cpu_idle,0.000296388746501,1571190330.45,1571190330.47
edgyedgyapp1,7.46976199979,7.46991099976,0.000148999970406,core 2 cpu_frequency,6.03636130108e-05,1571190330.47,1571190330.47
edgyedgyapp1,7.46991099976,7.48786300002,0.0179520002566,core 2 cpu_idle,0.00027489000393,1571190330.47,1571190330.49
edgyedgyapp1,7.48786300002,7.48806799995,0.000204999931157,core 2 cpu_frequency,8.30505971098e-05,1571190330.49,1571190330.49
edgyedgyapp1,7.48806799995,7.50896199979,0.0208939998411,core 2 cpu_idle,0.000319939372566,1571190330.49,1571190330.51
edgyedgyapp1,7.50896199979,7.50899600005,3.40002588928e-05,core 2 cpu_frequency,1.37743548839e-05,1571190330.51,1571190330.51
edgyedgyapp1,7.50899600005,7.50977499969,0.000778999645263,core 2 cpu_idle,1.19284320681e-05,1571190330.51,1571190330.51
edgyedgyapp1,7.50977499969,7.50980699994,3.20002436638e-05,core 2 cpu_frequency,1.29640987143e-05,1571190330.51,1571190330.51
edgyedgyapp1,7.50980699994,7.5309179998,0.0211109998636,core 2 cpu_idle,0.000323262185411,1571190330.51,1571190330.53
edgyedgyapp1,7.5309179998,7.53095499985,3.70000489056e-05,core 2 cpu_frequency,1.49896448129e-05,1571190330.53,1571190330.53
edgyedgyapp1,7.53095499985,7.56981100002,0.0388560001738,core 2 cpu_idle,0.000594982502662,1571190330.53,1571190330.57
edgyedgyapp1,7.56981100002,7.57177500008,0.0019640000537,core 2 cpu_frequency,0.000795665521757,1571190330.57,1571190330.57
edgyedgyapp1,7.57177500008,7.58969300007,0.0179179999977,core 2 cpu_idle,0.000274369374965,1571190330.57,1571190330.59
edgyedgyapp1,7.58969300007,7.59621999972,0.00652699964121,core 2 cpu_frequency,0.00264425072965,1571190330.59,1571190330.6
edgyedgyapp1,7.59621999972,7.60981499963,0.0135949999094,core 2 cpu_idle,0.000208173436113,1571190330.6,1571190330.61
edgyedgyapp1,7.60981499963,7.61261399975,0.00279900012538,core 2 cpu_frequency,0.00113394492579,1571190330.61,1571190330.61
edgyedgyapp1,7.61261399975,7.63102599978,0.018412000034,core 2 cpu_idle,0.000281933750521,1571190330.61,1571190330.63
edgyedgyapp1,7.63102599978,7.64139499981,0.0103690000251,core 2 cpu_frequency,0.00420074113517,1571190330.63,1571190330.64
edgyedgyapp1,7.64139499981,7.65141299972,0.0100179999135,core 2 cpu_idle,0.000153400623676,1571190330.64,1571190330.65
edgyedgyapp1,7.65141299972,7.65247099986,0.00105800013989,core 2 cpu_frequency,0.000428622306674,1571190330.65,1571190330.65
edgyedgyapp1,7.65247099986,7.69003699999,0.03756600013,core 2 cpu_idle,0.000575229376991,1571190330.65,1571190330.69
edgyedgyapp1,7.69003699999,7.69097299967,0.000935999676585,core 2 cpu_frequency,0.000379196868977,1571190330.69,1571190330.69
edgyedgyapp1,7.69097299967,7.70858099964,0.0176079999655,core 2 cpu_frequency,0.00713344098604,1571190330.69,1571190330.71
edgyedgyapp1,7.70858099964,7.73388900002,0.0253080003895,core 2 cpu_idle,0.000387528755964,1571190330.71,1571190330.73
edgyedgyapp1,7.73388900002,7.75367499981,0.0197859997861,core 2 cpu_frequency,0.00801580316335,1571190330.73,1571190330.75
edgyedgyapp1,7.75367499981,7.75399999972,0.000324999913573,core 2 cpu_idle,4.97656117659e-06,1571190330.75,1571190330.75
edgyedgyapp1,7.75399999972,7.75424899999,0.000249000266194,core 2 cpu_frequency,0.000100876232842,1571190330.75,1571190330.75
edgyedgyapp1,7.75424899999,7.77260399982,0.0183549998328,core 2 cpu_idle,0.00028106093494,1571190330.75,1571190330.77
edgyedgyapp1,7.77260399982,7.78536199965,0.0127579998225,core 2 cpu_frequency,0.00516858467809,1571190330.77,1571190330.79
edgyedgyapp1,7.78536199965,7.78970999969,0.00434800004587,core 2 cpu_idle,6.65787507023e-05,1571190330.79,1571190330.79
edgyedgyapp1,7.78970999969,7.79088500002,0.0011750003323,core 2 cpu_frequency,0.000476022009621,1571190330.79,1571190330.79
edgyedgyapp1,7.79088500002,7.81010099966,0.0192159996368,core 2 cpu_idle,0.000294244994438,1571190330.79,1571190330.81
edgyedgyapp1,7.81010099966,7.81014099997,4.00003045797e-05,core 2 cpu_frequency,1.62051233929e-05,1571190330.81,1571190330.81
edgyedgyapp1,7.81014099997,7.83822799986,0.0280869998969,core 2 cpu_idle,0.000430082185921,1571190330.81,1571190330.84
edgyedgyapp1,7.83822799986,7.86549199978,0.0272639999166,core 2 cpu_frequency,0.0110453279662,1571190330.84,1571190330.87
edgyedgyapp1,7.86549199978,7.88972999994,0.0242380001582,core 2 cpu_idle,0.000371144377423,1571190330.87,1571190330.89
edgyedgyapp1,7.88972999994,7.89316499978,0.00343499984592,core 2 cpu_frequency,0.00139160431258,1571190330.89,1571190330.89
edgyedgyapp1,7.89316499978,7.93641599966,0.0432509998791,core 2 cpu_idle,0.000662280935649,1571190330.89,1571190330.94
edgyedgyapp1,7.93641599966,7.99145699991,0.055041000247,core 2 cpu_frequency,0.0222984852251,1571190330.94,1571190330.99
edgyedgyapp1,7.99145699991,8.02679099981,0.0353339998983,core 2 cpu_frequency,0.0143146867088,1571190330.99,1571190331.03
edgyedgyapp1,8.02679099981,8.03034200007,0.00355100026354,core 2 cpu_frequency,0.00143859898177,1571190331.03,1571190331.03
edgyedgyapp1,8.03034200007,8.0304899998,0.000147999729961,core 2 cpu_idle,2.26624586503e-06,1571190331.03,1571190331.03
edgyedgyapp1,8.0304899998,8.03058000002,9.00002196431e-05,core 2 cpu_frequency,3.64613389829e-05,1571190331.03,1571190331.03
edgyedgyapp1,8.03058000002,8.05061199982,0.0200319997966,core 2 cpu_idle,0.000306739996886,1571190331.03,1571190331.05
edgyedgyapp1,8.05061199982,8.0507009998,8.8999979198e-05,core 2 cpu_frequency,3.60561165726e-05,1571190331.05,1571190331.05
edgyedgyapp1,8.0507009998,8.07715799985,0.0264570000581,core 2 cpu_idle,0.00040512281339,1571190331.05,1571190331.08
edgyedgyapp1,8.07715799985,8.07732999977,0.000171999912709,core 2 cpu_frequency,6.96814646362e-05,1571190331.08,1571190331.08
edgyedgyapp1,8.07732999977,8.07739500003,6.50002621114e-05,core 2 cpu_frequency,2.63332311879e-05,1571190331.08,1571190331.08
edgyedgyapp1,8.07739500003,8.12714200001,0.0497469999827,core 2 cpu_idle,0.000761750937236,1571190331.08,1571190331.13
edgyedgyapp1,8.12714200001,8.12730999989,0.000167999882251,core 2 cpu_frequency,6.80609522969e-05,1571190331.13,1571190331.13
edgyedgyapp1,8.12730999989,8.12737499969,6.49997964501e-05,core 2 cpu_frequency,2.63330425369e-05,1571190331.13,1571190331.13
edgyedgyapp1,8.12737499969,8.17715099966,0.0497759999707,core 2 cpu_idle,0.000762194999552,1571190331.13,1571190331.18
edgyedgyapp1,8.17715099966,8.17734299973,0.000192000064999,core 2 cpu_frequency,7.77840263327e-05,1571190331.18,1571190331.18
edgyedgyapp1,8.17734299973,8.17741099978,6.80000521243e-05,core 2 cpu_frequency,2.75485211168e-05,1571190331.18,1571190331.18
edgyedgyapp1,8.17741099978,8.22714599967,0.0497349998914,core 2 cpu_idle,0.000761567185837,1571190331.18,1571190331.23
edgyedgyapp1,8.22714599967,8.22732000006,0.000174000393599,core 2 cpu_frequency,7.04919094569e-05,1571190331.23,1571190331.23
edgyedgyapp1,8.22732000006,8.22738399962,6.3999556005e-05,core 2 cpu_frequency,2.59278201265e-05,1571190331.23,1571190331.23
edgyedgyapp1,8.22738399962,8.27714399993,0.0497600003146,core 2 cpu_idle,0.000761950004817,1571190331.23,1571190331.28
edgyedgyapp1,8.27714399993,8.27735899994,0.000215000007302,core 2 cpu_frequency,8.7101877958e-05,1571190331.28,1571190331.28
edgyedgyapp1,8.27735899994,8.27744699968,8.79997387528e-05,core 2 cpu_frequency,3.56508941622e-05,1571190331.28,1571190331.28
edgyedgyapp1,8.27744699968,8.32715399982,0.0497070001438,core 2 cpu_idle,0.000761138439702,1571190331.28,1571190331.33
edgyedgyapp1,8.32715399982,8.32732099993,0.000167000107467,core 2 cpu_frequency,6.76559185376e-05,1571190331.33,1571190331.33
edgyedgyapp1,8.32732099993,8.32738899998,6.80000521243e-05,core 2 cpu_frequency,2.75485211168e-05,1571190331.33,1571190331.33
edgyedgyapp1,8.32738899998,8.37714400003,0.0497550000437,core 2 cpu_idle,0.000761873438169,1571190331.33,1571190331.38
edgyedgyapp1,8.37714400003,8.37721999967,7.59996473789e-05,core 2 cpu_frequency,3.07893571444e-05,1571190331.38,1571190331.38
edgyedgyapp1,8.37721999967,8.37733099982,0.000111000146717,core 2 cpu_frequency,4.49689344387e-05,1571190331.38,1571190331.38
edgyedgyapp1,8.37733099982,8.42715099966,0.0498199998401,core 2 cpu_idle,0.000762868747552,1571190331.38,1571190331.43
edgyedgyapp1,8.42715099966,8.42733099964,0.000179999973625,core 2 cpu_frequency,7.29224893148e-05,1571190331.43,1571190331.43
edgyedgyapp1,8.42733099964,8.4274009997,7.00000673532e-05,core 2 cpu_frequency,2.83587772865e-05,1571190331.43,1571190331.43
edgyedgyapp1,8.4274009997,8.47704100003,0.0496400003321,core 2 cpu_idle,0.000760112505086,1571190331.43,1571190331.48
edgyedgyapp1,8.47704100003,8.47721699998,0.000175999943167,core 2 cpu_frequency,7.13019769755e-05,1571190331.48,1571190331.48
edgyedgyapp1,8.47721699998,8.47727999976,6.29997812212e-05,core 2 cpu_frequency,2.55227863672e-05,1571190331.48,1571190331.48
edgyedgyapp1,8.47727999976,8.52396799996,0.0466880002059,core 2 cpu_idle,0.000714910003153,1571190331.48,1571190331.52
edgyedgyapp1,8.52396799996,8.52419300005,0.000225000083447,core 2 cpu_frequency,9.11531588063e-05,1571190331.52,1571190331.52
edgyedgyapp1,8.52419300005,8.52430999978,0.000116999726743,core 2 cpu_frequency,4.73995142966e-05,1571190331.52,1571190331.52
edgyedgyapp1,8.52430999978,8.58981100004,0.0655010002665,core 2 cpu_idle,0.00100298406658,1571190331.52,1571190331.59
edgyedgyapp1,8.58981100004,8.59036399983,0.000552999787033,core 2 cpu_frequency,0.000224034038722,1571190331.59,1571190331.59
edgyedgyapp1,8.59036399983,8.61999200005,0.0296280002221,core 2 cpu_frequency,0.01200304359,1571190331.59,1571190331.62
edgyedgyapp1,8.61999200005,8.62946199998,0.00946999993175,core 2 cpu_frequency,0.00383653372235,1571190331.62,1571190331.63
edgyedgyapp1,8.62946199998,8.63194199977,0.00247999979183,core 2 cpu_idle,3.79749968124e-05,1571190331.63,1571190331.63
edgyedgyapp1,8.63194199977,8.63526999997,0.00332800019532,core 2 cpu_frequency,0.00134825607913,1571190331.63,1571190331.64
edgyedgyapp1,8.63526999997,8.64992500003,0.0146550000645,core 2 cpu_idle,0.000224404688488,1571190331.64,1571190331.65
edgyedgyapp1,8.64992500003,8.65015899995,0.000233999919146,core 2 cpu_frequency,9.47992172441e-05,1571190331.65,1571190331.65
edgyedgyapp1,8.65015899995,8.65049099969,0.000331999734044,core 2 cpu_frequency,0.000134501392255,1571190331.65,1571190331.65
edgyedgyapp1,8.65049099969,8.67459499976,0.0241040000692,core 2 cpu_idle,0.00036909250106,1571190331.65,1571190331.67
edgyedgyapp1,8.67459499976,8.69723499985,0.0226400000975,core 2 cpu_frequency,0.00917203003948,1571190331.67,1571190331.7
edgyedgyapp1,8.69723499985,8.77688500006,0.0796500002034,core 2 cpu_frequency,0.0322682063324,1571190331.7,1571190331.78
edgyedgyapp1,8.77688500006,8.77712799981,0.000242999754846,core 2 cpu_frequency,9.8445275682e-05,1571190331.78,1571190331.78
edgyedgyapp1,8.77712799981,8.81021199981,0.0330839999951,core 2 cpu_frequency,0.013403155498,1571190331.78,1571190331.81
edgyedgyapp1,8.81021199981,8.86639999971,0.0561879999004,core 2 cpu_idle,0.000860378748475,1571190331.81,1571190331.87
edgyedgyapp1,8.86639999971,8.86675899988,0.000359000172466,core 2 cpu_frequency,0.00014543994487,1571190331.87,1571190331.87
edgyedgyapp1,8.86675899988,8.87674900005,0.009990000166,core 2 cpu_idle,0.000152971877542,1571190331.87,1571190331.88
edgyedgyapp1,8.87674900005,8.89465499995,0.0179059999064,core 2 cpu_frequency,0.00725416821206,1571190331.88,1571190331.89
edgyedgyapp1,8.89465499995,8.92658099998,0.0319260000251,core 2 cpu_idle,0.000488866875385,1571190331.89,1571190331.93
edgyedgyapp1,8.92658099998,8.92709899973,0.000517999753356,core 2 cpu_frequency,0.000209854650078,1571190331.93,1571190331.93
edgyedgyapp1,8.92709899973,8.97657099972,0.0494719999842,core 2 cpu_frequency,0.0200423439936,1571190331.93,1571190331.98
edgyedgyapp1,8.97657099972,9.02648200002,0.0499110003002,core 2 cpu_frequency,0.0202201939966,1571190331.98,1571190332.03
edgyedgyapp1,9.02648200002,9.07659299998,0.0501109999605,core 2 cpu_frequency,0.020301218859,1571190332.03,1571190332.08
edgyedgyapp1,9.07659299998,9.126834,0.050241000019,core 2 cpu_idle,0.000769315312791,1571190332.08,1571190332.13
edgyedgyapp1,9.126834,9.1270229998,0.000188999809325,core 2 cpu_frequency,7.65685477527e-05,1571190332.13,1571190332.13
edgyedgyapp1,9.1270229998,9.13323399983,0.006211000029,core 2 cpu_idle,9.5105937944e-05,1571190332.13,1571190332.13
edgyedgyapp1,9.13323399983,9.13324199989,8.00006091595e-06,core 2 cpu_frequency,3.24102467857e-06,1571190332.13,1571190332.13
edgyedgyapp1,9.13324199989,9.17678199988,0.0435399999842,core 2 cpu_idle,0.000666706249758,1571190332.13,1571190332.18
edgyedgyapp1,9.17678199988,9.17691199994,0.000130000058562,core 2 cpu_frequency,5.26662737248e-05,1571190332.18,1571190332.18
edgyedgyapp1,9.17691199994,9.17718999973,0.000277999788523,core 2 cpu_idle,4.25687176175e-06,1571190332.18,1571190332.18
edgyedgyapp1,9.17718999973,9.17819299968,0.00100299995393,core 2 cpu_frequency,0.000406340356334,1571190332.18,1571190332.18
edgyedgyapp1,9.17819299968,9.22682800004,0.048635000363,core 2 cpu_idle,0.000744723443058,1571190332.18,1571190332.23
edgyedgyapp1,9.22682800004,9.22728300001,0.000454999972135,core 2 cpu_frequency,0.000184331863711,1571190332.23,1571190332.23
edgyedgyapp1,9.22728300001,9.22735199984,6.89998269081e-05,core 2 cpu_idle,1.05655984953e-06,1571190332.23,1571190332.23
edgyedgyapp1,9.22735199984,9.22788599972,0.000533999875188,core 2 cpu_frequency,0.000216336699435,1571190332.23,1571190332.23
edgyedgyapp1,9.22788599972,9.29526599962,0.0673799999058,core 2 cpu_idle,0.00103175624856,1571190332.23,1571190332.3
edgyedgyapp1,9.29526599962,9.29589900002,0.000633000396192,core 2 cpu_frequency,0.000256444285507,1571190332.3,1571190332.3
edgyedgyapp1,9.29589900002,9.33628599998,0.0403869999573,core 2 cpu_idle,0.000618425936846,1571190332.3,1571190332.34
edgyedgyapp1,9.33628599998,9.33637599973,8.99997539818e-05,core 2 cpu_frequency,3.64611503319e-05,1571190332.34,1571190332.34
edgyedgyapp1,9.33637599973,9.44231100008,0.105935000349,core 2 cpu_idle,0.00162212969284,1571190332.34,1571190332.44
edgyedgyapp1,9.44231100008,9.44274899969,0.000437999609858,core 2 cpu_frequency,0.000177444591944,1571190332.44,1571190332.44
edgyedgyapp1,9.44274899969,9.44299699971,0.000248000025749,core 2 cpu_idle,3.79750039428e-06,1571190332.44,1571190332.44
edgyedgyapp1,9.44299699971,9.44308099989,8.40001739562e-05,core 2 cpu_frequency,3.4030570474e-05,1571190332.44,1571190332.44
edgyedgyapp1,9.44308099989,9.48351199972,0.0404309998266,core 2 cpu_idle,0.000619099684845,1571190332.44,1571190332.48
edgyedgyapp1,9.48351199972,9.48374499986,0.000233000144362,core 2 cpu_frequency,9.43941834848e-05,1571190332.48,1571190332.48
edgyedgyapp1,9.48374499986,9.48381699994,7.20000825822e-05,core 2 cpu_frequency,2.91690334561e-05,1571190332.48,1571190332.48
edgyedgyapp1,9.48381699994,9.64991699997,0.166100000031,core 2 cpu_idle,0.00254340625048,1571190332.48,1571190332.65
edgyedgyapp1,9.64991699997,9.65035399981,0.000436999835074,core 2 cpu_frequency,0.000177039558184,1571190332.65,1571190332.65
edgyedgyapp1,9.65035399981,9.66973299999,0.0193790001795,core 2 cpu_idle,0.000296740940248,1571190332.65,1571190332.67
edgyedgyapp1,9.66973299999,9.67995899962,0.0102259996347,core 2 cpu_frequency,0.00414280810201,1571190332.67,1571190332.68
edgyedgyapp1,9.67995899962,9.689793,0.00983400037512,core 2 cpu_idle,0.000150583130744,1571190332.68,1571190332.69
edgyedgyapp1,9.689793,9.68981199991,1.89999118447e-05,core 2 cpu_frequency,7.6973392861e-06,1571190332.69,1571190332.69
edgyedgyapp1,9.68981199991,9.73235599976,0.0425439998507,core 2 cpu_idle,0.000651454997715,1571190332.69,1571190332.73
edgyedgyapp1,9.73235599976,9.73302299995,0.000667000189424,core 2 cpu_frequency,0.00027021845174,1571190332.73,1571190332.73
edgyedgyapp1,9.73302299995,9.73373800004,0.000715000089258,core 2 cpu_frequency,0.000289664411161,1571190332.73,1571190332.73
edgyedgyapp1,9.73373800004,9.83507299982,0.101334999781,core 2 cpu_idle,0.00155169218415,1571190332.73,1571190332.84
edgyedgyapp1,9.83507299982,9.83512800001,5.50001859665e-05,core 2 cpu_frequency,2.22819503397e-05,1571190332.84,1571190332.84
edgyedgyapp1,9.83512800001,9.87044900004,0.0353210000321,core 2 cpu_idle,0.000540852812992,1571190332.84,1571190332.87
edgyedgyapp1,9.87044900004,9.87046899972,1.99996866286e-05,core 2 cpu_frequency,8.1023730454e-06,1571190332.87,1571190332.87
edgyedgyapp1,9.87046899972,9.88998899981,0.019520000089,core 2 cpu_idle,0.000298900001362,1571190332.87,1571190332.89
edgyedgyapp1,9.88998899981,9.89603699977,0.00604799995199,core 2 cpu_frequency,0.00245019598055,1571190332.89,1571190332.9
edgyedgyapp1,9.89603699977,9.95533799985,0.0593010000885,core 2 cpu_idle,0.000908046563854,1571190332.9,1571190332.96
edgyedgyapp1,9.95533799985,9.95564599987,0.000308000016958,core 2 cpu_frequency,0.00012477850687,1571190332.96,1571190332.96
edgyedgyapp1,9.95564599987,10.0353309996,0.0796849997714,core 2 cpu_frequency,0.0322823855324,1571190332.96,1571190333.04
edgyedgyapp1,10.0353309996,10.1521469997,0.116816000082,core 2 cpu_idle,0.00178874500125,1571190333.04,1571190333.15
edgyedgyapp1,10.1521469997,10.1522749998,0.000128000043333,core 2 cpu_frequency,5.18560175551e-05,1571190333.15,1571190333.15
edgyedgyapp1,10.1522749998,10.2154429997,0.0631679999642,core 2 cpu_idle,0.000967259999452,1571190333.15,1571190333.22
