nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,7.56424700003,7.56428699987,3.99998389184e-05,core 2 cpu_frequency,1.62049347418e-05,1571190033.56,1571190033.56
nylonnyloncom1,7.56428699987,7.58436600026,0.0200790003873,core 2 cpu_idle,0.000307459693431,1571190033.56,1571190033.58
nylonnyloncom1,7.58436600026,7.58440500032,3.90000641346e-05,core 2 cpu_frequency,1.57999009825e-05,1571190033.58,1571190033.58
nylonnyloncom1,7.58440500032,7.60656400025,0.0221589999273,core 2 cpu_idle,0.000339309686387,1571190033.58,1571190033.61
nylonnyloncom1,7.60656400025,7.60790499998,0.00134099973366,core 2 cpu_frequency,0.000543272517098,1571190033.61,1571190033.61
nylonnyloncom1,7.60790499998,7.61405700026,0.00615200027823,core 2 cpu_idle,9.42025042605e-05,1571190033.61,1571190033.61
nylonnyloncom1,7.61405700026,7.61456000013,0.000502999871969,core 2 cpu_frequency,0.000203777823132,1571190033.61,1571190033.61
nylonnyloncom1,7.61456000013,7.61457200022,1.20000913739e-05,core 2 cpu_frequency,4.86153701786e-06,1571190033.61,1571190033.61
nylonnyloncom1,7.61457200022,7.6352520003,0.0206800000742,core 2 cpu_idle,0.000316662501136,1571190033.61,1571190033.64
nylonnyloncom1,7.6352520003,7.63526799995,1.59996561706e-05,core 2 cpu_frequency,6.48186070612e-06,1571190033.64,1571190033.64
nylonnyloncom1,7.63526799995,7.65529299993,0.0200249999762,core 2 cpu_idle,0.000306632812135,1571190033.64,1571190033.66
nylonnyloncom1,7.65529299993,7.65533800004,4.50001098216e-05,core 2 cpu_frequency,1.82306694915e-05,1571190033.66,1571190033.66
nylonnyloncom1,7.65533800004,7.66561400006,0.0102760000154,core 2 cpu_idle,0.000157351250236,1571190033.66,1571190033.67
nylonnyloncom1,7.66561400006,7.66607999988,0.000465999823064,core 2 cpu_frequency,0.000188788178319,1571190033.67,1571190033.67
nylonnyloncom1,7.66607999988,7.67606199998,0.00998200010508,core 2 cpu_idle,0.000152849376609,1571190033.67,1571190033.68
nylonnyloncom1,7.67606199998,7.67682699999,0.000765000004321,core 2 cpu_frequency,0.000309920626751,1571190033.68,1571190033.68
nylonnyloncom1,7.67682699999,7.69726100005,0.0204340000637,core 2 cpu_idle,0.000312895625975,1571190033.68,1571190033.7
nylonnyloncom1,7.69726100005,7.69731000019,4.90001402795e-05,core 2 cpu_frequency,1.98511818307e-05,1571190033.7,1571190033.7
nylonnyloncom1,7.69731000019,7.71343100024,0.0161210000515,core 2 cpu_idle,0.000246852813289,1571190033.7,1571190033.71
nylonnyloncom1,7.71343100024,7.71689600032,0.00346500007436,core 2 cpu_frequency,0.00140375815512,1571190033.71,1571190033.72
nylonnyloncom1,7.71689600032,7.73325200006,0.0163559997454,core 2 cpu_frequency,0.00662622439687,1571190033.72,1571190033.73
nylonnyloncom1,7.73325200006,7.73703500023,0.00378300016746,core 2 cpu_idle,5.79271900642e-05,1571190033.73,1571190033.74
nylonnyloncom1,7.73703500023,7.73789800005,0.000862999819219,core 2 cpu_frequency,0.000349622801761,1571190033.74,1571190033.74
nylonnyloncom1,7.73789800005,7.75885900017,0.0209610001184,core 2 cpu_idle,0.000320965314313,1571190033.74,1571190033.76
nylonnyloncom1,7.75885900017,7.7598410002,0.000982000026852,core 2 cpu_frequency,0.000397832760878,1571190033.76,1571190033.76
nylonnyloncom1,7.7598410002,7.76182299992,0.0019819997251,core 2 cpu_idle,3.03493707906e-05,1571190033.76,1571190033.76
nylonnyloncom1,7.76182299992,7.76190900011,8.60001891851e-05,core 2 cpu_frequency,3.48408266436e-05,1571190033.76,1571190033.76
nylonnyloncom1,7.76190900011,7.78209700016,0.0201880000532,core 2 cpu_idle,0.000309128750814,1571190033.76,1571190033.78
nylonnyloncom1,7.78209700016,7.78213900002,4.19998541474e-05,core 2 cpu_frequency,1.70151909115e-05,1571190033.78,1571190033.78
nylonnyloncom1,7.78213900002,7.80327899987,0.0211399998516,core 2 cpu_idle,0.000323706247727,1571190033.78,1571190033.8
nylonnyloncom1,7.80327899987,7.80332900025,5.00003807247e-05,core 2 cpu_frequency,2.02564042411e-05,1571190033.8,1571190033.8
nylonnyloncom1,7.80332900025,7.81328300014,0.00995399989188,core 2 cpu_idle,0.000152420623344,1571190033.8,1571190033.81
nylonnyloncom1,7.81328300014,7.81333100004,4.79998998344e-05,core 2 cpu_frequency,1.94459594204e-05,1571190033.81,1571190033.81
nylonnyloncom1,7.81333100004,7.85341600003,0.040084999986,core 2 cpu_idle,0.000613801562286,1571190033.81,1571190033.85
nylonnyloncom1,7.85341600003,7.85346700018,5.10001555085e-05,core 2 cpu_frequency,2.06614380004e-05,1571190033.85,1571190033.85
nylonnyloncom1,7.85346700018,7.85960100032,0.00613400014117,core 2 cpu_idle,9.39268771617e-05,1571190033.85,1571190033.86
nylonnyloncom1,7.85960100032,7.86032900028,0.000727999955416,core 2 cpu_frequency,0.000294930981938,1571190033.86,1571190033.86
nylonnyloncom1,7.86032900028,7.88054300006,0.0202139997855,core 2 cpu_idle,0.000309526871715,1571190033.86,1571190033.88
nylonnyloncom1,7.88054300006,7.88058699993,4.39998693764e-05,core 2 cpu_frequency,1.78254470811e-05,1571190033.88,1571190033.88
nylonnyloncom1,7.88058699993,7.89969900018,0.0191120002419,core 2 cpu_idle,0.000292652503704,1571190033.88,1571190033.9
nylonnyloncom1,7.89969900018,7.899737,3.79998236895e-05,core 2 cpu_frequency,1.53946785722e-05,1571190033.9,1571190033.9
nylonnyloncom1,7.899737,7.92000599997,0.0202689999714,core 2 cpu_idle,0.000310369062063,1571190033.9,1571190033.92
nylonnyloncom1,7.92000599997,7.92018599994,0.000179999973625,core 2 cpu_frequency,7.29224893148e-05,1571190033.92,1571190033.92
nylonnyloncom1,7.92018599994,7.92050100025,0.00031500030309,core 2 cpu_idle,4.82344214106e-06,1571190033.92,1571190033.92
nylonnyloncom1,7.92050100025,7.92053900007,3.79998236895e-05,core 2 cpu_frequency,1.53946785722e-05,1571190033.92,1571190033.92
nylonnyloncom1,7.92053900007,7.94091500016,0.0203760000877,core 2 cpu_idle,0.000312007501343,1571190033.92,1571190033.94
nylonnyloncom1,7.94091500016,7.94096200028,4.70001250505e-05,core 2 cpu_frequency,1.90409256611e-05,1571190033.94,1571190033.94
nylonnyloncom1,7.94096200028,7.95937300008,0.0184109997936,core 2 cpu_idle,0.000281918434339,1571190033.94,1571190033.96
nylonnyloncom1,7.95937300008,7.95941299992,3.99998389184e-05,core 2 cpu_frequency,1.62049347418e-05,1571190033.96,1571190033.96
nylonnyloncom1,7.95941299992,7.97328300029,0.0138700003736,core 2 cpu_idle,0.00021238438072,1571190033.96,1571190033.97
nylonnyloncom1,7.97328300029,7.97332799993,4.49996441603e-05,core 2 cpu_frequency,1.82304808404e-05,1571190033.97,1571190033.97
nylonnyloncom1,7.97332799993,7.99334899988,0.0200209999457,core 2 cpu_idle,0.000306571561669,1571190033.97,1571190033.99
nylonnyloncom1,7.99334899988,7.99339700025,4.80003654957e-05,core 2 cpu_frequency,1.94461480714e-05,1571190033.99,1571190033.99
nylonnyloncom1,7.99339700025,8.02358100004,0.0301839997992,core 2 cpu_idle,0.000462192496925,1571190033.99,1571190034.02
nylonnyloncom1,8.02358100004,8.02452600002,0.000944999977946,core 2 cpu_frequency,0.000382843116065,1571190034.02,1571190034.02
nylonnyloncom1,8.02452600002,8.04474600032,0.0202200002968,core 2 cpu_idle,0.000309618754545,1571190034.02,1571190034.04
nylonnyloncom1,8.04474600032,8.04677599994,0.00202999962494,core 2 cpu_frequency,0.000822403598053,1571190034.04,1571190034.05
nylonnyloncom1,8.04677599994,8.05633500032,0.00955900037661,core 2 cpu_idle,0.000146372193267,1571190034.05,1571190034.06
nylonnyloncom1,8.05633500032,8.05637999997,4.49996441603e-05,core 2 cpu_frequency,1.82304808404e-05,1571190034.06,1571190034.06
nylonnyloncom1,8.05637999997,8.093566,0.0371860000305,core 2 cpu_idle,0.000569410625467,1571190034.06,1571190034.09
nylonnyloncom1,8.093566,8.093597,3.10000032187e-05,core 2 cpu_frequency,1.2558876304e-05,1571190034.09,1571190034.09
nylonnyloncom1,8.093597,8.11335800029,0.0197610002942,core 2 cpu_idle,0.000302590317006,1571190034.09,1571190034.11
nylonnyloncom1,8.11335800029,8.11339699989,3.89995984733e-05,core 2 cpu_frequency,1.57997123315e-05,1571190034.11,1571190034.11
nylonnyloncom1,8.11339699989,8.15346299997,0.0400660000741,core 2 cpu_idle,0.000613510626135,1571190034.11,1571190034.15
nylonnyloncom1,8.15346299997,8.15367599996,0.000212999992073,core 2 cpu_frequency,8.62916217884e-05,1571190034.15,1571190034.15
nylonnyloncom1,8.15367599996,8.17033200013,0.0166560001671,core 2 cpu_idle,0.000255045002559,1571190034.15,1571190034.17
nylonnyloncom1,8.17033200013,8.17039400013,6.20000064373e-05,core 2 cpu_frequency,2.51177526079e-05,1571190034.17,1571190034.17
nylonnyloncom1,8.17039400013,8.17289899988,0.00250499974936,core 2 cpu_idle,3.83578086621e-05,1571190034.17,1571190034.17
nylonnyloncom1,8.17289899988,8.17386900028,0.000970000401139,core 2 cpu_frequency,0.000392971412512,1571190034.17,1571190034.17
nylonnyloncom1,8.17386900028,8.17557399999,0.00170499971136,core 2 cpu_idle,2.61078080803e-05,1571190034.17,1571190034.18
nylonnyloncom1,8.17557399999,8.17648799997,0.000913999974728,core 2 cpu_frequency,0.000370284239762,1571190034.18,1571190034.18
nylonnyloncom1,8.17648799997,8.195634,0.0191460000351,core 2 cpu_idle,0.000293173125538,1571190034.18,1571190034.2
nylonnyloncom1,8.195634,8.19670900004,0.00107500003651,core 2 cpu_frequency,0.00043550938979,1571190034.2,1571190034.2
nylonnyloncom1,8.19670900004,8.20293800021,0.00622900016606,core 2 cpu_idle,9.53815650428e-05,1571190034.2,1571190034.2
nylonnyloncom1,8.20293800021,8.20297800004,3.99998389184e-05,core 2 cpu_frequency,1.62049347418e-05,1571190034.2,1571190034.2
nylonnyloncom1,8.20297800004,8.2201960003,0.0172180002555,core 2 cpu_idle,0.000263650628913,1571190034.2,1571190034.22
nylonnyloncom1,8.2201960003,8.22022800008,3.19997780025e-05,core 2 cpu_frequency,1.29639100633e-05,1571190034.22,1571190034.22
nylonnyloncom1,8.22022800008,8.24462300027,0.0243950001895,core 2 cpu_idle,0.000373548440402,1571190034.22,1571190034.24
nylonnyloncom1,8.24462300027,8.24649100006,0.00186799978837,core 2 cpu_frequency,0.000756773414265,1571190034.24,1571190034.25
nylonnyloncom1,8.24649100006,8.25342800003,0.00693699996918,core 2 cpu_idle,0.000106222812028,1571190034.25,1571190034.25
nylonnyloncom1,8.25342800003,8.25668699993,0.00325899990276,core 2 cpu_frequency,0.0013203023356,1571190034.25,1571190034.26
nylonnyloncom1,8.25668699993,8.27340300009,0.0167160001583,core 2 cpu_idle,0.000255963752425,1571190034.26,1571190034.27
nylonnyloncom1,8.27340300009,8.27646500012,0.00306200003251,core 2 cpu_frequency,0.00124049276317,1571190034.27,1571190034.28
nylonnyloncom1,8.27646500012,8.28574400023,0.0092790001072,core 2 cpu_idle,0.000142084689141,1571190034.28,1571190034.29
nylonnyloncom1,8.28574400023,8.28609200008,0.000347999855876,core 2 cpu_frequency,0.000140983441612,1571190034.29,1571190034.29
nylonnyloncom1,8.28609200008,8.29991500033,0.0138230002485,core 2 cpu_idle,0.000211664691305,1571190034.29,1571190034.3
nylonnyloncom1,8.29991500033,8.3000330003,0.000117999967188,core 2 cpu_frequency,4.78047367069e-05,1571190034.3,1571190034.3
nylonnyloncom1,8.3000330003,8.3204900003,0.020457000006,core 2 cpu_idle,0.000313247812592,1571190034.3,1571190034.32
nylonnyloncom1,8.3204900003,8.3206199999,0.0001299995929,core 2 cpu_frequency,5.26660850737e-05,1571190034.32,1571190034.32
nylonnyloncom1,8.3206199999,8.33327799989,0.0126579999924,core 2 cpu_idle,0.000193825624883,1571190034.32,1571190034.33
nylonnyloncom1,8.33327799989,8.33377100015,0.000493000261486,core 2 cpu_frequency,0.000199726730934,1571190034.33,1571190034.33
nylonnyloncom1,8.33377100015,8.33475799998,0.000986999832094,core 2 cpu_idle,1.51134349289e-05,1571190034.33,1571190034.33
nylonnyloncom1,8.33475799998,8.33479700005,3.90000641346e-05,core 2 cpu_frequency,1.57999009825e-05,1571190034.33,1571190034.33
nylonnyloncom1,8.33479700005,8.33537800005,0.000581000000238,core 2 cpu_idle,8.89656250365e-06,1571190034.33,1571190034.34
nylonnyloncom1,8.33537800005,8.33565200027,0.000274000223726,core 2 cpu_frequency,0.000111004340637,1571190034.34,1571190034.34
nylonnyloncom1,8.33565200027,8.35606699996,0.0204149996862,core 2 cpu_idle,0.000312604682695,1571190034.34,1571190034.36
nylonnyloncom1,8.35606699996,8.35607200023,5.00027090311e-06,core 2 cpu_frequency,2.02573474962e-06,1571190034.36,1571190034.36
nylonnyloncom1,8.35607200023,8.36603699997,0.00996499974281,core 2 cpu_idle,0.000152589058562,1571190034.36,1571190034.37
nylonnyloncom1,8.36603699997,8.36739100004,0.00135400006548,core 2 cpu_frequency,0.000548539276526,1571190034.37,1571190034.37
nylonnyloncom1,8.36739100004,8.38625600003,0.0188649999909,core 2 cpu_idle,0.000288870312361,1571190034.37,1571190034.39
nylonnyloncom1,8.38625600003,8.38672999991,0.00047399988398,core 2 cpu_frequency,0.000192029202997,1571190034.39,1571190034.39
nylonnyloncom1,8.38672999991,8.39324800018,0.00651800027117,core 2 cpu_idle,9.98068791523e-05,1571190034.39,1571190034.39
nylonnyloncom1,8.39324800018,8.39682300016,0.00357499998063,core 2 cpu_frequency,0.00144832186715,1571190034.39,1571190034.4
nylonnyloncom1,8.39682300016,8.41335899988,0.0165359997191,core 2 cpu_idle,0.000253207495698,1571190034.4,1571190034.41
nylonnyloncom1,8.41335899988,8.41559500014,0.0022360002622,core 2 cpu_frequency,0.000905859606224,1571190034.41,1571190034.42
nylonnyloncom1,8.41559500014,8.43333100015,0.0177360000089,core 2 cpu_idle,0.000271582500136,1571190034.42,1571190034.43
nylonnyloncom1,8.43333100015,8.43353500031,0.000204000156373,core 2 cpu_frequency,8.26455633505e-05,1571190034.43,1571190034.43
nylonnyloncom1,8.43353500031,8.4567110003,0.0231759999879,core 2 cpu_idle,0.000354882499814,1571190034.43,1571190034.46
nylonnyloncom1,8.4567110003,8.45689800009,0.000186999794096,core 2 cpu_frequency,7.5758291583e-05,1571190034.46,1571190034.46
nylonnyloncom1,8.45689800009,8.47672299994,0.0198249998502,core 2 cpu_idle,0.000303570310207,1571190034.46,1571190034.48
nylonnyloncom1,8.47672299994,8.47700800002,0.000285000074655,core 2 cpu_frequency,0.000115460655245,1571190034.48,1571190034.48
nylonnyloncom1,8.47700800002,8.48076499999,0.00375699996948,core 2 cpu_idle,5.75290620327e-05,1571190034.48,1571190034.48
nylonnyloncom1,8.48076499999,8.48080400005,3.90000641346e-05,core 2 cpu_frequency,1.57999009825e-05,1571190034.48,1571190034.48
nylonnyloncom1,8.48080400005,8.50153300026,0.0207290002145,core 2 cpu_idle,0.000317412815784,1571190034.48,1571190034.5
nylonnyloncom1,8.50153300026,8.5015680003,3.50000336766e-05,core 2 cpu_frequency,1.41793886432e-05,1571190034.5,1571190034.5
nylonnyloncom1,8.5015680003,8.5132840001,0.0117159998044,core 2 cpu_idle,0.000179401247005,1571190034.5,1571190034.51
nylonnyloncom1,8.5132840001,8.51332300017,3.90000641346e-05,core 2 cpu_frequency,1.57999009825e-05,1571190034.51,1571190034.51
nylonnyloncom1,8.51332300017,8.54013099987,0.026807999704,core 2 cpu_idle,0.000410497495468,1571190034.51,1571190034.54
nylonnyloncom1,8.54013099987,8.540178,4.70001250505e-05,core 2 cpu_frequency,1.90409256611e-05,1571190034.54,1571190034.54
nylonnyloncom1,8.540178,8.54129600013,0.0011180001311,core 2 cpu_idle,1.71193770075e-05,1571190034.54,1571190034.54
nylonnyloncom1,8.54129600013,8.54133700021,4.10000793636e-05,core 2 cpu_frequency,1.66101571522e-05,1571190034.54,1571190034.54
nylonnyloncom1,8.54133700021,8.56170600001,0.0203689998016,core 2 cpu_idle,0.000311900309462,1571190034.54,1571190034.56
nylonnyloncom1,8.56170600001,8.56174100004,3.50000336766e-05,core 2 cpu_frequency,1.41793886432e-05,1571190034.56,1571190034.56
nylonnyloncom1,8.56174100004,8.57333899988,0.0115979998372,core 2 cpu_idle,0.000177594372508,1571190034.56,1571190034.57
nylonnyloncom1,8.57333899988,8.57343199989,9.3000009656e-05,core 2 cpu_frequency,3.76766289119e-05,1571190034.57,1571190034.57
nylonnyloncom1,8.57343199989,8.59126299992,0.0178310000338,core 2 cpu_idle,0.000273037188017,1571190034.57,1571190034.59
nylonnyloncom1,8.59126299992,8.59219900006,0.000936000142246,core 2 cpu_frequency,0.000379197057628,1571190034.59,1571190034.59
nylonnyloncom1,8.59219900006,8.61138600018,0.0191870001145,core 2 cpu_idle,0.000293800939253,1571190034.59,1571190034.61
nylonnyloncom1,8.61138600018,8.61255900003,0.00117299985141,core 2 cpu_frequency,0.000475211564801,1571190034.61,1571190034.61
nylonnyloncom1,8.61255900003,8.61324700015,0.000688000116497,core 2 cpu_idle,1.05350017839e-05,1571190034.61,1571190034.61
nylonnyloncom1,8.61324700015,8.61364499992,0.000397999770939,core 2 cpu_frequency,0.000161239657202,1571190034.61,1571190034.61
nylonnyloncom1,8.61364499992,8.63343399996,0.0197890000418,core 2 cpu_idle,0.00030301906314,1571190034.61,1571190034.63
nylonnyloncom1,8.63343399996,8.63386199996,0.000427999999374,core 2 cpu_frequency,0.000173393499746,1571190034.63,1571190034.63
nylonnyloncom1,8.63386199996,8.65344200004,0.0195800000802,core 2 cpu_idle,0.000299818751228,1571190034.63,1571190034.65
nylonnyloncom1,8.65344200004,8.65546500031,0.00202300027013,core 2 cpu_frequency,0.000819567984436,1571190034.65,1571190034.66
nylonnyloncom1,8.65546500031,8.67428199993,0.0188169996254,core 2 cpu_idle,0.000288135306764,1571190034.66,1571190034.67
nylonnyloncom1,8.67428199993,8.67647900013,0.00219700019807,core 2 cpu_frequency,0.000890059705242,1571190034.67,1571190034.68
nylonnyloncom1,8.67647900013,8.71055900026,0.0340800001286,core 2 cpu_idle,0.000521850001969,1571190034.68,1571190034.71
nylonnyloncom1,8.71055900026,8.71060300013,4.39998693764e-05,core 2 cpu_frequency,1.78254470811e-05,1571190034.71,1571190034.71
nylonnyloncom1,8.71060300013,8.73066100013,0.0200579999946,core 2 cpu_idle,0.000307138124917,1571190034.71,1571190034.73
nylonnyloncom1,8.73066100013,8.73070600023,4.50001098216e-05,core 2 cpu_frequency,1.82306694915e-05,1571190034.73,1571190034.73
nylonnyloncom1,8.73070600023,8.74173100013,0.0110249998979,core 2 cpu_idle,0.000168820310937,1571190034.73,1571190034.74
nylonnyloncom1,8.74173100013,8.74236800009,0.000636999960989,core 2 cpu_frequency,0.000258064609196,1571190034.74,1571190034.74
nylonnyloncom1,8.74236800009,8.74241800001,4.99999150634e-05,core 2 cpu_frequency,2.02562155901e-05,1571190034.74,1571190034.74
nylonnyloncom1,8.74241800001,8.74297000002,0.000552000012249,core 2 cpu_idle,8.45250018756e-06,1571190034.74,1571190034.74
nylonnyloncom1,8.74297000002,8.74332500016,0.000355000142008,core 2 cpu_frequency,0.000143819432531,1571190034.74,1571190034.74
nylonnyloncom1,8.74332500016,8.76338399993,0.0200589997694,core 2 cpu_idle,0.000307153433969,1571190034.74,1571190034.76
nylonnyloncom1,8.76338399993,8.76341200015,2.80002132058e-05,core 2 cpu_frequency,1.1343586375e-05,1571190034.76,1571190034.76
nylonnyloncom1,8.76341200015,8.77331100032,0.00989900017157,core 2 cpu_idle,0.000151578440127,1571190034.76,1571190034.77
nylonnyloncom1,8.77331100032,8.77565299999,0.00234199967235,core 2 cpu_frequency,0.000948802617262,1571190034.77,1571190034.78
nylonnyloncom1,8.77565299999,8.79337400012,0.0177210001275,core 2 cpu_idle,0.000271352814452,1571190034.78,1571190034.79
nylonnyloncom1,8.79337400012,8.79420399992,0.000829999800771,core 2 cpu_frequency,0.000336253669288,1571190034.79,1571190034.79
nylonnyloncom1,8.79420399992,8.79458700027,0.000383000355214,core 2 cpu_idle,5.86469293921e-06,1571190034.79,1571190034.79
nylonnyloncom1,8.79458700027,8.79462599987,3.89995984733e-05,core 2 cpu_frequency,1.57997123315e-05,1571190034.79,1571190034.79
nylonnyloncom1,8.79462599987,8.83339900011,0.0387730002403,core 2 cpu_idle,0.00059371156618,1571190034.79,1571190034.83
nylonnyloncom1,8.83339900011,8.83347399998,7.49998725951e-05,core 2 cpu_frequency,3.03843233851e-05,1571190034.83,1571190034.83
nylonnyloncom1,8.83347399998,8.83373200009,0.000258000101894,core 2 cpu_idle,3.95062656025e-06,1571190034.83,1571190034.83
nylonnyloncom1,8.83373200009,8.83394799987,0.000215999782085,core 2 cpu_frequency,8.75069117174e-05,1571190034.83,1571190034.83
nylonnyloncom1,8.83394799987,8.85408900026,0.0201410003938,core 2 cpu_idle,0.00030840906853,1571190034.83,1571190034.85
nylonnyloncom1,8.85408900026,8.85412600031,3.70000489056e-05,core 2 cpu_frequency,1.49896448129e-05,1571190034.85,1571190034.85
nylonnyloncom1,8.85412600031,8.85691499989,0.00278899958357,core 2 cpu_idle,4.27065561234e-05,1571190034.85,1571190034.86
nylonnyloncom1,8.85691499989,8.85813200008,0.00121700018644,core 2 cpu_frequency,0.000493037200533,1571190034.86,1571190034.86
nylonnyloncom1,8.85813200008,8.86822200008,0.0100899999961,core 2 cpu_idle,0.000154503124941,1571190034.86,1571190034.87
nylonnyloncom1,8.86822200008,8.86885700002,0.00063499994576,core 2 cpu_frequency,0.000257254353026,1571190034.87,1571190034.87
nylonnyloncom1,8.86885700002,8.88930599997,0.0204489999451,core 2 cpu_idle,0.000313125311659,1571190034.87,1571190034.89
nylonnyloncom1,8.88930599997,8.88964900002,0.000343000050634,core 2 cpu_frequency,0.000138957895513,1571190034.89,1571190034.89
nylonnyloncom1,8.88964900002,8.89102500025,0.00137600023299,core 2 cpu_frequency,0.000557452094392,1571190034.89,1571190034.89
nylonnyloncom1,8.89102500025,8.90994099993,0.0189159996808,core 2 cpu_idle,0.000289651245112,1571190034.89,1571190034.91
nylonnyloncom1,8.90994099993,8.9102070001,0.00026600016281,core 2 cpu_frequency,0.000107763315958,1571190034.91,1571190034.91
nylonnyloncom1,8.9102070001,8.93007600028,0.0198690001853,core 2 cpu_idle,0.000304244065337,1571190034.91,1571190034.93
nylonnyloncom1,8.93007600028,8.93015500018,7.8999903053e-05,core 2 cpu_frequency,3.20048357244e-05,1571190034.93,1571190034.93
nylonnyloncom1,8.93015500018,8.95338000031,0.0232250001281,core 2 cpu_idle,0.000355632814462,1571190034.93,1571190034.95
nylonnyloncom1,8.95338000031,8.95489600021,0.00151599990204,core 2 cpu_frequency,0.000614169460314,1571190034.95,1571190034.95
nylonnyloncom1,8.95489600021,8.9560469999,0.00115099968389,core 2 cpu_idle,1.76246826595e-05,1571190034.95,1571190034.96
nylonnyloncom1,8.9560469999,8.95684699994,0.000800000037998,core 2 cpu_frequency,0.000324100015394,1571190034.96,1571190034.96
nylonnyloncom1,8.95684699994,8.96133799991,0.00449099997059,core 2 cpu_idle,6.87684370496e-05,1571190034.96,1571190034.96
nylonnyloncom1,8.96133799991,8.96289299987,0.00155499996617,core 2 cpu_frequency,0.000629969361296,1571190034.96,1571190034.96
nylonnyloncom1,8.96289299987,8.97326300014,0.0103700002655,core 2 cpu_idle,0.000158790629066,1571190034.96,1571190034.97
nylonnyloncom1,8.97326300014,8.97330400022,4.10000793636e-05,core 2 cpu_frequency,1.66101571522e-05,1571190034.97,1571190034.97
nylonnyloncom1,8.97330400022,8.99336700002,0.0200629997998,core 2 cpu_idle,0.000307214684435,1571190034.97,1571190034.99
nylonnyloncom1,8.99336700002,8.99352100026,0.000154000241309,core 2 cpu_frequency,6.23893477605e-05,1571190034.99,1571190034.99
nylonnyloncom1,8.99352100026,9.0088940002,0.0153729999438,core 2 cpu_idle,0.000235399061639,1571190034.99,1571190035.01
nylonnyloncom1,9.0088940002,9.00902100001,0.000126999802887,core 2 cpu_frequency,5.14507951448e-05,1571190035.01,1571190035.01
nylonnyloncom1,9.00902100001,9.02947500022,0.020454000216,core 2 cpu_idle,0.000313201878307,1571190035.01,1571190035.03
nylonnyloncom1,9.02947500022,9.02951400029,3.90000641346e-05,core 2 cpu_frequency,1.57999009825e-05,1571190035.03,1571190035.03
nylonnyloncom1,9.02951400029,9.0500719999,0.0205579996109,core 2 cpu_idle,0.000314794369042,1571190035.03,1571190035.05
nylonnyloncom1,9.0500719999,9.05016499991,9.3000009656e-05,core 2 cpu_frequency,3.76766289119e-05,1571190035.05,1571190035.05
nylonnyloncom1,9.05016499991,9.05408000015,0.00391500024125,core 2 cpu_idle,5.99484411941e-05,1571190035.05,1571190035.05
nylonnyloncom1,9.05408000015,9.05411599996,3.59998084605e-05,core 2 cpu_frequency,1.45844224025e-05,1571190035.05,1571190035.05
nylonnyloncom1,9.05411599996,9.09339100029,0.0392750003375,core 2 cpu_idle,0.000601398442668,1571190035.05,1571190035.09
nylonnyloncom1,9.09339100029,9.09373500012,0.000343999825418,core 2 cpu_frequency,0.000139362929272,1571190035.09,1571190035.09
nylonnyloncom1,9.09373500012,9.11331399996,0.0195789998397,core 2 cpu_idle,0.000299803435046,1571190035.09,1571190035.11
nylonnyloncom1,9.11331399996,9.11372500006,0.000411000102758,core 2 cpu_frequency,0.00016650641663,1571190035.11,1571190035.11
nylonnyloncom1,9.11372500006,9.13346499996,0.0197399999015,core 2 cpu_idle,0.000302268748492,1571190035.11,1571190035.13
nylonnyloncom1,9.13346499996,9.13363699988,0.000171999912709,core 2 cpu_frequency,6.96814646362e-05,1571190035.13,1571190035.13
nylonnyloncom1,9.13363699988,9.13438200019,0.000745000317693,core 2 cpu_idle,1.14078173647e-05,1571190035.13,1571190035.13
nylonnyloncom1,9.13438200019,9.13565200008,0.00126999989152,core 2 cpu_frequency,0.000514508706052,1571190035.13,1571190035.14
nylonnyloncom1,9.13565200008,9.16838099994,0.0327289998531,core 2 cpu_idle,0.000501162810251,1571190035.14,1571190035.17
nylonnyloncom1,9.16838099994,9.16866300022,0.000282000284642,core 2 cpu_frequency,0.000114245365316,1571190035.17,1571190035.17
nylonnyloncom1,9.16866300022,9.19005799992,0.0213949996978,core 2 cpu_idle,0.000327610932873,1571190035.17,1571190035.19
nylonnyloncom1,9.19005799992,9.19012100017,6.30002468824e-05,core 2 cpu_frequency,2.55229750182e-05,1571190035.19,1571190035.19
nylonnyloncom1,9.19012100017,9.19326600013,0.00314499996603,core 2 cpu_idle,4.81578119798e-05,1571190035.19,1571190035.19
nylonnyloncom1,9.19326600013,9.1952180001,0.00195199996233,core 2 cpu_frequency,0.000790803984739,1571190035.19,1571190035.2
nylonnyloncom1,9.1952180001,9.21330500022,0.0180870001204,core 2 cpu_idle,0.000276957189344,1571190035.2,1571190035.21
nylonnyloncom1,9.21330500022,9.21363899997,0.000333999749273,core 2 cpu_frequency,0.000135311648424,1571190035.21,1571190035.21
nylonnyloncom1,9.21363899997,9.21553400019,0.0018950002268,core 2 cpu_idle,2.90171909728e-05,1571190035.21,1571190035.22
nylonnyloncom1,9.21553400019,9.2164660003,0.000932000111789,core 2 cpu_frequency,0.000377576545288,1571190035.22,1571190035.22
nylonnyloncom1,9.2164660003,9.23567999993,0.0192139996216,core 2 cpu_idle,0.000294214369205,1571190035.22,1571190035.24
nylonnyloncom1,9.23567999993,9.23571800021,3.80002893507e-05,core 2 cpu_frequency,1.53948672232e-05,1571190035.24,1571190035.24
