tourismuswwwnrw-tourismusde1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde1,15.2922529997,15.3859680002,0.093715000432,core 1 cpu_idle,0.00143501094411,1571190475.29,1571190475.39
tourismuswwwnrw-tourismusde1,15.3859680002,15.3861179999,0.00014999974519,core 1 cpu_frequency,6.07686467702e-05,1571190475.39,1571190475.39
tourismuswwwnrw-tourismusde1,15.3861179999,15.4129639999,0.0268459999934,core 1 cpu_idle,0.000411079374899,1571190475.39,1571190475.41
tourismuswwwnrw-tourismusde1,15.4129639999,15.5487330002,0.135769000277,core 1 cpu_frequency,0.0550034162372,1571190475.41,1571190475.55
tourismuswwwnrw-tourismusde1,15.5487330002,15.57736,0.0286269998178,core 1 cpu_idle,0.00043835093471,1571190475.55,1571190475.58
tourismuswwwnrw-tourismusde1,15.57736,15.577482,0.000121999997646,core 1 cpu_frequency,4.94252490462e-05,1571190475.58,1571190475.58
tourismuswwwnrw-tourismusde1,15.577482,15.5993880001,0.0219060000964,core 1 cpu_idle,0.000335435626475,1571190475.58,1571190475.6
tourismuswwwnrw-tourismusde1,15.5993880001,15.5996269998,0.000238999724388,core 1 cpu_frequency,9.68247633427e-05,1571190475.6,1571190475.6
tourismuswwwnrw-tourismusde1,15.5996269998,15.6068679998,0.00724099995568,core 1 cpu_idle,0.000110877811821,1571190475.6,1571190475.61
tourismuswwwnrw-tourismusde1,15.6068679998,15.6069439999,7.60001130402e-05,core 1 cpu_frequency,3.07895457954e-05,1571190475.61,1571190475.61
tourismuswwwnrw-tourismusde1,15.6069439999,15.679362,0.0724180000834,core 1 cpu_idle,0.00110890062628,1571190475.61,1571190475.68
tourismuswwwnrw-tourismusde1,15.679362,15.6796650002,0.000303000211716,core 1 cpu_frequency,0.000122752960771,1571190475.68,1571190475.68
tourismuswwwnrw-tourismusde1,15.6796650002,15.6800079998,0.000342999584973,core 1 cpu_frequency,0.000138957706862,1571190475.68,1571190475.68
tourismuswwwnrw-tourismusde1,15.6800079998,15.6868949998,0.00688700005412,core 1 cpu_idle,0.000105457188329,1571190475.68,1571190475.69
tourismuswwwnrw-tourismusde1,15.6868949998,15.6869930001,9.80002805591e-05,core 1 cpu_frequency,3.97023636615e-05,1571190475.69,1571190475.69
tourismuswwwnrw-tourismusde1,15.6869930001,15.7329000002,0.0459070000798,core 1 cpu_idle,0.000702950938721,1571190475.69,1571190475.73
tourismuswwwnrw-tourismusde1,15.7329000002,15.733178,0.000277999788523,core 1 cpu_frequency,0.000112624664325,1571190475.73,1571190475.73
tourismuswwwnrw-tourismusde1,15.733178,15.8483489999,0.115170999896,core 1 cpu_idle,0.0017635559359,1571190475.73,1571190475.85
tourismuswwwnrw-tourismusde1,15.8483489999,15.8484209999,7.20000825822e-05,core 1 cpu_frequency,2.91690334561e-05,1571190475.85,1571190475.85
tourismuswwwnrw-tourismusde1,15.8484209999,15.8867190001,0.0382980001159,core 1 cpu_idle,0.000586438126775,1571190475.85,1571190475.89
tourismuswwwnrw-tourismusde1,15.8867190001,15.8867899999,7.09998421371e-05,core 1 cpu_frequency,2.87638110458e-05,1571190475.89,1571190475.89
tourismuswwwnrw-tourismusde1,15.8867899999,15.9257649998,0.0389749999158,core 1 cpu_idle,0.000596804686211,1571190475.89,1571190475.93
tourismuswwwnrw-tourismusde1,15.9257649998,15.9261070001,0.00034200027585,core 1 cpu_frequency,0.000138552861754,1571190475.93,1571190475.93
tourismuswwwnrw-tourismusde1,15.9261070001,15.9261829997,7.59996473789e-05,core 1 cpu_frequency,3.07893571444e-05,1571190475.93,1571190475.93
tourismuswwwnrw-tourismusde1,15.9261829997,16.026108,0.0999250002205,core 1 cpu_idle,0.00153010156588,1571190475.93,1571190476.03
tourismuswwwnrw-tourismusde1,16.026108,16.0269510001,0.000843000132591,core 1 cpu_frequency,0.000341520428716,1571190476.03,1571190476.03
tourismuswwwnrw-tourismusde1,16.0269510001,16.0539190001,0.026967999991,core 1 cpu_idle,0.000412947499863,1571190476.03,1571190476.05
tourismuswwwnrw-tourismusde1,16.0539190001,16.054333,0.000413999892771,core 1 cpu_frequency,0.000167721706559,1571190476.05,1571190476.05
tourismuswwwnrw-tourismusde1,16.054333,16.056266,0.00193300005049,core 1 cpu_idle,2.95990632731e-05,1571190476.05,1571190476.06
tourismuswwwnrw-tourismusde1,16.056266,16.0563719999,0.000105999875814,core 1 cpu_frequency,4.2943199689e-05,1571190476.06,1571190476.06
tourismuswwwnrw-tourismusde1,16.0563719999,16.0799360001,0.0235640001483,core 1 cpu_idle,0.000360823752271,1571190476.06,1571190476.08
tourismuswwwnrw-tourismusde1,16.0799360001,16.0809439998,0.00100799975917,core 1 cpu_frequency,0.000408365902433,1571190476.08,1571190476.08
tourismuswwwnrw-tourismusde1,16.0809439998,16.126799,0.0458550001495,core 1 cpu_idle,0.000702154689789,1571190476.08,1571190476.13
tourismuswwwnrw-tourismusde1,16.126799,16.1375929997,0.0107939997688,core 1 cpu_frequency,0.00437291915633,1571190476.13,1571190476.14
tourismuswwwnrw-tourismusde1,16.1375929997,16.3078939999,0.170301000122,core 1 cpu_idle,0.00260773406437,1571190476.14,1571190476.31
tourismuswwwnrw-tourismusde1,16.3078939999,16.3087220001,0.000828000251204,core 1 cpu_frequency,0.000335443601769,1571190476.31,1571190476.31
tourismuswwwnrw-tourismusde1,16.3087220001,16.3560839999,0.0473619997501,core 1 cpu_idle,0.000725230621174,1571190476.31,1571190476.36
tourismuswwwnrw-tourismusde1,16.3560839999,16.3562309998,0.000146999955177,core 1 cpu_frequency,5.95533568412e-05,1571190476.36,1571190476.36
tourismuswwwnrw-tourismusde1,16.3562309998,16.883165,0.526934000198,core 1 cpu_idle,0.00806867687803,1571190476.36,1571190476.88
tourismuswwwnrw-tourismusde1,16.883165,16.904598,0.0214329999872,core 1 cpu_frequency,0.0086830441198,1571190476.88,1571190476.9
tourismuswwwnrw-tourismusde1,16.904598,16.905423,0.00082499999553,core 1 cpu_idle,1.26328124315e-05,1571190476.9,1571190476.91
tourismuswwwnrw-tourismusde1,16.905423,17.0705590001,0.165136000142,core 1 cpu_frequency,0.0669007220573,1571190476.91,1571190477.07
tourismuswwwnrw-tourismusde1,17.0705590001,17.0929379999,0.0223789997399,core 1 cpu_idle,0.000342678433517,1571190477.07,1571190477.09
tourismuswwwnrw-tourismusde1,17.0929379999,17.1463190001,0.0533810001798,core 1 cpu_frequency,0.0216259776978,1571190477.09,1571190477.15
tourismuswwwnrw-tourismusde1,17.1463190001,17.1554769999,0.00915799988434,core 1 cpu_frequency,0.00371013470314,1571190477.15,1571190477.16
tourismuswwwnrw-tourismusde1,17.1554769999,17.405853,0.250376000069,core 1 cpu_idle,0.00383388250106,1571190477.16,1571190477.41
tourismuswwwnrw-tourismusde1,17.405853,17.4059600001,0.000107000116259,core 1 cpu_frequency,4.33484220994e-05,1571190477.41,1571190477.41
tourismuswwwnrw-tourismusde1,17.4059600001,17.406134,0.000173999927938,core 1 cpu_frequency,7.04917208059e-05,1571190477.41,1571190477.41
tourismuswwwnrw-tourismusde1,17.406134,17.4585219999,0.0523879998364,core 1 cpu_idle,0.000802191247494,1571190477.41,1571190477.46
tourismuswwwnrw-tourismusde1,17.4585219999,17.458788,0.00026600016281,core 1 cpu_frequency,0.000107763315958,1571190477.46,1571190477.46
tourismuswwwnrw-tourismusde1,17.458788,17.572282,0.113493999932,core 1 cpu_frequency,0.0459792567224,1571190477.46,1571190477.57
tourismuswwwnrw-tourismusde1,17.572282,17.7072970001,0.135015000124,core 1 cpu_idle,0.00206741718939,1571190477.57,1571190477.71
tourismuswwwnrw-tourismusde1,17.7072970001,17.7274269997,0.0201299996115,core 1 cpu_frequency,0.00815516609262,1571190477.71,1571190477.73
tourismuswwwnrw-tourismusde1,17.7274269997,17.8258420001,0.0984150003642,core 1 cpu_frequency,0.0398703770225,1571190477.73,1571190477.83
tourismuswwwnrw-tourismusde1,17.8258420001,17.8882840001,0.062442000024,core 1 cpu_idle,0.000956143125368,1571190477.83,1571190477.89
tourismuswwwnrw-tourismusde1,17.8882840001,17.8886039997,0.00031999964267,core 1 cpu_frequency,0.000129639855237,1571190477.89,1571190477.89
tourismuswwwnrw-tourismusde1,17.8886039997,17.9182850001,0.0296810003929,core 1 cpu_idle,0.000454490318516,1571190477.89,1571190477.92
tourismuswwwnrw-tourismusde1,17.9182850001,17.9269909998,0.00870599970222,core 1 cpu_frequency,0.00352701812936,1571190477.92,1571190477.93
tourismuswwwnrw-tourismusde1,17.9269909998,17.9826719998,0.055680999998,core 1 cpu_idle,0.000852615312469,1571190477.93,1571190477.98
tourismuswwwnrw-tourismusde1,17.9826719998,17.9838129999,0.0011410000734,core 1 cpu_frequency,0.000462247654737,1571190477.98,1571190477.98
tourismuswwwnrw-tourismusde1,17.9838129999,18.0725889998,0.0887759998441,core 1 cpu_idle,0.00135938249761,1571190477.98,1571190478.07
tourismuswwwnrw-tourismusde1,18.0725889998,18.0728750001,0.0002860003151,core 1 cpu_frequency,0.000115865877655,1571190478.07,1571190478.07
tourismuswwwnrw-tourismusde1,18.0728750001,18.073392,0.000516999978572,core 1 cpu_frequency,0.000209449616319,1571190478.07,1571190478.07
tourismuswwwnrw-tourismusde1,18.073392,18.4302150002,0.356823000126,core 1 cpu_idle,0.00546385218942,1571190478.07,1571190478.43
tourismuswwwnrw-tourismusde1,18.4302150002,18.430278,6.29997812212e-05,core 1 cpu_frequency,2.55227863672e-05,1571190478.43,1571190478.43
tourismuswwwnrw-tourismusde1,18.430278,18.4302989999,2.09999270737e-05,core 1 cpu_idle,3.21561383316e-07,1571190478.43,1571190478.43
tourismuswwwnrw-tourismusde1,18.4302989999,18.5833910001,0.153092000168,core 1 cpu_frequency,0.062021396568,1571190478.43,1571190478.58
tourismuswwwnrw-tourismusde1,18.5833910001,18.5840469999,0.000655999872833,core 1 cpu_idle,1.00449980528e-05,1571190478.58,1571190478.58
tourismuswwwnrw-tourismusde1,18.5840469999,18.5855049998,0.00145799992606,core 1 cpu_frequency,0.000590672220045,1571190478.58,1571190478.59
tourismuswwwnrw-tourismusde1,18.5855049998,18.6093669999,0.0238620000891,core 1 cpu_idle,0.000365386876365,1571190478.59,1571190478.61
tourismuswwwnrw-tourismusde1,18.6093669999,18.6096299998,0.000262999907136,core 1 cpu_frequency,0.000106547837378,1571190478.61,1571190478.61
tourismuswwwnrw-tourismusde1,18.6096299998,18.6845609997,0.0749309998937,core 1 cpu_frequency,0.0303564213319,1571190478.61,1571190478.68
tourismuswwwnrw-tourismusde1,18.6845609997,18.6856780001,0.00111700035632,core 1 cpu_idle,1.71040679561e-05,1571190478.68,1571190478.69
tourismuswwwnrw-tourismusde1,18.6856780001,18.685728,4.99999150634e-05,core 1 cpu_frequency,2.02562155901e-05,1571190478.69,1571190478.69
tourismuswwwnrw-tourismusde1,18.685728,18.7103049997,0.0245769997127,core 1 cpu_idle,0.000376335308101,1571190478.69,1571190478.71
tourismuswwwnrw-tourismusde1,18.7103049997,18.8400300001,0.129725000355,core 1 cpu_frequency,0.052554840769,1571190478.71,1571190478.84
tourismuswwwnrw-tourismusde1,18.8400300001,18.8404270001,0.000396999996156,core 1 cpu_idle,6.07906244113e-06,1571190478.84,1571190478.84
tourismuswwwnrw-tourismusde1,18.8404270001,18.841151,0.000723999924958,core 1 cpu_frequency,0.000293310469599,1571190478.84,1571190478.84
tourismuswwwnrw-tourismusde1,18.841151,18.8760310002,0.0348800001666,core 1 cpu_idle,0.000534100002551,1571190478.84,1571190478.88
tourismuswwwnrw-tourismusde1,18.8760310002,18.8769709999,0.000939999707043,core 1 cpu_frequency,0.000380817381316,1571190478.88,1571190478.88
tourismuswwwnrw-tourismusde1,18.8769709999,18.9299050001,0.0529340002686,core 1 cpu_idle,0.000810551879113,1571190478.88,1571190478.93
tourismuswwwnrw-tourismusde1,18.9299050001,18.9300119998,0.000106999650598,core 1 cpu_frequency,4.33482334483e-05,1571190478.93,1571190478.93
tourismuswwwnrw-tourismusde1,18.9300119998,18.9307880001,0.000776000320911,core 1 cpu_frequency,0.000314377130009,1571190478.93,1571190478.93
tourismuswwwnrw-tourismusde1,18.9307880001,18.9465779997,0.0157899996266,core 1 cpu_idle,0.000241784369282,1571190478.93,1571190478.95
tourismuswwwnrw-tourismusde1,18.9465779997,18.9466619999,8.40001739562e-05,core 1 cpu_frequency,3.4030570474e-05,1571190478.95,1571190478.95
tourismuswwwnrw-tourismusde1,18.9466619999,18.9859250002,0.0392630002461,core 1 cpu_idle,0.000601214691269,1571190478.95,1571190478.99
tourismuswwwnrw-tourismusde1,18.9859250002,18.9867179999,0.000792999751866,core 1 cpu_frequency,0.000321264024475,1571190478.99,1571190478.99
tourismuswwwnrw-tourismusde1,18.9867179999,18.9880019999,0.00128399999812,core 1 cpu_frequency,0.000520180499239,1571190478.99,1571190478.99
tourismuswwwnrw-tourismusde1,18.9880019999,19.0334609998,0.0454589999281,core 1 cpu_idle,0.000696090936399,1571190478.99,1571190479.03
tourismuswwwnrw-tourismusde1,19.0334609998,19.0905439998,0.0570829999633,core 1 cpu_frequency,0.0231257503601,1571190479.03,1571190479.09
tourismuswwwnrw-tourismusde1,19.0905439998,19.2818510002,0.19130700035,core 1 cpu_idle,0.00292938844286,1571190479.09,1571190479.28
tourismuswwwnrw-tourismusde1,19.2818510002,19.282079,0.000227999873459,core 1 cpu_frequency,9.23684487352e-05,1571190479.28,1571190479.28
tourismuswwwnrw-tourismusde1,19.282079,19.2843269999,0.00224799988791,core 1 cpu_frequency,0.000910720954591,1571190479.28,1571190479.28
tourismuswwwnrw-tourismusde1,19.2843269999,19.3021379998,0.0178109998815,core 1 cpu_idle,0.000272730935685,1571190479.28,1571190479.3
tourismuswwwnrw-tourismusde1,19.3021379998,19.3065979998,0.00445999996737,core 1 cpu_frequency,0.00180685748678,1571190479.3,1571190479.31
tourismuswwwnrw-tourismusde1,19.3065979998,19.3072279999,0.000630000140518,core 1 cpu_frequency,0.000255228806927,1571190479.31,1571190479.31
tourismuswwwnrw-tourismusde1,19.3072279999,19.326874,0.0196460001171,core 1 cpu_frequency,0.00795908579743,1571190479.31,1571190479.33
tourismuswwwnrw-tourismusde1,19.326874,19.346866,0.0199919999577,core 1 cpu_frequency,0.00809925898287,1571190479.33,1571190479.35
tourismuswwwnrw-tourismusde1,19.346866,19.3539279997,0.00706199975684,core 1 cpu_frequency,0.00286099265149,1571190479.35,1571190479.35
tourismuswwwnrw-tourismusde1,19.3539279997,19.4252049997,0.07127700001,core 1 cpu_frequency,0.0288760946291,1571190479.35,1571190479.43
tourismuswwwnrw-tourismusde1,19.4252049997,19.4472110001,0.0220060003921,core 1 cpu_idle,0.000336966881005,1571190479.43,1571190479.45
tourismuswwwnrw-tourismusde1,19.4472110001,19.447288,7.69998878241e-05,core 1 cpu_frequency,3.11945795547e-05,1571190479.45,1571190479.45
tourismuswwwnrw-tourismusde1,19.447288,19.4530830001,0.005795000121,core 1 cpu_frequency,0.00234769942402,1571190479.45,1571190479.45
tourismuswwwnrw-tourismusde1,19.4530830001,19.4718319997,0.0187489995733,core 1 cpu_idle,0.000287094055966,1571190479.45,1571190479.47
tourismuswwwnrw-tourismusde1,19.4718319997,19.4719869997,0.000155000016093,core 1 cpu_frequency,6.27943815198e-05,1571190479.47,1571190479.47
tourismuswwwnrw-tourismusde1,19.4719869997,19.4989669998,0.0269800000824,core 1 cpu_frequency,0.0109302725334,1571190479.47,1571190479.5
tourismuswwwnrw-tourismusde1,19.4989669998,19.4993090001,0.00034200027585,core 1 cpu_idle,5.23687922396e-06,1571190479.5,1571190479.5
tourismuswwwnrw-tourismusde1,19.4993090001,19.5000239997,0.000714999623597,core 1 cpu_frequency,0.00028966422251,1571190479.5,1571190479.5
tourismuswwwnrw-tourismusde1,19.5000239997,19.8523550001,0.35233100038,core 1 cpu_idle,0.00539506844332,1571190479.5,1571190479.85
tourismuswwwnrw-tourismusde1,19.8523550001,19.85243,7.49998725951e-05,core 1 cpu_frequency,3.03843233851e-05,1571190479.85,1571190479.85
tourismuswwwnrw-tourismusde1,19.85243,19.8525660001,0.000136000104249,core 1 cpu_frequency,5.50970422337e-05,1571190479.85,1571190479.85
tourismuswwwnrw-tourismusde1,19.8525660001,19.9010660001,0.0485000000335,core 1 cpu_idle,0.000742656250513,1571190479.85,1571190479.9
tourismuswwwnrw-tourismusde1,19.9010660001,19.9012679998,0.000201999675483,core 1 cpu_frequency,8.18351185299e-05,1571190479.9,1571190479.9
tourismuswwwnrw-tourismusde1,19.9012679998,19.9135719999,0.0123040000908,core 1 cpu_frequency,0.00498465803679,1571190479.9,1571190479.91
tourismuswwwnrw-tourismusde1,19.9135719999,19.953181,0.0396090000868,core 1 cpu_frequency,0.0160465961602,1571190479.91,1571190479.95
tourismuswwwnrw-tourismusde1,19.953181,19.9539700001,0.000789000187069,core 1 cpu_idle,1.20815653645e-05,1571190479.95,1571190479.95
tourismuswwwnrw-tourismusde1,19.9539700001,19.9546499997,0.00067999958992,core 1 cpu_frequency,0.000275484833866,1571190479.95,1571190479.95
tourismuswwwnrw-tourismusde1,19.9546499997,20.0183950001,0.0637450003996,core 1 cpu_frequency,0.0258246932869,1571190479.95,1571190480.02
tourismuswwwnrw-tourismusde1,20.0183950001,20.0190309999,0.000635999720544,core 1 cpu_frequency,0.000257659386785,1571190480.02,1571190480.02
tourismuswwwnrw-tourismusde1,20.0190309999,20.0276620002,0.00863100029528,core 1 cpu_frequency,0.00349663399463,1571190480.02,1571190480.03
tourismuswwwnrw-tourismusde1,20.0276620002,20.0727260001,0.0450639999472,core 1 cpu_frequency,0.0182565529786,1571190480.03,1571190480.07
tourismuswwwnrw-tourismusde1,20.0727260001,20.0913160001,0.0185899999924,core 1 cpu_frequency,0.00753127374692,1571190480.07,1571190480.09
tourismuswwwnrw-tourismusde1,20.0913160001,20.1102999998,0.0189839997329,core 1 cpu_idle,0.00029069249591,1571190480.09,1571190480.11
tourismuswwwnrw-tourismusde1,20.1102999998,20.1338740001,0.0235740002245,core 1 cpu_frequency,0.00955041684094,1571190480.11,1571190480.13
tourismuswwwnrw-tourismusde1,20.1338740001,20.1340310001,0.000157000031322,core 1 cpu_idle,2.40406297962e-06,1571190480.13,1571190480.13
tourismuswwwnrw-tourismusde1,20.1340310001,20.1341109998,7.99996778369e-05,core 1 cpu_frequency,3.24098694837e-05,1571190480.13,1571190480.13
tourismuswwwnrw-tourismusde1,20.1341109998,20.3501280001,0.216017000377,core 1 cpu_idle,0.00330776031828,1571190480.13,1571190480.35
tourismuswwwnrw-tourismusde1,20.3501280001,20.3535790001,0.00345099996775,core 1 cpu_frequency,0.00139808636194,1571190480.35,1571190480.35
tourismuswwwnrw-tourismusde1,20.3535790001,20.3896439997,0.0360649996437,core 1 cpu_idle,0.000552245307044,1571190480.35,1571190480.39
tourismuswwwnrw-tourismusde1,20.3896439997,20.4648170001,0.0751730003394,core 1 cpu_frequency,0.0304544617625,1571190480.39,1571190480.46
tourismuswwwnrw-tourismusde1,20.4648170001,20.4709999999,0.00618299981579,core 1 cpu_idle,9.46771846793e-05,1571190480.46,1571190480.47
tourismuswwwnrw-tourismusde1,0.0,6.38500799984,6.38500799984,core 2 cpu_idle start,0.0977704349975,1571190460.0,1571190466.39
tourismuswwwnrw-tourismusde1,6.38500799984,6.40104499971,0.0160369998775,core 2 cpu_idle,0.000245566560625,1571190466.39,1571190466.4
tourismuswwwnrw-tourismusde1,6.40104499971,6.40157500003,0.000530000310391,core 2 cpu_frequency,0.000214716375747,1571190466.4,1571190466.4
tourismuswwwnrw-tourismusde1,6.40157500003,6.40670799976,0.00513299973682,core 2 cpu_idle,7.859905847e-05,1571190466.4,1571190466.41
tourismuswwwnrw-tourismusde1,6.40670799976,6.40718400013,0.00047600036487,core 2 cpu_frequency,0.000192839647818,1571190466.41,1571190466.41
tourismuswwwnrw-tourismusde1,6.40718400013,6.43805,0.03086599987,core 2 cpu_idle,0.000472635623009,1571190466.41,1571190466.44
tourismuswwwnrw-tourismusde1,6.43805,6.43814099999,9.0999994427e-05,core 2 cpu_frequency,3.68663727422e-05,1571190466.44,1571190466.44
tourismuswwwnrw-tourismusde1,6.43814099999,6.43938599993,0.00124499993399,core 2 cpu_idle,1.90640614892e-05,1571190466.44,1571190466.44
tourismuswwwnrw-tourismusde1,6.43938599993,6.4394439999,5.79999759793e-05,core 2 cpu_frequency,2.34972402686e-05,1571190466.44,1571190466.44
tourismuswwwnrw-tourismusde1,6.4394439999,6.444838,0.00539400009438,core 2 cpu_idle,8.25956264453e-05,1571190466.44,1571190466.44
tourismuswwwnrw-tourismusde1,6.444838,6.44498400018,0.000146000180393,core 2 cpu_frequency,5.91483230819e-05,1571190466.44,1571190466.44
tourismuswwwnrw-tourismusde1,6.44498400018,6.46564000007,0.0206559998915,core 2 cpu_idle,0.000316294998338,1571190466.44,1571190466.47
tourismuswwwnrw-tourismusde1,6.46564000007,6.46566999983,2.99997627735e-05,core 2 cpu_frequency,1.21536538936e-05,1571190466.47,1571190466.47
tourismuswwwnrw-tourismusde1,6.46566999983,6.47716999985,0.0115000000224,core 2 cpu_idle,0.000176093750342,1571190466.47,1571190466.48
tourismuswwwnrw-tourismusde1,6.47716999985,6.47726899991,9.90000553429e-05,core 2 cpu_frequency,4.01073974208e-05,1571190466.48,1571190466.48
tourismuswwwnrw-tourismusde1,6.47726899991,6.48222299991,0.00495400000364,core 2 cpu_idle,7.58581250557e-05,1571190466.48,1571190466.48
tourismuswwwnrw-tourismusde1,6.48222299991,6.48224700009,2.40001827478e-05,core 2 cpu_frequency,9.72307403572e-06,1571190466.48,1571190466.48
tourismuswwwnrw-tourismusde1,6.48224700009,6.50276299985,0.0205159997568,core 2 cpu_idle,0.000314151246275,1571190466.48,1571190466.5
tourismuswwwnrw-tourismusde1,6.50276299985,6.50280199992,3.90000641346e-05,core 2 cpu_frequency,1.57999009825e-05,1571190466.5,1571190466.5
tourismuswwwnrw-tourismusde1,6.50280199992,6.50652100006,0.00371900014579,core 2 cpu_idle,5.69471897325e-05,1571190466.5,1571190466.51
tourismuswwwnrw-tourismusde1,6.50652100006,6.50676599983,0.000244999770075,core 2 cpu_frequency,9.92555318517e-05,1571190466.51,1571190466.51
tourismuswwwnrw-tourismusde1,6.50676599983,6.52663399978,0.0198679999448,core 2 cpu_idle,0.000304228749155,1571190466.51,1571190466.53
tourismuswwwnrw-tourismusde1,6.52663399978,6.52669299999,5.90002164245e-05,core 2 cpu_frequency,2.3902462679e-05,1571190466.53,1571190466.53
tourismuswwwnrw-tourismusde1,6.52669299999,6.52846399974,0.00177099974826,core 2 cpu_idle,2.71184336452e-05,1571190466.53,1571190466.53
tourismuswwwnrw-tourismusde1,6.52846399974,6.52857400011,0.000110000371933,core 2 cpu_frequency,4.45639006793e-05,1571190466.53,1571190466.53
tourismuswwwnrw-tourismusde1,6.52857400011,6.54319200013,0.0146180000156,core 2 cpu_idle,0.000223838125239,1571190466.53,1571190466.54
tourismuswwwnrw-tourismusde1,6.54319200013,6.54324499983,5.29997050762e-05,core 2 cpu_frequency,2.1471505519e-05,1571190466.54,1571190466.54
tourismuswwwnrw-tourismusde1,6.54324499983,6.5575199998,0.014274999965,core 2 cpu_idle,0.000218585936964,1571190466.54,1571190466.56
tourismuswwwnrw-tourismusde1,6.5575199998,6.5575509998,3.10000032187e-05,core 2 cpu_frequency,1.2558876304e-05,1571190466.56,1571190466.56
tourismuswwwnrw-tourismusde1,6.5575509998,6.57782599982,0.0202750000171,core 2 cpu_idle,0.000310460937762,1571190466.56,1571190466.58
tourismuswwwnrw-tourismusde1,6.57782599982,6.57790999999,8.40001739562e-05,core 2 cpu_frequency,3.4030570474e-05,1571190466.58,1571190466.58
tourismuswwwnrw-tourismusde1,6.57790999999,6.58003199985,0.00212199985981,core 2 cpu_idle,3.24931228533e-05,1571190466.58,1571190466.58
tourismuswwwnrw-tourismusde1,6.58003199985,6.58203699999,0.00200500013307,core 2 cpu_frequency,0.000812275678909,1571190466.58,1571190466.58
tourismuswwwnrw-tourismusde1,6.58203699999,6.60017899983,0.0181419998407,core 2 cpu_idle,0.000277799372561,1571190466.58,1571190466.6
tourismuswwwnrw-tourismusde1,6.60017899983,6.60021999991,4.10000793636e-05,core 2 cpu_frequency,1.66101571522e-05,1571190466.6,1571190466.6
tourismuswwwnrw-tourismusde1,6.60021999991,6.60227099992,0.00205100001767,core 2 cpu_idle,3.14059377706e-05,1571190466.6,1571190466.6
tourismuswwwnrw-tourismusde1,6.60227099992,6.60230699973,3.59998084605e-05,core 2 cpu_frequency,1.45844224025e-05,1571190466.6,1571190466.6
tourismuswwwnrw-tourismusde1,6.60230699973,6.62295300001,0.020646000281,core 2 cpu_idle,0.000316141879302,1571190466.6,1571190466.62
tourismuswwwnrw-tourismusde1,6.62295300001,6.62298699981,3.39997932315e-05,core 2 cpu_frequency,1.37741662329e-05,1571190466.62,1571190466.62
tourismuswwwnrw-tourismusde1,6.62298699981,6.62667499995,0.00368800014257,core 2 cpu_idle,5.64725021832e-05,1571190466.62,1571190466.63
tourismuswwwnrw-tourismusde1,6.62667499995,6.62873800006,0.00206300010905,core 2 cpu_frequency,0.000835772919178,1571190466.63,1571190466.63
tourismuswwwnrw-tourismusde1,6.62873800006,6.66650500009,0.0377670000307,core 2 cpu_idle,0.00057830718797,1571190466.63,1571190466.67
tourismuswwwnrw-tourismusde1,6.66650500009,6.66773999995,0.00123499985784,core 2 cpu_frequency,0.000500329317409,1571190466.67,1571190466.67
tourismuswwwnrw-tourismusde1,6.66773999995,6.68319900008,0.015459000133,core 2 cpu_idle,0.000236715939536,1571190466.67,1571190466.68
tourismuswwwnrw-tourismusde1,6.68319900008,6.68340299977,0.000203999690711,core 2 cpu_frequency,8.26453746995e-05,1571190466.68,1571190466.68
tourismuswwwnrw-tourismusde1,6.68340299977,6.70328499982,0.0198820000514,core 2 cpu_idle,0.000304443125788,1571190466.68,1571190466.7
tourismuswwwnrw-tourismusde1,6.70328499982,6.70333199995,4.70001250505e-05,core 2 cpu_frequency,1.90409256611e-05,1571190466.7,1571190466.7
tourismuswwwnrw-tourismusde1,6.70333199995,6.72327699978,0.0199449998327,core 2 cpu_idle,0.000305407809938,1571190466.7,1571190466.72
tourismuswwwnrw-tourismusde1,6.72327699978,6.72335400013,7.70003534853e-05,core 2 cpu_frequency,3.11947682058e-05,1571190466.72,1571190466.72
tourismuswwwnrw-tourismusde1,6.72335400013,6.74948700005,0.0261329999194,core 2 cpu_idle,0.000400161561265,1571190466.72,1571190466.75
tourismuswwwnrw-tourismusde1,6.74948700005,6.74960399978,0.000116999726743,core 2 cpu_frequency,4.73995142966e-05,1571190466.75,1571190466.75
tourismuswwwnrw-tourismusde1,6.74960399978,6.76654300001,0.0169390002266,core 2 cpu_idle,0.000259378440969,1571190466.75,1571190466.77
tourismuswwwnrw-tourismusde1,6.76654300001,6.76759799989,0.00105499988422,core 2 cpu_frequency,0.000427406828094,1571190466.77,1571190466.77
tourismuswwwnrw-tourismusde1,6.76759799989,6.76777199982,0.000173999927938,core 2 cpu_idle,2.66437389655e-06,1571190466.77,1571190466.77
tourismuswwwnrw-tourismusde1,6.76777199982,6.76830800017,0.000536000356078,core 2 cpu_frequency,0.000217147144256,1571190466.77,1571190466.77
tourismuswwwnrw-tourismusde1,6.76830800017,6.7880210001,0.0197129999287,core 2 cpu_idle,0.000301855311409,1571190466.77,1571190466.79
tourismuswwwnrw-tourismusde1,6.7880210001,6.78872099984,0.00069999974221,core 2 cpu_frequency,0.000283587395563,1571190466.79,1571190466.79
