alibabawwwalibabacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom2,8.70451200008,8.71294500027,0.0084330001846,core 2 cpu_idle,0.000129130315327,1571189993.7,1571189993.71
alibabawwwalibabacom2,8.71294500027,8.71364099998,0.000695999711752,core 2 cpu_frequency,0.000281966883224,1571189993.71,1571189993.71
alibabawwwalibabacom2,8.71364099998,8.71364500001,4.00003045797e-06,core 2 cpu_frequency,1.62051233929e-06,1571189993.71,1571189993.71
alibabawwwalibabacom2,8.71364500001,8.73856100021,0.0249160001986,core 2 cpu_idle,0.000381526253041,1571189993.71,1571189993.74
alibabawwwalibabacom2,8.73856100021,8.73868399998,0.000122999772429,core 2 cpu_frequency,4.98302828055e-05,1571189993.74,1571189993.74
alibabawwwalibabacom2,8.73868399998,8.7628080002,0.0241240002215,core 2 cpu_idle,0.000369398753392,1571189993.74,1571189993.76
alibabawwwalibabacom2,8.7628080002,8.76304000011,0.000231999903917,core 2 cpu_frequency,9.39889610745e-05,1571189993.76,1571189993.76
alibabawwwalibabacom2,8.76304000011,8.76337400032,0.000334000214934,core 2 cpu_idle,5.11437829118e-06,1571189993.76,1571189993.76
alibabawwwalibabacom2,8.76337400032,8.76379800029,0.000423999968916,core 2 cpu_frequency,0.000171772987407,1571189993.76,1571189993.76
alibabawwwalibabacom2,8.76379800029,8.78536600014,0.021567999851,core 2 cpu_idle,0.000330259997718,1571189993.76,1571189993.79
alibabawwwalibabacom2,8.78536600014,8.78639300028,0.00102700013667,core 2 cpu_frequency,0.00041606343037,1571189993.79,1571189993.79
alibabawwwalibabacom2,8.78639300028,8.79643400013,0.0100409998558,core 2 cpu_idle,0.000153752810293,1571189993.79,1571189993.8
alibabawwwalibabacom2,8.79643400013,8.79652399989,8.99997539818e-05,core 2 cpu_frequency,3.64611503319e-05,1571189993.8,1571189993.8
alibabawwwalibabacom2,8.79652399989,8.81658000033,0.020056000445,core 2 cpu_idle,0.000307107506815,1571189993.8,1571189993.82
alibabawwwalibabacom2,8.81658000033,8.81661600014,3.59998084605e-05,core 2 cpu_frequency,1.45844224025e-05,1571189993.82,1571189993.82
alibabawwwalibabacom2,8.81661600014,8.82174400007,0.00512799993157,core 2 cpu_idle,7.85224989522e-05,1571189993.82,1571189993.82
alibabawwwalibabacom2,8.82174400007,8.82324500009,0.00150100002065,core 2 cpu_frequency,0.000608092633367,1571189993.82,1571189993.82
alibabawwwalibabacom2,8.82324500009,8.8293130002,0.00606800010428,core 2 cpu_idle,9.29162515968e-05,1571189993.82,1571189993.83
alibabawwwalibabacom2,8.8293130002,8.82936300011,4.99999150634e-05,core 2 cpu_frequency,2.02562155901e-05,1571189993.83,1571189993.83
alibabawwwalibabacom2,8.82936300011,8.85087700002,0.0215139999054,core 2 cpu_idle,0.000329433123552,1571189993.83,1571189993.85
alibabawwwalibabacom2,8.85087700002,8.85124600027,0.000369000248611,core 2 cpu_frequency,0.000149491225719,1571189993.85,1571189993.85
alibabawwwalibabacom2,8.85124600027,8.86110300012,0.00985699985176,core 2 cpu_idle,0.00015093531023,1571189993.85,1571189993.86
alibabawwwalibabacom2,8.86110300012,8.86114299996,3.99998389184e-05,core 2 cpu_frequency,1.62049347418e-05,1571189993.86,1571189993.86
alibabawwwalibabacom2,8.86114299996,8.86177200032,0.000629000365734,core 2 cpu_idle,9.6315681003e-06,1571189993.86,1571189993.86
alibabawwwalibabacom2,8.86177200032,8.86198800011,0.000215999782085,core 2 cpu_frequency,8.75069117174e-05,1571189993.86,1571189993.86
alibabawwwalibabacom2,8.86198800011,8.87572399992,0.0137359998189,core 2 cpu_idle,0.000210332497227,1571189993.86,1571189993.88
alibabawwwalibabacom2,8.87572399992,8.87583600031,0.000112000387162,core 2 cpu_frequency,4.5374156849e-05,1571189993.88,1571189993.88
alibabawwwalibabacom2,8.87583600031,8.89585300023,0.0200169999152,core 2 cpu_idle,0.000306510311202,1571189993.88,1571189993.9
alibabawwwalibabacom2,8.89585300023,8.89624800021,0.000394999980927,core 2 cpu_frequency,0.000160024367273,1571189993.9,1571189993.9
alibabawwwalibabacom2,8.89624800021,8.90176300006,0.00551499985158,core 2 cpu_idle,8.44484352274e-05,1571189993.9,1571189993.9
alibabawwwalibabacom2,8.90176300006,8.90249100002,0.000727999955416,core 2 cpu_frequency,0.000294930981938,1571189993.9,1571189993.9
alibabawwwalibabacom2,8.90249100002,8.91464400012,0.0121530001052,core 2 cpu_idle,0.00018609281411,1571189993.9,1571189993.91
alibabawwwalibabacom2,8.91464400012,8.91467900015,3.50000336766e-05,core 2 cpu_frequency,1.41793886432e-05,1571189993.91,1571189993.91
alibabawwwalibabacom2,8.91467900015,8.93544099992,0.0207619997673,core 2 cpu_idle,0.000317918121436,1571189993.91,1571189993.94
alibabawwwalibabacom2,8.93544099992,8.93596799998,0.000527000054717,core 2 cpu_frequency,0.000213500897167,1571189993.94,1571189993.94
alibabawwwalibabacom2,8.93596799998,8.94187700003,0.00590900005773,core 2 cpu_idle,9.04815633839e-05,1571189993.94,1571189993.94
alibabawwwalibabacom2,8.94187700003,8.94207799993,0.000200999900699,core 2 cpu_frequency,8.14300847705e-05,1571189993.94,1571189993.94
alibabawwwalibabacom2,8.94207799993,8.94272099994,0.000643000006676,core 2 cpu_idle,9.84593760222e-06,1571189993.94,1571189993.94
alibabawwwalibabacom2,8.94272099994,8.94329400035,0.000573000404984,core 2 cpu_frequency,0.000232136789069,1571189993.94,1571189993.94
alibabawwwalibabacom2,8.94329400035,8.96436600015,0.0210719997995,core 2 cpu_idle,0.000322664996929,1571189993.94,1571189993.96
alibabawwwalibabacom2,8.96436600015,8.9644480003,8.20001587272e-05,core 2 cpu_frequency,3.32203143043e-05,1571189993.96,1571189993.96
alibabawwwalibabacom2,8.9644480003,8.98437800026,0.0199299999513,core 2 cpu_idle,0.000305178124254,1571189993.96,1571189993.98
alibabawwwalibabacom2,8.98437800026,8.98441800009,3.99998389184e-05,core 2 cpu_frequency,1.62049347418e-05,1571189993.98,1571189993.98
alibabawwwalibabacom2,8.98441800009,9.00442200014,0.0200040000491,core 2 cpu_idle,0.000306311250752,1571189993.98,1571189994.0
alibabawwwalibabacom2,9.00442200014,9.00446600001,4.39998693764e-05,core 2 cpu_frequency,1.78254470811e-05,1571189994.0,1571189994.0
alibabawwwalibabacom2,9.00446600001,9.0071200002,0.00265400018543,core 2 cpu_idle,4.06393778394e-05,1571189994.0,1571189994.01
alibabawwwalibabacom2,9.0071200002,9.00887100026,0.00175100006163,core 2 cpu_frequency,0.000709373899968,1571189994.01,1571189994.01
alibabawwwalibabacom2,9.00887100026,9.02479900001,0.0159279997461,core 2 cpu_idle,0.000243897496111,1571189994.01,1571189994.02
alibabawwwalibabacom2,9.02479900001,9.02485800022,5.90002164245e-05,core 2 cpu_frequency,2.3902462679e-05,1571189994.02,1571189994.02
alibabawwwalibabacom2,9.02485800022,9.04752400005,0.0226659998298,core 2 cpu_idle,0.000347073122393,1571189994.02,1571189994.05
alibabawwwalibabacom2,9.04752400005,9.04757100018,4.70001250505e-05,core 2 cpu_frequency,1.90409256611e-05,1571189994.05,1571189994.05
alibabawwwalibabacom2,9.04757100018,9.06756900018,0.0199980000034,core 2 cpu_idle,0.000306219375052,1571189994.05,1571189994.07
alibabawwwalibabacom2,9.06756900018,9.07190300012,0.00433399993926,core 2 cpu_frequency,0.00175581172539,1571189994.07,1571189994.07
alibabawwwalibabacom2,9.07190300012,9.07282100013,0.000918000005186,core 2 cpu_idle,1.40568750794e-05,1571189994.07,1571189994.07
alibabawwwalibabacom2,9.07282100013,9.0730320001,0.000210999976844,core 2 cpu_frequency,8.54813656188e-05,1571189994.07,1571189994.07
alibabawwwalibabacom2,9.0730320001,9.09305700008,0.0200249999762,core 2 cpu_idle,0.000306632812135,1571189994.07,1571189994.09
alibabawwwalibabacom2,9.09305700008,9.093994,0.00093699991703,core 2 cpu_frequency,0.000379602091387,1571189994.09,1571189994.09
alibabawwwalibabacom2,9.093994,9.1017479999,0.0077539999038,core 2 cpu_idle,0.000118733123527,1571189994.09,1571189994.1
alibabawwwalibabacom2,9.1017479999,9.10192600032,0.000178000424057,core 2 cpu_frequency,7.21124217962e-05,1571189994.1,1571189994.1
alibabawwwalibabacom2,9.10192600032,9.13977700006,0.037850999739,core 2 cpu_idle,0.000579593433504,1571189994.1,1571189994.14
alibabawwwalibabacom2,9.13977700006,9.14047700027,0.000700000207871,core 2 cpu_frequency,0.000283587584214,1571189994.14,1571189994.14
alibabawwwalibabacom2,9.14047700027,9.14170900034,0.00123200006783,core 2 cpu_idle,1.88650010386e-05,1571189994.14,1571189994.14
alibabawwwalibabacom2,9.14170900034,9.14215700002,0.000447999686003,core 2 cpu_frequency,0.000181495872792,1571189994.14,1571189994.14
alibabawwwalibabacom2,9.14215700002,9.15511200018,0.0129550001584,core 2 cpu_idle,0.000198373439925,1571189994.14,1571189994.16
alibabawwwalibabacom2,9.15511200018,9.15613300027,0.00102100009099,core 2 cpu_frequency,0.000413632661861,1571189994.16,1571189994.16
alibabawwwalibabacom2,9.15613300027,9.17067100015,0.0145379998721,core 2 cpu_idle,0.000222613123042,1571189994.16,1571189994.17
alibabawwwalibabacom2,9.17067100015,9.17116999999,0.000498999841511,core 2 cpu_frequency,0.000202157310792,1571189994.17,1571189994.17
alibabawwwalibabacom2,9.17116999999,9.19094600016,0.0197760001756,core 2 cpu_idle,0.000302820002689,1571189994.17,1571189994.19
alibabawwwalibabacom2,9.19094600016,9.19128500018,0.000339000020176,core 2 cpu_frequency,0.000137337383174,1571189994.19,1571189994.19
alibabawwwalibabacom2,9.19128500018,9.20175500028,0.0104700000957,core 2 cpu_idle,0.000160321876465,1571189994.19,1571189994.2
alibabawwwalibabacom2,9.20175500028,9.20380000025,0.00204499997199,core 2 cpu_frequency,0.000828480613651,1571189994.2,1571189994.2
alibabawwwalibabacom2,9.20380000025,9.204103,0.000302999746054,core 2 cpu_frequency,0.00012275277212,1571189994.2,1571189994.2
alibabawwwalibabacom2,9.204103,9.22509500012,0.0209920001216,core 2 cpu_idle,0.000321440001862,1571189994.2,1571189994.23
alibabawwwalibabacom2,9.22509500012,9.23052600026,0.00543100014329,core 2 cpu_frequency,0.00220023393305,1571189994.23,1571189994.23
alibabawwwalibabacom2,9.23052600026,9.24523700029,0.0147110000253,core 2 cpu_idle,0.000225262187887,1571189994.23,1571189994.25
alibabawwwalibabacom2,9.24523700029,9.24853500025,0.00329799996689,core 2 cpu_frequency,0.00133610223659,1571189994.25,1571189994.25
alibabawwwalibabacom2,9.24853500025,9.26525499998,0.0167199997231,core 2 cpu_idle,0.000256024995761,1571189994.25,1571189994.27
alibabawwwalibabacom2,9.26525499998,9.2653020001,4.70001250505e-05,core 2 cpu_frequency,1.90409256611e-05,1571189994.27,1571189994.27
alibabawwwalibabacom2,9.2653020001,9.28183200024,0.016530000139,core 2 cpu_idle,0.000253115627129,1571189994.27,1571189994.28
alibabawwwalibabacom2,9.28183200024,9.2818710003,3.90000641346e-05,core 2 cpu_frequency,1.57999009825e-05,1571189994.28,1571189994.28
alibabawwwalibabacom2,9.2818710003,9.3025489999,0.0206779995933,core 2 cpu_idle,0.000316631868773,1571189994.28,1571189994.3
alibabawwwalibabacom2,9.3025489999,9.30272100028,0.00017200037837,core 2 cpu_frequency,6.96816532873e-05,1571189994.3,1571189994.3
alibabawwwalibabacom2,9.30272100028,9.32176400023,0.0190429999493,core 2 cpu_idle,0.000291595936724,1571189994.3,1571189994.32
alibabawwwalibabacom2,9.32176400023,9.32201300003,0.000248999800533,core 2 cpu_frequency,0.000100876044191,1571189994.32,1571189994.32
alibabawwwalibabacom2,9.32201300003,9.34189700009,0.0198840000667,core 2 cpu_idle,0.000304473751021,1571189994.32,1571189994.34
alibabawwwalibabacom2,9.34189700009,9.34199800016,0.000101000070572,core 2 cpu_frequency,4.09176535904e-05,1571189994.34,1571189994.34
alibabawwwalibabacom2,9.34199800016,9.36190599995,0.0199079997838,core 2 cpu_idle,0.000304841246689,1571189994.34,1571189994.36
alibabawwwalibabacom2,9.36190599995,9.36192899989,2.29999423027e-05,core 2 cpu_frequency,9.31785162538e-06,1571189994.36,1571189994.36
alibabawwwalibabacom2,9.36192899989,9.40177999996,0.0398510000668,core 2 cpu_idle,0.000610218438524,1571189994.36,1571189994.4
alibabawwwalibabacom2,9.40177999996,9.40184700023,6.70002773404e-05,core 2 cpu_frequency,2.71434873575e-05,1571189994.4,1571189994.4
alibabawwwalibabacom2,9.40184700023,9.42184500024,0.0199980000034,core 2 cpu_idle,0.000306219375052,1571189994.4,1571189994.42
alibabawwwalibabacom2,9.42184500024,9.42230800027,0.000463000033051,core 2 cpu_frequency,0.00018757288839,1571189994.42,1571189994.42
alibabawwwalibabacom2,9.42230800027,9.44903500006,0.0267269997858,core 2 cpu_idle,0.000409257184219,1571189994.42,1571189994.45
alibabawwwalibabacom2,9.44903500006,9.44964300003,0.000607999972999,core 2 cpu_frequency,0.000246315989061,1571189994.45,1571189994.45
alibabawwwalibabacom2,9.44964300003,9.47184800031,0.0222050002776,core 2 cpu_idle,0.000340014066751,1571189994.45,1571189994.47
alibabawwwalibabacom2,9.47184800031,9.47190100001,5.29997050762e-05,core 2 cpu_frequency,2.1471505519e-05,1571189994.47,1571189994.47
alibabawwwalibabacom2,9.47190100001,9.48186000017,0.00995900016278,core 2 cpu_idle,0.000152497189993,1571189994.47,1571189994.48
alibabawwwalibabacom2,9.48186000017,9.48187900009,1.89999118447e-05,core 2 cpu_frequency,7.6973392861e-06,1571189994.48,1571189994.48
alibabawwwalibabacom2,9.48187900009,9.50187100004,0.0199919999577,core 2 cpu_idle,0.000306127499352,1571189994.48,1571189994.5
alibabawwwalibabacom2,9.50187100004,9.50200799992,0.000136999879032,core 2 cpu_frequency,5.5502075993e-05,1571189994.5,1571189994.5
alibabawwwalibabacom2,9.50200799992,9.52190899989,0.0199009999633,core 2 cpu_idle,0.000304734061938,1571189994.5,1571189994.52
alibabawwwalibabacom2,9.52190899989,9.52197000012,6.10002316535e-05,core 2 cpu_frequency,2.47127188486e-05,1571189994.52,1571189994.52
alibabawwwalibabacom2,9.52197000012,9.53085000021,0.00888000009581,core 2 cpu_idle,0.000135975001467,1571189994.52,1571189994.53
alibabawwwalibabacom2,9.53085000021,9.53099399991,0.000143999699503,core 2 cpu_frequency,5.83378782612e-05,1571189994.53,1571189994.53
alibabawwwalibabacom2,9.53099399991,9.56176500022,0.0307710003108,core 2 cpu_idle,0.000471180942259,1571189994.53,1571189994.56
alibabawwwalibabacom2,9.56176500022,9.56213500025,0.000370000023395,core 2 cpu_frequency,0.000149896259478,1571189994.56,1571189994.56
alibabawwwalibabacom2,9.56213500025,9.58181300014,0.0196779998951,core 2 cpu_idle,0.000301319373393,1571189994.56,1571189994.58
alibabawwwalibabacom2,9.58181300014,9.58185400022,4.10000793636e-05,core 2 cpu_frequency,1.66101571522e-05,1571189994.58,1571189994.58
alibabawwwalibabacom2,9.58185400022,9.60193500016,0.0200809999369,core 2 cpu_idle,0.000307490311534,1571189994.58,1571189994.6
alibabawwwalibabacom2,9.60193500016,9.60200900026,7.40000978112e-05,core 2 cpu_frequency,2.99792896258e-05,1571189994.6,1571189994.6
alibabawwwalibabacom2,9.60200900026,9.62234000023,0.0203309999779,core 2 cpu_idle,0.000311318437161,1571189994.6,1571189994.62
alibabawwwalibabacom2,9.62234000023,9.62237800006,3.79998236895e-05,core 2 cpu_frequency,1.53946785722e-05,1571189994.62,1571189994.62
alibabawwwalibabacom2,9.62237800006,9.66176100029,0.0393830002286,core 2 cpu_idle,0.000603052191,1571189994.62,1571189994.66
alibabawwwalibabacom2,9.66176100029,9.66185300006,9.19997692108e-05,core 2 cpu_frequency,3.72714065015e-05,1571189994.66,1571189994.66
alibabawwwalibabacom2,9.66185300006,9.68186199991,0.0200089998543,core 2 cpu_idle,0.000306387810269,1571189994.66,1571189994.68
alibabawwwalibabacom2,9.68186199991,9.68211100018,0.000249000266194,core 2 cpu_frequency,0.000100876232842,1571189994.68,1571189994.68
alibabawwwalibabacom2,9.68211100018,9.70188600011,0.0197749999352,core 2 cpu_idle,0.000302804686507,1571189994.68,1571189994.7
alibabawwwalibabacom2,9.70188600011,9.70377400005,0.00188799994066,core 2 cpu_frequency,0.000764875975961,1571189994.7,1571189994.7
alibabawwwalibabacom2,9.70377400005,9.722114,0.0183399999514,core 2 cpu_idle,0.000280831249256,1571189994.7,1571189994.72
alibabawwwalibabacom2,9.722114,9.72218400007,7.00000673532e-05,core 2 cpu_frequency,2.83587772865e-05,1571189994.72,1571189994.72
alibabawwwalibabacom2,9.72218400007,9.72345100017,0.00126700010151,core 2 cpu_idle,1.94009390543e-05,1571189994.72,1571189994.72
alibabawwwalibabacom2,9.72345100017,9.7234980003,4.70001250505e-05,core 2 cpu_frequency,1.90409256611e-05,1571189994.72,1571189994.72
alibabawwwalibabacom2,9.7234980003,9.74178700009,0.0182889997959,core 2 cpu_idle,0.000280050309375,1571189994.72,1571189994.74
alibabawwwalibabacom2,9.74178700009,9.74196000025,0.000173000153154,core 2 cpu_frequency,7.00866870466e-05,1571189994.74,1571189994.74
alibabawwwalibabacom2,9.74196000025,9.76246300014,0.0205029998906,core 2 cpu_idle,0.000313952185825,1571189994.74,1571189994.76
alibabawwwalibabacom2,9.76246300014,9.76262800023,0.000165000092238,core 2 cpu_frequency,6.6845662368e-05,1571189994.76,1571189994.76
alibabawwwalibabacom2,9.76262800023,9.77609100007,0.0134629998356,core 2 cpu_idle,0.000206152184983,1571189994.76,1571189994.78
alibabawwwalibabacom2,9.77609100007,9.77615800034,6.70002773404e-05,core 2 cpu_frequency,2.71434873575e-05,1571189994.78,1571189994.78
alibabawwwalibabacom2,9.77615800034,9.79648400005,0.020325999707,core 2 cpu_idle,0.000311241870513,1571189994.78,1571189994.8
alibabawwwalibabacom2,9.79648400005,9.79723000014,0.000746000092477,core 2 cpu_frequency,0.000302223287465,1571189994.8,1571189994.8
alibabawwwalibabacom2,9.79723000014,9.79741699994,0.000186999794096,core 2 cpu_frequency,7.5758291583e-05,1571189994.8,1571189994.8
alibabawwwalibabacom2,9.79741699994,9.80178599991,0.00436899997294,core 2 cpu_idle,6.69003120856e-05,1571189994.8,1571189994.8
alibabawwwalibabacom2,9.80178599991,9.80218699994,0.000401000026613,core 2 cpu_frequency,0.000162455135782,1571189994.8,1571189994.8
alibabawwwalibabacom2,9.80218699994,9.80299300002,0.000806000083685,core 2 cpu_idle,1.23418762814e-05,1571189994.8,1571189994.8
alibabawwwalibabacom2,9.80299300002,9.803113,0.000119999982417,core 2 cpu_frequency,4.86149928765e-05,1571189994.8,1571189994.8
alibabawwwalibabacom2,9.803113,9.82411599997,0.0210029999726,core 2 cpu_idle,0.00032160843708,1571189994.8,1571189994.82
alibabawwwalibabacom2,9.82411599997,9.82414000016,2.40001827478e-05,core 2 cpu_frequency,9.72307403572e-06,1571189994.82,1571189994.82
alibabawwwalibabacom2,9.82414000016,9.84427600028,0.0201360001229,core 2 cpu_idle,0.000308332501882,1571189994.82,1571189994.84
alibabawwwalibabacom2,9.84427600028,9.84430400003,2.79997475445e-05,core 2 cpu_frequency,1.1343397724e-05,1571189994.84,1571189994.84
alibabawwwalibabacom2,9.84430400003,9.86973100016,0.0254270001315,core 2 cpu_idle,0.000389350939513,1571189994.84,1571189994.87
alibabawwwalibabacom2,9.86973100016,9.86978700012,5.59999607503e-05,core 2 cpu_frequency,2.2686984099e-05,1571189994.87,1571189994.87
alibabawwwalibabacom2,9.86978700012,9.88175099995,0.0119639998302,core 2 cpu_idle,0.0001831987474,1571189994.87,1571189994.88
alibabawwwalibabacom2,9.88175099995,9.88176000025,9.00030136108e-06,core 2 cpu_frequency,3.64624708891e-06,1571189994.88,1571189994.88
alibabawwwalibabacom2,9.88176000025,9.90192000009,0.02015999984,core 2 cpu_idle,0.000308699997549,1571189994.88,1571189994.9
alibabawwwalibabacom2,9.90192000009,9.90216200007,0.000241999980062,core 2 cpu_frequency,9.80402419227e-05,1571189994.9,1571189994.9
alibabawwwalibabacom2,9.90216200007,9.9218580001,0.0196960000321,core 2 cpu_idle,0.000301595000492,1571189994.9,1571189994.92
alibabawwwalibabacom2,9.9218580001,9.92380500026,0.00194700015709,core 2 cpu_frequency,0.00078877843864,1571189994.92,1571189994.92
alibabawwwalibabacom2,9.92380500026,9.94346099999,0.0196559997275,core 2 cpu_idle,0.000300982495828,1571189994.92,1571189994.94
alibabawwwalibabacom2,9.94346099999,9.94364099996,0.000179999973625,core 2 cpu_frequency,7.29224893148e-05,1571189994.94,1571189994.94
alibabawwwalibabacom2,9.94364099996,9.96454899991,0.0209079999477,core 2 cpu_idle,0.000320153749199,1571189994.94,1571189994.96
alibabawwwalibabacom2,9.96454899991,9.96480000019,0.000251000281423,core 2 cpu_frequency,0.000101686489012,1571189994.96,1571189994.96
alibabawwwalibabacom2,9.96480000019,9.98473699996,0.0199369997717,core 2 cpu_idle,0.000305285309005,1571189994.96,1571189994.98
alibabawwwalibabacom2,9.98473699996,9.98629199993,0.00155499996617,core 2 cpu_frequency,0.000629969361296,1571189994.98,1571189994.99
alibabawwwalibabacom2,9.98629199993,10.0218080003,0.0355160003528,core 2 cpu_idle,0.000543838755402,1571189994.99,1571189995.02
alibabawwwalibabacom2,10.0218080003,10.0231969999,0.00138899963349,core 2 cpu_frequency,0.000562718476518,1571189995.02,1571189995.02
alibabawwwalibabacom2,10.0231969999,10.0619270001,0.0387300001457,core 2 cpu_idle,0.000593053127232,1571189995.02,1571189995.06
alibabawwwalibabacom2,10.0619270001,10.0662850002,0.00435800012201,core 2 cpu_frequency,0.00176553479943,1571189995.06,1571189995.07
alibabawwwalibabacom2,10.0662850002,10.0819040001,0.0156189999543,core 2 cpu_idle,0.0002391659368,1571189995.07,1571189995.08
alibabawwwalibabacom2,10.0819040001,10.08195,4.59998846054e-05,core 2 cpu_frequency,1.86357032508e-05,1571189995.08,1571189995.08
alibabawwwalibabacom2,10.08195,10.1019069999,0.019956999924,core 2 cpu_idle,0.000305591561337,1571189995.08,1571189995.1
alibabawwwalibabacom2,10.1019069999,10.1019629999,5.59999607503e-05,core 2 cpu_frequency,2.2686984099e-05,1571189995.1,1571189995.1
alibabawwwalibabacom2,10.1019629999,10.1034030002,0.00144000025466,core 2 cpu_idle,2.20500038995e-05,1571189995.1,1571189995.1
alibabawwwalibabacom2,10.1034030002,10.1034220001,1.89999118447e-05,core 2 cpu_frequency,7.6973392861e-06,1571189995.1,1571189995.1
alibabawwwalibabacom2,10.1034220001,10.1251690001,0.0217470000498,core 2 cpu_idle,0.000333000938263,1571189995.1,1571189995.13
alibabawwwalibabacom2,10.1251690001,10.1274590003,0.00229000020772,core 2 cpu_frequency,0.000927736334153,1571189995.13,1571189995.13
alibabawwwalibabacom2,10.1274590003,10.1451679999,0.0177089995705,core 2 cpu_idle,0.000271169055923,1571189995.13,1571189995.15
alibabawwwalibabacom2,10.1451679999,10.1468990003,0.001731000375,core 2 cpu_frequency,0.000701271526923,1571189995.15,1571189995.15
alibabawwwalibabacom2,10.1468990003,10.1824409999,0.0355419996195,core 2 cpu_idle,0.000544236869173,1571189995.15,1571189995.18
alibabawwwalibabacom2,10.1824409999,10.1825009999,5.99999912083e-05,core 2 cpu_frequency,2.43074964383e-05,1571189995.18,1571189995.18
alibabawwwalibabacom2,10.1825009999,10.1825430002,4.20003198087e-05,core 2 cpu_frequency,1.70153795625e-05,1571189995.18,1571189995.18
alibabawwwalibabacom2,10.1825430002,10.2019150001,0.0193719998933,core 2 cpu_idle,0.000296633748367,1571189995.18,1571189995.2
alibabawwwalibabacom2,10.2019150001,10.202244,0.000328999944031,core 2 cpu_frequency,0.000133286102326,1571189995.2,1571189995.2
alibabawwwalibabacom2,10.202244,10.2023130003,6.90002925694e-05,core 2 cpu_frequency,2.79537435272e-05,1571189995.2,1571189995.2
alibabawwwalibabacom2,10.2023130003,10.2224059999,0.0200929995626,core 2 cpu_idle,0.000307674055803,1571189995.2,1571189995.22
alibabawwwalibabacom2,10.2224059999,10.2224420002,3.60002741218e-05,core 2 cpu_frequency,1.45846110536e-05,1571189995.22,1571189995.22
alibabawwwalibabacom2,10.2224420002,10.2437630002,0.0213210000657,core 2 cpu_idle,0.000326477813505,1571189995.22,1571189995.24
alibabawwwalibabacom2,10.2437630002,10.2438040003,4.10000793636e-05,core 2 cpu_frequency,1.66101571522e-05,1571189995.24,1571189995.24
alibabawwwalibabacom2,10.2438040003,10.264591,0.0207869997248,core 2 cpu_idle,0.000318300933286,1571189995.24,1571189995.26
alibabawwwalibabacom2,10.264591,10.2646380002,4.70001250505e-05,core 2 cpu_frequency,1.90409256611e-05,1571189995.26,1571189995.26
alibabawwwalibabacom2,10.2646380002,10.3008880001,0.0362499998882,core 2 cpu_idle,0.000555078123289,1571189995.26,1571189995.3
alibabawwwalibabacom2,10.3008880001,10.3009270001,3.90000641346e-05,core 2 cpu_frequency,1.57999009825e-05,1571189995.3,1571189995.3
alibabawwwalibabacom2,10.3009270001,10.3017290002,0.000802000053227,core 2 cpu_idle,1.2280625815e-05,1571189995.3,1571189995.3
alibabawwwalibabacom2,10.3017290002,10.3017450003,1.60001218319e-05,core 2 cpu_frequency,6.48204935715e-06,1571189995.3,1571189995.3
alibabawwwalibabacom2,10.3017450003,10.3155809999,0.013835999649,core 2 cpu_idle,0.000211863744626,1571189995.3,1571189995.32
alibabawwwalibabacom2,10.3155809999,10.3156170002,3.60002741218e-05,core 2 cpu_frequency,1.45846110536e-05,1571189995.32,1571189995.32
alibabawwwalibabacom2,10.3156170002,10.3161090002,0.00049200002104,core 2 cpu_idle,7.53375032218e-06,1571189995.32,1571189995.32
alibabawwwalibabacom2,10.3161090002,10.3161470001,3.79998236895e-05,core 2 cpu_frequency,1.53946785722e-05,1571189995.32,1571189995.32
alibabawwwalibabacom2,10.3161470001,10.3375770003,0.0214300001971,core 2 cpu_idle,0.000328146878019,1571189995.32,1571189995.34
alibabawwwalibabacom2,10.3375770003,10.3384660003,0.000889000017196,core 2 cpu_frequency,0.000360156131967,1571189995.34,1571189995.34
alibabawwwalibabacom2,10.3384660003,10.3618550003,0.0233889999799,core 2 cpu_idle,0.000358144062193,1571189995.34,1571189995.36
alibabawwwalibabacom2,10.3618550003,10.3619230003,6.80000521243e-05,core 2 cpu_frequency,2.75485211168e-05,1571189995.36,1571189995.36
alibabawwwalibabacom2,10.3619230003,10.3817910003,0.0198679999448,core 2 cpu_idle,0.000304228749155,1571189995.36,1571189995.38
alibabawwwalibabacom2,10.3817910003,10.3923170003,0.0105260000564,core 2 cpu_frequency,0.00426434577286,1571189995.38,1571189995.39
alibabawwwalibabacom2,10.3923170003,10.4017440001,0.00942699983716,core 2 cpu_idle,0.000144350935007,1571189995.39,1571189995.4
alibabawwwalibabacom2,10.4017440001,10.40191,0.000165999867022,core 2 cpu_frequency,6.72506961273e-05,1571189995.4,1571189995.4
alibabawwwalibabacom2,10.40191,10.421906,0.0199959999882,core 2 cpu_idle,0.000306188749819,1571189995.4,1571189995.42
alibabawwwalibabacom2,10.421906,10.4219340002,2.80002132058e-05,core 2 cpu_frequency,1.1343586375e-05,1571189995.42,1571189995.42
alibabawwwalibabacom2,10.4219340002,10.4421530003,0.0202190000564,core 2 cpu_idle,0.000309603438363,1571189995.42,1571189995.44
alibabawwwalibabacom2,10.4421530003,10.4421880003,3.50000336766e-05,core 2 cpu_frequency,1.41793886432e-05,1571189995.44,1571189995.44
alibabawwwalibabacom2,10.4421880003,10.461782,0.0195939997211,core 2 cpu_idle,0.000300033120729,1571189995.44,1571189995.46
