tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,20.9533410002,20.9565750002,0.00323399994522,core 1 cpu_frequency,0.00131376784855,1571180680.95,1571180680.96
tourismuswwwnrw-tourismusde2,20.9565750002,20.958813,0.00223799981177,core 1 cpu_idle,3.43633681098e-05,1571180680.96,1571180680.96
tourismuswwwnrw-tourismusde2,20.958813,20.9588620001,4.90001402795e-05,core 1 cpu_frequency,1.99056307866e-05,1571180680.96,1571180680.96
tourismuswwwnrw-tourismusde2,20.9588620001,20.9737240002,0.0148620000109,core 1 cpu_idle,0.000228198579167,1571180680.96,1571180680.97
tourismuswwwnrw-tourismusde2,20.9737240002,20.9737790003,5.50001859665e-05,core 1 cpu_frequency,2.23430665463e-05,1571180680.97,1571180680.97
tourismuswwwnrw-tourismusde2,20.9737790003,20.9940450001,0.0202659997158,core 1 cpu_idle,0.000311174292636,1571180680.97,1571180680.99
tourismuswwwnrw-tourismusde2,20.9940450001,20.999973,0.00592799996957,core 1 cpu_frequency,0.00240816818124,1571180680.99,1571180681.0
tourismuswwwnrw-tourismusde2,20.999973,21.000186,0.000212999992073,core 1 cpu_idle,3.27050837828e-06,1571180681.0,1571180681.0
tourismuswwwnrw-tourismusde2,21.000186,21.0027820002,0.00259600020945,core 1 cpu_frequency,0.00105458926029,1571180681.0,1571180681.0
tourismuswwwnrw-tourismusde2,21.0027820002,21.0203270004,0.0175450001843,core 1 cpu_idle,0.00026939470533,1571180681.0,1571180681.02
tourismuswwwnrw-tourismusde2,21.0203270004,21.0402590004,0.0199319999665,core 1 cpu_frequency,0.00809709992479,1571180681.02,1571180681.04
tourismuswwwnrw-tourismusde2,21.0402590004,21.0433490002,0.00308999978006,core 1 cpu_frequency,0.00125526976865,1571180681.04,1571180681.04
tourismuswwwnrw-tourismusde2,21.0433490002,21.0481520002,0.004803000018,core 1 cpu_frequency,0.00195115247591,1571180681.04,1571180681.05
tourismuswwwnrw-tourismusde2,21.0481520002,21.0553430002,0.00719100004062,core 1 cpu_idle,0.000110414210124,1571180681.05,1571180681.06
tourismuswwwnrw-tourismusde2,21.0553430002,21.0743070003,0.0189640000463,core 1 cpu_frequency,0.00770386331559,1571180681.06,1571180681.07
tourismuswwwnrw-tourismusde2,21.0743070003,21.0743480003,4.10000793636e-05,core 1 cpu_idle,6.29535718588e-07,1571180681.07,1571180681.07
tourismuswwwnrw-tourismusde2,21.0743480003,21.0744150002,6.69998116791e-05,core 1 cpu_frequency,2.72177488972e-05,1571180681.07,1571180681.07
tourismuswwwnrw-tourismusde2,21.0744150002,21.0941960001,0.0197809999809,core 1 cpu_idle,0.000303727364206,1571180681.07,1571180681.09
tourismuswwwnrw-tourismusde2,21.0941960001,21.0942230001,2.69999727607e-05,core 1 cpu_frequency,1.09683663344e-05,1571180681.09,1571180681.09
tourismuswwwnrw-tourismusde2,21.0942230001,21.1138800001,0.019656999968,core 1 cpu_idle,0.000301823406009,1571180681.09,1571180681.11
tourismuswwwnrw-tourismusde2,21.1138800001,21.1140530002,0.000173000153154,core 1 cpu_frequency,7.02789248168e-05,1571180681.11,1571180681.11
tourismuswwwnrw-tourismusde2,21.1140530002,21.1335610002,0.0195079999976,core 1 cpu_idle,0.000299535585963,1571180681.11,1571180681.13
tourismuswwwnrw-tourismusde2,21.1335610002,21.1337800003,0.00021900003776,core 1 cpu_frequency,8.89657431393e-05,1571180681.13,1571180681.13
tourismuswwwnrw-tourismusde2,21.1337800003,21.1500560003,0.0162760000676,core 1 cpu_idle,0.000249909843038,1571180681.13,1571180681.15
tourismuswwwnrw-tourismusde2,21.1500560003,21.1534020002,0.00334599986672,core 1 cpu_frequency,0.00135926627106,1571180681.15,1571180681.15
tourismuswwwnrw-tourismusde2,21.1534020002,21.173525,0.0201229997911,core 1 cpu_frequency,0.00817469096772,1571180681.15,1571180681.17
tourismuswwwnrw-tourismusde2,21.173525,21.1751180002,0.00159300025553,core 1 cpu_idle,2.44597224235e-05,1571180681.17,1571180681.18
tourismuswwwnrw-tourismusde2,21.1751180002,21.175144,2.59997323155e-05,core 1 cpu_frequency,1.05620324569e-05,1571180681.18,1571180681.18
tourismuswwwnrw-tourismusde2,21.175144,21.1942620003,0.0191180002876,core 1 cpu_idle,0.000293547335415,1571180681.18,1571180681.19
tourismuswwwnrw-tourismusde2,21.1942620003,21.1976350001,0.00337299983948,core 1 cpu_frequency,0.00137023463739,1571180681.19,1571180681.2
tourismuswwwnrw-tourismusde2,21.1976350001,21.2001550002,0.00252000009641,core 1 cpu_idle,3.86933414803e-05,1571180681.2,1571180681.2
tourismuswwwnrw-tourismusde2,21.2001550002,21.2008850002,0.000729999970645,core 1 cpu_frequency,0.000296552414075,1571180681.2,1571180681.2
tourismuswwwnrw-tourismusde2,21.2008850002,21.2134350003,0.0125500001013,core 1 cpu_idle,0.000192698976556,1571180681.2,1571180681.21
tourismuswwwnrw-tourismusde2,21.2134350003,21.2147840001,0.00134899979457,core 1 cpu_frequency,0.000548012550348,1571180681.21,1571180681.21
tourismuswwwnrw-tourismusde2,21.2147840001,21.2149690003,0.000185000244528,core 1 cpu_idle,2.84058625461e-06,1571180681.21,1571180681.21
tourismuswwwnrw-tourismusde2,21.2149690003,21.2149840002,1.49998813868e-05,core 1 cpu_frequency,6.09349481501e-06,1571180681.21,1571180681.21
tourismuswwwnrw-tourismusde2,21.2149840002,21.2334730001,0.0184889999218,core 1 cpu_idle,0.0002838893493,1571180681.21,1571180681.23
tourismuswwwnrw-tourismusde2,21.2334730001,21.233701,0.000227999873459,core 1 cpu_frequency,9.26218021946e-05,1571180681.23,1571180681.23
tourismuswwwnrw-tourismusde2,21.233701,21.2338860002,0.000185000244528,core 1 cpu_idle,2.84058625461e-06,1571180681.23,1571180681.23
tourismuswwwnrw-tourismusde2,21.2338860002,21.2339150002,2.89999879897e-05,core 1 cpu_frequency,1.1780844921e-05,1571180681.23,1571180681.23
tourismuswwwnrw-tourismusde2,21.2339150002,21.4939999999,0.260084999725,core 1 cpu_idle,0.00399347512828,1571180681.23,1571180681.49
tourismuswwwnrw-tourismusde2,6.37420800002,6.43353200005,0.0593240000308,core 2 cpu_idle,0.000910890358472,1571180666.37,1571180666.43
tourismuswwwnrw-tourismusde2,6.43353200005,6.43356700009,3.50000336766e-05,core 2 cpu_frequency,1.42182806807e-05,1571180666.43,1571180666.43
tourismuswwwnrw-tourismusde2,6.43356700009,6.44604200032,0.0124750002287,core 2 cpu_idle,0.000191547391012,1571180666.43,1571180666.45
tourismuswwwnrw-tourismusde2,6.44604200032,6.44607800012,3.59998084605e-05,core 2 cpu_frequency,1.46244253897e-05,1571180666.45,1571180666.45
tourismuswwwnrw-tourismusde2,6.44607800012,6.4667840004,0.0207060002722,core 2 cpu_idle,0.000317930281179,1571180666.45,1571180666.47
tourismuswwwnrw-tourismusde2,6.4667840004,6.4677930004,0.00100899999961,core 2 cpu_frequency,0.000409892325643,1571180666.47,1571180666.47
tourismuswwwnrw-tourismusde2,6.4677930004,6.47336400021,0.00557099981233,core 2 cpu_idle,8.55399166185e-05,1571180666.47,1571180666.47
tourismuswwwnrw-tourismusde2,6.47336400021,6.47388000041,0.000516000203788,core 2 cpu_frequency,0.000209617961986,1571180666.47,1571180666.47
tourismuswwwnrw-tourismusde2,6.47388000041,6.47903400008,0.00515399966389,core 2 cpu_frequency,0.00209374123826,1571180666.47,1571180666.48
tourismuswwwnrw-tourismusde2,6.47903400008,6.49400900025,0.0149750001729,core 2 cpu_idle,0.000229933640154,1571180666.48,1571180666.49
tourismuswwwnrw-tourismusde2,6.49400900025,6.49520700006,0.00119799980894,core 2 cpu_frequency,0.000486670889983,1571180666.49,1571180666.5
tourismuswwwnrw-tourismusde2,6.49520700006,6.51180300023,0.0165960001759,core 2 cpu_idle,0.000254823284701,1571180666.5,1571180666.51
tourismuswwwnrw-tourismusde2,6.51180300023,6.51202100003,0.000217999797314,core 2 cpu_frequency,8.85594092618e-05,1571180666.51,1571180666.51
tourismuswwwnrw-tourismusde2,6.51202100003,6.53344000038,0.0214190003462,core 2 cpu_idle,0.000328878040816,1571180666.51,1571180666.53
tourismuswwwnrw-tourismusde2,6.53344000038,6.54413600033,0.0106959999539,core 2 cpu_frequency,0.00434510237647,1571180666.53,1571180666.54
tourismuswwwnrw-tourismusde2,6.54413600033,6.55469400017,0.0105579998344,core 2 cpu_idle,0.000162112808458,1571180666.54,1571180666.55
tourismuswwwnrw-tourismusde2,6.55469400017,6.56011900026,0.0054250000976,core 2 cpu_frequency,0.00220383142465,1571180666.55,1571180666.56
tourismuswwwnrw-tourismusde2,6.56011900026,6.59337200038,0.0332530001178,core 2 cpu_idle,0.000510583190309,1571180666.56,1571180666.59
tourismuswwwnrw-tourismusde2,6.59337200038,6.59379800037,0.000425999984145,core 2 cpu_frequency,0.000173056614759,1571180666.59,1571180666.59
tourismuswwwnrw-tourismusde2,6.59379800037,6.60878200037,0.0149840000086,core 2 cpu_idle,0.000230071828131,1571180666.59,1571180666.61
tourismuswwwnrw-tourismusde2,6.60878200037,6.61129500018,0.00251299981028,core 2 cpu_frequency,0.00102087149353,1571180666.61,1571180666.61
tourismuswwwnrw-tourismusde2,6.61129500018,6.61345800012,0.00216299993917,core 2 cpu_idle,3.3211782566e-05,1571180666.61,1571180666.61
tourismuswwwnrw-tourismusde2,6.61345800012,6.61348800035,3.00002284348e-05,core 2 cpu_frequency,1.21871787985e-05,1571180666.61,1571180666.61
tourismuswwwnrw-tourismusde2,6.61348800035,6.63342700014,0.019938999787,core 2 cpu_idle,0.000306153372229,1571180666.61,1571180666.63
tourismuswwwnrw-tourismusde2,6.63342700014,6.6335230004,9.60002653301e-05,core 2 cpu_frequency,3.89987829867e-05,1571180666.63,1571180666.63
tourismuswwwnrw-tourismusde2,6.6335230004,6.63662300026,0.0030999998562,core 2 cpu_idle,4.75989477921e-05,1571180666.63,1571180666.64
tourismuswwwnrw-tourismusde2,6.63662300026,6.63666200032,3.90000641346e-05,core 2 cpu_frequency,1.58432378538e-05,1571180666.64,1571180666.64
tourismuswwwnrw-tourismusde2,6.63666200032,6.64149700012,0.004834999796,core 2 cpu_idle,7.42390043677e-05,1571180666.64,1571180666.64
tourismuswwwnrw-tourismusde2,6.64149700012,6.64205600042,0.000559000298381,core 2 cpu_frequency,0.000227086157013,1571180666.64,1571180666.64
tourismuswwwnrw-tourismusde2,6.64205600042,6.64596900018,0.00391299976036,core 2 cpu_frequency,0.00158960215325,1571180666.64,1571180666.65
tourismuswwwnrw-tourismusde2,6.64596900018,6.66344600031,0.0174770001322,core 2 cpu_idle,0.00026835059853,1571180666.65,1571180666.66
tourismuswwwnrw-tourismusde2,6.66344600031,6.66627799999,0.00283199967816,core 2 cpu_frequency,0.00115046078766,1571180666.66,1571180666.67
tourismuswwwnrw-tourismusde2,6.66627799999,6.67336799996,0.00708999997005,core 2 cpu_idle,0.00010886340454,1571180666.67,1571180666.67
tourismuswwwnrw-tourismusde2,6.67336799996,6.6743040001,0.000936000142246,core 2 cpu_frequency,0.000380237140986,1571180666.67,1571180666.67
tourismuswwwnrw-tourismusde2,6.6743040001,6.69346900005,0.019164999947,core 2 cpu_idle,0.000294268991685,1571180666.67,1571180666.69
tourismuswwwnrw-tourismusde2,6.69346900005,6.693616,0.000146999955177,core 2 cpu_frequency,5.97167031914e-05,1571180666.69,1571180666.69
tourismuswwwnrw-tourismusde2,6.693616,6.71358900005,0.0199730000459,core 2 cpu_idle,0.000306675429204,1571180666.69,1571180666.71
tourismuswwwnrw-tourismusde2,6.71358900005,6.71383500006,0.00024600001052,core 2 cpu_frequency,9.99341094737e-05,1571180666.71,1571180666.71
tourismuswwwnrw-tourismusde2,6.71383500006,6.733519,0.0196839999408,core 2 cpu_idle,0.00030223797709,1571180666.71,1571180666.73
tourismuswwwnrw-tourismusde2,6.733519,6.73356400011,4.50001098216e-05,core 2 cpu_frequency,1.82806736135e-05,1571180666.73,1571180666.73
tourismuswwwnrw-tourismusde2,6.73356400011,6.75350700039,0.0199430002831,core 2 cpu_idle,0.000306214797847,1571180666.73,1571180666.75
tourismuswwwnrw-tourismusde2,6.75350700039,6.75355100026,4.39998693764e-05,core 2 cpu_frequency,1.7874339736e-05,1571180666.75,1571180666.75
tourismuswwwnrw-tourismusde2,6.75355100026,6.757247,0.00369599973783,core 2 cpu_idle,5.67502279745e-05,1571180666.75,1571180666.76
tourismuswwwnrw-tourismusde2,6.757247,6.75729600014,4.90001402795e-05,core 2 cpu_frequency,1.99056307866e-05,1571180666.76,1571180666.76
tourismuswwwnrw-tourismusde2,6.75729600014,6.77338899998,0.0160929998383,core 2 cpu_idle,0.000247099966017,1571180666.76,1571180666.77
tourismuswwwnrw-tourismusde2,6.77338899998,6.773422,3.30000184476e-05,core 2 cpu_frequency,1.34058020941e-05,1571180666.77,1571180666.77
tourismuswwwnrw-tourismusde2,6.773422,6.7934150002,0.0199930001982,core 2 cpu_idle,0.000306982521543,1571180666.77,1571180666.79
tourismuswwwnrw-tourismusde2,6.7934150002,6.79358400032,0.000169000122696,core 2 cpu_frequency,6.86539676436e-05,1571180666.79,1571180666.79
tourismuswwwnrw-tourismusde2,6.79358400032,6.81351300003,0.0199289997108,core 2 cpu_idle,0.00030599982606,1571180666.79,1571180666.81
tourismuswwwnrw-tourismusde2,6.81351300003,6.81428400008,0.000771000050008,core 2 cpu_frequency,0.000313208130515,1571180666.81,1571180666.81
tourismuswwwnrw-tourismusde2,6.81428400008,6.83350800024,0.0192240001634,core 2 cpu_idle,0.000295174910509,1571180666.81,1571180666.83
tourismuswwwnrw-tourismusde2,6.83350800024,6.83376400033,0.000256000086665,core 2 cpu_frequency,0.000103996502407,1571180666.83,1571180666.83
tourismuswwwnrw-tourismusde2,6.83376400033,6.93349600025,0.0997319999151,core 2 cpu_idle,0.0015313349927,1571180666.83,1571180666.93
tourismuswwwnrw-tourismusde2,6.93349600025,6.93378300034,0.000287000089884,core 2 cpu_frequency,0.000116589825914,1571180666.93,1571180666.93
tourismuswwwnrw-tourismusde2,6.93378300034,6.95342200017,0.0196389998309,core 2 cpu_idle,0.000301547022904,1571180666.93,1571180666.95
tourismuswwwnrw-tourismusde2,6.95342200017,6.95430700015,0.000884999986738,core 2 cpu_frequency,0.000359519031612,1571180666.95,1571180666.95
tourismuswwwnrw-tourismusde2,6.95430700015,6.97366500041,0.0193580002524,core 2 cpu_idle,0.000297232414875,1571180666.95,1571180666.97
tourismuswwwnrw-tourismusde2,6.97366500041,6.97423900012,0.000573999714106,core 2 cpu_frequency,0.00023317946266,1571180666.97,1571180666.97
tourismuswwwnrw-tourismusde2,6.97423900012,6.99366100039,0.0194220002741,core 2 cpu_idle,0.000298215103208,1571180666.97,1571180666.99
tourismuswwwnrw-tourismusde2,6.99366100039,6.99409499997,0.0004339995794,core 2 cpu_frequency,0.000176306339937,1571180666.99,1571180666.99
tourismuswwwnrw-tourismusde2,6.99409499997,7.07359499997,0.0794999999925,core 2 cpu_idle,0.00122068274989,1571180666.99,1571180667.07
tourismuswwwnrw-tourismusde2,7.07359499997,7.07449300028,0.000898000318557,core 2 cpu_frequency,0.000364800237009,1571180667.07,1571180667.07
tourismuswwwnrw-tourismusde2,7.07449300028,7.11348400032,0.0389910000376,core 2 cpu_idle,0.000598687310078,1571180667.07,1571180667.11
tourismuswwwnrw-tourismusde2,7.11348400032,7.113717,0.000232999678701,core 2 cpu_frequency,9.46529040768e-05,1571180667.11,1571180667.11
tourismuswwwnrw-tourismusde2,7.113717,7.13355599996,0.0198389999568,core 2 cpu_idle,0.000304617924837,1571180667.11,1571180667.13
tourismuswwwnrw-tourismusde2,7.13355599996,7.13623400033,0.00267800036818,core 2 cpu_frequency,0.00108790069317,1571180667.13,1571180667.14
tourismuswwwnrw-tourismusde2,7.13623400033,7.15351700038,0.017283000052,core 2 cpu_idle,0.000265371824298,1571180667.14,1571180667.15
tourismuswwwnrw-tourismusde2,7.15351700038,7.15385100013,0.000333999749273,core 2 cpu_frequency,0.000135682788946,1571180667.15,1571180667.15
tourismuswwwnrw-tourismusde2,7.15385100013,7.17526100017,0.0214100000449,core 2 cpu_idle,0.000328739845689,1571180667.15,1571180667.18
tourismuswwwnrw-tourismusde2,7.17526100017,7.18339999998,0.00813899980858,core 2 cpu_frequency,0.00330635635404,1571180667.18,1571180667.18
tourismuswwwnrw-tourismusde2,7.18339999998,7.21676600026,0.0333660002798,core 2 cpu_idle,0.000512318251296,1571180667.18,1571180667.22
tourismuswwwnrw-tourismusde2,7.21676600026,7.21701300004,0.000246999785304,core 2 cpu_frequency,0.000100340254183,1571180667.22,1571180667.22
tourismuswwwnrw-tourismusde2,7.21701300004,7.23354000039,0.016527000349,core 2 cpu_idle,0.000253763826859,1571180667.22,1571180667.23
tourismuswwwnrw-tourismusde2,7.23354000039,7.23496900033,0.00142899993807,core 2 cpu_frequency,0.000580511504642,1571180667.23,1571180667.23
tourismuswwwnrw-tourismusde2,7.23496900033,7.25367600005,0.0187069997191,core 2 cpu_idle,0.000287236627188,1571180667.23,1571180667.25
tourismuswwwnrw-tourismusde2,7.25367600005,7.25665300013,0.00297700008377,core 2 cpu_frequency,0.00120936520143,1571180667.25,1571180667.26
tourismuswwwnrw-tourismusde2,7.25665300013,7.27370800031,0.0170550001785,core 2 cpu_idle,0.000261871000241,1571180667.26,1571180667.27
tourismuswwwnrw-tourismusde2,7.27370800031,7.27531500021,0.00160699989647,core 2 cpu_frequency,0.000652821531341,1571180667.27,1571180667.28
tourismuswwwnrw-tourismusde2,7.27531500021,7.29363800026,0.0183230000548,core 2 cpu_idle,0.000281340504342,1571180667.28,1571180667.29
tourismuswwwnrw-tourismusde2,7.29363800026,7.29779400025,0.00415599998087,core 2 cpu_frequency,0.00168831763943,1571180667.29,1571180667.3
tourismuswwwnrw-tourismusde2,7.29779400025,7.33362600021,0.035831999965,core 2 cpu_idle,0.000550182443463,1571180667.3,1571180667.33
tourismuswwwnrw-tourismusde2,7.33362600021,7.33442400023,0.000798000022769,core 2 cpu_frequency,0.00032417649685,1571180667.33,1571180667.33
tourismuswwwnrw-tourismusde2,7.33442400023,7.37387500005,0.039450999815,core 2 cpu_idle,0.00060575037666,1571180667.33,1571180667.37
tourismuswwwnrw-tourismusde2,7.37387500005,7.37956300005,0.00568800000474,core 2 cpu_frequency,0.00231067150752,1571180667.37,1571180667.38
tourismuswwwnrw-tourismusde2,7.37956300005,7.41900900006,0.0394460000098,core 2 cpu_idle,0.00060567360715,1571180667.38,1571180667.42
tourismuswwwnrw-tourismusde2,7.41900900006,7.42555900011,0.00655000004917,core 2 cpu_frequency,0.00266084712998,1571180667.42,1571180667.43
tourismuswwwnrw-tourismusde2,7.42555900011,7.42917500017,0.00361600005999,core 2 cpu_idle,5.55218729211e-05,1571180667.43,1571180667.43
tourismuswwwnrw-tourismusde2,7.42917500017,7.42984300014,0.000667999964207,core 2 cpu_frequency,0.00027136576706,1571180667.43,1571180667.43
tourismuswwwnrw-tourismusde2,7.42984300014,7.43356800033,0.00372500019148,core 2 cpu_idle,5.71955154401e-05,1571180667.43,1571180667.43
tourismuswwwnrw-tourismusde2,7.43356800033,7.4337960002,0.000227999873459,core 2 cpu_frequency,9.26218021946e-05,1571180667.43,1571180667.43
tourismuswwwnrw-tourismusde2,7.4337960002,7.45348200016,0.019685999956,core 2 cpu_idle,0.000302268686324,1571180667.43,1571180667.45
tourismuswwwnrw-tourismusde2,7.45348200016,7.46171900025,0.00823700008914,core 2 cpu_frequency,0.00334616761561,1571180667.45,1571180667.46
tourismuswwwnrw-tourismusde2,7.46171900025,7.47353700036,0.0118180001155,core 2 cpu_idle,0.000181459482773,1571180667.46,1571180667.47
tourismuswwwnrw-tourismusde2,7.47353700036,7.47382300021,0.000285999849439,core 2 cpu_frequency,0.000116183492037,1571180667.47,1571180667.47
tourismuswwwnrw-tourismusde2,7.47382300021,7.49338500015,0.0195619999431,core 2 cpu_idle,0.000300364728126,1571180667.47,1571180667.49
tourismuswwwnrw-tourismusde2,7.49338500015,7.50643600011,0.0130509999581,core 2 cpu_frequency,0.00530178862917,1571180667.49,1571180667.51
tourismuswwwnrw-tourismusde2,7.50643600011,7.51347100036,0.00703500024974,core 2 cpu_idle,0.000108018911335,1571180667.51,1571180667.51
tourismuswwwnrw-tourismusde2,7.51347100036,7.52280000038,0.00932900002226,core 2 cpu_frequency,0.00378977751884,1571180667.51,1571180667.52
tourismuswwwnrw-tourismusde2,7.52280000038,7.57374200039,0.0509420000017,core 2 cpu_idle,0.000782188939026,1571180667.52,1571180667.57
tourismuswwwnrw-tourismusde2,7.57374200039,7.57473900029,0.000996999908239,core 2 cpu_frequency,0.000405017454123,1571180667.57,1571180667.57
tourismuswwwnrw-tourismusde2,7.57473900029,7.59513800032,0.02039900003,core 2 cpu_idle,0.000313216445961,1571180667.57,1571180667.6
tourismuswwwnrw-tourismusde2,7.59513800032,7.59524499997,0.000106999650598,core 2 cpu_frequency,4.34671314601e-05,1571180667.6,1571180667.6
tourismuswwwnrw-tourismusde2,7.59524499997,7.61693500029,0.0216900003143,core 2 cpu_idle,0.000333039109825,1571180667.6,1571180667.62
tourismuswwwnrw-tourismusde2,7.61693500029,7.6170020001,6.69998116791e-05,core 2 cpu_frequency,2.72177488972e-05,1571180667.62,1571180667.62
tourismuswwwnrw-tourismusde2,7.6170020001,7.63368199999,0.0166799998842,core 2 cpu_idle,0.000256113058222,1571180667.62,1571180667.63
tourismuswwwnrw-tourismusde2,7.63368199999,7.63372800034,4.60003502667e-05,core 2 cpu_frequency,1.8687007491e-05,1571180667.63,1571180667.63
tourismuswwwnrw-tourismusde2,7.63372800034,7.65364899999,0.0199209996499,core 2 cpu_idle,0.000305876989125,1571180667.63,1571180667.65
tourismuswwwnrw-tourismusde2,7.65364899999,7.65548099997,0.00183199997991,core 2 cpu_frequency,0.00074422471024,1571180667.65,1571180667.66
tourismuswwwnrw-tourismusde2,7.65548099997,7.67367900023,0.0181980002671,core 2 cpu_idle,0.000279421195102,1571180667.66,1571180667.67
tourismuswwwnrw-tourismusde2,7.67367900023,7.69430000009,0.0206209998578,core 2 cpu_frequency,0.00837699662243,1571180667.67,1571180667.69
tourismuswwwnrw-tourismusde2,7.69430000009,7.71224700008,0.0179469999857,core 2 cpu_frequency,0.0072907210756,1571180667.69,1571180667.71
tourismuswwwnrw-tourismusde2,7.71224700008,7.76277300017,0.0505260000937,core 2 cpu_idle,0.000775801468438,1571180667.71,1571180667.76
tourismuswwwnrw-tourismusde2,7.76277300017,7.76709400024,0.00432100007311,core 2 cpu_frequency,0.0017553466499,1571180667.76,1571180667.77
tourismuswwwnrw-tourismusde2,7.76709400024,7.867019,0.0999249997549,core 2 cpu_frequency,0.0405931521854,1571180667.77,1571180667.87
tourismuswwwnrw-tourismusde2,7.867019,7.88015500037,0.0131360003725,core 2 cpu_frequency,0.00533631887451,1571180667.87,1571180667.88
tourismuswwwnrw-tourismusde2,7.88015500037,7.88031900022,0.000163999851793,core 2 cpu_frequency,6.6622676593e-05,1571180667.88,1571180667.88
tourismuswwwnrw-tourismusde2,7.88031900022,7.90358200017,0.0232629999518,core 2 cpu_idle,0.000357191732761,1571180667.88,1571180667.9
tourismuswwwnrw-tourismusde2,7.90358200017,7.9044900001,0.000907999929041,core 2 cpu_frequency,0.000368862440774,1571180667.9,1571180667.9
tourismuswwwnrw-tourismusde2,7.9044900001,7.96279000025,0.0583000001498,core 2 cpu_frequency,0.0236835705208,1571180667.9,1571180667.96
tourismuswwwnrw-tourismusde2,7.96279000025,7.96285400027,6.40000216663e-05,core 2 cpu_frequency,2.59991256016e-05,1571180667.96,1571180667.96
tourismuswwwnrw-tourismusde2,7.96285400027,7.96297400026,0.000119999982417,core 2 cpu_idle,1.84253973002e-06,1571180667.96,1571180667.96
tourismuswwwnrw-tourismusde2,7.96297400026,7.96309000021,0.000115999951959,core 2 cpu_frequency,4.71233796839e-05,1571180667.96,1571180667.96
tourismuswwwnrw-tourismusde2,7.96309000021,8.01718300022,0.0540930000134,core 2 cpu_idle,0.000830570968705,1571180667.96,1571180668.02
tourismuswwwnrw-tourismusde2,8.01718300022,8.01736900024,0.000186000019312,core 2 cpu_frequency,7.55599410452e-05,1571180668.02,1571180668.02
tourismuswwwnrw-tourismusde2,8.01736900024,8.0406630002,0.0232939999551,core 2 cpu_frequency,0.00946286602454,1571180668.02,1571180668.04
tourismuswwwnrw-tourismusde2,8.0406630002,8.0628010002,0.0221380000003,core 2 cpu_frequency,0.00899325699571,1571180668.04,1571180668.06
tourismuswwwnrw-tourismusde2,8.0628010002,8.11719100038,0.0543900001794,core 2 cpu_frequency,0.0220951869909,1571180668.06,1571180668.12
tourismuswwwnrw-tourismusde2,8.11719100038,8.11743100034,0.000239999964833,core 2 cpu_frequency,9.7496673714e-05,1571180668.12,1571180668.12
tourismuswwwnrw-tourismusde2,8.11743100034,8.16708700033,0.0496559999883,core 2 cpu_frequency,0.0201720647425,1571180668.12,1571180668.17
tourismuswwwnrw-tourismusde2,8.16708700033,8.16714100027,5.39999455214e-05,core 2 cpu_idle,8.29142163508e-07,1571180668.17,1571180668.17
tourismuswwwnrw-tourismusde2,8.16714100027,8.16724000033,9.90000553429e-05,core 2 cpu_frequency,4.02174062823e-05,1571180668.17,1571180668.17
tourismuswwwnrw-tourismusde2,8.16724000033,8.16738700029,0.000146999955177,core 2 cpu_frequency,5.97167031914e-05,1571180668.17,1571180668.17
tourismuswwwnrw-tourismusde2,8.16738700029,8.17341300007,0.00602599978447,core 2 cpu_idle,9.25262136906e-05,1571180668.17,1571180668.17
tourismuswwwnrw-tourismusde2,8.17341300007,8.1937160003,0.0203030002303,core 2 cpu_frequency,0.00824781366217,1571180668.17,1571180668.19
tourismuswwwnrw-tourismusde2,8.1937160003,8.21359000029,0.0198739999905,core 2 cpu_frequency,0.00807353823495,1571180668.19,1571180668.21
tourismuswwwnrw-tourismusde2,8.21359000029,8.21399000008,0.000399999786168,core 2 cpu_idle,6.14179671672e-06,1571180668.21,1571180668.21
tourismuswwwnrw-tourismusde2,8.21399000008,8.21404300025,5.30001707375e-05,core 2 cpu_frequency,2.15305879598e-05,1571180668.21,1571180668.21
tourismuswwwnrw-tourismusde2,8.21404300025,8.31359900022,0.0995559999719,core 2 cpu_idle,0.00152863260157,1571180668.21,1571180668.31
tourismuswwwnrw-tourismusde2,8.31359900022,8.31453500036,0.000936000142246,core 2 cpu_frequency,0.000380237140986,1571180668.31,1571180668.31
tourismuswwwnrw-tourismusde2,8.31453500036,8.31661300035,0.00207799999043,core 2 cpu_frequency,0.000844158819714,1571180668.31,1571180668.32
tourismuswwwnrw-tourismusde2,8.31661300035,8.33683300018,0.0202199998312,core 2 cpu_idle,0.000310467987408,1571180668.32,1571180668.34
tourismuswwwnrw-tourismusde2,8.33683300018,8.33693300001,9.99998301268e-05,core 2 cpu_frequency,4.06235509913e-05,1571180668.34,1571180668.34
tourismuswwwnrw-tourismusde2,8.33693300001,8.37386600021,0.0369330001995,core 2 cpu_idle,0.000567087751563,1571180668.34,1571180668.37
tourismuswwwnrw-tourismusde2,8.37386600021,8.373991,0.000124999787658,core 2 cpu_frequency,5.07794387392e-05,1571180668.37,1571180668.37
tourismuswwwnrw-tourismusde2,8.373991,8.37403000006,3.90000641346e-05,core 2 cpu_frequency,1.58432378538e-05,1571180668.37,1571180668.37
tourismuswwwnrw-tourismusde2,8.37403000006,8.39359500026,0.0195650001988,core 2 cpu_idle,0.000300410795552,1571180668.37,1571180668.39
