nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,8.09279499995,8.09348099958,0.000685999635607,core 2 cpu_frequency,0.00027867788517,1571180199.09,1571180199.09
nylonnyloncom1,8.09348099958,8.11298500001,0.0195040004328,core 2 cpu_idle,0.000299474174645,1571180199.09,1571180199.11
nylonnyloncom1,8.11298500001,8.11326999962,0.000284999608994,core 2 cpu_frequency,0.000115777158159,1571180199.11,1571180199.11
nylonnyloncom1,8.11326999962,8.11730199959,0.00403199996799,core 2 cpu_idle,6.19093435085e-05,1571180199.11,1571180199.12
nylonnyloncom1,8.11730199959,8.11859799968,0.0012960000895,core 2 cpu_frequency,0.000526482151557,1571180199.12,1571180199.12
nylonnyloncom1,8.11859799968,8.13699999964,0.0184019999579,core 2 cpu_idle,0.000282553508353,1571180199.12,1571180199.14
nylonnyloncom1,8.13699999964,8.13715199986,0.00015200022608,core 2 cpu_frequency,6.1747994242e-05,1571180199.14,1571180199.14
nylonnyloncom1,8.13715199986,8.15867499961,0.0215229997411,core 2 cpu_idle,0.000330474899525,1571180199.14,1571180199.16
nylonnyloncom1,8.15867499961,8.15884699998,0.00017200037837,core 2 cpu_frequency,6.98727801077e-05,1571180199.16,1571180199.16
nylonnyloncom1,8.15884699998,8.17697799997,0.0181309999898,core 2 cpu_idle,0.000278392439344,1571180199.16,1571180199.18
nylonnyloncom1,8.17697799997,8.18217899976,0.00520099978894,core 2 cpu_frequency,0.00211283439046,1571180199.18,1571180199.18
nylonnyloncom1,8.18217899976,8.21696299966,0.0347839999013,core 2 cpu_idle,0.000534090926484,1571180199.18,1571180199.22
nylonnyloncom1,8.21696299966,8.21889299992,0.00193000026047,core 2 cpu_frequency,0.000784035971813,1571180199.22,1571180199.22
nylonnyloncom1,8.21889299992,8.23492299998,0.0160300000571,core 2 cpu_idle,0.000246132635876,1571180199.22,1571180199.23
nylonnyloncom1,8.23492299998,8.23534999974,0.000426999758929,core 2 cpu_frequency,0.000173462759468,1571180199.23,1571180199.24
nylonnyloncom1,8.23534999974,8.25540499995,0.0200550002046,core 2 cpu_idle,0.000307934500641,1571180199.24,1571180199.26
nylonnyloncom1,8.25540499995,8.25594999967,0.000544999726117,core 2 cpu_frequency,0.000221398617739,1571180199.26,1571180199.26
nylonnyloncom1,8.25594999967,8.25682199979,0.00087200012058,core 2 cpu_idle,1.33891258514e-05,1571180199.26,1571180199.26
nylonnyloncom1,8.25682199979,8.25734099979,0.000518999993801,core 2 cpu_frequency,0.000210836585282,1571180199.26,1571180199.26
nylonnyloncom1,8.25734099979,8.27697199956,0.01963099977,core 2 cpu_idle,0.000301424185969,1571180199.26,1571180199.28
nylonnyloncom1,8.27697199956,8.27712099999,0.000149000436068,core 2 cpu_frequency,6.05293709464e-05,1571180199.28,1571180199.28
nylonnyloncom1,8.27712099999,8.30397799984,0.0268569998443,core 2 cpu_idle,0.000412375804109,1571180199.28,1571180199.3
nylonnyloncom1,8.30397799984,8.30513299955,0.00115499971434,core 2 cpu_frequency,0.000469202694956,1571180199.3,1571180199.31
nylonnyloncom1,8.30513299955,8.32406999962,0.0189370000735,core 2 cpu_idle,0.000290768167628,1571180199.31,1571180199.32
nylonnyloncom1,8.32406999962,8.32472599996,0.000656000338495,core 2 cpu_frequency,0.000266491084709,1571180199.32,1571180199.32
nylonnyloncom1,8.32472599996,8.33210599981,0.00737999984995,core 2 cpu_idle,0.000113316207696,1571180199.32,1571180199.33
nylonnyloncom1,8.33210599981,8.33238599962,0.000279999803752,core 2 cpu_frequency,0.000113746056277,1571180199.33,1571180199.33
nylonnyloncom1,8.33238599962,8.33291399991,0.000528000295162,core 2 cpu_idle,8.10718053207e-06,1571180199.33,1571180199.33
nylonnyloncom1,8.33291399991,8.33402099973,0.00110699981451,core 2 cpu_frequency,0.000449703398047,1571180199.33,1571180199.33
nylonnyloncom1,8.33402099973,8.35342499986,0.019404000137,core 2 cpu_idle,0.000297938720104,1571180199.33,1571180199.35
nylonnyloncom1,8.35342499986,8.35355699994,0.000132000073791,core 2 cpu_frequency,5.36232083764e-05,1571180199.35,1571180199.35
nylonnyloncom1,8.35355699994,8.35766899958,0.00411199964583,core 2 cpu_idle,6.31376985619e-05,1571180199.35,1571180199.36
nylonnyloncom1,8.35766899958,8.35778199974,0.000113000161946,core 2 cpu_frequency,4.59047563883e-05,1571180199.36,1571180199.36
nylonnyloncom1,8.35778199974,8.41699799988,0.0592160001397,core 2 cpu_idle,0.000909232074145,1571180199.36,1571180199.42
nylonnyloncom1,8.41699799988,8.41705599986,5.79999759793e-05,core 2 cpu_frequency,2.35616898419e-05,1571180199.42,1571180199.42
nylonnyloncom1,8.41705599986,8.43160999985,0.014553999994,core 2 cpu_idle,0.000223469392907,1571180199.42,1571180199.43
nylonnyloncom1,8.43160999985,8.43161799992,8.00006091595e-06,core 2 cpu_frequency,3.24991434626e-06,1571180199.43,1571180199.43
nylonnyloncom1,8.43161799992,8.44765099976,0.0160329998471,core 2 cpu_idle,0.000246178696152,1571180199.43,1571180199.45
nylonnyloncom1,8.44765099976,8.44787099957,0.000219999812543,core 2 cpu_frequency,8.93718878483e-05,1571180199.45,1571180199.45
nylonnyloncom1,8.44787099957,8.44808099978,0.00021000020206,core 2 cpu_idle,3.22444810253e-06,1571180199.45,1571180199.45
nylonnyloncom1,8.44808099978,8.4482239997,0.000142999924719,core 2 cpu_frequency,5.80917460183e-05,1571180199.45,1571180199.45
nylonnyloncom1,8.4482239997,8.468506,0.0202820003033,core 2 cpu_idle,0.000311419973657,1571180199.45,1571180199.47
nylonnyloncom1,8.468506,8.46859099995,8.499994874e-05,core 2 cpu_frequency,3.45300561763e-05,1571180199.47,1571180199.47
nylonnyloncom1,8.46859099995,8.47688499978,0.00829399982467,core 2 cpu_idle,0.000127350220308,1571180199.47,1571180199.48
nylonnyloncom1,8.47688499978,8.47698299959,9.79998148978e-05,core 2 cpu_frequency,3.98110724048e-05,1571180199.48,1571180199.48
nylonnyloncom1,8.47698299959,8.49695599964,0.0199730000459,core 2 cpu_idle,0.000306675429204,1571180199.48,1571180199.5
nylonnyloncom1,8.49695599964,8.49720099987,0.000245000235736,core 2 cpu_frequency,9.95279647646e-05,1571180199.5,1571180199.5
nylonnyloncom1,8.49720099987,8.49735099962,0.00014999974519,core 2 cpu_idle,2.30317108752e-06,1571180199.5,1571180199.5
nylonnyloncom1,8.49735099962,8.49739299994,4.20003198087e-05,core 2 cpu_frequency,1.70620503179e-05,1571180199.5,1571180199.5
nylonnyloncom1,8.49739299994,8.51832599984,0.0209329999052,core 2 cpu_idle,0.000321415747044,1571180199.5,1571180199.52
nylonnyloncom1,8.51832599984,8.51844899962,0.000122999772429,core 2 cpu_frequency,4.99669601526e-05,1571180199.52,1571180199.52
nylonnyloncom1,8.51844899962,8.53958699992,0.021138000302,core 2 cpu_idle,0.000324563425637,1571180199.52,1571180199.54
nylonnyloncom1,8.53958699992,8.53963000001,4.30000945926e-05,core 2 cpu_frequency,1.74681950269e-05,1571180199.54,1571180199.54
nylonnyloncom1,8.53963000001,8.56221899996,0.0225889999419,core 2 cpu_idle,0.000346842799609,1571180199.54,1571180199.56
nylonnyloncom1,8.56221899996,8.56261599995,0.000396999996156,core 2 cpu_frequency,0.000161275769838,1571180199.56,1571180199.56
nylonnyloncom1,8.56261599995,8.57689899998,0.0142830000259,core 2 cpu_idle,0.000219308323898,1571180199.56,1571180199.58
nylonnyloncom1,8.57689899998,8.57861099998,0.0017119999975,core 2 cpu_frequency,0.000695476373383,1571180199.58,1571180199.58
nylonnyloncom1,8.57861099998,8.58089699969,0.0022859997116,core 2 cpu_frequency,0.000928655836043,1571180199.58,1571180199.58
nylonnyloncom1,8.58089699969,8.59867199976,0.017775000073,core 2 cpu_idle,0.000272926238621,1571180199.58,1571180199.6
nylonnyloncom1,8.59867199976,8.59913699981,0.00046500004828,core 2 cpu_frequency,0.000188899852613,1571180199.6,1571180199.6
nylonnyloncom1,8.59913699981,8.61935299961,0.0202159998007,core 2 cpu_idle,0.00031040656894,1571180199.6,1571180199.62
nylonnyloncom1,8.61935299961,8.61939499993,4.20003198087e-05,core 2 cpu_frequency,1.70620503179e-05,1571180199.62,1571180199.62
nylonnyloncom1,8.61939499993,8.65943999961,0.0400449996814,core 2 cpu_idle,0.000614870947608,1571180199.62,1571180199.66
nylonnyloncom1,8.65943999961,8.65954699973,0.000107000116259,core 2 cpu_frequency,4.34673206286e-05,1571180199.66,1571180199.66
nylonnyloncom1,8.65954699973,8.67686199956,0.01731499983,core 2 cpu_idle,0.000265863164889,1571180199.66,1571180199.68
nylonnyloncom1,8.67686199956,8.67690999992,4.80003654957e-05,core 2 cpu_frequency,1.94994860776e-05,1571180199.68,1571180199.68
nylonnyloncom1,8.67690999992,8.69696499966,0.0200549997389,core 2 cpu_idle,0.000307934493491,1571180199.68,1571180199.7
nylonnyloncom1,8.69696499966,8.70092999982,0.00396500015631,core 2 cpu_frequency,0.0016107265965,1571180199.7,1571180199.7
nylonnyloncom1,8.70092999982,8.71058299998,0.00965300016105,core 2 cpu_idle,0.000148216990973,1571180199.7,1571180199.71
nylonnyloncom1,8.71058299998,8.71062199958,3.89995984733e-05,core 2 cpu_frequency,1.58430486853e-05,1571180199.71,1571180199.71
nylonnyloncom1,8.71062199958,8.71706399973,0.00644200015813,core 2 cpu_idle,9.8913691428e-05,1571180199.71,1571180199.72
nylonnyloncom1,8.71706399973,8.71722399956,0.000159999821335,core 2 cpu_frequency,6.49977194198e-05,1571180199.72,1571180199.72
nylonnyloncom1,8.71722399956,8.73524199985,0.0180180002935,core 2 cpu_idle,0.000276657385507,1571180199.72,1571180199.74
nylonnyloncom1,8.73524199985,8.73607099988,0.000829000025988,core 2 cpu_frequency,0.000336769820357,1571180199.74,1571180199.74
nylonnyloncom1,8.73607099988,8.75268199993,0.0166110000573,core 2 cpu_idle,0.00025505360038,1571180199.74,1571180199.75
nylonnyloncom1,8.75268199993,8.75338599971,0.000703999772668,core 2 cpu_frequency,0.000285990192449,1571180199.75,1571180199.75
nylonnyloncom1,8.75338599971,8.77298999997,0.0196040002629,core 2 cpu_idle,0.000301009622037,1571180199.75,1571180199.77
nylonnyloncom1,8.77298999997,8.774187,0.00119700003415,core 2 cpu_frequency,0.000486264745274,1571180199.77,1571180199.77
nylonnyloncom1,8.774187,8.79360899981,0.0194219998084,core 2 cpu_idle,0.000298215096058,1571180199.77,1571180199.79
nylonnyloncom1,8.79360899981,8.79444699967,0.000837999861687,core 2 cpu_frequency,0.000340425879412,1571180199.79,1571180199.79
nylonnyloncom1,8.79444699967,8.80618699966,0.0117399999872,core 2 cpu_idle,0.000180261829803,1571180199.79,1571180199.81
nylonnyloncom1,8.80618699966,8.80636599986,0.000179000198841,core 2 cpu_frequency,7.27163605765e-05,1571180199.81,1571180199.81
nylonnyloncom1,8.80636599986,8.80677699996,0.000411000102758,core 2 cpu_idle,6.3107010778e-06,1571180199.81,1571180199.81
nylonnyloncom1,8.80677699996,8.80765099963,0.000873999670148,core 2 cpu_frequency,0.000355050304802,1571180199.81,1571180199.81
nylonnyloncom1,8.80765099963,8.81112699956,0.00347599992529,core 2 cpu_idle,5.33722408528e-05,1571180199.81,1571180199.81
nylonnyloncom1,8.81112699956,8.81118099997,5.40004111826e-05,core 2 cpu_frequency,2.19369218373e-05,1571180199.81,1571180199.81
nylonnyloncom1,8.81118099997,8.83197799977,0.020796999801,core 2 cpu_idle,0.000319327533444,1571180199.81,1571180199.83
nylonnyloncom1,8.83197799977,8.83205399988,7.60001130402e-05,core 2 cpu_frequency,3.0873997121e-05,1571180199.83,1571180199.83
nylonnyloncom1,8.83205399988,8.836962,0.00490800011903,core 2 cpu_idle,7.53598878277e-05,1571180199.83,1571180199.84
nylonnyloncom1,8.836962,8.83697199961,9.99961048365e-06,core 2 cpu_frequency,4.06220376436e-06,1571180199.84,1571180199.84
nylonnyloncom1,8.83697199961,8.87695199996,0.0399800003506,core 2 cpu_idle,0.000613872915384,1571180199.84,1571180199.88
nylonnyloncom1,8.87695199996,8.88061799994,0.00366599997506,core 2 cpu_frequency,0.00148926189907,1571180199.88,1571180199.88
nylonnyloncom1,8.88061799994,8.89697299991,0.0163549999706,core 2 cpu_idle,0.000251122847049,1571180199.88,1571180199.9
nylonnyloncom1,8.89697299991,8.89712099964,0.000147999729961,core 2 cpu_frequency,6.01228479004e-05,1571180199.9,1571180199.9
nylonnyloncom1,8.89712099964,8.91691999976,0.0197990001179,core 2 cpu_idle,0.000304003747311,1571180199.9,1571180199.92
nylonnyloncom1,8.91691999976,8.91819699993,0.00127700017765,core 2 cpu_frequency,0.000518763699569,1571180199.92,1571180199.92
nylonnyloncom1,8.91819699993,8.92022699956,0.00202999962494,core 2 cpu_idle,3.11696292411e-05,1571180199.92,1571180199.92
nylonnyloncom1,8.92022699956,8.92023499962,8.00006091595e-06,core 2 cpu_frequency,3.24991434626e-06,1571180199.92,1571180199.92
nylonnyloncom1,8.92023499962,8.93349699955,0.0132619999349,core 2 cpu_idle,0.000203631378001,1571180199.92,1571180199.93
nylonnyloncom1,8.93349699955,8.93358899979,9.20002348721e-05,core 2 cpu_frequency,3.73738258136e-05,1571180199.93,1571180199.93
nylonnyloncom1,8.93358899979,8.93682199996,0.00323300017044,core 2 cpu_idle,4.9641101117e-05,1571180199.93,1571180199.94
nylonnyloncom1,8.93682199996,8.93770199968,0.000879999715835,core 2 cpu_frequency,0.000357487740562,1571180199.94,1571180199.94
nylonnyloncom1,8.93770199968,8.95693499967,0.0192329999991,core 2 cpu_idle,0.000295313098486,1571180199.94,1571180199.96
nylonnyloncom1,8.95693499967,8.95744199958,0.000506999902427,core 2 cpu_frequency,0.000205961713762,1571180199.96,1571180199.96
nylonnyloncom1,8.95744199958,8.95752199972,8.00001434982e-05,core 2 cpu_frequency,3.24989542942e-05,1571180199.96,1571180199.96
nylonnyloncom1,8.95752199972,8.96921299957,0.0116909998469,core 2 cpu_idle,0.000179509457149,1571180199.96,1571180199.97
nylonnyloncom1,8.96921299957,8.97137699975,0.00216400017962,core 2 cpu_frequency,0.000879095209768,1571180199.97,1571180199.97
nylonnyloncom1,8.97137699975,8.98958799988,0.0182110001333,core 2 cpu_idle,0.000279620801547,1571180199.97,1571180199.99
nylonnyloncom1,8.98958799988,8.99034299981,0.000754999928176,core 2 cpu_frequency,0.000306708301823,1571180199.99,1571180199.99
nylonnyloncom1,8.99034299981,9.01696799975,0.0266249999404,core 2 cpu_idle,0.000408813561585,1571180199.99,1571180200.02
nylonnyloncom1,9.01696799975,9.01967699965,0.00270899990574,core 2 cpu_frequency,0.00110049382751,1571180200.02,1571180200.02
nylonnyloncom1,9.01967699965,9.03565299977,0.0159760001116,core 2 cpu_idle,0.000245303493713,1571180200.02,1571180200.04
nylonnyloncom1,9.03565299977,9.0357049997,5.19999302924e-05,core 2 cpu_frequency,2.11242540822e-05,1571180200.04,1571180200.04
nylonnyloncom1,9.0357049997,9.05599799985,0.0202930001542,core 2 cpu_idle,0.000311588870868,1571180200.04,1571180200.06
nylonnyloncom1,9.05599799985,9.05618099961,0.000182999763638,core 2 cpu_frequency,7.43411285811e-05,1571180200.06,1571180200.06
nylonnyloncom1,9.05618099961,9.05680699972,0.00062600011006,core 2 cpu_idle,9.61191868992e-06,1571180200.06,1571180200.06
nylonnyloncom1,9.05680699972,9.06005199999,0.00324500026181,core 2 cpu_frequency,0.00131823657536,1571180200.06,1571180200.06
nylonnyloncom1,9.06005199999,9.07696899958,0.0169169995934,core 2 cpu_idle,0.000259752070257,1571180200.06,1571180200.08
nylonnyloncom1,9.07696899958,9.07704099966,7.20000825822e-05,core 2 cpu_frequency,2.92490399479e-05,1571180200.08,1571180200.08
nylonnyloncom1,9.07704099966,9.07746399986,0.000423000194132,core 2 cpu_idle,6.4949564808e-06,1571180200.08,1571180200.08
nylonnyloncom1,9.07746399986,9.07954999991,0.00208600005135,core 2 cpu_frequency,0.00084740873406,1571180200.08,1571180200.08
nylonnyloncom1,9.07954999991,9.09856399987,0.0190139999613,core 2 cpu_idle,0.000291950462406,1571180200.08,1571180200.1
nylonnyloncom1,9.09856399987,9.10130499955,0.00274099968374,core 2 cpu_frequency,0.00111349329572,1571180200.1,1571180200.1
nylonnyloncom1,9.10130499955,9.10305199958,0.00174700003117,core 2 cpu_idle,2.68243119786e-05,1571180200.1,1571180200.1
nylonnyloncom1,9.10305199958,9.10495499987,0.00190300028771,core 2 cpu_frequency,0.000773067605479,1571180200.1,1571180200.1
nylonnyloncom1,9.10495499987,9.11658699997,0.0116320000961,core 2 cpu_idle,0.000178603545476,1571180200.1,1571180200.12
nylonnyloncom1,9.11658699997,9.11662799958,4.09996137023e-05,core 2 cpu_frequency,1.66555272719e-05,1571180200.12,1571180200.12
nylonnyloncom1,9.11662799958,9.11744399974,0.00081600015983,core 2 cpu_idle,1.25292744541e-05,1571180200.12,1571180200.12
nylonnyloncom1,9.11744399974,9.11786999973,0.000425999984145,core 2 cpu_frequency,0.000173056614759,1571180200.12,1571180200.12
nylonnyloncom1,9.11786999973,9.13815599959,0.0202859998681,core 2 cpu_idle,0.000311481384974,1571180200.12,1571180200.14
nylonnyloncom1,9.13815599959,9.13819999993,4.40003350377e-05,core 2 cpu_frequency,1.78745289044e-05,1571180200.14,1571180200.14
nylonnyloncom1,9.13819999993,9.15912099974,0.0209209998138,core 2 cpu_idle,0.000321231491641,1571180200.14,1571180200.16
nylonnyloncom1,9.15912099974,9.15918899979,6.80000521243e-05,core 2 cpu_frequency,2.76240827748e-05,1571180200.16,1571180200.16
nylonnyloncom1,9.15918899979,9.16611499991,0.00692600011826,core 2 cpu_idle,0.000106345268816,1571180200.16,1571180200.17
nylonnyloncom1,9.16611499991,9.16678699991,0.000671999994665,core 2 cpu_frequency,0.000272990724233,1571180200.17,1571180200.17
nylonnyloncom1,9.16678699991,9.16722399974,0.000436999835074,core 2 cpu_frequency,0.000177525152401,1571180200.17,1571180200.17
nylonnyloncom1,9.16722399974,9.18699299963,0.0197689998895,core 2 cpu_idle,0.000303543108803,1571180200.17,1571180200.19
nylonnyloncom1,9.18699299963,9.19645499997,0.0094620003365,core 2 cpu_frequency,0.0038438070611,1571180200.19,1571180200.2
nylonnyloncom1,9.19645499997,9.216854,0.02039900003,core 2 cpu_idle,0.000313216445961,1571180200.2,1571180200.22
nylonnyloncom1,9.216854,9.21685699979,2.99979001284e-06,core 2 cpu_frequency,1.21862329561e-06,1571180200.22,1571180200.22
nylonnyloncom1,9.21685699979,9.23685099976,0.0199939999729,core 2 cpu_idle,0.000306997872584,1571180200.22,1571180200.24
nylonnyloncom1,9.23685099976,9.2369219996,7.09998421371e-05,core 2 cpu_frequency,2.88427060704e-05,1571180200.24,1571180200.24
nylonnyloncom1,9.2369219996,9.2572949999,0.0203730002977,core 2 cpu_idle,0.000312817233071,1571180200.24,1571180200.26
nylonnyloncom1,9.2572949999,9.25731299957,1.79996713996e-05,core 2 cpu_frequency,7.31211811062e-06,1571180200.26,1571180200.26
nylonnyloncom1,9.25731299957,9.26350999996,0.00619700038806,core 2 cpu_idle,9.51518424584e-05,1571180200.26,1571180200.26
nylonnyloncom1,9.26350999996,9.26417299965,0.000662999693304,core 2 cpu_frequency,0.000269334476009,1571180200.26,1571180200.26
nylonnyloncom1,9.26417299965,9.26480899984,0.000636000186205,core 2 cpu_frequency,0.000258366298843,1571180200.26,1571180200.26
nylonnyloncom1,9.26480899984,9.28006799985,0.0152590000071,core 2 cpu_idle,0.000234294315608,1571180200.26,1571180200.28
nylonnyloncom1,9.28006799985,9.28042599978,0.000357999932021,core 2 cpu_frequency,0.000145432531984,1571180200.28,1571180200.28
nylonnyloncom1,9.28042599978,9.30013199989,0.0197060001083,core 2 cpu_idle,0.000302575778662,1571180200.28,1571180200.3
nylonnyloncom1,9.30013199989,9.3003209997,0.000188999809325,core 2 cpu_frequency,7.67785643408e-05,1571180200.3,1571180200.3
nylonnyloncom1,9.3003209997,9.3127009999,0.0123800002038,core 2 cpu_idle,0.00019008871313,1571180200.3,1571180200.31
nylonnyloncom1,9.3127009999,9.31279399991,9.3000009656e-05,core 2 cpu_frequency,3.77799705226e-05,1571180200.31,1571180200.31
nylonnyloncom1,9.31279399991,9.31331699993,0.000523000024259,core 2 cpu_idle,8.03040387249e-06,1571180200.31,1571180200.31
nylonnyloncom1,9.31331699993,9.31334499968,2.79997475445e-05,core 2 cpu_frequency,1.13745110434e-05,1571180200.31,1571180200.31
nylonnyloncom1,9.31334499968,9.33361499989,0.0202700002119,core 2 cpu_idle,0.000311235718254,1571180200.31,1571180200.33
nylonnyloncom1,9.33361499989,9.33415199956,0.000536999665201,core 2 cpu_frequency,0.000218148703392,1571180200.33,1571180200.33
nylonnyloncom1,9.33415199956,9.35705300001,0.022901000455,core 2 cpu_idle,0.000351633411487,1571180200.33,1571180200.36
nylonnyloncom1,9.35705300001,9.35765299993,0.000599999912083,core 2 cpu_frequency,0.000243741684285,1571180200.36,1571180200.36
nylonnyloncom1,9.35765299993,9.36343099969,0.00577799975872,core 2 cpu_idle,8.87182972953e-05,1571180200.36,1571180200.36
nylonnyloncom1,9.36343099969,9.3636599998,0.000229000113904,core 2 cpu_frequency,9.30281360721e-05,1571180200.36,1571180200.36
nylonnyloncom1,9.3636599998,9.38365699956,0.019996999763,core 2 cpu_idle,0.00030704393286,1571180200.36,1571180200.38
nylonnyloncom1,9.38365699956,9.38369899988,4.20003198087e-05,core 2 cpu_frequency,1.70620503179e-05,1571180200.38,1571180200.38
nylonnyloncom1,9.38369899988,9.39692699956,0.013227999676,core 2 cpu_idle,0.000203109321025,1571180200.38,1571180200.4
nylonnyloncom1,9.39692699956,9.39710399974,0.000177000183612,core 2 cpu_frequency,7.19038819899e-05,1571180200.4,1571180200.4
nylonnyloncom1,9.39710399974,9.41182999965,0.0147259999067,core 2 cpu_idle,0.000226110365567,1571180200.4,1571180200.41
nylonnyloncom1,9.41182999965,9.4123999998,0.00057000014931,core 2 cpu_frequency,0.000231554694655,1571180200.41,1571180200.41
nylonnyloncom1,9.4123999998,9.43195799971,0.0195579999126,core 2 cpu_idle,0.000300303309659,1571180200.41,1571180200.43
nylonnyloncom1,9.43195799971,9.43265699968,0.000698999967426,core 2 cpu_frequency,0.000283959090567,1571180200.43,1571180200.43
nylonnyloncom1,9.43265699968,9.44493599981,0.0122790001333,core 2 cpu_idle,0.000188537907546,1571180200.43,1571180200.44
nylonnyloncom1,9.44493599981,9.44501699973,8.0999918282e-05,core 2 cpu_frequency,3.29050990032e-05,1571180200.44,1571180200.45
nylonnyloncom1,9.44501699973,9.46570499986,0.0206880001351,core 2 cpu_idle,0.000317653898075,1571180200.45,1571180200.47
nylonnyloncom1,9.46570499986,9.46574199991,3.70000489056e-05,core 2 cpu_frequency,1.50307592672e-05,1571180200.47,1571180200.47
nylonnyloncom1,9.46574199991,9.47784299962,0.0121009997092,core 2 cpu_idle,0.000185804800035,1571180200.47,1571180200.48
nylonnyloncom1,9.47784299962,9.47793099983,8.80002044141e-05,core 2 cpu_frequency,3.57488686404e-05,1571180200.48,1571180200.48
nylonnyloncom1,9.47793099983,9.49289399991,0.0149630000815,core 2 cpu_idle,0.000229749384751,1571180200.48,1571180200.49
nylonnyloncom1,9.49289399991,9.4929279997,3.39997932315e-05,core 2 cpu_frequency,1.38119468031e-05,1571180200.49,1571180200.49
nylonnyloncom1,9.4929279997,9.4933989998,0.000471000093967,core 2 cpu_idle,7.23197094281e-06,1571180200.49,1571180200.49
nylonnyloncom1,9.4933989998,9.49342700001,2.80002132058e-05,core 2 cpu_frequency,1.13747002119e-05,1571180200.49,1571180200.49
nylonnyloncom1,9.49342700001,9.51399099967,0.0205639996566,core 2 cpu_idle,0.000315749932727,1571180200.49,1571180200.51
nylonnyloncom1,9.51399099967,9.51402799971,3.70000489056e-05,core 2 cpu_frequency,1.50307592672e-05,1571180200.51,1571180200.51
nylonnyloncom1,9.51402799971,9.53698499966,0.0229569999501,core 2 cpu_idle,0.000352493255734,1571180200.51,1571180200.54
nylonnyloncom1,9.53698499966,9.53709699959,0.000111999921501,core 2 cpu_frequency,4.54984225107e-05,1571180200.54,1571180200.54
nylonnyloncom1,9.53709699959,9.57685299963,0.039756000042,core 2 cpu_idle,0.000610433502644,1571180200.54,1571180200.58
nylonnyloncom1,9.57685299963,9.57686899975,1.60001218319e-05,core 2 cpu_frequency,6.49982869253e-06,1571180200.58,1571180200.58
nylonnyloncom1,9.57686899975,9.59062899975,0.0137600000016,core 2 cpu_idle,0.000211277920025,1571180200.58,1571180200.59
nylonnyloncom1,9.59062899975,9.59194399975,0.00131500000134,core 2 cpu_frequency,0.000534200603545,1571180200.59,1571180200.59
nylonnyloncom1,9.59194399975,9.59242799971,0.000483999960124,core 2 cpu_frequency,0.000196618304601,1571180200.59,1571180200.59
nylonnyloncom1,9.59242799971,9.61362600001,0.0211980002932,core 2 cpu_idle,0.000325484695502,1571180200.59,1571180200.61
nylonnyloncom1,9.61362600001,9.6162159997,0.0025899996981,core 2 cpu_frequency,0.00105215163536,1571180200.61,1571180200.62
nylonnyloncom1,9.6162159997,9.62395499973,0.00773900002241,core 2 cpu_idle,0.000118828475844,1571180200.62,1571180200.62
nylonnyloncom1,9.62395499973,9.6247419999,0.00078700017184,core 2 cpu_frequency,0.000319707959208,1571180200.62,1571180200.62
nylonnyloncom1,9.6247419999,9.62478899956,4.69996593893e-05,core 2 cpu_idle,7.21656270092e-07,1571180200.62,1571180200.62
nylonnyloncom1,9.62478899956,9.62507499987,0.0002860003151,core 2 cpu_frequency,0.000116183681205,1571180200.62,1571180200.63
nylonnyloncom1,9.62507499987,9.62564699957,0.000571999698877,core 2 cpu_idle,8.78276937641e-06,1571180200.63,1571180200.63
nylonnyloncom1,9.62564699957,9.62572799996,8.10003839433e-05,core 2 cpu_frequency,3.29052881717e-05,1571180200.63,1571180200.63
nylonnyloncom1,9.62572799996,9.64611199964,0.020383999683,core 2 cpu_idle,0.000312986123132,1571180200.63,1571180200.65
nylonnyloncom1,9.64611199964,9.64615299972,4.10000793636e-05,core 2 cpu_frequency,1.66557164404e-05,1571180200.65,1571180200.65
nylonnyloncom1,9.64615299972,9.65696999989,0.0108170001768,core 2 cpu_idle,0.000166089629214,1571180200.65,1571180200.66
nylonnyloncom1,9.65696999989,9.65740899974,0.000438999850303,core 2 cpu_frequency,0.000178337630988,1571180200.66,1571180200.66
nylonnyloncom1,9.65740899974,9.676951,0.0195420002565,core 2 cpu_idle,0.000300057642938,1571180200.66,1571180200.68
nylonnyloncom1,9.676951,9.67749999976,0.000548999756575,core 2 cpu_frequency,0.000223023574912,1571180200.68,1571180200.68
nylonnyloncom1,9.67749999976,9.69706299994,0.0195630001836,core 2 cpu_idle,0.000300380086318,1571180200.68,1571180200.7
nylonnyloncom1,9.69706299994,9.69865399972,0.00159099977463,core 2 cpu_frequency,0.000646321702649,1571180200.7,1571180200.7
nylonnyloncom1,9.69865399972,9.71708699968,0.0184329999611,core 2 cpu_idle,0.000283029497902,1571180200.7,1571180200.72
nylonnyloncom1,9.71708699968,9.71712999977,4.30000945926e-05,core 2 cpu_frequency,1.74681950269e-05,1571180200.72,1571180200.72
nylonnyloncom1,9.71712999977,9.73901499994,0.0218850001693,core 2 cpu_idle,0.000336033235099,1571180200.72,1571180200.74
nylonnyloncom1,9.73901499994,9.740276,0.00126100005582,core 2 cpu_frequency,0.000512263870876,1571180200.74,1571180200.74
nylonnyloncom1,9.740276,9.77708199993,0.0368059999309,core 2 cpu_idle,0.00056513772594,1571180200.74,1571180200.78
