petlovewwwpetlovecombr2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr2,16.6948409998,16.6948999995,5.89997507632e-05,core 1 cpu_frequency,2.37547628511e-05,1571186698.69,1571186698.69
petlovewwwpetlovecombr2,16.6948999995,16.7152289995,0.0203289999627,core 1 cpu_idle,0.000309366721432,1571186698.69,1571186698.72
petlovewwwpetlovecombr2,16.7152289995,16.7168869996,0.00165800005198,core 1 cpu_frequency,0.000667551939327,1571186698.72,1571186698.72
petlovewwwpetlovecombr2,16.7168869996,16.7275029998,0.0106160002761,core 1 cpu_idle,0.000161554292201,1571186698.72,1571186698.73
petlovewwwpetlovecombr2,16.7275029998,16.7275389996,3.59998084605e-05,core 1 cpu_frequency,1.44944156814e-05,1571186698.73,1571186698.73
petlovewwwpetlovecombr2,16.7275389996,16.7442009998,0.0166620002128,core 1 cpu_idle,0.000253562319239,1571186698.73,1571186698.74
petlovewwwpetlovecombr2,16.7442009998,16.7442759997,7.49998725951e-05,core 1 cpu_frequency,3.01968087036e-05,1571186698.74,1571186698.74
petlovewwwpetlovecombr2,16.7442759997,16.7643249999,0.0200490001589,core 1 cpu_idle,0.000305105684418,1571186698.74,1571186698.76
petlovewwwpetlovecombr2,16.7643249999,16.7646209998,0.000295999925584,core 1 cpu_frequency,0.000119176910838,1571186698.76,1571186698.76
petlovewwwpetlovecombr2,16.7646209998,16.7950109998,0.0303899999708,core 1 cpu_idle,0.000462475019556,1571186698.76,1571186698.8
petlovewwwpetlovecombr2,16.7950109998,16.7954369998,0.000425999984145,core 1 cpu_frequency,0.000171518158416,1571186698.8,1571186698.8
petlovewwwpetlovecombr2,16.7954369998,16.8242189996,0.0287819998339,core 1 cpu_idle,0.000438004473472,1571186698.8,1571186698.82
petlovewwwpetlovecombr2,16.8242189996,16.8249449995,0.000725999940187,core 1 cpu_frequency,0.000292305580718,1571186698.82,1571186698.82
petlovewwwpetlovecombr2,16.8249449995,16.8442609995,0.0193159999326,core 1 cpu_idle,0.000293950886974,1571186698.82,1571186698.84
petlovewwwpetlovecombr2,16.8442609995,16.8451519995,0.000891000032425,core 1 cpu_frequency,0.000358738709855,1571186698.84,1571186698.85
petlovewwwpetlovecombr2,16.8451519995,16.8645939995,0.0194419999607,core 1 cpu_idle,0.000295868355402,1571186698.85,1571186698.86
petlovewwwpetlovecombr2,16.8645939995,16.8649189998,0.000325000379235,core 1 cpu_frequency,0.000130853212689,1571186698.86,1571186698.86
petlovewwwpetlovecombr2,16.8649189998,16.8843759997,0.0194569998421,core 1 cpu_idle,0.000296096623597,1571186698.86,1571186698.88
petlovewwwpetlovecombr2,16.8843759997,16.8846589997,0.000283000059426,core 1 cpu_frequency,0.000113942842326,1571186698.88,1571186698.88
petlovewwwpetlovecombr2,16.8846589997,16.9044639994,0.019804999698,core 1 cpu_idle,0.000301392485403,1571186698.88,1571186698.9
petlovewwwpetlovecombr2,16.9044639994,16.9044839996,2.00001522899e-05,core 1 cpu_frequency,8.05255731568e-06,1571186698.9,1571186698.9
petlovewwwpetlovecombr2,16.9044839996,16.9244969995,0.0200129998848,core 1 cpu_idle,0.000304557832247,1571186698.9,1571186698.92
petlovewwwpetlovecombr2,16.9244969995,16.9245809997,8.40001739562e-05,core 1 cpu_frequency,3.38205532391e-05,1571186698.92,1571186698.92
petlovewwwpetlovecombr2,16.9245809997,16.9443699997,0.0197890000418,core 1 cpu_idle,0.000301149002636,1571186698.92,1571186698.94
petlovewwwpetlovecombr2,16.9443699997,16.9443949996,2.49999575317e-05,core 1 cpu_frequency,1.00656029012e-05,1571186698.94,1571186698.94
petlovewwwpetlovecombr2,16.9443949996,16.9645329998,0.0201380001381,core 1 cpu_idle,0.000306460086102,1571186698.94,1571186698.96
petlovewwwpetlovecombr2,16.9645329998,16.9660119996,0.00147899985313,core 1 cpu_frequency,0.000595482020068,1571186698.96,1571186698.97
petlovewwwpetlovecombr2,16.9660119996,16.9857529998,0.0197410001419,core 1 cpu_idle,0.00030041854016,1571186698.97,1571186698.99
petlovewwwpetlovecombr2,16.9857529998,16.9858439998,9.0999994427e-05,core 1 cpu_frequency,3.66388545562e-05,1571186698.99,1571186698.99
petlovewwwpetlovecombr2,16.9858439998,17.0403539995,0.0545099996962,core 1 cpu_idle,0.000829533175376,1571186698.99,1571186699.04
petlovewwwpetlovecombr2,17.0403539995,17.0407479997,0.000394000206143,core 1 cpu_frequency,0.000158634254198,1571186699.04,1571186699.04
petlovewwwpetlovecombr2,17.0407479997,17.0575679997,0.0168200000189,core 1 cpu_idle,0.000255966760288,1571186699.04,1571186699.06
petlovewwwpetlovecombr2,17.0575679997,17.0586469998,0.00107900006697,core 1 cpu_frequency,0.000434432186162,1571186699.06,1571186699.06
petlovewwwpetlovecombr2,17.0586469998,17.0642859996,0.00563899986446,core 1 cpu_idle,8.58142999373e-05,1571186699.06,1571186699.06
petlovewwwpetlovecombr2,17.0642859996,17.0644869995,0.000200999900699,core 1 cpu_frequency,8.09275448188e-05,1571186699.06,1571186699.06
petlovewwwpetlovecombr2,17.0644869995,17.0844459995,0.0199589999393,core 1 cpu_idle,0.000303736061076,1571186699.06,1571186699.08
petlovewwwpetlovecombr2,17.0844459995,17.0857049995,0.00125900004059,core 1 cpu_frequency,0.000506904639543,1571186699.08,1571186699.09
petlovewwwpetlovecombr2,17.0857049995,17.1045449995,0.0188400000334,core 1 cpu_idle,0.000286707120508,1571186699.09,1571186699.1
petlovewwwpetlovecombr2,17.1045449995,17.1046579997,0.000113000161946,core 1 cpu_frequency,4.54966676034e-05,1571186699.1,1571186699.1
petlovewwwpetlovecombr2,17.1046579997,17.1054239995,0.000765999779105,core 1 cpu_idle,1.16569846384e-05,1571186699.1,1571186699.11
petlovewwwpetlovecombr2,17.1054239995,17.1056769998,0.000253000296652,core 1 cpu_frequency,0.00010186419384,1571186699.11,1571186699.11
petlovewwwpetlovecombr2,17.1056769998,17.1263769995,0.0206999997608,core 1 cpu_idle,0.00031501259636,1571186699.11,1571186699.13
petlovewwwpetlovecombr2,17.1263769995,17.1264139996,3.70000489056e-05,core 1 cpu_frequency,1.48971372906e-05,1571186699.13,1571186699.13
petlovewwwpetlovecombr2,17.1264139996,17.1472789994,0.0208649998531,core 1 cpu_idle,0.000317523567764,1571186699.13,1571186699.15
petlovewwwpetlovecombr2,17.1472789994,17.1474829996,0.000204000156373,core 1 cpu_frequency,8.21355221596e-05,1571186699.15,1571186699.15
petlovewwwpetlovecombr2,17.1474829996,17.1488129995,0.00132999988273,core 1 cpu_idle,2.02399382154e-05,1571186699.15,1571186699.15
petlovewwwpetlovecombr2,17.1488129995,17.1488669994,5.39999455214e-05,core 1 cpu_frequency,2.17417172655e-05,1571186699.15,1571186699.15
petlovewwwpetlovecombr2,17.1488669994,17.2008659998,0.0519990003668,core 1 cpu_idle,0.000791320787582,1571186699.15,1571186699.2
petlovewwwpetlovecombr2,17.2008659998,17.2009879998,0.000121999997646,core 1 cpu_frequency,4.91202246521e-05,1571186699.2,1571186699.2
petlovewwwpetlovecombr2,17.2009879998,17.2045719996,0.00358399981633,core 1 cpu_idle,5.45413092049e-05,1571186699.2,1571186699.2
petlovewwwpetlovecombr2,17.2045719996,17.2053499995,0.000777999870479,core 1 cpu_frequency,0.000313242042252,1571186699.2,1571186699.21
petlovewwwpetlovecombr2,17.2053499995,17.2248339998,0.0194840002805,core 1 cpu_idle,0.000296507516269,1571186699.21,1571186699.22
petlovewwwpetlovecombr2,17.2248339998,17.2249509995,0.000116999726743,core 1 cpu_frequency,4.71069915798e-05,1571186699.22,1571186699.22
petlovewwwpetlovecombr2,17.2249509995,17.2443599994,0.0194089999422,core 1 cpu_idle,0.000295366161121,1571186699.22,1571186699.24
petlovewwwpetlovecombr2,17.2443599994,17.2458179998,0.00145800039172,core 1 cpu_frequency,0.000587027116117,1571186699.24,1571186699.25
petlovewwwpetlovecombr2,17.2458179998,17.2517969995,0.00597899965942,core 1 cpu_idle,9.0988416817e-05,1571186699.25,1571186699.25
petlovewwwpetlovecombr2,17.2517969995,17.2519309996,0.00013400008902,core 1 cpu_frequency,5.39517590415e-05,1571186699.25,1571186699.25
petlovewwwpetlovecombr2,17.2519309996,17.2537489994,0.00181799987331,core 1 cpu_idle,2.7666322072e-05,1571186699.25,1571186699.25
petlovewwwpetlovecombr2,17.2537489994,17.2544029998,0.000654000323266,core 1 cpu_frequency,0.000263316749355,1571186699.25,1571186699.25
petlovewwwpetlovecombr2,17.2544029998,17.2848169995,0.0304139996879,core 1 cpu_idle,0.00046284024725,1571186699.25,1571186699.28
petlovewwwpetlovecombr2,17.2848169995,17.2859899998,0.00117300031707,core 1 cpu_frequency,0.000472279018059,1571186699.28,1571186699.29
petlovewwwpetlovecombr2,17.2859899998,17.3051689998,0.0191790000536,core 1 cpu_idle,0.000291866022815,1571186699.29,1571186699.31
petlovewwwpetlovecombr2,17.3051689998,17.3053379995,0.000168999657035,core 1 cpu_frequency,6.80434531137e-05,1571186699.31,1571186699.31
petlovewwwpetlovecombr2,17.3053379995,17.3174969996,0.0121590001509,core 1 cpu_idle,0.000185035664296,1571186699.31,1571186699.32
petlovewwwpetlovecombr2,17.3174969996,17.3175909999,9.40002501011e-05,core 1 cpu_frequency,3.78468318969e-05,1571186699.32,1571186699.32
petlovewwwpetlovecombr2,17.3175909999,17.3376479996,0.0200569997542,core 1 cpu_idle,0.000305227422259,1571186699.32,1571186699.34
petlovewwwpetlovecombr2,17.3376479996,17.3394139996,0.00176599994302,core 1 cpu_frequency,0.000711035373858,1571186699.34,1571186699.34
petlovewwwpetlovecombr2,17.3394139996,17.3846519995,0.0452379998751,core 1 cpu_idle,0.000688431882099,1571186699.34,1571186699.38
petlovewwwpetlovecombr2,17.3846519995,17.3850189997,0.000367000233382,core 1 cpu_frequency,0.000147763395565,1571186699.38,1571186699.39
petlovewwwpetlovecombr2,17.3850189997,17.4048059997,0.0197870000266,core 1 cpu_idle,0.000301118566404,1571186699.39,1571186699.4
petlovewwwpetlovecombr2,17.4048059997,17.4048229996,1.69998966157e-05,core 1 cpu_frequency,6.84457997493e-06,1571186699.4,1571186699.4
petlovewwwpetlovecombr2,17.4048229996,17.4158309996,0.0110080000013,core 1 cpu_idle,0.00016751974402,1571186699.4,1571186699.42
petlovewwwpetlovecombr2,17.4158309996,17.4159099995,7.8999903053e-05,core 1 cpu_frequency,3.18073201668e-05,1571186699.42,1571186699.42
petlovewwwpetlovecombr2,17.4159099995,17.4323019995,0.0163920000196,core 1 cpu_idle,0.000249453456298,1571186699.42,1571186699.43
petlovewwwpetlovecombr2,17.4323019995,17.4326949995,0.000392999965698,core 1 cpu_frequency,0.000158231532589,1571186699.43,1571186699.43
petlovewwwpetlovecombr2,17.4326949995,17.4442859995,0.0115910000168,core 1 cpu_idle,0.000176391838255,1571186699.43,1571186699.44
petlovewwwpetlovecombr2,17.4442859995,17.4456479996,0.00136200012639,core 1 cpu_frequency,0.000548375028488,1571186699.44,1571186699.45
petlovewwwpetlovecombr2,17.4456479996,17.4643749995,0.0187269998714,core 1 cpu_idle,0.000284987484043,1571186699.45,1571186699.46
petlovewwwpetlovecombr2,17.4643749995,17.4783629999,0.0139880003408,core 1 cpu_frequency,0.0056319158396,1571186699.46,1571186699.48
petlovewwwpetlovecombr2,17.4783629999,17.4843189996,0.00595599971712,core 1 cpu_idle,9.06384036951e-05,1571186699.48,1571186699.48
petlovewwwpetlovecombr2,17.4843189996,17.4852979998,0.000979000236839,core 1 cpu_frequency,0.000394169774557,1571186699.48,1571186699.49
petlovewwwpetlovecombr2,17.4852979998,17.5842779996,0.0989799997769,core 1 cpu_idle,0.00150627763661,1571186699.49,1571186699.58
petlovewwwpetlovecombr2,17.5842779996,17.5843189997,4.10000793636e-05,core 1 cpu_frequency,1.65076487537e-05,1571186699.58,1571186699.58
petlovewwwpetlovecombr2,17.5843189997,17.6042659995,0.0199469998479,core 1 cpu_idle,0.000303553443685,1571186699.58,1571186699.6
petlovewwwpetlovecombr2,17.6042659995,17.6043189997,5.30001707375e-05,core 1 cpu_frequency,2.13391831432e-05,1571186699.6,1571186699.6
petlovewwwpetlovecombr2,17.6043189997,17.6244019996,0.0200829999521,core 1 cpu_idle,0.000305623093272,1571186699.6,1571186699.62
petlovewwwpetlovecombr2,17.6244019996,17.6244739997,7.20000825822e-05,core 1 cpu_frequency,2.89890188497e-05,1571186699.62,1571186699.62
petlovewwwpetlovecombr2,17.6244739997,17.6441899994,0.0197159997188,core 1 cpu_idle,0.00030003808372,1571186699.62,1571186699.64
petlovewwwpetlovecombr2,17.6441899994,17.6442459999,5.60004264116e-05,core 1 cpu_frequency,2.25471604839e-05,1571186699.64,1571186699.64
petlovewwwpetlovecombr2,17.6442459999,17.6642679996,0.0200219997205,core 1 cpu_idle,0.000304694791746,1571186699.64,1571186699.66
petlovewwwpetlovecombr2,17.6642679996,17.6643109997,4.30000945926e-05,core 1 cpu_frequency,1.73129044853e-05,1571186699.66,1571186699.66
petlovewwwpetlovecombr2,17.6643109997,17.6844879999,0.0201770002022,core 1 cpu_idle,0.000307053589078,1571186699.66,1571186699.68
petlovewwwpetlovecombr2,17.6844879999,17.6845549997,6.69998116791e-05,core 1 cpu_frequency,2.69757857773e-05,1571186699.68,1571186699.68
petlovewwwpetlovecombr2,17.6845549997,17.7044189996,0.0198639999144,core 1 cpu_idle,0.000302290350697,1571186699.68,1571186699.7
petlovewwwpetlovecombr2,17.7044189996,17.7045059996,8.6999963969e-05,core 1 cpu_frequency,3.5028343093e-05,1571186699.7,1571186699.7
petlovewwwpetlovecombr2,17.7045059996,18.1509289998,0.44642300019,core 1 cpu_idle,0.0067936652169,1571186699.7,1571186700.15
petlovewwwpetlovecombr2,18.1509289998,18.1509819995,5.29997050762e-05,core 1 cpu_frequency,2.13389956564e-05,1571186700.15,1571186700.15
petlovewwwpetlovecombr2,18.1509819995,18.1827689996,0.0317870001309,core 1 cpu_idle,0.000483734567991,1571186700.15,1571186700.18
petlovewwwpetlovecombr2,18.1827689996,18.1828299998,6.10002316535e-05,core 1 cpu_frequency,2.45602060694e-05,1571186700.18,1571186700.18
petlovewwwpetlovecombr2,18.1828299998,18.2028049994,0.0199749995954,core 1 cpu_idle,0.000303979543843,1571186700.18,1571186700.2
petlovewwwpetlovecombr2,18.2028049994,18.2028659997,6.10002316535e-05,core 1 cpu_frequency,2.45602060694e-05,1571186700.2,1571186700.2
petlovewwwpetlovecombr2,18.2028659997,18.2243859996,0.0215199999511,core 1 cpu_idle,0.000327491359256,1571186700.2,1571186700.22
petlovewwwpetlovecombr2,18.2243859996,18.2244719998,8.60001891851e-05,core 1 cpu_frequency,3.46258089706e-05,1571186700.22,1571186700.22
petlovewwwpetlovecombr2,18.2244719998,18.2443409995,0.0198689997196,core 1 cpu_idle,0.000302366437733,1571186700.22,1571186700.24
petlovewwwpetlovecombr2,18.2443409995,18.2443929994,5.19999302924e-05,core 1 cpu_frequency,2.0936461534e-05,1571186700.24,1571186700.24
petlovewwwpetlovecombr2,18.2443929994,18.2644199994,0.0200269999914,core 1 cpu_idle,0.000304770885869,1571186700.24,1571186700.26
petlovewwwpetlovecombr2,18.2644199994,18.2644799994,5.99999912083e-05,core 1 cpu_frequency,2.41574844602e-05,1571186700.26,1571186700.26
petlovewwwpetlovecombr2,18.2644799994,18.2668189998,0.002339000348,core 1 cpu_idle,3.55949072959e-05,1571186700.26,1571186700.27
petlovewwwpetlovecombr2,18.2668189998,18.2668669997,4.79998998344e-05,core 1 cpu_frequency,1.93259500708e-05,1571186700.27,1571186700.27
petlovewwwpetlovecombr2,18.2668669997,18.2843229994,0.0174559997395,core 1 cpu_idle,0.000265645404035,1571186700.27,1571186700.28
petlovewwwpetlovecombr2,18.2843229994,18.2843839996,6.10002316535e-05,core 1 cpu_frequency,2.45602060694e-05,1571186700.28,1571186700.28
petlovewwwpetlovecombr2,18.2843839996,18.3135649995,0.0291809998453,core 1 cpu_idle,0.000444076455645,1571186700.28,1571186700.31
petlovewwwpetlovecombr2,18.3135649995,18.3136229995,5.79999759793e-05,core 1 cpu_frequency,2.33522287287e-05,1571186700.31,1571186700.31
petlovewwwpetlovecombr2,18.3136229995,18.3342549996,0.0206320001744,core 1 cpu_idle,0.000313977778654,1571186700.31,1571186700.33
petlovewwwpetlovecombr2,18.3342549996,18.3343199994,6.49997964501e-05,core 1 cpu_frequency,2.61705300458e-05,1571186700.33,1571186700.33
petlovewwwpetlovecombr2,18.3343199994,18.3624849995,0.0281650000252,core 1 cpu_idle,0.000428614970383,1571186700.33,1571186700.36
petlovewwwpetlovecombr2,18.3624849995,18.3652179996,0.00273300008848,core 1 cpu_frequency,0.00110037361403,1571186700.36,1571186700.37
petlovewwwpetlovecombr2,18.3652179996,18.4642189997,0.0990010001697,core 1 cpu_idle,0.00150659722058,1571186700.37,1571186700.46
petlovewwwpetlovecombr2,18.4642189997,18.4660649998,0.00184600008652,core 1 cpu_frequency,0.000743245415634,1571186700.46,1571186700.47
petlovewwwpetlovecombr2,18.4660649998,18.4846959999,0.0186310000718,core 1 cpu_idle,0.000283526559092,1571186700.47,1571186700.48
petlovewwwpetlovecombr2,18.4846959999,18.4855919997,0.000895999837667,core 1 cpu_frequency,0.000360751755441,1571186700.48,1571186700.49
petlovewwwpetlovecombr2,18.4855919997,18.5043619997,0.018769999966,core 1 cpu_idle,0.000285641859483,1571186700.49,1571186700.5
petlovewwwpetlovecombr2,18.5043619997,18.5107369996,0.00637499988079,core 1 cpu_frequency,0.002566733052,1571186700.5,1571186700.51
petlovewwwpetlovecombr2,18.5107369996,18.5144649995,0.00372799998149,core 1 cpu_idle,5.67327037184e-05,1571186700.51,1571186700.51
petlovewwwpetlovecombr2,18.5144649995,18.5145199997,5.50001859665e-05,core 1 cpu_frequency,2.21444388747e-05,1571186700.51,1571186700.51
petlovewwwpetlovecombr2,18.5145199997,18.5441669999,0.029647000134,core 1 cpu_idle,0.000451168048039,1571186700.51,1571186700.54
petlovewwwpetlovecombr2,18.5441669999,18.5442289999,6.20000064373e-05,core 1 cpu_frequency,2.49627401918e-05,1571186700.54,1571186700.54
petlovewwwpetlovecombr2,18.5442289999,18.5842729998,0.0400439999066,core 1 cpu_idle,0.000609389590579,1571186700.54,1571186700.58
petlovewwwpetlovecombr2,18.5842729998,18.5843589995,8.59997235239e-05,core 1 cpu_frequency,3.46256214838e-05,1571186700.58,1571186700.58
petlovewwwpetlovecombr2,18.5843589995,18.6443179995,0.0599589999765,core 1 cpu_idle,0.000912456061643,1571186700.58,1571186700.64
petlovewwwpetlovecombr2,18.6443179995,18.6443759995,5.79999759793e-05,core 1 cpu_frequency,2.33522287287e-05,1571186700.64,1571186700.64
petlovewwwpetlovecombr2,18.6443759995,18.6644189996,0.0200430001132,core 1 cpu_idle,0.000305014375723,1571186700.64,1571186700.66
petlovewwwpetlovecombr2,18.6644189996,18.6644819998,6.30002468824e-05,core 1 cpu_frequency,2.5365461801e-05,1571186700.66,1571186700.66
petlovewwwpetlovecombr2,18.6644819998,18.6842759997,0.019793999847,core 1 cpu_idle,0.000301225089672,1571186700.66,1571186700.68
petlovewwwpetlovecombr2,18.6842759997,18.6843389994,6.29997812212e-05,core 1 cpu_frequency,2.53652743142e-05,1571186700.68,1571186700.68
petlovewwwpetlovecombr2,18.6843389994,18.7243049997,0.039966000244,core 1 cpu_idle,0.000608202591714,1571186700.68,1571186700.72
petlovewwwpetlovecombr2,18.7243049997,18.7243599999,5.50001859665e-05,core 1 cpu_frequency,2.21444388747e-05,1571186700.72,1571186700.72
petlovewwwpetlovecombr2,18.7243599999,18.7642809995,0.0399209996685,core 1 cpu_idle,0.000607517772956,1571186700.72,1571186700.76
petlovewwwpetlovecombr2,18.7642809995,18.7643539999,7.30003230274e-05,core 1 cpu_frequency,2.93917404588e-05,1571186700.76,1571186700.76
petlovewwwpetlovecombr2,18.7643539999,18.8243039995,0.0599499996752,core 1 cpu_idle,0.000912319095057,1571186700.76,1571186700.82
petlovewwwpetlovecombr2,18.8243039995,18.8243699996,6.60000368953e-05,core 1 cpu_frequency,2.6573251655e-05,1571186700.82,1571186700.82
petlovewwwpetlovecombr2,18.8243699996,18.8533449997,0.0289750001393,core 1 cpu_idle,0.00044094155212,1571186700.82,1571186700.85
petlovewwwpetlovecombr2,18.8533449997,18.8558479995,0.00250299973413,core 1 cpu_frequency,0.00100776976736,1571186700.85,1571186700.86
petlovewwwpetlovecombr2,18.8558479995,18.9065319998,0.0506840003654,core 1 cpu_idle,0.000771309117561,1571186700.86,1571186700.91
petlovewwwpetlovecombr2,18.9065319998,18.9065759997,4.39998693764e-05,core 1 cpu_frequency,1.77154386077e-05,1571186700.91,1571186700.91
petlovewwwpetlovecombr2,18.9065759997,18.9241649997,0.0175890000537,core 1 cpu_idle,0.000267669402817,1571186700.91,1571186700.92
petlovewwwpetlovecombr2,18.9241649997,18.9246879998,0.000523000024259,core 1 cpu_frequency,0.000210572780167,1571186700.92,1571186700.92
petlovewwwpetlovecombr2,18.9246879998,18.9476869996,0.0229989998043,core 1 cpu_idle,0.000349998779021,1571186700.92,1571186700.95
petlovewwwpetlovecombr2,18.9476869996,18.9477079995,2.09999270737e-05,core 1 cpu_frequency,8.45509143807e-06,1571186700.95,1571186700.95
petlovewwwpetlovecombr2,18.9477079995,19.0044359998,0.056728000287,core 1 cpu_idle,0.000863286708367,1571186700.95,1571186701.0
petlovewwwpetlovecombr2,19.0044359998,19.0058119996,0.00137599976733,core 1 cpu_frequency,0.000554011631123,1571186701.0,1571186701.01
petlovewwwpetlovecombr2,19.0058119996,19.1357869995,0.129974999931,core 1 cpu_idle,0.00197795954895,1571186701.01,1571186701.14
petlovewwwpetlovecombr2,19.1357869995,19.1358319996,4.50001098216e-05,core 1 cpu_frequency,1.81181602169e-05,1571186701.14,1571186701.14
petlovewwwpetlovecombr2,19.1358319996,19.1642549997,0.0284230001271,core 1 cpu_idle,0.000432541215934,1571186701.14,1571186701.16
petlovewwwpetlovecombr2,19.1642549997,19.1643719994,0.000116999726743,core 1 cpu_frequency,4.71069915798e-05,1571186701.16,1571186701.16
petlovewwwpetlovecombr2,19.1643719994,19.1843319996,0.0199600001797,core 1 cpu_idle,0.000303751282735,1571186701.16,1571186701.18
petlovewwwpetlovecombr2,19.1843319996,19.1854389994,0.00110699981451,core 1 cpu_frequency,0.000445705578917,1571186701.18,1571186701.19
petlovewwwpetlovecombr2,19.1854389994,19.2176879998,0.0322490003891,core 1 cpu_idle,0.000490765287922,1571186701.19,1571186701.22
petlovewwwpetlovecombr2,19.2176879998,19.2226399998,0.00495199998841,core 1 cpu_frequency,0.00199379800493,1571186701.22,1571186701.22
petlovewwwpetlovecombr2,19.2226399998,19.2445219997,0.0218819999136,core 1 cpu_idle,0.000333000274685,1571186701.22,1571186701.24
petlovewwwpetlovecombr2,19.2445219997,19.2837869995,0.0392649997957,core 1 cpu_frequency,0.0158090626897,1571186701.24,1571186701.28
petlovewwwpetlovecombr2,19.2837869995,19.4466679995,0.162880999967,core 1 cpu_idle,0.0024787230575,1571186701.28,1571186701.45
petlovewwwpetlovecombr2,19.4466679995,19.4507269994,0.00405899994075,core 1 cpu_frequency,0.00163425403935,1571186701.45,1571186701.45
petlovewwwpetlovecombr2,19.4507269994,19.4756249995,0.0248980000615,core 1 cpu_idle,0.000378897764936,1571186701.45,1571186701.48
petlovewwwpetlovecombr2,19.4756249995,19.4828499998,0.00722500029951,core 1 cpu_frequency,0.00290896430059,1571186701.48,1571186701.48
petlovewwwpetlovecombr2,19.4828499998,19.7797109997,0.296860999893,core 1 cpu_idle,0.00451763069638,1571186701.48,1571186701.78
petlovewwwpetlovecombr2,19.7797109997,19.7807109999,0.00100000016391,core 1 cpu_frequency,0.000402624865995,1571186701.78,1571186701.78
petlovewwwpetlovecombr2,19.7807109999,19.8009349997,0.0202239998616,core 1 cpu_idle,0.000307768829894,1571186701.78,1571186701.8
petlovewwwpetlovecombr2,19.8009349997,19.8040739996,0.00313899992034,core 1 cpu_frequency,0.00126383921513,1571186701.8,1571186701.8
petlovewwwpetlovecombr2,19.8040739996,19.8239529994,0.0198789997958,core 1 cpu_idle,0.000302518618892,1571186701.8,1571186701.82
petlovewwwpetlovecombr2,19.8239529994,19.8284269995,0.00447400007397,core 1 cpu_frequency,0.00180134338498,1571186701.82,1571186701.83
petlovewwwpetlovecombr2,19.8284269995,19.8444409994,0.0160139999352,core 1 cpu_idle,0.000243701051014,1571186701.83,1571186701.84
petlovewwwpetlovecombr2,19.8444409994,19.8582239999,0.0137830004096,core 1 cpu_frequency,0.00554937778332,1571186701.84,1571186701.86
petlovewwwpetlovecombr2,19.8582239999,19.8650049996,0.00678099971265,core 1 cpu_idle,0.000103193253627,1571186701.86,1571186701.87
petlovewwwpetlovecombr2,19.8650049996,19.8651589998,0.000154000241309,core 1 cpu_frequency,6.20043163572e-05,1571186701.87,1571186701.87
petlovewwwpetlovecombr2,19.8651589998,19.8875669995,0.0224079997279,core 1 cpu_idle,0.000341004939859,1571186701.87,1571186701.89
petlovewwwpetlovecombr2,19.8875669995,19.8982789996,0.0107120000757,core 1 cpu_frequency,0.00431291688809,1571186701.89,1571186701.9
petlovewwwpetlovecombr2,19.8982789996,19.9045119998,0.00623300019652,core 1 cpu_idle,9.48537969906e-05,1571186701.9,1571186701.9
petlovewwwpetlovecombr2,19.9045119998,19.9050759994,0.000563999637961,core 1 cpu_frequency,0.000227080241434,1571186701.9,1571186701.91
petlovewwwpetlovecombr2,19.9050759994,19.9251959994,0.020120000001,core 1 cpu_idle,0.000306186160016,1571186701.91,1571186701.93
petlovewwwpetlovecombr2,19.9251959994,19.9253649996,0.000169000122696,core 1 cpu_frequency,6.80436406005e-05,1571186701.93,1571186701.93
petlovewwwpetlovecombr2,19.9253649996,19.9993319996,0.0739670000039,core 1 cpu_idle,0.00112562980606,1571186701.93,1571186702.0
petlovewwwpetlovecombr2,19.9993319996,20.0041899998,0.00485800020397,core 1 cpu_frequency,0.00195595136052,1571186702.0,1571186702.0
petlovewwwpetlovecombr2,20.0041899998,20.0249739997,0.0207839999348,core 1 cpu_frequency,0.00836815381695,1571186702.0,1571186702.02
petlovewwwpetlovecombr2,20.0249739997,20.0352069996,0.0102329999208,core 1 cpu_frequency,0.00412005954653,1571186702.02,1571186702.04
petlovewwwpetlovecombr2,20.0352069996,20.0845299996,0.0493230000138,core 1 cpu_idle,0.00075059741421,1571186702.04,1571186702.08
petlovewwwpetlovecombr2,20.0845299996,20.0856359997,0.00110600003973,core 1 cpu_frequency,0.000445303044795,1571186702.08,1571186702.09
petlovewwwpetlovecombr2,20.0856359997,20.1646359996,0.0789999999106,core 1 cpu_idle,0.00120222199864,1571186702.09,1571186702.16
petlovewwwpetlovecombr2,20.1646359996,20.1662919996,0.00165600003675,core 1 cpu_frequency,0.000666746683595,1571186702.16,1571186702.17
petlovewwwpetlovecombr2,20.1662919996,20.1844719998,0.0181800001301,core 1 cpu_idle,0.00027666324198,1571186702.17,1571186702.18
petlovewwwpetlovecombr2,20.1844719998,20.1844819998,1.00000761449e-05,core 1 cpu_frequency,4.02627865784e-06,1571186702.18,1571186702.18
petlovewwwpetlovecombr2,20.1844819998,20.2339899996,0.0495079997927,core 1 cpu_idle,0.000753412740845,1571186702.18,1571186702.23
petlovewwwpetlovecombr2,20.2339899996,20.2343309997,0.000341000035405,core 1 cpu_frequency,0.000137295071055,1571186702.23,1571186702.23
petlovewwwpetlovecombr2,20.2343309997,20.2645659996,0.0302349999547,core 1 cpu_idle,0.000460116229311,1571186702.23,1571186702.26
