tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,20.4486309998,20.4487349996,0.000103999860585,core 1 cpu_frequency,4.1872923068e-05,1571187287.45,1571187287.45
tourismuswwwnrw-tourismusde2,20.4487349996,20.4509099997,0.00217500003055,core 1 cpu_idle,3.30991504649e-05,1571187287.45,1571187287.45
tourismuswwwnrw-tourismusde2,20.4509099997,20.4518959997,0.00098600005731,core 1 cpu_frequency,0.000396988075874,1571187287.45,1571187287.45
tourismuswwwnrw-tourismusde2,20.4518959997,20.4611359998,0.00924000004306,core 1 cpu_idle,0.000140614320655,1571187287.45,1571187287.46
tourismuswwwnrw-tourismusde2,20.4611359998,20.4643649999,0.00322900013998,core 1 cpu_frequency,0.00130007553556,1571187287.46,1571187287.46
tourismuswwwnrw-tourismusde2,20.4643649999,20.5009219996,0.0365569996648,core 1 cpu_idle,0.000556324420898,1571187287.46,1571187287.5
tourismuswwwnrw-tourismusde2,20.5009219996,20.5134679996,0.0125460000709,core 1 cpu_frequency,0.00505133076933,1571187287.5,1571187287.51
tourismuswwwnrw-tourismusde2,20.5134679996,20.5410479996,0.0275799999945,core 1 cpu_idle,0.000419712439916,1571187287.51,1571187287.54
tourismuswwwnrw-tourismusde2,20.5410479996,20.5458589997,0.00481100007892,core 1 cpu_frequency,0.00193702794457,1571187287.54,1571187287.55
tourismuswwwnrw-tourismusde2,20.5458589997,20.5613039997,0.0154450000264,core 1 cpu_idle,0.000235042010401,1571187287.55,1571187287.56
tourismuswwwnrw-tourismusde2,20.5613039997,20.5973549997,0.0360510000028,core 1 cpu_frequency,0.0145150266659,1571187287.56,1571187287.6
tourismuswwwnrw-tourismusde2,20.5973549997,20.6212219996,0.0238669998944,core 1 cpu_idle,0.000363208004393,1571187287.6,1571187287.62
tourismuswwwnrw-tourismusde2,20.6212219996,20.6214819998,0.000260000117123,core 1 cpu_frequency,0.000104682495157,1571187287.62,1571187287.62
tourismuswwwnrw-tourismusde2,20.6214819998,20.6343759997,0.0128939999267,core 1 cpu_idle,0.000196220890885,1571187287.62,1571187287.63
tourismuswwwnrw-tourismusde2,20.6343759997,20.6343879998,1.20000913739e-05,core 1 cpu_frequency,4.83153438941e-06,1571187287.63,1571187287.63
tourismuswwwnrw-tourismusde2,20.6343879998,20.6411339995,0.00674599967897,core 1 cpu_idle,0.000102660623115,1571187287.63,1571187287.64
tourismuswwwnrw-tourismusde2,20.6411339995,20.6411639997,3.00002284348e-05,core 1 cpu_frequency,1.20788359735e-05,1571187287.64,1571187287.64
tourismuswwwnrw-tourismusde2,20.6411639997,20.6611739998,0.0200100000948,core 1 cpu_idle,0.000304512181442,1571187287.64,1571187287.66
tourismuswwwnrw-tourismusde2,20.6611739998,20.6624159995,0.00124199967831,core 1 cpu_frequency,0.000500059872081,1571187287.66,1571187287.66
tourismuswwwnrw-tourismusde2,20.6624159995,20.7012129999,0.0387970004231,core 1 cpu_idle,0.000590412752438,1571187287.66,1571187287.7
tourismuswwwnrw-tourismusde2,20.7012129999,20.7040639995,0.00285099959001,core 1 cpu_frequency,0.00114788313973,1571187287.7,1571187287.7
tourismuswwwnrw-tourismusde2,20.7040639995,20.7212389996,0.0171750001609,core 1 cpu_idle,0.000261369152449,1571187287.7,1571187287.72
tourismuswwwnrw-tourismusde2,20.7212389996,20.7273999997,0.00616100011393,core 1 cpu_frequency,0.00248057143867,1571187287.72,1571187287.73
tourismuswwwnrw-tourismusde2,20.7273999997,20.7283389997,0.000938999932259,core 1 cpu_frequency,0.000378064659926,1571187287.73,1571187287.73
tourismuswwwnrw-tourismusde2,20.7283389997,20.7481839997,0.0198450000025,core 1 cpu_idle,0.000302001210039,1571187287.73,1571187287.75
tourismuswwwnrw-tourismusde2,20.7481839997,20.7548859995,0.00670199980959,core 1 cpu_frequency,0.00269839133294,1571187287.75,1571187287.75
tourismuswwwnrw-tourismusde2,20.7548859995,20.7552669998,0.000381000339985,core 1 cpu_frequency,0.000153400185686,1571187287.75,1571187287.76
tourismuswwwnrw-tourismusde2,20.7552669998,20.7609059997,0.00563899986446,core 1 cpu_frequency,0.00227040119263,1571187287.76,1571187287.76
tourismuswwwnrw-tourismusde2,20.7609059997,20.7610479998,0.000142000149935,core 1 cpu_idle,2.16095828172e-06,1571187287.76,1571187287.76
tourismuswwwnrw-tourismusde2,20.7610479998,20.7615639996,0.000515999738127,core 1 cpu_frequency,0.000207754291363,1571187287.76,1571187287.76
tourismuswwwnrw-tourismusde2,20.7615639996,20.7644089996,0.00284500000998,core 1 cpu_frequency,0.00114546756002,1571187287.76,1571187287.76
tourismuswwwnrw-tourismusde2,20.7644089996,20.7809579996,0.0165490000509,core 1 cpu_idle,0.000251842682774,1571187287.76,1571187287.78
tourismuswwwnrw-tourismusde2,20.7809579996,20.7834819998,0.00252400012687,core 1 cpu_frequency,0.00101622504628,1571187287.78,1571187287.78
tourismuswwwnrw-tourismusde2,20.7834819998,20.8010309995,0.0175489997491,core 1 cpu_idle,0.000267060678182,1571187287.78,1571187287.8
tourismuswwwnrw-tourismusde2,20.8010309995,20.8099949998,0.00896400026977,core 1 cpu_frequency,0.00360912881582,1571187287.8,1571187287.81
tourismuswwwnrw-tourismusde2,20.8099949998,20.8210359998,0.0110410000198,core 1 cpu_idle,0.000168021938301,1571187287.81,1571187287.82
tourismuswwwnrw-tourismusde2,20.8210359998,20.8263499998,0.00531399995089,core 1 cpu_frequency,0.00213954816743,1571187287.82,1571187287.83
tourismuswwwnrw-tourismusde2,20.8263499998,20.8280469999,0.00169700011611,core 1 cpu_idle,2.5824947767e-05,1571187287.83,1571187287.83
tourismuswwwnrw-tourismusde2,20.8280469999,20.8303329996,0.0022859997116,core 1 cpu_frequency,0.000920400176684,1571187287.83,1571187287.83
tourismuswwwnrw-tourismusde2,20.8303329996,20.8429419999,0.0126090003178,core 1 cpu_idle,0.000191883766836,1571187287.83,1571187287.84
tourismuswwwnrw-tourismusde2,20.8429419999,20.8429419999,0.0,core 1 cpu_frequency,0.0,1571187287.84,1571187287.84
tourismuswwwnrw-tourismusde2,20.8429419999,20.8631589995,0.0202169995755,core 1 cpu_idle,0.00030766229954,1571187287.84,1571187287.86
tourismuswwwnrw-tourismusde2,20.8631589995,20.8682989995,0.00514000002295,core 1 cpu_frequency,0.00206949148124,1571187287.86,1571187287.87
tourismuswwwnrw-tourismusde2,20.8682989995,20.8717109999,0.00341200036928,core 1 cpu_idle,5.19238216197e-05,1571187287.87,1571187287.87
tourismuswwwnrw-tourismusde2,20.8717109999,20.8734759996,0.00176499970257,core 1 cpu_frequency,0.000710632652248,1571187287.87,1571187287.87
tourismuswwwnrw-tourismusde2,20.8734759996,20.8787999996,0.00532400002703,core 1 cpu_idle,8.10206324114e-05,1571187287.87,1571187287.88
tourismuswwwnrw-tourismusde2,20.8787999996,20.8791659996,0.000365999992937,core 1 cpu_frequency,0.000147360673956,1571187287.88,1571187287.88
tourismuswwwnrw-tourismusde2,20.8791659996,21.5049999999,0.625834000297,core 1 cpu_idle,0.00952394181652,1571187287.88,1571187288.5
tourismuswwwnrw-tourismusde2,6.26392199984,6.29136899952,0.0274469996803,core 2 cpu_idle,0.000417688441134,1571187273.26,1571187273.29
tourismuswwwnrw-tourismusde2,6.29136899952,6.29201499978,0.00064600026235,core 2 cpu_frequency,0.000260095726429,1571187273.29,1571187273.29
tourismuswwwnrw-tourismusde2,6.29201499978,6.31207199953,0.0200569997542,core 2 cpu_idle,0.000305227422259,1571187273.29,1571187273.31
tourismuswwwnrw-tourismusde2,6.31207199953,6.3121109996,3.90000641346e-05,core 2 cpu_frequency,1.57023930222e-05,1571187273.31,1571187273.31
tourismuswwwnrw-tourismusde2,6.3121109996,6.33449699963,0.022386000026,core 2 cpu_idle,0.000340670148396,1571187273.31,1571187273.33
tourismuswwwnrw-tourismusde2,6.33449699963,6.33454199973,4.50001098216e-05,core 2 cpu_frequency,1.81181602169e-05,1571187273.33,1571187273.33
tourismuswwwnrw-tourismusde2,6.33454199973,6.34098299965,0.00644099991769,core 2 cpu_idle,9.80191367473e-05,1571187273.33,1571187273.34
tourismuswwwnrw-tourismusde2,6.34098299965,6.34341999982,0.0024370001629,core 2 cpu_frequency,0.000981196703187,1571187273.34,1571187273.34
tourismuswwwnrw-tourismusde2,6.34341999982,6.36101599969,0.0175959998742,core 2 cpu_idle,0.000267775926085,1571187273.34,1571187273.36
tourismuswwwnrw-tourismusde2,6.36101599969,6.36149499984,0.000479000154883,core 2 cpu_frequency,0.00019285734156,1571187273.36,1571187273.36
tourismuswwwnrw-tourismusde2,6.36149499984,6.3811329999,0.0196380000561,core 2 cpu_idle,0.000298851084854,1571187273.36,1571187273.38
tourismuswwwnrw-tourismusde2,6.3811329999,6.38327499945,0.00214199954644,core 2 cpu_frequency,0.000862422138985,1571187273.38,1571187273.38
tourismuswwwnrw-tourismusde2,6.38327499945,6.40110199945,0.0178270000033,core 2 cpu_idle,0.00027129128605,1571187273.38,1571187273.4
tourismuswwwnrw-tourismusde2,6.40110199945,6.40212699957,0.00102500012144,core 2 cpu_frequency,0.000412690468897,1571187273.4,1571187273.4
tourismuswwwnrw-tourismusde2,6.40212699957,6.42171699973,0.0195900001563,core 2 cpu_idle,0.000298120622379,1571187273.4,1571187273.42
tourismuswwwnrw-tourismusde2,6.42171699973,6.42370799975,0.00199100002646,core 2 cpu_frequency,0.000801625987455,1571187273.42,1571187273.42
tourismuswwwnrw-tourismusde2,6.42370799975,6.42374199955,3.39997932315e-05,core 2 cpu_frequency,1.36891599499e-05,1571187273.42,1571187273.42
tourismuswwwnrw-tourismusde2,6.42374199955,6.44437999977,0.0206380002201,core 2 cpu_idle,0.000314069087349,1571187273.42,1571187273.44
tourismuswwwnrw-tourismusde2,6.44437999977,6.44867099961,0.00429099984467,core 2 cpu_frequency,0.00172766295426,1571187273.44,1571187273.45
tourismuswwwnrw-tourismusde2,6.44867099961,6.46098499978,0.012314000167,core 2 cpu_idle,0.000187394454541,1571187273.45,1571187273.46
tourismuswwwnrw-tourismusde2,6.46098499978,6.46501699975,0.00403199996799,core 2 cpu_frequency,0.00162338318071,1571187273.46,1571187273.47
tourismuswwwnrw-tourismusde2,6.46501699975,6.47244299948,0.00742599973455,core 2 cpu_idle,0.00011300886396,1571187273.47,1571187273.47
tourismuswwwnrw-tourismusde2,6.47244299948,6.47250099946,5.79999759793e-05,core 2 cpu_frequency,2.33522287287e-05,1571187273.47,1571187273.47
tourismuswwwnrw-tourismusde2,6.47250099946,6.49438999966,0.0218890001997,core 2 cpu_idle,0.00033310680504,1571187273.47,1571187273.49
tourismuswwwnrw-tourismusde2,6.49438999966,6.49443499977,4.50001098216e-05,core 2 cpu_frequency,1.81181602169e-05,1571187273.49,1571187273.49
tourismuswwwnrw-tourismusde2,6.49443499977,6.51439199969,0.019956999924,core 2 cpu_idle,0.000303705624844,1571187273.49,1571187273.51
tourismuswwwnrw-tourismusde2,6.51439199969,6.51442299969,3.10000032187e-05,core 2 cpu_frequency,1.24813700959e-05,1571187273.51,1571187273.51
tourismuswwwnrw-tourismusde2,6.51442299969,6.53690499952,0.0224819998257,core 2 cpu_idle,0.000342131073347,1571187273.51,1571187273.54
tourismuswwwnrw-tourismusde2,6.53690499952,6.53716599988,0.000261000357568,core 2 cpu_frequency,0.000105085216766,1571187273.54,1571187273.54
tourismuswwwnrw-tourismusde2,6.53716599988,6.56116599962,0.023999999743,core 2 cpu_idle,0.000365231996088,1571187273.54,1571187273.56
tourismuswwwnrw-tourismusde2,6.56116599962,6.56129999971,0.00013400008902,core 2 cpu_frequency,5.39517590415e-05,1571187273.56,1571187273.56
tourismuswwwnrw-tourismusde2,6.56129999971,6.60093299951,0.0396329998039,core 2 cpu_idle,0.000603134991015,1571187273.56,1571187273.6
tourismuswwwnrw-tourismusde2,6.60093299951,6.60605299985,0.00512000033632,core 2 cpu_frequency,0.00206143911141,1571187273.6,1571187273.61
tourismuswwwnrw-tourismusde2,6.60605299985,6.62108099973,0.0150279998779,core 2 cpu_idle,0.000228696102142,1571187273.61,1571187273.62
tourismuswwwnrw-tourismusde2,6.62108099973,6.62111699954,3.59998084605e-05,core 2 cpu_frequency,1.44944156814e-05,1571187273.62,1571187273.62
tourismuswwwnrw-tourismusde2,6.62111699954,6.6417829995,0.0206659999676,core 2 cpu_idle,0.000314495187507,1571187273.62,1571187273.64
tourismuswwwnrw-tourismusde2,6.6417829995,6.64419699972,0.0024140002206,core 2 cpu_frequency,0.000971936356018,1571187273.64,1571187273.64
tourismuswwwnrw-tourismusde2,6.64419699972,6.66180599947,0.0176089997403,core 2 cpu_idle,0.000267973758048,1571187273.64,1571187273.66
tourismuswwwnrw-tourismusde2,6.66180599947,6.66571799945,0.00391199998558,core 2 cpu_frequency,0.00157506821179,1571187273.66,1571187273.67
tourismuswwwnrw-tourismusde2,6.66571799945,6.70102599962,0.035308000166,core 2 cpu_idle,0.000537317146526,1571187273.67,1571187273.7
tourismuswwwnrw-tourismusde2,6.70102599962,6.70353799965,0.00251200003549,core 2 cpu_frequency,0.00101139351189,1571187273.7,1571187273.7
tourismuswwwnrw-tourismusde2,6.70353799965,6.72104299953,0.0175049998797,core 2 cpu_idle,0.00026639108817,1571187273.7,1571187273.72
tourismuswwwnrw-tourismusde2,6.72104299953,6.72218699986,0.00114400032908,core 2 cpu_frequency,0.000460602903695,1571187273.72,1571187273.72
tourismuswwwnrw-tourismusde2,6.72218699986,6.74331299961,0.021125999745,core 2 cpu_idle,0.000321495464119,1571187273.72,1571187273.74
tourismuswwwnrw-tourismusde2,6.74331299961,6.74750899989,0.00419600028545,core 2 cpu_frequency,0.00168941377573,1571187273.74,1571187273.75
tourismuswwwnrw-tourismusde2,6.74750899989,6.7641529995,0.0166439996101,core 2 cpu_idle,0.000253288386066,1571187273.75,1571187273.76
tourismuswwwnrw-tourismusde2,6.7641529995,6.76736499975,0.00321200024337,core 2 cpu_frequency,0.00129323095559,1571187273.76,1571187273.77
tourismuswwwnrw-tourismusde2,6.76736499975,6.78372499952,0.0163599997759,core 2 cpu_idle,0.000248966476589,1571187273.77,1571187273.78
tourismuswwwnrw-tourismusde2,6.78372499952,6.78417399945,0.000448999926448,core 2 cpu_frequency,0.000180778505586,1571187273.78,1571187273.78
tourismuswwwnrw-tourismusde2,6.78417399945,6.80097399978,0.0168000003323,core 2 cpu_idle,0.000255662405057,1571187273.78,1571187273.8
tourismuswwwnrw-tourismusde2,6.80097399978,6.80159599986,0.000622000079602,core 2 cpu_frequency,0.00025043265765,1571187273.8,1571187273.8
tourismuswwwnrw-tourismusde2,6.80159599986,6.82118199952,0.0195859996602,core 2 cpu_idle,0.000298059742829,1571187273.8,1571187273.82
tourismuswwwnrw-tourismusde2,6.82118199952,6.82470099954,0.00351900001988,core 2 cpu_frequency,0.0014168366792,1571187273.82,1571187273.82
tourismuswwwnrw-tourismusde2,6.82470099954,6.84145099949,0.0167499999516,core 2 cpu_idle,0.000254901499263,1571187273.82,1571187273.84
tourismuswwwnrw-tourismusde2,6.84145099949,6.84353499953,0.00208400003612,core 2 cpu_frequency,0.000839070097743,1571187273.84,1571187273.84
tourismuswwwnrw-tourismusde2,6.84353499953,6.88121099956,0.0376760000363,core 2 cpu_idle,0.000573353368552,1571187273.84,1571187273.88
tourismuswwwnrw-tourismusde2,6.88121099956,6.88221699977,0.0010060002096,core 2 cpu_frequency,0.00040504063319,1571187273.88,1571187273.88
tourismuswwwnrw-tourismusde2,6.88221699977,6.90113799972,0.0189209999517,core 2 cpu_idle,0.000287939777264,1571187273.88,1571187273.9
tourismuswwwnrw-tourismusde2,6.90113799972,6.90165199945,0.000513999722898,core 2 cpu_frequency,0.000206949035632,1571187273.9,1571187273.9
tourismuswwwnrw-tourismusde2,6.90165199945,6.92125299945,0.0196010000072,core 2 cpu_idle,0.00029828801811,1571187273.9,1571187273.92
tourismuswwwnrw-tourismusde2,6.92125299945,6.92282499978,0.00157200032845,core 2 cpu_frequency,0.000632926317843,1571187273.92,1571187273.92
tourismuswwwnrw-tourismusde2,6.92282499978,6.94768399978,0.0248589999974,core 2 cpu_idle,0.00037830426196,1571187273.92,1571187273.95
tourismuswwwnrw-tourismusde2,6.94768399978,6.94847399974,0.000789999961853,core 2 cpu_frequency,0.000318073576641,1571187273.95,1571187273.95
tourismuswwwnrw-tourismusde2,6.94847399974,6.96100799972,0.0125339999795,core 2 cpu_idle,0.000190742411688,1571187273.95,1571187273.96
tourismuswwwnrw-tourismusde2,6.96100799972,6.96445199987,0.00344400014728,core 2 cpu_frequency,0.0013866398705,1571187273.96,1571187273.96
tourismuswwwnrw-tourismusde2,6.96445199987,6.98104399955,0.0165919996798,core 2 cpu_idle,0.000252497051127,1571187273.96,1571187273.98
tourismuswwwnrw-tourismusde2,6.98104399955,6.98140199948,0.000357999932021,core 2 cpu_frequency,0.00014413965103,1571187273.98,1571187273.98
tourismuswwwnrw-tourismusde2,6.98140199948,7.0012319996,0.0198300001211,core 2 cpu_idle,0.000301772941844,1571187273.98,1571187274.0
tourismuswwwnrw-tourismusde2,7.0012319996,7.00904999953,0.00781799992546,core 2 cpu_frequency,0.00314772065639,1571187274.0,1571187274.01
tourismuswwwnrw-tourismusde2,7.00904999953,7.08124699956,0.0721970000304,core 2 cpu_idle,0.00109869394646,1571187274.01,1571187274.08
tourismuswwwnrw-tourismusde2,7.08124699956,7.08157399949,0.000326999928802,core 2 cpu_frequency,0.000131658280934,1571187274.08,1571187274.08
tourismuswwwnrw-tourismusde2,7.08157399949,7.14099299954,0.0594190000556,core 2 cpu_idle,0.000904238342847,1571187274.08,1571187274.14
tourismuswwwnrw-tourismusde2,7.14099299954,7.14495699946,0.00396399991587,core 2 cpu_frequency,0.00159600467333,1571187274.14,1571187274.14
tourismuswwwnrw-tourismusde2,7.14495699946,7.16102299979,0.0160660003312,core 2 cpu_idle,0.00024449239304,1571187274.14,1571187274.16
tourismuswwwnrw-tourismusde2,7.16102299979,7.16192299966,0.000899999868125,core 2 cpu_frequency,0.000362362266904,1571187274.16,1571187274.16
tourismuswwwnrw-tourismusde2,7.16192299966,7.16228999989,0.000367000233382,core 2 cpu_idle,5.58500955161e-06,1571187274.16,1571187274.16
tourismuswwwnrw-tourismusde2,7.16228999989,7.1680789995,0.00578899960965,core 2 cpu_frequency,0.00233079481004,1571187274.16,1571187274.17
tourismuswwwnrw-tourismusde2,7.1680789995,7.18445299985,0.0163740003482,core 2 cpu_idle,0.000249179537298,1571187274.17,1571187274.18
tourismuswwwnrw-tourismusde2,7.18445299985,7.18888099957,0.0044279997237,core 2 cpu_frequency,0.00178282250316,1571187274.18,1571187274.19
tourismuswwwnrw-tourismusde2,7.18888099957,7.20545599982,0.0165750002488,core 2 cpu_idle,0.000252238353787,1571187274.19,1571187274.21
tourismuswwwnrw-tourismusde2,7.20545599982,7.20865899976,0.003202999942,core 2 cpu_frequency,0.00128960721105,1571187274.21,1571187274.21
tourismuswwwnrw-tourismusde2,7.20865899976,7.24104999984,0.0323910000734,core 2 cpu_idle,0.000492926239117,1571187274.21,1571187274.24
tourismuswwwnrw-tourismusde2,7.24104999984,7.24355899962,0.00250899977982,core 2 cpu_frequency,0.00101018553455,1571187274.24,1571187274.24
tourismuswwwnrw-tourismusde2,7.24355899962,7.27137899958,0.0278199999593,core 2 cpu_idle,0.000423364759381,1571187274.24,1571187274.27
tourismuswwwnrw-tourismusde2,7.27137899958,7.27355599962,0.00217700004578,core 2 cpu_frequency,0.000876514208031,1571187274.27,1571187274.27
tourismuswwwnrw-tourismusde2,7.27355599962,7.2920309999,0.0184750002809,core 2 cpu_idle,0.000281152554275,1571187274.27,1571187274.29
tourismuswwwnrw-tourismusde2,7.2920309999,7.29755099956,0.00551999965683,core 2 cpu_frequency,0.00222248875783,1571187274.29,1571187274.3
tourismuswwwnrw-tourismusde2,7.29755099956,7.34134899965,0.0437980000861,core 2 cpu_idle,0.00066651796531,1571187274.3,1571187274.34
tourismuswwwnrw-tourismusde2,7.34134899965,7.35109499982,0.00974600017071,core 2 cpu_frequency,0.00392398136953,1571187274.34,1571187274.35
tourismuswwwnrw-tourismusde2,7.35109499982,7.36900099972,0.0179059999064,core 2 cpu_idle,0.000272493506575,1571187274.35,1571187274.37
tourismuswwwnrw-tourismusde2,7.36900099972,7.36912599951,0.000124999787658,core 2 cpu_frequency,5.0328014506e-05,1571187274.37,1571187274.37
tourismuswwwnrw-tourismusde2,7.36912599951,7.4281039997,0.0589780001901,core 2 cpu_idle,0.000897527206893,1571187274.37,1571187274.43
tourismuswwwnrw-tourismusde2,7.4281039997,7.45303299977,0.0249290000647,core 2 cpu_frequency,0.0100370336653,1571187274.43,1571187274.45
tourismuswwwnrw-tourismusde2,7.45303299977,7.52829099959,0.0752579998225,core 2 cpu_idle,0.0011452762413,1571187274.45,1571187274.53
tourismuswwwnrw-tourismusde2,7.52829099959,7.53868299956,0.0103919999674,core 2 cpu_frequency,0.00418407690847,1571187274.53,1571187274.54
tourismuswwwnrw-tourismusde2,7.53868299956,7.53917499958,0.00049200002104,core 2 cpu_idle,7.48725632019e-06,1571187274.54,1571187274.54
tourismuswwwnrw-tourismusde2,7.53917499958,7.53940199967,0.000227000098675,core 2 cpu_frequency,9.13958693292e-05,1571187274.54,1571187274.54
tourismuswwwnrw-tourismusde2,7.53940199967,7.57615099987,0.0367490001954,core 2 cpu_idle,0.000559246284974,1571187274.54,1571187274.58
tourismuswwwnrw-tourismusde2,7.57615099987,7.57799899951,0.00184799963608,core 2 cpu_frequency,0.000744050483878,1571187274.58,1571187274.58
tourismuswwwnrw-tourismusde2,7.57799899951,7.6024299995,0.024430999998,core 2 cpu_frequency,0.009836526488,1571187274.58,1571187274.6
tourismuswwwnrw-tourismusde2,7.6024299995,7.62848299975,0.0260530002415,core 2 cpu_idle,0.000396474557675,1571187274.6,1571187274.63
tourismuswwwnrw-tourismusde2,7.62848299975,7.62865199987,0.000169000122696,core 2 cpu_frequency,6.80436406005e-05,1571187274.63,1571187274.63
tourismuswwwnrw-tourismusde2,7.62865199987,7.62869199971,3.99998389184e-05,core 2 cpu_idle,6.08717548661e-07,1571187274.63,1571187274.63
tourismuswwwnrw-tourismusde2,7.62869199971,7.63469399977,0.00600200006738,core 2 cpu_frequency,0.00241655407673,1571187274.63,1571187274.63
tourismuswwwnrw-tourismusde2,7.63469399977,7.72434299951,0.0896489997394,core 2 cpu_idle,0.00136427847803,1571187274.63,1571187274.72
tourismuswwwnrw-tourismusde2,7.72434299951,7.72476199968,0.000419000163674,core 2 cpu_frequency,0.000168699857099,1571187274.72,1571187274.72
tourismuswwwnrw-tourismusde2,7.72476199968,7.7781399996,0.0533779999241,core 2 cpu_frequency,0.0214913065439,1571187274.72,1571187274.78
tourismuswwwnrw-tourismusde2,7.7781399996,7.79945499962,0.02131500002,core 2 cpu_frequency,0.00858194762004,1571187274.78,1571187274.8
tourismuswwwnrw-tourismusde2,7.79945499962,7.79958999949,0.000134999863803,core 2 cpu_idle,2.05442792736e-06,1571187274.8,1571187274.8
tourismuswwwnrw-tourismusde2,7.79958999949,7.79997899989,0.000389000400901,core 2 cpu_frequency,0.000156621208613,1571187274.8,1571187274.8
tourismuswwwnrw-tourismusde2,7.79997899989,7.85253799986,0.0525589999743,core 2 cpu_idle,0.000799842861609,1571187274.8,1571187274.85
tourismuswwwnrw-tourismusde2,7.85253799986,7.85332999984,0.000791999977082,core 2 cpu_frequency,0.000318878832373,1571187274.85,1571187274.85
tourismuswwwnrw-tourismusde2,7.85332999984,7.85374499951,0.000414999667555,core 2 cpu_frequency,0.000167089158149,1571187274.85,1571187274.85
tourismuswwwnrw-tourismusde2,7.85374499951,7.92104399949,0.0672989999875,core 2 cpu_idle,0.00102415618181,1571187274.85,1571187274.92
tourismuswwwnrw-tourismusde2,7.92104399949,7.92111099977,6.70002773404e-05,core 2 cpu_frequency,2.69759732641e-05,1571187274.92,1571187274.92
tourismuswwwnrw-tourismusde2,7.92111099977,7.94146499969,0.0203539999202,core 2 cpu_idle,0.000309747170785,1571187274.92,1571187274.94
tourismuswwwnrw-tourismusde2,7.94146499969,7.94153799955,7.29998573661e-05,core 2 cpu_frequency,2.9391552972e-05,1571187274.94,1571187274.94
tourismuswwwnrw-tourismusde2,7.94153799955,8.02352599986,0.081988000311,core 2 cpu_idle,0.00124769338873,1571187274.94,1571187275.02
tourismuswwwnrw-tourismusde2,8.02352599986,8.02364399983,0.000117999967188,core 2 cpu_frequency,4.75097131889e-05,1571187275.02,1571187275.02
tourismuswwwnrw-tourismusde2,8.02364399983,8.05817299988,0.034529000055,core 2 cpu_idle,0.000525462322838,1571187275.02,1571187275.06
tourismuswwwnrw-tourismusde2,8.05817299988,8.05828099977,0.000107999891043,core 2 cpu_frequency,4.34834345311e-05,1571187275.06,1571187275.06
tourismuswwwnrw-tourismusde2,8.05828099977,8.08425399987,0.025973000098,core 2 cpu_idle,0.000395257115492,1571187275.06,1571187275.08
tourismuswwwnrw-tourismusde2,8.08425399987,8.08431999991,6.60000368953e-05,core 2 cpu_frequency,2.6573251655e-05,1571187275.08,1571187275.08
tourismuswwwnrw-tourismusde2,8.08431999991,8.10418399982,0.0198639999144,core 2 cpu_idle,0.000302290350697,1571187275.08,1571187275.1
tourismuswwwnrw-tourismusde2,8.10418399982,8.10462499969,0.000440999865532,core 2 cpu_frequency,0.00017755748266,1571187275.1,1571187275.1
tourismuswwwnrw-tourismusde2,8.10462499969,8.12833299953,0.0237079998478,core 2 cpu_idle,0.000360788341684,1571187275.1,1571187275.13
tourismuswwwnrw-tourismusde2,8.12833299953,8.12840399984,7.10003077984e-05,core 2 cpu_frequency,2.85864847273e-05,1571187275.13,1571187275.13
tourismuswwwnrw-tourismusde2,8.12840399984,8.17842899961,0.0500249997713,core 2 cpu_idle,0.000761280446519,1571187275.13,1571187275.18
tourismuswwwnrw-tourismusde2,8.17842899961,8.17860499956,0.000175999943167,core 2 cpu_frequency,7.08619419176e-05,1571187275.18,1571187275.18
tourismuswwwnrw-tourismusde2,8.17860499956,8.17866499955,5.99999912083e-05,core 2 cpu_frequency,2.41574844602e-05,1571187275.18,1571187275.18
tourismuswwwnrw-tourismusde2,8.17866499955,8.22839299962,0.0497280000709,core 2 cpu_idle,0.000756760705079,1571187275.18,1571187275.23
tourismuswwwnrw-tourismusde2,8.22839299962,8.22857699962,0.000184000004083,core 2 cpu_frequency,7.40829648439e-05,1571187275.23,1571187275.23
tourismuswwwnrw-tourismusde2,8.22857699962,8.22863799985,6.10002316535e-05,core 2 cpu_frequency,2.45602060694e-05,1571187275.23,1571187275.23
tourismuswwwnrw-tourismusde2,8.22863799985,8.25849299971,0.0298549998552,core 2 cpu_idle,0.000454333387796,1571187275.23,1571187275.26
tourismuswwwnrw-tourismusde2,8.25849299971,8.25868599955,0.000192999839783,core 2 cpu_frequency,7.77065218925e-05,1571187275.26,1571187275.26
tourismuswwwnrw-tourismusde2,8.25868599955,8.25874999957,6.40000216663e-05,core 2 cpu_frequency,2.57679959234e-05,1571187275.26,1571187275.26
tourismuswwwnrw-tourismusde2,8.25874999957,8.30803499976,0.0492850001901,core 2 cpu_idle,0.000750019132894,1571187275.26,1571187275.31
tourismuswwwnrw-tourismusde2,8.30803499976,8.30820199987,0.000167000107467,core 2 cpu_frequency,6.72383848689e-05,1571187275.31,1571187275.31
tourismuswwwnrw-tourismusde2,8.30820199987,8.30826299964,6.09997659922e-05,core 2 cpu_frequency,2.45600185826e-05,1571187275.31,1571187275.31
tourismuswwwnrw-tourismusde2,8.30826299964,8.34664499946,0.0383819998242,core 2 cpu_idle,0.000584097273325,1571187275.31,1571187275.35
