alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,8.24714099988,8.26706999959,0.0199289997108,core 2 cpu_idle,0.000303279517599,1571186728.25,1571186728.27
alibabawwwalibabacom1,8.26706999959,8.26738799969,0.000318000093102,core 2 cpu_frequency,0.000128034723885,1571186728.27,1571186728.27
alibabawwwalibabacom1,8.26738799969,8.296019,0.0286310003139,core 2 cpu_idle,0.000435706562777,1571186728.27,1571186728.3
alibabawwwalibabacom1,8.296019,8.29687299998,0.000853999983519,core 2 cpu_frequency,0.000343841572564,1571186728.3,1571186728.3
alibabawwwalibabacom1,8.29687299998,8.32338299975,0.0265099997632,core 2 cpu_idle,0.000403429176397,1571186728.3,1571186728.32
alibabawwwalibabacom1,8.32338299975,8.32342899963,4.59998846054e-05,core 2 cpu_frequency,1.85206943393e-05,1571186728.32,1571186728.32
alibabawwwalibabacom1,8.32342899963,8.32893399987,0.0055050002411,core 2 cpu_idle,8.37750936691e-05,1571186728.32,1571186728.33
alibabawwwalibabacom1,8.32893399987,8.32935299957,0.000418999698013,core 2 cpu_frequency,0.000168699669613,1571186728.33,1571186728.33
alibabawwwalibabacom1,8.32935299957,8.34124099975,0.0118880001828,core 2 cpu_idle,0.000180911586782,1571186728.33,1571186728.34
alibabawwwalibabacom1,8.34124099975,8.34235599963,0.00111499987543,core 2 cpu_frequency,0.000448926601844,1571186728.34,1571186728.34
alibabawwwalibabacom1,8.34235599963,8.34458899964,0.00223300000653,core 2 cpu_idle,3.39817940993e-05,1571186728.34,1571186728.34
alibabawwwalibabacom1,8.34458899964,8.34596099984,0.00137200020254,core 2 cpu_frequency,0.000552401307146,1571186728.34,1571186728.35
alibabawwwalibabacom1,8.34596099984,8.3507299996,0.00476899975911,core 2 cpu_idle,7.25746383341e-05,1571186728.35,1571186728.35
alibabawwwalibabacom1,8.3507299996,8.35437099962,0.00364100001752,core 2 cpu_frequency,0.00146595690386,1571186728.35,1571186728.35
alibabawwwalibabacom1,8.35437099962,8.37102299975,0.0166520001367,core 2 cpu_idle,0.00025341013808,1571186728.35,1571186728.37
alibabawwwalibabacom1,8.37102299975,8.37306499993,0.00204200018197,core 2 cpu_frequency,0.000822159914867,1571186728.37,1571186728.37
alibabawwwalibabacom1,8.37306499993,8.37770399963,0.00463899970055,core 2 cpu_idle,7.05962974429e-05,1571186728.37,1571186728.38
alibabawwwalibabacom1,8.37770399963,8.37797099957,0.000266999937594,core 2 cpu_frequency,0.000107500796474,1571186728.38,1571186728.38
alibabawwwalibabacom1,8.37797099957,8.37836499978,0.000394000206143,core 2 cpu_idle,5.99589513708e-06,1571186728.38,1571186728.38
alibabawwwalibabacom1,8.37836499978,8.37850099988,0.000136000104249,core 2 cpu_frequency,5.4757014773e-05,1571186728.38,1571186728.38
alibabawwwalibabacom1,8.37850099988,8.39910799963,0.0206069997512,core 2 cpu_idle,0.000313597322213,1571186728.38,1571186728.4
alibabawwwalibabacom1,8.39910799963,8.40343699977,0.00432900013402,core 2 cpu_frequency,0.00174296281316,1571186728.4,1571186728.4
alibabawwwalibabacom1,8.40343699977,8.42754599964,0.0241089998744,core 2 cpu_idle,0.000366890760089,1571186728.4,1571186728.43
alibabawwwalibabacom1,8.42754599964,8.42759099975,4.50001098216e-05,core 2 cpu_frequency,1.81181602169e-05,1571186728.43,1571186728.43
alibabawwwalibabacom1,8.42759099975,8.44834399968,0.0207529999316,core 2 cpu_idle,0.000315819152959,1571186728.43,1571186728.45
alibabawwwalibabacom1,8.44834399968,8.44838199997,3.80002893507e-05,core 2 cpu_frequency,1.52998588998e-05,1571186728.45,1571186728.45
alibabawwwalibabacom1,8.44838199997,8.46313599963,0.0147539996542,core 2 cpu_idle,0.000224526366738,1571186728.45,1571186728.46
alibabawwwalibabacom1,8.46313599963,8.46336099971,0.000225000083447,core 2 cpu_frequency,9.05906135976e-05,1571186728.46,1571186728.46
alibabawwwalibabacom1,8.46336099971,8.47553099971,0.0121700000018,core 2 cpu_idle,0.000185203060027,1571186728.46,1571186728.48
alibabawwwalibabacom1,8.47553099971,8.47694499977,0.00141400005668,core 2 cpu_frequency,0.000569311490022,1571186728.48,1571186728.48
alibabawwwalibabacom1,8.47694499977,8.48320199968,0.0062569999136,core 2 cpu_idle,9.52190246852e-05,1571186728.48,1571186728.48
alibabawwwalibabacom1,8.48320199968,8.48342499975,0.000223000068218,core 2 cpu_frequency,8.97853578661e-05,1571186728.48,1571186728.48
alibabawwwalibabacom1,8.48342499975,8.51452899957,0.0311039998196,core 2 cpu_idle,0.000473340669255,1571186728.48,1571186728.51
alibabawwwalibabacom1,8.51452899957,8.51489299955,0.000363999977708,core 2 cpu_frequency,0.000146555418225,1571186728.51,1571186728.51
alibabawwwalibabacom1,8.51489299955,8.51607299969,0.00118000013754,core 2 cpu_frequency,0.000475097319376,1571186728.51,1571186728.52
alibabawwwalibabacom1,8.51607299969,8.53531499999,0.0192420003004,core 2 cpu_idle,0.000292824760572,1571186728.52,1571186728.54
alibabawwwalibabacom1,8.53531499999,8.53633499984,0.00101999985054,core 2 cpu_frequency,0.000410677235824,1571186728.54,1571186728.54
alibabawwwalibabacom1,8.53633499984,8.54411699995,0.007782000117,core 2 cpu_idle,0.000118426477781,1571186728.54,1571186728.54
alibabawwwalibabacom1,8.54411699995,8.54452799959,0.000410999637097,core 2 cpu_frequency,0.000165478646686,1571186728.54,1571186728.54
alibabawwwalibabacom1,8.54452799959,8.56520099984,0.0206730002537,core 2 cpu_idle,0.000314601717861,1571186728.54,1571186728.57
alibabawwwalibabacom1,8.56520099984,8.56645799987,0.00125700002536,core 2 cpu_frequency,0.000506099383811,1571186728.57,1571186728.57
alibabawwwalibabacom1,8.56645799987,8.56696499977,0.000506999902427,core 2 cpu_frequency,0.000204130734315,1571186728.57,1571186728.57
alibabawwwalibabacom1,8.56696499977,8.57316599973,0.00620099995285,core 2 cpu_idle,9.43668172825e-05,1571186728.57,1571186728.57
alibabawwwalibabacom1,8.57316599973,8.5732069998,4.10000793636e-05,core 2 cpu_frequency,1.65076487537e-05,1571186728.57,1571186728.57
alibabawwwalibabacom1,8.5732069998,8.59362399997,0.0204170001671,core 2 cpu_idle,0.000310705908542,1571186728.57,1571186728.59
alibabawwwalibabacom1,8.59362399997,8.59367099963,4.69996593893e-05,core 2 cpu_frequency,1.89232284617e-05,1571186728.59,1571186728.59
alibabawwwalibabacom1,8.59367099963,8.61605299963,0.0223819999956,core 2 cpu_idle,0.000340609275932,1571186728.59,1571186728.62
alibabawwwalibabacom1,8.61605299963,8.61672399985,0.000671000219882,core 2 cpu_frequency,0.00027016132933,1571186728.62,1571186728.62
alibabawwwalibabacom1,8.61672399985,8.61700499989,0.000281000044197,core 2 cpu_frequency,0.000113137586595,1571186728.62,1571186728.62
alibabawwwalibabacom1,8.61700499989,8.61762799975,0.000622999854386,core 2 cpu_idle,9.48081178404e-06,1571186728.62,1571186728.62
alibabawwwalibabacom1,8.61762799975,8.61768499995,5.70002011955e-05,core 2 cpu_frequency,2.29496946063e-05,1571186728.62,1571186728.62
alibabawwwalibabacom1,8.61768499995,8.62955899956,0.0118739996105,core 2 cpu_idle,0.000180698526073,1571186728.62,1571186728.63
alibabawwwalibabacom1,8.62955899956,8.62960599968,4.70001250505e-05,core 2 cpu_frequency,1.89234159485e-05,1571186728.63,1571186728.63
alibabawwwalibabacom1,8.62960599968,8.63877899991,0.00917300023139,core 2 cpu_idle,0.000139594717521,1571186728.63,1571186728.64
alibabawwwalibabacom1,8.63877899991,8.64030599967,0.00152699975297,core 2 cpu_frequency,0.000614807970139,1571186728.64,1571186728.64
alibabawwwalibabacom1,8.64030599967,8.64398399973,0.00367800006643,core 2 cpu_idle,5.59718050109e-05,1571186728.64,1571186728.64
alibabawwwalibabacom1,8.64398399973,8.64874899993,0.00476500019431,core 2 cpu_frequency,0.00191850725023,1571186728.64,1571186728.65
alibabawwwalibabacom1,8.64874899993,8.66537099984,0.0166219999082,core 2 cpu_idle,0.000252953594604,1571186728.65,1571186728.67
alibabawwwalibabacom1,8.66537099984,8.6654099999,3.90000641346e-05,core 2 cpu_frequency,1.57023930222e-05,1571186728.67,1571186728.67
alibabawwwalibabacom1,8.6654099999,8.68618299998,0.0207730000839,core 2 cpu_idle,0.000316123515276,1571186728.67,1571186728.69
alibabawwwalibabacom1,8.68618299998,8.68623199966,4.89996746182e-05,core 2 cpu_frequency,1.97284841932e-05,1571186728.69,1571186728.69
alibabawwwalibabacom1,8.68623199966,8.70535099972,0.0191190000623,core 2 cpu_idle,0.000290952942949,1571186728.69,1571186728.71
alibabawwwalibabacom1,8.70535099972,8.70538699999,3.60002741218e-05,core 2 cpu_frequency,1.44946031682e-05,1571186728.71,1571186728.71
alibabawwwalibabacom1,8.70538699999,8.72586199967,0.0204749996774,core 2 cpu_idle,0.000311588545091,1571186728.71,1571186728.73
alibabawwwalibabacom1,8.72586199967,8.72589799995,3.60002741218e-05,core 2 cpu_frequency,1.44946031682e-05,1571186728.73,1571186728.73
alibabawwwalibabacom1,8.72589799995,8.74658099981,0.0206829998642,core 2 cpu_idle,0.000314753891934,1571186728.73,1571186728.75
alibabawwwalibabacom1,8.74658099981,8.74662099965,3.99998389184e-05,core 2 cpu_frequency,1.61049271446e-05,1571186728.75,1571186728.75
alibabawwwalibabacom1,8.74662099965,8.76659199968,0.0199710000306,core 2 cpu_idle,0.000303918678466,1571186728.75,1571186728.77
alibabawwwalibabacom1,8.76659199968,8.76668799995,9.60002653301e-05,core 2 cpu_frequency,3.86520876285e-05,1571186728.77,1571186728.77
alibabawwwalibabacom1,8.76668799995,8.78619799996,0.0195100000128,core 2 cpu_idle,0.000296903180195,1571186728.77,1571186728.79
alibabawwwalibabacom1,8.78619799996,8.78623999981,4.19998541474e-05,core 2 cpu_frequency,1.69101828761e-05,1571186728.79,1571186728.79
alibabawwwalibabacom1,8.78623999981,8.78687099973,0.000630999915302,core 2 cpu_idle,9.60255671106e-06,1571186728.79,1571186728.79
alibabawwwalibabacom1,8.78687099973,8.786907,3.60002741218e-05,core 2 cpu_frequency,1.44946031682e-05,1571186728.79,1571186728.79
alibabawwwalibabacom1,8.786907,8.80316399969,0.0162569996901,core 2 cpu_idle,0.000247399021284,1571186728.79,1571186728.8
alibabawwwalibabacom1,8.80316399969,8.8031779998,1.40001066029e-05,core 2 cpu_frequency,5.63679012097e-06,1571186728.8,1571186728.8
alibabawwwalibabacom1,8.8031779998,8.82323899958,0.0200609997846,core 2 cpu_idle,0.000305288294722,1571186728.8,1571186728.82
alibabawwwalibabacom1,8.82323899958,8.8234249996,0.000186000019312,core 2 cpu_frequency,7.48882205755e-05,1571186728.82,1571186728.82
alibabawwwalibabacom1,8.8234249996,8.84331899974,0.0198940001428,core 2 cpu_idle,0.000302746894173,1571186728.82,1571186728.84
alibabawwwalibabacom1,8.84331899974,8.84335599979,3.70000489056e-05,core 2 cpu_frequency,1.48971372906e-05,1571186728.84,1571186728.84
alibabawwwalibabacom1,8.84335599979,8.85232999967,0.00897399988025,core 2 cpu_idle,0.000136566330178,1571186728.84,1571186728.85
alibabawwwalibabacom1,8.85232999967,8.85238999967,5.99999912083e-05,core 2 cpu_frequency,2.41574844602e-05,1571186728.85,1571186728.85
alibabawwwalibabacom1,8.85238999967,8.87302799989,0.0206380002201,core 2 cpu_idle,0.000314069087349,1571186728.85,1571186728.87
alibabawwwalibabacom1,8.87302799989,8.87333999993,0.000312000047415,core 2 cpu_frequency,0.000125618956691,1571186728.87,1571186728.87
alibabawwwalibabacom1,8.87333999993,8.89324799972,0.0199079997838,core 2 cpu_idle,0.000302959940709,1571186728.87,1571186728.89
alibabawwwalibabacom1,8.89324799972,8.89407499973,0.000827000010759,core 2 cpu_frequency,0.000332970713932,1571186728.89,1571186728.89
alibabawwwalibabacom1,8.89407499973,8.91798799997,0.0239130002446,core 2 cpu_idle,0.000363908037723,1571186728.89,1571186728.92
alibabawwwalibabacom1,8.91798799997,8.91802300001,3.50000336766e-05,core 2 cpu_frequency,1.4091881559e-05,1571186728.92,1571186728.92
alibabawwwalibabacom1,8.91802300001,8.93891599961,0.0208929996006,core 2 cpu_idle,0.000317949667922,1571186728.92,1571186728.94
alibabawwwalibabacom1,8.93891599961,8.93895999994,4.40003350377e-05,core 2 cpu_frequency,1.77156260945e-05,1571186728.94,1571186728.94
alibabawwwalibabacom1,8.93895999994,8.943126,0.00416600005701,core 2 cpu_idle,6.33981888676e-05,1571186728.94,1571186728.94
alibabawwwalibabacom1,8.943126,8.94338599965,0.000259999651462,core 2 cpu_frequency,0.00010468230767,1571186728.94,1571186728.94
alibabawwwalibabacom1,8.94338599965,8.94947199989,0.00608600024134,core 2 cpu_idle,9.26167516727e-05,1571186728.94,1571186728.95
alibabawwwalibabacom1,8.94947199989,8.95062599983,0.00115399993956,core 2 cpu_frequency,0.000464628994866,1571186728.95,1571186728.95
alibabawwwalibabacom1,8.95062599983,8.95146999974,0.000843999907374,core 2 cpu_frequency,0.000339815293907,1571186728.95,1571186728.95
alibabawwwalibabacom1,8.95146999974,8.9663259997,0.0148559999652,core 2 cpu_idle,0.000226078607471,1571186728.95,1571186728.97
alibabawwwalibabacom1,8.9663259997,8.96634199983,1.60001218319e-05,core 2 cpu_frequency,6.44204585254e-06,1571186728.97,1571186728.97
alibabawwwalibabacom1,8.96634199983,8.98654499976,0.0202029999346,core 2 cpu_idle,0.000307449253004,1571186728.97,1571186728.99
alibabawwwalibabacom1,8.98654499976,8.9867639998,0.00021900003776,core 2 cpu_frequency,8.81748464029e-05,1571186728.99,1571186728.99
alibabawwwalibabacom1,8.9867639998,9.0631509996,0.0763869998045,core 2 cpu_idle,0.00116245736303,1571186728.99,1571186729.06
alibabawwwalibabacom1,9.0631509996,9.06328299968,0.000132000073791,core 2 cpu_frequency,5.31465033099e-05,1571186729.06,1571186729.06
alibabawwwalibabacom1,9.06328299968,9.09807499964,0.0347919999622,core 2 cpu_idle,0.000529464655424,1571186729.06,1571186729.1
alibabawwwalibabacom1,9.09807499964,9.09873199975,0.000657000113279,core 2 cpu_frequency,0.000264524539209,1571186729.1,1571186729.1
alibabawwwalibabacom1,9.09873199975,9.11886799987,0.0201360001229,core 2 cpu_idle,0.00030642964987,1571186729.1,1571186729.12
alibabawwwalibabacom1,9.11886799987,9.11966899969,0.000800999812782,core 2 cpu_frequency,0.000322502389421,1571186729.12,1571186729.12
alibabawwwalibabacom1,9.11966899969,9.12312499993,0.00345600023866,core 2 cpu_idle,5.25934116319e-05,1571186729.12,1571186729.12
alibabawwwalibabacom1,9.12312499993,9.12319499999,7.00000673532e-05,core 2 cpu_frequency,2.81837631181e-05,1571186729.12,1571186729.12
alibabawwwalibabacom1,9.12319499999,9.14325899957,0.0200639995746,core 2 cpu_idle,0.000305333945527,1571186729.12,1571186729.14
alibabawwwalibabacom1,9.14325899957,9.14336099988,0.000102000311017,core 2 cpu_frequency,4.10678548232e-05,1571186729.14,1571186729.14
alibabawwwalibabacom1,9.14336099988,9.14545099996,0.00209000008181,core 2 cpu_idle,3.18056212449e-05,1571186729.14,1571186729.15
alibabawwwalibabacom1,9.14545099996,9.14563699998,0.000186000019312,core 2 cpu_frequency,7.48882205755e-05,1571186729.15,1571186729.15
alibabawwwalibabacom1,9.14563699998,9.16557599977,0.019938999787,core 2 cpu_idle,0.000303431698758,1571186729.15,1571186729.17
alibabawwwalibabacom1,9.16557599977,9.16572599998,0.000150000210851,core 2 cpu_frequency,6.0393804894e-05,1571186729.17,1571186729.17
alibabawwwalibabacom1,9.16572599998,9.20315199997,0.0374259999953,core 2 cpu_idle,0.000569548867929,1571186729.17,1571186729.2
alibabawwwalibabacom1,9.20315199997,9.20485299965,0.00170099968091,core 2 cpu_frequency,0.000684864656325,1571186729.2,1571186729.2
alibabawwwalibabacom1,9.20485299965,9.21146299969,0.00661000004038,core 2 cpu_idle,0.000100590980615,1571186729.2,1571186729.21
alibabawwwalibabacom1,9.21146299969,9.2117519998,0.000289000105113,core 2 cpu_frequency,0.000116358609521,1571186729.21,1571186729.21
alibabawwwalibabacom1,9.2117519998,9.22458299994,0.0128310001455,core 2 cpu_idle,0.000195262160215,1571186729.21,1571186729.22
alibabawwwalibabacom1,9.22458299994,9.22460999992,2.69999727607e-05,core 2 cpu_frequency,1.08708586328e-05,1571186729.22,1571186729.22
alibabawwwalibabacom1,9.22460999992,9.24468199955,0.0200719996355,core 2 cpu_idle,0.000305455690454,1571186729.22,1571186729.24
alibabawwwalibabacom1,9.24468199955,9.24472399987,4.20003198087e-05,core 2 cpu_frequency,1.69103703629e-05,1571186729.24,1571186729.24
alibabawwwalibabacom1,9.24472399987,9.26316299988,0.0184390000068,core 2 cpu_idle,0.000280604702103,1571186729.24,1571186729.26
alibabawwwalibabacom1,9.26316299988,9.2633489999,0.000186000019312,core 2 cpu_frequency,7.48882205755e-05,1571186729.26,1571186729.26
alibabawwwalibabacom1,9.2633489999,9.28326099971,0.0199119998142,core 2 cpu_idle,0.000303020813173,1571186729.26,1571186729.28
alibabawwwalibabacom1,9.28326099971,9.28356399992,0.000303000211716,core 2 cpu_frequency,0.000121995399642,1571186729.28,1571186729.28
alibabawwwalibabacom1,9.28356399992,9.29800999956,0.0144459996372,core 2 cpu_idle,0.00021983922248,1571186729.28,1571186729.3
alibabawwwalibabacom1,9.29800999956,9.29857399967,0.000564000103623,core 2 cpu_frequency,0.000227080428921,1571186729.3,1571186729.3
alibabawwwalibabacom1,9.29857399967,9.31813199958,0.0195579999126,core 2 cpu_idle,0.000297633642671,1571186729.3,1571186729.32
alibabawwwalibabacom1,9.31813199958,9.31818199996,5.00003807247e-05,core 2 cpu_frequency,2.01313932892e-05,1571186729.32,1571186729.32
alibabawwwalibabacom1,9.31818199996,9.32339799963,0.00521599967033,core 2 cpu_idle,7.9377082983e-05,1571186729.32,1571186729.32
alibabawwwalibabacom1,9.32339799963,9.32361099962,0.000212999992073,core 2 cpu_frequency,8.57590792082e-05,1571186729.32,1571186729.32
alibabawwwalibabacom1,9.32361099962,9.32716799993,0.00355700030923,core 2 cpu_idle,5.41304307058e-05,1571186729.32,1571186729.33
alibabawwwalibabacom1,9.32716799993,9.32753899973,0.000370999798179,core 2 cpu_frequency,0.000149373719542,1571186729.33,1571186729.33
alibabawwwalibabacom1,9.32753899973,9.34991499968,0.0223759999499,core 2 cpu_idle,0.000340517967237,1571186729.33,1571186729.35
alibabawwwalibabacom1,9.34991499968,9.34995899955,4.39998693764e-05,core 2 cpu_frequency,1.77154386077e-05,1571186729.35,1571186729.35
alibabawwwalibabacom1,9.34995899955,9.35771699995,0.00775800039992,core 2 cpu_idle,0.000118061250086,1571186729.35,1571186729.36
alibabawwwalibabacom1,9.35771699995,9.35773499962,1.79996713996e-05,core 2 cpu_frequency,7.24711409733e-06,1571186729.36,1571186729.36
alibabawwwalibabacom1,9.35773499962,9.37599699991,0.0182620002888,core 2 cpu_idle,0.000277911120395,1571186729.36,1571186729.38
alibabawwwalibabacom1,9.37599699991,9.3764539999,0.000456999987364,core 2 cpu_frequency,0.000183999528512,1571186729.38,1571186729.38
alibabawwwalibabacom1,9.3764539999,9.39656599984,0.0201119999401,core 2 cpu_idle,0.000306064415089,1571186729.38,1571186729.4
alibabawwwalibabacom1,9.39656599984,9.39678199962,0.000215999782085,core 2 cpu_frequency,8.69668690622e-05,1571186729.4,1571186729.4
alibabawwwalibabacom1,9.39678199962,9.41765299998,0.0208710003644,core 2 cpu_idle,0.000317614883546,1571186729.4,1571186729.42
alibabawwwalibabacom1,9.41765299998,9.41769799963,4.49996441603e-05,core 2 cpu_frequency,1.81179727301e-05,1571186729.42,1571186729.42
alibabawwwalibabacom1,9.41769799963,9.42326699989,0.00556900026277,core 2 cpu_idle,8.47490459988e-05,1571186729.42,1571186729.42
alibabawwwalibabacom1,9.42326699989,9.42328299955,1.59996561706e-05,core 2 cpu_frequency,6.44185836576e-06,1571186729.42,1571186729.42
alibabawwwalibabacom1,9.42328299955,9.44331099978,0.0200280002318,core 2 cpu_idle,0.000304786107528,1571186729.42,1571186729.44
alibabawwwalibabacom1,9.44331099978,9.44415799994,0.000847000163049,core 2 cpu_frequency,0.000341023271247,1571186729.44,1571186729.44
alibabawwwalibabacom1,9.44415799994,9.47325899964,0.0291009997018,core 2 cpu_idle,0.000442859013462,1571186729.44,1571186729.47
alibabawwwalibabacom1,9.47325899964,9.47334499983,8.60001891851e-05,core 2 cpu_frequency,3.46258089706e-05,1571186729.47,1571186729.47
alibabawwwalibabacom1,9.47334499983,9.4936139998,0.0202689999714,core 2 cpu_idle,0.000308453641566,1571186729.47,1571186729.49
alibabawwwalibabacom1,9.4936139998,9.4936569999,4.30000945926e-05,core 2 cpu_frequency,1.73129044853e-05,1571186729.49,1571186729.49
alibabawwwalibabacom1,9.4936569999,9.50581599958,0.0121589996852,core 2 cpu_idle,0.000185035657209,1571186729.49,1571186729.51
alibabawwwalibabacom1,9.50581599958,9.5063509997,0.000535000115633,core 2 cpu_frequency,0.000215404314557,1571186729.51,1571186729.51
alibabawwwalibabacom1,9.5063509997,9.52598099969,0.0196299999952,core 2 cpu_idle,0.000298729339927,1571186729.51,1571186729.53
alibabawwwalibabacom1,9.52598099969,9.52655699989,0.000576000194997,core 2 cpu_frequency,0.00023191196331,1571186729.53,1571186729.53
alibabawwwalibabacom1,9.52655699989,9.54325599968,0.0166989997961,core 2 cpu_idle,0.000254125378896,1571186729.53,1571186729.54
alibabawwwalibabacom1,9.54325599968,9.54344599973,0.00019000004977,core 2 cpu_frequency,7.64987320386e-05,1571186729.54,1571186729.54
alibabawwwalibabacom1,9.54344599973,9.55516299978,0.0117170000449,core 2 cpu_idle,0.000178309306683,1571186729.54,1571186729.56
alibabawwwalibabacom1,9.55516299978,9.55544399982,0.000281000044197,core 2 cpu_frequency,0.000113137586595,1571186729.56,1571186729.56
alibabawwwalibabacom1,9.55544399982,9.57118699979,0.0157429999672,core 2 cpu_idle,0.000239576973501,1571186729.56,1571186729.57
alibabawwwalibabacom1,9.57118699979,9.5715599996,0.000372999813408,core 2 cpu_frequency,0.000150178975273,1571186729.57,1571186729.57
alibabawwwalibabacom1,9.5715599996,9.57199099986,0.000431000255048,core 2 cpu_idle,6.55896188132e-06,1571186729.57,1571186729.57
alibabawwwalibabacom1,9.57199099986,9.57202499965,3.39997932315e-05,core 2 cpu_frequency,1.36891599499e-05,1571186729.57,1571186729.57
alibabawwwalibabacom1,9.57202499965,9.59255599976,0.0205310001038,core 2 cpu_idle,0.00031244075958,1571186729.57,1571186729.59
alibabawwwalibabacom1,9.59255599976,9.59260399966,4.79998998344e-05,core 2 cpu_frequency,1.93259500708e-05,1571186729.59,1571186729.59
alibabawwwalibabacom1,9.59260399966,9.6061119996,0.0135079999454,core 2 cpu_idle,0.00020556474317,1571186729.59,1571186729.61
alibabawwwalibabacom1,9.6061119996,9.60615299968,4.10000793636e-05,core 2 cpu_frequency,1.65076487537e-05,1571186729.61,1571186729.61
alibabawwwalibabacom1,9.60615299968,9.62039199984,0.0142390001565,core 2 cpu_idle,0.000216689104382,1571186729.61,1571186729.62
alibabawwwalibabacom1,9.62039199984,9.62172199972,0.00132999988273,core 2 cpu_frequency,0.000535490936783,1571186729.62,1571186729.62
alibabawwwalibabacom1,9.62172199972,9.64055699995,0.0188350002281,core 2 cpu_idle,0.000286631033472,1571186729.62,1571186729.64
alibabawwwalibabacom1,9.64055699995,9.6408429998,0.000285999849439,core 2 cpu_frequency,0.00011515063218,1571186729.64,1571186729.64
alibabawwwalibabacom1,9.6408429998,9.64157099975,0.000727999955416,core 2 cpu_idle,1.10787033215e-05,1571186729.64,1571186729.64
alibabawwwalibabacom1,9.64157099975,9.64161199983,4.10000793636e-05,core 2 cpu_frequency,1.65076487537e-05,1571186729.64,1571186729.64
alibabawwwalibabacom1,9.64161199983,9.64310099976,0.00148899992928,core 2 cpu_idle,2.26596009238e-05,1571186729.64,1571186729.64
alibabawwwalibabacom1,9.64310099976,9.64313899959,3.79998236895e-05,core 2 cpu_frequency,1.5299671413e-05,1571186729.64,1571186729.64
alibabawwwalibabacom1,9.64313899959,9.6632699999,0.0201310003176,core 2 cpu_idle,0.000306353562834,1571186729.64,1571186729.66
alibabawwwalibabacom1,9.6632699999,9.66331199976,4.19998541474e-05,core 2 cpu_frequency,1.69101828761e-05,1571186729.66,1571186729.66
alibabawwwalibabacom1,9.66331199976,9.68576799985,0.0224560000934,core 2 cpu_idle,0.000341735409421,1571186729.66,1571186729.69
alibabawwwalibabacom1,9.68576799985,9.68638199987,0.000614000018686,core 2 cpu_frequency,0.000247211634723,1571186729.69,1571186729.69
alibabawwwalibabacom1,9.68638199987,9.71839299984,0.0320109999739,core 2 cpu_idle,0.000487143397602,1571186729.69,1571186729.72
alibabawwwalibabacom1,9.71839299984,9.71981299995,0.00142000010237,core 2 cpu_frequency,0.000571727257217,1571186729.72,1571186729.72
alibabawwwalibabacom1,9.71981299995,9.72234299965,0.00252999970689,core 2 cpu_idle,3.85015355395e-05,1571186729.72,1571186729.72
alibabawwwalibabacom1,9.72234299965,9.72457099985,0.00222800020128,core 2 cpu_frequency,0.000897048135442,1571186729.72,1571186729.72
alibabawwwalibabacom1,9.72457099985,9.7432769998,0.0187059999444,core 2 cpu_idle,0.000284667907153,1571186729.72,1571186729.74
alibabawwwalibabacom1,9.7432769998,9.7466099998,0.00333300000057,core 2 cpu_frequency,0.00134194845863,1571186729.74,1571186729.75
alibabawwwalibabacom1,9.7466099998,9.76329299994,0.0166830001399,core 2 cpu_idle,0.000253881896129,1571186729.75,1571186729.76
alibabawwwalibabacom1,9.76329299994,9.76512499992,0.00183199997991,core 2 cpu_frequency,0.000737608625513,1571186729.76,1571186729.77
alibabawwwalibabacom1,9.76512499992,9.80332799954,0.0382029996254,core 2 cpu_idle,0.000581373248299,1571186729.77,1571186729.8
alibabawwwalibabacom1,9.80332799954,9.80344499974,0.000117000192404,core 2 cpu_frequency,4.71071790665e-05,1571186729.8,1571186729.8
alibabawwwalibabacom1,9.80344499974,9.82333499985,0.0198900001124,core 2 cpu_idle,0.00030268602171,1571186729.8,1571186729.82
alibabawwwalibabacom1,9.82333499985,9.8233719999,3.70000489056e-05,core 2 cpu_frequency,1.48971372906e-05,1571186729.82,1571186729.82
alibabawwwalibabacom1,9.8233719999,9.84329299955,0.0199209996499,core 2 cpu_idle,0.000303157772672,1571186729.82,1571186729.84
alibabawwwalibabacom1,9.84329299955,9.84351599962,0.000223000068218,core 2 cpu_frequency,8.97853578661e-05,1571186729.84,1571186729.84
alibabawwwalibabacom1,9.84351599962,9.86819999991,0.0246840002947,core 2 cpu_idle,0.000375641116484,1571186729.84,1571186729.87
alibabawwwalibabacom1,9.86819999991,9.868243,4.30000945926e-05,core 2 cpu_frequency,1.73129044853e-05,1571186729.87,1571186729.87
alibabawwwalibabacom1,9.868243,9.8831679998,0.0149249997921,core 2 cpu_idle,0.000227128646837,1571186729.87,1571186729.88
alibabawwwalibabacom1,9.8831679998,9.88413299993,0.000965000130236,core 2 cpu_frequency,0.000388532984436,1571186729.88,1571186729.88
alibabawwwalibabacom1,9.88413299993,9.90329099959,0.0191579996608,core 2 cpu_idle,0.000291546438838,1571186729.88,1571186729.9
alibabawwwalibabacom1,9.90329099959,9.90337199997,8.10003839433e-05,core 2 cpu_frequency,3.26127633851e-05,1571186729.9,1571186729.9
alibabawwwalibabacom1,9.90337199997,9.92323999992,0.0198679999448,core 2 cpu_idle,0.000302351223161,1571186729.9,1571186729.92
alibabawwwalibabacom1,9.92323999992,9.92328999983,4.99999150634e-05,core 2 cpu_frequency,2.01312058024e-05,1571186729.92,1571186729.92
