petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,11.3371379999,11.337636,0.000498000066727,core 2 cpu_frequency,0.000201106669746,1571183720.34,1571183720.34
petlovewwwpetlovecombr1,11.337636,11.3449730002,0.00733700022101,core 2 cpu_idle,0.000111988302873,1571183720.34,1571183720.34
petlovewwwpetlovecombr1,11.3449730002,11.3473990001,0.00242599984631,core 2 cpu_frequency,0.000979688121535,1571183720.34,1571183720.35
petlovewwwpetlovecombr1,11.3473990001,11.3654630003,0.0180640001781,core 2 cpu_idle,0.000275719866719,1571183720.35,1571183720.37
petlovewwwpetlovecombr1,11.3654630003,11.3683700003,0.00290700001642,core 2 cpu_frequency,0.00117392974683,1571183720.37,1571183720.37
petlovewwwpetlovecombr1,11.3683700003,11.4058360001,0.0374659998342,core 2 cpu_idle,0.00057186228847,1571183720.37,1571183720.41
petlovewwwpetlovecombr1,11.4058360001,11.4062729999,0.000436999835074,core 2 cpu_frequency,0.000176473031598,1571183720.41,1571183720.41
petlovewwwpetlovecombr1,11.4062729999,11.4182279999,0.0119549999945,core 2 cpu_idle,0.000182475142416,1571183720.41,1571183720.42
petlovewwwpetlovecombr1,11.4182279999,11.418445,0.000217000022531,core 2 cpu_frequency,8.76308152985e-05,1571183720.42,1571183720.42
petlovewwwpetlovecombr1,11.418445,11.440434,0.0219890000299,core 2 cpu_idle,0.000335629101956,1571183720.42,1571183720.44
petlovewwwpetlovecombr1,11.440434,11.4441590002,0.00372500019148,core 2 cpu_frequency,0.00150426161233,1571183720.44,1571183720.44
petlovewwwpetlovecombr1,11.4441590002,11.4453990003,0.00124000012875,core 2 cpu_idle,1.89267419651e-05,1571183720.44,1571183720.45
petlovewwwpetlovecombr1,11.4453990003,11.447259,0.00185999972746,core 2 cpu_frequency,0.00075112108594,1571183720.45,1571183720.45
petlovewwwpetlovecombr1,11.447259,11.4852220002,0.0379630001262,core 2 cpu_idle,0.000579448252426,1571183720.45,1571183720.49
petlovewwwpetlovecombr1,11.4852220002,11.4854569999,0.00023499969393,core 2 cpu_frequency,9.48995974002e-05,1571183720.49,1571183720.49
petlovewwwpetlovecombr1,11.4854569999,11.5131950001,0.0277380002663,core 2 cpu_idle,0.000423378967064,1571183720.49,1571183720.51
petlovewwwpetlovecombr1,11.5131950001,11.5156760002,0.00248100003228,core 2 cpu_frequency,0.00100189876963,1571183720.51,1571183720.52
petlovewwwpetlovecombr1,11.5156760002,11.5653230003,0.0496470001526,core 2 cpu_idle,0.000757786986829,1571183720.52,1571183720.57
petlovewwwpetlovecombr1,11.5653230003,11.5656850003,0.000361999962479,core 2 cpu_frequency,0.000146185938048,1571183720.57,1571183720.57
petlovewwwpetlovecombr1,11.5656850003,11.587818,0.0221329997294,core 2 cpu_idle,0.000337827041369,1571183720.57,1571183720.59
petlovewwwpetlovecombr1,11.587818,11.5944110001,0.00659300014377,core 2 cpu_frequency,0.00266244201786,1571183720.59,1571183720.59
petlovewwwpetlovecombr1,11.5944110001,11.6270280001,0.0326169999316,core 2 cpu_idle,0.000497849578456,1571183720.59,1571183720.63
petlovewwwpetlovecombr1,11.6270280001,11.6462139999,0.019185999874,core 2 cpu_frequency,0.00774785546873,1571183720.63,1571183720.65
petlovewwwpetlovecombr1,11.6462139999,11.6482870001,0.00207300018519,core 2 cpu_idle,3.16412383267e-05,1571183720.65,1571183720.65
petlovewwwpetlovecombr1,11.6482870001,11.6524160001,0.00412900000811,core 2 cpu_frequency,0.00166740829267,1571183720.65,1571183720.65
petlovewwwpetlovecombr1,11.6524160001,11.7249850002,0.0725690000691,core 2 cpu_idle,0.00110765693255,1571183720.65,1571183720.72
petlovewwwpetlovecombr1,11.7249850002,11.7252120003,0.000227000098675,core 2 cpu_frequency,9.1669132048e-05,1571183720.72,1571183720.73
petlovewwwpetlovecombr1,11.7252120003,11.7450260003,0.0198139999993,core 2 cpu_idle,0.00030243098899,1571183720.73,1571183720.75
petlovewwwpetlovecombr1,11.7450260003,11.7452460001,0.000219999812543,core 2 cpu_frequency,8.88422162997e-05,1571183720.75,1571183720.75
petlovewwwpetlovecombr1,11.7452460001,11.9596890002,0.214443000033,core 2 cpu_idle,0.00327315073101,1571183720.75,1571183720.96
petlovewwwpetlovecombr1,11.9596890002,11.9607350002,0.00104600004852,core 2 cpu_frequency,0.000422404735193,1571183720.96,1571183720.96
petlovewwwpetlovecombr1,11.9607350002,11.9817329999,0.0209979997016,core 2 cpu_idle,0.000320502968446,1571183720.96,1571183720.98
petlovewwwpetlovecombr1,11.9817329999,11.9826440001,0.000911000184715,core 2 cpu_frequency,0.000367887929193,1571183720.98,1571183720.98
petlovewwwpetlovecombr1,11.9826440001,12.0235240003,0.0408800002187,core 2 cpu_idle,0.000623971883339,1571183720.98,1571183721.02
petlovewwwpetlovecombr1,12.0235240003,12.0238020001,0.000277999788523,core 2 cpu_frequency,0.000112264265399,1571183721.02,1571183721.02
petlovewwwpetlovecombr1,12.0238020001,12.0437799999,0.0199779998511,core 2 cpu_idle,0.000304934200727,1571183721.02,1571183721.04
petlovewwwpetlovecombr1,12.0437799999,12.0440370003,0.00025700032711,core 2 cpu_frequency,0.000103784082296,1571183721.04,1571183721.04
petlovewwwpetlovecombr1,12.0440370003,12.0456830002,0.0016459999606,core 2 cpu_idle,2.51237203986e-05,1571183721.04,1571183721.05
petlovewwwpetlovecombr1,12.0456830002,12.0456989999,1.59996561706e-05,core 2 cpu_frequency,6.46111875186e-06,1571183721.05,1571183721.05
petlovewwwpetlovecombr1,12.0456989999,12.0665509999,0.0208519999869,core 2 cpu_idle,0.0003182745018,1571183721.05,1571183721.07
petlovewwwpetlovecombr1,12.0665509999,12.066838,0.000287000089884,core 2 cpu_frequency,0.000115898844498,1571183721.07,1571183721.07
petlovewwwpetlovecombr1,12.066838,12.0849970002,0.018159000203,core 2 cpu_idle,0.000277169899599,1571183721.07,1571183721.08
petlovewwwpetlovecombr1,12.0849970002,12.0861240001,0.0011269999668,core 2 cpu_frequency,0.000455114818793,1571183721.08,1571183721.09
petlovewwwpetlovecombr1,12.0861240001,12.1053820001,0.0192579999566,core 2 cpu_idle,0.000293944482338,1571183721.09,1571183721.11
petlovewwwpetlovecombr1,12.1053820001,12.105587,0.000204999931157,core 2 cpu_frequency,8.27848351991e-05,1571183721.11,1571183721.11
petlovewwwpetlovecombr1,12.105587,12.1233959999,0.0178089998662,core 2 cpu_idle,0.000271827669458,1571183721.11,1571183721.12
petlovewwwpetlovecombr1,12.1233959999,12.124049,0.000653000082821,core 2 cpu_frequency,0.000263700109245,1571183721.12,1571183721.12
petlovewwwpetlovecombr1,12.124049,12.1450149999,0.0209659999236,core 2 cpu_idle,0.000320014539835,1571183721.12,1571183721.15
petlovewwwpetlovecombr1,12.1450149999,12.145122,0.000107000116259,core 2 cpu_frequency,4.32097071487e-05,1571183721.15,1571183721.15
petlovewwwpetlovecombr1,12.145122,12.1650840002,0.0199620001949,core 2 cpu_idle,0.000304689989975,1571183721.15,1571183721.17
petlovewwwpetlovecombr1,12.1650840002,12.1730829999,0.00799899967387,core 2 cpu_frequency,0.0032302248397,1571183721.17,1571183721.17
petlovewwwpetlovecombr1,12.1730829999,12.185079,0.0119960000739,core 2 cpu_idle,0.000183100947127,1571183721.17,1571183721.19
petlovewwwpetlovecombr1,12.185079,12.1852489999,0.00016999989748,core 2 cpu_frequency,6.86508205995e-05,1571183721.19,1571183721.19
petlovewwwpetlovecombr1,12.1852489999,12.1866160003,0.00136700039729,core 2 cpu_idle,2.08652105641e-05,1571183721.19,1571183721.19
petlovewwwpetlovecombr1,12.1866160003,12.1894050003,0.00278900004923,core 2 cpu_frequency,0.00112627798528,1571183721.19,1571183721.19
petlovewwwpetlovecombr1,12.1894050003,12.2144110003,0.0250059999526,core 2 cpu_idle,0.000381679080276,1571183721.19,1571183721.21
petlovewwwpetlovecombr1,12.2144110003,12.2158750002,0.00146399997175,core 2 cpu_frequency,0.000591205058991,1571183721.21,1571183721.22
petlovewwwpetlovecombr1,12.2158750002,12.2181970002,0.00232199998572,core 2 cpu_idle,3.54418467821e-05,1571183721.22,1571183721.22
petlovewwwpetlovecombr1,12.2181970002,12.2192529999,0.001055999659,core 2 cpu_frequency,0.000426442863895,1571183721.22,1571183721.22
petlovewwwpetlovecombr1,12.2192529999,12.2383420002,0.0190890002996,core 2 cpu_idle,0.000291364956073,1571183721.22,1571183721.24
petlovewwwpetlovecombr1,12.2383420002,12.2400799999,0.00173799972981,core 2 cpu_frequency,0.00070185399769,1571183721.24,1571183721.24
petlovewwwpetlovecombr1,12.2400799999,12.245774,0.00569400005043,core 2 cpu_idle,8.69103697697e-05,1571183721.24,1571183721.25
petlovewwwpetlovecombr1,12.245774,12.2484579999,0.0026839999482,core 2 cpu_frequency,0.00108387594148,1571183721.25,1571183721.25
petlovewwwpetlovecombr1,12.2484579999,12.2679989999,0.019541000016,core 2 cpu_idle,0.000298264053745,1571183721.25,1571183721.27
petlovewwwpetlovecombr1,12.2679989999,12.2680950002,9.60002653301e-05,core 2 cpu_frequency,3.87676527479e-05,1571183721.27,1571183721.27
petlovewwwpetlovecombr1,12.2680950002,12.307062,0.0389669998549,core 2 cpu_idle,0.000594772802285,1571183721.27,1571183721.31
petlovewwwpetlovecombr1,12.307062,12.3107070001,0.00364500004798,core 2 cpu_frequency,0.00147195526638,1571183721.31,1571183721.31
petlovewwwpetlovecombr1,12.3107070001,12.3179350002,0.00722800008953,core 2 cpu_idle,0.000110324579366,1571183721.31,1571183721.32
petlovewwwpetlovecombr1,12.3179350002,12.3191140001,0.00117899989709,core 2 cpu_frequency,0.000476113877843,1571183721.32,1571183721.32
petlovewwwpetlovecombr1,12.3191140001,12.338424,0.0193099998869,core 2 cpu_idle,0.000294738183274,1571183721.32,1571183721.34
petlovewwwpetlovecombr1,12.338424,12.3422079999,0.00378399994224,core 2 cpu_frequency,0.00152808739908,1571183721.34,1571183721.34
petlovewwwpetlovecombr1,12.3422079999,12.344943,0.00273500010371,core 2 cpu_idle,4.1745674083e-05,1571183721.34,1571183721.34
petlovewwwpetlovecombr1,12.344943,12.3450660002,0.000123000238091,core 2 cpu_frequency,4.96710139479e-05,1571183721.34,1571183721.35
petlovewwwpetlovecombr1,12.3450660002,12.3653450003,0.0202790000476,core 2 cpu_idle,0.000309528517226,1571183721.35,1571183721.37
petlovewwwpetlovecombr1,12.3653450003,12.3711069999,0.00576199963689,core 2 cpu_frequency,0.00232686024657,1571183721.37,1571183721.37
petlovewwwpetlovecombr1,12.3711069999,12.3851900003,0.0140830003656,core 2 cpu_idle,0.000214955876081,1571183721.37,1571183721.39
petlovewwwpetlovecombr1,12.3851900003,12.3944669999,0.00927699962631,core 2 cpu_frequency,0.00374631777129,1571183721.39,1571183721.39
petlovewwwpetlovecombr1,12.3944669999,12.4250350003,0.0305680003949,core 2 cpu_idle,0.000466574674027,1571183721.39,1571183721.43
petlovewwwpetlovecombr1,12.4250350003,12.4251290001,9.39997844398e-05,core 2 cpu_frequency,3.79598013506e-05,1571183721.43,1571183721.43
petlovewwwpetlovecombr1,12.4251290001,12.4653380001,0.0402089999989,core 2 cpu_idle,0.000613730071483,1571183721.43,1571183721.47
petlovewwwpetlovecombr1,12.4653380001,12.4654609999,0.000122999772429,core 2 cpu_frequency,4.96708259005e-05,1571183721.47,1571183721.47
petlovewwwpetlovecombr1,12.4654609999,12.4863420003,0.0208810004406,core 2 cpu_idle,0.000318717150225,1571183721.47,1571183721.49
petlovewwwpetlovecombr1,12.4863420003,12.4865069999,0.000164999626577,core 2 cpu_frequency,6.66315682011e-05,1571183721.49,1571183721.49
petlovewwwpetlovecombr1,12.4865069999,12.5092480001,0.022741000168,core 2 cpu_idle,0.000347107256065,1571183721.49,1571183721.51
petlovewwwpetlovecombr1,12.5092480001,12.5093240002,7.60001130402e-05,core 2 cpu_frequency,3.06910192489e-05,1571183721.51,1571183721.51
petlovewwwpetlovecombr1,12.5093240002,12.5254000002,0.0160759999417,core 2 cpu_idle,0.00024537602511,1571183721.51,1571183721.53
petlovewwwpetlovecombr1,12.5254000002,12.5255340002,0.00013400008902,core 2 cpu_frequency,5.41130683486e-05,1571183721.53,1571183721.53
petlovewwwpetlovecombr1,12.5255340002,12.5464670002,0.0209329999052,core 2 cpu_idle,0.000319510844053,1571183721.53,1571183721.55
petlovewwwpetlovecombr1,12.5464670002,12.5465390002,7.20000825822e-05,core 2 cpu_frequency,2.90756925491e-05,1571183721.55,1571183721.55
petlovewwwpetlovecombr1,12.5465390002,12.684959,0.138419999741,core 2 cpu_idle,0.00211277366605,1571183721.55,1571183721.68
petlovewwwpetlovecombr1,12.684959,12.6850160002,5.70002011955e-05,core 2 cpu_frequency,2.30183114485e-05,1571183721.68,1571183721.69
petlovewwwpetlovecombr1,12.6850160002,12.705271,0.0202549998648,core 2 cpu_idle,0.000309162190437,1571183721.69,1571183721.71
petlovewwwpetlovecombr1,12.705271,12.7053450001,7.40000978112e-05,core 2 cpu_frequency,2.9883355899e-05,1571183721.71,1571183721.71
petlovewwwpetlovecombr1,12.7053450001,12.7484559999,0.0431109997444,core 2 cpu_idle,0.000658024744598,1571183721.71,1571183721.75
petlovewwwpetlovecombr1,12.7484559999,12.7485370003,8.10003839433e-05,core 2 cpu_frequency,3.27102716473e-05,1571183721.75,1571183721.75
petlovewwwpetlovecombr1,12.7485370003,12.7540239999,0.00548699963838,core 2 cpu_idle,8.37508189804e-05,1571183721.75,1571183721.75
petlovewwwpetlovecombr1,12.7540239999,12.7548970003,0.000873000361025,core 2 cpu_frequency,0.000352542513592,1571183721.75,1571183721.75
petlovewwwpetlovecombr1,12.7548970003,12.7581330002,0.00323599996045,core 2 cpu_idle,4.93926853964e-05,1571183721.75,1571183721.76
petlovewwwpetlovecombr1,12.7581330002,12.7591090002,0.000975999981165,core 2 cpu_frequency,0.000394136705994,1571183721.76,1571183721.76
petlovewwwpetlovecombr1,12.7591090002,12.8461489999,0.0870399996638,core 2 cpu_idle,0.00132853503487,1571183721.76,1571183721.85
petlovewwwpetlovecombr1,12.8461489999,12.8466230002,0.000474000349641,core 2 cpu_frequency,0.000191414897595,1571183721.85,1571183721.85
petlovewwwpetlovecombr1,12.8466230002,12.888452,0.0418289997615,core 2 cpu_idle,0.00063845693786,1571183721.85,1571183721.89
petlovewwwpetlovecombr1,12.888452,12.8889780003,0.000526000279933,core 2 cpu_frequency,0.000212413956645,1571183721.89,1571183721.89
petlovewwwpetlovecombr1,12.8889780003,12.905146,0.0161679997109,core 2 cpu_idle,0.000246780263587,1571183721.89,1571183721.91
petlovewwwpetlovecombr1,12.905146,12.9054370001,0.000291000120342,core 2 cpu_frequency,0.000117514171197,1571183721.91,1571183721.91
petlovewwwpetlovecombr1,12.9054370001,12.9253250002,0.0198880000971,core 2 cpu_idle,0.000303560489482,1571183721.91,1571183721.93
petlovewwwpetlovecombr1,12.9253250002,12.9260840002,0.000758999958634,core 2 cpu_frequency,0.000306505890695,1571183721.93,1571183721.93
petlovewwwpetlovecombr1,12.9260840002,12.948814,0.0227299998514,core 2 cpu_idle,0.000346939352732,1571183721.93,1571183721.95
petlovewwwpetlovecombr1,12.948814,12.9491389999,0.000324999913573,core 2 cpu_frequency,0.000131244260098,1571183721.95,1571183721.95
petlovewwwpetlovecombr1,12.9491389999,13.0049220002,0.055783000309,core 2 cpu_idle,0.000851443825217,1571183721.95,1571183722.0
petlovewwwpetlovecombr1,13.0049220002,13.0050369999,0.000114999711514,core 2 cpu_frequency,4.64401725009e-05,1571183722.0,1571183722.01
petlovewwwpetlovecombr1,13.0050369999,13.0451110001,0.0400740001351,core 2 cpu_idle,0.000611669501062,1571183722.01,1571183722.05
petlovewwwpetlovecombr1,13.0451110001,13.0473509999,0.002239999827,core 2 cpu_frequency,0.000904575994137,1571183722.05,1571183722.05
petlovewwwpetlovecombr1,13.0473509999,13.102868,0.0555170001462,core 2 cpu_idle,0.000847383731732,1571183722.05,1571183722.1
petlovewwwpetlovecombr1,13.102868,13.1109140003,0.00804600026459,core 2 cpu_frequency,0.00324920502245,1571183722.1,1571183722.11
petlovewwwpetlovecombr1,13.1109140003,13.125242,0.0143279996701,core 2 cpu_idle,0.000218695422964,1571183722.11,1571183722.13
petlovewwwpetlovecombr1,13.125242,13.125697,0.000454999972135,core 2 cpu_frequency,0.000183742001747,1571183722.13,1571183722.13
petlovewwwpetlovecombr1,13.125697,13.131476,0.00577899999917,core 2 cpu_frequency,0.00233372547906,1571183722.13,1571183722.13
petlovewwwpetlovecombr1,13.131476,13.1481630001,0.0166870001704,core 2 cpu_idle,0.0002547020271,1571183722.13,1571183722.15
petlovewwwpetlovecombr1,13.1481630001,13.151141,0.00297799985856,core 2 cpu_frequency,0.00120260151368,1571183722.15,1571183722.15
petlovewwwpetlovecombr1,13.151141,13.1859650002,0.0348240002058,core 2 cpu_idle,0.000531536127142,1571183722.15,1571183722.19
petlovewwwpetlovecombr1,13.1859650002,13.2001980003,0.0142330001108,core 2 cpu_frequency,0.00574769250856,1571183722.19,1571183722.2
petlovewwwpetlovecombr1,13.2001980003,13.2017890001,0.00159099977463,core 2 cpu_idle,2.42842250601e-05,1571183722.2,1571183722.2
petlovewwwpetlovecombr1,13.2017890001,13.2135029999,0.0117139997892,core 2 cpu_frequency,0.00473044813528,1571183722.2,1571183722.21
petlovewwwpetlovecombr1,13.2135029999,13.2223760001,0.00887300027534,core 2 cpu_idle,0.000135433039703,1571183722.21,1571183722.22
petlovewwwpetlovecombr1,13.2223760001,13.2256900002,0.00331400008872,core 2 cpu_frequency,0.00133828801623,1571183722.22,1571183722.23
petlovewwwpetlovecombr1,13.2256900002,13.2259120001,0.000221999827772,core 2 cpu_idle,3.3884943712e-06,1571183722.23,1571183722.23
petlovewwwpetlovecombr1,13.2259120001,13.2261040001,0.000192000064999,core 2 cpu_frequency,7.75351174484e-05,1571183722.23,1571183722.23
petlovewwwpetlovecombr1,13.2261040001,13.265044,0.0389399998821,core 2 cpu_idle,0.000594360688201,1571183722.23,1571183722.27
petlovewwwpetlovecombr1,13.265044,13.2660969999,0.00105299986899,core 2 cpu_frequency,0.000425231462894,1571183722.27,1571183722.27
petlovewwwpetlovecombr1,13.2660969999,13.3004920003,0.0343950004317,core 2 cpu_idle,0.000524988089089,1571183722.27,1571183722.3
petlovewwwpetlovecombr1,13.3004920003,13.3005650002,7.29998573661e-05,core 2 cpu_frequency,2.94794302003e-05,1571183722.3,1571183722.3
petlovewwwpetlovecombr1,13.3005650002,13.3329830002,0.0324180000462,core 2 cpu_idle,0.000494812143705,1571183722.3,1571183722.33
petlovewwwpetlovecombr1,13.3329830002,13.3330600001,7.69998878241e-05,core 2 cpu_frequency,3.10947569001e-05,1571183722.33,1571183722.33
petlovewwwpetlovecombr1,13.3330600001,13.3331470001,8.6999963969e-05,core 2 cpu_frequency,3.51330736496e-05,1571183722.33,1571183722.33
petlovewwwpetlovecombr1,13.3331470001,13.496661,0.163513999898,core 2 cpu_idle,0.00249579593744,1571183722.33,1571183722.5
petlovewwwpetlovecombr1,13.496661,13.4967089999,4.79998998344e-05,core 2 cpu_frequency,1.93837323503e-05,1571183722.5,1571183722.5
petlovewwwpetlovecombr1,13.4967089999,13.5249040001,0.0281950002536,core 2 cpu_idle,0.000430354386371,1571183722.5,1571183722.52
petlovewwwpetlovecombr1,13.5249040001,13.5266590002,0.00175500009209,core 2 cpu_frequency,0.000708719230188,1571183722.52,1571183722.53
petlovewwwpetlovecombr1,13.5266590002,13.5451420001,0.0184829998761,core 2 cpu_idle,0.000282115268609,1571183722.53,1571183722.55
petlovewwwpetlovecombr1,13.5451420001,13.5494920001,0.00435000006109,core 2 cpu_frequency,0.00175665443467,1571183722.55,1571183722.55
petlovewwwpetlovecombr1,13.5494920001,13.5496419999,0.00014999974519,core 2 cpu_idle,2.28952111071e-06,1571183722.55,1571183722.55
petlovewwwpetlovecombr1,13.5496419999,13.5510769999,0.00143499998376,core 2 cpu_frequency,0.000579494034441,1571183722.55,1571183722.55
petlovewwwpetlovecombr1,13.5510769999,13.5777099999,0.0266330000013,core 2 cpu_idle,0.00040651279552,1571183722.55,1571183722.58
petlovewwwpetlovecombr1,13.5777099999,13.5778370001,0.000127000268549,core 2 cpu_frequency,5.12863406477e-05,1571183722.58,1571183722.58
petlovewwwpetlovecombr1,13.5778370001,13.6049569999,0.0271199997514,core 2 cpu_idle,0.000413946116206,1571183722.58,1571183722.6
petlovewwwpetlovecombr1,13.6049569999,13.6050710003,0.000114000402391,core 2 cpu_frequency,4.6036622897e-05,1571183722.6,1571183722.61
petlovewwwpetlovecombr1,13.6050710003,13.624996,0.0199249996804,core 2 cpu_idle,0.000304125232621,1571183722.61,1571183722.62
petlovewwwpetlovecombr1,13.624996,13.6260100002,0.00101400027052,core 2 cpu_frequency,0.000409482309642,1571183722.62,1571183722.63
petlovewwwpetlovecombr1,13.6260100002,13.627657,0.00164699973539,core 2 cpu_idle,2.51389804611e-05,1571183722.63,1571183722.63
petlovewwwpetlovecombr1,13.627657,13.6278440002,0.000187000259757,core 2 cpu_frequency,7.55160530973e-05,1571183722.63,1571183722.63
petlovewwwpetlovecombr1,13.6278440002,13.6481900001,0.0203459998593,core 2 cpu_idle,0.000310551168852,1571183722.63,1571183722.65
petlovewwwpetlovecombr1,13.6481900001,13.6540700002,0.00588000006974,core 2 cpu_frequency,0.00237451219616,1571183722.65,1571183722.65
petlovewwwpetlovecombr1,13.6540700002,13.6685740002,0.0145040000789,core 2 cpu_idle,0.000221381805204,1571183722.65,1571183722.67
petlovewwwpetlovecombr1,13.6685740002,13.6768920003,0.00831800000742,core 2 cpu_frequency,0.0033590462978,1571183722.67,1571183722.68
petlovewwwpetlovecombr1,13.6768920003,13.6853100001,0.00841799983755,core 2 cpu_idle,0.00012848814052,1571183722.68,1571183722.69
petlovewwwpetlovecombr1,13.6853100001,13.6862329999,0.000922999810427,core 2 cpu_frequency,0.000372733721245,1571183722.69,1571183722.69
petlovewwwpetlovecombr1,13.6862329999,13.7052970002,0.019064000342,core 2 cpu_idle,0.000290983369221,1571183722.69,1571183722.71
petlovewwwpetlovecombr1,13.7052970002,13.7377920002,0.032494999934,core 2 cpu_frequency,0.0131224103303,1571183722.71,1571183722.74
petlovewwwpetlovecombr1,13.7377920002,13.773031,0.0352389998734,core 2 cpu_idle,0.000537870474568,1571183722.74,1571183722.77
petlovewwwpetlovecombr1,13.773031,13.7731250003,9.40002501011e-05,core 2 cpu_frequency,3.7959989398e-05,1571183722.77,1571183722.77
petlovewwwpetlovecombr1,13.7731250003,13.7745890003,0.00146399997175,core 2 cpu_idle,2.23457635688e-05,1571183722.77,1571183722.77
petlovewwwpetlovecombr1,13.7745890003,13.7746120002,2.29999423027e-05,core 2 cpu_frequency,9.28803450018e-06,1571183722.77,1571183722.77
petlovewwwpetlovecombr1,13.7746120002,13.794098,0.0194859998301,core 2 cpu_idle,0.000297424558406,1571183722.77,1571183722.79
petlovewwwpetlovecombr1,13.794098,13.7942570001,0.000159000046551,core 2 cpu_frequency,6.42087661987e-05,1571183722.79,1571183722.79
petlovewwwpetlovecombr1,13.7942570001,13.8182260003,0.0239690002054,core 2 cpu_idle,0.000365850834635,1571183722.79,1571183722.82
petlovewwwpetlovecombr1,13.8182260003,13.8200190002,0.00179299991578,core 2 cpu_frequency,0.000724064645789,1571183722.82,1571183722.82
petlovewwwpetlovecombr1,13.8200190002,13.8427210003,0.0227020001039,core 2 cpu_idle,0.000346511978586,1571183722.82,1571183722.84
petlovewwwpetlovecombr1,13.8427210003,13.842921,0.000199999660254,core 2 cpu_frequency,8.07655828007e-05,1571183722.84,1571183722.84
petlovewwwpetlovecombr1,13.842921,13.8851610003,0.0422400003299,core 2 cpu_idle,0.000644730245036,1571183722.84,1571183722.89
petlovewwwpetlovecombr1,13.8851610003,13.8875239999,0.00236299959943,core 2 cpu_frequency,0.000954246820037,1571183722.89,1571183722.89
petlovewwwpetlovecombr1,13.8875239999,13.9059180003,0.0183940003626,core 2 cpu_idle,0.000280756824535,1571183722.89,1571183722.91
petlovewwwpetlovecombr1,13.9059180003,13.9133290001,0.00741099985316,core 2 cpu_frequency,0.0029927736953,1571183722.91,1571183722.91
petlovewwwpetlovecombr1,13.9133290001,13.9269000003,0.0135710001923,core 2 cpu_idle,0.000207140961435,1571183722.91,1571183722.93
petlovewwwpetlovecombr1,13.9269000003,13.9273109999,0.000410999637097,core 2 cpu_frequency,0.000165973408049,1571183722.93,1571183722.93
petlovewwwpetlovecombr1,13.9273109999,13.94887,0.0215590000153,core 2 cpu_idle,0.000329065796733,1571183722.93,1571183722.95
petlovewwwpetlovecombr1,13.94887,13.9516130001,0.00274300016463,core 2 cpu_frequency,0.00110770191628,1571183722.95,1571183722.95
petlovewwwpetlovecombr1,13.9516130001,13.9517660001,0.000153000000864,core 2 cpu_frequency,6.1785776149e-05,1571183722.95,1571183722.95
petlovewwwpetlovecombr1,13.9517660001,13.9855030002,0.033737000078,core 2 cpu_idle,0.00051494470069,1571183722.95,1571183722.99
petlovewwwpetlovecombr1,13.9855030002,13.9861520003,0.000649000052363,core 2 cpu_frequency,0.000262084782546,1571183722.99,1571183722.99
petlovewwwpetlovecombr1,13.9861520003,14.0055710003,0.0194190000184,core 2 cpu_idle,0.000296401906781,1571183722.99,1571183723.01
petlovewwwpetlovecombr1,14.0055710003,14.0068430002,0.00127199990675,core 2 cpu_frequency,0.000513669941542,1571183723.01,1571183723.01
petlovewwwpetlovecombr1,14.0068430002,14.0649450002,0.0581020000391,core 2 cpu_idle,0.000886839877596,1571183723.01,1571183723.06
petlovewwwpetlovecombr1,14.0649450002,14.0659170002,0.000971999950707,core 2 cpu_frequency,0.000392521379294,1571183723.06,1571183723.07
petlovewwwpetlovecombr1,14.0659170002,14.133374,0.0674569997936,core 2 cpu_idle,0.00102962991635,1571183723.07,1571183723.13
petlovewwwpetlovecombr1,14.133374,14.1336139999,0.000239999964833,core 2 cpu_frequency,9.69188497987e-05,1571183723.13,1571183723.13
petlovewwwpetlovecombr1,14.1336139999,14.1336949999,8.0999918282e-05,core 2 cpu_frequency,3.27100835999e-05,1571183723.13,1571183723.13
petlovewwwpetlovecombr1,14.1336949999,14.145246,0.0115510001779,core 2 cpu_idle,0.000176308691215,1571183723.13,1571183723.15
petlovewwwpetlovecombr1,14.145246,14.1470550001,0.00180900003761,core 2 cpu_frequency,0.000730525952588,1571183723.15,1571183723.15
petlovewwwpetlovecombr1,14.1470550001,14.1884300001,0.0413750000298,core 2 cpu_idle,0.000631527312955,1571183723.15,1571183723.19
petlovewwwpetlovecombr1,14.1884300001,14.1943390002,0.00590900005773,core 2 cpu_frequency,0.00238622322071,1571183723.19,1571183723.19
petlovewwwpetlovecombr1,14.1943390002,14.2250220003,0.0306830001064,core 2 cpu_idle,0.000468329972123,1571183723.19,1571183723.23
petlovewwwpetlovecombr1,14.2250220003,14.225238,0.000215999782085,core 2 cpu_frequency,8.72268895999e-05,1571183723.23,1571183723.23
petlovewwwpetlovecombr1,14.225238,14.2449920001,0.0197540000081,core 2 cpu_idle,0.000301515179124,1571183723.23,1571183723.24
petlovewwwpetlovecombr1,14.2449920001,14.2454579999,0.000465999823064,core 2 cpu_frequency,0.000188184056148,1571183723.24,1571183723.25
petlovewwwpetlovecombr1,14.2454579999,14.2464600001,0.00100200017914,core 2 cpu_frequency,0.000404636329543,1571183723.25,1571183723.25
petlovewwwpetlovecombr1,14.2464600001,14.2650430002,0.0185830001719,core 2 cpu_idle,0.000283641623124,1571183723.25,1571183723.27
