smashingmagazinewwwsmashingmagazinecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom2,21.2331940006,21.5010000002,0.267805999611,core 1 cpu_idle,0.00408765687506,1571184151.23,1571184151.5
smashingmagazinewwwsmashingmagazinecom2,6.29979300033,6.30184900016,0.00205599982291,core 2 cpu_idle,3.13817532971e-05,1571184136.3,1571184136.3
smashingmagazinewwwsmashingmagazinecom2,6.30184900016,6.30187100032,2.20001675189e-05,core 2 cpu_frequency,8.8842968489e-06,1571184136.3,1571184136.3
smashingmagazinewwwsmashingmagazinecom2,6.30187100032,6.3051400003,0.0032689999789,core 2 cpu_idle,4.98963811779e-05,1571184136.3,1571184136.31
smashingmagazinewwwsmashingmagazinecom2,6.3051400003,6.30516200047,2.20001675189e-05,core 2 cpu_frequency,8.8842968489e-06,1571184136.31,1571184136.31
smashingmagazinewwwsmashingmagazinecom2,6.30516200047,6.3254130003,0.0202509998344,core 2 cpu_idle,0.000309101135972,1571184136.31,1571184136.33
smashingmagazinewwwsmashingmagazinecom2,6.3254130003,6.3255350003,0.000121999997646,core 2 cpu_frequency,4.92670882492e-05,1571184136.33,1571184136.33
smashingmagazinewwwsmashingmagazinecom2,6.3255350003,6.34695100039,0.0214160000905,core 2 cpu_idle,0.000326883117382,1571184136.33,1571184136.35
smashingmagazinewwwsmashingmagazinecom2,6.34695100039,6.34888400044,0.00193300005049,core 2 cpu_frequency,0.000780600704187,1571184136.35,1571184136.35
smashingmagazinewwwsmashingmagazinecom2,6.34888400044,6.36781400023,0.0189299997874,core 2 cpu_idle,0.000288938051754,1571184136.35,1571184136.37
smashingmagazinewwwsmashingmagazinecom2,6.36781400023,6.37146600056,0.00365200033411,core 2 cpu_frequency,0.00147478218212,1571184136.37,1571184136.37
smashingmagazinewwwsmashingmagazinecom2,6.37146600056,6.41582400026,0.0443579996936,core 2 cpu_idle,0.000677058328323,1571184136.37,1571184136.42
smashingmagazinewwwsmashingmagazinecom2,6.41582400026,6.41616800055,0.000344000291079,core 2 cpu_frequency,0.000138917155946,1571184136.42,1571184136.42
smashingmagazinewwwsmashingmagazinecom2,6.41616800055,6.43567600055,0.0195079999976,core 2 cpu_idle,0.000297760357963,1571184136.42,1571184136.44
smashingmagazinewwwsmashingmagazinecom2,6.43567600055,6.43690400012,0.00122799957171,core 2 cpu_frequency,0.000495901347845,1571184136.44,1571184136.44
smashingmagazinewwwsmashingmagazinecom2,6.43690400012,6.51571000041,0.078806000296,core 2 cpu_idle,0.00120285538552,1571184136.44,1571184136.52
smashingmagazinewwwsmashingmagazinecom2,6.51571000041,6.51593200024,0.000221999827772,core 2 cpu_frequency,8.96498796496e-05,1571184136.52,1571184136.52
smashingmagazinewwwsmashingmagazinecom2,6.51593200024,6.5358110005,0.0198790002614,core 2 cpu_idle,0.00030342312049,1571184136.52,1571184136.54
smashingmagazinewwwsmashingmagazinecom2,6.5358110005,6.53615400055,0.000343000050634,core 2 cpu_frequency,0.000138513230248,1571184136.54,1571184136.54
smashingmagazinewwwsmashingmagazinecom2,6.53615400055,6.61766800052,0.0815139999613,core 2 cpu_idle,0.00124418893841,1571184136.54,1571184136.62
smashingmagazinewwwsmashingmagazinecom2,6.61766800052,6.62924400019,0.0115759996697,core 2 cpu_frequency,0.00467471974023,1571184136.62,1571184136.63
smashingmagazinewwwsmashingmagazinecom2,6.62924400019,6.66029700032,0.0310530001298,core 2 cpu_idle,0.000473977467481,1571184136.63,1571184136.66
smashingmagazinewwwsmashingmagazinecom2,6.66029700032,6.66191800032,0.00162100000307,core 2 cpu_frequency,0.00065460616184,1571184136.66,1571184136.66
smashingmagazinewwwsmashingmagazinecom2,6.66191800032,6.69577300036,0.0338550000452,core 2 cpu_idle,0.000516745793189,1571184136.66,1571184136.7
smashingmagazinewwwsmashingmagazinecom2,6.69577300036,6.72163400054,0.0258610001765,core 2 cpu_frequency,0.0104434114959,1571184136.7,1571184136.72
smashingmagazinewwwsmashingmagazinecom2,6.72163400054,6.7218740005,0.000239999964833,core 2 cpu_frequency,9.69188497987e-05,1571184136.72,1571184136.72
smashingmagazinewwwsmashingmagazinecom2,6.7218740005,6.72979800031,0.00792399980128,core 2 cpu_frequency,0.00319993774615,1571184136.72,1571184136.73
smashingmagazinewwwsmashingmagazinecom2,6.72979800031,6.89872800047,0.16893000016,core 2 cpu_idle,0.00257846305744,1571184136.73,1571184136.9
smashingmagazinewwwsmashingmagazinecom2,6.89872800047,6.89893100038,0.000202999915928,core 2 cpu_frequency,8.19771718492e-05,1571184136.9,1571184136.9
smashingmagazinewwwsmashingmagazinecom2,6.89893100038,6.90275500016,0.00382399978116,core 2 cpu_frequency,0.00154424047803,1571184136.9,1571184136.9
smashingmagazinewwwsmashingmagazinecom2,6.90275500016,7.09596500034,0.193210000172,core 2 cpu_idle,0.00294906083763,1571184136.9,1571184137.1
smashingmagazinewwwsmashingmagazinecom2,7.09596500034,7.09600800043,4.30000945926e-05,core 2 cpu_frequency,1.73646679992e-05,1571184137.1,1571184137.1
smashingmagazinewwwsmashingmagazinecom2,7.09600800043,7.11975100031,0.0237429998815,core 2 cpu_idle,0.000362401278691,1571184137.1,1571184137.12
smashingmagazinewwwsmashingmagazinecom2,7.11975100031,7.12011100026,0.00035999994725,core 2 cpu_frequency,0.000145378274698,1571184137.12,1571184137.12
smashingmagazinewwwsmashingmagazinecom2,7.12011100026,7.12023800053,0.000127000268549,core 2 cpu_idle,1.93846859899e-06,1571184137.12,1571184137.12
smashingmagazinewwwsmashingmagazinecom2,7.12023800053,7.1203180002,7.99996778369e-05,core 2 cpu_frequency,3.23061579013e-05,1571184137.12,1571184137.12
smashingmagazinewwwsmashingmagazinecom2,7.1203180002,7.16225500032,0.0419370001182,core 2 cpu_idle,0.000640105401304,1571184137.12,1571184137.16
smashingmagazinewwwsmashingmagazinecom2,7.16225500032,7.16237400053,0.000119000207633,core 2 cpu_frequency,4.80556872481e-05,1571184137.16,1571184137.16
smashingmagazinewwwsmashingmagazinecom2,7.16237400053,7.16252600029,0.000151999760419,core 2 cpu_frequency,6.13818504504e-05,1571184137.16,1571184137.16
smashingmagazinewwwsmashingmagazinecom2,7.16252600029,7.26491400041,0.102388000116,core 2 cpu_idle,0.00156279923977,1571184137.16,1571184137.26
smashingmagazinewwwsmashingmagazinecom2,7.26491400041,7.26519500045,0.000281000044197,core 2 cpu_frequency,0.000113475854448,1571184137.26,1571184137.27
smashingmagazinewwwsmashingmagazinecom2,7.26519500045,7.26526500052,7.00000673532e-05,core 2 cpu_frequency,2.82680291992e-05,1571184137.27,1571184137.27
smashingmagazinewwwsmashingmagazinecom2,7.26526500052,7.36820600042,0.102940999903,core 2 cpu_idle,0.00157123995202,1571184137.27,1571184137.37
smashingmagazinewwwsmashingmagazinecom2,7.36820600042,7.36828700034,8.0999918282e-05,core 2 cpu_frequency,3.27100835999e-05,1571184137.37,1571184137.37
smashingmagazinewwwsmashingmagazinecom2,7.36828700034,7.37765700044,0.00937000010163,core 2 cpu_frequency,0.00378387402304,1571184137.37,1571184137.38
smashingmagazinewwwsmashingmagazinecom2,7.37765700044,7.42184200045,0.0441850000061,core 2 cpu_idle,0.000674417747593,1571184137.38,1571184137.42
smashingmagazinewwwsmashingmagazinecom2,7.42184200045,7.42235100036,0.000508999917656,core 2 cpu_frequency,0.000205548724147,1571184137.42,1571184137.42
smashingmagazinewwwsmashingmagazinecom2,7.42235100036,7.42253800016,0.000186999794096,core 2 cpu_idle,2.85427135718e-06,1571184137.42,1571184137.42
smashingmagazinewwwsmashingmagazinecom2,7.42253800016,7.42268900014,0.000150999985635,core 2 cpu_frequency,6.09781127991e-05,1571184137.42,1571184137.42
smashingmagazinewwwsmashingmagazinecom2,7.42268900014,7.48075300036,0.0580640002154,core 2 cpu_idle,0.000886259867287,1571184137.42,1571184137.48
smashingmagazinewwwsmashingmagazinecom2,7.48075300036,7.48084200034,8.8999979198e-05,core 2 cpu_frequency,3.59407369995e-05,1571184137.48,1571184137.48
smashingmagazinewwwsmashingmagazinecom2,7.48084200034,7.50229000021,0.0214479998685,core 2 cpu_idle,0.000327371545993,1571184137.48,1571184137.5
smashingmagazinewwwsmashingmagazinecom2,7.50229000021,7.50237500016,8.499994874e-05,core 2 cpu_frequency,3.43254102997e-05,1571184137.5,1571184137.5
smashingmagazinewwwsmashingmagazinecom2,7.50237500016,7.56113700056,0.058762000408,core 2 cpu_idle,0.000896913793228,1571184137.5,1571184137.56
smashingmagazinewwwsmashingmagazinecom2,7.56113700056,7.56121900026,8.19996930659e-05,core 2 cpu_frequency,3.31138212512e-05,1571184137.56,1571184137.56
smashingmagazinewwwsmashingmagazinecom2,7.56121900026,7.5613950002,0.000175999943167,core 2 cpu_frequency,7.10738106492e-05,1571184137.56,1571184137.56
smashingmagazinewwwsmashingmagazinecom2,7.5613950002,7.67963200016,0.118236999959,core 2 cpu_idle,0.00180471044887,1571184137.56,1571184137.68
smashingmagazinewwwsmashingmagazinecom2,7.67963200016,7.67982800025,0.000196000095457,core 2 cpu_frequency,7.91504441482e-05,1571184137.68,1571184137.68
smashingmagazinewwwsmashingmagazinecom2,7.67982800025,7.67989200028,6.40000216663e-05,core 2 cpu_frequency,2.58450391495e-05,1571184137.68,1571184137.68
smashingmagazinewwwsmashingmagazinecom2,7.67989200028,7.70637700055,0.0264850002714,core 2 cpu_idle,0.000404253801642,1571184137.68,1571184137.71
smashingmagazinewwwsmashingmagazinecom2,7.70637700055,7.70659400057,0.000217000022531,core 2 cpu_frequency,8.76308152985e-05,1571184137.71,1571184137.71
smashingmagazinewwwsmashingmagazinecom2,7.70659400057,7.70666500041,7.09998421371e-05,core 2 cpu_frequency,2.86717668504e-05,1571184137.71,1571184137.71
smashingmagazinewwwsmashingmagazinecom2,7.70666500041,7.77941800049,0.0727530000731,core 2 cpu_idle,0.00111046541662,1571184137.71,1571184137.78
smashingmagazinewwwsmashingmagazinecom2,7.77941800049,7.77959600044,0.000177999958396,core 2 cpu_frequency,7.18814739991e-05,1571184137.78,1571184137.78
smashingmagazinewwwsmashingmagazinecom2,7.77959600044,7.77966600051,7.00000673532e-05,core 2 cpu_frequency,2.82680291992e-05,1571184137.78,1571184137.78
smashingmagazinewwwsmashingmagazinecom2,7.77966600051,7.81111900043,0.0314529999159,core 2 cpu_idle,0.000480082864217,1571184137.78,1571184137.81
smashingmagazinewwwsmashingmagazinecom2,7.81111900043,7.81138400035,0.000264999922365,core 2 cpu_frequency,0.000107014547649,1571184137.81,1571184137.81
smashingmagazinewwwsmashingmagazinecom2,7.81138400035,7.81144500012,6.09997659922e-05,core 2 cpu_frequency,2.46334501009e-05,1571184137.81,1571184137.81
smashingmagazinewwwsmashingmagazinecom2,7.81144500012,7.8791810004,0.0677360002883,core 2 cpu_idle,0.0010338884404,1571184137.81,1571184137.88
smashingmagazinewwwsmashingmagazinecom2,7.8791810004,7.88598800031,0.00680699991062,core 2 cpu_frequency,0.00274886124411,1571184137.88,1571184137.89
smashingmagazinewwwsmashingmagazinecom2,7.88598800031,7.90021200012,0.0142239998095,core 2 cpu_frequency,0.00574405792946,1571184137.89,1571184137.9
smashingmagazinewwwsmashingmagazinecom2,7.90021200012,7.9567110003,0.0564990001731,core 2 cpu_idle,0.000862372489142,1571184137.9,1571184137.96
smashingmagazinewwwsmashingmagazinecom2,7.9567110003,7.95687900018,0.000167999882251,core 2 cpu_frequency,6.78431572496e-05,1571184137.96,1571184137.96
smashingmagazinewwwsmashingmagazinecom2,7.95687900018,8.02946200036,0.0725830001757,core 2 cpu_frequency,0.0293110913447,1571184137.96,1571184138.03
smashingmagazinewwwsmashingmagazinecom2,8.02946200036,8.02964400034,0.000181999988854,core 2 cpu_frequency,7.34968006989e-05,1571184138.03,1571184138.03
smashingmagazinewwwsmashingmagazinecom2,8.02964400034,8.05655400036,0.0269100000151,core 2 cpu_frequency,0.0108670276321,1571184138.03,1571184138.06
smashingmagazinewwwsmashingmagazinecom2,8.05655400036,8.06867200043,0.0121180000715,core 2 cpu_idle,0.000184963094091,1571184138.06,1571184138.07
smashingmagazinewwwsmashingmagazinecom2,8.06867200043,8.06908300053,0.000411000102758,core 2 cpu_frequency,0.000165973596097,1571184138.07,1571184138.07
smashingmagazinewwwsmashingmagazinecom2,8.06908300053,8.0958820004,0.0267989998683,core 2 cpu_idle,0.00040904653449,1571184138.07,1571184138.1
smashingmagazinewwwsmashingmagazinecom2,8.0958820004,8.09593200032,4.99999150634e-05,core 2 cpu_frequency,2.01913957002e-05,1571184138.1,1571184138.1
smashingmagazinewwwsmashingmagazinecom2,8.09593200032,8.17941100057,0.0834790002555,core 2 cpu_idle,0.0012741817204,1571184138.1,1571184138.18
smashingmagazinewwwsmashingmagazinecom2,8.17941100057,8.17982600024,0.000414999667555,core 2 cpu_frequency,0.000167588734749,1571184138.18,1571184138.18
smashingmagazinewwwsmashingmagazinecom2,8.17982600024,8.17995400028,0.000128000043333,core 2 cpu_idle,1.95372866141e-06,1571184138.18,1571184138.18
smashingmagazinewwwsmashingmagazinecom2,8.17995400028,8.18003900023,8.499994874e-05,core 2 cpu_frequency,3.43254102997e-05,1571184138.18,1571184138.18
smashingmagazinewwwsmashingmagazinecom2,8.18003900023,8.19590500044,0.0158660002053,core 2 cpu_idle,0.000242170694133,1571184138.18,1571184138.2
smashingmagazinewwwsmashingmagazinecom2,8.19590500044,8.19597400026,6.89998269081e-05,core 2 cpu_frequency,2.78641035005e-05,1571184138.2,1571184138.2
smashingmagazinewwwsmashingmagazinecom2,8.19597400026,8.21595200012,0.0199779998511,core 2 cpu_idle,0.000304934200727,1571184138.2,1571184138.22
smashingmagazinewwwsmashingmagazinecom2,8.21595200012,8.2161600003,0.000208000186831,core 2 cpu_frequency,8.39964242476e-05,1571184138.22,1571184138.22
smashingmagazinewwwsmashingmagazinecom2,8.2161600003,8.2797600003,0.063599999994,core 2 cpu_idle,0.000970758599909,1571184138.22,1571184138.28
smashingmagazinewwwsmashingmagazinecom2,8.2797600003,8.27993900049,0.000179000198841,core 2 cpu_frequency,7.22853996977e-05,1571184138.28,1571184138.28
smashingmagazinewwwsmashingmagazinecom2,8.27993900049,8.28000200028,6.29997812212e-05,core 2 cpu_frequency,2.54411134508e-05,1571184138.28,1571184138.28
smashingmagazinewwwsmashingmagazinecom2,8.28000200028,8.33586900029,0.0558670000173,core 2 cpu_idle,0.000852725954764,1571184138.28,1571184138.34
smashingmagazinewwwsmashingmagazinecom2,8.33586900029,8.33600100037,0.000132000073791,core 2 cpu_frequency,5.33054049987e-05,1571184138.34,1571184138.34
smashingmagazinewwwsmashingmagazinecom2,8.33600100037,8.33931100043,0.00331000005826,core 2 cpu_idle,5.05221858893e-05,1571184138.34,1571184138.34
smashingmagazinewwwsmashingmagazinecom2,8.33931100043,8.3393860003,7.49998725951e-05,core 2 cpu_frequency,3.02870935502e-05,1571184138.34,1571184138.34
smashingmagazinewwwsmashingmagazinecom2,8.3393860003,8.36930000037,0.0299140000716,core 2 cpu_idle,0.000456592340093,1571184138.34,1571184138.37
smashingmagazinewwwsmashingmagazinecom2,8.36930000037,8.36937600048,7.60001130402e-05,core 2 cpu_frequency,3.06910192489e-05,1571184138.37,1571184138.37
smashingmagazinewwwsmashingmagazinecom2,8.36937600048,8.38936800044,0.0199919999577,core 2 cpu_idle,0.000305147891355,1571184138.37,1571184138.39
smashingmagazinewwwsmashingmagazinecom2,8.38936800044,8.38948500017,0.000116999726743,core 2 cpu_frequency,4.72478358508e-05,1571184138.39,1571184138.39
smashingmagazinewwwsmashingmagazinecom2,8.38948500017,8.39581000013,0.00632499996573,core 2 cpu_idle,9.65416369769e-05,1571184138.39,1571184138.4
smashingmagazinewwwsmashingmagazinecom2,8.39581000013,8.3958490002,3.90000641346e-05,core 2 cpu_frequency,1.57493412994e-05,1571184138.4,1571184138.4
smashingmagazinewwwsmashingmagazinecom2,8.3958490002,8.40965300053,0.0138040003367,core 2 cpu_idle,0.000210697359139,1571184138.4,1571184138.41
smashingmagazinewwwsmashingmagazinecom2,8.40965300053,8.40979600046,0.000142999924719,core 2 cpu_frequency,5.77474593995e-05,1571184138.41,1571184138.41
smashingmagazinewwwsmashingmagazinecom2,8.40979600046,8.4124490004,0.00265299994498,core 2 cpu_idle,4.04940646603e-05,1571184138.41,1571184138.41
smashingmagazinewwwsmashingmagazinecom2,8.4124490004,8.41253800038,8.8999979198e-05,core 2 cpu_frequency,3.59407369995e-05,1571184138.41,1571184138.41
smashingmagazinewwwsmashingmagazinecom2,8.41253800038,8.41619500052,0.00365700013936,core 2 cpu_idle,5.58186216271e-05,1571184138.41,1571184138.42
smashingmagazinewwwsmashingmagazinecom2,8.41619500052,8.41816800041,0.0019729998894,core 2 cpu_frequency,0.000796753783138,1571184138.42,1571184138.42
smashingmagazinewwwsmashingmagazinecom2,8.41816800041,8.44079600042,0.0226280000061,core 2 cpu_idle,0.000345382478093,1571184138.42,1571184138.44
smashingmagazinewwwsmashingmagazinecom2,8.44079600042,8.52959200041,0.0887959999964,core 2 cpu_frequency,0.0358583643641,1571184138.44,1571184138.53
smashingmagazinewwwsmashingmagazinecom2,8.52959200041,8.5298790005,0.000287000089884,core 2 cpu_frequency,0.000115898844498,1571184138.53,1571184138.53
smashingmagazinewwwsmashingmagazinecom2,8.5298790005,8.56141800014,0.0315389996395,core 2 cpu_frequency,0.0127363500698,1571184138.53,1571184138.56
smashingmagazinewwwsmashingmagazinecom2,8.56141800014,8.57967100013,0.0182529999875,core 2 cpu_frequency,0.00737108343073,1571184138.56,1571184138.58
smashingmagazinewwwsmashingmagazinecom2,8.57967100013,8.5945840003,0.0149130001664,core 2 cpu_frequency,0.006022295979,1571184138.58,1571184138.59
smashingmagazinewwwsmashingmagazinecom2,8.5945840003,8.67981600016,0.0852319998667,core 2 cpu_idle,0.00130093862996,1571184138.59,1571184138.68
smashingmagazinewwwsmashingmagazinecom2,8.67981600016,8.68002800038,0.000212000217289,core 2 cpu_frequency,8.56117509474e-05,1571184138.68,1571184138.68
smashingmagazinewwwsmashingmagazinecom2,8.68002800038,8.70718400041,0.0271560000256,core 2 cpu_frequency,0.0109663694719,1571184138.68,1571184138.71
smashingmagazinewwwsmashingmagazinecom2,8.70718400041,8.70740000019,0.000215999782085,core 2 cpu_idle,3.29691267386e-06,1571184138.71,1571184138.71
smashingmagazinewwwsmashingmagazinecom2,8.70740000019,8.70756900031,0.000169000122696,core 2 cpu_frequency,6.82470829482e-05,1571184138.71,1571184138.71
smashingmagazinewwwsmashingmagazinecom2,8.70756900031,8.70763900038,7.00000673532e-05,core 2 cpu_frequency,2.82680291992e-05,1571184138.71,1571184138.71
smashingmagazinewwwsmashingmagazinecom2,8.70763900038,8.77976300055,0.0721240001731,core 2 cpu_idle,0.00110086467664,1571184138.71,1571184138.78
smashingmagazinewwwsmashingmagazinecom2,8.77976300055,8.77993900049,0.000175999943167,core 2 cpu_frequency,7.10738106492e-05,1571184138.78,1571184138.78
smashingmagazinewwwsmashingmagazinecom2,8.77993900049,8.78000300052,6.40000216663e-05,core 2 cpu_frequency,2.58450391495e-05,1571184138.78,1571184138.78
smashingmagazinewwwsmashingmagazinecom2,8.78000300052,8.81204500049,0.0320419999771,core 2 cpu_idle,0.00048907306665,1571184138.78,1571184138.81
smashingmagazinewwwsmashingmagazinecom2,8.81204500049,8.81231100019,0.000265999697149,core 2 cpu_frequency,0.0001074182853,1571184138.81,1571184138.81
smashingmagazinewwwsmashingmagazinecom2,8.81231100019,8.8123820005,7.10003077984e-05,core 2 cpu_frequency,2.86719548978e-05,1571184138.81,1571184138.81
smashingmagazinewwwsmashingmagazinecom2,8.8123820005,8.87975400034,0.0673719998449,core 2 cpu_idle,0.00102833251963,1571184138.81,1571184138.88
smashingmagazinewwwsmashingmagazinecom2,8.87975400034,8.87993400032,0.000179999973625,core 2 cpu_frequency,7.2689137349e-05,1571184138.88,1571184138.88
smashingmagazinewwwsmashingmagazinecom2,8.87993400032,8.88000000035,6.60000368953e-05,core 2 cpu_frequency,2.66527024994e-05,1571184138.88,1571184138.88
smashingmagazinewwwsmashingmagazinecom2,8.88000000035,8.92974800011,0.0497479997575,core 2 cpu_idle,0.000759328594299,1571184138.88,1571184138.93
smashingmagazinewwwsmashingmagazinecom2,8.92974800011,8.9299250003,0.000177000183612,core 2 cpu_frequency,7.14777363478e-05,1571184138.93,1571184138.93
smashingmagazinewwwsmashingmagazinecom2,8.9299250003,8.92999400012,6.89998269081e-05,core 2 cpu_frequency,2.78641035005e-05,1571184138.93,1571184138.93
smashingmagazinewwwsmashingmagazinecom2,8.92999400012,9.02975200024,0.0997580001131,core 2 cpu_idle,0.00152265623473,1571184138.93,1571184139.03
smashingmagazinewwwsmashingmagazinecom2,9.02975200024,9.02992900042,0.000177000183612,core 2 cpu_frequency,7.14777363478e-05,1571184139.03,1571184139.03
smashingmagazinewwwsmashingmagazinecom2,9.02992900042,9.02999600023,6.69998116791e-05,core 2 cpu_frequency,2.70564401506e-05,1571184139.03,1571184139.03
smashingmagazinewwwsmashingmagazinecom2,9.02999600023,9.06235900056,0.0323630003259,core 2 cpu_idle,0.000493972655474,1571184139.03,1571184139.06
smashingmagazinewwwsmashingmagazinecom2,9.06235900056,9.0625350005,0.000175999943167,core 2 cpu_frequency,7.10738106492e-05,1571184139.06,1571184139.06
smashingmagazinewwwsmashingmagazinecom2,9.0625350005,9.06260600034,7.09998421371e-05,core 2 cpu_frequency,2.86717668504e-05,1571184139.06,1571184139.06
smashingmagazinewwwsmashingmagazinecom2,9.06260600034,9.12976400042,0.0671580000781,core 2 cpu_idle,0.00102506613419,1571184139.06,1571184139.13
smashingmagazinewwwsmashingmagazinecom2,9.12976400042,9.12994500017,0.000180999748409,core 2 cpu_frequency,7.30928750003e-05,1571184139.13,1571184139.13
smashingmagazinewwwsmashingmagazinecom2,9.12994500017,9.13001200045,6.70002773404e-05,core 2 cpu_frequency,2.7056628198e-05,1571184139.13,1571184139.13
smashingmagazinewwwsmashingmagazinecom2,9.13001200045,9.17975000013,0.0497379996814,core 2 cpu_idle,0.000759175958137,1571184139.13,1571184139.18
smashingmagazinewwwsmashingmagazinecom2,9.17975000013,9.17992800055,0.000178000424057,core 2 cpu_frequency,7.18816620464e-05,1571184139.18,1571184139.18
smashingmagazinewwwsmashingmagazinecom2,9.17992800055,9.17999000056,6.20000064373e-05,core 2 cpu_frequency,2.50373757996e-05,1571184139.18,1571184139.18
smashingmagazinewwwsmashingmagazinecom2,9.17999000056,9.20787400054,0.027883999981,core 2 cpu_idle,0.00042560743371,1571184139.18,1571184139.21
smashingmagazinewwwsmashingmagazinecom2,9.20787400054,9.20805500029,0.000180999748409,core 2 cpu_frequency,7.30928750003e-05,1571184139.21,1571184139.21
smashingmagazinewwwsmashingmagazinecom2,9.20805500029,9.20812000055,6.50002621114e-05,core 2 cpu_frequency,2.62489648481e-05,1571184139.21,1571184139.21
smashingmagazinewwwsmashingmagazinecom2,9.20812000055,9.26254600054,0.0544259999879,core 2 cpu_idle,0.000830731250815,1571184139.21,1571184139.26
smashingmagazinewwwsmashingmagazinecom2,9.26254600054,9.2627120004,0.000165999867022,core 2 cpu_frequency,6.70354938997e-05,1571184139.26,1571184139.26
smashingmagazinewwwsmashingmagazinecom2,9.2627120004,9.26277600043,6.40000216663e-05,core 2 cpu_frequency,2.58450391495e-05,1571184139.26,1571184139.26
smashingmagazinewwwsmashingmagazinecom2,9.26277600043,9.27567500016,0.012898999732,core 2 cpu_idle,0.000196883882409,1571184139.26,1571184139.28
smashingmagazinewwwsmashingmagazinecom2,9.27567500016,9.27745900024,0.00178400008008,core 2 cpu_frequency,0.000720430254738,1571184139.28,1571184139.28
smashingmagazinewwwsmashingmagazinecom2,9.27745900024,9.31865200028,0.0411930000409,core 2 cpu_idle,0.000628749356125,1571184139.28,1571184139.32
smashingmagazinewwwsmashingmagazinecom2,9.31865200028,9.31872400036,7.20000825822e-05,core 2 cpu_frequency,2.90756925491e-05,1571184139.32,1571184139.32
smashingmagazinewwwsmashingmagazinecom2,9.31872400036,9.34479200048,0.0260680001229,core 2 cpu_idle,0.000397888919876,1571184139.32,1571184139.34
smashingmagazinewwwsmashingmagazinecom2,9.34479200048,9.3449640004,0.000171999912709,core 2 cpu_frequency,6.94584839494e-05,1571184139.34,1571184139.34
smashingmagazinewwwsmashingmagazinecom2,9.3449640004,9.34502800042,6.40000216663e-05,core 2 cpu_frequency,2.58450391495e-05,1571184139.34,1571184139.35
smashingmagazinewwwsmashingmagazinecom2,9.34502800042,9.4297550004,0.0847269999795,core 2 cpu_idle,0.00129323056419,1571184139.35,1571184139.43
smashingmagazinewwwsmashingmagazinecom2,9.4297550004,9.42992900033,0.000173999927938,core 2 cpu_frequency,7.02661472993e-05,1571184139.43,1571184139.43
smashingmagazinewwwsmashingmagazinecom2,9.42992900033,9.42999100033,6.20000064373e-05,core 2 cpu_frequency,2.50373757996e-05,1571184139.43,1571184139.43
smashingmagazinewwwsmashingmagazinecom2,9.42999100033,9.52975100046,0.0997600001283,core 2 cpu_idle,0.00152268676196,1571184139.43,1571184139.53
smashingmagazinewwwsmashingmagazinecom2,9.52975100046,9.52993500046,0.000184000004083,core 2 cpu_frequency,7.43044640488e-05,1571184139.53,1571184139.53
smashingmagazinewwwsmashingmagazinecom2,9.52993500046,9.5300010005,6.60000368953e-05,core 2 cpu_frequency,2.66527024994e-05,1571184139.53,1571184139.53
smashingmagazinewwwsmashingmagazinecom2,9.5300010005,9.56261900021,0.0326179997064,core 2 cpu_idle,0.000497864838519,1571184139.53,1571184139.56
smashingmagazinewwwsmashingmagazinecom2,9.56261900021,9.56279700017,0.000177999958396,core 2 cpu_frequency,7.18814739991e-05,1571184139.56,1571184139.56
smashingmagazinewwwsmashingmagazinecom2,9.56279700017,9.56286500022,6.80000521243e-05,core 2 cpu_frequency,2.74603658493e-05,1571184139.56,1571184139.56
smashingmagazinewwwsmashingmagazinecom2,9.56286500022,9.6797550004,0.116890000179,core 2 cpu_idle,0.00178415051774,1571184139.56,1571184139.68
smashingmagazinewwwsmashingmagazinecom2,9.6797550004,9.67993000057,0.000175000168383,core 2 cpu_frequency,7.06700729979e-05,1571184139.68,1571184139.68
smashingmagazinewwwsmashingmagazinecom2,9.67993000057,9.67999300035,6.29997812212e-05,core 2 cpu_frequency,2.54411134508e-05,1571184139.68,1571184139.68
smashingmagazinewwwsmashingmagazinecom2,9.67999300035,9.70829800051,0.0283050001599,core 2 cpu_idle,0.00043203336994,1571184139.68,1571184139.71
smashingmagazinewwwsmashingmagazinecom2,9.70829800051,9.70847600047,0.000177999958396,core 2 cpu_frequency,7.18814739991e-05,1571184139.71,1571184139.71
smashingmagazinewwwsmashingmagazinecom2,9.70847600047,9.70854700031,7.09998421371e-05,core 2 cpu_frequency,2.86717668504e-05,1571184139.71,1571184139.71
smashingmagazinewwwsmashingmagazinecom2,9.70854700031,9.85894500045,0.150398000143,core 2 cpu_idle,0.00229559987519,1571184139.71,1571184139.86
smashingmagazinewwwsmashingmagazinecom2,9.85894500045,9.8590130005,6.80000521243e-05,core 2 cpu_frequency,2.74603658493e-05,1571184139.86,1571184139.86
smashingmagazinewwwsmashingmagazinecom2,9.8590130005,9.86032300023,0.00130999973044,core 2 cpu_idle,1.99951808855e-05,1571184139.86,1571184139.86
smashingmagazinewwwsmashingmagazinecom2,9.86032300023,9.86032700026,4.00003045797e-06,core 2 cpu_frequency,1.6153266998e-06,1571184139.86,1571184139.86
smashingmagazinewwwsmashingmagazinecom2,9.86032700026,9.88284100033,0.0225140000694,core 2 cpu_idle,0.000343642440059,1571184139.86,1571184139.88
