tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,6.45735900011,6.45857700007,0.00121799996123,core 2 cpu_frequency,0.000491863219142,1571184342.46,1571184342.46
tourismuswwwnrw-tourismusde2,6.45857700007,6.47750200052,0.0189250004478,core 2 cpu_idle,0.000288861744335,1571184342.46,1571184342.48
tourismuswwwnrw-tourismusde2,6.47750200052,6.48070000019,0.0031979996711,core 2 cpu_frequency,0.00129144372998,1571184342.48,1571184342.48
tourismuswwwnrw-tourismusde2,6.48070000019,6.48150700051,0.00080700032413,core 2 cpu_frequency,0.000325889811093,1571184342.48,1571184342.48
tourismuswwwnrw-tourismusde2,6.48150700051,6.50086200051,0.0193549999967,core 2 cpu_idle,0.00029542504245,1571184342.48,1571184342.5
tourismuswwwnrw-tourismusde2,6.50086200051,6.50272300048,0.0018609999679,core 2 cpu_frequency,0.000751525011638,1571184342.5,1571184342.5
tourismuswwwnrw-tourismusde2,6.50272300048,6.52084000036,0.0181169998832,core 2 cpu_idle,0.000276528827717,1571184342.5,1571184342.52
tourismuswwwnrw-tourismusde2,6.52084000036,6.52347000036,0.00263000000268,core 2 cpu_frequency,0.00106206921908,1571184342.52,1571184342.52
tourismuswwwnrw-tourismusde2,6.52347000036,6.53822100023,0.0147509998642,core 2 cpu_idle,0.000225151886427,1571184342.52,1571184342.54
tourismuswwwnrw-tourismusde2,6.53822100023,6.53966500051,0.00144400028512,core 2 cpu_frequency,0.000583128613539,1571184342.54,1571184342.54
tourismuswwwnrw-tourismusde2,6.53966500051,6.56079100026,0.021125999745,core 2 cpu_idle,0.000322456697108,1571184342.54,1571184342.56
tourismuswwwnrw-tourismusde2,6.56079100026,6.56307000015,0.00227899989113,core 2 cpu_frequency,0.000920325335436,1571184342.56,1571184342.56
tourismuswwwnrw-tourismusde2,6.56307000015,6.58081400022,0.0177440000698,core 2 cpu_idle,0.000270835545065,1571184342.56,1571184342.58
tourismuswwwnrw-tourismusde2,6.58081400022,6.58082600031,1.20000913739e-05,core 2 cpu_frequency,4.8459800994e-06,1571184342.58,1571184342.58
tourismuswwwnrw-tourismusde2,6.58082600031,6.60085200053,0.0200260002166,core 2 cpu_idle,0.000305666854306,1571184342.58,1571184342.6
tourismuswwwnrw-tourismusde2,6.60085200053,6.60093000019,7.79996626079e-05,core 2 cpu_frequency,3.14984945514e-05,1571184342.6,1571184342.6
tourismuswwwnrw-tourismusde2,6.60093000019,6.60327000031,0.00234000012279,core 2 cpu_idle,3.57165918741e-05,1571184342.6,1571184342.6
tourismuswwwnrw-tourismusde2,6.60327000031,6.60425900016,0.000988999847323,core 2 cpu_frequency,0.000399386423745,1571184342.6,1571184342.6
tourismuswwwnrw-tourismusde2,6.60425900016,6.60521100042,0.000952000264078,core 2 cpu_idle,1.45308560308e-05,1571184342.6,1571184342.61
tourismuswwwnrw-tourismusde2,6.60521100042,6.60547100008,0.000259999651462,core 2 cpu_frequency,0.00010499529525,1571184342.61,1571184342.61
tourismuswwwnrw-tourismusde2,6.60547100008,6.62104300037,0.0155720002949,core 2 cpu_idle,0.000237683226502,1571184342.61,1571184342.62
tourismuswwwnrw-tourismusde2,6.62104300037,6.6211520005,0.000109000131488,core 2 cpu_frequency,4.40173704986e-05,1571184342.62,1571184342.62
tourismuswwwnrw-tourismusde2,6.6211520005,6.64090100024,0.0197489997372,core 2 cpu_idle,0.000301438857489,1571184342.62,1571184342.64
tourismuswwwnrw-tourismusde2,6.64090100024,6.64109400008,0.000192999839783,core 2 cpu_frequency,7.79388550997e-05,1571184342.64,1571184342.64
tourismuswwwnrw-tourismusde2,6.64109400008,6.64250600012,0.00141200004146,core 2 cpu_idle,2.15520626327e-05,1571184342.64,1571184342.64
tourismuswwwnrw-tourismusde2,6.64250600012,6.6429010001,0.000394999980927,core 2 cpu_frequency,0.000159512289298,1571184342.64,1571184342.64
tourismuswwwnrw-tourismusde2,6.6429010001,6.66414900031,0.0212480002083,core 2 cpu_idle,0.000324318851179,1571184342.64,1571184342.66
tourismuswwwnrw-tourismusde2,6.66414900031,6.66430600034,0.000157000031322,core 2 cpu_frequency,6.34011028488e-05,1571184342.66,1571184342.66
tourismuswwwnrw-tourismusde2,6.66430600034,6.68494800013,0.0206419997849,core 2 cpu_idle,0.000315069163716,1571184342.66,1571184342.68
tourismuswwwnrw-tourismusde2,6.68494800013,6.68725700025,0.00230900011957,core 2 cpu_frequency,0.000932440285685,1571184342.68,1571184342.69
tourismuswwwnrw-tourismusde2,6.68725700025,6.69964500051,0.0123880002648,core 2 cpu_idle,0.000189084242041,1571184342.69,1571184342.7
tourismuswwwnrw-tourismusde2,6.69964500051,6.70074300049,0.00109799997881,core 2 cpu_frequency,0.000443403794243,1571184342.7,1571184342.7
tourismuswwwnrw-tourismusde2,6.70074300049,6.70434500044,0.00360199995339,core 2 cpu_frequency,0.00145459059838,1571184342.7,1571184342.7
tourismuswwwnrw-tourismusde2,6.70434500044,6.72086600028,0.0165209998377,core 2 cpu_idle,0.000252168281022,1571184342.7,1571184342.72
tourismuswwwnrw-tourismusde2,6.72086600028,6.72206000052,0.00119400024414,core 2 cpu_frequency,0.000482171446991,1571184342.72,1571184342.72
tourismuswwwnrw-tourismusde2,6.72206000052,6.74092200026,0.0188619997352,core 2 cpu_idle,0.000287900132959,1571184342.72,1571184342.74
tourismuswwwnrw-tourismusde2,6.74092200026,6.74361700052,0.00269500026479,core 2 cpu_frequency,0.00108831818393,1571184342.74,1571184342.74
tourismuswwwnrw-tourismusde2,6.74361700052,6.76092300052,0.0173059999943,core 2 cpu_idle,0.000264150130913,1571184342.74,1571184342.76
tourismuswwwnrw-tourismusde2,6.76092300052,6.76093300013,9.99961048365e-06,core 2 cpu_frequency,4.03812870216e-06,1571184342.76,1571184342.76
tourismuswwwnrw-tourismusde2,6.76093300013,6.76254000049,0.00160700036213,core 2 cpu_idle,2.45284500273e-05,1571184342.76,1571184342.76
tourismuswwwnrw-tourismusde2,6.76254000049,6.76842100034,0.00588099984452,core 2 cpu_frequency,0.00237491593381,1571184342.76,1571184342.77
tourismuswwwnrw-tourismusde2,6.76842100034,6.80082000047,0.0323990001343,core 2 cpu_idle,0.00049452213855,1571184342.77,1571184342.8
tourismuswwwnrw-tourismusde2,6.80082000047,6.80152500048,0.000705000013113,core 2 cpu_frequency,0.000284699168295,1571184342.8,1571184342.8
tourismuswwwnrw-tourismusde2,6.80152500048,6.90081600007,0.0992909995839,core 2 cpu_idle,0.00151552817215,1571184342.8,1571184342.9
tourismuswwwnrw-tourismusde2,6.90081600007,6.90106700035,0.000251000281423,core 2 cpu_frequency,0.000101361092247,1571184342.9,1571184342.9
tourismuswwwnrw-tourismusde2,6.90106700035,6.92091400037,0.0198470000178,core 2 cpu_idle,0.000302934684771,1571184342.9,1571184342.92
tourismuswwwnrw-tourismusde2,6.92091400037,6.92122700019,0.000312999822199,core 2 cpu_frequency,0.000126398279999,1571184342.92,1571184342.92
tourismuswwwnrw-tourismusde2,6.92122700019,6.98092100024,0.0596940000542,core 2 cpu_idle,0.000911139369827,1571184342.92,1571184342.98
tourismuswwwnrw-tourismusde2,6.98092100024,6.98097400041,5.30001707375e-05,core 2 cpu_frequency,2.14029847487e-05,1571184342.98,1571184342.98
tourismuswwwnrw-tourismusde2,6.98097400041,7.02088700049,0.0399130000733,core 2 cpu_idle,0.000609212076619,1571184342.98,1571184343.02
tourismuswwwnrw-tourismusde2,7.02088700049,7.02120800037,0.000320999883115,core 2 cpu_frequency,0.000129628933399,1571184343.02,1571184343.02
tourismuswwwnrw-tourismusde2,7.02120800037,7.06077900017,0.0395709997974,core 2 cpu_idle,0.000603991955408,1571184343.02,1571184343.06
tourismuswwwnrw-tourismusde2,7.06077900017,7.06260900013,0.00182999996468,core 2 cpu_frequency,0.000739006323738,1571184343.06,1571184343.06
tourismuswwwnrw-tourismusde2,7.06260900013,7.10155200027,0.0389430001378,core 2 cpu_idle,0.000594406482603,1571184343.06,1571184343.1
tourismuswwwnrw-tourismusde2,7.10155200027,7.11116700014,0.0096149998717,core 2 cpu_frequency,0.00388281193719,1571184343.1,1571184343.11
tourismuswwwnrw-tourismusde2,7.11116700014,7.11252600048,0.00135900033638,core 2 cpu_idle,2.07431016343e-05,1571184343.11,1571184343.11
tourismuswwwnrw-tourismusde2,7.11252600048,7.11493500043,0.00240899994969,core 2 cpu_frequency,0.000972823077085,1571184343.11,1571184343.11
tourismuswwwnrw-tourismusde2,7.11493500043,7.14079000009,0.0258549996652,core 2 cpu_idle,0.000394637787389,1571184343.11,1571184343.14
tourismuswwwnrw-tourismusde2,7.14079000009,7.14534200029,0.00455200020224,core 2 cpu_frequency,0.00183822786887,1571184343.14,1571184343.15
tourismuswwwnrw-tourismusde2,7.14534200029,7.16074200021,0.0153999999166,core 2 cpu_idle,0.000235057898726,1571184343.15,1571184343.16
tourismuswwwnrw-tourismusde2,7.16074200021,7.16154700052,0.000805000308901,core 2 cpu_frequency,0.000325082147743,1571184343.16,1571184343.16
tourismuswwwnrw-tourismusde2,7.16154700052,7.18103500037,0.0194879998453,core 2 cpu_idle,0.000297455085639,1571184343.16,1571184343.18
tourismuswwwnrw-tourismusde2,7.18103500037,7.18165700044,0.000622000079602,core 2 cpu_frequency,0.000251181421346,1571184343.18,1571184343.18
tourismuswwwnrw-tourismusde2,7.18165700044,7.26983100036,0.0881739999168,core 2 cpu_idle,0.00134584384773,1571184343.18,1571184343.27
tourismuswwwnrw-tourismusde2,7.26983100036,7.27166800015,0.00183699978516,core 2 cpu_frequency,0.000741833051439,1571184343.27,1571184343.27
tourismuswwwnrw-tourismusde2,7.27166800015,7.29063700046,0.0189690003172,core 2 cpu_frequency,0.00766022484148,1571184343.27,1571184343.29
tourismuswwwnrw-tourismusde2,7.29063700046,7.30251200031,0.011874999851,core 2 cpu_idle,0.000181254060226,1571184343.29,1571184343.3
tourismuswwwnrw-tourismusde2,7.30251200031,7.32099000039,0.0184780000709,core 2 cpu_frequency,0.00746194489943,1571184343.3,1571184343.32
tourismuswwwnrw-tourismusde2,7.32099000039,7.32351000048,0.00252000009641,core 2 cpu_idle,3.84640214716e-05,1571184343.32,1571184343.32
tourismuswwwnrw-tourismusde2,7.32351000048,7.32410700014,0.000596999656409,core 2 cpu_frequency,0.000241085535448,1571184343.32,1571184343.32
tourismuswwwnrw-tourismusde2,7.32410700014,7.34088800009,0.0167809999548,core 2 cpu_idle,0.00025613679281,1571184343.32,1571184343.34
tourismuswwwnrw-tourismusde2,7.34088800009,7.34108000016,0.000192000064999,core 2 cpu_frequency,7.75351174484e-05,1571184343.34,1571184343.34
tourismuswwwnrw-tourismusde2,7.34108000016,7.38695800025,0.0458780000918,core 2 cpu_idle,0.000700258854401,1571184343.34,1571184343.39
tourismuswwwnrw-tourismusde2,7.38695800025,7.38908000011,0.00212199985981,core 2 cpu_frequency,0.000856924232587,1571184343.39,1571184343.39
tourismuswwwnrw-tourismusde2,7.38908000011,7.44129200047,0.0522120003588,core 2 cpu_idle,0.000796937867477,1571184343.39,1571184343.44
tourismuswwwnrw-tourismusde2,7.44129200047,7.44947300013,0.00818099966273,core 2 cpu_frequency,0.0033037216404,1571184343.44,1571184343.45
tourismuswwwnrw-tourismusde2,7.44947300013,7.47496000025,0.0254870001227,core 2 cpu_idle,0.000389020826372,1571184343.45,1571184343.47
tourismuswwwnrw-tourismusde2,7.47496000025,7.47509800037,0.000138000119478,core 2 cpu_frequency,5.57283950484e-05,1571184343.47,1571184343.48
tourismuswwwnrw-tourismusde2,7.47509800037,7.49778300012,0.0226849997416,core 2 cpu_idle,0.000346252493556,1571184343.48,1571184343.5
tourismuswwwnrw-tourismusde2,7.49778300012,7.49965400016,0.00187100004405,core 2 cpu_frequency,0.000755563328388,1571184343.5,1571184343.5
tourismuswwwnrw-tourismusde2,7.49965400016,7.52580200043,0.0261480002664,core 2 cpu_idle,0.000399110002066,1571184343.5,1571184343.53
tourismuswwwnrw-tourismusde2,7.52580200043,7.52613100037,0.000328999944031,core 2 cpu_frequency,0.000132859586798,1571184343.53,1571184343.53
tourismuswwwnrw-tourismusde2,7.52613100037,7.64167700009,0.115545999724,core 2 cpu_idle,0.00176363636679,1571184343.53,1571184343.64
tourismuswwwnrw-tourismusde2,7.64167700009,7.64175800048,8.10003839433e-05,core 2 cpu_frequency,3.27102716473e-05,1571184343.64,1571184343.64
tourismuswwwnrw-tourismusde2,7.64175800048,7.69545800053,0.0537000000477,core 2 cpu_frequency,0.0216855958393,1571184343.64,1571184343.7
tourismuswwwnrw-tourismusde2,7.69545800053,7.69629000034,0.000831999816,core 2 cpu_idle,1.26992291915e-05,1571184343.7,1571184343.7
tourismuswwwnrw-tourismusde2,7.69629000034,7.6963940002,0.000103999860585,core 2 cpu_frequency,4.19981181001e-05,1571184343.7,1571184343.7
tourismuswwwnrw-tourismusde2,7.6963940002,7.69651700044,0.000123000238091,core 2 cpu_idle,1.8774141341e-06,1571184343.7,1571184343.7
tourismuswwwnrw-tourismusde2,7.69651700044,7.69658000022,6.29997812212e-05,core 2 cpu_frequency,2.54411134508e-05,1571184343.7,1571184343.7
tourismuswwwnrw-tourismusde2,7.69658000022,7.79466900043,0.0980890002102,core 2 cpu_idle,0.00149718145471,1571184343.7,1571184343.79
tourismuswwwnrw-tourismusde2,7.79466900043,7.79508700036,0.000417999923229,core 2 cpu_frequency,0.000168800323798,1571184343.79,1571184343.8
tourismuswwwnrw-tourismusde2,7.79508700036,7.79552900046,0.000442000105977,core 2 cpu_frequency,0.000178492283997,1571184343.8,1571184343.8
tourismuswwwnrw-tourismusde2,7.79552900046,7.88396500051,0.0884360000491,core 2 cpu_idle,0.00134984288675,1571184343.8,1571184343.88
tourismuswwwnrw-tourismusde2,7.88396500051,7.89082800038,0.00686299987137,core 2 cpu_frequency,0.00277147562986,1571184343.88,1571184343.89
tourismuswwwnrw-tourismusde2,7.89082800038,7.93519400014,0.0443659997545,core 2 cpu_frequency,0.0179162595685,1571184343.89,1571184343.94
tourismuswwwnrw-tourismusde2,7.93519400014,7.93777800025,0.00258400011808,core 2 cpu_frequency,0.00104349315008,1571184343.94,1571184343.94
tourismuswwwnrw-tourismusde2,7.93777800025,7.95034600049,0.0125680002384,core 2 cpu_frequency,0.00507531794107,1571184343.94,1571184343.95
tourismuswwwnrw-tourismusde2,7.95034600049,8.04453700036,0.0941909998655,core 2 cpu_idle,0.00143768432645,1571184343.95,1571184344.04
tourismuswwwnrw-tourismusde2,8.04453700036,8.04461800028,8.0999918282e-05,core 2 cpu_frequency,3.27100835999e-05,1571184344.04,1571184344.04
tourismuswwwnrw-tourismusde2,8.04461800028,8.09450600017,0.0498879998922,core 2 cpu_frequency,0.0201462011533,1571184344.04,1571184344.09
tourismuswwwnrw-tourismusde2,8.09450600017,8.09454000043,3.40002588928e-05,core 2 cpu_idle,5.1896295161e-07,1571184344.09,1571184344.09
tourismuswwwnrw-tourismusde2,8.09454000043,8.09462200012,8.19996930659e-05,core 2 cpu_frequency,3.31138212512e-05,1571184344.09,1571184344.09
tourismuswwwnrw-tourismusde2,8.09462200012,8.09471500013,9.3000009656e-05,core 2 cpu_idle,1.41950564738e-06,1571184344.09,1571184344.09
tourismuswwwnrw-tourismusde2,8.09471500013,8.10074100038,0.00602600025013,core 2 cpu_frequency,0.00243347124461,1571184344.09,1571184344.1
tourismuswwwnrw-tourismusde2,8.10074100038,8.14187900024,0.041137999855,core 2 cpu_idle,0.000627909860787,1571184344.1,1571184344.14
tourismuswwwnrw-tourismusde2,8.14187900024,8.14205800043,0.000179000198841,core 2 cpu_frequency,7.22853996977e-05,1571184344.14,1571184344.14
tourismuswwwnrw-tourismusde2,8.14205800043,8.19451700011,0.0524589996785,core 2 cpu_frequency,0.0211844443976,1571184344.14,1571184344.19
tourismuswwwnrw-tourismusde2,8.19451700011,8.19469200028,0.000175000168383,core 2 cpu_frequency,7.06700729979e-05,1571184344.19,1571184344.19
tourismuswwwnrw-tourismusde2,8.19469200028,8.20091100037,0.00621900008991,core 2 cpu_frequency,0.00251141009971,1571184344.19,1571184344.2
tourismuswwwnrw-tourismusde2,8.20091100037,8.23332500039,0.0324140000157,core 2 cpu_idle,0.00049475108924,1571184344.2,1571184344.23
tourismuswwwnrw-tourismusde2,8.23332500039,8.23350100033,0.000175999943167,core 2 cpu_frequency,7.10738106492e-05,1571184344.23,1571184344.23
tourismuswwwnrw-tourismusde2,8.23350100033,8.2927910001,0.0592899997719,core 2 cpu_frequency,0.0239429976019,1571184344.23,1571184344.29
tourismuswwwnrw-tourismusde2,8.2927910001,8.29300900036,0.000218000262976,core 2 cpu_frequency,8.80347409971e-05,1571184344.29,1571184344.29
tourismuswwwnrw-tourismusde2,8.29300900036,8.33253100049,0.0395220001228,core 2 cpu_frequency,0.0159601139788,1571184344.29,1571184344.33
tourismuswwwnrw-tourismusde2,8.33253100049,8.34088600008,0.00835499959067,core 2 cpu_idle,0.000127526536252,1571184344.33,1571184344.34
tourismuswwwnrw-tourismusde2,8.34088600008,8.36108900048,0.0202030004002,core 2 cpu_frequency,0.00815854936742,1571184344.34,1571184344.36
tourismuswwwnrw-tourismusde2,8.36108900048,8.39069500007,0.029605999589,core 2 cpu_frequency,0.0119557493656,1571184344.36,1571184344.39
tourismuswwwnrw-tourismusde2,8.39069500007,8.40097200032,0.0102770002559,core 2 cpu_idle,0.000156862993406,1571184344.39,1571184344.4
tourismuswwwnrw-tourismusde2,8.40097200032,8.40196200041,0.000990000087768,core 2 cpu_frequency,0.000399790349443,1571184344.4,1571184344.4
tourismuswwwnrw-tourismusde2,8.40196200041,8.4020390003,7.69998878241e-05,core 2 cpu_idle,1.1752877878e-06,1571184344.4,1571184344.4
tourismuswwwnrw-tourismusde2,8.4020390003,8.40257800044,0.000539000146091,core 2 cpu_frequency,0.000217663674396,1571184344.4,1571184344.4
tourismuswwwnrw-tourismusde2,8.40257800044,8.41122700041,0.00864899996668,core 2 cpu_idle,0.000132014010991,1571184344.4,1571184344.41
tourismuswwwnrw-tourismusde2,8.41122700041,8.41144700022,0.000219999812543,core 2 cpu_frequency,8.88422162997e-05,1571184344.41,1571184344.41
tourismuswwwnrw-tourismusde2,8.41144700022,8.43391400017,0.0224669999443,core 2 cpu_idle,0.00034292505365,1571184344.41,1571184344.43
tourismuswwwnrw-tourismusde2,8.43391400017,8.45117700007,0.0172629998997,core 2 cpu_frequency,0.00697129308129,1571184344.43,1571184344.45
tourismuswwwnrw-tourismusde2,8.45117700007,8.48159000045,0.0304130003788,core 2 cpu_idle,0.000464208831281,1571184344.45,1571184344.48
tourismuswwwnrw-tourismusde2,8.48159000045,8.48494500015,0.00335499970242,core 2 cpu_frequency,0.00135484483283,1571184344.48,1571184344.48
tourismuswwwnrw-tourismusde2,8.48494500015,8.52082900051,0.035884000361,core 2 cpu_idle,0.00054771543951,1571184344.48,1571184344.52
tourismuswwwnrw-tourismusde2,8.52082900051,8.52089600032,6.69998116791e-05,core 2 cpu_frequency,2.70564401506e-05,1571184344.52,1571184344.52
tourismuswwwnrw-tourismusde2,8.52089600032,8.54188600043,0.0209900001064,core 2 cpu_idle,0.000320380866624,1571184344.52,1571184344.54
tourismuswwwnrw-tourismusde2,8.54188600043,8.54196900036,8.2999933511e-05,core 2 cpu_frequency,3.35177469498e-05,1571184344.54,1571184344.54
tourismuswwwnrw-tourismusde2,8.54196900036,8.60672600009,0.0647569997236,core 2 cpu_idle,0.000988418465281,1571184344.54,1571184344.61
tourismuswwwnrw-tourismusde2,8.60672600009,8.60680700047,8.10003839433e-05,core 2 cpu_frequency,3.27102716473e-05,1571184344.61,1571184344.61
tourismuswwwnrw-tourismusde2,8.60680700047,8.6293990002,0.022591999732,core 2 cpu_idle,0.000344832987909,1571184344.61,1571184344.63
tourismuswwwnrw-tourismusde2,8.6293990002,8.62943700049,3.80002893507e-05,core 2 cpu_frequency,1.53456036481e-05,1571184344.63,1571184344.63
tourismuswwwnrw-tourismusde2,8.62943700049,8.68084000051,0.0514030000195,core 2 cpu_idle,0.000784589690797,1571184344.63,1571184344.68
tourismuswwwnrw-tourismusde2,8.68084000051,8.68123700051,0.000396999996156,core 2 cpu_frequency,0.000160319952647,1571184344.68,1571184344.68
tourismuswwwnrw-tourismusde2,8.68123700051,8.74090700038,0.0596699998714,core 2 cpu_idle,0.000910773043037,1571184344.68,1571184344.74
tourismuswwwnrw-tourismusde2,8.74090700038,8.76084500039,0.0199380000122,core 2 cpu_frequency,0.00805153463172,1571184344.74,1571184344.76
tourismuswwwnrw-tourismusde2,8.76084500039,8.79433900025,0.0334939998575,core 2 cpu_idle,0.000511235666824,1571184344.76,1571184344.79
tourismuswwwnrw-tourismusde2,8.79433900025,8.84417400043,0.0498350001872,core 2 cpu_frequency,0.0201247983566,1571184344.79,1571184344.84
tourismuswwwnrw-tourismusde2,8.84417400043,8.88530400023,0.0411299997941,core 2 cpu_frequency,0.0166094702348,1571184344.84,1571184344.89
tourismuswwwnrw-tourismusde2,8.88530400023,8.89251800021,0.00721399998292,core 2 cpu_frequency,0.0029132195135,1571184344.89,1571184344.89
tourismuswwwnrw-tourismusde2,8.89251800021,8.9445150001,0.0519969998859,core 2 cpu_frequency,0.0209978756681,1571184344.89,1571184344.94
tourismuswwwnrw-tourismusde2,8.9445150001,8.9446990001,0.000184000004083,core 2 cpu_frequency,7.43044640488e-05,1571184344.94,1571184344.94
tourismuswwwnrw-tourismusde2,8.9446990001,8.9521110002,0.00741200009361,core 2 cpu_frequency,0.002993177621,1571184344.94,1571184344.95
tourismuswwwnrw-tourismusde2,8.9521110002,8.98429500032,0.032184000127,core 2 cpu_idle,0.000491240485939,1571184344.95,1571184344.98
tourismuswwwnrw-tourismusde2,8.98429500032,8.98448100034,0.000186000019312,core 2 cpu_frequency,7.51121273987e-05,1571184344.98,1571184344.98
tourismuswwwnrw-tourismusde2,8.98448100034,9.04442500044,0.0599440000951,core 2 cpu_frequency,0.0242071016368,1571184344.98,1571184345.04
tourismuswwwnrw-tourismusde2,9.04442500044,9.04450100008,7.59996473789e-05,core 2 cpu_idle,1.16002061777e-06,1571184345.04,1571184345.04
tourismuswwwnrw-tourismusde2,9.04450100008,9.04456100008,5.99999912083e-05,core 2 cpu_frequency,2.42297124497e-05,1571184345.04,1571184345.04
tourismuswwwnrw-tourismusde2,9.04456100008,9.04458400048,2.3000407964e-05,core 2 cpu_idle,3.51066726958e-07,1571184345.04,1571184345.04
tourismuswwwnrw-tourismusde2,9.04458400048,9.04579300014,0.00120899965987,core 2 cpu_frequency,0.000488228640044,1571184345.04,1571184345.05
tourismuswwwnrw-tourismusde2,9.04579300014,9.09449500032,0.0487020001747,core 2 cpu_idle,0.000743362979666,1571184345.05,1571184345.09
tourismuswwwnrw-tourismusde2,9.09449500032,9.09472700022,0.000231999903917,core 2 cpu_frequency,9.36881963991e-05,1571184345.09,1571184345.09
tourismuswwwnrw-tourismusde2,9.09472700022,9.14278400037,0.0480570001528,core 2 cpu_frequency,0.0194067910919,1571184345.09,1571184345.14
tourismuswwwnrw-tourismusde2,9.14278400037,9.14296100009,0.000176999717951,core 2 cpu_frequency,7.14775483005e-05,1571184345.14,1571184345.14
tourismuswwwnrw-tourismusde2,9.14296100009,9.19463400031,0.0516730002128,core 2 cpu_frequency,0.0208670353337,1571184345.14,1571184345.19
tourismuswwwnrw-tourismusde2,9.19463400031,9.19483700022,0.000202999915928,core 2 cpu_frequency,8.19771718492e-05,1571184345.19,1571184345.19
tourismuswwwnrw-tourismusde2,9.19483700022,9.20261300029,0.00777600007132,core 2 cpu_frequency,0.0031401712224,1571184345.19,1571184345.2
tourismuswwwnrw-tourismusde2,9.20261300029,9.23461200017,0.0319989998825,core 2 cpu_idle,0.000488416734706,1571184345.2,1571184345.23
tourismuswwwnrw-tourismusde2,9.23461200017,9.23478800012,0.000175999943167,core 2 cpu_frequency,7.10738106492e-05,1571184345.23,1571184345.23
tourismuswwwnrw-tourismusde2,9.23478800012,9.23485600017,6.80000521243e-05,core 2 cpu_frequency,2.74603658493e-05,1571184345.23,1571184345.23
tourismuswwwnrw-tourismusde2,9.23485600017,9.29451900022,0.0596630000509,core 2 cpu_idle,0.000910666201277,1571184345.23,1571184345.29
tourismuswwwnrw-tourismusde2,9.29451900022,9.29476300022,0.000243999995291,core 2 cpu_frequency,9.85341764985e-05,1571184345.29,1571184345.29
tourismuswwwnrw-tourismusde2,9.29476300022,9.29488200042,0.000119000207633,core 2 cpu_frequency,4.80556872481e-05,1571184345.29,1571184345.29
tourismuswwwnrw-tourismusde2,9.29488200042,9.34428000031,0.0493979998864,core 2 cpu_idle,0.000753986371266,1571184345.29,1571184345.34
tourismuswwwnrw-tourismusde2,9.34428000031,9.39302600035,0.048746000044,core 2 cpu_frequency,0.0196850289534,1571184345.34,1571184345.39
tourismuswwwnrw-tourismusde2,9.39302600035,9.44451100007,0.0514849997126,core 2 cpu_frequency,0.0207911153549,1571184345.39,1571184345.44
tourismuswwwnrw-tourismusde2,9.44451100007,9.44469000027,0.000179000198841,core 2 cpu_frequency,7.22853996977e-05,1571184345.44,1571184345.44
tourismuswwwnrw-tourismusde2,9.44469000027,9.45326300012,0.00857299985364,core 2 cpu_frequency,0.0034620225287,1571184345.44,1571184345.45
tourismuswwwnrw-tourismusde2,9.45326300012,9.48485100036,0.0315880002454,core 2 cpu_idle,0.000482143441746,1571184345.45,1571184345.48
tourismuswwwnrw-tourismusde2,9.48485100036,9.48513400042,0.000283000059426,core 2 cpu_frequency,0.000114283517798,1571184345.48,1571184345.49
tourismuswwwnrw-tourismusde2,9.48513400042,9.52861900022,0.0434849997982,core 2 cpu_frequency,0.0175604865895,1571184345.49,1571184345.53
tourismuswwwnrw-tourismusde2,9.52861900022,9.54416700033,0.0155480001122,core 2 cpu_frequency,0.0062787271181,1571184345.53,1571184345.54
tourismuswwwnrw-tourismusde2,9.54416700033,9.59426500043,0.0500980000943,core 2 cpu_frequency,0.0202310052409,1571184345.54,1571184345.59
tourismuswwwnrw-tourismusde2,9.59426500043,9.64331500046,0.0490500000305,core 2 cpu_frequency,0.0198077928423,1571184345.59,1571184345.64
tourismuswwwnrw-tourismusde2,9.64331500046,9.6945150001,0.0511999996379,core 2 cpu_frequency,0.0206760241738,1571184345.64,1571184345.69
tourismuswwwnrw-tourismusde2,9.6945150001,9.69469200028,0.000177000183612,core 2 cpu_frequency,7.14777363478e-05,1571184345.69,1571184345.69
tourismuswwwnrw-tourismusde2,9.69469200028,9.70400400041,0.00931200012565,core 2 cpu_frequency,0.00376045197394,1571184345.69,1571184345.7
tourismuswwwnrw-tourismusde2,9.70400400041,9.73506600037,0.0310619999655,core 2 cpu_idle,0.000474114836473,1571184345.7,1571184345.74
tourismuswwwnrw-tourismusde2,9.73506600037,9.73525100015,0.000184999778867,core 2 cpu_frequency,7.47082017001e-05,1571184345.74,1571184345.74
tourismuswwwnrw-tourismusde2,9.73525100015,9.78158300044,0.0463320002891,core 2 cpu_frequency,0.018710186812,1571184345.74,1571184345.78
tourismuswwwnrw-tourismusde2,9.78158300044,9.84079300007,0.0592099996284,core 2 cpu_idle,0.000903751829328,1571184345.78,1571184345.84
tourismuswwwnrw-tourismusde2,9.84079300007,9.8409190001,0.000126000028104,core 2 cpu_frequency,5.0882414949e-05,1571184345.84,1571184345.84
tourismuswwwnrw-tourismusde2,9.8409190001,9.86127100047,0.0203520003706,core 2 cpu_idle,0.000310642757657,1571184345.84,1571184345.86
tourismuswwwnrw-tourismusde2,9.86127100047,9.88968400052,0.0284130000509,core 2 cpu_frequency,0.0114739820324,1571184345.86,1571184345.89
