soundslicewwwsoundslicecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom1,21.038559,21.077792,0.0392330000177,core 1 cpu_idle,0.00059883289577,1571184254.04,1571184254.08
soundslicewwwsoundslicecom1,21.077792,21.0786929997,0.000900999642909,core 1 cpu_frequency,0.000363849424396,1571184254.08,1571184254.08
soundslicewwwsoundslicecom1,21.0786929997,21.0942629999,0.0155700002797,core 1 cpu_idle,0.000237652699269,1571184254.08,1571184254.09
soundslicewwwsoundslicecom1,21.0942629999,21.0973759997,0.00311299972236,core 1 cpu_frequency,0.00125711831968,1571184254.09,1571184254.1
soundslicewwwsoundslicecom1,21.0973759997,21.1143179997,0.0169420000166,core 1 cpu_idle,0.000258594217253,1571184254.1,1571184254.11
soundslicewwwsoundslicecom1,21.1143179997,21.1172139999,0.00289600016549,core 1 cpu_frequency,0.00116948769243,1571184254.11,1571184254.12
soundslicewwwsoundslicecom1,21.1172139999,21.1355059999,0.0182920000516,core 1 cpu_idle,0.000279199942787,1571184254.12,1571184254.14
soundslicewwwsoundslicecom1,21.1355059999,21.1370879998,0.00158199993894,core 1 cpu_frequency,0.00063885682054,1571184254.14,1571184254.14
soundslicewwwsoundslicecom1,21.1370879998,21.1546069998,0.0175189999864,core 1 cpu_idle,0.000267401256292,1571184254.14,1571184254.15
soundslicewwwsoundslicecom1,21.1546069998,21.1564449999,0.0018380000256,core 1 cpu_frequency,0.000742236977138,1571184254.15,1571184254.16
soundslicewwwsoundslicecom1,21.1564449999,21.173893,0.0174480001442,core 1 cpu_idle,0.000266317550201,1571184254.16,1571184254.17
soundslicewwwsoundslicecom1,21.173893,21.179459,0.00556600000709,core 1 cpu_frequency,0.00224770999046,1571184254.17,1571184254.18
soundslicewwwsoundslicecom1,21.179459,21.1802189997,0.000759999733418,core 1 cpu_idle,1.1600255931e-05,1571184254.18,1571184254.18
soundslicewwwsoundslicecom1,21.1802189997,21.1842549997,0.00403599999845,core 1 cpu_frequency,0.00162985222897,1571184254.18,1571184254.18
soundslicewwwsoundslicecom1,21.1842549997,21.1910999999,0.00684500019997,core 1 cpu_frequency,0.00276420684776,1571184254.18,1571184254.19
soundslicewwwsoundslicecom1,21.1910999999,21.1940559996,0.00295599969104,core 1 cpu_idle,4.51189012842e-05,1571184254.19,1571184254.19
soundslicewwwsoundslicecom1,21.1940559996,21.1944359997,0.00038000009954,core 1 cpu_frequency,0.000153454908197,1571184254.19,1571184254.19
soundslicewwwsoundslicecom1,21.1944359997,21.196521,0.00208500027657,core 1 cpu_frequency,0.000841982742685,1571184254.19,1571184254.2
soundslicewwwsoundslicecom1,21.196521,21.4560000002,0.259479000233,core 1 cpu_idle,0.00396055772006,1571184254.2,1571184254.46
soundslicewwwsoundslicecom1,6.34446899965,6.3549809996,0.0105119999498,core 2 cpu_idle,0.000160449911234,1571184239.34,1571184239.35
soundslicewwwsoundslicecom1,6.3549809996,6.35545599973,0.000475000124425,core 2 cpu_frequency,0.000191818635246,1571184239.35,1571184239.36
soundslicewwwsoundslicecom1,6.35545599973,6.35660000006,0.00114400032908,core 2 cpu_frequency,0.000461980051291,1571184239.36,1571184239.36
soundslicewwwsoundslicecom1,6.35660000006,6.36144199967,0.00484199961647,core 2 cpu_idle,7.3905861146e-05,1571184239.36,1571184239.36
soundslicewwwsoundslicecom1,6.36144199967,6.36147099966,2.89999879897e-05,core 2 cpu_frequency,1.17110245499e-05,1571184239.36,1571184239.36
soundslicewwwsoundslicecom1,6.36147099966,6.38163399976,0.0201630000956,core 2 cpu_idle,0.00030775795196,1571184239.36,1571184239.38
soundslicewwwsoundslicecom1,6.38163399976,6.38167000003,3.60002741218e-05,core 2 cpu_frequency,1.45379402982e-05,1571184239.38,1571184239.38
soundslicewwwsoundslicecom1,6.38167000003,6.40410699975,0.0224369997159,core 2 cpu_idle,0.000342467145163,1571184239.38,1571184239.4
soundslicewwwsoundslicecom1,6.40410699975,6.40413999977,3.30000184476e-05,core 2 cpu_frequency,1.33263512497e-05,1571184239.4,1571184239.4
soundslicewwwsoundslicecom1,6.40413999977,6.43685399974,0.0327139999717,core 2 cpu_idle,0.000499330138569,1571184239.4,1571184239.44
soundslicewwwsoundslicecom1,6.43685399974,6.43718099967,0.000326999928802,core 2 cpu_frequency,0.000132051923448,1571184239.44,1571184239.44
soundslicewwwsoundslicecom1,6.43718099967,6.49404100003,0.0568600003608,core 2 cpu_idle,0.000867882615506,1571184239.44,1571184239.49
soundslicewwwsoundslicecom1,6.49404100003,6.49410399981,6.29997812212e-05,core 2 cpu_frequency,2.54411134508e-05,1571184239.49,1571184239.49
soundslicewwwsoundslicecom1,6.49410399981,6.49457199965,0.000467999838293,core 2 cpu_idle,7.14331553178e-06,1571184239.49,1571184239.49
soundslicewwwsoundslicecom1,6.49457199965,6.49665899994,0.00208700029179,core 2 cpu_frequency,0.000842790406035,1571184239.49,1571184239.5
soundslicewwwsoundslicecom1,6.49665899994,6.50722499983,0.0105659998953,core 2 cpu_idle,0.000161274139402,1571184239.5,1571184239.51
soundslicewwwsoundslicecom1,6.50722499983,6.50971599994,0.00249100010842,core 2 cpu_frequency,0.00100593708638,1571184239.51,1571184239.51
soundslicewwwsoundslicecom1,6.50971599994,6.5139349997,0.00421899976209,core 2 cpu_idle,6.43967028686e-05,1571184239.51,1571184239.51
soundslicewwwsoundslicecom1,6.5139349997,6.5171319996,0.00319699989632,core 2 cpu_frequency,0.00129103999233,1571184239.51,1571184239.52
soundslicewwwsoundslicecom1,6.5171319996,6.53408599971,0.0169540001079,core 2 cpu_idle,0.000258777380648,1571184239.52,1571184239.53
soundslicewwwsoundslicecom1,6.53408599971,6.53465100005,0.000565000344068,core 2 cpu_frequency,0.000228163297944,1571184239.53,1571184239.53
soundslicewwwsoundslicecom1,6.53465100005,6.54142499994,0.00677399989218,core 2 cpu_idle,0.000103394947354,1571184239.53,1571184239.54
soundslicewwwsoundslicecom1,6.54142499994,6.54624399962,0.00481899967417,core 2 cpu_frequency,0.00194604989182,1571184239.54,1571184239.55
soundslicewwwsoundslicecom1,6.54624399962,6.57407099986,0.0278270002455,core 2 cpu_idle,0.000424737418246,1571184239.55,1571184239.57
soundslicewwwsoundslicecom1,6.57407099986,6.57596399961,0.00189299974591,core 2 cpu_frequency,0.000764447437189,1571184239.57,1571184239.58
soundslicewwwsoundslicecom1,6.57596399961,6.63414399978,0.0581800001673,core 2 cpu_idle,0.000888030432554,1571184239.58,1571184239.63
soundslicewwwsoundslicecom1,6.63414399978,6.63523999974,0.00109599996358,core 2 cpu_frequency,0.000442596130893,1571184239.63,1571184239.64
soundslicewwwsoundslicecom1,6.63523999974,6.65875800001,0.0235180002637,core 2 cpu_idle,0.000358966997025,1571184239.64,1571184239.66
soundslicewwwsoundslicecom1,6.65875800001,6.65880399989,4.59998846054e-05,core 2 cpu_frequency,1.85760690004e-05,1571184239.66,1571184239.66
soundslicewwwsoundslicecom1,6.65880399989,6.67401700001,0.0152130001225,core 2 cpu_idle,0.000232203627369,1571184239.66,1571184239.67
soundslicewwwsoundslicecom1,6.67401700001,6.67405899987,4.19998541474e-05,core 2 cpu_frequency,1.69607423006e-05,1571184239.67,1571184239.67
soundslicewwwsoundslicecom1,6.67405899987,6.69418199966,0.0201229997911,core 2 cpu_idle,0.000307147407311,1571184239.67,1571184239.69
soundslicewwwsoundslicecom1,6.69418199966,6.69424399966,6.20000064373e-05,core 2 cpu_frequency,2.50373757996e-05,1571184239.69,1571184239.69
soundslicewwwsoundslicecom1,6.69424399966,6.69731900003,0.00307500036433,core 2 cpu_idle,4.6935268061e-05,1571184239.69,1571184239.7
soundslicewwwsoundslicecom1,6.69731900003,6.6976379999,0.000318999867886,core 2 cpu_frequency,0.000128821270049,1571184239.7,1571184239.7
soundslicewwwsoundslicecom1,6.6976379999,6.71765699983,0.0200189999305,core 2 cpu_idle,0.000305560005439,1571184239.7,1571184239.72
soundslicewwwsoundslicecom1,6.71765699983,6.71900299983,0.00134600000456,core 2 cpu_frequency,0.000543553297441,1571184239.72,1571184239.72
soundslicewwwsoundslicecom1,6.71900299983,6.74026399991,0.0212610000744,core 2 cpu_idle,0.000324517274636,1571184239.72,1571184239.74
soundslicewwwsoundslicecom1,6.74026399991,6.74091699999,0.000653000082821,core 2 cpu_frequency,0.000263700109245,1571184239.74,1571184239.74
soundslicewwwsoundslicecom1,6.74091699999,6.79459999967,0.0536829996854,core 2 cpu_idle,0.000819390465698,1571184239.74,1571184239.79
soundslicewwwsoundslicecom1,6.79459999967,6.79465399962,5.39999455214e-05,core 2 cpu_frequency,2.18067224e-05,1571184239.79,1571184239.79
soundslicewwwsoundslicecom1,6.79465399962,6.81530499971,0.0206510000862,core 2 cpu_idle,0.000315206539816,1571184239.79,1571184239.82
soundslicewwwsoundslicecom1,6.81530499971,6.81536199991,5.70002011955e-05,core 2 cpu_frequency,2.30183114485e-05,1571184239.82,1571184239.82
soundslicewwwsoundslicecom1,6.81536199991,6.85498399986,0.0396219999529,core 2 cpu_idle,0.000604770396282,1571184239.82,1571184239.85
soundslicewwwsoundslicecom1,6.85498399986,6.85567499977,0.00069099990651,core 2 cpu_frequency,0.000279045524846,1571184239.85,1571184239.86
soundslicewwwsoundslicecom1,6.85567499977,6.87398799974,0.0183129999787,core 2 cpu_idle,0.000279520475174,1571184239.86,1571184239.87
soundslicewwwsoundslicecom1,6.87398799974,6.87420399999,0.000216000247747,core 2 cpu_frequency,8.72270776472e-05,1571184239.87,1571184239.87
soundslicewwwsoundslicecom1,6.87420399999,6.93393699965,0.0597329996526,core 2 cpu_idle,0.000911734640198,1571184239.87,1571184239.93
soundslicewwwsoundslicecom1,6.93393699965,6.93568399968,0.00174700003117,core 2 cpu_frequency,0.000705488576789,1571184239.93,1571184239.94
soundslicewwwsoundslicecom1,6.93568399968,6.95397399971,0.0182900000364,core 2 cpu_idle,0.000279169415555,1571184239.94,1571184239.95
soundslicewwwsoundslicecom1,6.95397399971,6.95399499964,2.09999270737e-05,core 2 cpu_frequency,8.48037115028e-06,1571184239.95,1571184239.95
soundslicewwwsoundslicecom1,6.95399499964,6.97413400002,0.0201390003785,core 2 cpu_idle,0.000307391632278,1571184239.95,1571184239.97
soundslicewwwsoundslicecom1,6.97413400002,6.97620299971,0.00206899968907,core 2 cpu_frequency,0.000835521247839,1571184239.97,1571184239.98
soundslicewwwsoundslicecom1,6.97620299971,6.99413699983,0.0179340001196,core 2 cpu_idle,0.000273735610825,1571184239.98,1571184239.99
soundslicewwwsoundslicecom1,6.99413699983,6.99469799967,0.000560999847949,core 2 cpu_frequency,0.000226547783197,1571184239.99,1571184239.99
soundslicewwwsoundslicecom1,6.99469799967,7.01520999987,0.020512000192,core 2 cpu_idle,0.00031308491493,1571184239.99,1571184240.02
soundslicewwwsoundslicecom1,7.01520999987,7.01733499998,0.00212500011548,core 2 cpu_frequency,0.000858135821636,1571184240.02,1571184240.02
soundslicewwwsoundslicecom1,7.01733499998,7.04229399981,0.0249589998275,core 2 cpu_idle,0.000380961693867,1571184240.02,1571184240.04
soundslicewwwsoundslicecom1,7.04229399981,7.04254199984,0.000248000025749,core 2 cpu_frequency,0.000100149503198,1571184240.04,1571184240.04
soundslicewwwsoundslicecom1,7.04254199984,7.06274600001,0.020204000175,core 2 cpu_idle,0.000308383756671,1571184240.04,1571184240.06
soundslicewwwsoundslicecom1,7.06274600001,7.06281000003,6.40000216663e-05,core 2 cpu_frequency,2.58450391495e-05,1571184240.06,1571184240.06
soundslicewwwsoundslicecom1,7.06281000003,7.08768899972,0.024878999684,core 2 cpu_idle,0.000379740611677,1571184240.06,1571184240.09
soundslicewwwsoundslicecom1,7.08768899972,7.09393099975,0.00624200003222,core 2 cpu_frequency,0.00252069813421,1571184240.09,1571184240.09
soundslicewwwsoundslicecom1,7.09393099975,7.09923999989,0.00530900014564,core 2 cpu_frequency,0.00214392609622,1571184240.09,1571184240.1
soundslicewwwsoundslicecom1,7.09923999989,7.11412599962,0.014885999728,core 2 cpu_idle,0.000227212456848,1571184240.1,1571184240.11
soundslicewwwsoundslicecom1,7.11412599962,7.12044900004,0.00632300041616,core 2 cpu_frequency,0.00255340840586,1571184240.11,1571184240.12
soundslicewwwsoundslicecom1,7.12044900004,7.14071499975,0.0202659997158,core 2 cpu_idle,0.000309330086662,1571184240.12,1571184240.14
soundslicewwwsoundslicecom1,7.14071499975,7.14734799974,0.00663299998268,core 2 cpu_frequency,0.00267859509681,1571184240.14,1571184240.15
soundslicewwwsoundslicecom1,7.14734799974,7.19774900004,0.050401000306,core 2 cpu_idle,0.000769295668171,1571184240.15,1571184240.2
soundslicewwwsoundslicecom1,7.19774900004,7.19807799999,0.000328999944031,core 2 cpu_frequency,0.000132859586798,1571184240.2,1571184240.2
soundslicewwwsoundslicecom1,7.19807799999,7.20470499992,0.006626999937,core 2 cpu_idle,0.000101151213538,1571184240.2,1571184240.2
soundslicewwwsoundslicecom1,7.20470499992,7.24769499991,0.0429899999872,core 2 cpu_frequency,0.0173605915088,1571184240.2,1571184240.25
soundslicewwwsoundslicecom1,7.24769499991,7.24774299981,4.79998998344e-05,core 2 cpu_idle,7.32646471122e-07,1571184240.25,1571184240.25
soundslicewwwsoundslicecom1,7.24774299981,7.24808299961,0.00033999979496,core 2 cpu_frequency,0.000137301641199,1571184240.25,1571184240.25
soundslicewwwsoundslicecom1,7.24808299961,7.25428400002,0.00620100041851,core 2 cpu_idle,9.4648969888e-05,1571184240.25,1571184240.25
soundslicewwwsoundslicecom1,7.25428400002,7.25429799967,1.39996409416e-05,core 2 cpu_frequency,5.65345540196e-06,1571184240.25,1571184240.25
soundslicewwwsoundslicecom1,7.25429799967,7.34807299962,0.0937749999575,core 2 cpu_idle,0.00143133471185,1571184240.25,1571184240.35
soundslicewwwsoundslicecom1,7.34807299962,7.34814999998,7.70003534853e-05,core 2 cpu_frequency,3.10949449475e-05,1571184240.35,1571184240.35
soundslicewwwsoundslicecom1,7.34814999998,7.34856199985,0.000411999877542,core 2 cpu_frequency,0.000166377333748,1571184240.35,1571184240.35
soundslicewwwsoundslicecom1,7.34856199985,7.4480399997,0.0994779998437,core 2 cpu_idle,0.00151838245061,1571184240.35,1571184240.45
soundslicewwwsoundslicecom1,7.4480399997,7.44822199969,0.000181999988854,core 2 cpu_frequency,7.34968006989e-05,1571184240.45,1571184240.45
soundslicewwwsoundslicecom1,7.44822199969,7.45402099984,0.00579900015146,core 2 cpu_frequency,0.00234180211256,1571184240.45,1571184240.45
soundslicewwwsoundslicecom1,7.45402099984,7.49803799996,0.0440170001239,core 2 cpu_idle,0.000671853481391,1571184240.45,1571184240.5
soundslicewwwsoundslicecom1,7.49803799996,7.49821199989,0.000173999927938,core 2 cpu_frequency,7.02661472993e-05,1571184240.5,1571184240.5
soundslicewwwsoundslicecom1,7.49821199989,7.54202099983,0.043808999937,core 2 cpu_frequency,0.017691327112,1571184240.5,1571184240.54
soundslicewwwsoundslicecom1,7.54202099983,7.54204099998,2.00001522899e-05,core 2 cpu_idle,3.05272324476e-07,1571184240.54,1571184240.54
soundslicewwwsoundslicecom1,7.54204099998,7.5421219999,8.0999918282e-05,core 2 cpu_frequency,3.27100835999e-05,1571184240.54,1571184240.54
soundslicewwwsoundslicecom1,7.5421219999,7.54238200001,0.000260000117123,core 2 cpu_frequency,0.000104995483298,1571184240.54,1571184240.54
soundslicewwwsoundslicecom1,7.54238200001,7.59808799997,0.0557059999555,core 2 cpu_idle,0.000850268530321,1571184240.54,1571184240.6
soundslicewwwsoundslicecom1,7.59808799997,7.59829199966,0.000203999690711,core 2 cpu_frequency,8.23809095005e-05,1571184240.6,1571184240.6
soundslicewwwsoundslicecom1,7.59829199966,7.59851599997,0.000224000308663,core 2 cpu_frequency,9.04577310468e-05,1571184240.6,1571184240.6
soundslicewwwsoundslicecom1,7.59851599997,7.64770499989,0.0491889999248,core 2 cpu_idle,0.000750796300352,1571184240.6,1571184240.65
soundslicewwwsoundslicecom1,7.64770499989,7.64801199967,0.000306999776512,core 2 cpu_frequency,0.000123975289949,1571184240.65,1571184240.65
soundslicewwwsoundslicecom1,7.64801199967,7.65390899964,0.00589699996635,core 2 cpu_idle,9.00088589864e-05,1571184240.65,1571184240.65
soundslicewwwsoundslicecom1,7.65390899964,7.65397499967,6.60000368953e-05,core 2 cpu_frequency,2.66527024994e-05,1571184240.65,1571184240.65
soundslicewwwsoundslicecom1,7.65397499967,7.69779799972,0.0438230000436,core 2 cpu_idle,0.000668892361166,1571184240.65,1571184240.7
soundslicewwwsoundslicecom1,7.69779799972,7.69805799983,0.000260000117123,core 2 cpu_frequency,0.000104995483298,1571184240.7,1571184240.7
soundslicewwwsoundslicecom1,7.69805799983,7.70423599984,0.00617800001055,core 2 cpu_idle,9.4297903161e-05,1571184240.7,1571184240.7
soundslicewwwsoundslicecom1,7.70423599984,7.70431899978,8.2999933511e-05,core 2 cpu_frequency,3.35177469498e-05,1571184240.7,1571184240.7
soundslicewwwsoundslicecom1,7.70431899978,7.73790399963,0.0335849998519,core 2 cpu_idle,0.000512624645239,1571184240.7,1571184240.74
soundslicewwwsoundslicecom1,7.73790399963,7.738136,0.000232000369579,core 2 cpu_frequency,9.36883844464e-05,1571184240.74,1571184240.74
soundslicewwwsoundslicecom1,7.738136,7.73818899971,5.29997050762e-05,core 2 cpu_frequency,2.14027967013e-05,1571184240.74,1571184240.74
soundslicewwwsoundslicecom1,7.73818899971,7.79220799962,0.0540189999156,core 2 cpu_idle,0.000824519005211,1571184240.74,1571184240.79
soundslicewwwsoundslicecom1,7.79220799962,7.79253099998,0.000323000364006,core 2 cpu_frequency,0.000130436784796,1571184240.79,1571184240.79
soundslicewwwsoundslicecom1,7.79253099998,7.7928559999,0.000324999913573,core 2 cpu_frequency,0.000131244260098,1571184240.79,1571184240.79
soundslicewwwsoundslicecom1,7.7928559999,7.84804099984,0.0551849999465,core 2 cpu_idle,0.000842316246683,1571184240.79,1571184240.85
soundslicewwwsoundslicecom1,7.84804099984,7.84821699979,0.000175999943167,core 2 cpu_frequency,7.10738106492e-05,1571184240.85,1571184240.85
soundslicewwwsoundslicecom1,7.84821699979,7.89761999995,0.0494030001573,core 2 cpu_frequency,0.0199503443893,1571184240.85,1571184240.9
soundslicewwwsoundslicecom1,7.89761999995,7.89804099966,0.000420999713242,core 2 cpu_idle,6.42592912307e-06,1571184240.9,1571184240.9
soundslicewwwsoundslicecom1,7.89804099966,7.89820799977,0.000167000107467,core 2 cpu_frequency,6.74394195983e-05,1571184240.9,1571184240.9
soundslicewwwsoundslicecom1,7.89820799977,7.94762799982,0.0494200000539,core 2 cpu_frequency,0.0199572094338,1571184240.9,1571184240.95
soundslicewwwsoundslicecom1,7.94762799982,7.94804499997,0.000417000148445,core 2 cpu_idle,6.3648817658e-06,1571184240.95,1571184240.95
soundslicewwwsoundslicecom1,7.94804499997,7.9482189999,0.000173999927938,core 2 cpu_frequency,7.02661472993e-05,1571184240.95,1571184240.95
soundslicewwwsoundslicecom1,7.9482189999,7.997585,0.0493660001084,core 2 cpu_frequency,0.0199354027114,1571184240.95,1571184241.0
soundslicewwwsoundslicecom1,7.997585,7.99803099968,0.000445999670774,core 2 cpu_idle,6.80751597486e-06,1571184241.0,1571184241.0
soundslicewwwsoundslicecom1,7.99803099968,7.99820100004,0.000170000363141,core 2 cpu_frequency,6.86510086468e-05,1571184241.0,1571184241.0
soundslicewwwsoundslicecom1,7.99820100004,8.04238999961,0.0441889995709,core 2 cpu_frequency,0.0178447818321,1571184241.0,1571184241.04
soundslicewwwsoundslicecom1,8.04238999961,8.0425719996,0.000181999988854,core 2 cpu_frequency,7.34968006989e-05,1571184241.04,1571184241.04
soundslicewwwsoundslicecom1,8.0425719996,8.04344399972,0.00087200012058,core 2 cpu_frequency,0.000352138587894,1571184241.04,1571184241.04
soundslicewwwsoundslicecom1,8.04344399972,8.08119899966,0.0377549999394,core 2 cpu_idle,0.000576273441574,1571184241.04,1571184241.08
soundslicewwwsoundslicecom1,8.08119899966,8.08143799985,0.000239000190049,core 2 cpu_frequency,9.65151121474e-05,1571184241.08,1571184241.08
soundslicewwwsoundslicecom1,8.08143799985,8.09759299969,0.0161549998447,core 2 cpu_frequency,0.0065238509703,1571184241.08,1571184241.1
soundslicewwwsoundslicecom1,8.09759299969,8.14770499989,0.0501120002009,core 2 cpu_idle,0.000764884515066,1571184241.1,1571184241.15
soundslicewwwsoundslicecom1,8.14770499989,8.14798899973,0.00028399983421,core 2 cpu_frequency,0.000114687255449,1571184241.15,1571184241.15
soundslicewwwsoundslicecom1,8.14798899973,8.1542969998,0.00630800006911,core 2 cpu_idle,9.62821590549e-05,1571184241.15,1571184241.15
soundslicewwwsoundslicecom1,8.1542969998,8.19762900006,0.043332000263,core 2 cpu_frequency,0.0174987010014,1571184241.15,1571184241.2
soundslicewwwsoundslicecom1,8.19762900006,8.19774599979,0.000116999726743,core 2 cpu_idle,1.78582532913e-06,1571184241.2,1571184241.2
soundslicewwwsoundslicecom1,8.19774599979,8.19797099987,0.000225000083447,core 2 cpu_frequency,9.08614686981e-05,1571184241.2,1571184241.2
soundslicewwwsoundslicecom1,8.19797099987,8.24763799971,0.0496669998392,core 2 cpu_idle,0.000758092252046,1571184241.2,1571184241.25
soundslicewwwsoundslicecom1,8.24763799971,8.24765100004,1.30003318191e-05,core 2 cpu_frequency,5.24990579803e-06,1571184241.25,1571184241.25
soundslicewwwsoundslicecom1,8.24765100004,8.29262399999,0.0449729999527,core 2 cpu_idle,0.000686445384779,1571184241.25,1571184241.29
soundslicewwwsoundslicecom1,8.29262399999,8.29280199995,0.000177999958396,core 2 cpu_frequency,7.18814739991e-05,1571184241.29,1571184241.29
soundslicewwwsoundslicecom1,8.29280199995,8.29413899966,0.0013369997032,core 2 cpu_frequency,0.000539918718343,1571184241.29,1571184241.29
soundslicewwwsoundslicecom1,8.29413899966,8.3480349998,0.0538960001431,core 2 cpu_idle,0.000822641598185,1571184241.29,1571184241.35
soundslicewwwsoundslicecom1,8.3480349998,8.34820299968,0.000167999882251,core 2 cpu_frequency,6.78431572496e-05,1571184241.35,1571184241.35
soundslicewwwsoundslicecom1,8.34820299968,8.36875999998,0.0205570003018,core 2 cpu_frequency,0.00830150465207,1571184241.35,1571184241.37
soundslicewwwsoundslicecom1,8.36875999998,8.39805199997,0.029291999992,core 2 cpu_idle,0.000447098441878,1571184241.37,1571184241.4
soundslicewwwsoundslicecom1,8.39805199997,8.39823299972,0.000180999748409,core 2 cpu_frequency,7.30928750003e-05,1571184241.4,1571184241.4
soundslicewwwsoundslicecom1,8.39823299972,8.39898999967,0.000756999943405,core 2 cpu_frequency,0.000305698227345,1571184241.4,1571184241.4
soundslicewwwsoundslicecom1,8.39898999967,8.42368899984,0.024699000176,core 2 cpu_idle,0.000376993189187,1571184241.4,1571184241.42
soundslicewwwsoundslicecom1,8.42368899984,8.42392199999,0.000233000144362,core 2 cpu_frequency,9.40921220977e-05,1571184241.42,1571184241.42
soundslicewwwsoundslicecom1,8.42392199999,8.44271699991,0.0187949999236,core 2 cpu_frequency,0.00758995850613,1571184241.42,1571184241.44
soundslicewwwsoundslicecom1,8.44271699991,8.53412099974,0.0914039998315,core 2 cpu_idle,0.00139514495143,1571184241.44,1571184241.53
soundslicewwwsoundslicecom1,8.53412099974,8.53654500004,0.00242400029674,core 2 cpu_frequency,0.000978880646233,1571184241.53,1571184241.54
soundslicewwwsoundslicecom1,8.53654500004,8.55455499981,0.0180099997669,core 2 cpu_idle,0.000274895631443,1571184241.54,1571184241.55
soundslicewwwsoundslicecom1,8.55455499981,8.58073200006,0.0261770002544,core 2 cpu_frequency,0.0105710213649,1571184241.55,1571184241.58
soundslicewwwsoundslicecom1,8.58073200006,8.59601299977,0.0152809997089,core 2 cpu_idle,0.000233241539057,1571184241.58,1571184241.6
soundslicewwwsoundslicecom1,8.59601299977,8.59606899973,5.59999607503e-05,core 2 cpu_frequency,2.26143857499e-05,1571184241.6,1571184241.6
soundslicewwwsoundslicecom1,8.59606899973,8.62085699989,0.0247880001552,core 2 cpu_idle,0.00037835164037,1571184241.6,1571184241.62
soundslicewwwsoundslicecom1,8.62085699989,8.6475089998,0.0266519999132,core 2 cpu_frequency,0.0107628398121,1571184241.62,1571184241.65
soundslicewwwsoundslicecom1,8.6475089998,8.64758899994,8.00001434982e-05,core 2 cpu_idle,1.22108219028e-06,1571184241.65,1571184241.65
soundslicewwwsoundslicecom1,8.64758899994,8.64800999966,0.000420999713242,core 2 cpu_frequency,0.000170011724799,1571184241.65,1571184241.65
soundslicewwwsoundslicecom1,8.64800999966,8.64806499984,5.50001859665e-05,core 2 cpu_idle,8.394953385e-07,1571184241.65,1571184241.65
soundslicewwwsoundslicecom1,8.64806499984,8.64815399982,8.8999979198e-05,core 2 cpu_frequency,3.59407369995e-05,1571184241.65,1571184241.65
soundslicewwwsoundslicecom1,8.64815399982,8.67403899971,0.0258849998936,core 2 cpu_idle,0.000395095695876,1571184241.65,1571184241.67
soundslicewwwsoundslicecom1,8.67403899971,8.69755899999,0.0235200002789,core 2 cpu_frequency,0.00949804878465,1571184241.67,1571184241.7
soundslicewwwsoundslicecom1,8.69755899999,8.69784299983,0.00028399983421,core 2 cpu_idle,4.33483146946e-06,1571184241.7,1571184241.7
soundslicewwwsoundslicecom1,8.69784299983,8.69803699991,0.000194000080228,core 2 cpu_frequency,7.83427807983e-05,1571184241.7,1571184241.7
soundslicewwwsoundslicecom1,8.69803699991,8.69806299964,2.59997323155e-05,core 2 cpu_idle,3.96846914198e-07,1571184241.7,1571184241.7
soundslicewwwsoundslicecom1,8.69806299964,8.69813499972,7.20000825822e-05,core 2 cpu_frequency,2.90756925491e-05,1571184241.7,1571184241.7
soundslicewwwsoundslicecom1,8.69813499972,8.739757,0.0416220002808,core 2 cpu_idle,0.000635297401285,1571184241.7,1571184241.74
soundslicewwwsoundslicecom1,8.739757,8.73996599996,0.000208999961615,core 2 cpu_frequency,8.44001618989e-05,1571184241.74,1571184241.74
soundslicewwwsoundslicecom1,8.73996599996,8.74759799987,0.00763199990615,core 2 cpu_frequency,0.0030820198373,1571184241.74,1571184241.75
soundslicewwwsoundslicecom1,8.74759799987,8.79304599995,0.0454480000772,core 2 cpu_idle,0.000693695549178,1571184241.75,1571184241.79
soundslicewwwsoundslicecom1,8.79304599995,8.793236,0.00019000004977,core 2 cpu_frequency,7.67274540985e-05,1571184241.79,1571184241.79
soundslicewwwsoundslicecom1,8.793236,8.79330799961,7.19996169209e-05,core 2 cpu_frequency,2.90755045017e-05,1571184241.79,1571184241.79
soundslicewwwsoundslicecom1,8.79330799961,9.41800399963,0.624696000014,core 2 cpu_idle,0.00953504739621,1571184241.79,1571184242.42
soundslicewwwsoundslicecom1,9.41800399963,9.41825899994,0.000255000311881,core 2 cpu_frequency,0.000102976418947,1571184242.42,1571184242.42
soundslicewwwsoundslicecom1,9.41825899994,9.48155399971,0.0632949997671,core 2 cpu_frequency,0.0255603311429,1571184242.42,1571184242.48
soundslicewwwsoundslicecom1,9.48155399971,9.48176499968,0.000210999976844,core 2 cpu_frequency,8.52078252488e-05,1571184242.48,1571184242.48
soundslicewwwsoundslicecom1,9.48176499968,9.52120299963,0.0394379999489,core 2 cpu_frequency,0.0159261923061,1571184242.48,1571184242.52
soundslicewwwsoundslicecom1,9.52120299963,9.77644499997,0.255242000334,core 2 cpu_idle,0.0038958862721,1571184242.52,1571184242.78
soundslicewwwsoundslicecom1,9.77644499997,9.7765189996,7.39996321499e-05,core 2 cpu_frequency,2.98831678516e-05,1571184242.78,1571184242.78
