soundslicewwwsoundslicecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom1,6.72341899993,6.76022800012,0.0368090001866,core 2 cpu_idle,0.000560674690843,1571177615.72,1571177615.76
soundslicewwwsoundslicecom1,6.76022800012,6.760243,1.49998813868e-05,core 2 cpu_frequency,6.04488019943e-06,1571177615.76,1571177615.76
soundslicewwwsoundslicecom1,6.760243,6.80006900011,0.0398260001093,core 2 cpu_idle,0.000606629633665,1571177615.76,1571177615.8
soundslicewwwsoundslicecom1,6.80006900011,6.80087699974,0.000807999633253,core 2 cpu_frequency,0.000325619973803,1571177615.8,1571177615.8
soundslicewwwsoundslicecom1,6.80087699974,6.8208689997,0.0199919999577,core 2 cpu_idle,0.000304518143356,1571177615.8,1571177615.82
soundslicewwwsoundslicecom1,6.8208689997,6.82109199977,0.000223000068218,core 2 cpu_frequency,8.98679570913e-05,1571177615.82,1571177615.82
soundslicewwwsoundslicecom1,6.82109199977,6.84225700004,0.0211650002748,core 2 cpu_idle,0.000322385284185,1571177615.82,1571177615.84
soundslicewwwsoundslicecom1,6.84225700004,6.84324999992,0.000992999877781,core 2 cpu_frequency,0.000400174184346,1571177615.84,1571177615.84
soundslicewwwsoundslicecom1,6.84324999992,6.88914499991,0.0458949999884,core 2 cpu_idle,0.000699072639823,1571177615.84,1571177615.89
soundslicewwwsoundslicecom1,6.88914499991,6.88988499995,0.00074000004679,core 2 cpu_frequency,0.000298216466856,1571177615.89,1571177615.89
soundslicewwwsoundslicecom1,6.88988499995,6.90008000005,0.0101950000972,core 2 cpu_idle,0.00015529024148,1571177615.89,1571177615.9
soundslicewwwsoundslicecom1,6.90008000005,6.90013600001,5.59999607503e-05,core 2 cpu_frequency,2.25677153826e-05,1571177615.9,1571177615.9
soundslicewwwsoundslicecom1,6.90013600001,6.91140999971,0.0112739996985,core 2 cpu_idle,0.000171725563407,1571177615.9,1571177615.91
soundslicewwwsoundslicecom1,6.91140999971,6.91145499982,4.50001098216e-05,core 2 cpu_frequency,1.81348282576e-05,1571177615.91,1571177615.91
soundslicewwwsoundslicecom1,6.91145499982,6.93233399978,0.0208789999597,core 2 cpu_idle,0.000318028927386,1571177615.91,1571177615.93
soundslicewwwsoundslicecom1,6.93233399978,6.93238599971,5.19999302924e-05,core 2 cpu_frequency,2.09557223082e-05,1571177615.93,1571177615.93
soundslicewwwsoundslicecom1,6.93238599971,6.96006399998,0.027678000275,core 2 cpu_idle,0.000421591300189,1571177615.93,1571177615.96
soundslicewwwsoundslicecom1,6.96006399998,6.96011100011,4.70001250505e-05,core 2 cpu_frequency,1.89408247948e-05,1571177615.96,1571177615.96
soundslicewwwsoundslicecom1,6.96011100011,6.98007000005,0.0199589999393,core 2 cpu_idle,0.000304015487075,1571177615.96,1571177615.98
soundslicewwwsoundslicecom1,6.98007000005,6.98007299984,2.99979001284e-06,core 2 cpu_frequency,1.20890097618e-06,1571177615.98,1571177615.98
soundslicewwwsoundslicecom1,6.98007299984,7.00354899978,0.0234759999439,core 2 cpu_idle,0.000357586431146,1571177615.98,1571177616.0
soundslicewwwsoundslicecom1,7.00354899978,7.00374699989,0.000198000110686,core 2 cpu_frequency,7.97930942059e-05,1571177616.0,1571177616.0
soundslicewwwsoundslicecom1,7.00374699989,7.02431199979,0.020564999897,core 2 cpu_idle,0.000313246078432,1571177616.0,1571177616.02
soundslicewwwsoundslicecom1,7.02431199979,7.02441099985,9.90000553429e-05,core 2 cpu_frequency,3.98965471029e-05,1571177616.02,1571177616.02
soundslicewwwsoundslicecom1,7.02441099985,7.06005899981,0.0356479999609,core 2 cpu_idle,0.000542990335405,1571177616.02,1571177616.06
soundslicewwwsoundslicecom1,7.06005899981,7.06011199998,5.30001707375e-05,core 2 cpu_frequency,2.13588144064e-05,1571177616.06,1571177616.06
soundslicewwwsoundslicecom1,7.06011199998,7.10019499995,0.0400829999708,core 2 cpu_idle,0.000610544255555,1571177616.06,1571177616.1
soundslicewwwsoundslicecom1,7.10019499995,7.10024800012,5.30001707375e-05,core 2 cpu_frequency,2.13588144064e-05,1571177616.1,1571177616.1
soundslicewwwsoundslicecom1,7.10024800012,7.12052399991,0.0202759997919,core 2 cpu_idle,0.000308844028831,1571177616.1,1571177616.12
soundslicewwwsoundslicecom1,7.12052399991,7.12058100011,5.70002011955e-05,core 2 cpu_frequency,2.29708074808e-05,1571177616.12,1571177616.12
soundslicewwwsoundslicecom1,7.12058100011,7.21681699995,0.0962359998375,core 2 cpu_idle,0.00146586674953,1571177616.12,1571177616.22
soundslicewwwsoundslicecom1,7.21681699995,7.21693000011,0.000113000161946,core 2 cpu_frequency,4.55385228634e-05,1571177616.22,1571177616.22
soundslicewwwsoundslicecom1,7.21693000011,7.22321699979,0.00628699967638,core 2 cpu_idle,9.57635790706e-05,1571177616.22,1571177616.22
soundslicewwwsoundslicecom1,7.22321699979,7.22322499985,8.00006091595e-06,core 2 cpu_frequency,3.22398614883e-06,1571177616.22,1571177616.22
soundslicewwwsoundslicecom1,7.22322499985,7.29048600001,0.0672610001639,core 2 cpu_idle,0.0010245195545,1571177616.22,1571177616.29
soundslicewwwsoundslicecom1,7.29048600001,7.29112099996,0.00063499994576,core 2 cpu_frequency,0.000255901930141,1571177616.29,1571177616.29
soundslicewwwsoundslicecom1,7.29112099996,7.54016799992,0.249046999961,core 2 cpu_idle,0.00379348390341,1571177616.29,1571177616.54
soundslicewwwsoundslicecom1,7.54016799992,7.54083900014,0.000671000219882,core 2 cpu_frequency,0.000270409867811,1571177616.54,1571177616.54
soundslicewwwsoundslicecom1,7.54083900014,7.5621849997,0.0213459995575,core 2 cpu_idle,0.00032514226526,1571177616.54,1571177616.56
soundslicewwwsoundslicecom1,7.5621849997,7.56218899973,4.00003045797e-06,core 2 cpu_frequency,1.61199307442e-06,1571177616.56,1571177616.56
soundslicewwwsoundslicecom1,7.56218899973,7.59050099971,0.0283119999804,core 2 cpu_idle,0.000431248383701,1571177616.56,1571177616.59
soundslicewwwsoundslicecom1,7.59050099971,7.59088299982,0.000382000114769,core 2 cpu_frequency,0.000153944212651,1571177616.59,1571177616.59
soundslicewwwsoundslicecom1,7.59088299982,7.74007599987,0.149193000048,core 2 cpu_idle,0.00227250777674,1571177616.59,1571177616.74
soundslicewwwsoundslicecom1,7.74007599987,7.7408139999,0.000738000031561,core 2 cpu_frequency,0.000297410470319,1571177616.74,1571177616.74
soundslicewwwsoundslicecom1,7.7408139999,7.79049600009,0.0496820001863,core 2 cpu_idle,0.000756756226838,1571177616.74,1571177616.79
soundslicewwwsoundslicecom1,7.79049600009,7.79116299981,0.000666999723762,core 2 cpu_frequency,0.000268797687078,1571177616.79,1571177616.79
soundslicewwwsoundslicecom1,7.79116299981,7.91850499995,0.127342000138,core 2 cpu_idle,0.0019396733461,1571177616.79,1571177616.92
soundslicewwwsoundslicecom1,7.91850499995,7.94075600011,0.0222510001622,core 2 cpu_frequency,0.00896704626057,1571177616.92,1571177616.94
soundslicewwwsoundslicecom1,7.94075600011,7.97574999975,0.0349939996377,core 2 cpu_frequency,0.0141024138828,1571177616.94,1571177616.98
soundslicewwwsoundslicecom1,7.97574999975,7.97578600002,3.60002741218e-05,core 2 cpu_idle,5.48356175423e-07,1571177616.98,1571177616.98
soundslicewwwsoundslicecom1,7.97578600002,7.97591600008,0.000130000058562,core 2 cpu_frequency,5.23893996e-05,1571177616.98,1571177616.98
soundslicewwwsoundslicecom1,7.97591600008,7.97599399975,7.79996626079e-05,core 2 cpu_idle,1.18809086084e-06,1571177616.98,1571177616.98
soundslicewwwsoundslicecom1,7.97599399975,7.98270099983,0.0067070000805,core 2 cpu_frequency,0.00270288883884,1571177616.98,1571177616.98
soundslicewwwsoundslicecom1,7.98270099983,7.98298700014,0.0002860003151,core 2 cpu_frequency,0.000115256754184,1571177616.98,1571177616.98
soundslicewwwsoundslicecom1,7.98298700014,8.04057399975,0.0575869996101,core 2 cpu_idle,0.000877165178061,1571177616.98,1571177617.04
soundslicewwwsoundslicecom1,8.04057399975,8.04112799978,0.000554000027478,core 2 cpu_frequency,0.000223259351873,1571177617.04,1571177617.04
soundslicewwwsoundslicecom1,8.04112799978,8.24037799984,0.199250000063,core 2 cpu_idle,0.00303497600096,1571177617.04,1571177617.24
soundslicewwwsoundslicecom1,8.24037799984,8.29079600004,0.0504180002026,core 2 cpu_frequency,0.0203182120753,1571177617.24,1571177617.29
soundslicewwwsoundslicecom1,8.29079600004,8.48421499971,0.193418999668,core 2 cpu_frequency,0.0779469284551,1571177617.29,1571177617.48
soundslicewwwsoundslicecom1,8.48421499971,8.54041399993,0.056199000217,core 2 cpu_idle,0.000856023171306,1571177617.48,1571177617.54
soundslicewwwsoundslicecom1,8.54041399993,8.54070300004,0.000289000105113,core 2 cpu_frequency,0.00011646565516,1571177617.54,1571177617.54
soundslicewwwsoundslicecom1,8.54070300004,8.56094999984,0.0202469998039,core 2 cpu_idle,0.000308402301013,1571177617.54,1571177617.56
soundslicewwwsoundslicecom1,8.56094999984,8.56387299998,0.00292300013825,core 2 cpu_frequency,0.00117795502532,1571177617.56,1571177617.56
soundslicewwwsoundslicecom1,8.56387299998,8.62039799988,0.0565249999054,core 2 cpu_idle,0.000860988798559,1571177617.56,1571177617.62
soundslicewwwsoundslicecom1,8.62039799988,8.62241199985,0.00201399996877,core 2 cpu_frequency,0.000811632320213,1571177617.62,1571177617.62
soundslicewwwsoundslicecom1,8.62241199985,8.6225060001,9.40002501011e-05,core 2 cpu_frequency,3.78816495895e-05,1571177617.62,1571177617.62
soundslicewwwsoundslicecom1,8.6225060001,8.62614300009,0.00363699998707,core 2 cpu_idle,5.5398783803e-05,1571177617.62,1571177617.63
soundslicewwwsoundslicecom1,8.62614300009,8.62652599998,0.000382999889553,core 2 cpu_frequency,0.00015434711709,1571177617.63,1571177617.63
soundslicewwwsoundslicecom1,8.62652599998,8.64693500008,0.0204090001062,core 2 cpu_idle,0.000310869889617,1571177617.63,1571177617.65
soundslicewwwsoundslicecom1,8.64693500008,8.64698099997,4.59998846054e-05,core 2 cpu_frequency,1.85377326965e-05,1571177617.65,1571177617.65
soundslicewwwsoundslicecom1,8.64698099997,8.67814699979,0.031165999826,core 2 cpu_idle,0.00047472050935,1571177617.65,1571177617.68
soundslicewwwsoundslicecom1,8.67814699979,8.67821600009,6.90002925694e-05,core 2 cpu_frequency,2.78067867041e-05,1571177617.68,1571177617.68
soundslicewwwsoundslicecom1,8.67821600009,8.74034200003,0.0621259999461,core 2 cpu_idle,0.00094630323118,1571177617.68,1571177617.74
soundslicewwwsoundslicecom1,8.74034200003,8.74041899992,7.69998878241e-05,core 2 cpu_frequency,3.10305851936e-05,1571177617.74,1571177617.74
soundslicewwwsoundslicecom1,8.74041899992,8.79042199999,0.0500030000694,core 2 cpu_idle,0.000761645697057,1571177617.74,1571177617.79
soundslicewwwsoundslicecom1,8.79042199999,8.79079699982,0.000374999828637,core 2 cpu_frequency,0.000151123130941,1571177617.79,1571177617.79
soundslicewwwsoundslicecom1,8.79079699982,8.803847,0.0130500001833,core 2 cpu_idle,0.000198777602792,1571177617.79,1571177617.8
soundslicewwwsoundslicecom1,8.803847,8.80418400001,0.000337000004947,core 2 cpu_frequency,0.000135809384394,1571177617.8,1571177617.8
soundslicewwwsoundslicecom1,8.80418400001,8.84056899976,0.036384999752,core 2 cpu_idle,0.000554216316223,1571177617.8,1571177617.84
soundslicewwwsoundslicecom1,8.84056899976,8.84111299971,0.000543999951333,core 2 cpu_frequency,0.000219229369187,1571177617.84,1571177617.84
soundslicewwwsoundslicecom1,8.84111299971,8.98034999985,0.139237000141,core 2 cpu_idle,0.00212085798615,1571177617.84,1571177617.98
soundslicewwwsoundslicecom1,8.98034999985,8.98065399984,0.0003039999865,core 2 cpu_frequency,0.000122510535359,1571177617.98,1571177617.98
soundslicewwwsoundslicecom1,8.98065399984,9.04055000003,0.0598960001953,core 2 cpu_idle,0.000912335874975,1571177617.98,1571177618.04
soundslicewwwsoundslicecom1,9.04055000003,9.04106399976,0.000513999722898,core 2 cpu_frequency,0.000207139421129,1571177618.04,1571177618.04
soundslicewwwsoundslicecom1,9.04106399976,9.34442299977,0.303359000012,core 2 cpu_idle,0.00462076428819,1571177618.04,1571177618.34
soundslicewwwsoundslicecom1,9.34442299977,9.34483500011,0.000412000343204,core 2 cpu_frequency,0.000166034160709,1571177618.34,1571177618.34
soundslicewwwsoundslicecom1,9.34483500011,9.3860249999,0.0411899997853,core 2 cpu_idle,0.000627406076729,1571177618.34,1571177618.39
soundslicewwwsoundslicecom1,9.3860249999,9.38769199979,0.00166699988768,core 2 cpu_frequency,0.000671792953134,1571177618.39,1571177618.39
soundslicewwwsoundslicecom1,9.38769199979,9.40070899995,0.0130170001648,core 2 cpu_idle,0.000198274946511,1571177618.39,1571177618.4
soundslicewwwsoundslicecom1,9.40070899995,9.41045799991,0.00974899996072,core 2 cpu_frequency,0.00392880018897,1571177618.4,1571177618.41
soundslicewwwsoundslicecom1,9.41045799991,9.4205339998,0.0100759998895,core 2 cpu_idle,0.000153477630317,1571177618.41,1571177618.42
soundslicewwwsoundslicecom1,9.4205339998,9.4212679998,0.000734000001103,core 2 cpu_frequency,0.000295798477244,1571177618.42,1571177618.42
soundslicewwwsoundslicecom1,9.4212679998,9.82046200009,0.399194000289,core 2 cpu_idle,0.0060805230124,1571177618.42,1571177618.82
soundslicewwwsoundslicecom1,9.82046200009,9.82466199994,0.00419999985024,core 2 cpu_frequency,0.00169257977965,1571177618.82,1571177618.82
soundslicewwwsoundslicecom1,9.82466199994,9.84036300005,0.015701000113,core 2 cpu_idle,0.000239157633722,1571177618.82,1571177618.84
soundslicewwwsoundslicecom1,9.84036300005,9.84193000011,0.00156700005755,core 2 cpu_frequency,0.000631493501592,1571177618.84,1571177618.84
soundslicewwwsoundslicecom1,9.84193000011,9.88850999996,0.0465799998492,core 2 cpu_idle,0.000709506557703,1571177618.84,1571177618.89
soundslicewwwsoundslicecom1,9.88850999996,9.88957999973,0.0010699997656,core 2 cpu_frequency,0.00043120476954,1571177618.89,1571177618.89
soundslicewwwsoundslicecom1,9.88957999973,9.90068199998,0.0111020002514,core 2 cpu_idle,0.00016910566783,1571177618.89,1571177618.9
soundslicewwwsoundslicecom1,9.90068199998,9.90718899993,0.00650699995458,core 2 cpu_frequency,0.0026222897481,1571177618.9,1571177618.91
soundslicewwwsoundslicecom1,9.90718899993,9.95047600009,0.0432870001532,core 2 cpu_idle,0.000659347586334,1571177618.91,1571177618.95
soundslicewwwsoundslicecom1,9.95047600009,9.95220999978,0.00173399969935,core 2 cpu_frequency,0.000698793555641,1571177618.95,1571177618.95
soundslicewwwsoundslicecom1,9.95220999978,9.96414399985,0.0119340000674,core 2 cpu_idle,0.000181778689027,1571177618.95,1571177618.96
soundslicewwwsoundslicecom1,9.96414399985,9.98842700012,0.024283000268,core 2 cpu_frequency,0.00978593254962,1571177618.96,1571177618.99
soundslicewwwsoundslicecom1,9.98842700012,9.98926900001,0.000841999892145,core 2 cpu_frequency,0.000339321914935,1571177618.99,1571177618.99
soundslicewwwsoundslicecom1,9.98926900001,10.0006149998,0.011345999781,core 2 cpu_idle,0.000172822268665,1571177618.99,1571177619.0
soundslicewwwsoundslicecom1,10.0006149998,10.0017649997,0.0011499999091,core 2 cpu_frequency,0.000463444443369,1571177619.0,1571177619.0
soundslicewwwsoundslicecom1,10.0017649997,10.0627489998,0.060984000098,core 2 cpu_idle,0.000928908289492,1571177619.0,1571177619.06
soundslicewwwsoundslicecom1,10.0627489998,10.0641000001,0.00135100027546,core 2 cpu_frequency,0.00054444662621,1571177619.06,1571177619.06
soundslicewwwsoundslicecom1,10.0641000001,10.1695599998,0.105459999759,core 2 cpu_idle,0.00160636671633,1571177619.06,1571177619.17
soundslicewwwsoundslicecom1,10.1695599998,10.1709409999,0.00138100003824,core 2 cpu_frequency,0.000556536386609,1571177619.17,1571177619.17
soundslicewwwsoundslicecom1,10.1709409999,10.222906,0.0519650001079,core 2 cpu_idle,0.000791530881643,1571177619.17,1571177619.22
soundslicewwwsoundslicecom1,10.222906,10.223822,0.000915999989957,core 2 cpu_frequency,0.000369143599153,1571177619.22,1571177619.22
soundslicewwwsoundslicecom1,10.223822,10.2533430001,0.0295210001059,core 2 cpu_idle,0.000449663873613,1571177619.22,1571177619.25
soundslicewwwsoundslicecom1,10.2533430001,10.2536820001,0.000339000020176,core 2 cpu_frequency,0.000136615380931,1571177619.25,1571177619.25
soundslicewwwsoundslicecom1,10.2536820001,10.2603279999,0.00664599984884,core 2 cpu_idle,0.000101231869698,1571177619.25,1571177619.26
soundslicewwwsoundslicecom1,10.2603279999,10.2604279998,9.99998301268e-05,core 2 cpu_frequency,4.02994515419e-05,1571177619.26,1571177619.26
soundslicewwwsoundslicecom1,10.2604279998,10.280185,0.0197570002638,core 2 cpu_idle,0.000300938628018,1571177619.26,1571177619.28
soundslicewwwsoundslicecom1,10.280185,10.2802559999,7.09998421371e-05,core 2 cpu_frequency,2.8612595582e-05,1571177619.28,1571177619.28
soundslicewwwsoundslicecom1,10.2802559999,10.3249989999,0.044743000064,core 2 cpu_idle,0.000681525376976,1571177619.28,1571177619.32
soundslicewwwsoundslicecom1,10.3249989999,10.3264230001,0.00142400013283,core 2 cpu_frequency,0.000573865218329,1571177619.32,1571177619.33
soundslicewwwsoundslicecom1,10.3264230001,10.4041769998,0.0777539997362,core 2 cpu_idle,0.00118434892398,1571177619.33,1571177619.4
soundslicewwwsoundslicecom1,10.4041769998,10.4043370001,0.000160000286996,core 2 cpu_frequency,6.44793476582e-05,1571177619.4,1571177619.4
soundslicewwwsoundslicecom1,10.4043370001,10.4204269997,0.0160899995826,core 2 cpu_idle,0.000245082873642,1571177619.4,1571177619.42
soundslicewwwsoundslicecom1,10.4204269997,10.4205060001,7.90003687143e-05,core 2 cpu_frequency,3.18367693901e-05,1571177619.42,1571177619.42
soundslicewwwsoundslicecom1,10.4205060001,10.442032,0.0215259999968,core 2 cpu_idle,0.000327884031951,1571177619.42,1571177619.44
soundslicewwwsoundslicecom1,10.442032,10.4423329998,0.000300999730825,core 2 cpu_frequency,0.000121301446724,1571177619.44,1571177619.44
soundslicewwwsoundslicecom1,10.4423329998,10.4638899998,0.021557,core 2 cpu_idle,0.000328356224,1571177619.44,1571177619.46
soundslicewwwsoundslicecom1,10.4638899998,10.4640989997,0.000208999961615,core 2 cpu_frequency,8.42259813309e-05,1571177619.46,1571177619.46
soundslicewwwsoundslicecom1,10.4640989997,10.464983,0.000884000211954,core 2 cpu_idle,1.34650912285e-05,1571177619.46,1571177619.46
soundslicewwwsoundslicecom1,10.464983,10.4698729999,0.00488999998197,core 2 cpu_frequency,0.00197064652073,1571177619.46,1571177619.47
soundslicewwwsoundslicecom1,10.4698729999,10.4871489997,0.0172759997658,core 2 cpu_idle,0.000263148028433,1571177619.47,1571177619.49
soundslicewwwsoundslicecom1,10.4871489997,10.4937899997,0.0066410000436,core 2 cpu_frequency,0.00267629114077,1571177619.49,1571177619.49
soundslicewwwsoundslicecom1,10.4937899997,10.5005179998,0.00672800000757,core 2 cpu_idle,0.000102480896115,1571177619.49,1571177619.5
soundslicewwwsoundslicecom1,10.5005179998,10.5031089997,0.00259099993855,core 2 cpu_frequency,0.00104416053843,1571177619.5,1571177619.5
soundslicewwwsoundslicecom1,10.5031089997,10.520513,0.0174040002748,core 2 cpu_idle,0.000265097732186,1571177619.5,1571177619.52
soundslicewwwsoundslicecom1,10.520513,10.5257540001,0.00524100009352,core 2 cpu_frequency,0.00211209788089,1571177619.52,1571177619.53
soundslicewwwsoundslicecom1,10.5257540001,10.5419719997,0.016217999626,core 2 cpu_idle,0.000247032570302,1571177619.53,1571177619.54
soundslicewwwsoundslicecom1,10.5419719997,10.5546249999,0.0126530001871,core 2 cpu_frequency,0.00509909834101,1571177619.54,1571177619.55
soundslicewwwsoundslicecom1,10.5546249999,10.5801880001,0.0255630002357,core 2 cpu_idle,0.00038937561959,1571177619.55,1571177619.58
soundslicewwwsoundslicecom1,10.5801880001,10.5804479998,0.000259999651462,core 2 cpu_frequency,0.000104778611541,1571177619.58,1571177619.58
soundslicewwwsoundslicecom1,10.5804479998,10.6034639999,0.0230160001665,core 2 cpu_idle,0.000350579714537,1571177619.58,1571177619.6
soundslicewwwsoundslicecom1,10.6034639999,10.6043539997,0.00088999979198,core 2 cpu_frequency,0.000358665644169,1571177619.6,1571177619.6
soundslicewwwsoundslicecom1,10.6043539997,10.6235519997,0.0191979999654,core 2 cpu_idle,0.000292423935473,1571177619.6,1571177619.62
soundslicewwwsoundslicecom1,10.6235519997,10.6243440001,0.000792000442743,core 2 cpu_frequency,0.000319172376823,1571177619.62,1571177619.62
soundslicewwwsoundslicecom1,10.6243440001,10.6597460001,0.0354019999504,core 2 cpu_idle,0.000539243263245,1571177619.62,1571177619.66
soundslicewwwsoundslicecom1,10.6597460001,10.6715289997,0.0117829996161,core 2 cpu_frequency,0.0047484922869,1571177619.66,1571177619.67
soundslicewwwsoundslicecom1,10.6715289997,10.6801120001,0.00858300039545,core 2 cpu_idle,0.000130736262023,1571177619.67,1571177619.68
soundslicewwwsoundslicecom1,10.6801120001,10.6801649998,5.29997050762e-05,core 2 cpu_frequency,2.13586267471e-05,1571177619.68,1571177619.68
soundslicewwwsoundslicecom1,10.6801649998,10.7362159998,0.0560510000214,core 2 cpu_idle,0.000853768832326,1571177619.68,1571177619.74
soundslicewwwsoundslicecom1,10.7362159998,10.7368729999,0.000657000113279,core 2 cpu_frequency,0.000264767892051,1571177619.74,1571177619.74
soundslicewwwsoundslicecom1,10.7368729999,10.7600989998,0.0232259999029,core 2 cpu_idle,0.000353778430521,1571177619.74,1571177619.76
soundslicewwwsoundslicecom1,10.7600989998,10.7603839999,0.000285000074655,core 2 cpu_frequency,0.000114853662086,1571177619.76,1571177619.76
soundslicewwwsoundslicecom1,10.7603839999,10.7894890001,0.0291050001979,core 2 cpu_idle,0.000443327363014,1571177619.76,1571177619.79
soundslicewwwsoundslicecom1,10.7894890001,10.7909220001,0.00143299996853,core 2 cpu_frequency,0.000577492108917,1571177619.79,1571177619.79
soundslicewwwsoundslicecom1,10.7909220001,10.9440859999,0.153163999785,core 2 cpu_idle,0.00233299404472,1571177619.79,1571177619.94
soundslicewwwsoundslicecom1,10.9440859999,10.9442519997,0.000165999867022,core 2 cpu_frequency,6.68971496105e-05,1571177619.94,1571177619.94
soundslicewwwsoundslicecom1,10.9442519997,10.9653639998,0.021112000104,core 2 cpu_idle,0.000321577985585,1571177619.94,1571177619.97
soundslicewwwsoundslicecom1,10.9653639998,10.9808279998,0.0154639999382,core 2 cpu_frequency,0.0062319177479,1571177619.97,1571177619.98
soundslicewwwsoundslicecom1,10.9808279998,10.9809869998,0.000159000046551,core 2 cpu_idle,2.42188870907e-06,1571177619.98,1571177619.98
soundslicewwwsoundslicecom1,10.9809869998,10.9823340001,0.001347000245,core 2 cpu_frequency,0.000542834633136,1571177619.98,1571177619.98
soundslicewwwsoundslicecom1,10.9823340001,11.0361210001,0.0537870000117,core 2 cpu_idle,0.000819283584177,1571177619.98,1571177620.04
soundslicewwwsoundslicecom1,11.0361210001,11.0434849998,0.00736399972811,core 2 cpu_frequency,0.00296765654323,1571177620.04,1571177620.04
soundslicewwwsoundslicecom1,11.0434849998,11.1038810001,0.0603960002773,core 2 cpu_idle,0.000919951876223,1571177620.04,1571177620.1
soundslicewwwsoundslicecom1,11.1038810001,11.1042519999,0.000370999798179,core 2 cpu_frequency,0.000149511137867,1571177620.1,1571177620.1
soundslicewwwsoundslicecom1,11.1042519999,11.1256399998,0.0213879998773,core 2 cpu_idle,0.000325782014132,1571177620.1,1571177620.13
soundslicewwwsoundslicecom1,11.1256399998,11.13931,0.0136700002477,core 2 cpu_frequency,0.0055089444838,1571177620.13,1571177620.14
soundslicewwwsoundslicecom1,11.13931,11.2621109998,0.122800999787,core 2 cpu_idle,0.00187050482875,1571177620.14,1571177620.26
soundslicewwwsoundslicecom1,11.2621109998,11.2623990001,0.000288000330329,core 2 cpu_frequency,0.000116062750721,1571177620.26,1571177620.26
soundslicewwwsoundslicecom1,11.2623990001,11.306206,0.0438069999218,core 2 cpu_idle,0.000667268222809,1571177620.26,1571177620.31
soundslicewwwsoundslicecom1,11.306206,11.30749,0.00128399999812,core 2 cpu_frequency,0.000517445836043,1571177620.31,1571177620.31
soundslicewwwsoundslicecom1,11.30749,11.339718,0.0322279999964,core 2 cpu_idle,0.000490896895945,1571177620.31,1571177620.34
soundslicewwwsoundslicecom1,11.339718,11.3586519998,0.0189339998178,core 2 cpu_frequency,0.00763031104338,1571177620.34,1571177620.36
soundslicewwwsoundslicecom1,11.3586519998,11.3818640001,0.023212000262,core 2 cpu_idle,0.000353565187991,1571177620.36,1571177620.38
soundslicewwwsoundslicecom1,11.3818640001,11.3821779997,0.000313999596983,core 2 cpu_frequency,0.000126540330386,1571177620.38,1571177620.38
soundslicewwwsoundslicecom1,11.3821779997,11.4028969998,0.0207190001383,core 2 cpu_idle,0.000315591810107,1571177620.38,1571177620.4
soundslicewwwsoundslicecom1,11.4028969998,11.407141,0.00424400018528,core 2 cpu_frequency,0.00171031170347,1571177620.4,1571177620.41
soundslicewwwsoundslicecom1,11.407141,11.4405609998,0.0334199997596,core 2 cpu_idle,0.000509053436339,1571177620.41,1571177620.44
soundslicewwwsoundslicecom1,11.4405609998,11.4410509998,0.000490000005811,core 2 cpu_frequency,0.000197467650342,1571177620.44,1571177620.44
soundslicewwwsoundslicecom1,11.4410509998,11.7806879999,0.339637000114,core 2 cpu_idle,0.00517335078573,1571177620.44,1571177620.78
soundslicewwwsoundslicecom1,11.7806879999,11.7879869998,0.00729899993166,core 2 cpu_frequency,0.00294146193726,1571177620.78,1571177620.79
soundslicewwwsoundslicecom1,11.7879869998,11.800756,0.0127690001391,core 2 cpu_idle,0.000194497410119,1571177620.79,1571177620.8
soundslicewwwsoundslicecom1,11.800756,11.8065459998,0.00578999985009,core 2 cpu_frequency,0.00233334214759,1571177620.8,1571177620.81
soundslicewwwsoundslicecom1,11.8065459998,11.8261409998,0.0195949999616,core 2 cpu_idle,0.000298471039414,1571177620.81,1571177620.83
soundslicewwwsoundslicecom1,11.8261409998,11.8279880001,0.00184700032696,core 2 cpu_frequency,0.000744332266164,1571177620.83,1571177620.83
soundslicewwwsoundslicecom1,11.8279880001,11.8447159999,0.0167279997841,core 2 cpu_idle,0.000254800892711,1571177620.83,1571177620.84
soundslicewwwsoundslicecom1,11.8447159999,11.8776519997,0.0329359997995,core 2 cpu_frequency,0.0132730498264,1571177620.84,1571177620.88
soundslicewwwsoundslicecom1,11.8776519997,11.8786439998,0.000992000102997,core 2 cpu_frequency,0.000399771279907,1571177620.88,1571177620.88
soundslicewwwsoundslicecom1,11.8786439998,12.0207579997,0.142113999929,core 2 cpu_idle,0.00216468044692,1571177620.88,1571177621.02
soundslicewwwsoundslicecom1,12.0207579997,12.0230720001,0.00231400039047,core 2 cpu_frequency,0.000932531050158,1571177621.02,1571177621.02
soundslicewwwsoundslicecom1,12.0230720001,12.0729100001,0.0498379999772,core 2 cpu_idle,0.000759132415652,1571177621.02,1571177621.07
soundslicewwwsoundslicecom1,12.0729100001,12.0777269998,0.00481699965894,core 2 cpu_frequency,0.00194122774096,1571177621.07,1571177621.08
soundslicewwwsoundslicecom1,12.0777269998,12.2845330001,0.206806000322,core 2 cpu_idle,0.00315006899691,1571177621.08,1571177621.28
soundslicewwwsoundslicecom1,12.2845330001,12.3396069999,0.0550739997998,core 2 cpu_frequency,0.0221945575641,1571177621.28,1571177621.34
