zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,18.5849229996,18.5913429996,0.00641999999061,core 1 cpu_idle,9.7789439857e-05,1571177343.58,1571177343.59
zumatawwwzumatacom1,18.5913429996,18.5914629996,0.000119999982417,core 1 cpu_frequency,4.8359416914e-05,1571177343.59,1571177343.59
zumatawwwzumatacom1,18.5914629996,18.8731489996,0.28168600006,core 1 cpu_idle,0.00429064115292,1571177343.59,1571177343.87
zumatawwwzumatacom1,18.8731489996,18.8732449999,9.60002653301e-05,core 1 cpu_frequency,3.86876461267e-05,1571177343.87,1571177343.87
zumatawwwzumatacom1,18.8732449999,18.8959819996,0.0227369996719,core 1 cpu_idle,0.000346329979002,1571177343.87,1571177343.9
zumatawwwzumatacom1,18.8959819996,18.906192,0.0102100004442,core 1 cpu_frequency,0.00411458117101,1571177343.9,1571177343.91
zumatawwwzumatacom1,18.906192,18.987528,0.0813360000029,core 1 cpu_idle,0.00123890995204,1571177343.91,1571177343.99
zumatawwwzumatacom1,18.987528,19.0142719997,0.0267439996824,core 1 cpu_frequency,0.0107777035008,1571177343.99,1571177344.01
zumatawwwzumatacom1,19.0142719997,19.072677,0.0584050002508,core 1 cpu_frequency,0.0235369347571,1571177344.01,1571177344.07
zumatawwwzumatacom1,19.072677,19.235477,0.162800000049,core 1 cpu_idle,0.00247976960075,1571177344.07,1571177344.24
zumatawwwzumatacom1,19.235477,19.2361229998,0.000645999796689,core 1 cpu_frequency,0.000260334817266,1571177344.24,1571177344.24
zumatawwwzumatacom1,19.2361229998,19.2719709999,0.0358480000868,core 1 cpu_idle,0.000546036737323,1571177344.24,1571177344.27
zumatawwwzumatacom1,19.2719709999,19.2928129998,0.0208419999108,core 1 cpu_frequency,0.00839922592244,1571177344.27,1571177344.29
zumatawwwzumatacom1,19.2928129998,19.3962319996,0.103418999817,core 1 cpu_idle,0.00157527820522,1571177344.29,1571177344.4
zumatawwwzumatacom1,19.3962319996,19.4270179998,0.0307860001922,core 1 cpu_frequency,0.0124066103046,1571177344.4,1571177344.43
zumatawwwzumatacom1,19.4270179998,19.427261,0.000243000220507,core 1 cpu_idle,3.70137935877e-06,1571177344.43,1571177344.43
zumatawwwzumatacom1,19.427261,19.4285709998,0.00130999973044,core 1 cpu_frequency,0.000527923603368,1571177344.43,1571177344.43
zumatawwwzumatacom1,19.4285709998,19.5130369999,0.0844660000876,core 1 cpu_idle,0.00128658611333,1571177344.43,1571177344.51
zumatawwwzumatacom1,19.5130369999,19.5130429999,6.00004568696e-06,core 1 cpu_frequency,2.41798961163e-06,1571177344.51,1571177344.51
zumatawwwzumatacom1,19.5130429999,19.5514869997,0.0384439998306,core 1 cpu_idle,0.00058557900542,1571177344.51,1571177344.55
zumatawwwzumatacom1,19.5514869997,19.5549559998,0.00346900010481,core 1 cpu_frequency,0.00139799039104,1571177344.55,1571177344.55
zumatawwwzumatacom1,19.5549559998,19.5949619999,0.0400060000829,core 1 cpu_idle,0.000609371393263,1571177344.55,1571177344.59
zumatawwwzumatacom1,19.5949619999,19.6291709999,0.0342089999467,core 1 cpu_frequency,0.0137860627753,1571177344.59,1571177344.63
zumatawwwzumatacom1,19.6291709999,19.629528,0.000357000157237,core 1 cpu_idle,5.43782639503e-06,1571177344.63,1571177344.63
zumatawwwzumatacom1,19.629528,19.6318349997,0.00230699963868,core 1 cpu_frequency,0.000929709780788,1571177344.63,1571177344.63
zumatawwwzumatacom1,19.6318349997,19.7515499997,0.119715000037,core 1 cpu_idle,0.00182349888057,1571177344.63,1571177344.75
zumatawwwzumatacom1,19.7515499997,19.7676859996,0.0161359999329,core 1 cpu_frequency,0.00650273052015,1571177344.75,1571177344.77
zumatawwwzumatacom1,19.7676859996,19.7721489999,0.00446300022304,core 1 cpu_idle,6.79804193974e-05,1571177344.77,1571177344.77
zumatawwwzumatacom1,19.7721489999,19.7738119997,0.00166299985722,core 1 cpu_frequency,0.000670180960059,1571177344.77,1571177344.77
zumatawwwzumatacom1,19.7738119997,19.7917799996,0.0179679999128,core 1 cpu_idle,0.000273688574672,1571177344.77,1571177344.79
zumatawwwzumatacom1,19.7917799996,19.7920939997,0.000314000062644,core 1 cpu_frequency,0.000126540518045,1571177344.79,1571177344.79
zumatawwwzumatacom1,19.7920939997,19.8120939997,0.0200000000186,core 1 cpu_idle,0.000304640000284,1571177344.79,1571177344.81
zumatawwwzumatacom1,19.8120939997,19.821095,0.00900100031868,core 1 cpu_frequency,0.00362735992362,1571177344.81,1571177344.82
zumatawwwzumatacom1,19.821095,20.015385,0.194290000014,core 1 cpu_idle,0.00295942528021,1571177344.82,1571177345.02
zumatawwwzumatacom1,20.015385,20.0459829997,0.030597999692,core 1 cpu_frequency,0.0123308470055,1571177345.02,1571177345.05
zumatawwwzumatacom1,20.0459829997,20.0462659998,0.000283000059426,core 1 cpu_idle,4.31065690517e-06,1571177345.05,1571177345.05
zumatawwwzumatacom1,20.0462659998,20.046718,0.000452000182122,core 1 cpu_frequency,0.000182153903794,1571177345.05,1571177345.05
zumatawwwzumatacom1,20.046718,20.092094,0.0453759999946,core 1 cpu_idle,0.000691167231917,1571177345.05,1571177345.09
zumatawwwzumatacom1,20.092094,20.0952349999,0.00314099993557,core 1 cpu_frequency,0.00126580789723,1571177345.09,1571177345.1
zumatawwwzumatacom1,20.0952349999,20.1368899997,0.0416549998336,core 1 cpu_idle,0.000634488957465,1571177345.1,1571177345.14
zumatawwwzumatacom1,20.1368899997,20.1373589998,0.000469000078738,core 1 cpu_frequency,0.000189004780531,1571177345.14,1571177345.14
zumatawwwzumatacom1,20.1373589998,20.3319959999,0.194637000095,core 1 cpu_idle,0.00296471078545,1571177345.14,1571177345.33
zumatawwwzumatacom1,20.3319959999,20.3343719998,0.00237599993125,core 1 cpu_frequency,0.000957516567492,1571177345.33,1571177345.33
zumatawwwzumatacom1,20.3343719998,20.3931,0.0587280001491,core 1 cpu_idle,0.000894544898272,1571177345.33,1571177345.39
zumatawwwzumatacom1,20.3931,20.3950219997,0.0019219997339,core 1 cpu_frequency,0.000774556667161,1571177345.39,1571177345.4
zumatawwwzumatacom1,20.3950219997,20.4724689997,0.0774469999596,core 1 cpu_idle,0.00117967270339,1571177345.4,1571177345.47
zumatawwwzumatacom1,20.4724689997,20.472658,0.000189000274986,core 1 cpu_frequency,7.6166203618e-05,1571177345.47,1571177345.47
zumatawwwzumatacom1,20.472658,20.4987539998,0.0260959998704,core 1 cpu_idle,0.000397494270027,1571177345.47,1571177345.5
zumatawwwzumatacom1,20.4987539998,20.5074549997,0.00870099989697,core 1 cpu_frequency,0.00350646119368,1571177345.5,1571177345.51
zumatawwwzumatacom1,20.5074549997,20.5112569998,0.0038020000793,core 1 cpu_idle,5.7912065208e-05,1571177345.51,1571177345.51
zumatawwwzumatacom1,20.5112569998,20.527952,0.0166950002313,core 1 cpu_frequency,0.0067280049572,1571177345.51,1571177345.53
zumatawwwzumatacom1,20.527952,20.5314109996,0.00345899956301,core 1 cpu_idle,5.26874813437e-05,1571177345.53,1571177345.53
zumatawwwzumatacom1,20.5314109996,20.5323529998,0.000942000187933,core 1 cpu_frequency,0.000379621554136,1571177345.53,1571177345.53
zumatawwwzumatacom1,20.5323529998,20.5517409998,0.0193880000152,core 1 cpu_idle,0.000295318016231,1571177345.53,1571177345.55
zumatawwwzumatacom1,20.5517409998,20.5517849997,4.39998693764e-05,core 1 cpu_frequency,1.77317361593e-05,1571177345.55,1571177345.55
zumatawwwzumatacom1,20.5517849997,20.5712529998,0.0194680001587,core 1 cpu_idle,0.000296536578417,1571177345.55,1571177345.57
zumatawwwzumatacom1,20.5712529998,20.5737409997,0.00248799985275,core 1 cpu_frequency,0.00100265199826,1571177345.57,1571177345.57
zumatawwwzumatacom1,20.5737409997,20.59143,0.0176890003495,core 1 cpu_idle,0.000269438853323,1571177345.57,1571177345.59
zumatawwwzumatacom1,20.59143,20.5917579997,0.000327999703586,core 1 cpu_frequency,0.000132182306147,1571177345.59,1571177345.59
zumatawwwzumatacom1,20.5917579997,20.6117599998,0.0200020000339,core 1 cpu_idle,0.000304670464516,1571177345.59,1571177345.61
zumatawwwzumatacom1,20.6117599998,20.6178779998,0.00611800001934,core 1 cpu_frequency,0.00246552464139,1571177345.61,1571177345.62
zumatawwwzumatacom1,20.6178779998,20.6319889999,0.0141110001132,core 1 cpu_idle,0.000214938753724,1571177345.62,1571177345.63
zumatawwwzumatacom1,20.6319889999,20.6320479997,5.89997507632e-05,core 1 cpu_frequency,2.37766163588e-05,1571177345.63,1571177345.63
zumatawwwzumatacom1,20.6320479997,20.6520929998,0.0200450001284,core 1 cpu_idle,0.000305325441957,1571177345.63,1571177345.65
zumatawwwzumatacom1,20.6520929998,20.652094,1.00024044514e-06,core 1 cpu_frequency,4.03092098236e-07,1571177345.65,1571177345.65
zumatawwwzumatacom1,20.652094,20.671937,0.0198429999873,core 1 cpu_idle,0.000302248575807,1571177345.65,1571177345.67
zumatawwwzumatacom1,20.671937,20.6719749998,3.79998236895e-05,core 1 cpu_frequency,1.53137465477e-05,1571177345.67,1571177345.67
zumatawwwzumatacom1,20.6719749998,20.6911029997,0.019127999898,core 1 cpu_idle,0.000291357694447,1571177345.67,1571177345.69
zumatawwwzumatacom1,20.6911029997,20.6911509996,4.79998998344e-05,core 1 cpu_frequency,1.93437292337e-05,1571177345.69,1571177345.69
zumatawwwzumatacom1,20.6911509996,20.7129769996,0.0218259999529,core 1 cpu_idle,0.000332453631282,1571177345.69,1571177345.71
zumatawwwzumatacom1,20.7129769996,20.7269509998,0.0139740002342,core 1 cpu_frequency,0.00563145501916,1571177345.71,1571177345.73
zumatawwwzumatacom1,20.7269509998,20.7519509997,0.0249999999069,core 1 cpu_idle,0.000380799998581,1571177345.73,1571177345.75
zumatawwwzumatacom1,20.7519509997,20.7645419999,0.0125910001807,core 1 cpu_frequency,0.00507411263602,1571177345.75,1571177345.76
zumatawwwzumatacom1,20.7645419999,20.7716709999,0.00712900003418,core 1 cpu_idle,0.000108588928521,1571177345.76,1571177345.77
zumatawwwzumatacom1,20.7716709999,20.7717539999,8.2999933511e-05,core 1 cpu_frequency,3.34485748053e-05,1571177345.77,1571177345.77
zumatawwwzumatacom1,20.7717539999,20.7915999996,0.0198459997773,core 1 cpu_idle,0.000302294268608,1571177345.77,1571177345.79
zumatawwwzumatacom1,20.7915999996,20.7925339998,0.000934000127017,core 1 cpu_frequency,0.000376397567987,1571177345.79,1571177345.79
zumatawwwzumatacom1,20.7925339998,20.811189,0.0186550002545,core 1 cpu_idle,0.000284152963877,1571177345.79,1571177345.81
zumatawwwzumatacom1,20.811189,20.8179949997,0.00680599967018,core 1 cpu_frequency,0.00274278519828,1571177345.81,1571177345.82
zumatawwwzumatacom1,20.8179949997,20.8315699999,0.0135750002228,core 1 cpu_idle,0.000206774403393,1571177345.82,1571177345.83
zumatawwwzumatacom1,20.8315699999,20.8326669997,0.00109699973837,core 1 cpu_frequency,0.000442085628963,1571177345.83,1571177345.83
zumatawwwzumatacom1,20.8326669997,20.8719249996,0.0392579999752,core 1 cpu_frequency,0.0158207855516,1571177345.83,1571177345.87
zumatawwwzumatacom1,20.8719249996,20.8930699998,0.0211450001225,core 1 cpu_frequency,0.00852133355336,1571177345.87,1571177345.89
zumatawwwzumatacom1,20.8930699998,20.893284,0.000214000232518,core 1 cpu_idle,3.25965154171e-06,1571177345.89,1571177345.89
zumatawwwzumatacom1,20.893284,20.8935739999,0.000289999879897,core 1 cpu_frequency,0.000116868559599,1571177345.89,1571177345.89
zumatawwwzumatacom1,20.8935739999,20.911909,0.0183350001462,core 1 cpu_idle,0.000279278722227,1571177345.89,1571177345.91
zumatawwwzumatacom1,20.911909,20.9119349997,2.59997323155e-05,core 1 cpu_frequency,1.04777673244e-05,1571177345.91,1571177345.91
zumatawwwzumatacom1,20.9119349997,20.9729309999,0.0609960001893,core 1 cpu_idle,0.000929091074884,1571177345.91,1571177345.97
zumatawwwzumatacom1,20.9729309999,20.9746309998,0.00169999990612,core 1 cpu_frequency,0.000685091802168,1571177345.97,1571177345.97
zumatawwwzumatacom1,20.9746309998,20.991229,0.0165980001912,core 1 cpu_idle,0.000252820738912,1571177345.97,1571177345.99
zumatawwwzumatacom1,20.991229,20.9964199997,0.0051909997128,core 1 cpu_frequency,0.00209194796746,1571177345.99,1571177346.0
zumatawwwzumatacom1,20.9964199997,20.9971719999,0.000752000138164,core 1 cpu_idle,1.14544661045e-05,1571177346.0,1571177346.0
zumatawwwzumatacom1,20.9971719999,20.9972139997,4.19998541474e-05,core 1 cpu_frequency,1.69257396221e-05,1571177346.0,1571177346.0
zumatawwwzumatacom1,20.9972139997,21.0041159997,0.00690199993551,core 1 cpu_idle,0.000105131263018,1571177346.0,1571177346.0
zumatawwwzumatacom1,21.0041159997,21.007917,0.00380100030452,core 1 cpu_frequency,0.00153178487792,1571177346.0,1571177346.01
zumatawwwzumatacom1,21.007917,21.4739999999,0.466082999948,core 1 cpu_idle,0.00709937625521,1571177346.01,1571177346.47
zumatawwwzumatacom1,0.0,6.24669699976,6.24669699976,core 2 cpu_idle start,0.0951496887004,1571177325.0,1571177331.25
zumatawwwzumatacom1,6.24669699976,6.29147999967,0.044782999903,core 2 cpu_idle,0.000682134654522,1571177331.25,1571177331.29
zumatawwwzumatacom1,6.29147999967,6.29183299979,0.000353000126779,core 2 cpu_frequency,0.000142257356691,1571177331.29,1571177331.29
zumatawwwzumatacom1,6.29183299979,6.31626199977,0.0244289999828,core 2 cpu_idle,0.000372102527738,1571177331.29,1571177331.32
zumatawwwzumatacom1,6.31626199977,6.31631099992,4.90001402795e-05,core 2 cpu_frequency,1.9746821332e-05,1571177331.32,1571177331.32
zumatawwwzumatacom1,6.31631099992,6.33719299966,0.0208819997497,core 2 cpu_idle,0.000318074620187,1571177331.32,1571177331.34
zumatawwwzumatacom1,6.33719299966,6.34091899963,0.00372599996626,core 2 cpu_frequency,0.0015015601016,1571177331.34,1571177331.34
zumatawwwzumatacom1,6.34091899963,6.35758099984,0.0166620002128,core 2 cpu_idle,0.000253795587242,1571177331.34,1571177331.36
zumatawwwzumatacom1,6.35758099984,6.35762899974,4.79998998344e-05,core 2 cpu_frequency,1.93437292337e-05,1571177331.36,1571177331.36
zumatawwwzumatacom1,6.35762899974,6.38783699973,0.0302079999819,core 2 cpu_idle,0.000460128255725,1571177331.36,1571177331.39
zumatawwwzumatacom1,6.38783699973,6.38806100003,0.000224000308663,core 2 cpu_frequency,9.02710491896e-05,1571177331.39,1571177331.39
zumatawwwzumatacom1,6.38806100003,6.39120699978,0.00314599974081,core 2 cpu_idle,4.7919868052e-05,1571177331.39,1571177331.39
zumatawwwzumatacom1,6.39120699978,6.39162099967,0.000413999892771,core 2 cpu_frequency,0.000166839969587,1571177331.39,1571177331.39
zumatawwwzumatacom1,6.39162099967,6.41131599993,0.0196950002573,core 2 cpu_idle,0.00029999424392,1571177331.39,1571177331.41
zumatawwwzumatacom1,6.41131599993,6.41428399971,0.00296799978241,core 2 cpu_frequency,0.00119608966591,1571177331.41,1571177331.41
zumatawwwzumatacom1,6.41428399971,6.42647799989,0.0121940001845,core 2 cpu_idle,0.000185739010811,1571177331.41,1571177331.43
zumatawwwzumatacom1,6.42647799989,6.42663799971,0.000159999821335,core 2 cpu_frequency,6.44791599989e-05,1571177331.43,1571177331.43
zumatawwwzumatacom1,6.42663799971,6.45128299994,0.0246450002305,core 2 cpu_idle,0.000375392643511,1571177331.43,1571177331.45
zumatawwwzumatacom1,6.45128299994,6.45150099974,0.000217999797314,core 2 cpu_frequency,8.78528719187e-05,1571177331.45,1571177331.45
zumatawwwzumatacom1,6.45150099974,6.45873199962,0.00723099987954,core 2 cpu_idle,0.000110142590165,1571177331.45,1571177331.46
zumatawwwzumatacom1,6.45873199962,6.4622759996,0.00354399997741,core 2 cpu_frequency,0.0014282149797,1571177331.46,1571177331.46
zumatawwwzumatacom1,6.4622759996,6.47120299982,0.00892700022087,core 2 cpu_idle,0.000135976067364,1571177331.46,1571177331.47
zumatawwwzumatacom1,6.47120299982,6.47175000003,0.000547000207007,core 2 cpu_frequency,0.000220438457823,1571177331.47,1571177331.47
zumatawwwzumatacom1,6.47175000003,6.49118399993,0.0194339998998,core 2 cpu_idle,0.000296018686473,1571177331.47,1571177331.49
zumatawwwzumatacom1,6.49118399993,6.4913209998,0.000136999879032,core 2 cpu_frequency,5.52102936506e-05,1571177331.49,1571177331.49
zumatawwwzumatacom1,6.4913209998,6.5113219996,0.0200009997934,core 2 cpu_idle,0.000304655228853,1571177331.49,1571177331.51
zumatawwwzumatacom1,6.5113219996,6.51139499992,7.30003230274e-05,core 2 cpu_frequency,2.94187797785e-05,1571177331.51,1571177331.51
zumatawwwzumatacom1,6.51139499992,6.52525499975,0.0138599998318,core 2 cpu_idle,0.000211115517437,1571177331.51,1571177331.53
zumatawwwzumatacom1,6.52525499975,6.52528099995,2.60001979768e-05,core 2 cpu_frequency,1.04779549837e-05,1571177331.53,1571177331.53
zumatawwwzumatacom1,6.52528099995,6.53197099967,0.00668999971822,core 2 cpu_idle,0.000101902075708,1571177331.53,1571177331.53
zumatawwwzumatacom1,6.53197099967,6.53199599963,2.49999575317e-05,core 2 cpu_frequency,1.00748628855e-05,1571177331.53,1571177331.53
zumatawwwzumatacom1,6.53199599963,6.55150399962,0.0195079999976,core 2 cpu_idle,0.000297145855963,1571177331.53,1571177331.55
zumatawwwzumatacom1,6.55150399962,6.55273099989,0.00122700026259,core 2 cpu_frequency,0.000494475216222,1571177331.55,1571177331.55
zumatawwwzumatacom1,6.55273099989,6.591304,0.0385730001144,core 2 cpu_idle,0.000587543937743,1571177331.55,1571177331.59
zumatawwwzumatacom1,6.591304,6.59791000001,0.00660600000992,core 2 cpu_frequency,0.0026621862952,1571177331.59,1571177331.6
zumatawwwzumatacom1,6.59791000001,6.61136299977,0.0134529997595,core 2 cpu_idle,0.000204916092336,1571177331.6,1571177331.61
zumatawwwzumatacom1,6.61136299977,6.61148800002,0.00012500025332,core 2 cpu_frequency,5.03745020866e-05,1571177331.61,1571177331.61
zumatawwwzumatacom1,6.61148800002,6.63119599968,0.0197079996578,core 2 cpu_idle,0.000300192250788,1571177331.61,1571177331.63
zumatawwwzumatacom1,6.63119599968,6.63119999971,4.00003045797e-06,core 2 cpu_frequency,1.61199307442e-06,1571177331.63,1571177331.63
zumatawwwzumatacom1,6.63119999971,6.65118699986,0.0199870001525,core 2 cpu_idle,0.000304441986322,1571177331.63,1571177331.65
zumatawwwzumatacom1,6.65118699986,6.6513919998,0.000204999931157,core 2 cpu_frequency,8.26139882565e-05,1571177331.65,1571177331.65
zumatawwwzumatacom1,6.6513919998,6.67130299984,0.0199110000394,core 2 cpu_idle,0.000303284352601,1571177331.65,1571177331.67
zumatawwwzumatacom1,6.67130299984,6.67463899963,0.00333599979058,core 2 cpu_frequency,0.0013443919028,1571177331.67,1571177331.67
zumatawwwzumatacom1,6.67463899963,6.68727099989,0.0126320002601,core 2 cpu_idle,0.000192410627961,1571177331.67,1571177331.69
zumatawwwzumatacom1,6.68727099989,6.68738899985,0.000117999967188,core 2 cpu_frequency,4.75534203768e-05,1571177331.69,1571177331.69
zumatawwwzumatacom1,6.68738899985,6.70899599977,0.0216069999151,core 2 cpu_idle,0.000329117822707,1571177331.69,1571177331.71
zumatawwwzumatacom1,6.70899599977,6.70907099964,7.49998725951e-05,core 2 cpu_frequency,3.02245886564e-05,1571177331.71,1571177331.71
zumatawwwzumatacom1,6.70907099964,6.71129000001,0.00221900036559,core 2 cpu_idle,3.37998135686e-05,1571177331.71,1571177331.71
zumatawwwzumatacom1,6.71129000001,6.71158499969,0.000294999685138,core 2 cpu_frequency,0.000118883457112,1571177331.71,1571177331.71
zumatawwwzumatacom1,6.71158499969,6.72063299967,0.00904799997807,core 2 cpu_idle,0.000137819135666,1571177331.71,1571177331.72
zumatawwwzumatacom1,6.72063299967,6.72077899985,0.000146000180393,core 2 cpu_frequency,5.88373718977e-05,1571177331.72,1571177331.72
zumatawwwzumatacom1,6.72077899985,6.74172099959,0.0209419997409,core 2 cpu_idle,0.000318988540053,1571177331.72,1571177331.74
zumatawwwzumatacom1,6.74172099959,6.74176499993,4.40003350377e-05,core 2 cpu_frequency,1.77319238186e-05,1571177331.74,1571177331.74
zumatawwwzumatacom1,6.74176499993,6.75318,0.0114150000736,core 2 cpu_idle,0.000173873281121,1571177331.74,1571177331.75
zumatawwwzumatacom1,6.75318,6.75329699973,0.000116999726743,core 2 cpu_frequency,4.71503282785e-05,1571177331.75,1571177331.75
zumatawwwzumatacom1,6.75329699973,6.77121199993,0.0179150002077,core 2 cpu_idle,0.000272881283164,1571177331.75,1571177331.77
zumatawwwzumatacom1,6.77121199993,6.77415699977,0.00294499984011,core 2 cpu_frequency,0.00118682079957,1571177331.77,1571177331.77
zumatawwwzumatacom1,6.77415699977,6.7912879996,0.0171309998259,core 2 cpu_idle,0.000260939389348,1571177331.77,1571177331.79
zumatawwwzumatacom1,6.7912879996,6.79169099964,0.000403000041842,core 2 cpu_frequency,0.000162407082462,1571177331.79,1571177331.79
zumatawwwzumatacom1,6.79169099964,6.81120099965,0.0195100000128,core 2 cpu_idle,0.000297176320195,1571177331.79,1571177331.81
zumatawwwzumatacom1,6.81120099965,6.81140400004,0.000203000381589,core 2 cpu_frequency,8.18081793785e-05,1571177331.81,1571177331.81
zumatawwwzumatacom1,6.81140400004,6.83197900001,0.0205749999732,core 2 cpu_idle,0.000313398399591,1571177331.81,1571177331.83
zumatawwwzumatacom1,6.83197900001,6.83452599961,0.00254699960351,core 2 cpu_frequency,0.00102642861462,1571177331.83,1571177331.83
zumatawwwzumatacom1,6.83452599961,6.83955399971,0.00502800010145,core 2 cpu_frequency,0.00202625990648,1571177331.83,1571177331.84
zumatawwwzumatacom1,6.83955399971,6.85612399969,0.0165699999779,core 2 cpu_idle,0.000252394239664,1571177331.84,1571177331.86
zumatawwwzumatacom1,6.85612399969,6.85798199987,0.00185800017789,core 2 cpu_frequency,0.000748765153289,1571177331.86,1571177331.86
zumatawwwzumatacom1,6.85798199987,6.87718399987,0.0192019999959,core 2 cpu_idle,0.000292484863937,1571177331.86,1571177331.88
zumatawwwzumatacom1,6.87718399987,6.88080799999,0.00362400012091,core 2 cpu_frequency,0.00146045465353,1571177331.88,1571177331.88
zumatawwwzumatacom1,6.88080799999,6.89121299982,0.0104049998336,core 2 cpu_idle,0.000158488957465,1571177331.88,1571177331.89
zumatawwwzumatacom1,6.89121299982,6.89189599967,0.000682999845594,core 2 cpu_frequency,0.000275245659375,1571177331.89,1571177331.89
zumatawwwzumatacom1,6.89189599967,6.91127999965,0.0193839999847,core 2 cpu_idle,0.000295257087767,1571177331.89,1571177331.91
zumatawwwzumatacom1,6.91127999965,6.91178099997,0.000501000322402,core 2 cpu_frequency,0.000201900725126,1571177331.91,1571177331.91
zumatawwwzumatacom1,6.91178099997,6.99163999967,0.0798589996994,core 2 cpu_idle,0.00121641228342,1571177331.91,1571177331.99
zumatawwwzumatacom1,6.99163999967,6.991744,0.000104000326246,core 2 cpu_frequency,4.19116322756e-05,1571177331.99,1571177331.99
zumatawwwzumatacom1,6.991744,7.01120599965,0.0194619996473,core 2 cpu_idle,0.000296445178628,1571177331.99,1571177332.01
zumatawwwzumatacom1,7.01120599965,7.01238999981,0.001184000168,core 2 cpu_frequency,0.000477146384501,1571177332.01,1571177332.01
zumatawwwzumatacom1,7.01238999981,7.01487499988,0.00248500006273,core 2 cpu_frequency,0.00100144309728,1571177332.01,1571177332.01
zumatawwwzumatacom1,7.01487499988,7.03303499985,0.0181599999778,core 2 cpu_idle,0.000276613119662,1571177332.01,1571177332.03
zumatawwwzumatacom1,7.03303499985,7.03306399984,2.89999879897e-05,core 2 cpu_frequency,1.16868559599e-05,1571177332.03,1571177332.03
zumatawwwzumatacom1,7.03306399984,7.03363600001,0.000572000164539,core 2 cpu_idle,8.71270650625e-06,1571177332.03,1571177332.03
zumatawwwzumatacom1,7.03363600001,7.03365999972,2.39997170866e-05,core 2 cpu_frequency,9.67177078724e-06,1571177332.03,1571177332.03
zumatawwwzumatacom1,7.03365999972,7.05473099975,0.0210710000247,core 2 cpu_idle,0.000320953472376,1571177332.03,1571177332.05
zumatawwwzumatacom1,7.05473099975,7.05476099998,3.00002284348e-05,core 2 cpu_frequency,1.20899480581e-05,1571177332.05,1571177332.05
zumatawwwzumatacom1,7.05476099998,7.07456599968,0.019804999698,core 2 cpu_idle,0.000301669755399,1571177332.05,1571177332.07
zumatawwwzumatacom1,7.07456599968,7.07687200001,0.00230600032955,core 2 cpu_frequency,0.000929307064009,1571177332.07,1571177332.08
zumatawwwzumatacom1,7.07687200001,7.11124799959,0.0343759995885,core 2 cpu_idle,0.000523615225732,1571177332.08,1571177332.11
zumatawwwzumatacom1,7.11124799959,7.11274300003,0.00149500044063,core 2 cpu_frequency,0.000602478001571,1571177332.11,1571177332.11
zumatawwwzumatacom1,7.11274300003,7.13134599989,0.0186029998586,core 2 cpu_idle,0.000283360893846,1571177332.11,1571177332.13
zumatawwwzumatacom1,7.13134599989,7.13355099969,0.00220499979332,core 2 cpu_frequency,0.000888604332709,1571177332.13,1571177332.13
zumatawwwzumatacom1,7.13355099969,7.15135599999,0.0178050003015,core 2 cpu_idle,0.000271205764592,1571177332.13,1571177332.15
zumatawwwzumatacom1,7.15135599999,7.1583209997,0.00696499971673,core 2 cpu_frequency,0.00280686145384,1571177332.15,1571177332.16
zumatawwwzumatacom1,7.1583209997,7.17134299967,0.0130219999701,core 2 cpu_idle,0.000198351103544,1571177332.16,1571177332.17
zumatawwwzumatacom1,7.17134299967,7.17376699997,0.00242400029674,core 2 cpu_frequency,0.000976860484385,1571177332.17,1571177332.17
zumatawwwzumatacom1,7.17376699997,7.17460399959,0.000836999621242,core 2 cpu_frequency,0.000337306829762,1571177332.17,1571177332.17
zumatawwwzumatacom1,7.17460399959,7.19116299972,0.016559000127,core 2 cpu_idle,0.000252226689935,1571177332.17,1571177332.19
zumatawwwzumatacom1,7.19116299972,7.19217799976,0.0010150000453,core 2 cpu_frequency,0.000409040146255,1571177332.19,1571177332.19
zumatawwwzumatacom1,7.19217799976,7.23134499975,0.0391669999808,core 2 cpu_idle,0.000596591743708,1571177332.19,1571177332.23
zumatawwwzumatacom1,7.23134499975,7.24074199982,0.00939700007439,core 2 cpu_frequency,0.00378694592438,1571177332.23,1571177332.24
zumatawwwzumatacom1,7.24074199982,7.25131099997,0.010569000151,core 2 cpu_idle,0.0001609870103,1571177332.24,1571177332.25
zumatawwwzumatacom1,7.25131099997,7.2515809997,0.000269999727607,core 2 cpu_frequency,0.000108808594227,1571177332.25,1571177332.25
zumatawwwzumatacom1,7.2515809997,7.25556800002,0.00398700032383,core 2 cpu_idle,6.07299889326e-05,1571177332.25,1571177332.26
zumatawwwzumatacom1,7.25556800002,7.25710399961,0.00153599958867,core 2 cpu_frequency,0.000619000461435,1571177332.26,1571177332.26
zumatawwwzumatacom1,7.25710399961,7.28826899966,0.0311650000513,core 2 cpu_idle,0.000474705280781,1571177332.26,1571177332.29
zumatawwwzumatacom1,7.28826899966,7.28981600003,0.00154700037092,core 2 cpu_frequency,0.000623433723879,1571177332.29,1571177332.29
zumatawwwzumatacom1,7.28981600003,7.29033700004,0.00052100000903,core 2 cpu_idle,7.93587213755e-06,1571177332.29,1571177332.29
zumatawwwzumatacom1,7.29033700004,7.29048800003,0.000150999985635,core 2 cpu_frequency,6.08522694111e-05,1571177332.29,1571177332.29
