smashingmagazinewwwsmashingmagazinecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom1,15.1087639998,15.2595379995,0.150773999747,core 0 cpu_idle,0.00231664250611,1571181174.11,1571181174.26
smashingmagazinewwwsmashingmagazinecom1,15.2595379995,15.2597069996,0.000169000122696,core 0 cpu_frequency,6.87009158777e-05,1571181174.26,1571181174.26
smashingmagazinewwwsmashingmagazinecom1,15.2597069996,15.288309,0.0286020003259,core 0 cpu_idle,0.000439469735008,1571181174.26,1571181174.29
smashingmagazinewwwsmashingmagazinecom1,15.288309,15.2885999996,0.00029099965468,core 0 cpu_frequency,0.000118295433623,1571181174.29,1571181174.29
smashingmagazinewwwsmashingmagazinecom1,15.2885999996,15.4040819998,0.115482000168,core 0 cpu_idle,0.00177438093259,1571181174.29,1571181174.4
smashingmagazinewwwsmashingmagazinecom1,15.4040819998,15.4394289996,0.0353469997644,core 0 cpu_frequency,0.0143690502622,1571181174.4,1571181174.44
smashingmagazinewwwsmashingmagazinecom1,15.4394289996,15.4402239998,0.000795000232756,core 0 cpu_idle,1.22151785763e-05,1571181174.44,1571181174.44
smashingmagazinewwwsmashingmagazinecom1,15.4402239998,15.4563689996,0.0161449997686,core 0 cpu_frequency,0.00656316843593,1571181174.44,1571181174.46
smashingmagazinewwwsmashingmagazinecom1,15.4563689996,15.4761909996,0.0198220000602,core 0 cpu_idle,0.000304565030925,1571181174.46,1571181174.48
smashingmagazinewwwsmashingmagazinecom1,15.4761909996,15.4981199997,0.0219290000387,core 0 cpu_frequency,0.00891444552171,1571181174.48,1571181174.5
smashingmagazinewwwsmashingmagazinecom1,15.4981199997,15.4984499998,0.000330000184476,core 0 cpu_idle,5.07045283448e-06,1571181174.5,1571181174.5
smashingmagazinewwwsmashingmagazinecom1,15.4984499998,15.5438609999,0.0454110000283,core 0 cpu_frequency,0.0184602072655,1571181174.5,1571181174.54
smashingmagazinewwwsmashingmagazinecom1,15.5438609999,15.8161139996,0.272252999712,core 0 cpu_idle,0.00418316734057,1571181174.54,1571181174.82
smashingmagazinewwwsmashingmagazinecom1,15.8161139996,15.8163809995,0.000266999937594,core 0 cpu_frequency,0.000108539212631,1571181174.82,1571181174.82
smashingmagazinewwwsmashingmagazinecom1,15.8163809995,15.8584519997,0.0420710002072,core 0 cpu_idle,0.000646420918184,1571181174.82,1571181174.86
smashingmagazinewwwsmashingmagazinecom1,15.8584519997,15.8695469997,0.0110949999653,core 0 cpu_frequency,0.00451027281589,1571181174.86,1571181174.87
smashingmagazinewwwsmashingmagazinecom1,15.8695469997,15.8794029998,0.00985600007698,core 0 cpu_idle,0.000151437441183,1571181174.87,1571181174.88
smashingmagazinewwwsmashingmagazinecom1,15.8794029998,15.9021299998,0.0227270000614,core 0 cpu_frequency,0.00923884370297,1571181174.88,1571181174.9
smashingmagazinewwwsmashingmagazinecom1,15.9021299998,15.9029509998,0.000820999965072,core 0 cpu_idle,1.26146644633e-05,1571181174.9,1571181174.9
smashingmagazinewwwsmashingmagazinecom1,15.9029509998,15.9042099998,0.00125900004059,core 0 cpu_frequency,0.000511801142501,1571181174.9,1571181174.9
smashingmagazinewwwsmashingmagazinecom1,15.9042099998,16.0653039999,0.161094000097,core 0 cpu_idle,0.0024752093115,1571181174.9,1571181175.07
smashingmagazinewwwsmashingmagazinecom1,16.0653039999,16.0839039995,0.0185999996029,core 0 cpu_frequency,0.00756116023857,1571181175.07,1571181175.08
smashingmagazinewwwsmashingmagazinecom1,16.0839039995,16.0971459998,0.0132420002483,core 0 cpu_idle,0.000203463333815,1571181175.08,1571181175.1
smashingmagazinewwwsmashingmagazinecom1,16.0971459998,16.1601539999,0.0630080001429,core 0 cpu_frequency,0.0256136341701,1571181175.1,1571181175.16
smashingmagazinewwwsmashingmagazinecom1,16.1601539999,16.1882679998,0.0281139998697,core 0 cpu_idle,0.000431971607998,1571181175.16,1571181175.19
smashingmagazinewwwsmashingmagazinecom1,16.1882679998,16.2205279996,0.0322599997744,core 0 cpu_frequency,0.0131141415483,1571181175.19,1571181175.22
smashingmagazinewwwsmashingmagazinecom1,16.2205279996,16.2219939996,0.00146599998698,core 0 cpu_idle,2.25250897999e-05,1571181175.22,1571181175.22
smashingmagazinewwwsmashingmagazinecom1,16.2219939996,16.2658479996,0.0438540000468,core 0 cpu_frequency,0.017827264975,1571181175.22,1571181175.27
smashingmagazinewwwsmashingmagazinecom1,16.2658479996,16.3364489996,0.0706009999849,core 0 cpu_idle,0.00108478436477,1571181175.27,1571181175.34
smashingmagazinewwwsmashingmagazinecom1,16.3364489996,16.3805269999,0.0440780003555,core 0 cpu_frequency,0.0179183242365,1571181175.34,1571181175.38
smashingmagazinewwwsmashingmagazinecom1,16.3805269999,16.3819099995,0.0013829995878,core 0 cpu_idle,2.12497886666e-05,1571181175.38,1571181175.38
smashingmagazinewwwsmashingmagazinecom1,16.3819099995,16.4143589996,0.0324490000494,core 0 cpu_frequency,0.0131909728061,1571181175.38,1571181175.41
smashingmagazinewwwsmashingmagazinecom1,16.4143589996,16.4149199999,0.00056100031361,core 0 cpu_idle,8.61976981862e-06,1571181175.41,1571181175.41
smashingmagazinewwwsmashingmagazinecom1,16.4149199999,16.4150189999,9.90000553429e-05,core 0 cpu_frequency,4.02449084977e-05,1571181175.41,1571181175.42
smashingmagazinewwwsmashingmagazinecom1,16.4150189999,16.4387309998,0.0237119998783,core 0 cpu_idle,0.00036433487813,1571181175.42,1571181175.44
smashingmagazinewwwsmashingmagazinecom1,16.4387309998,16.4938649996,0.055133999791,core 0 cpu_frequency,0.022412742791,1571181175.44,1571181175.49
smashingmagazinewwwsmashingmagazinecom1,16.4938649996,16.5487799998,0.0549150002189,core 0 cpu_idle,0.000843768978363,1571181175.49,1571181175.55
smashingmagazinewwwsmashingmagazinecom1,16.5487799998,16.5905649997,0.0417849998921,core 0 cpu_frequency,0.0169861874461,1571181175.55,1571181175.59
smashingmagazinewwwsmashingmagazinecom1,16.5905649997,16.5906959996,0.000130999833345,core 0 cpu_idle,2.01281243935e-06,1571181175.59,1571181175.59
smashingmagazinewwwsmashingmagazinecom1,16.5906959996,16.5912619997,0.000566000118852,core 0 cpu_frequency,0.000230086972315,1571181175.59,1571181175.59
smashingmagazinewwwsmashingmagazinecom1,16.5912619997,16.7794539998,0.188192000147,core 0 cpu_idle,0.00289157008226,1571181175.59,1571181175.78
smashingmagazinewwwsmashingmagazinecom1,16.7794539998,16.7799429996,0.000488999765366,core 0 cpu_frequency,0.000198785250618,1571181175.78,1571181175.78
smashingmagazinewwwsmashingmagazinecom1,16.7799429996,16.8467739997,0.0668310001493,core 0 cpu_idle,0.00102685831729,1571181175.78,1571181175.85
smashingmagazinewwwsmashingmagazinecom1,16.8467739997,16.8478469998,0.00107300002128,core 0 cpu_frequency,0.00043618953065,1571181175.85,1571181175.85
smashingmagazinewwwsmashingmagazinecom1,16.8478469998,16.8654089998,0.0175620000809,core 0 cpu_idle,0.000269840131244,1571181175.85,1571181175.87
smashingmagazinewwwsmashingmagazinecom1,16.8654089998,16.8740939996,0.00868499977514,core 0 cpu_frequency,0.00353057399859,1571181175.87,1571181175.87
smashingmagazinewwwsmashingmagazinecom1,16.8740939996,16.9083059998,0.0342120002024,core 0 cpu_idle,0.00052566738311,1571181175.87,1571181175.91
smashingmagazinewwwsmashingmagazinecom1,16.9083059998,16.916212,0.00790600012988,core 0 cpu_frequency,0.0032138997368,1571181175.91,1571181175.92
smashingmagazinewwwsmashingmagazinecom1,16.916212,16.9719779999,0.0557659999467,core 0 cpu_idle,0.000856844589182,1571181175.92,1571181175.97
smashingmagazinewwwsmashingmagazinecom1,16.9719779999,17.0272339997,0.0552559997886,core 0 cpu_frequency,0.0224623374981,1571181175.97,1571181176.03
smashingmagazinewwwsmashingmagazinecom1,17.0272339997,17.0363179999,0.00908400025219,core 0 cpu_idle,0.000139575663875,1571181176.03,1571181176.04
smashingmagazinewwwsmashingmagazinecom1,17.0363179999,17.0805369997,0.0442189997993,core 0 cpu_frequency,0.0179756424844,1571181176.04,1571181176.08
smashingmagazinewwwsmashingmagazinecom1,17.0805369997,17.0821189997,0.00158199993894,core 0 cpu_idle,2.43074290617e-05,1571181176.08,1571181176.08
smashingmagazinewwwsmashingmagazinecom1,17.0821189997,17.1019209996,0.0198019999079,core 0 cpu_frequency,0.00804979019058,1571181176.08,1571181176.1
smashingmagazinewwwsmashingmagazinecom1,17.1019209996,17.1022619996,0.000341000035405,core 0 cpu_idle,5.239465544e-06,1571181176.1,1571181176.1
smashingmagazinewwwsmashingmagazinecom1,17.1022619996,17.1032979996,0.00103599997237,core 0 cpu_frequency,0.000421148492769,1571181176.1,1571181176.1
smashingmagazinewwwsmashingmagazinecom1,17.1032979996,17.1365839997,0.0332860001363,core 0 cpu_idle,0.000511439392094,1571181176.1,1571181176.14
smashingmagazinewwwsmashingmagazinecom1,17.1365839997,17.1659809998,0.029397000093,core 0 cpu_frequency,0.0119502920958,1571181176.14,1571181176.17
smashingmagazinewwwsmashingmagazinecom1,17.1659809998,17.2964399997,0.130458999891,core 0 cpu_idle,0.00200450253332,1571181176.17,1571181176.3
smashingmagazinewwwsmashingmagazinecom1,17.2964399997,17.3438599999,0.0474200001918,core 0 cpu_frequency,0.019276893958,1571181176.3,1571181176.34
smashingmagazinewwwsmashingmagazinecom1,17.3438599999,17.3451109999,0.00125099997967,core 0 cpu_idle,1.92216146877e-05,1571181176.34,1571181176.35
smashingmagazinewwwsmashingmagazinecom1,17.3451109999,17.3527369997,0.00762599986047,core 0 cpu_frequency,0.00310007570728,1571181176.35,1571181176.35
smashingmagazinewwwsmashingmagazinecom1,17.3527369997,17.3564279997,0.00369099993259,core 0 cpu_idle,5.67122139642e-05,1571181176.35,1571181176.36
smashingmagazinewwwsmashingmagazinecom1,17.3564279997,17.3971889997,0.0407610000111,core 0 cpu_frequency,0.0165699171585,1571181176.36,1571181176.4
smashingmagazinewwwsmashingmagazinecom1,17.3971889997,17.3984419997,0.0012529999949,core 0 cpu_idle,1.92523449217e-05,1571181176.4,1571181176.4
smashingmagazinewwwsmashingmagazinecom1,17.3984419997,17.4222329999,0.023791000247,core 0 cpu_frequency,0.00967137467441,1571181176.4,1571181176.42
smashingmagazinewwwsmashingmagazinecom1,17.4222329999,17.4234069996,0.00117399962619,core 0 cpu_idle,1.80385042564e-05,1571181176.42,1571181176.42
smashingmagazinewwwsmashingmagazinecom1,17.4234069996,17.4237529999,0.000346000306308,core 0 cpu_frequency,0.000140653968519,1571181176.42,1571181176.42
smashingmagazinewwwsmashingmagazinecom1,17.4237529999,17.4517619996,0.0280089997686,core 0 cpu_idle,0.000430358281445,1571181176.42,1571181176.45
smashingmagazinewwwsmashingmagazinecom1,17.4517619996,17.5038919998,0.0521300002001,core 0 cpu_frequency,0.0211915749014,1571181176.45,1571181176.5
smashingmagazinewwwsmashingmagazinecom1,17.5038919998,17.6087339995,0.10484199971,core 0 cpu_idle,0.00161089732554,1571181176.5,1571181176.61
smashingmagazinewwwsmashingmagazinecom1,17.6087339995,17.6089189998,0.000185000244528,core 0 cpu_frequency,7.52051894041e-05,1571181176.61,1571181176.61
smashingmagazinewwwsmashingmagazinecom1,17.6089189998,17.6652379995,0.0563189997338,core 0 cpu_idle,0.000865341430909,1571181176.61,1571181176.67
smashingmagazinewwwsmashingmagazinecom1,17.6652379995,17.6735309996,0.00829300004989,core 0 cpu_frequency,0.00337122062228,1571181176.67,1571181176.67
smashingmagazinewwwsmashingmagazinecom1,17.6735309996,17.8287319997,0.155201000161,core 0 cpu_idle,0.00238466336748,1571181176.67,1571181176.83
smashingmagazinewwwsmashingmagazinecom1,17.8287319997,17.8642559997,0.0355239999481,core 0 cpu_frequency,0.0144410033149,1571181176.83,1571181176.86
smashingmagazinewwwsmashingmagazinecom1,17.8642559997,17.8646539999,0.000398000236601,core 0 cpu_idle,6.11527363537e-06,1571181176.86,1571181176.86
smashingmagazinewwwsmashingmagazinecom1,17.8646539999,17.8658129997,0.0011589997448,core 0 cpu_frequency,0.000471149622259,1571181176.86,1571181176.87
smashingmagazinewwwsmashingmagazinecom1,17.8658129997,17.8837439995,0.0179309998639,core 0 cpu_idle,0.000275509812909,1571181176.87,1571181176.88
smashingmagazinewwwsmashingmagazinecom1,17.8837439995,17.885696,0.00195200042799,core 0 cpu_frequency,0.000793515501984,1571181176.88,1571181176.89
smashingmagazinewwwsmashingmagazinecom1,17.885696,17.9299599999,0.0442639999092,core 0 cpu_idle,0.000680116358604,1571181176.89,1571181176.93
smashingmagazinewwwsmashingmagazinecom1,17.9299599999,17.987214,0.0572540001012,core 0 cpu_frequency,0.0232745525972,1571181176.93,1571181176.99
smashingmagazinewwwsmashingmagazinecom1,17.987214,18.8198739998,0.83265999984,core 0 cpu_idle,0.0127938208975,1571181176.99,1571181177.82
smashingmagazinewwwsmashingmagazinecom1,18.8198739998,18.8230529996,0.00317899975926,core 0 cpu_frequency,0.00129230790813,1571181177.82,1571181177.82
smashingmagazinewwwsmashingmagazinecom1,18.8230529996,18.8358929995,0.0128399999812,core 0 cpu_idle,0.000197286599712,1571181177.82,1571181177.84
smashingmagazinewwwsmashingmagazinecom1,18.8358929995,18.8389089997,0.00301600014791,core 0 cpu_frequency,0.00122604628413,1571181177.84,1571181177.84
smashingmagazinewwwsmashingmagazinecom1,18.8389089997,18.8724199999,0.0335110002197,core 0 cpu_idle,0.000514896518376,1571181177.84,1571181177.87
smashingmagazinewwwsmashingmagazinecom1,18.8724199999,18.8725819997,0.000161999836564,core 0 cpu_frequency,6.5855201561e-05,1571181177.87,1571181177.87
smashingmagazinewwwsmashingmagazinecom1,18.8725819997,18.9284109999,0.0558290001936,core 0 cpu_idle,0.000857812587975,1571181177.87,1571181177.93
smashingmagazinewwwsmashingmagazinecom1,18.9284109999,18.9528459995,0.0244349995628,core 0 cpu_frequency,0.00993316941227,1571181177.93,1571181177.95
smashingmagazinewwwsmashingmagazinecom1,18.9528459995,18.9535319996,0.000686000101268,core 0 cpu_idle,1.0540391556e-05,1571181177.95,1571181177.95
smashingmagazinewwwsmashingmagazinecom1,18.9535319996,18.9805239998,0.0269920001738,core 0 cpu_frequency,0.0109726259586,1571181177.95,1571181177.98
smashingmagazinewwwsmashingmagazinecom1,18.9805239998,18.9817759995,0.00125199975446,core 0 cpu_idle,1.92369762273e-05,1571181177.98,1571181177.98
smashingmagazinewwwsmashingmagazinecom1,18.9817759995,19.0243069995,0.0425309999846,core 0 cpu_frequency,0.0172894469277,1571181177.98,1571181178.02
smashingmagazinewwwsmashingmagazinecom1,19.0243069995,19.0803709999,0.0560640003532,core 0 cpu_idle,0.000861423365427,1571181178.02,1571181178.08
smashingmagazinewwwsmashingmagazinecom1,19.0803709999,19.1093249996,0.0289539997466,core 0 cpu_frequency,0.011770206253,1571181178.08,1571181178.11
smashingmagazinewwwsmashingmagazinecom1,19.1093249996,19.1101399995,0.000814999919385,core 0 cpu_idle,1.25224737613e-05,1571181178.11,1571181178.11
smashingmagazinewwwsmashingmagazinecom1,19.1101399995,19.1281779995,0.0180379999802,core 0 cpu_frequency,0.00733269952393,1571181178.11,1571181178.13
smashingmagazinewwwsmashingmagazinecom1,19.1281779995,19.3453909997,0.217213000171,core 0 cpu_idle,0.00333747774763,1571181178.13,1571181178.35
smashingmagazinewwwsmashingmagazinecom1,19.3453909997,19.3747129999,0.0293220002204,core 0 cpu_frequency,0.0119198035976,1571181178.35,1571181178.37
smashingmagazinewwwsmashingmagazinecom1,19.3747129999,19.3750779997,0.000364999752492,core 0 cpu_idle,5.60822119704e-06,1571181178.37,1571181178.38
smashingmagazinewwwsmashingmagazinecom1,19.3750779997,19.3757809997,0.000702999997884,core 0 cpu_frequency,0.00028577934114,1571181178.38,1571181178.38
smashingmagazinewwwsmashingmagazinecom1,19.3757809997,19.3795609996,0.00377999991179,core 0 cpu_frequency,0.00153662288414,1571181178.38,1571181178.38
smashingmagazinewwwsmashingmagazinecom1,19.3795609996,19.3958219998,0.0162610001862,core 0 cpu_idle,0.000249850267861,1571181178.38,1571181178.4
smashingmagazinewwwsmashingmagazinecom1,19.3958219998,19.4001809997,0.00435899989679,core 0 cpu_frequency,0.00177199448405,1571181178.4,1571181178.4
smashingmagazinewwwsmashingmagazinecom1,19.4001809997,19.4459659997,0.0457850000821,core 0 cpu_idle,0.000703486526262,1571181178.4,1571181178.45
smashingmagazinewwwsmashingmagazinecom1,19.4459659997,19.4600029998,0.0140370000154,core 0 cpu_frequency,0.00570623702425,1571181178.45,1571181178.46
smashingmagazinewwwsmashingmagazinecom1,19.4600029998,19.6020599999,0.142057000194,core 0 cpu_idle,0.00218270580798,1571181178.46,1571181178.6
smashingmagazinewwwsmashingmagazinecom1,19.6020599999,19.6351219998,0.0330619998276,core 0 cpu_frequency,0.0134401657979,1571181178.6,1571181178.64
smashingmagazinewwwsmashingmagazinecom1,19.6351219998,19.6354089999,0.000287000089884,core 0 cpu_idle,4.40975638106e-06,1571181178.64,1571181178.64
smashingmagazinewwwsmashingmagazinecom1,19.6354089999,19.6358569996,0.000447999686003,core 0 cpu_frequency,0.000182118144356,1571181178.64,1571181178.64
smashingmagazinewwwsmashingmagazinecom1,19.6358569996,19.8719749996,0.236118000001,core 0 cpu_idle,0.00362795307001,1571181178.64,1571181178.87
smashingmagazinewwwsmashingmagazinecom1,19.8719749996,19.8806419997,0.00866700010374,core 0 cpu_frequency,0.00352325688017,1571181178.87,1571181178.88
smashingmagazinewwwsmashingmagazinecom1,19.8806419997,19.8957979996,0.0151559999213,core 0 cpu_idle,0.00023287193879,1571181178.88,1571181178.9
smashingmagazinewwwsmashingmagazinecom1,19.8957979996,19.8962939996,0.000496000051498,core 0 cpu_frequency,0.000201630964935,1571181178.9,1571181178.9
smashingmagazinewwwsmashingmagazinecom1,19.8962939996,19.8974409997,0.00114700011909,core 0 cpu_frequency,0.000466271606412,1571181178.9,1571181178.9
smashingmagazinewwwsmashingmagazinecom1,19.8974409997,19.9675199999,0.0700790002011,core 0 cpu_idle,0.00107676383809,1571181178.9,1571181178.97
smashingmagazinewwwsmashingmagazinecom1,19.9675199999,20.0174259995,0.0499059995636,core 0 cpu_frequency,0.0202874875066,1571181178.97,1571181179.02
smashingmagazinewwwsmashingmagazinecom1,20.0174259995,20.0993789998,0.0819530002773,core 0 cpu_idle,0.00125920784926,1571181179.02,1571181179.1
smashingmagazinewwwsmashingmagazinecom1,20.0993789998,20.1305149999,0.0311360000633,core 0 cpu_frequency,0.0126572199297,1571181179.1,1571181179.13
smashingmagazinewwwsmashingmagazinecom1,20.1305149999,20.1318069999,0.00129200005904,core 0 cpu_idle,1.98515809071e-05,1571181179.13,1571181179.13
smashingmagazinewwwsmashingmagazinecom1,20.1318069999,20.1360049997,0.00419799983501,core 0 cpu_frequency,0.00170654570493,1571181179.13,1571181179.14
smashingmagazinewwwsmashingmagazinecom1,20.1360049997,20.2560249995,0.120019999798,core 0 cpu_idle,0.0018441072969,1571181179.14,1571181179.26
smashingmagazinewwwsmashingmagazinecom1,20.2560249995,20.2870909995,0.0310659999959,core 0 cpu_frequency,0.0126287639223,1571181179.26,1571181179.29
smashingmagazinewwwsmashingmagazinecom1,20.2870909995,20.2883049999,0.00121400039643,core 0 cpu_idle,1.86531160912e-05,1571181179.29,1571181179.29
smashingmagazinewwwsmashingmagazinecom1,20.2883049999,20.3388719996,0.0505669997074,core 0 cpu_frequency,0.020556193319,1571181179.29,1571181179.34
smashingmagazinewwwsmashingmagazinecom1,20.3388719996,20.519839,0.180967000313,core 0 cpu_idle,0.00278055795981,1571181179.34,1571181179.52
smashingmagazinewwwsmashingmagazinecom1,20.519839,20.5356429997,0.0158039997332,core 0 cpu_frequency,0.00642454714753,1571181179.52,1571181179.54
smashingmagazinewwwsmashingmagazinecom1,20.5356429997,20.5356689999,2.60001979768e-05,core 0 cpu_frequency,1.05694444804e-05,1571181179.54,1571181179.54
smashingmagazinewwwsmashingmagazinecom1,20.5356689999,20.5557809998,0.0201119999401,core 0 cpu_idle,0.00030902087908,1571181179.54,1571181179.56
smashingmagazinewwwsmashingmagazinecom1,20.5557809998,20.5560939997,0.000312999822199,core 0 cpu_frequency,0.000127238809722,1571181179.56,1571181179.56
smashingmagazinewwwsmashingmagazinecom1,20.5560939997,20.5757849999,0.0196910002269,core 0 cpu_idle,0.000302552218486,1571181179.56,1571181179.58
smashingmagazinewwwsmashingmagazinecom1,20.5757849999,20.5759869996,0.000201999675483,core 0 cpu_frequency,8.21156960791e-05,1571181179.58,1571181179.58
smashingmagazinewwwsmashingmagazinecom1,20.5759869996,20.5957409996,0.0197540000081,core 0 cpu_idle,0.000303520210125,1571181179.58,1571181179.6
smashingmagazinewwwsmashingmagazinecom1,20.5957409996,20.5959859998,0.000245000235736,core 0 cpu_frequency,9.95960258301e-05,1571181179.6,1571181179.6
smashingmagazinewwwsmashingmagazinecom1,20.5959859998,20.6156709995,0.0196849997155,core 0 cpu_idle,0.000302460020629,1571181179.6,1571181179.62
smashingmagazinewwwsmashingmagazinecom1,20.6156709995,20.6157479999,7.70003534853e-05,core 0 cpu_frequency,3.13017216967e-05,1571181179.62,1571181179.62
smashingmagazinewwwsmashingmagazinecom1,20.6157479999,20.6190259997,0.0032779998146,core 0 cpu_idle,5.03664671513e-05,1571181179.62,1571181179.62
smashingmagazinewwwsmashingmagazinecom1,20.6190259997,20.6219959999,0.0029700002633,core 0 cpu_frequency,0.00120734668704,1571181179.62,1571181179.62
smashingmagazinewwwsmashingmagazinecom1,20.6219959999,20.6396009997,0.0176049997099,core 0 cpu_idle,0.000270500820542,1571181179.62,1571181179.64
smashingmagazinewwwsmashingmagazinecom1,20.6396009997,20.6419809996,0.0023799999617,core 0 cpu_frequency,0.000967503304432,1571181179.64,1571181179.64
smashingmagazinewwwsmashingmagazinecom1,20.6419809996,20.6607199996,0.0187389999628,core 0 cpu_idle,0.000287924734429,1571181179.64,1571181179.66
smashingmagazinewwwsmashingmagazinecom1,20.6607199996,20.6622709995,0.00155099993572,core 0 cpu_frequency,0.000630503187868,1571181179.66,1571181179.66
smashingmagazinewwwsmashingmagazinecom1,20.6622709995,20.6749529997,0.0126820001751,core 0 cpu_frequency,0.00515541061919,1571181179.66,1571181179.67
smashingmagazinewwwsmashingmagazinecom1,20.6749529997,20.6759879999,0.00103500019759,core 0 cpu_idle,1.5902778036e-05,1571181179.67,1571181179.68
smashingmagazinewwwsmashingmagazinecom1,20.6759879999,20.6763609997,0.000372999813408,core 0 cpu_frequency,0.000151629646148,1571181179.68,1571181179.68
smashingmagazinewwwsmashingmagazinecom1,20.6763609997,20.6958919996,0.0195309999399,core 0 cpu_idle,0.000300093814076,1571181179.68,1571181179.7
smashingmagazinewwwsmashingmagazinecom1,20.6958919996,20.7161629996,0.0202709999867,core 0 cpu_frequency,0.00824044528858,1571181179.7,1571181179.72
smashingmagazinewwwsmashingmagazinecom1,20.7161629996,20.7162899999,0.000127000268549,core 0 cpu_frequency,5.16273871688e-05,1571181179.72,1571181179.72
smashingmagazinewwwsmashingmagazinecom1,20.7162899999,20.7359319995,0.0196419996209,core 0 cpu_idle,0.000301799324176,1571181179.72,1571181179.74
smashingmagazinewwwsmashingmagazinecom1,20.7359319995,20.7477129996,0.0117810000665,core 0 cpu_frequency,0.00478914146105,1571181179.74,1571181179.75
smashingmagazinewwwsmashingmagazinecom1,20.7477129996,20.7563039996,0.0085909999907,core 0 cpu_idle,0.000132000714857,1571181179.75,1571181179.76
smashingmagazinewwwsmashingmagazinecom1,20.7563039996,20.7575599998,0.00125600025058,core 0 cpu_frequency,0.000510581685863,1571181179.76,1571181179.76
smashingmagazinewwwsmashingmagazinecom1,20.7575599998,20.7761649997,0.0186049998738,core 0 cpu_idle,0.000285865823061,1571181179.76,1571181179.78
smashingmagazinewwwsmashingmagazinecom1,20.7761649997,20.7767669996,0.000601999927312,core 0 cpu_frequency,0.000244721398451,1571181179.78,1571181179.78
smashingmagazinewwwsmashingmagazinecom1,20.7767669996,20.7960459995,0.0192789998837,core 0 cpu_idle,0.000296221833213,1571181179.78,1571181179.8
smashingmagazinewwwsmashingmagazinecom1,20.7960459995,20.7964129997,0.000367000233382,core 0 cpu_frequency,0.000149190732873,1571181179.8,1571181179.8
smashingmagazinewwwsmashingmagazinecom1,20.7964129997,20.8159459997,0.0195329999551,core 0 cpu_idle,0.00030012454431,1571181179.8,1571181179.82
smashingmagazinewwwsmashingmagazinecom1,20.8159459997,20.8168589999,0.000913000199944,core 0 cpu_frequency,0.00037114736328,1571181179.82,1571181179.82
smashingmagazinewwwsmashingmagazinecom1,20.8168589999,20.8392259995,0.0223669996485,core 0 cpu_idle,0.000343668949599,1571181179.82,1571181179.84
smashingmagazinewwwsmashingmagazinecom1,20.8392259995,20.8392479997,2.20001675189e-05,core 0 cpu_frequency,8.94337609876e-06,1571181179.84,1571181179.84
smashingmagazinewwwsmashingmagazinecom1,20.8392479997,20.845303,0.00605500023812,core 0 cpu_idle,9.30350786587e-05,1571181179.84,1571181179.85
smashingmagazinewwwsmashingmagazinecom1,20.845303,20.8455969999,0.000293999910355,core 0 cpu_frequency,0.000119515079558,1571181179.85,1571181179.85
smashingmagazinewwwsmashingmagazinecom1,20.8455969999,20.8659709999,0.0203740000725,core 0 cpu_idle,0.000313046511114,1571181179.85,1571181179.87
smashingmagazinewwwsmashingmagazinecom1,20.8659709999,20.8662019996,0.000230999663472,core 0 cpu_frequency,9.39045971967e-05,1571181179.87,1571181179.87
smashingmagazinewwwsmashingmagazinecom1,20.8662019996,20.8663399997,0.000138000119478,core 0 cpu_frequency,5.60989805693e-05,1571181179.87,1571181179.87
smashingmagazinewwwsmashingmagazinecom1,20.8663399997,20.8958959999,0.0295560001396,core 0 cpu_idle,0.000454127942144,1571181179.87,1571181179.9
smashingmagazinewwwsmashingmagazinecom1,20.8958959999,20.9118079999,0.0159120000899,core 0 cpu_frequency,0.00646845080454,1571181179.9,1571181179.91
smashingmagazinewwwsmashingmagazinecom1,20.9118079999,20.9160069996,0.0041989996098,core 0 cpu_idle,6.45176290045e-05,1571181179.91,1571181179.92
smashingmagazinewwwsmashingmagazinecom1,20.9160069996,20.9166249996,0.000618000049144,core 0 cpu_frequency,0.000251225671978,1571181179.92,1571181179.92
smashingmagazinewwwsmashingmagazinecom1,20.9166249996,20.9188789995,0.0022539999336,core 0 cpu_frequency,0.000916282529008,1571181179.92,1571181179.92
smashingmagazinewwwsmashingmagazinecom1,20.9188789995,20.9376559998,0.0187770002522,core 0 cpu_idle,0.000288508608874,1571181179.92,1571181179.94
smashingmagazinewwwsmashingmagazinecom1,20.9376559998,20.9409069996,0.00325099984184,core 0 cpu_frequency,0.00132157694971,1571181179.94,1571181179.94
smashingmagazinewwwsmashingmagazinecom1,20.9409069996,20.9562559999,0.0153490002267,core 0 cpu_idle,0.000235837388483,1571181179.94,1571181179.96
smashingmagazinewwwsmashingmagazinecom1,20.9562559999,20.958869,0.00261300010607,core 0 cpu_frequency,0.00106222112512,1571181179.96,1571181179.96
smashingmagazinewwwsmashingmagazinecom1,20.958869,20.9792599999,0.0203909999691,core 0 cpu_idle,0.000313307714525,1571181179.96,1571181179.98
smashingmagazinewwwsmashingmagazinecom1,20.9792599999,20.9794679997,0.000207999721169,core 0 cpu_frequency,8.45547986515e-05,1571181179.98,1571181179.98
smashingmagazinewwwsmashingmagazinecom1,20.9794679997,20.9794759997,8.00006091595e-06,core 0 cpu_frequency,3.25213676319e-06,1571181179.98,1571181179.98
smashingmagazinewwwsmashingmagazinecom1,20.9794759997,21.0025469996,0.0230709998868,core 0 cpu_idle,0.000354485913261,1571181179.98,1571181180.0
