edgyedgyapp1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp1,17.8045919999,17.918048,0.113456000108,core 1 cpu_idle,0.00174325144166,1571181244.8,1571181244.92
edgyedgyapp1,17.918048,17.919822,0.00177400000393,core 1 cpu_frequency,0.000721155837599,1571181244.92,1571181244.92
edgyedgyapp1,17.919822,17.9716139999,0.0517919999547,core 1 cpu_idle,0.000795784079304,1571181244.92,1571181244.97
edgyedgyapp1,17.9716139999,17.972972,0.00135800009593,core 1 cpu_frequency,0.000552046050998,1571181244.97,1571181244.97
edgyedgyapp1,17.972972,18.0780639998,0.105091999751,core 1 cpu_idle,0.00161473857617,1571181244.97,1571181245.08
edgyedgyapp1,18.0780639998,18.078307,0.000243000220507,core 1 cpu_frequency,9.87829916393e-05,1571181245.08,1571181245.08
edgyedgyapp1,18.078307,18.1096329996,0.0313259996474,core 1 cpu_idle,0.000481323984582,1571181245.08,1571181245.11
edgyedgyapp1,18.1096329996,18.1310169999,0.0213840003125,core 1 cpu_frequency,0.00869289550305,1571181245.11,1571181245.13
edgyedgyapp1,18.1310169999,18.1847179998,0.0537009998225,core 1 cpu_idle,0.000825115862272,1571181245.13,1571181245.18
edgyedgyapp1,18.1847179998,18.1856119996,0.000893999822438,core 1 cpu_frequency,0.000363423443818,1571181245.18,1571181245.19
edgyedgyapp1,18.1856119996,18.2120599998,0.0264480002224,core 1 cpu_idle,0.000406373523418,1571181245.19,1571181245.21
edgyedgyapp1,18.2120599998,18.2180439997,0.00598399993032,core 1 cpu_frequency,0.00243257974767,1571181245.21,1571181245.22
edgyedgyapp1,18.2180439997,18.3414269998,0.123383000027,core 1 cpu_idle,0.00189577979542,1571181245.22,1571181245.34
edgyedgyapp1,18.3414269998,18.3418489997,0.000421999953687,core 1 cpu_frequency,0.000171548889173,1571181245.34,1571181245.34
edgyedgyapp1,18.3418489997,18.3689079997,0.0270589999855,core 1 cpu_idle,0.000415761534777,1571181245.34,1571181245.37
edgyedgyapp1,18.3689079997,18.370499,0.0015910002403,core 1 cpu_frequency,0.000646763871684,1571181245.37,1571181245.37
edgyedgyapp1,18.370499,18.3753809999,0.00488199992105,core 1 cpu_idle,7.5011928787e-05,1571181245.37,1571181245.38
edgyedgyapp1,18.3753809999,18.3890729998,0.0136919999495,core 1 cpu_frequency,0.00556598966748,1571181245.38,1571181245.39
edgyedgyapp1,18.3890729998,18.4074869999,0.0184140000492,core 1 cpu_idle,0.000282931110756,1571181245.39,1571181245.41
edgyedgyapp1,18.4074869999,18.44441,0.0369230001234,core 1 cpu_frequency,0.0150097164721,1571181245.41,1571181245.44
edgyedgyapp1,18.44441,18.5526549998,0.108244999778,core 1 cpu_idle,0.00166318442158,1571181245.44,1571181245.55
edgyedgyapp1,18.5526549998,18.5527149998,5.99999912083e-05,core 1 cpu_frequency,2.43908364261e-05,1571181245.55,1571181245.55
edgyedgyapp1,18.5527149998,18.5726799998,0.0199649999849,core 1 cpu_idle,0.000306762224769,1571181245.55,1571181245.57
edgyedgyapp1,18.5726799998,18.5784409996,0.0057609998621,core 1 cpu_frequency,0.00234192709794,1571181245.57,1571181245.58
edgyedgyapp1,18.5784409996,18.5921479999,0.0137070002966,core 1 cpu_idle,0.000210608059557,1571181245.58,1571181245.59
edgyedgyapp1,18.5921479999,18.5951329996,0.00298499967903,core 1 cpu_frequency,0.00121344415952,1571181245.59,1571181245.6
edgyedgyapp1,18.5951329996,18.6524409996,0.0573080000468,core 1 cpu_idle,0.000880537420718,1571181245.6,1571181245.65
edgyedgyapp1,18.6524409996,18.6528159999,0.000375000294298,core 1 cpu_frequency,0.000152442869636,1571181245.65,1571181245.65
edgyedgyapp1,18.6528159999,19.1766379997,0.523821999785,core 1 cpu_idle,0.00804852502669,1571181245.65,1571181246.18
edgyedgyapp1,19.1766379997,19.231106,0.0544680003077,core 1 cpu_frequency,0.0221420046771,1571181246.18,1571181246.23
edgyedgyapp1,19.231106,19.2314889999,0.000382999889553,core 1 cpu_idle,5.88479330298e-06,1571181246.23,1571181246.23
edgyedgyapp1,19.2314889999,19.2323209997,0.000831999816,core 1 cpu_frequency,0.000338219573202,1571181246.23,1571181246.23
edgyedgyapp1,19.2323209997,19.392794,0.160473000258,core 1 cpu_idle,0.00246566764897,1571181246.23,1571181246.39
edgyedgyapp1,19.392794,19.3983319998,0.00553799979389,core 1 cpu_frequency,0.00225127444821,1571181246.39,1571181246.4
edgyedgyapp1,19.3983319998,19.420802,0.0224700002,core 1 cpu_idle,0.000345251553073,1571181246.4,1571181246.42
edgyedgyapp1,19.420802,19.4378179996,0.0170159996487,core 1 cpu_frequency,0.0069172420812,1571181246.42,1571181246.44
edgyedgyapp1,19.4378179996,19.5840429999,0.146225000266,core 1 cpu_idle,0.00224674712909,1571181246.44,1571181246.58
edgyedgyapp1,19.5840429999,19.5842629997,0.000219999812543,core 1 cpu_frequency,8.94330037963e-05,1571181246.58,1571181246.58
edgyedgyapp1,19.5842629997,19.60298,0.0187170002609,core 1 cpu_frequency,0.00760872264408,1571181246.58,1571181246.6
edgyedgyapp1,19.60298,19.7081029997,0.105122999754,core 1 cpu_idle,0.00161521489122,1571181246.6,1571181246.71
edgyedgyapp1,19.7081029997,19.7470179996,0.0389149999246,core 1 cpu_frequency,0.0158194922793,1571181246.71,1571181246.75
edgyedgyapp1,19.7470179996,19.7475959999,0.000578000210226,core 1 cpu_idle,8.88097323012e-06,1571181246.75,1571181246.75
edgyedgyapp1,19.7475959999,19.747862,0.00026600016281,core 1 cpu_frequency,0.000108132790185,1571181246.75,1571181246.75
edgyedgyapp1,19.747862,20.072987,0.325124999974,core 1 cpu_idle,0.0049955456246,1571181246.75,1571181247.07
edgyedgyapp1,20.072987,20.0947419996,0.0217549996451,core 1 cpu_frequency,0.00884371192571,1571181247.07,1571181247.09
edgyedgyapp1,20.0947419996,20.0956959999,0.000954000279307,core 1 cpu_idle,1.46582142916e-05,1571181247.09,1571181247.1
edgyedgyapp1,20.0956959999,20.0966269998,0.000930999871343,core 1 cpu_frequency,0.000378464481699,1571181247.1,1571181247.1
edgyedgyapp1,20.0966269998,20.2880969997,0.191469999962,core 1 cpu_idle,0.00294193654941,1571181247.1,1571181247.29
edgyedgyapp1,20.2880969997,20.2897919999,0.00169500010088,core 1 cpu_frequency,0.000689041271009,1571181247.29,1571181247.29
edgyedgyapp1,20.2897919999,20.3264989997,0.0367069998756,core 1 cpu_idle,0.000564003053089,1571181247.29,1571181247.33
edgyedgyapp1,20.3264989997,20.332006,0.00550700025633,core 1 cpu_frequency,0.0022386727022,1571181247.33,1571181247.33
edgyedgyapp1,20.332006,20.3375399997,0.00553399976343,core 1 cpu_frequency,0.00224964837983,1571181247.33,1571181247.34
edgyedgyapp1,20.3375399997,20.3869059999,0.0493660001084,core 1 cpu_idle,0.000758508591666,1571181247.34,1571181247.39
edgyedgyapp1,20.3869059999,20.3900229996,0.00311699975282,core 1 cpu_frequency,0.00126710403752,1571181247.39,1571181247.39
edgyedgyapp1,20.3900229996,20.3920499999,0.00202700030059,core 1 cpu_idle,3.11448596185e-05,1571181247.39,1571181247.39
edgyedgyapp1,20.3920499999,20.437188,0.045138000045,core 1 cpu_frequency,0.0183492289503,1571181247.39,1571181247.44
edgyedgyapp1,20.437188,20.4635729999,0.0263849999756,core 1 cpu_frequency,0.0107258718801,1571181247.44,1571181247.46
edgyedgyapp1,20.4635729999,20.464536,0.000963000115007,core 1 cpu_idle,1.47964967671e-05,1571181247.46,1571181247.46
edgyedgyapp1,20.464536,20.4647169998,0.000180999748409,core 1 cpu_frequency,7.35789317247e-05,1571181247.46,1571181247.46
edgyedgyapp1,20.4647169998,20.4719869997,0.00726999994367,core 1 cpu_idle,0.000111703549135,1571181247.46,1571181247.47
edgyedgyapp1,20.4719869997,20.4734799997,0.00149299995974,core 1 cpu_frequency,0.000606925385633,1571181247.47,1571181247.47
edgyedgyapp1,20.4734799997,20.4923529997,0.0188730000518,core 1 cpu_idle,0.000289983645796,1571181247.47,1571181247.49
edgyedgyapp1,20.4923529997,20.498292,0.00593900028616,core 1 cpu_frequency,0.00241428676233,1571181247.49,1571181247.5
edgyedgyapp1,20.498292,20.5128179998,0.0145259997807,core 1 cpu_idle,0.000223191986631,1571181247.5,1571181247.51
edgyedgyapp1,20.5128179998,20.5135869998,0.000769000034779,core 1 cpu_frequency,0.000312609280138,1571181247.51,1571181247.51
edgyedgyapp1,20.5135869998,20.5526609998,0.0390739999712,core 1 cpu_idle,0.000600372009557,1571181247.51,1571181247.55
edgyedgyapp1,20.5526609998,20.5528919999,0.000231000129133,core 1 cpu_frequency,9.39047864946e-05,1571181247.55,1571181247.55
edgyedgyapp1,20.5528919999,20.5726089999,0.0197169999592,core 1 cpu_idle,0.000302951704373,1571181247.55,1571181247.57
edgyedgyapp1,20.5726089999,20.581704,0.00909500010312,core 1 cpu_frequency,0.00369724487192,1571181247.57,1571181247.58
edgyedgyapp1,20.581704,20.5945309997,0.0128269996494,core 1 cpu_idle,0.000197086849613,1571181247.58,1571181247.59
edgyedgyapp1,20.5945309997,20.5958579998,0.00132700009272,core 1 cpu_frequency,0.00053944411569,1571181247.59,1571181247.6
edgyedgyapp1,20.5958579998,20.6141209998,0.0182630000636,core 1 cpu_idle,0.000280610995977,1571181247.6,1571181247.61
edgyedgyapp1,20.6141209998,20.6141219996,9.9977478385e-07,core 1 cpu_frequency,4.06422446482e-07,1571181247.61,1571181247.61
edgyedgyapp1,20.6141219996,20.6735239998,0.059402000159,core 1 cpu_idle,0.000912711732443,1571181247.61,1571181247.67
edgyedgyapp1,20.6735239998,20.6747259996,0.0012019998394,core 1 cpu_frequency,0.000488629762712,1571181247.67,1571181247.67
edgyedgyapp1,20.6747259996,20.7105019996,0.0357760000043,core 1 cpu_idle,0.000549698240065,1571181247.67,1571181247.71
edgyedgyapp1,20.7105019996,20.712479,0.00197700038552,core 1 cpu_frequency,0.00080367833472,1571181247.71,1571181247.71
edgyedgyapp1,20.712479,20.733523,0.0210440000519,core 1 cpu_idle,0.000323341060798,1571181247.71,1571181247.73
edgyedgyapp1,20.733523,20.7384479996,0.00492499954998,core 1 cpu_frequency,0.00200208126706,1571181247.73,1571181247.74
edgyedgyapp1,20.7384479996,20.75306,0.0146120004356,core 1 cpu_idle,0.000224513386693,1571181247.74,1571181247.75
edgyedgyapp1,20.75306,20.753062,2.00001522899e-06,core 1 cpu_frequency,8.13034190796e-07,1571181247.75,1571181247.75
edgyedgyapp1,20.753062,20.7720549996,0.0189929995686,core 1 cpu_idle,0.000291827438371,1571181247.75,1571181247.77
edgyedgyapp1,20.7720549996,20.775506,0.00345100043342,core 1 cpu_frequency,0.00140287999019,1571181247.77,1571181247.78
edgyedgyapp1,20.775506,20.7920599999,0.0165539998561,core 1 cpu_idle,0.000254352207789,1571181247.78,1571181247.79
edgyedgyapp1,20.7920599999,20.7928109998,0.000750999897718,core 1 cpu_frequency,0.000305291972421,1571181247.79,1571181247.79
edgyedgyapp1,20.7928109998,20.7931459998,0.000334999989718,core 1 cpu_idle,5.14727484202e-06,1571181247.79,1571181247.79
edgyedgyapp1,20.7931459998,20.7932659998,0.000119999982417,core 1 cpu_frequency,4.87816728521e-05,1571181247.79,1571181247.79
edgyedgyapp1,20.7932659998,20.8156099999,0.0223440001719,core 1 cpu_idle,0.000343315562641,1571181247.79,1571181247.82
edgyedgyapp1,20.8156099999,20.8213489996,0.00573899969459,core 1 cpu_frequency,0.00233298372184,1571181247.82,1571181247.82
edgyedgyapp1,20.8213489996,20.8331609997,0.0118120000698,core 1 cpu_idle,0.000181491381072,1571181247.82,1571181247.83
edgyedgyapp1,20.8331609997,20.8351399996,0.00197899993509,core 1 cpu_frequency,0.000804491179613,1571181247.83,1571181247.84
edgyedgyapp1,20.8351399996,20.8524879999,0.0173480003141,core 1 cpu_idle,0.000266552024826,1571181247.84,1571181247.85
edgyedgyapp1,20.8524879999,20.8525099996,2.19997018576e-05,core 1 cpu_frequency,8.94318680093e-06,1571181247.85,1571181247.85
edgyedgyapp1,20.8525099996,20.8719189996,0.0194089999422,core 1 cpu_idle,0.000298219284113,1571181247.85,1571181247.87
edgyedgyapp1,20.8719189996,20.8757189997,0.00380000006407,core 1 cpu_frequency,0.00154475322605,1571181247.87,1571181247.88
edgyedgyapp1,20.8757189997,20.8937029997,0.0179840000346,core 1 cpu_idle,0.000276324160532,1571181247.88,1571181247.89
edgyedgyapp1,20.8937029997,20.898447,0.00474400026724,core 1 cpu_frequency,0.00192850252464,1571181247.89,1571181247.9
edgyedgyapp1,20.898447,20.9127119998,0.0142649998888,core 1 cpu_idle,0.000219181723292,1571181247.9,1571181247.91
edgyedgyapp1,20.9127119998,20.915,0.00228800019249,core 1 cpu_frequency,0.000930104110251,1571181247.91,1571181247.92
edgyedgyapp1,20.915,20.9205769999,0.00557699985802,core 1 cpu_idle,8.56906028185e-05,1571181247.91,1571181247.92
edgyedgyapp1,20.9205769999,20.9205999998,2.29999423027e-05,core 1 cpu_frequency,9.34979854524e-06,1571181247.92,1571181247.92
edgyedgyapp1,20.9205999998,20.93193,0.0113300001249,core 1 cpu_idle,0.000174085451919,1571181247.92,1571181247.93
edgyedgyapp1,20.93193,20.9320139997,8.39997082949e-05,core 1 cpu_frequency,3.41470574178e-05,1571181247.93,1571181247.93
edgyedgyapp1,20.9320139997,20.9328889996,0.000874999910593,core 1 cpu_idle,1.34443736263e-05,1571181247.93,1571181247.93
edgyedgyapp1,20.9328889996,20.9402589998,0.00737000023946,core 1 cpu_frequency,0.00299600827734,1571181247.93,1571181247.94
edgyedgyapp1,20.9402589998,21.4449999998,0.504741000012,core 1 cpu_idle,0.00775534546518,1571181247.94,1571181248.44
edgyedgyapp1,6.22109399969,6.23217399977,0.0110800000839,core 2 cpu_idle,0.000170244201289,1571181233.22,1571181233.23
edgyedgyapp1,6.23217399977,6.23660800001,0.00443400023505,core 2 cpu_frequency,0.00180248317155,1571181233.23,1571181233.24
edgyedgyapp1,6.23660800001,6.25308499997,0.0164769999683,core 2 cpu_idle,0.000253169104513,1571181233.24,1571181233.25
edgyedgyapp1,6.25308499997,6.25395599985,0.000870999880135,core 2 cpu_frequency,0.000354073645273,1571181233.25,1571181233.25
edgyedgyapp1,6.25395599985,6.27206599992,0.0181100000627,core 2 cpu_idle,0.000278260150964,1571181233.25,1571181233.27
edgyedgyapp1,6.27206599992,6.27273899969,0.000672999769449,core 2 cpu_frequency,0.000273583828278,1571181233.27,1571181233.27
edgyedgyapp1,6.27273899969,6.29215099989,0.0194120001979,core 2 cpu_idle,0.000298265383041,1571181233.27,1571181233.29
edgyedgyapp1,6.29215099989,6.29232099978,0.00016999989748,core 2 cpu_frequency,6.91073383242e-05,1571181233.29,1571181233.29
edgyedgyapp1,6.29232099978,6.31317999959,0.0208589998074,core 2 cpu_idle,0.000320498532041,1571181233.29,1571181233.31
edgyedgyapp1,6.31317999959,6.31322599994,4.60003502667e-05,core 2 cpu_frequency,1.86997863883e-05,1571181233.31,1571181233.31
edgyedgyapp1,6.31322599994,6.31739800004,0.0041720001027,core 2 cpu_idle,6.4102781578e-05,1571181233.31,1571181233.32
edgyedgyapp1,6.31739800004,6.31744599994,4.79998998344e-05,core 2 cpu_frequency,1.95126312813e-05,1571181233.32,1571181233.32
edgyedgyapp1,6.31744599994,6.3383469996,0.0209009996615,core 2 cpu_idle,0.000321143859799,1571181233.32,1571181233.34
edgyedgyapp1,6.3383469996,6.34094499983,0.00259800022468,core 2 cpu_frequency,0.00105612346334,1571181233.34,1571181233.34
edgyedgyapp1,6.34094499983,6.35201799963,0.0110729997978,core 2 cpu_idle,0.000170136641893,1571181233.34,1571181233.35
edgyedgyapp1,6.35201799963,6.35244099982,0.000423000194132,core 2 cpu_frequency,0.000171955500918,1571181233.35,1571181233.35
edgyedgyapp1,6.35244099982,6.37207799964,0.0196369998157,core 2 cpu_idle,0.000301722502168,1571181233.35,1571181233.37
edgyedgyapp1,6.37207799964,6.37228399981,0.000206000171602,core 2 cpu_frequency,8.37419537585e-05,1571181233.37,1571181233.37
edgyedgyapp1,6.37228399981,6.39208599972,0.0198019999079,core 2 cpu_idle,0.000304257728586,1571181233.37,1571181233.39
edgyedgyapp1,6.39208599972,6.39232499991,0.000239000190049,core 2 cpu_frequency,9.71569232577e-05,1571181233.39,1571181233.39
edgyedgyapp1,6.39232499991,6.41203699959,0.0197119996883,core 2 cpu_idle,0.000302874875211,1571181233.39,1571181233.41
edgyedgyapp1,6.41203699959,6.41338099958,0.00134399998933,core 2 cpu_frequency,0.000546354811663,1571181233.41,1571181233.41
edgyedgyapp1,6.41338099958,6.4318959997,0.0185150001198,core 2 cpu_idle,0.000284482976841,1571181233.41,1571181233.43
edgyedgyapp1,6.4318959997,6.43347399961,0.00157799990848,core 2 cpu_frequency,0.000641479054795,1571181233.43,1571181233.43
edgyedgyapp1,6.43347399961,6.4520419999,0.0185680002905,core 2 cpu_idle,0.000285297324464,1571181233.43,1571181233.45
edgyedgyapp1,6.4520419999,6.45222399989,0.000181999988854,core 2 cpu_frequency,7.3985543469e-05,1571181233.45,1571181233.45
edgyedgyapp1,6.45222399989,6.47432099981,0.0220969999209,core 2 cpu_idle,0.000339520403785,1571181233.45,1571181233.47
edgyedgyapp1,6.47432099981,6.47441100003,9.00002196431e-05,core 2 cpu_frequency,3.6586349288e-05,1571181233.47,1571181233.47
edgyedgyapp1,6.47441100003,6.51206399966,0.0376529996283,core 2 cpu_idle,0.000578538339289,1571181233.47,1571181233.51
edgyedgyapp1,6.51206399966,6.5145159997,0.00245200004429,core 2 cpu_frequency,0.000996772346003,1571181233.51,1571181233.51
edgyedgyapp1,6.5145159997,6.53202399984,0.0175080001354,core 2 cpu_idle,0.000269010422081,1571181233.51,1571181233.53
edgyedgyapp1,6.53202399984,6.53303799964,0.00101399980485,core 2 cpu_frequency,0.000412205116671,1571181233.53,1571181233.53
edgyedgyapp1,6.53303799964,6.55274199974,0.019704000093,core 2 cpu_idle,0.00030275196143,1571181233.53,1571181233.55
edgyedgyapp1,6.55274199974,6.55581099959,0.00306899985299,core 2 cpu_frequency,0.00124759140624,1571181233.55,1571181233.56
edgyedgyapp1,6.55581099959,6.56250499981,0.00669400021434,core 2 cpu_idle,0.000102853313293,1571181233.56,1571181233.56
edgyedgyapp1,6.56250499981,6.56293400005,0.000429000239819,core 2 cpu_frequency,0.00017439460349,1571181233.56,1571181233.56
edgyedgyapp1,6.56293400005,6.58326999983,0.0203359997831,core 2 cpu_idle,0.000312462636668,1571181233.56,1571181233.58
edgyedgyapp1,6.58326999983,6.58331899997,4.90001402795e-05,core 2 cpu_frequency,1.99192430256e-05,1571181233.58,1571181233.58
edgyedgyapp1,6.58331899997,6.59498899989,0.0116699999198,core 2 cpu_idle,0.000179309548768,1571181233.58,1571181233.59
edgyedgyapp1,6.59498899989,6.59503299976,4.39998693764e-05,core 2 cpu_frequency,1.78865628997e-05,1571181233.59,1571181233.6
edgyedgyapp1,6.59503299976,6.61333499989,0.0183020001277,core 2 cpu_idle,0.000281210231963,1571181233.6,1571181233.61
edgyedgyapp1,6.61333499989,6.613442,0.000107000116259,core 2 cpu_frequency,4.34970452609e-05,1571181233.61,1571181233.61
edgyedgyapp1,6.613442,6.65210299985,0.0386609998532,core 2 cpu_idle,0.000594026262744,1571181233.61,1571181233.65
edgyedgyapp1,6.65210299985,6.65219899965,9.59997996688e-05,core 2 cpu_frequency,3.90252625626e-05,1571181233.65,1571181233.65
edgyedgyapp1,6.65219899965,6.71212799987,0.0599290002137,core 2 cpu_idle,0.000920809088284,1571181233.65,1571181233.71
edgyedgyapp1,6.71212799987,6.71305499971,0.000926999840885,core 2 cpu_frequency,0.000376838413318,1571181233.71,1571181233.71
edgyedgyapp1,6.71305499971,6.73200999992,0.0189550002106,core 2 cpu_idle,0.000291243578235,1571181233.71,1571181233.73
edgyedgyapp1,6.73200999992,6.73224499961,0.00023499969393,core 2 cpu_frequency,9.55306655783e-05,1571181233.73,1571181233.73
edgyedgyapp1,6.73224499961,6.75207599998,0.0198310003616,core 2 cpu_idle,0.000304703320556,1571181233.73,1571181233.75
edgyedgyapp1,6.75207599998,6.75216699997,9.0999994427e-05,core 2 cpu_frequency,3.69927717345e-05,1571181233.75,1571181233.75
edgyedgyapp1,6.75216699997,6.7591649997,0.00699799973518,core 2 cpu_idle,0.000107524265931,1571181233.75,1571181233.76
edgyedgyapp1,6.7591649997,6.76081899973,0.00165400002152,core 2 cpu_frequency,0.000672374164747,1571181233.76,1571181233.76
edgyedgyapp1,6.76081899973,6.77979899989,0.0189800001681,core 2 cpu_idle,0.000291627702583,1571181233.76,1571181233.78
edgyedgyapp1,6.77979899989,6.78473699978,0.0049379998818,core 2 cpu_frequency,0.00200736608395,1571181233.78,1571181233.78
edgyedgyapp1,6.78473699978,6.79213199997,0.00739500019699,core 2 cpu_idle,0.000113624178027,1571181233.78,1571181233.79
edgyedgyapp1,6.79213199997,6.79252299992,0.000390999950469,core 2 cpu_frequency,0.000158946953865,1571181233.79,1571181233.79
edgyedgyapp1,6.79252299992,6.79259999981,7.69998878241e-05,core 2 cpu_frequency,3.13015323989e-05,1571181233.79,1571181233.79
edgyedgyapp1,6.79259999981,6.81276099989,0.0201610000804,core 2 cpu_idle,0.000309773766235,1571181233.79,1571181233.81
edgyedgyapp1,6.81276099989,6.81513599958,0.0023749996908,core 2 cpu_frequency,0.000965470624306,1571181233.81,1571181233.82
edgyedgyapp1,6.81513599958,6.83411299996,0.0189770003781,core 2 cpu_idle,0.000291581610809,1571181233.82,1571181233.83
edgyedgyapp1,6.83411299996,6.8351619998,0.00104899983853,core 2 cpu_frequency,0.000426433120361,1571181233.83,1571181233.84
edgyedgyapp1,6.8351619998,6.87337299995,0.0382110001519,core 2 cpu_idle,0.000587112017334,1571181233.84,1571181233.87
edgyedgyapp1,6.87337299995,6.87397799967,0.000604999717325,core 2 cpu_frequency,0.000245940855089,1571181233.87,1571181233.87
edgyedgyapp1,6.87397799967,6.91204899969,0.0380710000172,core 2 cpu_idle,0.000584960915265,1571181233.87,1571181233.91
edgyedgyapp1,6.91204899969,6.91480099969,0.00275200000033,core 2 cpu_frequency,0.00111872652813,1571181233.91,1571181233.91
edgyedgyapp1,6.91480099969,6.95203099959,0.0372299998999,core 2 cpu_idle,0.000572038948461,1571181233.91,1571181233.95
edgyedgyapp1,6.95203099959,6.95220799977,0.000177000183612,core 2 cpu_frequency,7.19530526409e-05,1571181233.95,1571181233.95
edgyedgyapp1,6.95220799977,6.95514900004,0.00294100027531,core 2 cpu_idle,4.51884692302e-05,1571181233.95,1571181233.96
edgyedgyapp1,6.95514900004,6.9553659996,0.000216999556869,core 2 cpu_frequency,8.82133578612e-05,1571181233.96,1571181233.96
edgyedgyapp1,6.9553659996,6.97531699995,0.019951000344,core 2 cpu_idle,0.000306547120286,1571181233.96,1571181233.98
edgyedgyapp1,6.97531699995,6.97557499958,0.000257999636233,core 2 cpu_frequency,0.000104880464124,1571181233.98,1571181233.98
edgyedgyapp1,6.97557499958,6.99195199972,0.0163770001382,core 2 cpu_idle,0.000251632607123,1571181233.98,1571181233.99
edgyedgyapp1,6.99195199972,6.99603199959,0.00407999986783,core 2 cpu_frequency,0.00165857706627,1571181233.99,1571181234.0
edgyedgyapp1,6.99603199959,7.01401399961,0.0179820000194,core 2 cpu_idle,0.000276293430298,1571181234.0,1571181234.01
edgyedgyapp1,7.01401399961,7.01408399967,7.00000673532e-05,core 2 cpu_frequency,2.845600738e-05,1571181234.01,1571181234.01
edgyedgyapp1,7.01408399967,7.02063999977,0.00655600009486,core 2 cpu_idle,0.000100732941458,1571181234.01,1571181234.02
edgyedgyapp1,7.02063999977,7.02160799969,0.000967999920249,core 2 cpu_frequency,0.00039350551958,1571181234.02,1571181234.02
edgyedgyapp1,7.02160799969,7.04111199966,0.0195039999671,core 2 cpu_idle,0.000299678959495,1571181234.02,1571181234.04
edgyedgyapp1,7.04111199966,7.04646799993,0.00535600027069,core 2 cpu_frequency,0.00217728909404,1571181234.04,1571181234.05
edgyedgyapp1,7.04646799993,7.06310399994,0.0166360000148,core 2 cpu_idle,0.000255612140228,1571181234.05,1571181234.06
edgyedgyapp1,7.06310399994,7.06314899959,4.49996441603e-05,core 2 cpu_frequency,1.82929853462e-05,1571181234.06,1571181234.06
edgyedgyapp1,7.06314899959,7.13212299999,0.0689740004018,core 2 cpu_idle,0.00105978551617,1571181234.06,1571181234.13
edgyedgyapp1,7.13212299999,7.13256499963,0.000441999640316,core 2 cpu_frequency,0.000179679041783,1571181234.13,1571181234.13
edgyedgyapp1,7.13256499963,7.15240200004,0.0198370004073,core 2 cpu_idle,0.000304795511258,1571181234.13,1571181234.15
edgyedgyapp1,7.15240200004,7.15246799961,6.5999571234e-05,core 2 cpu_frequency,2.68297497006e-05,1571181234.15,1571181234.15
edgyedgyapp1,7.15246799961,7.20152399968,0.0490560000762,core 2 cpu_idle,0.000753745441171,1571181234.15,1571181234.2
edgyedgyapp1,7.20152399968,7.20254899981,0.00102500012144,core 2 cpu_frequency,0.000416676899369,1571181234.2,1571181234.2
edgyedgyapp1,7.20254899981,7.2519919998,0.0494429999962,core 2 cpu_idle,0.000759691694942,1571181234.2,1571181234.25
edgyedgyapp1,7.2519919998,7.25199799985,6.00004568696e-06,core 2 cpu_frequency,2.43910257239e-06,1571181234.25,1571181234.25
edgyedgyapp1,7.25199799985,7.27216099994,0.0201630000956,core 2 cpu_idle,0.000309804496469,1571181234.25,1571181234.27
edgyedgyapp1,7.27216099994,7.27552399971,0.00336299976334,core 2 cpu_frequency,0.00136710648579,1571181234.27,1571181234.28
edgyedgyapp1,7.27552399971,7.31202299986,0.0364990001544,core 2 cpu_idle,0.000560807137373,1571181234.28,1571181234.31
edgyedgyapp1,7.31202299986,7.31262099976,0.000597999896854,core 2 cpu_frequency,0.00024309533007,1571181234.31,1571181234.31
edgyedgyapp1,7.31262099976,7.33197900001,0.0193580002524,core 2 cpu_idle,0.000297435673878,1571181234.31,1571181234.33
edgyedgyapp1,7.33197900001,7.33328999998,0.00131099997088,core 2 cpu_frequency,0.000532939842164,1571181234.33,1571181234.33
edgyedgyapp1,7.33328999998,7.37212499976,0.0388349997811,core 2 cpu_idle,0.000596699771637,1571181234.33,1571181234.37
edgyedgyapp1,7.37212499976,7.37217199989,4.70001250505e-05,core 2 cpu_frequency,1.91062088348e-05,1571181234.37,1571181234.37
edgyedgyapp1,7.37217199989,7.39212400001,0.0199520001188,core 2 cpu_idle,0.000306562481825,1571181234.37,1571181234.39
edgyedgyapp1,7.39212400001,7.39218800003,6.40000216663e-05,core 2 cpu_frequency,2.60169048076e-05,1571181234.39,1571181234.39
edgyedgyapp1,7.39218800003,7.41200000001,0.0198119999841,core 2 cpu_idle,0.000304411379755,1571181234.39,1571181234.41
edgyedgyapp1,7.41200000001,7.41565099964,0.00365099962801,core 2 cpu_frequency,0.00148418246278,1571181234.41,1571181234.42
edgyedgyapp1,7.41565099964,7.43202900002,0.0163780003786,core 2 cpu_idle,0.000251647975817,1571181234.42,1571181234.43
edgyedgyapp1,7.43202900002,7.432271,0.000241999980062,core 2 cpu_frequency,9.8376379895e-05,1571181234.43,1571181234.43
edgyedgyapp1,7.432271,7.45212299982,0.019851999823,core 2 cpu_idle,0.00030502597728,1571181234.43,1571181234.45
edgyedgyapp1,7.45212299982,7.45217499975,5.19999302924e-05,core 2 cpu_frequency,2.11386996629e-05,1571181234.45,1571181234.45
edgyedgyapp1,7.45217499975,7.47219999973,0.0200249999762,core 2 cpu_idle,0.000307684124634,1571181234.45,1571181234.47
