soundslicewwwsoundslicecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom2,21.0917000002,21.0921760001,0.000475999899209,core 1 cpu_idle,7.31373845134e-06,1571181350.09,1571181350.09
soundslicewwwsoundslicecom2,21.0921760001,21.0926940003,0.000518000219017,core 1 cpu_frequency,0.000210574341034,1571181350.09,1571181350.09
soundslicewwwsoundslicecom2,21.0926940003,21.1100750002,0.0173809998669,core 1 cpu_idle,0.000267059062955,1571181350.09,1571181350.11
soundslicewwwsoundslicecom2,21.1100750002,21.1101260004,5.10001555085e-05,core 1 cpu_frequency,2.07322772164e-05,1571181350.11,1571181350.11
soundslicewwwsoundslicecom2,21.1101260004,21.1115620001,0.00143599975854,core 1 cpu_idle,2.206413629e-05,1571181350.11,1571181350.11
soundslicewwwsoundslicecom2,21.1115620001,21.1116550001,9.3000009656e-05,core 1 cpu_frequency,3.78058059253e-05,1571181350.11,1571181350.11
soundslicewwwsoundslicecom2,21.1116550001,21.1270960001,0.0154409999959,core 1 cpu_idle,0.000237250964937,1571181350.11,1571181350.13
soundslicewwwsoundslicecom2,21.1270960001,21.1296040001,0.00250800000504,core 1 cpu_frequency,0.00101953711405,1571181350.13,1571181350.13
soundslicewwwsoundslicecom2,21.1296040001,21.1732740002,0.0436700000428,core 1 cpu_idle,0.000670989550657,1571181350.13,1571181350.17
soundslicewwwsoundslicecom2,21.1732740002,21.1741740005,0.000900000333786,core 1 cpu_frequency,0.000365862735689,1571181350.17,1571181350.17
soundslicewwwsoundslicecom2,21.1741740005,21.1744510005,0.000277000013739,core 1 cpu_idle,4.2561052111e-06,1571181350.17,1571181350.17
soundslicewwwsoundslicecom2,21.1744510005,21.1845110003,0.0100599997677,core 1 cpu_frequency,0.00408953074556,1571181350.17,1571181350.18
soundslicewwwsoundslicecom2,21.1845110003,21.4940000004,0.309489000123,core 1 cpu_idle,0.00475529848689,1571181350.18,1571181350.49
soundslicewwwsoundslicecom2,6.34890500037,6.37199700018,0.0230919998139,core 2 cpu_idle,0.000354808577141,1571181335.35,1571181335.37
soundslicewwwsoundslicecom2,6.37199700018,6.37205800042,6.10002316535e-05,core 2 cpu_frequency,2.47974481704e-05,1571181335.37,1571181335.37
soundslicewwwsoundslicecom2,6.37205800042,6.41176900035,0.0397109999321,core 2 cpu_idle,0.000610159513957,1571181335.37,1571181335.41
soundslicewwwsoundslicecom2,6.41176900035,6.41183900042,7.00000673532e-05,core 2 cpu_frequency,2.845600738e-05,1571181335.41,1571181335.41
soundslicewwwsoundslicecom2,6.41183900042,6.43176100031,0.0199219998904,core 2 cpu_idle,0.000306101528315,1571181335.41,1571181335.43
soundslicewwwsoundslicecom2,6.43176100031,6.43188900035,0.000128000043333,core 2 cpu_frequency,5.20338096153e-05,1571181335.43,1571181335.43
soundslicewwwsoundslicecom2,6.43188900035,6.45173600037,0.0198470000178,core 2 cpu_idle,0.000304949155273,1571181335.43,1571181335.45
soundslicewwwsoundslicecom2,6.45173600037,6.45181700028,8.0999918282e-05,core 2 cpu_frequency,3.29276007805e-05,1571181335.45,1571181335.45
soundslicewwwsoundslicecom2,6.45181700028,6.51370400051,0.0618870002218,core 2 cpu_idle,0.000950893758407,1571181335.45,1571181335.51
soundslicewwwsoundslicecom2,6.51370400051,6.51387700019,0.000172999687493,core 2 cpu_frequency,7.03267949615e-05,1571181335.51,1571181335.51
soundslicewwwsoundslicecom2,6.51387700019,6.5185080003,0.00463100010529,core 2 cpu_idle,7.11553166178e-05,1571181335.51,1571181335.52
soundslicewwwsoundslicecom2,6.5185080003,6.51867600018,0.000167999882251,core 2 cpu_frequency,6.82943041334e-05,1571181335.52,1571181335.52
soundslicewwwsoundslicecom2,6.51867600018,6.53875900013,0.0200829999521,core 2 cpu_idle,0.000308575294265,1571181335.52,1571181335.54
soundslicewwwsoundslicecom2,6.53875900013,6.53882700019,6.80000521243e-05,core 2 cpu_frequency,2.76429731892e-05,1571181335.54,1571181335.54
soundslicewwwsoundslicecom2,6.53882700019,6.55180900032,0.0129820001312,core 2 cpu_idle,0.000199468432015,1571181335.54,1571181335.55
soundslicewwwsoundslicecom2,6.55180900032,6.55410100007,0.00229199975729,core 2 cpu_frequency,0.000931729989335,1571181335.55,1571181335.55
soundslicewwwsoundslicecom2,6.55410100007,6.57163600018,0.0175350001082,core 2 cpu_idle,0.000269425276662,1571181335.55,1571181335.57
soundslicewwwsoundslicecom2,6.57163600018,6.5720800003,0.000444000121206,core 2 cpu_frequency,0.000180492265272,1571181335.57,1571181335.57
soundslicewwwsoundslicecom2,6.5720800003,6.59186200052,0.0197820002213,core 2 cpu_idle,0.0003039504334,1571181335.57,1571181335.59
soundslicewwwsoundslicecom2,6.59186200052,6.60112600029,0.00926399976015,core 2 cpu_frequency,0.0037659455985,1571181335.59,1571181335.6
soundslicewwwsoundslicecom2,6.60112600029,6.61798600014,0.0168599998578,core 2 cpu_idle,0.000259053897816,1571181335.6,1571181335.62
soundslicewwwsoundslicecom2,6.61798600014,6.62009500014,0.00210899999365,core 2 cpu_frequency,0.000857338023419,1571181335.62,1571181335.62
soundslicewwwsoundslicecom2,6.62009500014,6.67672400037,0.0566290002316,core 2 cpu_idle,0.000870104588559,1571181335.62,1571181335.68
soundslicewwwsoundslicecom2,6.67672400037,6.7010540003,0.0243299999274,core 2 cpu_frequency,0.0098904855905,1571181335.68,1571181335.7
soundslicewwwsoundslicecom2,6.7010540003,6.73744300008,0.0363889997825,core 2 cpu_frequency,0.0147926378576,1571181335.7,1571181335.74
soundslicewwwsoundslicecom2,6.73744300008,6.73795000045,0.000507000368088,core 2 cpu_idle,7.79006065568e-06,1571181335.74,1571181335.74
soundslicewwwsoundslicecom2,6.73795000045,6.7402680004,0.00231799995527,core 2 cpu_frequency,0.000942299433815,1571181335.74,1571181335.74
soundslicewwwsoundslicecom2,6.7402680004,6.75908100046,0.0188130000606,core 2 cpu_idle,0.000289061745931,1571181335.74,1571181335.76
soundslicewwwsoundslicecom2,6.75908100046,6.75915600033,7.49998725951e-05,core 2 cpu_frequency,3.04884982081e-05,1571181335.76,1571181335.76
soundslicewwwsoundslicecom2,6.75915600033,6.80140100047,0.0422450001352,core 2 cpu_idle,0.000649094427077,1571181335.76,1571181335.8
soundslicewwwsoundslicecom2,6.80140100047,6.80389300035,0.0024919998832,core 2 cpu_frequency,0.00101303284052,1571181335.8,1571181335.8
soundslicewwwsoundslicecom2,6.80389300035,6.81224200036,0.00834900001064,core 2 cpu_idle,0.000128282385163,1571181335.8,1571181335.81
soundslicewwwsoundslicecom2,6.81224200036,6.85773400031,0.0454919999465,core 2 cpu_frequency,0.0184931348663,1571181335.81,1571181335.86
soundslicewwwsoundslicecom2,6.85773400031,6.96511300048,0.107379000168,core 2 cpu_frequency,0.0436510668744,1571181335.86,1571181335.97
soundslicewwwsoundslicecom2,6.96511300048,7.01772200037,0.0526089998893,core 2 cpu_idle,0.0008083372833,1571181335.97,1571181336.02
soundslicewwwsoundslicecom2,7.01772200037,7.05693700025,0.0392149998806,core 2 cpu_frequency,0.0159414464615,1571181336.02,1571181336.06
soundslicewwwsoundslicecom2,7.05693700025,7.05751400022,0.00057699996978,core 2 cpu_idle,8.86560453568e-06,1571181336.06,1571181336.06
soundslicewwwsoundslicecom2,7.05751400022,7.0577340005,0.000220000278205,core 2 cpu_frequency,8.94331930941e-05,1571181336.06,1571181336.06
soundslicewwwsoundslicecom2,7.0577340005,7.11623400031,0.05849999981,core 2 cpu_idle,0.000898852497081,1571181336.06,1571181336.12
soundslicewwwsoundslicecom2,7.11623400031,7.13644800009,0.0202139997855,core 2 cpu_frequency,0.0082172739088,1571181336.12,1571181336.14
soundslicewwwsoundslicecom2,7.13644800009,7.17104700021,0.0345990001224,core 2 cpu_frequency,0.0140649779358,1571181336.14,1571181336.17
soundslicewwwsoundslicecom2,7.17104700021,7.22437000042,0.0533230002038,core 2 cpu_frequency,0.0216765461049,1571181336.17,1571181336.22
soundslicewwwsoundslicecom2,7.22437000042,7.25171700027,0.0273469998501,core 2 cpu_frequency,0.0111169382971,1571181336.22,1571181336.25
soundslicewwwsoundslicecom2,7.25171700027,7.25453600008,0.00281899981201,core 2 cpu_frequency,0.00114596288958,1571181336.25,1571181336.25
soundslicewwwsoundslicecom2,7.25453600008,7.27179100038,0.0172550003044,core 2 cpu_idle,0.000265123079678,1571181336.25,1571181336.27
soundslicewwwsoundslicecom2,7.27179100038,7.30811800016,0.0363269997761,core 2 cpu_frequency,0.014767433987,1571181336.27,1571181336.31
soundslicewwwsoundslicecom2,7.30811800016,7.39333900018,0.0852210000157,core 2 cpu_idle,0.00130942066524,1571181336.31,1571181336.39
soundslicewwwsoundslicecom2,7.39333900018,7.43162200041,0.0382830002345,core 2 cpu_frequency,0.0155625755573,1571181336.39,1571181336.43
soundslicewwwsoundslicecom2,7.43162200041,7.45245500049,0.0208330000751,core 2 cpu_frequency,0.00846890619252,1571181336.43,1571181336.45
soundslicewwwsoundslicecom2,7.45245500049,7.46387300035,0.0114179998636,core 2 cpu_frequency,0.00464157679656,1571181336.45,1571181336.46
soundslicewwwsoundslicecom2,7.46387300035,7.47198600043,0.00811300007626,core 2 cpu_idle,0.000124656246172,1571181336.46,1571181336.47
soundslicewwwsoundslicecom2,7.47198600043,7.49535100022,0.0233649997972,core 2 cpu_frequency,0.00949819952756,1571181336.47,1571181336.5
soundslicewwwsoundslicecom2,7.49535100022,7.53467900027,0.0393280000426,core 2 cpu_frequency,0.0159873826093,1571181336.5,1571181336.53
soundslicewwwsoundslicecom2,7.53467900027,7.55245900014,0.0177799998783,core 2 cpu_frequency,0.00722781887051,1571181336.53,1571181336.55
soundslicewwwsoundslicecom2,7.55245900014,7.55901200045,0.00655300030485,core 2 cpu_frequency,0.00266388636592,1571181336.55,1571181336.56
soundslicewwwsoundslicecom2,7.55901200045,7.61801800039,0.0590059999377,core 2 cpu_idle,0.000906627189042,1571181336.56,1571181336.62
soundslicewwwsoundslicecom2,7.61801800039,7.80538200028,0.187363999896,core 2 cpu_frequency,0.0761660890536,1571181336.62,1571181336.81
soundslicewwwsoundslicecom2,7.80538200028,7.81191700045,0.00653500016779,core 2 cpu_idle,0.000100410277578,1571181336.81,1571181336.81
soundslicewwwsoundslicecom2,7.81191700045,7.81198200025,6.49997964501e-05,core 2 cpu_frequency,2.64233272541e-05,1571181336.81,1571181336.81
soundslicewwwsoundslicecom2,7.81198200025,7.83237600047,0.0203940002248,core 2 cpu_idle,0.000313353813454,1571181336.81,1571181336.83
soundslicewwwsoundslicecom2,7.83237600047,7.83246300044,8.6999963969e-05,core 2 cpu_frequency,3.53667033529e-05,1571181336.83,1571181336.83
soundslicewwwsoundslicecom2,7.83246300044,8.08531300025,0.252849999815,core 2 cpu_idle,0.00388504024716,1571181336.83,1571181337.09
soundslicewwwsoundslicecom2,8.08531300025,8.08539900044,8.60001891851e-05,core 2 cpu_frequency,3.49602809064e-05,1571181337.09,1571181337.09
soundslicewwwsoundslicecom2,8.08539900044,8.1353310002,0.0499319997616,core 2 cpu_idle,0.000767205176337,1571181337.09,1571181337.14
soundslicewwwsoundslicecom2,8.1353310002,8.13541700039,8.60001891851e-05,core 2 cpu_frequency,3.49602809064e-05,1571181337.14,1571181337.14
soundslicewwwsoundslicecom2,8.13541700039,8.33646500017,0.201047999784,core 2 cpu_idle,0.00308910251669,1571181337.14,1571181337.34
soundslicewwwsoundslicecom2,8.33646500017,8.33657100052,0.000106000341475,core 2 cpu_frequency,4.30906228144e-05,1571181337.34,1571181337.34
soundslicewwwsoundslicecom2,8.33657100052,8.36208900018,0.0255179996602,core 2 cpu_idle,0.000392084064779,1571181337.34,1571181337.36
soundslicewwwsoundslicecom2,8.36208900018,8.36217700038,8.80002044141e-05,core 2 cpu_frequency,3.57733150972e-05,1571181337.36,1571181337.36
soundslicewwwsoundslicecom2,8.36217700038,8.41187600046,0.0496990000829,core 2 cpu_idle,0.000763625136274,1571181337.36,1571181337.41
soundslicewwwsoundslicecom2,8.41187600046,8.41214400018,0.000267999712378,core 2 cpu_frequency,0.000108945635078,1571181337.41,1571181337.41
soundslicewwwsoundslicecom2,8.41214400018,8.41434000013,0.00219599995762,core 2 cpu_idle,3.37415393488e-05,1571181337.41,1571181337.41
soundslicewwwsoundslicecom2,8.41434000013,8.41532600019,0.00098600005731,core 2 cpu_frequency,0.000400822827297,1571181337.41,1571181337.42
soundslicewwwsoundslicecom2,8.41532600019,8.43516400037,0.0198380001821,core 2 cpu_idle,0.000304810872797,1571181337.42,1571181337.44
soundslicewwwsoundslicecom2,8.43516400037,8.46510400018,0.0299399998039,core 2 cpu_frequency,0.0121710290803,1571181337.44,1571181337.47
soundslicewwwsoundslicecom2,8.46510400018,8.4651250001,2.09999270737e-05,core 2 cpu_frequency,8.53676435445e-06,1571181337.47,1571181337.47
soundslicewwwsoundslicecom2,8.4651250001,8.4716070001,0.00648199999705,core 2 cpu_idle,9.95959299547e-05,1571181337.47,1571181337.47
soundslicewwwsoundslicecom2,8.4716070001,8.4802520005,0.00864500040188,core 2 cpu_frequency,0.00351431369337,1571181337.47,1571181337.48
soundslicewwwsoundslicecom2,8.4802520005,8.49176400015,0.0115119996481,core 2 cpu_idle,0.000176881874593,1571181337.48,1571181337.49
soundslicewwwsoundslicecom2,8.49176400015,8.53314800048,0.0413840003312,core 2 cpu_frequency,0.0168231755106,1571181337.49,1571181337.53
soundslicewwwsoundslicecom2,8.53314800048,8.53343300009,0.000284999608994,core 2 cpu_idle,4.37901899219e-06,1571181337.53,1571181337.53
soundslicewwwsoundslicecom2,8.53343300009,8.53385900008,0.000425999984145,core 2 cpu_frequency,0.000173174957555,1571181337.53,1571181337.53
soundslicewwwsoundslicecom2,8.53385900008,8.58532500034,0.0514660002664,core 2 cpu_idle,0.000790775094093,1571181337.53,1571181337.59
soundslicewwwsoundslicecom2,8.58532500034,8.63506400026,0.0497389999218,core 2 cpu_frequency,0.0202195998142,1571181337.59,1571181337.64
soundslicewwwsoundslicecom2,8.63506400026,8.81075800024,0.175693999976,core 2 cpu_frequency,0.0714220707062,1571181337.64,1571181337.81
soundslicewwwsoundslicecom2,8.81075800024,8.81164000044,0.000882000196725,core 2 cpu_idle,1.35519330227e-05,1571181337.81,1571181337.81
soundslicewwwsoundslicecom2,8.81164000044,8.81176900025,0.000128999818116,core 2 cpu_frequency,5.24402320618e-05,1571181337.81,1571181337.81
soundslicewwwsoundslicecom2,8.81176900025,8.83532300033,0.0235540000722,core 2 cpu_idle,0.000361907211109,1571181337.81,1571181337.84
soundslicewwwsoundslicecom2,8.83532300033,8.98537900019,0.150055999868,core 2 cpu_frequency,0.0609998647302,1571181337.84,1571181337.99
soundslicewwwsoundslicecom2,8.98537900019,9.0614040005,0.0760250003077,core 2 cpu_idle,0.00116812412973,1571181337.99,1571181338.06
soundslicewwwsoundslicecom2,9.0614040005,9.0616870001,0.000282999593765,core 2 cpu_frequency,0.00011504329686,1571181338.06,1571181338.06
soundslicewwwsoundslicecom2,9.0616870001,9.06178200012,9.50000248849e-05,core 2 cpu_frequency,3.86188401161e-05,1571181338.06,1571181338.06
soundslicewwwsoundslicecom2,9.06178200012,9.08529200032,0.0235100002028,core 2 cpu_idle,0.000361231153116,1571181338.06,1571181338.09
soundslicewwwsoundslicecom2,9.08529200032,9.08537300024,8.0999918282e-05,core 2 cpu_frequency,3.29276007805e-05,1571181338.09,1571181338.09
soundslicewwwsoundslicecom2,9.08537300024,9.10566200037,0.0202890001237,core 2 cpu_idle,0.000311740486901,1571181338.09,1571181338.11
soundslicewwwsoundslicecom2,9.10566200037,9.10574000049,7.80001282692e-05,core 2 cpu_frequency,3.17081441432e-05,1571181338.11,1571181338.11
soundslicewwwsoundslicecom2,9.10574000049,9.17866600025,0.0729259997606,core 2 cpu_idle,0.00112050798632,1571181338.11,1571181338.18
soundslicewwwsoundslicecom2,9.17866600025,9.17885400029,0.000188000034541,core 2 cpu_frequency,7.64246460414e-05,1571181338.18,1571181338.18
soundslicewwwsoundslicecom2,9.17885400029,9.1789210001,6.69998116791e-05,core 2 cpu_frequency,2.72363614449e-05,1571181338.18,1571181338.18
soundslicewwwsoundslicecom2,9.1789210001,9.2331570005,0.0542360004038,core 2 cpu_idle,0.000833336146204,1571181338.18,1571181338.23
soundslicewwwsoundslicecom2,9.2331570005,9.23329400038,0.000136999879032,core 2 cpu_frequency,5.5692368825e-05,1571181338.23,1571181338.23
soundslicewwwsoundslicecom2,9.23329400038,9.28533000033,0.05203599995,core 2 cpu_idle,0.000799533139232,1571181338.23,1571181338.29
soundslicewwwsoundslicecom2,9.28533000033,9.28541500028,8.499994874e-05,core 2 cpu_frequency,3.45536691621e-05,1571181338.29,1571181338.29
soundslicewwwsoundslicecom2,9.28541500028,9.33529500011,0.0498799998313,core 2 cpu_idle,0.000766406197408,1571181338.29,1571181338.34
soundslicewwwsoundslicecom2,9.33529500011,9.33538300032,8.80002044141e-05,core 2 cpu_frequency,3.57733150972e-05,1571181338.34,1571181338.34
soundslicewwwsoundslicecom2,9.33538300032,9.38536500046,0.0499820001423,core 2 cpu_idle,0.000767973432187,1571181338.34,1571181338.39
soundslicewwwsoundslicecom2,9.38536500046,9.38544700015,8.19996930659e-05,core 2 cpu_frequency,3.3334023227e-05,1571181338.39,1571181338.39
soundslicewwwsoundslicecom2,9.38544700015,9.58529700013,0.199849999975,core 2 cpu_idle,0.00307069524962,1571181338.39,1571181338.59
soundslicewwwsoundslicecom2,9.58529700013,9.5853810003,8.40001739562e-05,core 2 cpu_frequency,3.41472467156e-05,1571181338.59,1571181338.59
soundslicewwwsoundslicecom2,9.5853810003,9.63533400046,0.0499530001543,core 2 cpu_idle,0.000767527847372,1571181338.59,1571181338.64
soundslicewwwsoundslicecom2,9.63533400046,9.63541500038,8.0999918282e-05,core 2 cpu_frequency,3.29276007805e-05,1571181338.64,1571181338.64
soundslicewwwsoundslicecom2,9.63541500038,9.83236200036,0.196946999989,core 2 cpu_idle,0.00302609065484,1571181338.64,1571181338.83
soundslicewwwsoundslicecom2,9.83236200036,9.83246900048,0.000107000116259,core 2 cpu_frequency,4.34970452609e-05,1571181338.83,1571181338.83
soundslicewwwsoundslicecom2,9.83246900048,9.84824700048,0.0157780000009,core 2 cpu_idle,0.000242428970013,1571181338.83,1571181338.85
soundslicewwwsoundslicecom2,9.84824700048,9.84826200036,1.49998813868e-05,core 2 cpu_frequency,6.09766178206e-06,1571181338.85,1571181338.85
soundslicewwwsoundslicecom2,9.84826200036,9.89229900017,0.0440369998105,core 2 cpu_idle,0.000676628502088,1571181338.85,1571181338.89
soundslicewwwsoundslicecom2,9.89229900017,9.89923100034,0.00693200016394,core 2 cpu_frequency,0.00281795511464,1571181338.89,1571181338.9
soundslicewwwsoundslicecom2,9.89923100034,9.95246400032,0.0532329999842,core 2 cpu_idle,0.000817925044757,1571181338.9,1571181338.95
soundslicewwwsoundslicecom2,9.95246400032,10.0044230004,0.0519590000622,core 2 cpu_frequency,0.0211220609513,1571181338.95,1571181339.0
soundslicewwwsoundslicecom2,10.0044230004,10.0046620001,0.000238999724388,core 2 cpu_idle,3.67223076522e-06,1571181339.0,1571181339.0
soundslicewwwsoundslicecom2,10.0046620001,10.0061650001,0.00150300003588,core 2 cpu_frequency,0.000610990556587,1571181339.0,1571181339.01
soundslicewwwsoundslicecom2,10.0061650001,10.0723940004,0.0662290002219,core 2 cpu_idle,0.00101760858841,1571181339.01,1571181339.07
soundslicewwwsoundslicecom2,10.0723940004,10.1149080005,0.042514000088,core 2 cpu_frequency,0.0172825362318,1571181339.07,1571181339.11
soundslicewwwsoundslicecom2,10.1149080005,10.1680380004,0.0531299998984,core 2 cpu_frequency,0.0215980887787,1571181339.11,1571181339.17
soundslicewwwsoundslicecom2,10.1680380004,10.2211330002,0.0530949998647,core 2 cpu_frequency,0.021583860775,1571181339.17,1571181339.22
soundslicewwwsoundslicecom2,10.2211330002,10.2354710004,0.0143380002119,core 2 cpu_frequency,0.00582859781813,1571181339.22,1571181339.24
soundslicewwwsoundslicecom2,10.2354710004,10.2609280003,0.0254569998942,core 2 cpu_frequency,0.010348626855,1571181339.24,1571181339.26
soundslicewwwsoundslicecom2,10.2609280003,10.3241440002,0.063215999864,core 2 cpu_frequency,0.0256981889687,1571181339.26,1571181339.32
soundslicewwwsoundslicecom2,10.3241440002,10.3323110002,0.00816700002179,core 2 cpu_idle,0.000125485955335,1571181339.32,1571181339.33
soundslicewwwsoundslicecom2,10.3323110002,10.3493960002,0.0170849999413,core 2 cpu_frequency,0.00694529166613,1571181339.33,1571181339.35
soundslicewwwsoundslicecom2,10.3493960002,10.3517590002,0.00236300006509,core 2 cpu_idle,3.63074960001e-05,1571181339.35,1571181339.35
soundslicewwwsoundslicecom2,10.3517590002,10.3570370004,0.00527800014243,core 2 cpu_frequency,0.0021455809499,1571181339.35,1571181339.36
soundslicewwwsoundslicecom2,10.3570370004,10.3718370004,0.0148000000045,core 2 cpu_idle,0.000227402000069,1571181339.36,1571181339.37
soundslicewwwsoundslicecom2,10.3718370004,10.3991330005,0.0272960001603,core 2 cpu_frequency,0.0110962062092,1571181339.37,1571181339.4
soundslicewwwsoundslicecom2,10.3991330005,10.3995170002,0.000383999664336,core 2 cpu_idle,5.90015484253e-06,1571181339.4,1571181339.4
soundslicewwwsoundslicecom2,10.3995170002,10.4116230002,0.0121059999801,core 2 cpu_frequency,0.00492125847592,1571181339.4,1571181339.41
soundslicewwwsoundslicecom2,10.4116230002,10.4368970003,0.0252740001306,core 2 cpu_frequency,0.0102742348891,1571181339.41,1571181339.44
soundslicewwwsoundslicecom2,10.4368970003,10.4529070002,0.0160099999048,core 2 cpu_frequency,0.00650828910129,1571181339.44,1571181339.45
soundslicewwwsoundslicecom2,10.4529070002,10.4718800001,0.018972999882,core 2 cpu_frequency,0.00771279007401,1571181339.45,1571181339.47
soundslicewwwsoundslicecom2,10.4718800001,10.4920390001,0.0201590000652,core 2 cpu_frequency,0.0081949157525,1571181339.47,1571181339.49
soundslicewwwsoundslicecom2,10.4920390001,10.4923320003,0.000293000135571,core 2 cpu_idle,4.50194708304e-06,1571181339.49,1571181339.49
soundslicewwwsoundslicecom2,10.4923320003,10.4923570002,2.49999575317e-05,core 2 cpu_frequency,1.0162832736e-05,1571181339.49,1571181339.49
soundslicewwwsoundslicecom2,10.4923570002,10.5122730001,0.0199159998447,core 2 cpu_idle,0.000306009337613,1571181339.49,1571181339.51
soundslicewwwsoundslicecom2,10.5122730001,10.5123060001,3.30000184476e-05,core 2 cpu_frequency,1.34149694992e-05,1571181339.51,1571181339.51
soundslicewwwsoundslicecom2,10.5123060001,10.5322810002,0.0199750000611,core 2 cpu_idle,0.000306915875939,1571181339.51,1571181339.53
soundslicewwwsoundslicecom2,10.5322810002,10.5323070004,2.60001979768e-05,core 2 cpu_frequency,1.05694444804e-05,1571181339.53,1571181339.53
soundslicewwwsoundslicecom2,10.5323070004,10.5522550005,0.0199480000883,core 2 cpu_idle,0.000306501021357,1571181339.53,1571181339.55
soundslicewwwsoundslicecom2,10.5522550005,10.5523190005,6.40000216663e-05,core 2 cpu_frequency,2.60169048076e-05,1571181339.55,1571181339.55
soundslicewwwsoundslicecom2,10.5523190005,10.5718820002,0.0195629997179,core 2 cpu_idle,0.000300585490665,1571181339.55,1571181339.57
soundslicewwwsoundslicecom2,10.5718820002,10.5719360001,5.39999455214e-05,core 2 cpu_frequency,2.19517338537e-05,1571181339.57,1571181339.57
soundslicewwwsoundslicecom2,10.5719360001,10.5928430003,0.0209070001729,core 2 cpu_idle,0.000321236057656,1571181339.57,1571181339.59
soundslicewwwsoundslicecom2,10.5928430003,10.5997530003,0.00690999999642,core 2 cpu_frequency,0.00280901173855,1571181339.59,1571181339.6
soundslicewwwsoundslicecom2,10.5997530003,10.6121180002,0.0123649998568,core 2 cpu_idle,0.0001899882228,1571181339.6,1571181339.61
soundslicewwwsoundslicecom2,10.6121180002,10.6218390004,0.00972100021318,core 2 cpu_frequency,0.00395172268066,1571181339.61,1571181339.62
soundslicewwwsoundslicecom2,10.6218390004,10.6320100003,0.0101709999144,core 2 cpu_idle,0.000156277413685,1571181339.62,1571181339.63
soundslicewwwsoundslicecom2,10.6320100003,10.6496800003,0.017669999972,core 2 cpu_frequency,0.00718310236861,1571181339.63,1571181339.65
soundslicewwwsoundslicecom2,10.6496800003,10.6517980001,0.00211799982935,core 2 cpu_idle,3.2543067378e-05,1571181339.65,1571181339.65
soundslicewwwsoundslicecom2,10.6517980001,10.6718270001,0.0200290000066,core 2 cpu_frequency,0.00814206890869,1571181339.65,1571181339.67
soundslicewwwsoundslicecom2,10.6718270001,10.6720150001,0.000188000034541,core 2 cpu_idle,2.88862053072e-06,1571181339.67,1571181339.67
soundslicewwwsoundslicecom2,10.6720150001,10.7156120003,0.0435970001854,core 2 cpu_frequency,0.0177227909334,1571181339.67,1571181339.72
soundslicewwwsoundslicecom2,10.7156120003,10.7352440003,0.0196320000105,core 2 cpu_idle,0.000301645680161,1571181339.72,1571181339.74
soundslicewwwsoundslicecom2,10.7352440003,10.7361290003,0.000884999986738,core 2 cpu_frequency,0.000359764884609,1571181339.74,1571181339.74
soundslicewwwsoundslicecom2,10.7361290003,10.7556110001,0.0194819997996,core 2 cpu_idle,0.000299340926921,1571181339.74,1571181339.76
soundslicewwwsoundslicecom2,10.7556110001,10.7720160005,0.0164050003514,core 2 cpu_frequency,0.00666886231284,1571181339.76,1571181339.77
soundslicewwwsoundslicecom2,10.7720160005,10.8921710001,0.120154999662,core 2 cpu_idle,0.00184618156981,1571181339.77,1571181339.89
soundslicewwwsoundslicecom2,10.8921710001,10.9346600003,0.0424890001304,core 2 cpu_frequency,0.017272373399,1571181339.89,1571181339.93
soundslicewwwsoundslicecom2,10.9346600003,10.9776560003,0.0429960000329,core 2 cpu_frequency,0.0174784759574,1571181339.93,1571181339.98
soundslicewwwsoundslicecom2,10.9776560003,11.0360390004,0.0583830000833,core 2 cpu_idle,0.000897054796279,1571181339.98,1571181340.04
soundslicewwwsoundslicecom2,11.0360390004,11.0820310004,0.0459920000285,core 2 cpu_frequency,0.0186963918996,1571181340.04,1571181340.08
soundslicewwwsoundslicecom2,11.0820310004,11.0821240004,9.3000009656e-05,core 2 cpu_idle,1.42894514836e-06,1571181340.08,1571181340.08
soundslicewwwsoundslicecom2,11.0821240004,11.0827630004,0.000638999976218,core 2 cpu_frequency,0.000259762436332,1571181340.08,1571181340.08
soundslicewwwsoundslicecom2,11.0827630004,11.5126870004,0.429924000055,core 2 cpu_idle,0.00660578226084,1571181340.08,1571181340.51
soundslicewwwsoundslicecom2,11.5126870004,11.5128090004,0.000121999997646,core 2 cpu_frequency,4.95947070429e-05,1571181340.51,1571181340.51
soundslicewwwsoundslicecom2,11.5128090004,11.5647170004,0.0519079999067,core 2 cpu_idle,0.000797566418566,1571181340.51,1571181340.56
soundslicewwwsoundslicecom2,11.5647170004,11.5655650003,0.000847999937832,core 2 cpu_frequency,0.000344723846728,1571181340.56,1571181340.57
soundslicewwwsoundslicecom2,11.5655650003,11.6724810004,0.106916000135,core 2 cpu_idle,0.00164276434208,1571181340.57,1571181340.67
soundslicewwwsoundslicecom2,11.6724810004,11.6726200003,0.000138999894261,core 2 cpu_frequency,5.65054030158e-05,1571181340.67,1571181340.67
soundslicewwwsoundslicecom2,11.6726200003,11.7213860005,0.0487660001963,core 2 cpu_idle,0.000749289593017,1571181340.67,1571181340.72
soundslicewwwsoundslicecom2,11.7213860005,11.7217650004,0.000378999859095,core 2 cpu_frequency,0.00015406874872,1571181340.72,1571181340.72
