edgyedgyapp2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp2,7.45860200049,7.46013300028,0.00153099978343,core 1 cpu_idle,2.35238116723e-05,1571181268.46,1571181268.46
edgyedgyapp2,7.46013300028,7.46179700037,0.00166400009766,core 1 cpu_frequency,0.000676439335701,1571181268.46,1571181268.46
edgyedgyapp2,7.46179700037,7.50516800024,0.0433709998615,core 1 cpu_idle,0.000666395412872,1571181268.46,1571181268.51
edgyedgyapp2,7.50516800024,7.50564100035,0.000473000109196,core 1 cpu_frequency,0.00019228116639,1571181268.51,1571181268.51
edgyedgyapp2,7.50564100035,7.88913100027,0.38348999992,core 1 cpu_idle,0.00589232384877,1571181268.51,1571181268.89
edgyedgyapp2,7.88913100027,7.91131000035,0.0221790000796,core 1 cpu_frequency,0.00901607403837,1571181268.89,1571181268.91
edgyedgyapp2,7.91131000035,7.95414900035,0.0428390000015,core 1 cpu_frequency,0.0174146532466,1571181268.91,1571181268.95
edgyedgyapp2,7.95414900035,7.95799000049,0.00384100014344,core 1 cpu_idle,5.90169672039e-05,1571181268.95,1571181268.96
edgyedgyapp2,7.95799000049,7.95836400008,0.000373999588192,core 1 cpu_frequency,0.000152036068594,1571181268.96,1571181268.96
edgyedgyapp2,7.95836400008,7.97837200016,0.0200080000795,core 1 cpu_idle,0.000307422921222,1571181268.96,1571181268.98
edgyedgyapp2,7.97837200016,8.11825300008,0.139880999923,core 1 cpu_frequency,0.0568635848026,1571181268.98,1571181269.12
edgyedgyapp2,8.11825300008,8.14512300026,0.0268700001761,core 1 cpu_frequency,0.0109230312516,1571181269.12,1571181269.15
edgyedgyapp2,8.14512300026,8.20319000026,0.0580670000054,core 1 cpu_frequency,0.0236050484402,1571181269.15,1571181269.2
edgyedgyapp2,8.20319000026,8.20474700024,0.0015569999814,core 1 cpu_frequency,0.00063294229044,1571181269.2,1571181269.2
edgyedgyapp2,8.20474700024,8.31828200025,0.113535000011,core 1 cpu_idle,0.00174446527517,1571181269.2,1571181269.32
edgyedgyapp2,8.31828200025,8.32583700027,0.00755500001833,core 1 cpu_frequency,0.00307121327745,1571181269.32,1571181269.33
edgyedgyapp2,8.32583700027,8.33839300042,0.012556000147,core 1 cpu_idle,0.000192922942259,1571181269.33,1571181269.34
edgyedgyapp2,8.33839300042,8.34404800041,0.00565499998629,core 1 cpu_frequency,0.00229883666443,1571181269.34,1571181269.34
edgyedgyapp2,8.34404800041,8.35819000052,0.0141420001164,core 1 cpu_idle,0.000217291831789,1571181269.34,1571181269.36
edgyedgyapp2,8.35819000052,8.36484700022,0.00665699969977,core 1 cpu_frequency,0.00270616357595,1571181269.36,1571181269.36
edgyedgyapp2,8.36484700022,8.37524700025,0.0104000000283,core 1 cpu_frequency,0.00422774561151,1571181269.36,1571181269.38
edgyedgyapp2,8.37524700025,8.39491000026,0.0196630000137,core 1 cpu_idle,0.00030212199521,1571181269.38,1571181269.39
edgyedgyapp2,8.39491000026,8.39702600008,0.00211599981412,core 1 cpu_frequency,0.000860183548438,1571181269.39,1571181269.4
edgyedgyapp2,8.39702600008,8.40052900044,0.00350300036371,core 1 cpu_idle,5.38236005884e-05,1571181269.4,1571181269.4
edgyedgyapp2,8.40052900044,8.40069100028,0.000161999836564,core 1 cpu_frequency,6.5855201561e-05,1571181269.4,1571181269.4
edgyedgyapp2,8.40069100028,8.41797900014,0.0172879998572,core 1 cpu_idle,0.000265630117806,1571181269.4,1571181269.42
edgyedgyapp2,8.41797900014,8.41845300049,0.000474000349641,core 1 cpu_frequency,0.000192687778134,1571181269.42,1571181269.42
edgyedgyapp2,8.41845300049,8.4185680002,0.000114999711514,core 1 cpu_idle,1.76697056741e-06,1571181269.42,1571181269.42
edgyedgyapp2,8.4185680002,8.41862000013,5.19999302924e-05,core 1 cpu_frequency,2.11386996629e-05,1571181269.42,1571181269.42
edgyedgyapp2,8.41862000013,8.42343800049,0.00481800036505,core 1 cpu_idle,7.4028575609e-05,1571181269.42,1571181269.42
edgyedgyapp2,8.42343800049,8.42456700047,0.00112899998203,core 1 cpu_frequency,0.000458954298695,1571181269.42,1571181269.42
edgyedgyapp2,8.42456700047,8.44687600015,0.0223089996725,core 1 cpu_idle,0.000342777779968,1571181269.42,1571181269.45
edgyedgyapp2,8.44687600015,8.4473550003,0.000479000154883,core 1 cpu_frequency,0.000194720268962,1571181269.45,1571181269.45
edgyedgyapp2,8.4473550003,8.4782820004,0.0309270001017,core 1 cpu_idle,0.000475193356562,1571181269.45,1571181269.48
edgyedgyapp2,8.4782820004,8.4819720001,0.00368999969214,core 1 cpu_frequency,0.00150003653485,1571181269.48,1571181269.48
edgyedgyapp2,8.4819720001,8.55057200044,0.0686000003479,core 1 cpu_idle,0.00105403900535,1571181269.48,1571181269.55
edgyedgyapp2,8.55057200044,8.55075100018,0.00017899973318,core 1 cpu_frequency,7.27658975339e-05,1571181269.55,1571181269.55
edgyedgyapp2,8.55075100018,8.55076600052,1.5000347048e-05,core 1 cpu_frequency,6.09785107989e-06,1571181269.55,1571181269.55
edgyedgyapp2,8.55076600052,8.65178800048,0.101021999959,core 1 cpu_idle,0.00155220302937,1571181269.55,1571181269.65
edgyedgyapp2,8.65178800048,8.65196100017,0.000172999687493,core 1 cpu_frequency,7.03267949615e-05,1571181269.65,1571181269.65
edgyedgyapp2,8.65196100017,8.65523100039,0.00327000021935,core 1 cpu_frequency,0.00132930086917,1571181269.65,1571181269.66
edgyedgyapp2,8.65523100039,8.8950020005,0.23977100011,core 1 cpu_idle,0.00368408141668,1571181269.66,1571181269.9
edgyedgyapp2,8.8950020005,8.9017590005,0.00675699999556,core 1 cpu_frequency,0.00274681509619,1571181269.9,1571181269.9
edgyedgyapp2,8.9017590005,8.96018800046,0.0584289999679,core 1 cpu_idle,0.000897761584506,1571181269.9,1571181269.96
edgyedgyapp2,8.96018800046,8.96021600021,2.79997475445e-05,core 1 cpu_frequency,1.13822893733e-05,1571181269.96,1571181269.96
edgyedgyapp2,8.96021600021,9.23480600026,0.274590000045,core 1 cpu_idle,0.00421907535068,1571181269.96,1571181270.23
edgyedgyapp2,9.23480600026,9.23497200012,0.000165999867022,core 1 cpu_frequency,6.74812699426e-05,1571181270.23,1571181270.23
edgyedgyapp2,9.23497200012,9.26892900048,0.0339570003562,core 1 cpu_idle,0.000521749310473,1571181270.23,1571181270.27
edgyedgyapp2,9.26892900048,9.2699590004,0.00102999992669,core 1 cpu_frequency,0.000418709390197,1571181270.27,1571181270.27
edgyedgyapp2,9.2699590004,9.37440500036,0.104445999954,core 1 cpu_idle,0.00160481278929,1571181270.27,1571181270.37
edgyedgyapp2,9.37440500036,9.37610400049,0.00169900013134,core 1 cpu_frequency,0.000690667339391,1571181270.37,1571181270.38
edgyedgyapp2,9.37610400049,9.41427100031,0.0381669998169,core 1 cpu_idle,0.000586435952187,1571181270.38,1571181270.41
edgyedgyapp2,9.41427100031,9.42167000053,0.00739900022745,core 1 cpu_frequency,0.00300779717846,1571181270.41,1571181270.42
edgyedgyapp2,9.42167000053,9.46376500046,0.0420949999243,core 1 cpu_frequency,0.0171122067992,1571181270.42,1571181270.46
edgyedgyapp2,9.46376500046,9.46669800021,0.00293299974874,core 1 cpu_frequency,0.00119230545986,1571181270.46,1571181270.47
edgyedgyapp2,9.46669800021,9.47812100034,0.0114230001345,core 1 cpu_idle,0.000175514397067,1571181270.47,1571181270.48
edgyedgyapp2,9.47812100034,9.47921800008,0.00109699973837,core 1 cpu_frequency,0.000445945751642,1571181270.48,1571181270.48
edgyedgyapp2,9.47921800008,9.52774100052,0.0485230004415,core 1 cpu_idle,0.000745555901784,1571181270.48,1571181270.53
edgyedgyapp2,9.52774100052,9.57308200048,0.0453409999609,core 1 cpu_frequency,0.0184317512581,1571181270.53,1571181270.57
edgyedgyapp2,9.57308200048,9.67923100013,0.10614899965,core 1 cpu_idle,0.00163097937962,1571181270.57,1571181270.68
edgyedgyapp2,9.67923100013,9.7048770003,0.0256460001692,core 1 cpu_frequency,0.0104254581128,1571181270.68,1571181270.7
edgyedgyapp2,9.7048770003,9.7056590002,0.000781999900937,core 1 cpu_idle,1.20154284779e-05,1571181270.7,1571181270.71
edgyedgyapp2,9.7056590002,9.70742400037,0.00176500016823,core 1 cpu_frequency,0.00071749727839,1571181270.71,1571181270.71
edgyedgyapp2,9.70742400037,9.72880200017,0.0213779998012,core 1 cpu_idle,0.000328472966945,1571181270.71,1571181270.73
edgyedgyapp2,9.72880200017,9.78441200033,0.0556100001559,core 1 cpu_frequency,0.0226062436034,1571181270.73,1571181270.78
edgyedgyapp2,9.78441200033,9.78618500009,0.00177299976349,core 1 cpu_frequency,0.000720749225855,1571181270.78,1571181270.79
edgyedgyapp2,9.78618500009,9.83839600021,0.0522110001184,core 1 cpu_idle,0.000802222016819,1571181270.79,1571181270.84
edgyedgyapp2,9.83839600021,9.83957500011,0.00117899989709,core 1 cpu_frequency,0.000479279964167,1571181270.84,1571181270.84
edgyedgyapp2,9.83957500011,9.85809300048,0.0185180003755,core 1 cpu_idle,0.000284529075769,1571181270.84,1571181270.86
edgyedgyapp2,9.85809300048,9.86122400034,0.00313099985942,core 1 cpu_frequency,0.00127279527685,1571181270.86,1571181270.86
edgyedgyapp2,9.86122400034,9.8782200003,0.0169959999621,core 1 cpu_idle,0.000261143539418,1571181270.86,1571181270.88
edgyedgyapp2,9.8782200003,9.88166800048,0.00344800017774,core 1 cpu_frequency,0.00140166034425,1571181270.88,1571181270.88
edgyedgyapp2,9.88166800048,9.9076700001,0.0260019996203,core 1 cpu_idle,0.000399520724167,1571181270.88,1571181270.91
edgyedgyapp2,9.9076700001,9.90823300043,0.000563000328839,core 1 cpu_frequency,0.000228867515678,1571181270.91,1571181270.91
edgyedgyapp2,9.90823300043,10.1152260001,0.206992999651,core 1 cpu_idle,0.00318044743963,1571181270.91,1571181271.12
edgyedgyapp2,10.1152260001,10.1184930005,0.00326700042933,core 1 cpu_frequency,0.00132808141253,1571181271.12,1571181271.12
edgyedgyapp2,10.1184930005,10.1255090004,0.00701599987224,core 1 cpu_frequency,0.00285210217206,1571181271.12,1571181271.13
edgyedgyapp2,10.1255090004,10.1381770005,0.0126680000685,core 1 cpu_idle,0.000194643821053,1571181271.13,1571181271.14
edgyedgyapp2,10.1381770005,10.1385250003,0.000347999855876,core 1 cpu_frequency,0.000141466813412,1571181271.14,1571181271.14
edgyedgyapp2,10.1385250003,10.1714680004,0.0329430000857,core 1 cpu_idle,0.000506169196316,1571181271.14,1571181271.17
edgyedgyapp2,10.1714680004,10.1890360005,0.0175680001266,core 1 cpu_frequency,0.00714163800348,1571181271.17,1571181271.19
edgyedgyapp2,10.1890360005,10.2392410003,0.0502049997449,core 1 cpu_idle,0.00077139982108,1571181271.19,1571181271.24
edgyedgyapp2,10.2392410003,10.2402040004,0.000963000115007,core 1 cpu_frequency,0.000391473028752,1571181271.24,1571181271.24
edgyedgyapp2,10.2402040004,10.2583140004,0.0181100000627,core 1 cpu_idle,0.000278260150964,1571181271.24,1571181271.26
edgyedgyapp2,10.2583140004,10.2599920002,0.0016779997386,core 1 cpu_frequency,0.000682130385739,1571181271.26,1571181271.26
edgyedgyapp2,10.2599920002,10.2784670005,0.0184750002809,core 1 cpu_idle,0.000283868379316,1571181271.26,1571181271.28
edgyedgyapp2,10.2784670005,10.2785340003,6.69998116791e-05,core 1 cpu_frequency,2.72363614449e-05,1571181271.28,1571181271.28
edgyedgyapp2,10.2785340003,10.3006620002,0.0221279999241,core 1 cpu_idle,0.000339996718834,1571181271.28,1571181271.3
edgyedgyapp2,10.3006620002,10.3354640002,0.0348020000383,core 1 cpu_frequency,0.0141475002436,1571181271.3,1571181271.34
edgyedgyapp2,10.3354640002,10.4184010001,0.0829369998537,core 1 cpu_idle,0.00127432700275,1571181271.34,1571181271.42
edgyedgyapp2,10.4184010001,10.4215410003,0.00314000016078,core 1 cpu_frequency,0.00127645402536,1571181271.42,1571181271.42
edgyedgyapp2,10.4215410003,10.4385000002,0.0169589999132,core 1 cpu_idle,0.000260575033666,1571181271.42,1571181271.44
edgyedgyapp2,10.4385000002,10.4411430005,0.0026430003345,core 1 cpu_frequency,0.00107441663798,1571181271.44,1571181271.44
edgyedgyapp2,10.4411430005,10.4619150003,0.0207719998434,core 1 cpu_idle,0.000319161777594,1571181271.44,1571181271.46
edgyedgyapp2,10.4619150003,10.4645400001,0.00262499973178,core 1 cpu_frequency,0.00106709914096,1571181271.46,1571181271.46
edgyedgyapp2,10.4645400001,10.4784230003,0.0138830002397,core 1 cpu_idle,0.000213312298683,1571181271.46,1571181271.48
edgyedgyapp2,10.4784230003,10.4796480001,0.0012249997817,core 1 cpu_frequency,0.000497979561257,1571181271.48,1571181271.48
edgyedgyapp2,10.4796480001,10.5182480002,0.0386000000872,core 1 cpu_idle,0.000593089001339,1571181271.48,1571181271.52
edgyedgyapp2,10.5182480002,10.5244950005,0.00624700030312,core 1 cpu_frequency,0.00253949308122,1571181271.52,1571181271.52
edgyedgyapp2,10.5244950005,10.5393980001,0.0149029996246,core 1 cpu_idle,0.000228984589232,1571181271.52,1571181271.54
edgyedgyapp2,10.5393980001,10.5497720004,0.010374000296,core 1 cpu_frequency,0.00421717635633,1571181271.54,1571181271.55
edgyedgyapp2,10.5497720004,10.5784390005,0.0286670001224,core 1 cpu_idle,0.00044046845688,1571181271.55,1571181271.58
edgyedgyapp2,10.5784390005,10.5787830004,0.000343999825418,core 1 cpu_frequency,0.00013984074503,1571181271.58,1571181271.58
edgyedgyapp2,10.5787830004,10.6017090003,0.0229259999469,core 1 cpu_idle,0.000352257989184,1571181271.58,1571181271.6
edgyedgyapp2,10.6017090003,10.6220890004,0.0203800001182,core 1 cpu_frequency,0.00828475536804,1571181271.6,1571181271.62
edgyedgyapp2,10.6220890004,10.6487650005,0.0266760000959,core 1 cpu_frequency,0.010844167503,1571181271.62,1571181271.65
edgyedgyapp2,10.6487650005,10.8784560002,0.229690999724,core 1 cpu_idle,0.00352920221076,1571181271.65,1571181271.88
edgyedgyapp2,10.8784560002,10.8786010002,0.000144999939948,core 1 cpu_frequency,5.89445055882e-05,1571181271.88,1571181271.88
edgyedgyapp2,10.8786010002,10.9043510002,0.0257500000298,core 1 cpu_idle,0.000395648750458,1571181271.88,1571181271.9
edgyedgyapp2,10.9043510002,10.9295450002,0.0251939999871,core 1 cpu_frequency,0.0102417137108,1571181271.9,1571181271.93
edgyedgyapp2,10.9295450002,11.1790410001,0.249495999888,core 1 cpu_idle,0.00383350603827,1571181271.93,1571181272.18
edgyedgyapp2,11.1790410001,11.2277400005,0.0486990003847,core 1 cpu_frequency,0.0197968254424,1571181272.18,1571181272.23
edgyedgyapp2,11.2277400005,11.2344040005,0.0066639999859,core 1 cpu_frequency,0.00270900929027,1571181272.23,1571181272.23
edgyedgyapp2,11.2344040005,11.4388070004,0.204402999952,core 1 cpu_idle,0.00314065209427,1571181272.23,1571181272.44
edgyedgyapp2,11.4388070004,11.4896280002,0.0508209997788,core 1 cpu_frequency,0.0206594479041,1571181272.44,1571181272.49
edgyedgyapp2,11.4896280002,11.4903890002,0.000760999973863,core 1 cpu_idle,1.16927645984e-05,1571181272.49,1571181272.49
edgyedgyapp2,11.4903890002,11.4906250001,0.000235999934375,core 1 cpu_frequency,9.59372773226e-05,1571181272.49,1571181272.49
edgyedgyapp2,11.4906250001,11.6993160001,0.208691000007,core 1 cpu_idle,0.00320653721511,1571181272.49,1571181272.7
edgyedgyapp2,11.6993160001,11.7059990005,0.00668300036341,core 1 cpu_frequency,0.00271673320973,1571181272.7,1571181272.71
edgyedgyapp2,11.7059990005,11.7463080003,0.040308999829,core 1 cpu_idle,0.000619347782372,1571181272.71,1571181272.75
edgyedgyapp2,11.7463080003,11.7464310005,0.000123000238091,core 1 cpu_frequency,5.00013187872e-05,1571181272.75,1571181272.75
edgyedgyapp2,11.7464310005,11.9025790002,0.156147999689,core 1 cpu_idle,0.00239921401522,1571181272.75,1571181272.9
edgyedgyapp2,11.9025790002,11.9486360005,0.0460570002906,core 1 cpu_frequency,0.0187228154161,1571181272.9,1571181272.95
edgyedgyapp2,11.9486360005,11.9499900001,0.00135399959981,core 1 cpu_frequency,0.000550419793319,1571181272.95,1571181272.95
edgyedgyapp2,11.9499900001,12.3182180002,0.368228000123,core 1 cpu_idle,0.00565782322189,1571181272.95,1571181273.32
edgyedgyapp2,12.3182180002,12.3254750003,0.00725700007752,core 1 cpu_frequency,0.00295007212951,1571181273.32,1571181273.33
edgyedgyapp2,12.3254750003,12.3665010002,0.0410259999335,core 1 cpu_idle,0.000630364488978,1571181273.33,1571181273.37
edgyedgyapp2,12.3665010002,12.4151720004,0.0486710001715,core 1 cpu_frequency,0.0197854429637,1571181273.37,1571181273.42
edgyedgyapp2,12.4151720004,12.4828550005,0.0676830001175,core 1 cpu_idle,0.00103994929681,1571181273.42,1571181273.48
edgyedgyapp2,12.4828550005,12.4832860003,0.000430999789387,core 1 cpu_frequency,0.000175207448383,1571181273.48,1571181273.48
edgyedgyapp2,12.4832860003,12.5057700002,0.0224839998409,core 1 cpu_idle,0.000345466657556,1571181273.48,1571181273.51
edgyedgyapp2,12.5057700002,12.5062180003,0.000448000151664,core 1 cpu_frequency,0.000182118333654,1571181273.51,1571181273.51
edgyedgyapp2,12.5062180003,12.5183010004,0.0120830000378,core 1 cpu_idle,0.000185655295581,1571181273.51,1571181273.52
edgyedgyapp2,12.5183010004,12.5249070004,0.00660600000992,core 1 cpu_frequency,0.00268543148803,1571181273.52,1571181273.52
edgyedgyapp2,12.5249070004,12.5453880001,0.0204809997231,core 1 cpu_idle,0.000314690560745,1571181273.52,1571181273.55
edgyedgyapp2,12.5453880001,12.5460600001,0.000671999994665,core 1 cpu_frequency,0.000273177405831,1571181273.55,1571181273.55
edgyedgyapp2,12.5460600001,12.5683360002,0.0222760001197,core 1 cpu_idle,0.00034227074184,1571181273.55,1571181273.57
edgyedgyapp2,12.5683360002,12.5686450005,0.000309000257403,core 1 cpu_frequency,0.000125612930638,1571181273.57,1571181273.57
edgyedgyapp2,12.5686450005,12.5885760002,0.0199309997261,core 1 cpu_idle,0.000306239810791,1571181273.57,1571181273.59
edgyedgyapp2,12.5885760002,12.5985740004,0.00999800022691,core 1 cpu_frequency,0.00406432706424,1571181273.59,1571181273.6
edgyedgyapp2,12.5985740004,12.8937320001,0.295157999732,core 1 cpu_idle,0.00453510266588,1571181273.6,1571181273.89
edgyedgyapp2,12.8937320001,12.8964350005,0.00270300032571,core 1 cpu_frequency,0.00109880747441,1571181273.89,1571181273.9
edgyedgyapp2,12.8964350005,12.9274410005,0.0310060000047,core 1 cpu_idle,0.000476407190072,1571181273.9,1571181273.93
edgyedgyapp2,12.9274410005,12.9288560003,0.00141499983147,core 1 cpu_frequency,0.000575217241489,1571181273.93,1571181273.93
edgyedgyapp2,12.9288560003,13.1183190001,0.189462999813,core 1 cpu_idle,0.00291109899213,1571181273.93,1571181274.12
edgyedgyapp2,13.1183190001,13.1211890001,0.00286999996752,core 1 cpu_frequency,0.00116669516679,1571181274.12,1571181274.12
edgyedgyapp2,13.1211890001,13.1382450005,0.017056000419,core 1 cpu_idle,0.000262065446437,1571181274.12,1571181274.14
edgyedgyapp2,13.1382450005,13.1397930002,0.00154799968004,core 1 cpu_frequency,0.000629283541933,1571181274.14,1571181274.14
edgyedgyapp2,13.1397930002,13.1748540001,0.035060999915,core 1 cpu_idle,0.000538712263694,1571181274.14,1571181274.17
edgyedgyapp2,13.1748540001,13.1754330001,0.000578999985009,core 1 cpu_frequency,0.000235371599906,1571181274.17,1571181274.18
edgyedgyapp2,13.1754330001,13.1987450002,0.0233120000921,core 1 cpu_idle,0.000358188881415,1571181274.18,1571181274.2
edgyedgyapp2,13.1987450002,13.2368330001,0.0380879999138,core 1 cpu_frequency,0.015483305197,1571181274.2,1571181274.24
edgyedgyapp2,13.2368330001,13.2599660004,0.0231330003589,core 1 cpu_idle,0.000355438550515,1571181274.24,1571181274.26
edgyedgyapp2,13.2599660004,13.2600510004,8.499994874e-05,core 1 cpu_frequency,3.45536691621e-05,1571181274.26,1571181274.26
edgyedgyapp2,13.2600510004,13.2913590004,0.031307999976,core 1 cpu_idle,0.000481047419631,1571181274.26,1571181274.29
edgyedgyapp2,13.2913590004,13.3481390001,0.0567799997516,core 1 cpu_frequency,0.023081864819,1571181274.29,1571181274.35
edgyedgyapp2,13.3481390001,13.3782900004,0.0301510002464,core 1 cpu_frequency,0.0122568037142,1571181274.35,1571181274.38
edgyedgyapp2,13.3782900004,13.3789570001,0.000666999723762,core 1 cpu_idle,1.02484507556e-05,1571181274.38,1571181274.38
edgyedgyapp2,13.3789570001,13.4043800002,0.025423000101,core 1 cpu_frequency,0.0103348054631,1571181274.38,1571181274.4
edgyedgyapp2,13.4043800002,13.4061500002,0.00176999997348,core 1 cpu_frequency,0.000719529769218,1571181274.4,1571181274.41
edgyedgyapp2,13.4061500002,13.5191880004,0.113038000185,core 1 cpu_idle,0.00173682887284,1571181274.41,1571181274.52
edgyedgyapp2,13.5191880004,13.5645870003,0.0453989999369,core 1 cpu_frequency,0.0184553290603,1571181274.52,1571181274.56
edgyedgyapp2,13.5645870003,13.5667660004,0.00217900006101,core 1 cpu_frequency,0.0008857940308,1571181274.56,1571181274.57
edgyedgyapp2,13.5667660004,13.5907500004,0.0239840000868,core 1 cpu_idle,0.000368514161333,1571181274.57,1571181274.59
edgyedgyapp2,13.5907500004,13.6179630002,0.0272129997611,core 1 cpu_frequency,0.0110624653849,1571181274.59,1571181274.62
edgyedgyapp2,13.6179630002,13.6339770001,0.0160139999352,core 1 cpu_frequency,0.00650991516967,1571181274.62,1571181274.63
edgyedgyapp2,13.6339770001,13.9036470004,0.2696700003,core 1 cpu_idle,0.00414347955461,1571181274.63,1571181274.9
edgyedgyapp2,13.9036470004,13.9750770004,0.0714300000109,core 1 cpu_frequency,0.0290372950244,1571181274.9,1571181274.98
edgyedgyapp2,13.9750770004,13.9759610002,0.000883999746293,core 1 cpu_frequency,0.000359358272864,1571181274.98,1571181274.98
edgyedgyapp2,13.9759610002,13.9783250005,0.00236400030553,core 1 cpu_idle,3.63228646945e-05,1571181274.98,1571181274.98
edgyedgyapp2,13.9783250005,14.0279370002,0.0496119996533,core 1 cpu_frequency,0.0201679724271,1571181274.98,1571181275.03
edgyedgyapp2,14.0279370002,14.0288710003,0.000934000127017,core 1 cpu_idle,1.43509119516e-05,1571181275.03,1571181275.03
edgyedgyapp2,14.0288710003,14.0289020003,3.10000032187e-05,core 1 cpu_frequency,1.26019353084e-05,1571181275.03,1571181275.03
edgyedgyapp2,14.0289020003,14.2392020002,0.210299999919,core 1 cpu_idle,0.00323125949875,1571181275.03,1571181275.24
edgyedgyapp2,14.2392020002,14.2840230004,0.0448210001923,core 1 cpu_frequency,0.0182203640722,1571181275.24,1571181275.28
edgyedgyapp2,14.2840230004,14.2847070005,0.000684000086039,core 1 cpu_idle,1.0509661322e-05,1571181275.28,1571181275.28
edgyedgyapp2,14.2847070005,14.2855810001,0.000873999670148,core 1 cpu_frequency,0.000355293101911,1571181275.28,1571181275.29
edgyedgyapp2,14.2855810001,14.3581460002,0.0725650000386,core 1 cpu_idle,0.00111496122559,1571181275.29,1571181275.36
edgyedgyapp2,14.3581460002,14.3590870001,0.000940999947488,core 1 cpu_frequency,0.000382529652653,1571181275.36,1571181275.36
edgyedgyapp2,14.3590870001,14.3738240004,0.0147370002232,core 1 cpu_idle,0.00022643400843,1571181275.36,1571181275.37
edgyedgyapp2,14.3738240004,14.3753740005,0.00155000016093,core 1 cpu_frequency,0.000630096765421,1571181275.37,1571181275.38
edgyedgyapp2,14.3753740005,14.3962920001,0.0209179995582,core 1 cpu_idle,0.000321405063211,1571181275.38,1571181275.4
edgyedgyapp2,14.3962920001,14.4112560004,0.0149640003219,core 1 cpu_frequency,0.00608307562687,1571181275.4,1571181275.41
edgyedgyapp2,14.4112560004,14.4420580002,0.0308019998483,core 1 cpu_idle,0.00047327272767,1571181275.41,1571181275.44
edgyedgyapp2,14.4420580002,14.4428530005,0.000795000232756,core 1 cpu_frequency,0.000323178724619,1571181275.44,1571181275.44
edgyedgyapp2,14.4428530005,14.9188010003,0.475947999861,core 1 cpu_idle,0.00731294101787,1571181275.44,1571181275.92
edgyedgyapp2,14.9188010003,14.9491630001,0.0303619997576,core 1 cpu_frequency,0.0123425779695,1571181275.92,1571181275.95
edgyedgyapp2,14.9491630001,14.9693120001,0.020148999989,core 1 cpu_frequency,0.00819085058154,1571181275.95,1571181275.97
edgyedgyapp2,14.9693120001,14.9788560001,0.00954400002956,core 1 cpu_idle,0.000146643560454,1571181275.97,1571181275.98
edgyedgyapp2,14.9788560001,15.0210750005,0.0422190004028,core 1 cpu_frequency,0.0171626147298,1571181275.98,1571181276.02
edgyedgyapp2,15.0210750005,15.0516600003,0.0305849998258,core 1 cpu_frequency,0.0124332306192,1571181276.02,1571181276.05
edgyedgyapp2,15.0516600003,15.0743620005,0.0227020001039,core 1 cpu_idle,0.000348816231596,1571181276.05,1571181276.07
edgyedgyapp2,15.0743620005,15.1277540005,0.0533920000307,core 1 cpu_frequency,0.0217045955005,1571181276.07,1571181276.13
edgyedgyapp2,15.1277540005,15.1293250001,0.00157099962234,core 1 cpu_frequency,0.000638633340478,1571181276.13,1571181276.13
edgyedgyapp2,15.1293250001,15.1557920002,0.0264670001343,core 1 cpu_idle,0.000406665457063,1571181276.13,1571181276.16
edgyedgyapp2,15.1557920002,15.1563650002,0.000572999939322,core 1 cpu_frequency,0.000232932497334,1571181276.16,1571181276.16
edgyedgyapp2,15.1563650002,15.1810650001,0.0246999999508,core 1 cpu_idle,0.000379515499244,1571181276.16,1571181276.18
edgyedgyapp2,15.1810650001,15.2394120004,0.0583470002748,core 1 cpu_frequency,0.0237188724697,1571181276.18,1571181276.24
edgyedgyapp2,15.2394120004,15.2877500001,0.0483379997313,core 1 cpu_frequency,0.0196500736228,1571181276.24,1571181276.29
edgyedgyapp2,15.2877500001,15.2945540003,0.00680400012061,core 1 cpu_frequency,0.00276592130503,1571181276.29,1571181276.29
edgyedgyapp2,15.2945540003,15.3026570003,0.00810300000012,core 1 cpu_idle,0.000124502595002,1571181276.29,1571181276.3
edgyedgyapp2,15.3026570003,15.3029400003,0.000283000059426,core 1 cpu_frequency,0.000115043486157,1571181276.3,1571181276.3
edgyedgyapp2,15.3029400003,15.3413180001,0.0383779997937,core 1 cpu_idle,0.000589677966831,1571181276.3,1571181276.34
edgyedgyapp2,15.3413180001,15.3415330001,0.000215000007302,core 1 cpu_frequency,8.74005129682e-05,1571181276.34,1571181276.34
edgyedgyapp2,15.3415330001,15.4068890004,0.0653560003266,core 1 cpu_idle,0.00100419494502,1571181276.34,1571181276.41
edgyedgyapp2,15.4068890004,15.4477410004,0.0408520000055,core 1 cpu_frequency,0.0166069099303,1571181276.41,1571181276.45
edgyedgyapp2,15.4477410004,15.4504890004,0.00274799996987,core 1 cpu_frequency,0.00111710045975,1571181276.45,1571181276.45
edgyedgyapp2,15.4504890004,15.7233840004,0.272894999944,core 1 cpu_idle,0.00419303167413,1571181276.45,1571181276.72
edgyedgyapp2,15.7233840004,15.7508670003,0.0274829999544,core 1 cpu_frequency,0.0111722242435,1571181276.72,1571181276.75
edgyedgyapp2,15.7508670003,15.8086550003,0.0577879999764,core 1 cpu_frequency,0.0234916310224,1571181276.75,1571181276.81
edgyedgyapp2,15.8086550003,15.9187840004,0.110129000153,core 1 cpu_idle,0.00169213208736,1571181276.81,1571181276.92
edgyedgyapp2,15.9187840004,15.9195250003,0.000740999821573,core 1 cpu_frequency,0.000301226801467,1571181276.92,1571181276.92
