nylonnyloncom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom2,12.7042360003,12.724126,0.0198899996467,core 2 cpu_idle,0.000305609844571,1571180979.7,1571180979.72
nylonnyloncom2,12.724126,12.7241750001,4.90001402795e-05,core 2 cpu_frequency,1.99192430256e-05,1571180979.72,1571180979.72
nylonnyloncom2,12.7241750001,12.7440160001,0.0198409999721,core 2 cpu_idle,0.000304856964571,1571180979.72,1571180979.74
nylonnyloncom2,12.7440160001,12.7442089999,0.000192999839783,core 2 cpu_frequency,7.84571368694e-05,1571180979.74,1571180979.74
nylonnyloncom2,12.7442089999,12.7641500002,0.0199410002679,core 2 cpu_idle,0.000306393469116,1571180979.74,1571180979.76
nylonnyloncom2,12.7641500002,12.7643030002,0.000153000000864,core 2 cpu_frequency,6.21966423513e-05,1571180979.76,1571180979.76
nylonnyloncom2,12.7643030002,12.7841090001,0.0198059999384,core 2 cpu_idle,0.000304319189053,1571180979.76,1571180979.78
nylonnyloncom2,12.7841090001,12.7841119999,2.99979001284e-06,core 2 cpu_frequency,1.21945663728e-06,1571180979.78,1571180979.78
nylonnyloncom2,12.7841119999,12.7919700001,0.00785800023004,core 2 cpu_idle,0.000120738173535,1571180979.78,1571180979.79
nylonnyloncom2,12.7919700001,12.7920200001,4.99999150634e-05,core 2 cpu_frequency,2.03256654721e-05,1571180979.79,1571180979.79
nylonnyloncom2,12.7920200001,12.8129830002,0.0209630001336,core 2 cpu_idle,0.000322096497053,1571180979.79,1571180979.81
nylonnyloncom2,12.8129830002,12.8133300003,0.000347000081092,core 2 cpu_frequency,0.000141060390965,1571180979.81,1571180979.81
nylonnyloncom2,12.8133300003,12.8240300003,0.0106999999844,core 2 cpu_idle,0.00016440549976,1571180979.81,1571180979.82
nylonnyloncom2,12.8240300003,12.824275,0.000244999770075,core 2 cpu_frequency,9.95958365323e-05,1571180979.82,1571180979.82
nylonnyloncom2,12.824275,12.844149,0.0198739999905,core 2 cpu_idle,0.000305364009854,1571180979.82,1571180979.84
nylonnyloncom2,12.844149,12.8457770003,0.0016280002892,core 2 cpu_frequency,0.000661804909565,1571180979.84,1571180979.85
nylonnyloncom2,12.8457770003,12.8572889999,0.0115119996481,core 2 cpu_idle,0.000176881874593,1571180979.85,1571180979.86
nylonnyloncom2,12.8572889999,12.857694,0.000405000057071,core 2 cpu_frequency,0.0001646381932,1571180979.86,1571180979.86
nylonnyloncom2,12.857694,12.884149,0.0264550000429,core 2 cpu_idle,0.000406481075659,1571180979.86,1571180979.88
nylonnyloncom2,12.884149,12.8842800003,0.000131000299007,core 2 cpu_frequency,5.32534555504e-05,1571180979.88,1571180979.88
nylonnyloncom2,12.8842800003,12.9042400001,0.019959999714,core 2 cpu_idle,0.000306685395606,1571180979.88,1571180979.9
nylonnyloncom2,12.9042400001,12.9044850003,0.000245000235736,core 2 cpu_frequency,9.95960258301e-05,1571180979.9,1571180979.9
nylonnyloncom2,12.9044850003,12.9081270001,0.00364199979231,core 2 cpu_idle,5.59593268088e-05,1571180979.9,1571180979.91
nylonnyloncom2,12.9081270001,12.908942,0.000814999919385,core 2 cpu_frequency,0.000331308877229,1571180979.91,1571180979.91
nylonnyloncom2,12.908942,12.92398,0.0150379999541,core 2 cpu_idle,0.000231058869294,1571180979.91,1571180979.92
nylonnyloncom2,12.92398,12.9254689999,0.00148899992928,core 2 cpu_frequency,0.000605299317251,1571180979.92,1571180979.93
nylonnyloncom2,12.9254689999,12.9642130001,0.0387440002523,core 2 cpu_idle,0.000595301563877,1571180979.93,1571180979.96
nylonnyloncom2,12.9642130001,12.964346,0.000132999848574,core 2 cpu_frequency,5.40663004434e-05,1571180979.96,1571180979.96
nylonnyloncom2,12.964346,12.9722100003,0.00786400027573,core 2 cpu_idle,0.000120830364237,1571180979.96,1571180979.97
nylonnyloncom2,12.9722100003,12.9722520001,4.19998541474e-05,core 2 cpu_frequency,1.70735287089e-05,1571180979.97,1571180979.97
nylonnyloncom2,12.9722520001,12.9930560002,0.0208040000871,core 2 cpu_idle,0.000319653461338,1571180979.97,1571180979.99
nylonnyloncom2,12.9930560002,12.9931080001,5.19999302924e-05,core 2 cpu_frequency,2.11386996629e-05,1571180979.99,1571180979.99
nylonnyloncom2,12.9931080001,13.0047520003,0.0116440001875,core 2 cpu_idle,0.000178910062881,1571180979.99,1571180980.0
nylonnyloncom2,13.0047520003,13.004797,4.49996441603e-05,core 2 cpu_frequency,1.82929853462e-05,1571180980.0,1571180980.0
nylonnyloncom2,13.004797,13.0255880002,0.0207910002209,core 2 cpu_idle,0.000319453718395,1571180980.0,1571180980.03
nylonnyloncom2,13.0255880002,13.0262640002,0.000676000025123,core 2 cpu_frequency,0.000274803474213,1571180980.03,1571180980.03
nylonnyloncom2,13.0262640002,13.0440790001,0.0178149999119,core 2 cpu_idle,0.000273727473647,1571180980.03,1571180980.04
nylonnyloncom2,13.0440790001,13.0445400001,0.000461000017822,core 2 cpu_frequency,0.000187402961245,1571180980.04,1571180980.04
nylonnyloncom2,13.0445400001,13.0537400004,0.00920000020415,core 2 cpu_idle,0.000141358003137,1571180980.04,1571180980.05
nylonnyloncom2,13.0537400004,13.0538130002,7.29998573661e-05,core 2 cpu_frequency,2.96754640173e-05,1571180980.05,1571180980.05
nylonnyloncom2,13.0538130002,13.0738369999,0.0200239997357,core 2 cpu_idle,0.000307668755939,1571180980.05,1571180980.07
nylonnyloncom2,13.0738369999,13.073847,1.00000761449e-05,core 2 cpu_frequency,4.06517095398e-06,1571180980.07,1571180980.07
nylonnyloncom2,13.073847,13.084024,0.0101769999601,core 2 cpu_idle,0.000156369604387,1571180980.07,1571180980.08
nylonnyloncom2,13.084024,13.0841570003,0.000133000314236,core 2 cpu_frequency,5.40664897412e-05,1571180980.08,1571180980.08
nylonnyloncom2,13.0841570003,13.103999,0.0198419997469,core 2 cpu_idle,0.00030487232611,1571180980.08,1571180980.1
nylonnyloncom2,13.103999,13.104113,0.00011399993673,core 2 cpu_frequency,4.63425702797e-05,1571180980.1,1571180980.1
nylonnyloncom2,13.104113,13.1241700002,0.0200570002198,core 2 cpu_idle,0.000308175808378,1571180980.1,1571180980.12
nylonnyloncom2,13.1241700002,13.124173,2.99979001284e-06,core 2 cpu_frequency,1.21945663728e-06,1571180980.12,1571180980.12
nylonnyloncom2,13.124173,13.1441230001,0.0199500001036,core 2 cpu_idle,0.000306531751591,1571180980.12,1571180980.14
nylonnyloncom2,13.1441230001,13.1478630002,0.00374000007287,core 2 cpu_frequency,0.00152036238962,1571180980.14,1571180980.15
nylonnyloncom2,13.1478630002,13.1841310002,0.0362680000253,core 2 cpu_idle,0.000557257820389,1571180980.15,1571180980.18
nylonnyloncom2,13.1841310002,13.185759,0.00162799982354,core 2 cpu_frequency,0.000661804720267,1571180980.18,1571180980.19
nylonnyloncom2,13.185759,13.2041870002,0.0184280001558,core 2 cpu_idle,0.000283146222394,1571180980.19,1571180980.2
nylonnyloncom2,13.2041870002,13.2044240003,0.00023700017482,core 2 cpu_frequency,9.63438890669e-05,1571180980.2,1571180980.2
nylonnyloncom2,13.2044240003,13.2241020002,0.0196779998951,core 2 cpu_idle,0.000302352468388,1571180980.2,1571180980.22
nylonnyloncom2,13.2241020002,13.2241810001,7.8999903053e-05,core 2 cpu_frequency,3.21145665897e-05,1571180980.22,1571180980.22
nylonnyloncom2,13.2241810001,13.244163,0.0199819998816,core 2 cpu_idle,0.00030702342818,1571180980.22,1571180980.24
nylonnyloncom2,13.244163,13.2471680003,0.00300500029698,core 2 cpu_frequency,0.00122157469073,1571180980.24,1571180980.25
nylonnyloncom2,13.2471680003,13.2497860002,0.00261799991131,core 2 cpu_idle,4.02255686373e-05,1571180980.25,1571180980.25
nylonnyloncom2,13.2497860002,13.2505050004,0.000719000119716,core 2 cpu_frequency,0.000292283614666,1571180980.25,1571180980.25
nylonnyloncom2,13.2505050004,13.3151620002,0.0646569998935,core 2 cpu_idle,0.000993454803363,1571180980.25,1571180980.32
nylonnyloncom2,13.3151620002,13.3154990003,0.000337000004947,core 2 cpu_frequency,0.000136995220011,1571180980.32,1571180980.32
nylonnyloncom2,13.3154990003,13.3357530003,0.0202540000901,core 2 cpu_idle,0.000311202711384,1571180980.32,1571180980.34
nylonnyloncom2,13.3357530003,13.3358010002,4.79998998344e-05,core 2 cpu_frequency,1.95126312813e-05,1571180980.34,1571180980.34
nylonnyloncom2,13.3358010002,13.3640240002,0.0282230000012,core 2 cpu_idle,0.000433646395018,1571180980.34,1571180980.36
nylonnyloncom2,13.3640240002,13.3656140002,0.00158999999985,core 2 cpu_frequency,0.000646357259939,1571180980.36,1571180980.37
nylonnyloncom2,13.3656140002,13.3841380002,0.0185239999555,core 2 cpu_idle,0.000284621259316,1571180980.37,1571180980.38
nylonnyloncom2,13.3841380002,13.3857559999,0.0016179997474,core 2 cpu_frequency,0.000657739549313,1571180980.38,1571180980.39
nylonnyloncom2,13.3857559999,13.397105,0.0113490000367,core 2 cpu_idle,0.000174377385564,1571180980.39,1571180980.4
nylonnyloncom2,13.397105,13.3983789999,0.00127399992198,core 2 cpu_frequency,0.000517898804283,1571180980.4,1571180980.4
nylonnyloncom2,13.3983789999,13.4173389999,0.0189600000158,core 2 cpu_idle,0.000291320400243,1571180980.4,1571180980.42
nylonnyloncom2,13.4173389999,13.4182890002,0.000950000248849,core 2 cpu_frequency,0.000386188401161,1571180980.42,1571180980.42
nylonnyloncom2,13.4182890002,13.4303100002,0.0120210000314,core 2 cpu_idle,0.000184702665482,1571180980.42,1571180980.43
nylonnyloncom2,13.4303100002,13.4309920003,0.00068200007081,core 2 cpu_frequency,0.000277242576785,1571180980.43,1571180980.43
nylonnyloncom2,13.4309920003,13.4641360003,0.0331439999864,core 2 cpu_idle,0.00050925755979,1571180980.43,1571180980.46
nylonnyloncom2,13.4641360003,13.4646260003,0.000490000005811,core 2 cpu_frequency,0.000199191862362,1571180980.46,1571180980.46
nylonnyloncom2,13.4646260003,13.4789460003,0.0143200000748,core 2 cpu_idle,0.000220026801149,1571180980.46,1571180980.48
nylonnyloncom2,13.4789460003,13.4801480002,0.0012019998394,core 2 cpu_frequency,0.000488629762712,1571180980.48,1571180980.48
nylonnyloncom2,13.4801480002,13.4951860001,0.0150379999541,core 2 cpu_idle,0.000231058869294,1571180980.48,1571180980.5
nylonnyloncom2,13.4951860001,13.4964700001,0.00128399999812,core 2 cpu_frequency,0.000521963975237,1571180980.5,1571180980.5
nylonnyloncom2,13.4964700001,13.5160389999,0.0195689997636,core 2 cpu_idle,0.000300677681367,1571180980.5,1571180980.52
nylonnyloncom2,13.5160389999,13.5161990002,0.000160000286996,core 2 cpu_frequency,6.5042356668e-05,1571180980.52,1571180980.52
nylonnyloncom2,13.5161990002,13.5375680001,0.0213689999655,core 2 cpu_idle,0.00032833468447,1571180980.52,1571180980.54
nylonnyloncom2,13.5375680001,13.5438370002,0.00626900000498,core 2 cpu_frequency,0.00254843626802,1571180980.54,1571180980.54
nylonnyloncom2,13.5438370002,13.5581650003,0.0143280001357,core 2 cpu_idle,0.000220149722085,1571180980.54,1571180980.56
nylonnyloncom2,13.5581650003,13.5619999999,0.00383499963209,core 2 cpu_frequency,0.00155898104044,1571180980.56,1571180980.56
nylonnyloncom2,13.5619999999,13.5763300001,0.0143300001509,core 2 cpu_idle,0.000220180452319,1571180980.56,1571180980.58
nylonnyloncom2,13.5763300001,13.577176,0.000845999922603,core 2 cpu_frequency,0.000343910812537,1571180980.58,1571180980.58
nylonnyloncom2,13.577176,13.5968220001,0.0196460001171,core 2 cpu_idle,0.000301860791799,1571180980.58,1571180980.6
nylonnyloncom2,13.5968220001,13.5974880001,0.000665999948978,core 2 cpu_frequency,0.000270738303259,1571180980.6,1571180980.6
nylonnyloncom2,13.5974880001,13.6580030001,0.0605150000192,core 2 cpu_idle,0.000929812975295,1571180980.6,1571180980.66
nylonnyloncom2,13.6580030001,13.658055,5.19999302924e-05,core 2 cpu_frequency,2.11386996629e-05,1571180980.66,1571180980.66
nylonnyloncom2,13.658055,13.6639590003,0.00590400025249,core 2 cpu_idle,9.07149638794e-05,1571180980.66,1571180980.66
nylonnyloncom2,13.6639590003,13.6640540003,9.50000248849e-05,core 2 cpu_frequency,3.86188401161e-05,1571180980.66,1571180980.66
nylonnyloncom2,13.6640540003,13.6683110003,0.00425700005144,core 2 cpu_idle,6.54088057904e-05,1571180980.66,1571180980.67
nylonnyloncom2,13.6683110003,13.6683350001,2.39997170866e-05,core 2 cpu_frequency,9.75622099172e-06,1571180980.67,1571180980.67
nylonnyloncom2,13.6683350001,13.6742230002,0.00588800013065,core 2 cpu_idle,9.04691220075e-05,1571180980.67,1571180980.67
nylonnyloncom2,13.6742230002,13.674257,3.39997932315e-05,core 2 cpu_frequency,1.38213919457e-05,1571180980.67,1571180980.67
nylonnyloncom2,13.674257,13.694439,0.0201820000075,core 2 cpu_idle,0.000310096430115,1571180980.67,1571180980.69
nylonnyloncom2,13.694439,13.6973669999,0.00292799994349,core 2 cpu_frequency,0.00119027296903,1571180980.69,1571180980.7
nylonnyloncom2,13.6973669999,13.7039570003,0.00659000035375,core 2 cpu_idle,0.000101255355435,1571180980.7,1571180980.7
nylonnyloncom2,13.7039570003,13.7041640002,0.000206999946386,core 2 cpu_frequency,8.4148376205e-05,1571180980.7,1571180980.7
nylonnyloncom2,13.7041640002,13.7245479999,0.020383999683,core 2 cpu_idle,0.000313200155129,1571180980.7,1571180980.72
nylonnyloncom2,13.7245479999,13.7247800003,0.000232000369579,core 2 cpu_frequency,9.43113982389e-05,1571180980.72,1571180980.72
nylonnyloncom2,13.7247800003,13.7447589999,0.0199789996259,core 2 cpu_idle,0.000306977329252,1571180980.72,1571180980.74
nylonnyloncom2,13.7447589999,13.7458760003,0.00111700035632,core 2 cpu_frequency,0.000454076282848,1571180980.74,1571180980.75
nylonnyloncom2,13.7458760003,13.766481,0.020604999736,core 2 cpu_idle,0.000316595820943,1571180980.75,1571180980.77
nylonnyloncom2,13.766481,13.7704350003,0.00395400030538,core 2 cpu_frequency,0.00160735648014,1571180980.77,1571180980.77
nylonnyloncom2,13.7704350003,13.8240459999,0.0536109996028,core 2 cpu_idle,0.000823733008897,1571180980.77,1571180980.82
nylonnyloncom2,13.8240459999,13.8248020001,0.000756000168622,core 2 cpu_frequency,0.000307324652547,1571180980.82,1571180980.82
nylonnyloncom2,13.8248020001,13.8441570001,0.0193549999967,core 2 cpu_idle,0.00029738957495,1571180980.82,1571180980.84
nylonnyloncom2,13.8441570001,13.8474679999,0.00331099983305,core 2 cpu_frequency,0.00134596778613,1571180980.84,1571180980.85
nylonnyloncom2,13.8474679999,13.8647650001,0.0172970001586,core 2 cpu_idle,0.000265768407437,1571180980.85,1571180980.86
nylonnyloncom2,13.8647650001,13.8654220002,0.000657000113279,core 2 cpu_frequency,0.000267079744049,1571180980.86,1571180980.87
nylonnyloncom2,13.8654220002,13.9039870002,0.0385650000535,core 2 cpu_idle,0.000592551225822,1571180980.87,1571180980.9
nylonnyloncom2,13.9039870002,13.9044480002,0.000461000017822,core 2 cpu_frequency,0.000187402961245,1571180980.9,1571180980.9
nylonnyloncom2,13.9044480002,13.9641430001,0.0596949998289,core 2 cpu_idle,0.000917213672372,1571180980.9,1571180980.96
nylonnyloncom2,13.9641430001,13.964193,4.99999150634e-05,core 2 cpu_frequency,2.03256654721e-05,1571180980.96,1571180980.96
nylonnyloncom2,13.964193,13.9840009999,0.0198079999536,core 2 cpu_idle,0.000304349919287,1571180980.96,1571180980.98
nylonnyloncom2,13.9840009999,13.9844810003,0.000480000395328,core 2 cpu_frequency,0.000195126880706,1571180980.98,1571180980.98
nylonnyloncom2,13.9844810003,14.0040259999,0.0195449995808,core 2 cpu_idle,0.000300308918559,1571180980.98,1571180981.0
nylonnyloncom2,14.0040259999,14.0047770003,0.00075100036338,core 2 cpu_frequency,0.000305292161719,1571180981.0,1571180981.0
nylonnyloncom2,14.0047770003,14.0241490002,0.0193719998933,core 2 cpu_idle,0.000297650778361,1571180981.0,1571180981.02
nylonnyloncom2,14.0241490002,14.0242770002,0.000128000043333,core 2 cpu_frequency,5.20338096153e-05,1571180981.02,1571180981.02
nylonnyloncom2,14.0242770002,14.0442110002,0.0199339999817,core 2 cpu_idle,0.000306285909719,1571180981.02,1571180981.04
nylonnyloncom2,14.0442110002,14.0442770002,6.60000368953e-05,core 2 cpu_frequency,2.68299389984e-05,1571180981.04,1571180981.04
nylonnyloncom2,14.0442770002,14.0642590001,0.0199819998816,core 2 cpu_idle,0.00030702342818,1571180981.04,1571180981.06
nylonnyloncom2,14.0642590001,14.0643020002,4.30000945926e-05,core 2 cpu_frequency,1.74801404532e-05,1571180981.06,1571180981.06
nylonnyloncom2,14.0643020002,14.0839869999,0.0196849997155,core 2 cpu_idle,0.000302460020629,1571180981.06,1571180981.08
nylonnyloncom2,14.0839869999,14.0842980002,0.000311000272632,core 2 cpu_frequency,0.000126425964829,1571180981.08,1571180981.08
nylonnyloncom2,14.0842980002,14.1041049999,0.0198069997132,core 2 cpu_idle,0.000304334550593,1571180981.08,1571180981.1
nylonnyloncom2,14.1041049999,14.1043100003,0.000205000396818,core 2 cpu_frequency,8.3335531312e-05,1571180981.1,1571180981.1
nylonnyloncom2,14.1043100003,14.1163830003,0.0120729999617,core 2 cpu_idle,0.000185501644411,1571180981.1,1571180981.12
nylonnyloncom2,14.1163830003,14.1164279999,4.49996441603e-05,core 2 cpu_frequency,1.82929853462e-05,1571180981.12,1571180981.12
nylonnyloncom2,14.1164279999,14.1371820001,0.020754000172,core 2 cpu_idle,0.000318885212643,1571180981.12,1571180981.14
nylonnyloncom2,14.1371820001,14.1372440001,6.20000064373e-05,core 2 cpu_frequency,2.52038706169e-05,1571180981.14,1571180981.14
nylonnyloncom2,14.1372440001,14.1640090002,0.0267650000751,core 2 cpu_idle,0.000411244226154,1571180981.14,1571180981.16
nylonnyloncom2,14.1640090002,14.1668159999,0.00280699972063,core 2 cpu_frequency,0.00114108468443,1571180981.16,1571180981.17
nylonnyloncom2,14.1668159999,14.1984370002,0.0316210002638,core 2 cpu_idle,0.000485856669054,1571180981.17,1571180981.2
nylonnyloncom2,14.1984370002,14.199639,0.0012019998394,core 2 cpu_frequency,0.000488629762712,1571180981.2,1571180981.2
nylonnyloncom2,14.199639,14.2197380001,0.020099000074,core 2 cpu_idle,0.000308821136137,1571180981.2,1571180981.22
nylonnyloncom2,14.2197380001,14.2206180003,0.000880000181496,core 2 cpu_frequency,0.000357732393781,1571180981.22,1571180981.22
nylonnyloncom2,14.2206180003,14.2407539999,0.0201359996572,core 2 cpu_idle,0.000309389634733,1571180981.22,1571180981.24
nylonnyloncom2,14.2407539999,14.2408030001,4.90001402795e-05,core 2 cpu_frequency,1.99192430256e-05,1571180981.24,1571180981.24
nylonnyloncom2,14.2408030001,14.2640010002,0.0231980001554,core 2 cpu_idle,0.000356437272388,1571180981.24,1571180981.26
nylonnyloncom2,14.2640010002,14.2647290002,0.000727999955416,core 2 cpu_frequency,0.000295942173876,1571180981.26,1571180981.26
nylonnyloncom2,14.2647290002,14.2841640003,0.0194350001402,core 2 cpu_idle,0.000298618777154,1571180981.26,1571180981.28
nylonnyloncom2,14.2841640003,14.284302,0.000137999653816,core 2 cpu_frequency,5.60987912714e-05,1571180981.28,1571180981.28
nylonnyloncom2,14.284302,14.2964500003,0.0121480002999,core 2 cpu_idle,0.000186654024608,1571180981.28,1571180981.3
nylonnyloncom2,14.2964500003,14.2978850002,0.00143499998376,core 2 cpu_frequency,0.000583347583397,1571180981.3,1571180981.3
nylonnyloncom2,14.2978850002,14.3174399999,0.019554999657,core 2 cpu_idle,0.000300462569729,1571180981.3,1571180981.32
nylonnyloncom2,14.3174399999,14.3181090001,0.000669000204653,core 2 cpu_frequency,0.000271957949194,1571180981.32,1571180981.32
nylonnyloncom2,14.3181090001,14.3291930002,0.0110840001144,core 2 cpu_idle,0.000170305661757,1571180981.32,1571180981.33
nylonnyloncom2,14.3291930002,14.3292340003,4.10000793636e-05,core 2 cpu_frequency,1.66671062624e-05,1571180981.33,1571180981.33
nylonnyloncom2,14.3292340003,14.3499370003,0.0207030000165,core 2 cpu_idle,0.000318101595254,1571180981.33,1571180981.35
nylonnyloncom2,14.3499370003,14.3505140003,0.00057699996978,core 2 cpu_frequency,0.000234558565715,1571180981.35,1571180981.35
nylonnyloncom2,14.3505140003,14.3618910001,0.0113769997843,core 2 cpu_idle,0.000174807601685,1571180981.35,1571180981.36
nylonnyloncom2,14.3618910001,14.3631540001,0.00126300007105,core 2 cpu_frequency,0.000513427210882,1571180981.36,1571180981.36
nylonnyloncom2,14.3631540001,14.3826840003,0.0195300001651,core 2 cpu_idle,0.000300078452537,1571180981.36,1571180981.38
nylonnyloncom2,14.3826840003,14.3827289999,4.49996441603e-05,core 2 cpu_frequency,1.82929853462e-05,1571180981.38,1571180981.38
nylonnyloncom2,14.3827289999,14.3840180002,0.00128900026903,core 2 cpu_idle,1.98054891336e-05,1571180981.38,1571180981.38
nylonnyloncom2,14.3840180002,14.3843110004,0.000293000135571,core 2 cpu_frequency,0.000119108657111,1571180981.38,1571180981.38
nylonnyloncom2,14.3843110004,14.4041190003,0.0198079999536,core 2 cpu_idle,0.000304349919287,1571180981.38,1571180981.4
nylonnyloncom2,14.4041190003,14.4044790003,0.00035999994725,core 2 cpu_frequency,0.000146345018556,1571180981.4,1571180981.4
nylonnyloncom2,14.4044790003,14.4116930002,0.00721399998292,core 2 cpu_idle,0.000110843109738,1571180981.4,1571180981.41
nylonnyloncom2,14.4116930002,14.414022,0.0023289998062,core 2 cpu_frequency,0.000946771027216,1571180981.41,1571180981.41
nylonnyloncom2,14.414022,14.4320300003,0.0180080002174,core 2 cpu_idle,0.00027669292334,1571180981.41,1571180981.43
nylonnyloncom2,14.4320300003,14.4321130002,8.2999933511e-05,core 2 cpu_frequency,3.37406349713e-05,1571180981.43,1571180981.43
nylonnyloncom2,14.4321130002,14.4464250002,0.0143120000139,core 2 cpu_idle,0.000219903880213,1571180981.43,1571180981.45
nylonnyloncom2,14.4464250002,14.4466690002,0.000243999995291,core 2 cpu_frequency,9.91894140858e-05,1571180981.45,1571180981.45
nylonnyloncom2,14.4466690002,14.4841140001,0.0374449999072,core 2 cpu_idle,0.000575342423574,1571180981.45,1571180981.48
nylonnyloncom2,14.4841140001,14.484317,0.000202999915928,core 2 cpu_frequency,8.25223078234e-05,1571180981.48,1571180981.48
nylonnyloncom2,14.484317,14.4928270001,0.00851000007242,core 2 cpu_idle,0.000130756151113,1571180981.48,1571180981.49
nylonnyloncom2,14.4928270001,14.4953350001,0.00250800000504,core 2 cpu_frequency,0.00101953711405,1571180981.49,1571180981.5
nylonnyloncom2,14.4953350001,14.5240250002,0.0286900000647,core 2 cpu_idle,0.000440821850994,1571180981.5,1571180981.52
nylonnyloncom2,14.5240250002,14.5274459999,0.00342099973932,core 2 cpu_frequency,0.00139068428803,1571180981.52,1571180981.53
nylonnyloncom2,14.5274459999,14.5441439999,0.0166980000213,core 2 cpu_idle,0.000256564770327,1571180981.53,1571180981.54
nylonnyloncom2,14.5441439999,14.5444320003,0.000288000330329,core 2 cpu_frequency,0.000117076166283,1571180981.54,1571180981.54
nylonnyloncom2,14.5444320003,14.5587490001,0.0143169998191,core 2 cpu_idle,0.000219980702221,1571180981.54,1571180981.56
nylonnyloncom2,14.5587490001,14.5594370002,0.000688000116497,core 2 cpu_frequency,0.000279681679358,1571180981.56,1571180981.56
nylonnyloncom2,14.5594370002,14.5789979999,0.0195609997027,core 2 cpu_idle,0.000300554760431,1571180981.56,1571180981.58
nylonnyloncom2,14.5789979999,14.5791990003,0.00020100036636,core 2 cpu_frequency,8.17094629304e-05,1571180981.58,1571180981.58
nylonnyloncom2,14.5791990003,14.6007650001,0.0215659998357,core 2 cpu_idle,0.000331361587476,1571180981.58,1571180981.6
nylonnyloncom2,14.6007650001,14.6027299999,0.00196499982849,core 2 cpu_frequency,0.000798799940278,1571180981.6,1571180981.6
nylonnyloncom2,14.6027299999,14.6040110001,0.00128100020811,core 2 cpu_idle,1.96825681976e-05,1571180981.6,1571180981.6
nylonnyloncom2,14.6040110001,14.6043250002,0.000314000062644,core 2 cpu_frequency,0.000127645421466,1571180981.6,1571180981.6
nylonnyloncom2,14.6043250002,14.624022,0.0196969998069,core 2 cpu_idle,0.000302644402033,1571180981.6,1571180981.62
nylonnyloncom2,14.624022,14.6251920001,0.00117000006139,core 2 cpu_frequency,0.000475621404957,1571180981.62,1571180981.63
nylonnyloncom2,14.6251920001,14.6441330002,0.018941000104,core 2 cpu_idle,0.000291028466597,1571180981.63,1571180981.64
nylonnyloncom2,14.6441330002,14.6443540002,0.000221000052989,core 2 cpu_frequency,8.98396155406e-05,1571180981.64,1571180981.64
nylonnyloncom2,14.6443540002,14.6565630003,0.0122090000659,core 2 cpu_idle,0.000187591286013,1571180981.64,1571180981.66
nylonnyloncom2,14.6565630003,14.6571559999,0.000592999625951,core 2 cpu_frequency,0.000241062649944,1571180981.66,1571180981.66
nylonnyloncom2,14.6571559999,14.6773390002,0.0201830002479,core 2 cpu_idle,0.000310111798809,1571180981.66,1571180981.68
nylonnyloncom2,14.6773390002,14.6785570001,0.00121799996123,core 2 cpu_frequency,0.000495134036238,1571180981.68,1571180981.68
nylonnyloncom2,14.6785570001,14.6893370003,0.0107800001279,core 2 cpu_idle,0.000165634701964,1571180981.68,1571180981.69
nylonnyloncom2,14.6893370003,14.6893810001,4.39998693764e-05,core 2 cpu_frequency,1.78865628997e-05,1571180981.69,1571180981.69
nylonnyloncom2,14.6893810001,14.7102530003,0.0208720001392,core 2 cpu_idle,0.000320698282139,1571180981.69,1571180981.71
nylonnyloncom2,14.7102530003,14.7103070002,5.39999455214e-05,core 2 cpu_frequency,2.19517338537e-05,1571180981.71,1571180981.71
nylonnyloncom2,14.7103070002,14.7240110002,0.0137040000409,core 2 cpu_idle,0.000210561960628,1571180981.71,1571180981.72
nylonnyloncom2,14.7240110002,14.7243560003,0.000345000065863,core 2 cpu_frequency,0.000140247356774,1571180981.72,1571180981.72
nylonnyloncom2,14.7243560003,14.7385189999,0.0141629995778,core 2 cpu_idle,0.000217614488513,1571180981.72,1571180981.74
nylonnyloncom2,14.7385189999,14.7385770003,5.80004416406e-05,core 2 cpu_frequency,2.35779915331e-05,1571180981.74,1571180981.74
nylonnyloncom2,14.7385770003,14.7549570003,0.0163799999282,core 2 cpu_idle,0.000251678698896,1571180981.74,1571180981.75
nylonnyloncom2,14.7549570003,14.7549950001,3.79998236895e-05,core 2 cpu_frequency,1.54474603273e-05,1571180981.75,1571180981.75
nylonnyloncom2,14.7549950001,14.7751800003,0.0201850002632,core 2 cpu_idle,0.000310142529043,1571180981.75,1571180981.78
nylonnyloncom2,14.7751800003,14.7753540003,0.000173999927938,core 2 cpu_frequency,7.07334067058e-05,1571180981.78,1571180981.78
nylonnyloncom2,14.7753540003,14.8040390001,0.0286849997938,core 2 cpu_idle,0.000440745021831,1571180981.78,1571180981.8
nylonnyloncom2,14.8040390001,14.8045089999,0.000469999853522,core 2 cpu_frequency,0.000191061520454,1571180981.8,1571180981.8
nylonnyloncom2,14.8045089999,14.824205,0.0196960000321,core 2 cpu_idle,0.000302629040494,1571180981.8,1571180981.82
nylonnyloncom2,14.824205,14.8258489999,0.00164399994537,core 2 cpu_frequency,0.000668308993793,1571180981.82,1571180981.83
nylonnyloncom2,14.8258489999,14.844025,0.0181760000996,core 2 cpu_idle,0.000279274241531,1571180981.83,1571180981.84
nylonnyloncom2,14.844025,14.8440640001,3.90000641346e-05,core 2 cpu_frequency,1.58540720716e-05,1571180981.84,1571180981.84
