nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,10.2633469999,10.3028790001,0.039532000199,core 0 cpu_idle,0.000607409183057,1571180936.26,1571180936.3
nylonnyloncom1,10.3028790001,10.304182,0.00130299990997,core 0 cpu_frequency,0.0005296877054,1571180936.3,1571180936.3
nylonnyloncom1,10.304182,10.314394,0.0102119999938,core 0 cpu_idle,0.000156907379904,1571180936.3,1571180936.31
nylonnyloncom1,10.314394,10.3144040001,1.00000761449e-05,core 0 cpu_frequency,4.06517095398e-06,1571180936.31,1571180936.31
nylonnyloncom1,10.3144040001,10.3318079999,0.0174039998092,core 0 cpu_idle,0.000267412457068,1571180936.31,1571180936.33
nylonnyloncom1,10.3318079999,10.332103,0.0002950001508,core 0 cpu_frequency,0.000119921691302,1571180936.33,1571180936.33
nylonnyloncom1,10.332103,10.3528510001,0.0207480001263,core 0 cpu_idle,0.000318793021941,1571180936.33,1571180936.35
nylonnyloncom1,10.3528510001,10.3560330002,0.00318200001493,core 0 cpu_frequency,0.00129352755407,1571180936.35,1571180936.36
nylonnyloncom1,10.3560330002,10.3627929999,0.00675999978557,core 0 cpu_idle,0.000103867396705,1571180936.36,1571180936.36
nylonnyloncom1,10.3627929999,10.3636429999,0.000849999953061,core 0 cpu_frequency,0.000345536880919,1571180936.36,1571180936.36
nylonnyloncom1,10.3636429999,10.3637060001,6.30002468824e-05,core 0 cpu_idle,9.67998793349e-07,1571180936.36,1571180936.36
nylonnyloncom1,10.3637060001,10.3637560001,4.99999150634e-05,core 0 cpu_frequency,2.03256654721e-05,1571180936.36,1571180936.36
nylonnyloncom1,10.3637560001,10.382801,0.0190449999645,core 0 cpu_idle,0.000292626424455,1571180936.36,1571180936.38
nylonnyloncom1,10.382801,10.3891639998,0.00636299978942,core 0 cpu_frequency,0.00258664849639,1571180936.38,1571180936.39
nylonnyloncom1,10.3891639998,10.3959989999,0.00683500012383,core 0 cpu_idle,0.000105019776903,1571180936.39,1571180936.4
nylonnyloncom1,10.3959989999,10.3960079998,8.9998356998e-06,core 0 cpu_frequency,3.65855920967e-06,1571180936.4,1571180936.4
nylonnyloncom1,10.3960079998,10.402793,0.00678500020877,core 0 cpu_idle,0.000104251528208,1571180936.4,1571180936.4
nylonnyloncom1,10.402793,10.402882,8.8999979198e-05,core 0 cpu_frequency,3.61797375437e-05,1571180936.4,1571180936.4
nylonnyloncom1,10.402882,10.4227669998,0.0198849998415,core 0 cpu_idle,0.000305533022564,1571180936.4,1571180936.42
nylonnyloncom1,10.4227669998,10.4336819998,0.0109149999917,core 0 cpu_frequency,0.00443710030661,1571180936.42,1571180936.43
nylonnyloncom1,10.4336819998,10.44288,0.00919800018892,core 0 cpu_idle,0.000141327272903,1571180936.43,1571180936.44
nylonnyloncom1,10.44288,10.4438990001,0.00101900007576,core 0 cpu_frequency,0.000414237796796,1571180936.44,1571180936.44
nylonnyloncom1,10.4438990001,10.4448969997,0.000997999683022,core 0 cpu_idle,1.53342651296e-05,1571180936.44,1571180936.44
nylonnyloncom1,10.4448969997,10.444904,7.0002861321e-06,core 0 cpu_frequency,2.8457143167e-06,1571180936.44,1571180936.44
nylonnyloncom1,10.444904,10.5029899999,0.0580859999172,core 0 cpu_idle,0.000892491388728,1571180936.44,1571180936.5
nylonnyloncom1,10.5029899999,10.504524,0.0015340000391,core 0 cpu_frequency,0.000623592491895,1571180936.5,1571180936.5
nylonnyloncom1,10.504524,10.5047029997,0.00017899973318,core 0 cpu_idle,2.75033090031e-06,1571180936.5,1571180936.5
nylonnyloncom1,10.5047029997,10.5047470001,4.40003350377e-05,core 0 cpu_frequency,1.78867521975e-05,1571180936.5,1571180936.5
nylonnyloncom1,10.5047470001,10.5253980001,0.0206510000862,core 0 cpu_idle,0.000317302616325,1571180936.5,1571180936.53
nylonnyloncom1,10.5253980001,10.5254529999,5.49997203052e-05,core 0 cpu_frequency,2.23581563001e-05,1571180936.53,1571180936.53
nylonnyloncom1,10.5254529999,10.526964,0.0015110000968,core 0 cpu_idle,2.32165164873e-05,1571180936.53,1571180936.53
nylonnyloncom1,10.526964,10.5269780001,1.40001066029e-05,core 0 cpu_frequency,5.69123933557e-06,1571180936.53,1571180936.53
nylonnyloncom1,10.5269780001,10.54758,0.0206019999459,core 0 cpu_idle,0.000316549729169,1571180936.53,1571180936.55
nylonnyloncom1,10.54758,10.5493919998,0.00181199982762,core 0 cpu_frequency,0.000736603297926,1571180936.55,1571180936.55
nylonnyloncom1,10.5493919998,10.5628069998,0.0134149999358,core 0 cpu_idle,0.000206121474013,1571180936.55,1571180936.56
nylonnyloncom1,10.5628069998,10.562897,9.00002196431e-05,core 0 cpu_frequency,3.6586349288e-05,1571180936.56,1571180936.56
nylonnyloncom1,10.562897,10.5632879999,0.000390999950469,core 0 cpu_idle,6.00771423895e-06,1571180936.56,1571180936.56
nylonnyloncom1,10.5632879999,10.5641259998,0.000837999861687,core 0 cpu_frequency,0.000340658675774,1571180936.56,1571180936.56
nylonnyloncom1,10.5641259998,10.5865529999,0.0224270001054,core 0 cpu_idle,0.000344590856619,1571180936.56,1571180936.59
nylonnyloncom1,10.5865529999,10.5886379997,0.0020849998109,core 0 cpu_frequency,0.00084758161313,1571180936.59,1571180936.59
nylonnyloncom1,10.5886379997,10.5926120002,0.00397400045767,core 0 cpu_idle,6.10605170322e-05,1571180936.59,1571180936.59
nylonnyloncom1,10.5926120002,10.5929299998,0.000317999627441,core 0 cpu_frequency,0.00012927130055,1571180936.59,1571180936.59
nylonnyloncom1,10.5929299998,10.5975259999,0.00459600007161,core 0 cpu_idle,7.06175411004e-05,1571180936.59,1571180936.6
nylonnyloncom1,10.5975259999,10.597873,0.000347000081092,core 0 cpu_frequency,0.000141060390965,1571180936.6,1571180936.6
nylonnyloncom1,10.597873,10.6193559999,0.0214829999022,core 0 cpu_idle,0.000330086293498,1571180936.6,1571180936.62
nylonnyloncom1,10.6193559999,10.6211680002,0.00181200029328,core 0 cpu_frequency,0.000736603487224,1571180936.62,1571180936.62
nylonnyloncom1,10.6211680002,10.6253359998,0.00416799960658,core 0 cpu_idle,6.40413139551e-05,1571180936.62,1571180936.63
nylonnyloncom1,10.6253359998,10.6253539999,1.80001370609e-05,core 0 cpu_frequency,7.31730771717e-06,1571180936.63,1571180936.63
nylonnyloncom1,10.6253539999,10.6427699998,0.0174159999005,core 0 cpu_idle,0.000267596838472,1571180936.63,1571180936.64
nylonnyloncom1,10.6427699998,10.6430270001,0.00025700032711,core 0 cpu_frequency,0.000104474230975,1571180936.64,1571180936.64
nylonnyloncom1,10.6430270001,10.6828879998,0.0398609996773,core 0 cpu_idle,0.000612464260042,1571180936.64,1571180936.68
nylonnyloncom1,10.6828879998,10.6844719998,0.00158399995416,core 0 cpu_frequency,0.000643918157367,1571180936.68,1571180936.68
nylonnyloncom1,10.6844719998,10.702908,0.0184360002168,core 0 cpu_idle,0.00028326914333,1571180936.68,1571180936.7
nylonnyloncom1,10.702908,10.7031089999,0.000200999900699,core 0 cpu_frequency,8.17092736326e-05,1571180936.7,1571180936.7
nylonnyloncom1,10.7031089999,10.7071199999,0.00401100004092,core 0 cpu_idle,6.16290156287e-05,1571180936.7,1571180936.71
nylonnyloncom1,10.7071199999,10.7071480001,2.80002132058e-05,core 0 cpu_frequency,1.13824786711e-05,1571180936.71,1571180936.71
nylonnyloncom1,10.7071480001,10.727773,0.0206249998882,core 0 cpu_idle,0.000316903123283,1571180936.71,1571180936.73
nylonnyloncom1,10.727773,10.7284599999,0.000686999876052,core 0 cpu_frequency,0.000279275067613,1571180936.73,1571180936.73
nylonnyloncom1,10.7284599999,10.7564249998,0.0279649998993,core 0 cpu_idle,0.000429682223452,1571180936.73,1571180936.76
nylonnyloncom1,10.7564249998,10.7564449999,2.00001522899e-05,core 0 cpu_frequency,8.13034190796e-06,1571180936.76,1571180936.76
nylonnyloncom1,10.7564449999,10.7768049999,0.0203599999659,core 0 cpu_idle,0.000312831399476,1571180936.76,1571180936.78
nylonnyloncom1,10.7768049999,10.780425,0.00362000009045,core 0 cpu_frequency,0.00147158071677,1571180936.78,1571180936.78
nylonnyloncom1,10.780425,10.8074340001,0.0270090000704,core 0 cpu_idle,0.000414993286082,1571180936.78,1571180936.81
nylonnyloncom1,10.8074340001,10.8083000001,0.000866000074893,core 0 cpu_frequency,0.000352041154445,1571180936.81,1571180936.81
nylonnyloncom1,10.8083000001,10.8227829998,0.0144829996862,core 0 cpu_idle,0.000222531290178,1571180936.81,1571180936.82
nylonnyloncom1,10.8227829998,10.8229379999,0.000155000016093,core 0 cpu_frequency,6.30096765421e-05,1571180936.82,1571180936.82
nylonnyloncom1,10.8229379999,10.8379600001,0.0150220002979,core 0 cpu_idle,0.000230813034577,1571180936.82,1571180936.84
nylonnyloncom1,10.8379600001,10.8385299998,0.000569999683648,core 0 cpu_frequency,0.000231712851399,1571180936.84,1571180936.84
nylonnyloncom1,10.8385299998,10.8393959999,0.000866000074893,core 0 cpu_idle,1.33060911507e-05,1571180936.84,1571180936.84
nylonnyloncom1,10.8393959999,10.8399359998,0.000539999920875,core 0 cpu_frequency,0.000219517527835,1571180936.84,1571180936.84
nylonnyloncom1,10.8399359998,10.8596959999,0.0197600000538,core 0 cpu_idle,0.000303612400827,1571180936.84,1571180936.86
nylonnyloncom1,10.8596959999,10.862795,0.00309900008142,core 0 cpu_frequency,0.0012597869191,1571180936.86,1571180936.86
nylonnyloncom1,10.862795,10.9027939998,0.0399989997968,core 0 cpu_idle,0.000614584631878,1571180936.86,1571180936.9
nylonnyloncom1,10.9027939998,10.9029259998,0.000132000073791,core 0 cpu_frequency,5.36598779969e-05,1571180936.9,1571180936.9
nylonnyloncom1,10.9029259998,10.9228329998,0.019907000009,core 0 cpu_idle,0.000305871055138,1571180936.9,1571180936.92
nylonnyloncom1,10.9228329998,10.9231489999,0.000316000077873,core 0 cpu_frequency,0.000128458455657,1571180936.92,1571180936.92
nylonnyloncom1,10.9231489999,10.9462080002,0.0230590002611,core 0 cpu_idle,0.000354301539012,1571180936.92,1571180936.95
nylonnyloncom1,10.9462080002,10.9462389997,3.09995375574e-05,core 0 cpu_frequency,1.26017460106e-05,1571180936.95,1571180936.95
nylonnyloncom1,10.9462389997,10.9628559998,0.016617000103,core 0 cpu_idle,0.000255320206583,1571180936.95,1571180936.96
nylonnyloncom1,10.9628559998,10.9629190001,6.30002468824e-05,core 0 cpu_frequency,2.56104823612e-05,1571180936.96,1571180936.96
nylonnyloncom1,10.9629190001,11.0029440001,0.0400249999948,core 0 cpu_idle,0.00061498412492,1571180936.96,1571180937.0
nylonnyloncom1,11.0029440001,11.0034619998,0.000517999753356,core 0 cpu_frequency,0.000210574151736,1571180937.0,1571180937.0
nylonnyloncom1,11.0034619998,11.023029,0.019567000214,core 0 cpu_idle,0.000300646958288,1571180937.0,1571180937.02
nylonnyloncom1,11.023029,11.0234730002,0.000444000121206,core 0 cpu_frequency,0.000180492265272,1571180937.02,1571180937.02
nylonnyloncom1,11.0234730002,11.0348390001,0.0113659999333,core 0 cpu_idle,0.000174638588976,1571180937.02,1571180937.03
nylonnyloncom1,11.0348390001,11.0354379998,0.000598999671638,core 0 cpu_frequency,0.000243501752516,1571180937.03,1571180937.04
nylonnyloncom1,11.0354379998,11.0549769998,0.0195390000008,core 0 cpu_idle,0.000300216735012,1571180937.04,1571180937.05
nylonnyloncom1,11.0549769998,11.0550469998,7.00000673532e-05,core 0 cpu_frequency,2.845600738e-05,1571180937.05,1571180937.06
nylonnyloncom1,11.0550469998,11.0674919998,0.0124450000003,core 0 cpu_idle,0.000191217425005,1571180937.06,1571180937.07
nylonnyloncom1,11.0674919998,11.0686070002,0.00111500034109,core 0 cpu_frequency,0.000453263248657,1571180937.07,1571180937.07
nylonnyloncom1,11.0686070002,11.0712040002,0.00259699998423,core 0 cpu_idle,3.99029047578e-05,1571180937.07,1571180937.07
nylonnyloncom1,11.0712040002,11.071759,0.000554999802262,core 0 cpu_frequency,0.000225615189617,1571180937.07,1571180937.07
nylonnyloncom1,11.071759,11.0928770001,0.0211180001497,core 0 cpu_idle,0.000324478072301,1571180937.07,1571180937.09
nylonnyloncom1,11.0928770001,11.093469,0.000591999851167,core 0 cpu_frequency,0.000240656227497,1571180937.09,1571180937.09
nylonnyloncom1,11.093469,11.0991679998,0.00569899985567,core 0 cpu_idle,8.75651327823e-05,1571180937.09,1571180937.1
nylonnyloncom1,11.0991679998,11.099188,2.00001522899e-05,core 0 cpu_frequency,8.13034190796e-06,1571180937.1,1571180937.1
nylonnyloncom1,11.099188,11.101359,0.00217100000009,core 0 cpu_idle,3.33574150014e-05,1571180937.1,1571180937.1
nylonnyloncom1,11.101359,11.1015940001,0.000235000159591,core 0 cpu_frequency,9.55308548762e-05,1571180937.1,1571180937.1
nylonnyloncom1,11.1015940001,11.1229229998,0.0213289996609,core 0 cpu_idle,0.00032772007979,1571180937.1,1571180937.12
nylonnyloncom1,11.1229229998,11.1261780001,0.00325500033796,core 0 cpu_frequency,0.00132320320738,1571180937.12,1571180937.13
nylonnyloncom1,11.1261780001,11.182887,0.0567089999095,core 0 cpu_idle,0.000871333783609,1571180937.13,1571180937.18
nylonnyloncom1,11.182887,11.1831399999,0.000252999830991,core 0 cpu_frequency,0.000102847973295,1571180937.18,1571180937.18
nylonnyloncom1,11.1831399999,11.2029729998,0.0198329999112,core 0 cpu_idle,0.000304734043635,1571180937.18,1571180937.2
nylonnyloncom1,11.2029729998,11.2035479997,0.000574999954551,core 0 cpu_frequency,0.000233745531525,1571180937.2,1571180937.2
nylonnyloncom1,11.2035479997,11.2145269997,0.0109790000133,core 0 cpu_idle,0.000168692335205,1571180937.2,1571180937.21
nylonnyloncom1,11.2145269997,11.2145420001,1.5000347048e-05,core 0 cpu_frequency,6.09785107989e-06,1571180937.21,1571180937.21
nylonnyloncom1,11.2145420001,11.2428970002,0.028355000075,core 0 cpu_idle,0.000435674576152,1571180937.21,1571180937.24
nylonnyloncom1,11.2428970002,11.243028,0.000130999833345,core 0 cpu_frequency,5.32532662526e-05,1571180937.24,1571180937.24
nylonnyloncom1,11.243028,11.2628079997,0.0197799997404,core 0 cpu_idle,0.000303919696012,1571180937.24,1571180937.26
nylonnyloncom1,11.2628079997,11.2639739998,0.00116600003093,core 0 cpu_frequency,0.000473995336575,1571180937.26,1571180937.26
nylonnyloncom1,11.2639739998,11.2828620002,0.0188880003989,core 0 cpu_idle,0.000290214126129,1571180937.26,1571180937.28
nylonnyloncom1,11.2828620002,11.2830610001,0.00019899988547,core 0 cpu_frequency,8.08962394418e-05,1571180937.28,1571180937.28
nylonnyloncom1,11.2830610001,11.3029490001,0.0198880000971,core 0 cpu_idle,0.000305579121492,1571180937.28,1571180937.3
nylonnyloncom1,11.3029490001,11.3060829998,0.00313399964944,core 0 cpu_frequency,0.00127401473349,1571180937.3,1571180937.31
nylonnyloncom1,11.3060829998,11.312463,0.00638000015169,core 0 cpu_idle,9.80287023308e-05,1571180937.31,1571180937.31
nylonnyloncom1,11.312463,11.312475,1.20000913739e-05,core 0 cpu_frequency,4.87820514478e-06,1571180937.31,1571180937.31
nylonnyloncom1,11.312475,11.332891,0.0204159999266,core 0 cpu_idle,0.000313691838873,1571180937.31,1571180937.33
nylonnyloncom1,11.332891,11.3331280001,0.00023700017482,core 0 cpu_frequency,9.63438890669e-05,1571180937.33,1571180937.33
nylonnyloncom1,11.3331280001,11.3628139999,0.0296859997325,core 0 cpu_idle,0.000456125385889,1571180937.33,1571180937.36
nylonnyloncom1,11.3628139999,11.3632839997,0.000469999853522,core 0 cpu_frequency,0.000191061520454,1571180937.36,1571180937.36
nylonnyloncom1,11.3632839997,11.382948,0.0196640002541,core 0 cpu_idle,0.000302137363905,1571180937.36,1571180937.38
nylonnyloncom1,11.382948,11.384015,0.00106699997559,core 0 cpu_frequency,0.000433750428078,1571180937.38,1571180937.38
nylonnyloncom1,11.384015,11.4029390002,0.0189240002073,core 0 cpu_idle,0.000290767263186,1571180937.38,1571180937.4
nylonnyloncom1,11.4029390002,11.4029719997,3.29995527864e-05,core 0 cpu_frequency,1.34147802014e-05,1571180937.4,1571180937.4
nylonnyloncom1,11.4029719997,11.4230069998,0.0200350000523,core 0 cpu_idle,0.000307837775804,1571180937.4,1571180937.42
nylonnyloncom1,11.4230069998,11.4232179997,0.000210999976844,core 0 cpu_frequency,8.57744445866e-05,1571180937.42,1571180937.42
nylonnyloncom1,11.4232179997,11.4277639999,0.00454600015655,core 0 cpu_idle,6.98492924054e-05,1571180937.42,1571180937.43
nylonnyloncom1,11.4277639999,11.4277960001,3.20002436638e-05,core 0 cpu_frequency,1.30085470527e-05,1571180937.43,1571180937.43
nylonnyloncom1,11.4277960001,11.4442249998,0.0164289996028,core 0 cpu_idle,0.000252431578897,1571180937.43,1571180937.44
nylonnyloncom1,11.4442249998,11.4449169999,0.000692000146955,core 0 cpu_frequency,0.000281307747739,1571180937.44,1571180937.44
nylonnyloncom1,11.4449169999,11.4764169999,0.031500000041,core 0 cpu_idle,0.00048399750063,1571180937.44,1571180937.48
nylonnyloncom1,11.4764169999,11.476973,0.000556000042707,core 0 cpu_frequency,0.000226021801361,1571180937.48,1571180937.48
nylonnyloncom1,11.476973,11.4976920001,0.0207190001383,core 0 cpu_idle,0.000318347437126,1571180937.48,1571180937.5
nylonnyloncom1,11.4976920001,11.4977839999,9.19997692108e-05,core 0 cpu_frequency,3.7399194181e-05,1571180937.5,1571180937.5
nylonnyloncom1,11.4977839999,11.519014,0.0212300000712,core 0 cpu_idle,0.000326198951094,1571180937.5,1571180937.52
nylonnyloncom1,11.519014,11.5191029999,8.8999979198e-05,core 0 cpu_frequency,3.61797375437e-05,1571180937.52,1571180937.52
nylonnyloncom1,11.5191029999,11.5395399998,0.0204369998537,core 0 cpu_idle,0.000314014502752,1571180937.52,1571180937.54
nylonnyloncom1,11.5395399998,11.539808,0.000268000178039,core 0 cpu_frequency,0.000108945824375,1571180937.54,1571180937.54
nylonnyloncom1,11.539808,11.5428129998,0.00300499983132,core 0 cpu_idle,4.61718224082e-05,1571180937.54,1571180937.54
nylonnyloncom1,11.5428129998,11.5430970001,0.000284000299871,core 0 cpu_frequency,0.000115450097902,1571180937.54,1571180937.54
nylonnyloncom1,11.5430970001,11.5594839999,0.0163869997486,core 0 cpu_idle,0.000251786251138,1571180937.54,1571180937.56
nylonnyloncom1,11.5594839999,11.5595740001,9.00002196431e-05,core 0 cpu_frequency,3.6586349288e-05,1571180937.56,1571180937.56
nylonnyloncom1,11.5595740001,11.579562,0.0199879999273,core 0 cpu_idle,0.000307115618882,1571180937.56,1571180937.58
nylonnyloncom1,11.579562,11.579874,0.000312000047415,core 0 cpu_frequency,0.000126832387275,1571180937.58,1571180937.58
nylonnyloncom1,11.579874,11.6428800002,0.0630060001276,core 0 cpu_idle,0.000968087191961,1571180937.58,1571180937.64
nylonnyloncom1,11.6428800002,11.6437129998,0.000832999590784,core 0 cpu_frequency,0.000338625995648,1571180937.64,1571180937.64
nylonnyloncom1,11.6437129998,11.6563329999,0.0126200001687,core 0 cpu_idle,0.000193906302592,1571180937.64,1571180937.66
nylonnyloncom1,11.6563329999,11.6569750002,0.000642000231892,core 0 cpu_frequency,0.000260982082267,1571180937.66,1571180937.66
nylonnyloncom1,11.6569750002,11.6764579997,0.0194829995744,core 0 cpu_idle,0.000299356288461,1571180937.66,1571180937.68
nylonnyloncom1,11.6764579997,11.6765239998,6.60000368953e-05,core 0 cpu_frequency,2.68299389984e-05,1571180937.68,1571180937.68
nylonnyloncom1,11.6765239998,11.6827949998,0.00627100002021,core 0 cpu_idle,9.63539153105e-05,1571180937.68,1571180937.68
nylonnyloncom1,11.6827949998,11.6829829998,0.000188000034541,core 0 cpu_frequency,7.64246460414e-05,1571180937.68,1571180937.68
nylonnyloncom1,11.6829829998,11.7029849999,0.0200020000339,core 0 cpu_idle,0.00030733073052,1571180937.68,1571180937.7
nylonnyloncom1,11.7029849999,11.7032869998,0.000301999971271,core 0 cpu_frequency,0.000122767216321,1571180937.7,1571180937.7
nylonnyloncom1,11.7032869998,11.7229530001,0.0196660002694,core 0 cpu_idle,0.000302168094139,1571180937.7,1571180937.72
nylonnyloncom1,11.7229530001,11.7230210002,6.80000521243e-05,core 0 cpu_frequency,2.76429731892e-05,1571180937.72,1571180937.72
nylonnyloncom1,11.7230210002,11.738597,0.0155759998597,core 0 cpu_idle,0.000239325237845,1571180937.72,1571180937.74
nylonnyloncom1,11.738597,11.7386110001,1.40001066029e-05,core 0 cpu_frequency,5.69123933557e-06,1571180937.74,1571180937.74
nylonnyloncom1,11.7386110001,11.75881,0.0201989999041,core 0 cpu_idle,0.000310357633526,1571180937.74,1571180937.76
nylonnyloncom1,11.75881,11.7588399998,2.99997627735e-05,core 0 cpu_frequency,1.21953235641e-05,1571180937.76,1571180937.76
nylonnyloncom1,11.7588399998,11.7594129997,0.000572999939322,core 0 cpu_idle,8.80414406769e-06,1571180937.76,1571180937.76
nylonnyloncom1,11.7594129997,11.7598959999,0.000483000185341,core 0 cpu_frequency,0.000196346337344,1571180937.76,1571180937.76
nylonnyloncom1,11.7598959999,11.7796060001,0.0197100001387,core 0 cpu_idle,0.000302844152132,1571180937.76,1571180937.78
nylonnyloncom1,11.7796060001,11.779689,8.2999933511e-05,core 0 cpu_frequency,3.37406349713e-05,1571180937.78,1571180937.78
nylonnyloncom1,11.779689,11.7829649998,0.00327599979937,core 0 cpu_idle,5.03357369173e-05,1571180937.78,1571180937.78
nylonnyloncom1,11.7829649998,11.7830369999,7.20000825822e-05,core 0 cpu_frequency,2.92690415708e-05,1571180937.78,1571180937.78
nylonnyloncom1,11.7830369999,11.7874309998,0.00439399993047,core 0 cpu_idle,6.75138089317e-05,1571180937.78,1571180937.79
nylonnyloncom1,11.7874309998,11.7874639998,3.30000184476e-05,core 0 cpu_frequency,1.34149694992e-05,1571180937.79,1571180937.79
nylonnyloncom1,11.7874639998,11.8083589999,0.0208950000815,core 0 cpu_idle,0.000321051676252,1571180937.79,1571180937.81
nylonnyloncom1,11.8083589999,11.8090709997,0.000711999833584,core 0 cpu_frequency,0.000289437900349,1571180937.81,1571180937.81
nylonnyloncom1,11.8090709997,11.836474,0.0274030002765,core 0 cpu_idle,0.000421047099249,1571180937.81,1571180937.84
nylonnyloncom1,11.836474,11.8371350002,0.000661000143737,core 0 cpu_frequency,0.000268705812431,1571180937.84,1571180937.84
nylonnyloncom1,11.8371350002,11.8566979999,0.0195629997179,core 0 cpu_idle,0.000300585490665,1571180937.84,1571180937.86
nylonnyloncom1,11.8566979999,11.8570769997,0.000378999859095,core 0 cpu_frequency,0.00015406874872,1571180937.86,1571180937.86
nylonnyloncom1,11.8570769997,11.8788859998,0.0218090000562,core 0 cpu_idle,0.000335095285864,1571180937.86,1571180937.88
nylonnyloncom1,11.8788859998,11.8793569999,0.000471000093967,core 0 cpu_frequency,0.000191468132199,1571180937.88,1571180937.88
nylonnyloncom1,11.8793569999,11.90282,0.0234630000778,core 0 cpu_idle,0.000360508996195,1571180937.88,1571180937.9
nylonnyloncom1,11.90282,11.9028499997,2.99997627735e-05,core 0 cpu_frequency,1.21953235641e-05,1571180937.9,1571180937.9
nylonnyloncom1,11.9028499997,11.9228420001,0.0199920004234,core 0 cpu_idle,0.000307177086505,1571180937.9,1571180937.92
nylonnyloncom1,11.9228420001,11.9229239998,8.19996930659e-05,core 0 cpu_frequency,3.3334023227e-05,1571180937.92,1571180937.92
nylonnyloncom1,11.9229239998,11.942915,0.0199910001829,core 0 cpu_idle,0.000307161717811,1571180937.92,1571180937.94
nylonnyloncom1,11.942915,11.9430240002,0.000109000131488,core 0 cpu_frequency,4.43100794517e-05,1571180937.94,1571180937.94
nylonnyloncom1,11.9430240002,11.9829679998,0.0399439996108,core 0 cpu_idle,0.000613739554021,1571180937.94,1571180937.98
nylonnyloncom1,11.9829679998,11.9837420001,0.000774000305682,core 0 cpu_frequency,0.000314641960264,1571180937.98,1571180937.98
nylonnyloncom1,11.9837420001,12.0028940002,0.0191520000808,core 0 cpu_idle,0.000294270481241,1571180937.98,1571180938.0
nylonnyloncom1,12.0028940002,12.0045139999,0.00161999976262,core 0 cpu_frequency,0.000658552583504,1571180938.0,1571180938.0
nylonnyloncom1,12.0045139999,12.0229429998,0.0184289999306,core 0 cpu_idle,0.000283161583934,1571180938.0,1571180938.02
nylonnyloncom1,12.0229429998,12.0258570001,0.00291400030255,core 0 cpu_frequency,0.00118458191899,1571180938.02,1571180938.03
nylonnyloncom1,12.0258570001,12.0326979998,0.00684099970385,core 0 cpu_idle,0.00010511196045,1571180938.03,1571180938.03
nylonnyloncom1,12.0326979998,12.0327050001,7.0002861321e-06,core 0 cpu_frequency,2.8457143167e-06,1571180938.03,1571180938.03
nylonnyloncom1,12.0327050001,12.0529060001,0.0202009999193,core 0 cpu_idle,0.00031038836376,1571180938.03,1571180938.05
nylonnyloncom1,12.0529060001,12.053419,0.000512999948114,core 0 cpu_frequency,0.000208541660908,1571180938.05,1571180938.05
nylonnyloncom1,12.053419,12.0828120001,0.0293930000626,core 0 cpu_idle,0.000451623445961,1571180938.05,1571180938.08
nylonnyloncom1,12.0828120001,12.0829539998,0.000141999684274,core 0 cpu_frequency,5.7724859653e-05,1571180938.08,1571180938.08
nylonnyloncom1,12.0829539998,12.1029289998,0.0199750000611,core 0 cpu_idle,0.000306915875939,1571180938.08,1571180938.1
nylonnyloncom1,12.1029289998,12.103315,0.000386000145227,core 0 cpu_frequency,0.000156914463037,1571180938.1,1571180938.1
nylonnyloncom1,12.103315,12.1035420001,0.000227000098675,core 0 cpu_frequency,9.2278718113e-05,1571180938.1,1571180938.1
nylonnyloncom1,12.1035420001,12.1148930001,0.0113510000519,core 0 cpu_idle,0.000174408115798,1571180938.1,1571180938.11
nylonnyloncom1,12.1148930001,12.1149169998,2.39997170866e-05,core 0 cpu_frequency,9.75622099172e-06,1571180938.11,1571180938.11
nylonnyloncom1,12.1149169998,12.1357860002,0.0208690003492,core 0 cpu_idle,0.000320652190365,1571180938.11,1571180938.14
nylonnyloncom1,12.1357860002,12.1363300001,0.000543999951333,core 0 cpu_frequency,0.000221143596216,1571180938.14,1571180938.14
nylonnyloncom1,12.1363300001,12.1562390001,0.0199090000242,core 0 cpu_idle,0.000305901785372,1571180938.14,1571180938.16
nylonnyloncom1,12.1562390001,12.1568180001,0.000578999985009,core 0 cpu_frequency,0.000235371599906,1571180938.16,1571180938.16
nylonnyloncom1,12.1568180001,12.1642,0.00738199986517,core 0 cpu_idle,0.000113424427928,1571180938.16,1571180938.16
nylonnyloncom1,12.1642,12.1642100001,1.00000761449e-05,core 0 cpu_frequency,4.06517095398e-06,1571180938.16,1571180938.16
nylonnyloncom1,12.1642100001,12.1828279998,0.0186179997399,core 0 cpu_idle,0.000286065566004,1571180938.16,1571180938.18
nylonnyloncom1,12.1828279998,12.1830460001,0.000218000262976,core 0 cpu_frequency,8.86201589033e-05,1571180938.18,1571180938.18
nylonnyloncom1,12.1830460001,12.2229920002,0.0399460000917,core 0 cpu_idle,0.000613770291409,1571180938.18,1571180938.22
nylonnyloncom1,12.2229920002,12.2231779997,0.000185999553651,core 0 cpu_frequency,7.56114225527e-05,1571180938.22,1571180938.22
nylonnyloncom1,12.2231779997,12.2291689999,0.00599100021645,core 0 cpu_idle,9.20517183258e-05,1571180938.22,1571180938.23
nylonnyloncom1,12.2291689999,12.229183,1.40001066029e-05,core 0 cpu_frequency,5.69123933557e-06,1571180938.23,1571180938.23
nylonnyloncom1,12.229183,12.2495809998,0.0203979997896,core 0 cpu_idle,0.000313415266767,1571180938.23,1571180938.25
