nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,12.5956240003,12.6008410002,0.00521699991077,core 2 cpu_frequency,0.00210001045148,1571177989.6,1571177989.6
nylonnyloncom1,12.6008410002,12.6081090001,0.00726799992844,core 2 cpu_idle,0.000110578984911,1571177989.6,1571177989.61
nylonnyloncom1,12.6081090001,12.6087180004,0.000609000213444,core 2 cpu_frequency,0.000245142195718,1571177989.61,1571177989.61
nylonnyloncom1,12.6087180004,12.6254420001,0.0167239997536,core 2 cpu_idle,0.000254447294251,1571177989.61,1571177989.63
nylonnyloncom1,12.6254420001,12.6257270002,0.000285000074655,core 2 cpu_frequency,0.000114721707051,1571177989.63,1571177989.63
nylonnyloncom1,12.6257270002,12.6457270002,0.0200000000186,core 2 cpu_idle,0.000304290000283,1571177989.63,1571177989.65
nylonnyloncom1,12.6457270002,12.6457780004,5.10001555085e-05,core 2 cpu_frequency,2.05292047972e-05,1571177989.65,1571177989.65
nylonnyloncom1,12.6457780004,12.6570260003,0.0112479999661,core 2 cpu_idle,0.000171132695485,1571177989.65,1571177989.66
nylonnyloncom1,12.6570260003,12.6583130001,0.00128699978814,core 2 cpu_frequency,0.000518058856118,1571177989.66,1571177989.66
nylonnyloncom1,12.6583130001,12.6775770001,0.0192640000023,core 2 cpu_idle,0.000293092128035,1571177989.66,1571177989.68
nylonnyloncom1,12.6775770001,12.6776610003,8.40001739562e-05,core 2 cpu_frequency,3.3812774823e-05,1571177989.68,1571177989.68
nylonnyloncom1,12.6776610003,12.6854670001,0.00780599983409,core 2 cpu_idle,0.000118764384476,1571177989.68,1571177989.69
nylonnyloncom1,12.6854670001,12.685509,4.19998541474e-05,core 2 cpu_frequency,1.69062936896e-05,1571177989.69,1571177989.69
nylonnyloncom1,12.685509,12.705507,0.0199980000034,core 2 cpu_idle,0.000304259571052,1571177989.69,1571177989.71
nylonnyloncom1,12.705507,12.7072700001,0.00176300015301,core 2 cpu_frequency,0.000709664330189,1571177989.71,1571177989.71
nylonnyloncom1,12.7072700001,12.745633,0.0383629999124,core 2 cpu_idle,0.000583673862166,1571177989.71,1571177989.75
nylonnyloncom1,12.745633,12.7481320002,0.00249900016934,core 2 cpu_frequency,0.00100592803596,1571177989.75,1571177989.75
nylonnyloncom1,12.7481320002,12.755202,0.00706999981776,core 2 cpu_idle,0.000107566512227,1571177989.75,1571177989.76
nylonnyloncom1,12.755202,12.7564660003,0.00126400031149,core 2 cpu_frequency,0.000508800826186,1571177989.76,1571177989.76
nylonnyloncom1,12.7564660003,12.7755760001,0.019109999761,core 2 cpu_idle,0.000290749091364,1571177989.76,1571177989.78
nylonnyloncom1,12.7755760001,12.7759820004,0.000406000297517,core 2 cpu_frequency,0.00016342819296,1571177989.78,1571177989.78
nylonnyloncom1,12.7759820004,12.8054600004,0.0294780000113,core 2 cpu_idle,0.000448493031172,1571177989.78,1571177989.81
nylonnyloncom1,12.8054600004,12.8058520001,0.000391999725252,core 2 cpu_frequency,0.000157792511805,1571177989.81,1571177989.81
nylonnyloncom1,12.8058520001,12.8256720002,0.019820000045,core 2 cpu_idle,0.000301551390685,1571177989.81,1571177989.83
nylonnyloncom1,12.8256720002,12.8264680002,0.00079600000754,core 2 cpu_frequency,0.000320415634235,1571177989.83,1571177989.83
nylonnyloncom1,12.8264680002,12.837086,0.0106179998256,core 2 cpu_idle,0.000161547558347,1571177989.83,1571177989.84
nylonnyloncom1,12.837086,12.837568,0.000481999944896,core 2 cpu_frequency,0.000194020498219,1571177989.84,1571177989.84
nylonnyloncom1,12.837568,12.8577400004,0.020172000397,core 2 cpu_idle,0.00030690690004,1571177989.84,1571177989.86
nylonnyloncom1,12.8577400004,12.8577820002,4.19998541474e-05,core 2 cpu_frequency,1.69062936896e-05,1571177989.86,1571177989.86
nylonnyloncom1,12.8577820002,12.9348540003,0.077072000131,core 2 cpu_idle,0.00117261194599,1571177989.86,1571177989.93
nylonnyloncom1,12.9348540003,12.9360140003,0.00115999998525,core 2 cpu_frequency,0.000466937346062,1571177989.93,1571177989.94
nylonnyloncom1,12.9360140003,12.9556050003,0.0195909999311,core 2 cpu_idle,0.000298067268452,1571177989.94,1571177989.96
nylonnyloncom1,12.9556050003,12.9562920001,0.000686999876052,core 2 cpu_frequency,0.000276539571507,1571177989.96,1571177989.96
nylonnyloncom1,12.9562920001,12.9654720002,0.00918000005186,core 2 cpu_idle,0.000139669110789,1571177989.96,1571177989.97
nylonnyloncom1,12.9654720002,12.9654760002,4.00003045797e-06,core 2 cpu_frequency,1.61014106032e-06,1571177989.97,1571177989.97
nylonnyloncom1,12.9654760002,12.985504,0.0200279997662,core 2 cpu_idle,0.000304716002442,1571177989.97,1571177989.99
nylonnyloncom1,12.985504,12.9856070001,0.000103000085801,core 2 cpu_frequency,4.14608511376e-05,1571177989.99,1571177989.99
nylonnyloncom1,12.9856070001,13.0056060003,0.0199990002438,core 2 cpu_idle,0.00030427478921,1571177989.99,1571177990.01
nylonnyloncom1,13.0056060003,13.0061330004,0.000527000054717,core 2 cpu_frequency,0.000212134491425,1571177990.01,1571177990.01
nylonnyloncom1,13.0061330004,13.0256010001,0.019467999693,core 2 cpu_idle,0.000296195881329,1571177990.01,1571177990.03
nylonnyloncom1,13.0256010001,13.0274180002,0.00181700009853,core 2 cpu_frequency,0.00073140104706,1571177990.03,1571177990.03
nylonnyloncom1,13.0274180002,13.0455610002,0.0181430000812,core 2 cpu_idle,0.000276036674735,1571177990.03,1571177990.05
nylonnyloncom1,13.0455610002,13.0456030001,4.19998541474e-05,core 2 cpu_frequency,1.69062936896e-05,1571177990.05,1571177990.05
nylonnyloncom1,13.0456030001,13.065562,0.0199589999393,core 2 cpu_idle,0.000303666204576,1571177990.05,1571177990.07
nylonnyloncom1,13.065562,13.0674740002,0.00191200012341,core 2 cpu_frequency,0.000769641616077,1571177990.07,1571177990.07
nylonnyloncom1,13.0674740002,13.114997,0.0475229998119,core 2 cpu_idle,0.000723038680638,1571177990.07,1571177990.11
nylonnyloncom1,13.114997,13.1164470003,0.00145000033081,core 2 cpu_frequency,0.00058367182316,1571177990.11,1571177990.12
nylonnyloncom1,13.1164470003,13.1355920001,0.0191449997947,core 2 cpu_idle,0.000291281599376,1571177990.12,1571177990.14
nylonnyloncom1,13.1355920001,13.1362860003,0.000694000162184,core 2 cpu_frequency,0.000279357412084,1571177990.14,1571177990.14
nylonnyloncom1,13.1362860003,13.1454480002,0.0091619999148,core 2 cpu_idle,0.000139395247704,1571177990.14,1571177990.15
nylonnyloncom1,13.1454480002,13.149493,0.00404499983415,core 2 cpu_frequency,0.00162824268224,1571177990.15,1571177990.15
nylonnyloncom1,13.149493,13.165515,0.0160219999962,core 2 cpu_idle,0.000243766718942,1571177990.15,1571177990.17
nylonnyloncom1,13.165515,13.165641,0.000126000028104,core 2 cpu_frequency,5.07190685126e-05,1571177990.17,1571177990.17
nylonnyloncom1,13.165641,13.185604,0.0199629999697,core 2 cpu_idle,0.000303727063039,1571177990.17,1571177990.19
nylonnyloncom1,13.185604,13.1856920002,8.80002044141e-05,core 2 cpu_frequency,3.54229158833e-05,1571177990.19,1571177990.19
nylonnyloncom1,13.1856920002,13.2055840003,0.0198920001276,core 2 cpu_idle,0.000302646835941,1571177990.19,1571177990.21
nylonnyloncom1,13.2055840003,13.2062830003,0.000698999967426,core 2 cpu_frequency,0.000281369994688,1571177990.21,1571177990.21
nylonnyloncom1,13.2062830003,13.2256360003,0.0193529999815,core 2 cpu_idle,0.000294446218218,1571177990.21,1571177990.23
nylonnyloncom1,13.2256360003,13.2272350001,0.00159899983555,core 2 cpu_frequency,0.000643648921604,1571177990.23,1571177990.23
nylonnyloncom1,13.2272350001,13.2792150001,0.0519799999893,core 2 cpu_idle,0.000790849709837,1571177990.23,1571177990.28
nylonnyloncom1,13.2792150001,13.280673,0.00145799992606,core 2 cpu_frequency,0.000586891917837,1571177990.28,1571177990.28
nylonnyloncom1,13.280673,13.2995440001,0.0188710000366,core 2 cpu_idle,0.000287112830057,1571177990.28,1571177990.3
nylonnyloncom1,13.2995440001,13.3044660003,0.00492200022563,core 2 cpu_frequency,0.00198126357922,1571177990.3,1571177990.3
nylonnyloncom1,13.3044660003,13.325617,0.0211509997025,core 2 cpu_idle,0.000321801884974,1571177990.3,1571177990.33
nylonnyloncom1,13.325617,13.3293690002,0.00375200016424,core 2 cpu_frequency,0.00151030088051,1571177990.33,1571177990.33
nylonnyloncom1,13.3293690002,13.34565,0.0162809998728,core 2 cpu_idle,0.000247707272565,1571177990.33,1571177990.35
nylonnyloncom1,13.34565,13.3456990002,4.90001402795e-05,core 2 cpu_frequency,1.9724134267e-05,1571177990.35,1571177990.35
nylonnyloncom1,13.3456990002,13.3655730002,0.0198739999905,core 2 cpu_idle,0.000302372972856,1571177990.35,1571177990.37
nylonnyloncom1,13.3655730002,13.3660220001,0.000448999926448,core 2 cpu_frequency,0.000180736928193,1571177990.37,1571177990.37
nylonnyloncom1,13.3660220001,13.3856450003,0.0196230001748,core 2 cpu_idle,0.000298554136159,1571177990.37,1571177990.39
nylonnyloncom1,13.3856450003,13.386281,0.000635999720544,core 2 cpu_frequency,0.00025601036671,1571177990.39,1571177990.39
nylonnyloncom1,13.386281,13.393315,0.0070340000093,core 2 cpu_idle,0.000107018793141,1571177990.39,1571177990.39
nylonnyloncom1,13.393315,13.3933560001,4.10000793636e-05,core 2 cpu_frequency,1.65038521464e-05,1571177990.39,1571177990.39
nylonnyloncom1,13.3933560001,13.4137790003,0.0204230002128,core 2 cpu_idle,0.000310725736737,1571177990.39,1571177990.41
nylonnyloncom1,13.4137790003,13.414142,0.000362999737263,core 2 cpu_frequency,0.00014611908284,1571177990.41,1571177990.41
nylonnyloncom1,13.414142,13.4436010001,0.0294590000995,core 2 cpu_idle,0.000448203957013,1571177990.41,1571177990.44
nylonnyloncom1,13.4436010001,13.4436420002,4.10000793636e-05,core 2 cpu_frequency,1.65038521464e-05,1571177990.44,1571177990.44
nylonnyloncom1,13.4436420002,13.4655380002,0.0218960000202,core 2 cpu_idle,0.000333136692307,1571177990.44,1571177990.47
nylonnyloncom1,13.4655380002,13.4655850003,4.70001250505e-05,core 2 cpu_frequency,1.89190637369e-05,1571177990.47,1571177990.47
nylonnyloncom1,13.4655850003,13.468198,0.00261299964041,core 2 cpu_idle,3.97554830289e-05,1571177990.47,1571177990.47
nylonnyloncom1,13.468198,13.4682390001,4.10000793636e-05,core 2 cpu_frequency,1.65038521464e-05,1571177990.47,1571177990.47
nylonnyloncom1,13.4682390001,13.4892680002,0.0210290001705,core 2 cpu_idle,0.000319945723095,1571177990.47,1571177990.49
nylonnyloncom1,13.4892680002,13.4896550002,0.000386999920011,core 2 cpu_frequency,0.000155779929202,1571177990.49,1571177990.49
nylonnyloncom1,13.4896550002,13.5055720001,0.0159169998951,core 2 cpu_idle,0.000242169194904,1571177990.49,1571177990.51
nylonnyloncom1,13.5055720001,13.5093550002,0.00378300016746,core 2 cpu_frequency,0.00152277938001,1571177990.51,1571177990.51
nylonnyloncom1,13.5093550002,13.5255490001,0.0161939999089,core 2 cpu_idle,0.000246383611613,1571177990.51,1571177990.53
nylonnyloncom1,13.5255490001,13.5256140004,6.50002621114e-05,core 2 cpu_frequency,2.61646985083e-05,1571177990.53,1571177990.53
nylonnyloncom1,13.5256140004,13.545616,0.0200019995682,core 2 cpu_idle,0.00030432042243,1571177990.53,1571177990.55
nylonnyloncom1,13.545616,13.545682,6.60000368953e-05,core 2 cpu_frequency,2.65671400515e-05,1571177990.55,1571177990.55
nylonnyloncom1,13.545682,13.5656000003,0.0199180003256,core 2 cpu_idle,0.000303042415953,1571177990.55,1571177990.57
nylonnyloncom1,13.5656000003,13.5656460002,4.59998846054e-05,core 2 cpu_frequency,1.851643475e-05,1571177990.57,1571177990.57
nylonnyloncom1,13.5656460002,13.5689790002,0.00333300000057,core 2 cpu_idle,5.07099285086e-05,1571177990.57,1571177990.57
nylonnyloncom1,13.5689790002,13.5708060004,0.00182700017467,core 2 cpu_frequency,0.000735426399711,1571177990.57,1571177990.57
nylonnyloncom1,13.5708060004,13.5841260003,0.0133199999109,core 2 cpu_idle,0.000202657138644,1571177990.57,1571177990.58
nylonnyloncom1,13.5841260003,13.5842630002,0.000136999879032,core 2 cpu_frequency,5.51468627066e-05,1571177990.58,1571177990.58
nylonnyloncom1,13.5842630002,13.5852320003,0.000969000160694,core 2 cpu_idle,1.47428529449e-05,1571177990.58,1571177990.59
nylonnyloncom1,13.5852320003,13.5854200004,0.000188000034541,core 2 cpu_frequency,7.56760675038e-05,1571177990.59,1571177990.59
nylonnyloncom1,13.5854200004,13.606288,0.0208679996431,core 2 cpu_idle,0.00031749618057,1571177990.59,1571177990.61
nylonnyloncom1,13.606288,13.6075610002,0.00127300014719,core 2 cpu_frequency,0.00051242354985,1571177990.61,1571177990.61
nylonnyloncom1,13.6075610002,13.6217650003,0.0142040001228,core 2 cpu_idle,0.000216106759869,1571177990.61,1571177990.62
nylonnyloncom1,13.6217650003,13.6222720002,0.000506999902427,core 2 cpu_frequency,0.000204083786124,1571177990.62,1571177990.62
nylonnyloncom1,13.6222720002,13.6421330003,0.0198610001244,core 2 cpu_idle,0.000302175186392,1571177990.62,1571177990.64
nylonnyloncom1,13.6421330003,13.6422640001,0.000130999833345,core 2 cpu_frequency,5.27316511162e-05,1571177990.64,1571177990.64
nylonnyloncom1,13.6422640001,13.6547380001,0.0124739999883,core 2 cpu_idle,0.000189785672822,1571177990.64,1571177990.65
nylonnyloncom1,13.6547380001,13.6551590003,0.000421000178903,core 2 cpu_frequency,0.000169466128214,1571177990.65,1571177990.66
nylonnyloncom1,13.6551590003,13.6656790003,0.0105200000107,core 2 cpu_idle,0.000160056540163,1571177990.66,1571177990.67
nylonnyloncom1,13.6656790003,13.666923,0.00124399969354,core 2 cpu_frequency,0.000500749933441,1571177990.67,1571177990.67
nylonnyloncom1,13.666923,13.6855860003,0.0186630003154,core 2 cpu_idle,0.000283948218299,1571177990.67,1571177990.69
nylonnyloncom1,13.6855860003,13.689582,0.00399599969387,core 2 cpu_frequency,0.00160851854797,1571177990.69,1571177990.69
nylonnyloncom1,13.689582,13.705507,0.015924999956,core 2 cpu_idle,0.000242290911831,1571177990.69,1571177990.71
nylonnyloncom1,13.705507,13.7077720002,0.00226500025019,core 2 cpu_frequency,0.00091173553371,1571177990.71,1571177990.71
nylonnyloncom1,13.7077720002,13.725664,0.0178919997998,core 2 cpu_idle,0.000272217830953,1571177990.71,1571177990.73
nylonnyloncom1,13.725664,13.7257750002,0.000111000146717,core 2 cpu_frequency,4.46811332582e-05,1571177990.73,1571177990.73
nylonnyloncom1,13.7257750002,13.7456440004,0.0198690001853,core 2 cpu_idle,0.000302296903319,1571177990.73,1571177990.75
nylonnyloncom1,13.7456440004,13.7462360002,0.000591999851167,core 2 cpu_frequency,0.00023829900249,1571177990.75,1571177990.75
nylonnyloncom1,13.7462360002,13.7674530004,0.0212170002051,core 2 cpu_idle,0.00032280604962,1571177990.75,1571177990.77
nylonnyloncom1,13.7674530004,13.7697160002,0.0022629997693,core 2 cpu_frequency,0.000910930275736,1571177990.77,1571177990.77
nylonnyloncom1,13.7697160002,13.7712670001,0.00155099993572,core 2 cpu_frequency,0.000624327416324,1571177990.77,1571177990.77
nylonnyloncom1,13.7712670001,13.7869430003,0.0156760001555,core 2 cpu_idle,0.000238502504366,1571177990.77,1571177990.79
nylonnyloncom1,13.7869430003,13.7869890002,4.59998846054e-05,core 2 cpu_frequency,1.851643475e-05,1571177990.79,1571177990.79
nylonnyloncom1,13.7869890002,13.8071310003,0.0201420001686,core 2 cpu_idle,0.000306450461565,1571177990.79,1571177990.81
nylonnyloncom1,13.8071310003,13.8072350002,0.000103999860585,core 2 cpu_frequency,4.18632926809e-05,1571177990.81,1571177990.81
nylonnyloncom1,13.8072350002,13.8187430003,0.0115080000833,core 2 cpu_idle,0.000175088467267,1571177990.81,1571177990.82
nylonnyloncom1,13.8187430003,13.8193510002,0.000607999972999,core 2 cpu_frequency,0.000244739566731,1571177990.82,1571177990.82
nylonnyloncom1,13.8193510002,13.82553,0.00617899978533,core 2 cpu_idle,9.4010392234e-05,1571177990.82,1571177990.83
nylonnyloncom1,13.82553,13.8256120002,8.20001587272e-05,core 2 cpu_frequency,3.30077042928e-05,1571177990.83,1571177990.83
nylonnyloncom1,13.8256120002,13.8348850003,0.00927300006151,core 2 cpu_idle,0.000141084059436,1571177990.83,1571177990.83
nylonnyloncom1,13.8348850003,13.8353880001,0.000502999871969,core 2 cpu_frequency,0.000202473645063,1571177990.83,1571177990.84
nylonnyloncom1,13.8353880001,13.855583,0.0201949998736,core 2 cpu_idle,0.000307256825577,1571177990.84,1571177990.86
nylonnyloncom1,13.855583,13.8556230003,4.00003045797e-05,core 2 cpu_frequency,1.61014106032e-05,1571177990.86,1571177990.86
nylonnyloncom1,13.8556230003,13.867784,0.0121609997004,core 2 cpu_idle,0.000185023529942,1571177990.86,1571177990.87
nylonnyloncom1,13.867784,13.8693310004,0.00154700037092,core 2 cpu_frequency,0.000622717462707,1571177990.87,1571177990.87
nylonnyloncom1,13.8693310004,13.9055210003,0.036189999897,core 2 cpu_idle,0.000550612753433,1571177990.87,1571177990.91
nylonnyloncom1,13.9055210003,13.9060730003,0.000552000012249,core 2 cpu_frequency,0.000222197779331,1571177990.91,1571177990.91
nylonnyloncom1,13.9060730003,13.9170200001,0.0109469997697,core 2 cpu_idle,0.000166553127995,1571177990.91,1571177990.92
nylonnyloncom1,13.9170200001,13.918416,0.00139599991962,core 2 cpu_frequency,0.000561934918846,1571177990.92,1571177990.92
nylonnyloncom1,13.918416,13.9384860001,0.020070000086,core 2 cpu_idle,0.000305355016308,1571177990.92,1571177990.94
nylonnyloncom1,13.9384860001,13.9393180003,0.000832000281662,core 2 cpu_frequency,0.000334906903778,1571177990.94,1571177990.94
nylonnyloncom1,13.9393180003,13.9454960003,0.00617800001055,core 2 cpu_idle,9.39951811605e-05,1571177990.94,1571177990.95
nylonnyloncom1,13.9454960003,13.9455690002,7.29998573661e-05,core 2 cpu_frequency,2.93847931853e-05,1571177990.95,1571177990.95
nylonnyloncom1,13.9455690002,13.9499500003,0.00438100006431,core 2 cpu_idle,6.66547254785e-05,1571177990.95,1571177990.95
nylonnyloncom1,13.9499500003,13.951142,0.00119199976325,core 2 cpu_frequency,0.000479818287101,1571177990.95,1571177990.95
nylonnyloncom1,13.951142,13.9705170002,0.019375000149,core 2 cpu_idle,0.000294780939767,1571177990.95,1571177990.97
nylonnyloncom1,13.9705170002,13.9708770001,0.00035999994725,core 2 cpu_frequency,0.000144911570766,1571177990.97,1571177990.97
nylonnyloncom1,13.9708770001,13.985506,0.0146289998665,core 2 cpu_idle,0.00022257291847,1571177990.97,1571177990.99
nylonnyloncom1,13.985506,13.9855860001,8.00001434982e-05,core 2 cpu_frequency,3.22026337626e-05,1571177990.99,1571177990.99
nylonnyloncom1,13.9855860001,13.9983110004,0.0127250002697,core 2 cpu_idle,0.000193604516604,1571177990.99,1571177991.0
nylonnyloncom1,13.9983110004,14.000217,0.00190599961206,core 2 cpu_frequency,0.000767226217043,1571177991.0,1571177991.0
nylonnyloncom1,14.000217,14.0189730003,0.0187560003251,core 2 cpu_idle,0.000285363166946,1571177991.0,1571177991.02
nylonnyloncom1,14.0189730003,14.019167,0.000193999614567,core 2 cpu_frequency,7.80910916506e-05,1571177991.02,1571177991.02
nylonnyloncom1,14.019167,14.038958,0.019791000057,core 2 cpu_idle,0.000301110170367,1571177991.02,1571177991.04
nylonnyloncom1,14.038958,14.0390070002,4.90001402795e-05,core 2 cpu_frequency,1.9724134267e-05,1571177991.04,1571177991.04
nylonnyloncom1,14.0390070002,14.0478460002,0.00883900001645,core 2 cpu_idle,0.00013448096575,1571177991.04,1571177991.05
nylonnyloncom1,14.0478460002,14.047884,3.79998236895e-05,core 2 cpu_frequency,1.52961526293e-05,1571177991.05,1571177991.05
nylonnyloncom1,14.047884,14.068951,0.0210669999942,core 2 cpu_idle,0.000320523871412,1571177991.05,1571177991.07
nylonnyloncom1,14.068951,14.0696780002,0.000727000180632,core 2 cpu_frequency,0.00029264098211,1571177991.07,1571177991.07
nylonnyloncom1,14.0696780002,14.0810230002,0.0113450000063,core 2 cpu_idle,0.000172608502595,1571177991.07,1571177991.08
nylonnyloncom1,14.0810230002,14.0820630002,0.00104000000283,core 2 cpu_frequency,0.00041863348914,1571177991.08,1571177991.08
nylonnyloncom1,14.0820630002,14.0855090003,0.00344600016251,core 2 cpu_idle,5.24291694725e-05,1571177991.08,1571177991.09
nylonnyloncom1,14.0855090003,14.0860780003,0.000568999908864,core 2 cpu_frequency,0.000229040785115,1571177991.09,1571177991.09
nylonnyloncom1,14.0860780003,14.0970970001,0.0110189998522,core 2 cpu_idle,0.000167648573252,1571177991.09,1571177991.1
nylonnyloncom1,14.0970970001,14.0984050003,0.00130800018087,core 2 cpu_frequency,0.000526512190406,1571177991.1,1571177991.1
nylonnyloncom1,14.0984050003,14.1180930003,0.0196879999712,core 2 cpu_idle,0.000299543075562,1571177991.1,1571177991.12
nylonnyloncom1,14.1180930003,14.1190210003,0.000928000081331,core 2 cpu_frequency,0.000373549914338,1571177991.12,1571177991.12
nylonnyloncom1,14.1190210003,14.1298740003,0.0108529999852,core 2 cpu_idle,0.000165122968275,1571177991.12,1571177991.13
nylonnyloncom1,14.1298740003,14.1311300001,0.00125599978492,core 2 cpu_frequency,0.000505580356622,1571177991.13,1571177991.13
nylonnyloncom1,14.1311300001,14.163921,0.0327909998596,core 2 cpu_idle,0.000498898667363,1571177991.13,1571177991.16
nylonnyloncom1,14.163921,14.1639450002,2.40001827478e-05,core 2 cpu_frequency,9.66084636189e-06,1571177991.16,1571177991.16
nylonnyloncom1,14.1639450002,14.165517,0.00157199986279,core 2 cpu_idle,2.39171919124e-05,1571177991.16,1571177991.17
nylonnyloncom1,14.165517,14.1657430003,0.000226000323892,core 2 cpu_frequency,9.09724075768e-05,1571177991.17,1571177991.17
nylonnyloncom1,14.1657430003,14.1856540004,0.0199110000394,core 2 cpu_idle,0.0003029359101,1571177991.17,1571177991.19
nylonnyloncom1,14.1856540004,14.1858070004,0.000153000000864,core 2 cpu_frequency,6.15874269479e-05,1571177991.19,1571177991.19
nylonnyloncom1,14.1858070004,14.2056240002,0.0198169997893,core 2 cpu_idle,0.000301505743295,1571177991.19,1571177991.21
nylonnyloncom1,14.2056240002,14.2056750003,5.10001555085e-05,core 2 cpu_frequency,2.05292047972e-05,1571177991.21,1571177991.21
nylonnyloncom1,14.2056750003,14.2112210002,0.0055459998548,core 2 cpu_idle,8.43796147909e-05,1571177991.21,1571177991.21
nylonnyloncom1,14.2112210002,14.211261,3.99998389184e-05,core 2 cpu_frequency,1.61012231595e-05,1571177991.21,1571177991.21
nylonnyloncom1,14.211261,14.2320500002,0.0207890002057,core 2 cpu_idle,0.00031629424363,1571177991.21,1571177991.23
nylonnyloncom1,14.2320500002,14.2321860003,0.000136000104249,core 2 cpu_frequency,5.47444211634e-05,1571177991.23,1571177991.23
nylonnyloncom1,14.2321860003,14.2522250004,0.0200390000828,core 2 cpu_idle,0.000304883366759,1571177991.23,1571177991.25
nylonnyloncom1,14.2522250004,14.2580340002,0.00580899976194,core 2 cpu_frequency,0.00233830945397,1571177991.25,1571177991.26
nylonnyloncom1,14.2580340002,14.2610960002,0.00306200003251,core 2 cpu_idle,4.65867994947e-05,1571177991.26,1571177991.26
nylonnyloncom1,14.2610960002,14.2620400004,0.000944000203162,core 2 cpu_frequency,0.000379990478579,1571177991.26,1571177991.26
nylonnyloncom1,14.2620400004,14.2655680003,0.00352799985558,core 2 cpu_idle,5.36767538027e-05,1571177991.26,1571177991.27
nylonnyloncom1,14.2655680003,14.2662480003,0.000680000055581,core 2 cpu_frequency,0.000273721918373,1571177991.27,1571177991.27
nylonnyloncom1,14.2662480003,14.2866400001,0.0203919997439,core 2 cpu_idle,0.000310254080103,1571177991.27,1571177991.29
nylonnyloncom1,14.2866400001,14.2887710002,0.00213100016117,core 2 cpu_frequency,0.000857796183077,1571177991.29,1571177991.29
nylonnyloncom1,14.2887710002,14.3256290001,0.0368579998612,core 2 cpu_idle,0.000560776038889,1571177991.29,1571177991.33
nylonnyloncom1,14.3256290001,14.3274850002,0.00185600016266,core 2 cpu_frequency,0.000747099828676,1571177991.33,1571177991.33
nylonnyloncom1,14.3274850002,14.3455430004,0.0180580001324,core 2 cpu_idle,0.000274743443015,1571177991.33,1571177991.35
nylonnyloncom1,14.3455430004,14.3476870004,0.00214400002733,core 2 cpu_frequency,0.000863029047801,1571177991.35,1571177991.35
nylonnyloncom1,14.3476870004,14.3655590001,0.0178719996475,core 2 cpu_idle,0.000271913538636,1571177991.35,1571177991.37
nylonnyloncom1,14.3655590001,14.3680830002,0.00252400012687,core 2 cpu_frequency,0.00101599132387,1571177991.37,1571177991.37
nylonnyloncom1,14.3680830002,14.3752380004,0.00715500023216,core 2 cpu_idle,0.000108859751032,1571177991.37,1571177991.38
nylonnyloncom1,14.3752380004,14.3765730001,0.00133499968797,core 2 cpu_frequency,0.000537380361398,1571177991.38,1571177991.38
nylonnyloncom1,14.3765730001,14.3955560001,0.0189829999581,core 2 cpu_idle,0.000288816852862,1571177991.38,1571177991.4
nylonnyloncom1,14.3955560001,14.3957820004,0.000226000323892,core 2 cpu_frequency,9.09724075768e-05,1571177991.4,1571177991.4
nylonnyloncom1,14.3957820004,14.4080980001,0.0123159997165,core 2 cpu_idle,0.000187381777687,1571177991.4,1571177991.41
nylonnyloncom1,14.4080980001,14.4087390001,0.000640999991447,core 2 cpu_frequency,0.000258023136757,1571177991.41,1571177991.41
nylonnyloncom1,14.4087390001,14.4254640001,0.016724999994,core 2 cpu_idle,0.000254462512409,1571177991.41,1571177991.43
nylonnyloncom1,14.4254640001,14.425539,7.49998725951e-05,core 2 cpu_frequency,3.01898637154e-05,1571177991.43,1571177991.43
nylonnyloncom1,14.425539,14.4455980002,0.0200590002351,core 2 cpu_idle,0.000305187659076,1571177991.43,1571177991.45
nylonnyloncom1,14.4455980002,14.445884,0.000285999849439,core 2 cpu_frequency,0.000115124148594,1571177991.45,1571177991.45
nylonnyloncom1,14.445884,14.465756,0.0198719999753,core 2 cpu_idle,0.000302342543624,1571177991.45,1571177991.47
nylonnyloncom1,14.465756,14.4658880001,0.000132000073791,core 2 cpu_frequency,5.31342801031e-05,1571177991.47,1571177991.47
nylonnyloncom1,14.4658880001,14.4857340003,0.019846000243,core 2 cpu_idle,0.000301946970697,1571177991.47,1571177991.49
nylonnyloncom1,14.4857340003,14.4858070002,7.29998573661e-05,core 2 cpu_frequency,2.93847931853e-05,1571177991.49,1571177991.49
nylonnyloncom1,14.4858070002,14.5054910001,0.0196839999408,core 2 cpu_idle,0.000299482217099,1571177991.49,1571177991.51
nylonnyloncom1,14.5054910001,14.5057240003,0.000233000144362,core 2 cpu_frequency,9.37900607105e-05,1571177991.51,1571177991.51
nylonnyloncom1,14.5057240003,14.525591,0.0198669997044,core 2 cpu_idle,0.000302266467002,1571177991.51,1571177991.53
nylonnyloncom1,14.525591,14.5256400001,4.90001402795e-05,core 2 cpu_frequency,1.9724134267e-05,1571177991.53,1571177991.53
nylonnyloncom1,14.5256400001,14.538985,0.0133449998684,core 2 cpu_idle,0.000203037500498,1571177991.53,1571177991.54
nylonnyloncom1,14.538985,14.5390290003,4.40003350377e-05,core 2 cpu_frequency,1.77115516635e-05,1571177991.54,1571177991.54
nylonnyloncom1,14.5390290003,14.5601620004,0.0211330000311,core 2 cpu_idle,0.000321528028973,1571177991.54,1571177991.56
