tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,7.58300500037,7.58323900029,0.000233999919146,core 2 cpu_frequency,9.48208856367e-05,1571189764.58,1571189764.58
tourismuswwwnrw-tourismusde2,7.58323900029,7.58405600023,0.000816999934614,core 2 cpu_frequency,0.000331062752704,1571189764.58,1571189764.58
tourismuswwwnrw-tourismusde2,7.58405600023,7.61233800044,0.0282820002176,core 2 cpu_idle,0.000433167115333,1571189764.58,1571189764.61
tourismuswwwnrw-tourismusde2,7.61233800044,7.61251900019,0.000180999748409,core 2 cpu_frequency,7.33442836508e-05,1571189764.61,1571189764.61
tourismuswwwnrw-tourismusde2,7.61251900019,7.63851900026,0.0260000000708,core 2 cpu_frequency,0.0105356576287,1571189764.61,1571189764.64
tourismuswwwnrw-tourismusde2,7.63851900026,7.63874700014,0.000227999873459,core 2 cpu_frequency,9.23895615235e-05,1571189764.64,1571189764.64
tourismuswwwnrw-tourismusde2,7.63874700014,7.63929500012,0.000547999981791,core 2 cpu_frequency,0.000222059237421,1571189764.64,1571189764.64
tourismuswwwnrw-tourismusde2,7.63929500012,7.7385250004,0.0992300002836,core 2 cpu_idle,0.00151980668434,1571189764.64,1571189764.74
tourismuswwwnrw-tourismusde2,7.7385250004,7.73870100034,0.000175999943167,core 2 cpu_frequency,7.13182745703e-05,1571189764.74,1571189764.74
tourismuswwwnrw-tourismusde2,7.73870100034,7.78032700019,0.0416259998456,core 2 cpu_frequency,0.016867587755,1571189764.74,1571189764.78
tourismuswwwnrw-tourismusde2,7.78032700019,7.78061400028,0.000287000089884,core 2 cpu_frequency,0.000116297487622,1571189764.78,1571189764.78
tourismuswwwnrw-tourismusde2,7.78061400028,7.78081100015,0.000196999870241,core 2 cpu_frequency,7.98278146192e-05,1571189764.78,1571189764.78
tourismuswwwnrw-tourismusde2,7.78081100015,7.83852300048,0.057712000329,core 2 cpu_idle,0.00088391699704,1571189764.78,1571189764.84
tourismuswwwnrw-tourismusde2,7.83852300048,7.83869400015,0.000170999672264,core 2 cpu_frequency,6.92920767955e-05,1571189764.84,1571189764.84
tourismuswwwnrw-tourismusde2,7.83869400015,7.83879200043,9.80002805591e-05,core 2 cpu_frequency,3.97114384875e-05,1571189764.84,1571189764.84
tourismuswwwnrw-tourismusde2,7.83879200043,7.88820000039,0.0494079999626,core 2 cpu_idle,0.000756732927427,1571189764.84,1571189764.89
tourismuswwwnrw-tourismusde2,7.88820000039,7.88837300008,0.000172999687493,core 2 cpu_frequency,7.01025181666e-05,1571189764.89,1571189764.89
tourismuswwwnrw-tourismusde2,7.88837300008,7.91738100024,0.0290080001578,core 2 cpu_frequency,0.0117545522047,1571189764.89,1571189764.92
tourismuswwwnrw-tourismusde2,7.91738100024,8.03067400027,0.113293000031,core 2 cpu_idle,0.00173519558848,1571189764.92,1571189765.03
tourismuswwwnrw-tourismusde2,8.03067400027,8.03075100016,7.69998878241e-05,core 2 cpu_frequency,3.12017097443e-05,1571189765.03,1571189765.03
tourismuswwwnrw-tourismusde2,8.03075100016,8.0308650001,0.00011399993673,core 2 cpu_frequency,4.61947807617e-05,1571189765.03,1571189765.03
tourismuswwwnrw-tourismusde2,8.0308650001,8.05474700034,0.0238820002414,core 2 cpu_idle,0.000365776715698,1571189765.03,1571189765.05
tourismuswwwnrw-tourismusde2,8.05474700034,8.0557470005,0.00100000016391,core 2 cpu_frequency,0.00040521766642,1571189765.05,1571189765.06
tourismuswwwnrw-tourismusde2,8.0557470005,8.06695100013,0.0112039996311,core 2 cpu_idle,0.00017160045835,1571189765.06,1571189765.07
tourismuswwwnrw-tourismusde2,8.06695100013,8.06702300021,7.20000825822e-05,core 2 cpu_frequency,2.91757006638e-05,1571189765.07,1571189765.07
tourismuswwwnrw-tourismusde2,8.06702300021,8.08791900054,0.020896000322,core 2 cpu_idle,0.000320043140931,1571189765.07,1571189765.09
tourismuswwwnrw-tourismusde2,8.08791900054,8.0879660002,4.69996593893e-05,core 2 cpu_frequency,1.90450891785e-05,1571189765.09,1571189765.09
tourismuswwwnrw-tourismusde2,8.0879660002,8.11257900018,0.0246129999869,core 2 cpu_idle,0.000376972707799,1571189765.09,1571189765.11
tourismuswwwnrw-tourismusde2,8.11257900018,8.11274800031,0.000169000122696,core 2 cpu_frequency,6.84818241186e-05,1571189765.11,1571189765.11
tourismuswwwnrw-tourismusde2,8.11274800031,8.11288100015,0.000132999848574,core 2 cpu_idle,2.03702568077e-06,1571189765.11,1571189765.11
tourismuswwwnrw-tourismusde2,8.11288100015,8.11294700019,6.60000368953e-05,core 2 cpu_frequency,2.67443765506e-05,1571189765.11,1571189765.11
tourismuswwwnrw-tourismusde2,8.11294700019,8.18841700023,0.0754700000398,core 2 cpu_idle,0.00115589852061,1571189765.11,1571189765.19
tourismuswwwnrw-tourismusde2,8.18841700023,8.18858600035,0.000169000122696,core 2 cpu_frequency,6.84818241186e-05,1571189765.19,1571189765.19
tourismuswwwnrw-tourismusde2,8.18858600035,8.18865400041,6.80000521243e-05,core 2 cpu_frequency,2.75548179217e-05,1571189765.19,1571189765.19
tourismuswwwnrw-tourismusde2,8.18865400041,8.23852300039,0.0498689999804,core 2 cpu_idle,0.0007637936037,1571189765.19,1571189765.24
tourismuswwwnrw-tourismusde2,8.23852300039,8.23869700031,0.000173999927938,core 2 cpu_frequency,7.05078331992e-05,1571189765.24,1571189765.24
tourismuswwwnrw-tourismusde2,8.23869700031,8.23875800008,6.09997659922e-05,core 2 cpu_frequency,2.47181787759e-05,1571189765.24,1571189765.24
tourismuswwwnrw-tourismusde2,8.23875800008,8.28105900018,0.0423010000959,core 2 cpu_idle,0.000647882117469,1571189765.24,1571189765.28
tourismuswwwnrw-tourismusde2,8.28105900018,8.28121400019,0.000155000016093,core 2 cpu_frequency,6.28087345213e-05,1571189765.28,1571189765.28
tourismuswwwnrw-tourismusde2,8.28121400019,8.28128400026,7.00000673532e-05,core 2 cpu_frequency,2.83652592927e-05,1571189765.28,1571189765.28
tourismuswwwnrw-tourismusde2,8.28128400026,8.31072900025,0.0294449999928,core 2 cpu_idle,0.00045097961989,1571189765.28,1571189765.31
tourismuswwwnrw-tourismusde2,8.31072900025,8.31096100016,0.000231999903917,core 2 cpu_frequency,9.40104442656e-05,1571189765.31,1571189765.31
tourismuswwwnrw-tourismusde2,8.31096100016,8.31102600042,6.50002621114e-05,core 2 cpu_frequency,2.63392502122e-05,1571189765.31,1571189765.31
tourismuswwwnrw-tourismusde2,8.31102600042,8.33144600037,0.0204199999571,core 2 cpu_idle,0.000312752719343,1571189765.31,1571189765.33
tourismuswwwnrw-tourismusde2,8.33144600037,8.33152200049,7.60001130402e-05,core 2 cpu_frequency,3.07965834059e-05,1571189765.33,1571189765.33
tourismuswwwnrw-tourismusde2,8.33152200049,8.36148800049,0.0299660000019,core 2 cpu_idle,0.000458959256029,1571189765.33,1571189765.36
tourismuswwwnrw-tourismusde2,8.36148800049,8.36179000046,0.000301999971271,core 2 cpu_frequency,0.000122375703558,1571189765.36,1571189765.36
tourismuswwwnrw-tourismusde2,8.36179000046,8.38157400023,0.0197839997709,core 2 cpu_idle,0.000303011740491,1571189765.36,1571189765.38
tourismuswwwnrw-tourismusde2,8.38157400023,8.38162800018,5.39999455214e-05,core 2 cpu_frequency,2.18817283243e-05,1571189765.38,1571189765.38
tourismuswwwnrw-tourismusde2,8.38162800018,8.4213460004,0.0397180002183,core 2 cpu_idle,0.000608320891343,1571189765.38,1571189765.42
tourismuswwwnrw-tourismusde2,8.4213460004,8.42214500019,0.000798999797553,core 2 cpu_frequency,0.000323768780365,1571189765.42,1571189765.42
tourismuswwwnrw-tourismusde2,8.42214500019,8.42352800025,0.00138300005347,core 2 cpu_idle,2.11820288189e-05,1571189765.42,1571189765.42
tourismuswwwnrw-tourismusde2,8.42352800025,8.42356200051,3.40002588928e-05,core 2 cpu_frequency,1.37775033079e-05,1571189765.42,1571189765.42
tourismuswwwnrw-tourismusde2,8.42356200051,8.44250300014,0.0189409996383,core 2 cpu_idle,0.00029010035046,1571189765.42,1571189765.44
tourismuswwwnrw-tourismusde2,8.44250300014,8.44255200028,4.90001402795e-05,core 2 cpu_frequency,1.98557192437e-05,1571189765.44,1571189765.44
tourismuswwwnrw-tourismusde2,8.44255200028,8.44305800041,0.000506000127643,core 2 cpu_idle,7.74989795499e-06,1571189765.44,1571189765.44
tourismuswwwnrw-tourismusde2,8.44305800041,8.44309700048,3.90000641346e-05,core 2 cpu_frequency,1.58035123885e-05,1571189765.44,1571189765.44
tourismuswwwnrw-tourismusde2,8.44309700048,8.44412000012,0.00102299964055,core 2 cpu_idle,1.56682624947e-05,1571189765.44,1571189765.44
tourismuswwwnrw-tourismusde2,8.44412000012,8.44416200044,4.20003198087e-05,core 2 cpu_frequency,1.70192687921e-05,1571189765.44,1571189765.44
tourismuswwwnrw-tourismusde2,8.44416200044,8.46499200026,0.0208299998194,core 2 cpu_idle,0.000319032277234,1571189765.44,1571189765.46
tourismuswwwnrw-tourismusde2,8.46499200026,8.46512200031,0.000130000058562,core 2 cpu_frequency,5.26783117302e-05,1571189765.46,1571189765.47
tourismuswwwnrw-tourismusde2,8.46512200031,8.46531800041,0.000196000095457,core 2 cpu_frequency,7.94226882808e-05,1571189765.47,1571189765.47
tourismuswwwnrw-tourismusde2,8.46531800041,8.54711000016,0.0817919997498,core 2 cpu_idle,0.00125272626817,1571189765.47,1571189765.55
tourismuswwwnrw-tourismusde2,8.54711000016,8.54718300048,7.30003230274e-05,core 2 cpu_frequency,2.95810156964e-05,1571189765.55,1571189765.55
tourismuswwwnrw-tourismusde2,8.54718300048,8.56815000018,0.0209669996984,core 2 cpu_idle,0.000321130567381,1571189765.55,1571189765.57
tourismuswwwnrw-tourismusde2,8.56815000018,8.56841800036,0.000268000178039,core 2 cpu_frequency,0.000108598388945,1571189765.57,1571189765.57
tourismuswwwnrw-tourismusde2,8.56841800036,8.58792500012,0.0195069997571,core 2 cpu_idle,0.00029876920828,1571189765.57,1571189765.59
tourismuswwwnrw-tourismusde2,8.58792500012,8.5879970002,7.20000825822e-05,core 2 cpu_frequency,2.91757006638e-05,1571189765.59,1571189765.59
tourismuswwwnrw-tourismusde2,8.5879970002,8.95342300041,0.365426000208,core 2 cpu_idle,0.00559686461918,1571189765.59,1571189765.95
tourismuswwwnrw-tourismusde2,8.95342300041,8.95409300039,0.000669999979436,core 2 cpu_frequency,0.000271495783667,1571189765.95,1571189765.95
tourismuswwwnrw-tourismusde2,8.95409300039,8.95535200043,0.00125900004059,core 2 cpu_frequency,0.000510168974848,1571189765.95,1571189765.96
tourismuswwwnrw-tourismusde2,8.95535200043,9.22143400041,0.266081999987,core 2 cpu_idle,0.00407531191181,1571189765.96,1571189766.22
tourismuswwwnrw-tourismusde2,9.22143400041,9.23956800019,0.0181339997798,core 2 cpu_frequency,0.00734821586918,1571189766.22,1571189766.24
tourismuswwwnrw-tourismusde2,9.23956800019,9.26748100016,0.027912999969,core 2 cpu_idle,0.000427515507525,1571189766.24,1571189766.27
tourismuswwwnrw-tourismusde2,9.26748100016,9.26895500021,0.00147400004789,core 2 cpu_frequency,0.000597290761807,1571189766.27,1571189766.27
tourismuswwwnrw-tourismusde2,9.26895500021,9.42980500031,0.160850000102,core 2 cpu_idle,0.00246357860156,1571189766.27,1571189766.43
tourismuswwwnrw-tourismusde2,9.42980500031,9.42988500046,8.00001434982e-05,core 2 cpu_frequency,3.2417466148e-05,1571189766.43,1571189766.43
tourismuswwwnrw-tourismusde2,9.42988500046,9.43058200041,0.000696999952197,core 2 cpu_frequency,0.000282436647829,1571189766.43,1571189766.43
tourismuswwwnrw-tourismusde2,9.43058200041,9.45786300022,0.0272809998132,core 2 cpu_idle,0.000417835793139,1571189766.43,1571189766.46
tourismuswwwnrw-tourismusde2,9.45786300022,9.45794900041,8.60001891851e-05,core 2 cpu_frequency,3.48487902611e-05,1571189766.46,1571189766.46
tourismuswwwnrw-tourismusde2,9.45794900041,9.45853700023,0.000587999820709,core 2 cpu_frequency,0.000238267876148,1571189766.46,1571189766.46
tourismuswwwnrw-tourismusde2,9.45853700023,9.67533800052,0.216801000293,core 2 cpu_idle,0.00332052412049,1571189766.46,1571189766.68
tourismuswwwnrw-tourismusde2,9.67533800052,9.67586200032,0.000523999799043,core 2 cpu_frequency,0.000212333940969,1571189766.68,1571189766.68
tourismuswwwnrw-tourismusde2,9.67586200032,9.67601900036,0.000157000031322,core 2 cpu_idle,2.40461247973e-06,1571189766.68,1571189766.68
tourismuswwwnrw-tourismusde2,9.67601900036,9.67612000043,0.000101000070572,core 2 cpu_frequency,4.0927006197e-05,1571189766.68,1571189766.68
tourismuswwwnrw-tourismusde2,9.67612000043,9.82178000035,0.145659999922,core 2 cpu_idle,0.0022309285588,1571189766.68,1571189766.82
tourismuswwwnrw-tourismusde2,9.82178000035,9.82198000047,0.000200000125915,core 2 cpu_frequency,8.10435710229e-05,1571189766.82,1571189766.82
tourismuswwwnrw-tourismusde2,9.82198000047,9.84121000022,0.0192299997434,core 2 cpu_idle,0.00029452667607,1571189766.82,1571189766.84
tourismuswwwnrw-tourismusde2,9.84121000022,9.84152100049,0.000311000272632,core 2 cpu_frequency,0.000126022784075,1571189766.84,1571189766.84
tourismuswwwnrw-tourismusde2,9.84152100049,9.88447800046,0.0429569999687,core 2 cpu_idle,0.000657929411521,1571189766.84,1571189766.88
tourismuswwwnrw-tourismusde2,9.88447800046,9.88451700052,3.90000641346e-05,core 2 cpu_frequency,1.58035123885e-05,1571189766.88,1571189766.88
tourismuswwwnrw-tourismusde2,9.88451700052,9.88455200009,3.49995680153e-05,core 2 cpu_idle,5.36053383723e-07,1571189766.88,1571189766.88
tourismuswwwnrw-tourismusde2,9.88455200009,9.89292200049,0.00837000040337,core 2 cpu_frequency,0.00339167147545,1571189766.88,1571189766.89
tourismuswwwnrw-tourismusde2,9.89292200049,9.90786300041,0.014940999914,core 2 cpu_idle,0.000228836354682,1571189766.89,1571189766.91
tourismuswwwnrw-tourismusde2,9.90786300041,9.93653900037,0.0286759999581,core 2 cpu_frequency,0.0116200198806,1571189766.91,1571189766.94
tourismuswwwnrw-tourismusde2,9.93653900037,9.93931100052,0.00277200015262,core 2 cpu_frequency,0.00112326324904,1571189766.94,1571189766.94
tourismuswwwnrw-tourismusde2,9.93931100052,10.1943600001,0.255048999563,core 2 cpu_idle,0.0039063304773,1571189766.94,1571189767.19
tourismuswwwnrw-tourismusde2,10.1943600001,10.1944460003,8.60001891851e-05,core 2 cpu_frequency,3.48487902611e-05,1571189767.19,1571189767.19
tourismuswwwnrw-tourismusde2,10.1944460003,10.1953380005,0.00089200027287,core 2 cpu_frequency,0.000361454209772,1571189767.19,1571189767.2
tourismuswwwnrw-tourismusde2,10.1953380005,10.3216800005,0.126341999974,core 2 cpu_idle,0.0019350540716,1571189767.2,1571189767.32
tourismuswwwnrw-tourismusde2,10.3216800005,10.3291530004,0.0074729998596,core 2 cpu_frequency,0.00302819106791,1571189767.32,1571189767.33
tourismuswwwnrw-tourismusde2,10.3291530004,10.3413380003,0.0121849998832,core 2 cpu_idle,0.000186625458211,1571189767.33,1571189767.34
tourismuswwwnrw-tourismusde2,10.3413380003,10.3489740002,0.00763599993661,core 2 cpu_frequency,0.00309424156791,1571189767.34,1571189767.35
tourismuswwwnrw-tourismusde2,10.3489740002,10.3614140004,0.0124400001951,core 2 cpu_idle,0.000190531042987,1571189767.35,1571189767.36
tourismuswwwnrw-tourismusde2,10.3614140004,10.3647300005,0.00331600010395,core 2 cpu_frequency,0.00134370160372,1571189767.36,1571189767.36
tourismuswwwnrw-tourismusde2,10.3647300005,10.3882490005,0.0235190000385,core 2 cpu_idle,0.00036021700459,1571189767.36,1571189767.39
tourismuswwwnrw-tourismusde2,10.3882490005,10.3885580003,0.000308999791741,core 2 cpu_frequency,0.00012521215401,1571189767.39,1571189767.39
tourismuswwwnrw-tourismusde2,10.3885580003,10.4423190001,0.0537609998137,core 2 cpu_idle,0.000823403473146,1571189767.39,1571189767.44
tourismuswwwnrw-tourismusde2,10.4423190001,10.4424710004,0.00015200022608,core 2 cpu_frequency,6.15931668118e-05,1571189767.44,1571189767.44
tourismuswwwnrw-tourismusde2,10.4424710004,10.4467900004,0.00431900005788,core 2 cpu_idle,6.61498048864e-05,1571189767.44,1571189767.45
tourismuswwwnrw-tourismusde2,10.4467900004,10.4469500002,0.000159999821335,core 2 cpu_frequency,6.48347436018e-05,1571189767.45,1571189767.45
tourismuswwwnrw-tourismusde2,10.4469500002,10.4611030002,0.0141529999673,core 2 cpu_idle,0.0002167673475,1571189767.45,1571189767.46
tourismuswwwnrw-tourismusde2,10.4611030002,10.4616530002,0.00054999999702,core 2 cpu_frequency,0.000222869678792,1571189767.46,1571189767.46
tourismuswwwnrw-tourismusde2,10.4616530002,10.4812370003,0.0195840001106,core 2 cpu_idle,0.000299948545694,1571189767.46,1571189767.48
tourismuswwwnrw-tourismusde2,10.4812370003,10.4812440001,6.99982047081e-06,core 2 cpu_frequency,2.83645045161e-06,1571189767.48,1571189767.48
tourismuswwwnrw-tourismusde2,10.4812440001,10.5011950005,0.019951000344,core 2 cpu_idle,0.000305569521269,1571189767.48,1571189767.5
tourismuswwwnrw-tourismusde2,10.5011950005,10.5055210004,0.00432599987835,core 2 cpu_frequency,0.0017529712883,1571189767.5,1571189767.51
tourismuswwwnrw-tourismusde2,10.5055210004,10.5210760003,0.0155549999326,core 2 cpu_idle,0.000238240378968,1571189767.51,1571189767.52
tourismuswwwnrw-tourismusde2,10.5210760003,10.5245350003,0.00345900002867,core 2 cpu_frequency,0.00140164769002,1571189767.52,1571189767.52
tourismuswwwnrw-tourismusde2,10.5245350003,10.5449650004,0.0204300000332,core 2 cpu_idle,0.000312905880509,1571189767.52,1571189767.54
tourismuswwwnrw-tourismusde2,10.5449650004,10.5457270001,0.000761999748647,core 2 cpu_frequency,0.000308775709347,1571189767.54,1571189767.55
tourismuswwwnrw-tourismusde2,10.5457270001,10.5634370004,0.0177100002766,core 2 cpu_idle,0.000271246364236,1571189767.55,1571189767.56
tourismuswwwnrw-tourismusde2,10.5634370004,10.5635510003,0.00011399993673,core 2 cpu_frequency,4.61947807617e-05,1571189767.56,1571189767.56
tourismuswwwnrw-tourismusde2,10.5635510003,10.5822800002,0.0187289998867,core 2 cpu_idle,0.000286853362264,1571189767.56,1571189767.58
tourismuswwwnrw-tourismusde2,10.5822800002,10.5833410001,0.0010609999299,core 2 cpu_frequency,0.000429935845196,1571189767.58,1571189767.58
tourismuswwwnrw-tourismusde2,10.5833410001,10.6013930002,0.0180520000868,core 2 cpu_frequency,0.00731498815035,1571189767.58,1571189767.6
tourismuswwwnrw-tourismusde2,10.6013930002,10.6211610003,0.0197680001147,core 2 cpu_idle,0.000302766689757,1571189767.6,1571189767.62
tourismuswwwnrw-tourismusde2,10.6211610003,10.6245130002,0.00335199991241,core 2 cpu_frequency,0.00135828935971,1571189767.62,1571189767.62
tourismuswwwnrw-tourismusde2,10.6245130002,10.6413010005,0.0167880002409,core 2 cpu_idle,0.00025712501169,1571189767.62,1571189767.64
tourismuswwwnrw-tourismusde2,10.6413010005,10.6420210004,0.0007199998945,core 2 cpu_frequency,0.000291756629249,1571189767.64,1571189767.64
tourismuswwwnrw-tourismusde2,10.6420210004,10.6614700002,0.0194489997812,core 2 cpu_idle,0.000297880880648,1571189767.64,1571189767.66
tourismuswwwnrw-tourismusde2,10.6614700002,10.6713770004,0.00990700023249,core 2 cpu_frequency,0.00401449085741,1571189767.66,1571189767.67
tourismuswwwnrw-tourismusde2,10.6713770004,10.8460410004,0.174664000049,core 2 cpu_idle,0.00267515382475,1571189767.67,1571189767.85
tourismuswwwnrw-tourismusde2,10.8460410004,10.8461160003,7.49998725951e-05,core 2 cpu_frequency,3.03912683733e-05,1571189767.85,1571189767.85
tourismuswwwnrw-tourismusde2,10.8461160003,10.8462800002,0.000163999851793,core 2 cpu_frequency,6.64556263439e-05,1571189767.85,1571189767.85
tourismuswwwnrw-tourismusde2,10.8462800002,10.8613220002,0.0150419999845,core 2 cpu_idle,0.000230383271763,1571189767.85,1571189767.86
tourismuswwwnrw-tourismusde2,10.8613220002,10.8613930005,7.10003077984e-05,core 2 cpu_frequency,2.87705743253e-05,1571189767.86,1571189767.86
tourismuswwwnrw-tourismusde2,10.8613930005,10.8817390003,0.0203459998593,core 2 cpu_idle,0.000311619333845,1571189767.86,1571189767.88
tourismuswwwnrw-tourismusde2,10.8817390003,10.8818710004,0.000132000073791,core 2 cpu_frequency,5.34887531012e-05,1571189767.88,1571189767.88
tourismuswwwnrw-tourismusde2,10.8818710004,10.9095460004,0.0276750000194,core 2 cpu_idle,0.000423870300297,1571189767.88,1571189767.91
tourismuswwwnrw-tourismusde2,10.9095460004,10.9097640002,0.000217999797314,core 2 cpu_frequency,8.83373546682e-05,1571189767.91,1571189767.91
tourismuswwwnrw-tourismusde2,10.9097640002,10.9099280005,0.000164000317454,core 2 cpu_frequency,6.64558150381e-05,1571189767.91,1571189767.91
tourismuswwwnrw-tourismusde2,10.9099280005,10.9414880001,0.0315599995665,core 2 cpu_idle,0.000483372953361,1571189767.91,1571189767.94
tourismuswwwnrw-tourismusde2,10.9414880001,10.9415750005,8.70004296303e-05,core 2 cpu_frequency,3.52541052938e-05,1571189767.94,1571189767.94
tourismuswwwnrw-tourismusde2,10.9415750005,10.9655520003,0.0239769998007,core 2 cpu_idle,0.000367231728947,1571189767.94,1571189767.97
tourismuswwwnrw-tourismusde2,10.9655520003,10.9656690005,0.000117000192404,core 2 cpu_frequency,4.74105371654e-05,1571189767.97,1571189767.97
tourismuswwwnrw-tourismusde2,10.9656690005,11.0038260003,0.0381569997407,core 2 cpu_idle,0.000584412608029,1571189767.97,1571189768.0
tourismuswwwnrw-tourismusde2,11.0038260003,11.0043740002,0.000547999981791,core 2 cpu_frequency,0.000222059237421,1571189768.0,1571189768.0
tourismuswwwnrw-tourismusde2,11.0043740002,11.0045120004,0.000138000119478,core 2 cpu_frequency,5.59200772144e-05,1571189768.0,1571189768.0
tourismuswwwnrw-tourismusde2,11.0045120004,11.0285650003,0.0240529999137,core 2 cpu_idle,0.000368395746678,1571189768.0,1571189768.03
tourismuswwwnrw-tourismusde2,11.0285650003,11.0474150004,0.0188500001095,core 2 cpu_frequency,0.00763835180438,1571189768.03,1571189768.05
tourismuswwwnrw-tourismusde2,11.0474150004,11.0586350001,0.0112199997529,core 2 cpu_idle,0.000171845516216,1571189768.05,1571189768.06
tourismuswwwnrw-tourismusde2,11.0586350001,11.0599190001,0.00128399999812,core 2 cpu_frequency,0.000520299397639,1571189768.06,1571189768.06
tourismuswwwnrw-tourismusde2,11.0599190001,11.3016040004,0.241685000248,core 2 cpu_idle,0.0037016474638,1571189768.06,1571189768.3
tourismuswwwnrw-tourismusde2,11.3016040004,11.3019880005,0.000384000129998,core 2 cpu_frequency,0.000155603611077,1571189768.3,1571189768.3
tourismuswwwnrw-tourismusde2,11.3019880005,11.3774760002,0.0754879997112,core 2 cpu_idle,0.00115617420358,1571189768.3,1571189768.38
tourismuswwwnrw-tourismusde2,11.3774760002,11.3789970004,0.00152100017294,core 2 cpu_frequency,0.000616336039679,1571189768.38,1571189768.38
tourismuswwwnrw-tourismusde2,11.3789970004,11.7214250001,0.342427999713,core 2 cpu_idle,0.0052446272436,1571189768.38,1571189768.72
tourismuswwwnrw-tourismusde2,11.7214250001,11.7214940004,6.90002925694e-05,core 2 cpu_frequency,2.79601329543e-05,1571189768.72,1571189768.72
tourismuswwwnrw-tourismusde2,11.7214940004,11.7453920003,0.0238979998976,core 2 cpu_idle,0.000366021766432,1571189768.72,1571189768.75
tourismuswwwnrw-tourismusde2,11.7453920003,11.7458140003,0.000421999953687,core 2 cpu_frequency,0.000171001808433,1571189768.75,1571189768.75
tourismuswwwnrw-tourismusde2,11.7458140003,11.7462100005,0.000396000221372,core 2 cpu_frequency,0.000160466259304,1571189768.75,1571189768.75
tourismuswwwnrw-tourismusde2,11.7462100005,11.7686610003,0.0224509998225,core 2 cpu_idle,0.000343859513281,1571189768.75,1571189768.77
tourismuswwwnrw-tourismusde2,11.7686610003,11.7690280005,0.000367000233382,core 2 cpu_frequency,0.00014871495377,1571189768.77,1571189768.77
tourismuswwwnrw-tourismusde2,11.7690280005,11.7979620001,0.0289339995943,core 2 cpu_idle,0.000443153137786,1571189768.77,1571189768.8
tourismuswwwnrw-tourismusde2,11.7979620001,11.7980430005,8.10003839433e-05,core 2 cpu_frequency,3.28227811806e-05,1571189768.8,1571189768.8
tourismuswwwnrw-tourismusde2,11.7980430005,11.7998460005,0.00180299999192,core 2 cpu_frequency,0.000730607329527,1571189768.8,1571189768.8
tourismuswwwnrw-tourismusde2,11.7998460005,11.8078910005,0.00804500002414,core 2 cpu_idle,0.00012321722037,1571189768.8,1571189768.81
tourismuswwwnrw-tourismusde2,11.8078910005,11.8085190002,0.000627999659628,core 2 cpu_frequency,0.000254476514875,1571189768.81,1571189768.81
tourismuswwwnrw-tourismusde2,11.8085190002,11.8314410001,0.0229219999164,core 2 cpu_idle,0.00035107335072,1571189768.81,1571189768.83
tourismuswwwnrw-tourismusde2,11.8314410001,11.8315070001,6.60000368953e-05,core 2 cpu_frequency,2.67443765506e-05,1571189768.83,1571189768.83
tourismuswwwnrw-tourismusde2,11.8315070001,11.8651610003,0.0336540001445,core 2 cpu_idle,0.000515444666212,1571189768.83,1571189768.87
tourismuswwwnrw-tourismusde2,11.8651610003,11.8652550005,9.40002501011e-05,core 2 cpu_frequency,3.80905557454e-05,1571189768.87,1571189768.87
tourismuswwwnrw-tourismusde2,11.8652550005,11.9480740004,0.0828189998865,core 2 cpu_idle,0.00126845580226,1571189768.87,1571189768.95
tourismuswwwnrw-tourismusde2,11.9480740004,11.9481520001,7.79996626079e-05,core 2 cpu_frequency,3.16068360828e-05,1571189768.95,1571189768.95
tourismuswwwnrw-tourismusde2,11.9481520001,11.9484820003,0.000330000184476,core 2 cpu_frequency,0.000133721882753,1571189768.95,1571189768.95
tourismuswwwnrw-tourismusde2,11.9484820003,12.0615010005,0.113019000273,core 2 cpu_idle,0.00173099900818,1571189768.95,1571189769.06
tourismuswwwnrw-tourismusde2,12.0615010005,12.0617360002,0.00023499969393,core 2 cpu_frequency,9.52260119751e-05,1571189769.06,1571189769.06
tourismuswwwnrw-tourismusde2,12.0617360002,12.0814420003,0.0197060001083,core 2 cpu_idle,0.000301817097658,1571189769.06,1571189769.08
tourismuswwwnrw-tourismusde2,12.0814420003,12.0817000004,0.000258000101894,core 2 cpu_frequency,0.000104546182089,1571189769.08,1571189769.08
tourismuswwwnrw-tourismusde2,12.0817000004,12.1016540001,0.0199539996684,core 2 cpu_idle,0.000305615458921,1571189769.08,1571189769.1
tourismuswwwnrw-tourismusde2,12.1016540001,12.1022230005,0.000569000374526,core 2 cpu_frequency,0.000230568966164,1571189769.1,1571189769.1
tourismuswwwnrw-tourismusde2,12.1022230005,12.2362660002,0.134042999707,core 2 cpu_idle,0.00205300258351,1571189769.1,1571189769.24
tourismuswwwnrw-tourismusde2,12.2362660002,12.2373930002,0.0011269999668,core 2 cpu_frequency,0.000456680221747,1571189769.24,1571189769.24
tourismuswwwnrw-tourismusde2,12.2373930002,12.2649230002,0.0275300000794,core 2 cpu_idle,0.000421649481216,1571189769.24,1571189769.26
tourismuswwwnrw-tourismusde2,12.2649230002,12.2650160003,9.3000009656e-05,core 2 cpu_frequency,3.76852407128e-05,1571189769.26,1571189769.27
