soundslicewwwsoundslicecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom2,8.46915499959,8.46922699967,7.20000825822e-05,core 2 cpu_frequency,2.91757006638e-05,1571189694.47,1571189694.47
soundslicewwwsoundslicecom2,8.46922699967,8.48924799962,0.0200209999457,core 2 cpu_idle,0.000306641635168,1571189694.47,1571189694.49
soundslicewwwsoundslicecom2,8.48924799962,8.48947999952,0.000231999903917,core 2 cpu_frequency,9.40104442656e-05,1571189694.49,1571189694.49
soundslicewwwsoundslicecom2,8.48947999952,8.54819899984,0.0587190003134,core 2 cpu_idle,0.000899340208801,1571189694.49,1571189694.55
soundslicewwwsoundslicecom2,8.54819899984,8.54915699968,0.000957999844104,core 2 cpu_frequency,0.000388198397628,1571189694.55,1571189694.55
soundslicewwwsoundslicecom2,8.54915699968,8.5495749996,0.000417999923229,core 2 cpu_frequency,0.000169380925691,1571189694.55,1571189694.55
soundslicewwwsoundslicecom2,8.5495749996,8.60082299961,0.0512480000034,core 2 cpu_idle,0.000784914368052,1571189694.55,1571189694.6
soundslicewwwsoundslicecom2,8.60082299961,8.60107099963,0.000248000025749,core 2 cpu_frequency,0.000100493975234,1571189694.6,1571189694.6
soundslicewwwsoundslicecom2,8.60107099963,8.60259199981,0.00152100017294,core 2 cpu_frequency,0.000616336039679,1571189694.6,1571189694.6
soundslicewwwsoundslicecom2,8.60259199981,8.81310099969,0.21050899988,core 2 cpu_idle,0.00322415584217,1571189694.6,1571189694.81
soundslicewwwsoundslicecom2,8.81310099969,8.81318099983,8.00001434982e-05,core 2 cpu_frequency,3.2417466148e-05,1571189694.81,1571189694.81
soundslicewwwsoundslicecom2,8.81318099983,8.89155799942,0.0783769995905,core 2 cpu_frequency,0.0317597396693,1571189694.81,1571189694.89
soundslicewwwsoundslicecom2,8.89155799942,8.93874599971,0.0471880002879,core 2 cpu_frequency,0.0191214082254,1571189694.89,1571189694.94
soundslicewwwsoundslicecom2,8.93874599971,8.99479699973,0.0560510000214,core 2 cpu_frequency,0.0227128517063,1571189694.94,1571189694.99
soundslicewwwsoundslicecom2,8.99479699973,9.24233299959,0.247535999864,core 2 cpu_idle,0.00379126137392,1571189694.99,1571189695.24
soundslicewwwsoundslicecom2,9.24233299959,9.2427439997,0.000411000102758,core 2 cpu_frequency,0.00016654447524,1571189695.24,1571189695.24
soundslicewwwsoundslicecom2,9.2427439997,9.31568699982,0.0729430001229,core 2 cpu_idle,0.00111719498988,1571189695.24,1571189695.32
soundslicewwwsoundslicecom2,9.31568699982,9.31738199946,0.00169499963522,core 2 cpu_frequency,0.000686843684185,1571189695.32,1571189695.32
soundslicewwwsoundslicecom2,9.31738199946,9.46850799955,0.151126000099,core 2 cpu_idle,0.00231464581751,1571189695.32,1571189695.47
soundslicewwwsoundslicecom2,9.46850799955,9.46924599959,0.000738000031561,core 2 cpu_frequency,0.000299050601589,1571189695.47,1571189695.47
soundslicewwwsoundslicecom2,9.46924599959,9.46951699955,0.000270999968052,core 2 cpu_frequency,0.000109813956654,1571189695.47,1571189695.47
soundslicewwwsoundslicecom2,9.46951699955,9.52521599969,0.0556990001351,core 2 cpu_idle,0.000853085886069,1571189695.47,1571189695.53
soundslicewwwsoundslicecom2,9.52521599969,9.52629899979,0.00108300009742,core 2 cpu_frequency,0.000438850700278,1571189695.53,1571189695.53
soundslicewwwsoundslicecom2,9.52629899979,9.55496999947,0.0286709996872,core 2 cpu_idle,0.000439125031209,1571189695.53,1571189695.55
soundslicewwwsoundslicecom2,9.55496999947,9.55565199954,0.00068200007081,core 2 cpu_frequency,0.000276358431894,1571189695.55,1571189695.56
soundslicewwwsoundslicecom2,9.55565199954,9.55599399982,0.00034200027585,core 2 cpu_frequency,0.000138584530979,1571189695.56,1571189695.56
soundslicewwwsoundslicecom2,9.55599399982,9.75929599954,0.203301999718,core 2 cpu_idle,0.00311377342768,1571189695.56,1571189695.76
soundslicewwwsoundslicecom2,9.75929599954,9.75980999973,0.000514000188559,core 2 cpu_frequency,0.000208281922808,1571189695.76,1571189695.76
soundslicewwwsoundslicecom2,9.75980999973,9.78163899947,0.0218289997429,core 2 cpu_idle,0.000334332960062,1571189695.76,1571189695.78
soundslicewwwsoundslicecom2,9.78163899947,9.78919799952,0.00755900004879,core 2 cpu_frequency,0.00306303985817,1571189695.78,1571189695.79
soundslicewwwsoundslicecom2,9.78919799952,9.79047699971,0.00127900019288,core 2 cpu_frequency,0.000518273388559,1571189695.79,1571189695.79
soundslicewwwsoundslicecom2,9.79047699971,9.81912799971,0.0286510000005,core 2 cpu_idle,0.000438818716008,1571189695.79,1571189695.82
soundslicewwwsoundslicecom2,9.81912799971,9.82910999982,0.00998200010508,core 2 cpu_frequency,0.00404488212578,1571189695.82,1571189695.83
soundslicewwwsoundslicecom2,9.82910999982,9.83084699977,0.00173699995503,core 2 cpu_frequency,0.000703862952977,1571189695.83,1571189695.83
soundslicewwwsoundslicecom2,9.83084699977,9.84917399939,0.0183269996196,core 2 cpu_idle,0.000280696326174,1571189695.83,1571189695.85
soundslicewwwsoundslicecom2,9.84917399939,9.8494289997,0.000255000311881,core 2 cpu_frequency,0.00010333061438,1571189695.85,1571189695.85
soundslicewwwsoundslicecom2,9.8494289997,9.86945799971,0.0200290000066,core 2 cpu_idle,0.000306764164101,1571189695.85,1571189695.87
soundslicewwwsoundslicecom2,9.86945799971,9.86977299955,0.000314999837428,core 2 cpu_frequency,0.000127643478123,1571189695.87,1571189695.87
soundslicewwwsoundslicecom2,9.86977299955,10.1225899998,0.252817000262,core 2 cpu_idle,0.00387214517602,1571189695.87,1571189696.12
soundslicewwwsoundslicecom2,10.1225899998,10.1518809996,0.0292909997515,core 2 cpu_frequency,0.0118692286209,1571189696.12,1571189696.15
soundslicewwwsoundslicecom2,10.1518809996,10.1536099995,0.00172899989411,core 2 cpu_frequency,0.000700621187492,1571189696.15,1571189696.15
soundslicewwwsoundslicecom2,10.1536099995,10.3458869997,0.192277000286,core 2 cpu_idle,0.00294491453638,1571189696.15,1571189696.35
soundslicewwwsoundslicecom2,10.3458869997,10.3758189995,0.029931999743,core 2 cpu_frequency,0.0121289730991,1571189696.35,1571189696.38
soundslicewwwsoundslicecom2,10.3758189995,10.3759029997,8.40001739562e-05,core 2 cpu_frequency,3.40383488901e-05,1571189696.38,1571189696.38
soundslicewwwsoundslicecom2,10.3759029997,10.3768729996,0.000969999935478,core 2 cpu_frequency,0.000393061045855,1571189696.38,1571189696.38
soundslicewwwsoundslicecom2,10.3768729996,10.4604239995,0.0835509998724,core 2 cpu_idle,0.00127966711405,1571189696.38,1571189696.46
soundslicewwwsoundslicecom2,10.4604239995,10.4605349996,0.000111000146717,core 2 cpu_frequency,4.49792130522e-05,1571189696.46,1571189696.46
soundslicewwwsoundslicecom2,10.4605349996,10.4684599997,0.00792500004172,core 2 cpu_frequency,0.00321134949691,1571189696.46,1571189696.47
soundslicewwwsoundslicecom2,10.4684599997,10.4703779998,0.0019180001691,core 2 cpu_idle,2.93760905899e-05,1571189696.47,1571189696.47
soundslicewwwsoundslicecom2,10.4703779998,10.4704189994,4.09996137023e-05,core 2 cpu_frequency,1.66137650654e-05,1571189696.47,1571189696.47
soundslicewwwsoundslicecom2,10.4704189994,10.4905409995,0.0201220000163,core 2 cpu_idle,0.000308188552249,1571189696.47,1571189696.49
soundslicewwwsoundslicecom2,10.4905409995,10.4955709996,0.00503000011668,core 2 cpu_frequency,0.00203824457528,1571189696.49,1571189696.5
soundslicewwwsoundslicecom2,10.4955709996,10.5099299997,0.0143590001389,core 2 cpu_idle,0.000219922446128,1571189696.5,1571189696.51
soundslicewwwsoundslicecom2,10.5099299997,10.5099989995,6.89998269081e-05,core 2 cpu_frequency,2.79599442601e-05,1571189696.51,1571189696.51
soundslicewwwsoundslicecom2,10.5099989995,10.5155429994,0.00554399983957,core 2 cpu_frequency,0.00224652630939,1571189696.51,1571189696.52
soundslicewwwsoundslicecom2,10.5155429994,10.5301649994,0.0146220000461,core 2 cpu_idle,0.000223950552706,1571189696.52,1571189696.53
soundslicewwwsoundslicecom2,10.5301649994,10.5322509995,0.00208600005135,core 2 cpu_frequency,0.000845283934408,1571189696.53,1571189696.53
soundslicewwwsoundslicecom2,10.5322509995,10.5393519998,0.00710100028664,core 2 cpu_idle,0.00010875892039,1571189696.53,1571189696.54
soundslicewwwsoundslicecom2,10.5393519998,10.5496359998,0.0102840000764,core 2 cpu_frequency,0.00416725782934,1571189696.54,1571189696.55
soundslicewwwsoundslicecom2,10.5496359998,10.5508229998,0.00118699995801,core 2 cpu_idle,1.81800913569e-05,1571189696.55,1571189696.55
soundslicewwwsoundslicecom2,10.5508229998,10.5555679998,0.00474500004202,core 2 cpu_frequency,0.00192275752903,1571189696.55,1571189696.56
soundslicewwwsoundslicecom2,10.5555679998,10.5700279996,0.0144599997438,core 2 cpu_idle,0.000221469356077,1571189696.56,1571189696.57
soundslicewwwsoundslicecom2,10.5700279996,10.5701039997,7.60001130402e-05,core 2 cpu_frequency,3.07965834059e-05,1571189696.57,1571189696.57
soundslicewwwsoundslicecom2,10.5701039997,10.5757819996,0.00567799992859,core 2 cpu_idle,8.69642469063e-05,1571189696.57,1571189696.58
soundslicewwwsoundslicecom2,10.5757819996,10.5765559995,0.000773999840021,core 2 cpu_frequency,0.000313638357574,1571189696.58,1571189696.58
soundslicewwwsoundslicecom2,10.5765559995,10.5905589997,0.0140030002221,core 2 cpu_idle,0.000214469951402,1571189696.58,1571189696.59
soundslicewwwsoundslicecom2,10.5905589997,10.5907949996,0.000235999934375,core 2 cpu_frequency,9.56313270077e-05,1571189696.59,1571189696.59
soundslicewwwsoundslicecom2,10.5907949996,10.6498339996,0.0590389999561,core 2 cpu_idle,0.000904241323328,1571189696.59,1571189696.65
soundslicewwwsoundslicecom2,10.6498339996,10.6562089995,0.00637499988079,core 2 cpu_frequency,0.00258326215169,1571189696.65,1571189696.66
soundslicewwwsoundslicecom2,10.6562089995,10.6793959998,0.0231870003045,core 2 cpu_idle,0.000355132096663,1571189696.66,1571189696.68
soundslicewwwsoundslicecom2,10.6793959998,10.6795329996,0.000136999879032,core 2 cpu_frequency,5.55147621818e-05,1571189696.68,1571189696.68
soundslicewwwsoundslicecom2,10.6795329996,10.7028939994,0.0233609997667,core 2 cpu_idle,0.000357797072427,1571189696.68,1571189696.7
soundslicewwwsoundslicecom2,10.7028939994,10.7032209998,0.000327000394464,core 2 cpu_frequency,0.000132506315044,1571189696.7,1571189696.7
soundslicewwwsoundslicecom2,10.7032209998,10.7644519997,0.0612309998833,core 2 cpu_idle,0.000937813994212,1571189696.7,1571189696.76
soundslicewwwsoundslicecom2,10.7644519997,10.7649329994,0.00048099970445,core 2 cpu_frequency,0.000194909545838,1571189696.76,1571189696.76
soundslicewwwsoundslicecom2,10.7649329994,10.7657009996,0.000768000259995,core 2 cpu_frequency,0.000311207222155,1571189696.76,1571189696.77
soundslicewwwsoundslicecom2,10.7657009996,10.8176579997,0.051957000047,core 2 cpu_idle,0.000795773412719,1571189696.77,1571189696.82
soundslicewwwsoundslicecom2,10.8176579997,10.8178999997,0.000241999980062,core 2 cpu_frequency,9.80626511209e-05,1571189696.82,1571189696.82
soundslicewwwsoundslicecom2,10.8178999997,10.8187569994,0.000856999773532,core 2 cpu_frequency,0.000347271391431,1571189696.82,1571189696.82
soundslicewwwsoundslicecom2,10.8187569994,10.9150429997,0.0962860002182,core 2 cpu_idle,0.00147471637934,1571189696.82,1571189696.92
soundslicewwwsoundslicecom2,10.9150429997,10.9156979998,0.00065500009805,core 2 cpu_frequency,0.000265417567731,1571189696.92,1571189696.92
soundslicewwwsoundslicecom2,10.9156979998,10.9805329996,0.0648349998519,core 2 cpu_frequency,0.026272283036,1571189696.92,1571189696.98
soundslicewwwsoundslicecom2,10.9805329996,11.0594419995,0.0789089999162,core 2 cpu_idle,0.00120857024272,1571189696.98,1571189697.06
soundslicewwwsoundslicecom2,11.0594419995,11.0595249995,8.2999933511e-05,core 2 cpu_frequency,3.36330338575e-05,1571189697.06,1571189697.06
soundslicewwwsoundslicecom2,11.0595249995,11.0606809994,0.00115599995479,core 2 cpu_frequency,0.00046843152728,1571189697.06,1571189697.06
soundslicewwwsoundslicecom2,11.0606809994,11.0823629997,0.0216820002533,core 2 cpu_idle,0.00033208151588,1571189697.06,1571189697.08
soundslicewwwsoundslicecom2,11.0823629997,11.1329889996,0.0506259999238,core 2 cpu_frequency,0.0205145461867,1571189697.08,1571189697.13
soundslicewwwsoundslicecom2,11.1329889996,11.1339719994,0.000982999801636,core 2 cpu_frequency,0.000398328820419,1571189697.13,1571189697.13
soundslicewwwsoundslicecom2,11.1339719994,11.1888179998,0.054846000392,core 2 cpu_idle,0.000840021342004,1571189697.13,1571189697.19
soundslicewwwsoundslicecom2,11.1888179998,11.2423739997,0.0535559998825,core 2 cpu_frequency,0.021701833738,1571189697.19,1571189697.24
soundslicewwwsoundslicecom2,11.2423739997,11.2436819994,0.00130799971521,core 2 cpu_frequency,0.000530024505398,1571189697.24,1571189697.24
soundslicewwwsoundslicecom2,11.2436819994,11.5893709995,0.345689000096,core 2 cpu_idle,0.00529457272547,1571189697.24,1571189697.59
soundslicewwwsoundslicecom2,11.5893709995,11.5924479994,0.0030769999139,core 2 cpu_frequency,0.00124685452031,1571189697.59,1571189697.59
soundslicewwwsoundslicecom2,11.5924479994,11.6158249998,0.0233770003542,core 2 cpu_idle,0.000358042137425,1571189697.59,1571189697.62
soundslicewwwsoundslicecom2,11.6158249998,11.6222239998,0.00639900006354,core 2 cpu_frequency,0.00259298744815,1571189697.62,1571189697.62
soundslicewwwsoundslicecom2,11.6222239998,11.6223279997,0.000103999860585,core 2 cpu_idle,1.59286186472e-06,1571189697.62,1571189697.62
soundslicewwwsoundslicecom2,11.6223279997,11.6224589995,0.000130999833345,core 2 cpu_frequency,5.30834380686e-05,1571189697.62,1571189697.62
soundslicewwwsoundslicecom2,11.6224589995,11.6435779994,0.0211189999245,core 2 cpu_idle,0.000323458602844,1571189697.62,1571189697.64
soundslicewwwsoundslicecom2,11.6435779994,11.6439619996,0.000384000129998,core 2 cpu_frequency,0.000155603611077,1571189697.64,1571189697.64
soundslicewwwsoundslicecom2,11.6439619996,11.7843169998,0.140355000272,core 2 cpu_idle,0.00214967718417,1571189697.64,1571189697.78
soundslicewwwsoundslicecom2,11.7843169998,11.7851399998,0.000822999980301,core 2 cpu_frequency,0.000333494076817,1571189697.78,1571189697.79
soundslicewwwsoundslicecom2,11.7851399998,11.8096489995,0.0245089996606,core 2 cpu_idle,0.000375379838802,1571189697.79,1571189697.81
soundslicewwwsoundslicecom2,11.8096489995,11.8102019997,0.000553000252694,core 2 cpu_frequency,0.000224085435196,1571189697.81,1571189697.81
soundslicewwwsoundslicecom2,11.8102019997,11.9429249996,0.132722999901,core 2 cpu_idle,0.00203278546648,1571189697.81,1571189697.94
soundslicewwwsoundslicecom2,11.9429249996,11.9438979998,0.000973000191152,core 2 cpu_frequency,0.000394276802258,1571189697.94,1571189697.94
soundslicewwwsoundslicecom2,11.9438979998,11.9719879995,0.0280899996869,core 2 cpu_idle,0.000430226435205,1571189697.94,1571189697.97
soundslicewwwsoundslicecom2,11.9719879995,11.9731309996,0.00114300008863,core 2 cpu_frequency,0.000463163752715,1571189697.97,1571189697.97
soundslicewwwsoundslicecom2,11.9731309996,12.0820389995,0.108907999936,core 2 cpu_idle,0.00166803492703,1571189697.97,1571189698.08
soundslicewwwsoundslicecom2,12.0820389995,12.0827759998,0.000737000256777,core 2 cpu_frequency,0.00029864547525,1571189698.08,1571189698.08
soundslicewwwsoundslicecom2,12.0827759998,12.0893769995,0.00660099973902,core 2 cpu_frequency,0.00267484127185,1571189698.08,1571189698.09
soundslicewwwsoundslicecom2,12.0893769995,12.0980139994,0.00863699987531,core 2 cpu_frequency,0.00349986436067,1571189698.09,1571189698.1
soundslicewwwsoundslicecom2,12.0980139994,12.1097559994,0.0117420000024,core 2 cpu_idle,0.000179840472037,1571189698.1,1571189698.11
soundslicewwwsoundslicecom2,12.1097559994,12.1381469998,0.0283910003491,core 2 cpu_frequency,0.0115045330231,1571189698.11,1571189698.14
soundslicewwwsoundslicecom2,12.1381469998,12.1384909996,0.000343999825418,core 2 cpu_idle,5.2687013261e-06,1571189698.14,1571189698.14
soundslicewwwsoundslicecom2,12.1384909996,12.1387229995,0.000231999903917,core 2 cpu_frequency,9.40104442656e-05,1571189698.14,1571189698.14
soundslicewwwsoundslicecom2,12.1387229995,12.1504539996,0.0117310001515,core 2 cpu_idle,0.00017967199832,1571189698.14,1571189698.15
soundslicewwwsoundslicecom2,12.1504539996,12.1914739995,0.0410199998878,core 2 cpu_frequency,0.0166220259065,1571189698.15,1571189698.19
soundslicewwwsoundslicecom2,12.1914739995,12.1918199998,0.000346000306308,core 2 cpu_idle,5.29934069142e-06,1571189698.19,1571189698.19
soundslicewwwsoundslicecom2,12.1918199998,12.2282269998,0.0364069999196,core 2 cpu_frequency,0.0147527571306,1571189698.19,1571189698.23
soundslicewwwsoundslicecom2,12.2282269998,12.4532999997,0.22507299995,core 2 cpu_idle,0.00344721806724,1571189698.23,1571189698.45
soundslicewwwsoundslicecom2,12.4532999997,12.4777899995,0.0244899997488,core 2 cpu_frequency,0.0099237789222,1571189698.45,1571189698.48
soundslicewwwsoundslicecom2,12.4777899995,12.4783289996,0.000539000146091,core 2 cpu_frequency,0.000218412345599,1571189698.48,1571189698.48
soundslicewwwsoundslicecom2,12.4783289996,12.4784799996,0.000150999985635,core 2 cpu_idle,2.31271577999e-06,1571189698.48,1571189698.48
soundslicewwwsoundslicecom2,12.4784799996,12.4785769996,9.70000401139e-05,core 2 cpu_frequency,3.93061234549e-05,1571189698.48,1571189698.48
soundslicewwwsoundslicecom2,12.4785769996,12.5007539997,0.0221770000644,core 2 cpu_idle,0.000339662932986,1571189698.48,1571189698.5
soundslicewwwsoundslicecom2,12.5007539997,12.5008829995,0.000128999818116,core 2 cpu_frequency,5.22729966976e-05,1571189698.5,1571189698.5
soundslicewwwsoundslicecom2,12.5008829995,12.5296219997,0.028739000205,core 2 cpu_idle,0.000440166527139,1571189698.5,1571189698.53
soundslicewwwsoundslicecom2,12.5296219997,12.5296969996,7.49998725951e-05,core 2 cpu_frequency,3.03912683733e-05,1571189698.53,1571189698.53
soundslicewwwsoundslicecom2,12.5296969996,12.5491239997,0.0194270000793,core 2 cpu_idle,0.000297543933215,1571189698.53,1571189698.55
soundslicewwwsoundslicecom2,12.5491239997,12.5491829994,5.89997507632e-05,core 2 cpu_frequency,2.39077374049e-05,1571189698.55,1571189698.55
soundslicewwwsoundslicecom2,12.5491829994,12.5670769997,0.0178940002806,core 2 cpu_idle,0.000274064508298,1571189698.55,1571189698.57
soundslicewwwsoundslicecom2,12.5670769997,12.5671229996,4.59998846054e-05,core 2 cpu_frequency,1.86399628401e-05,1571189698.57,1571189698.57
soundslicewwwsoundslicecom2,12.5671229996,12.5874519995,0.0203289999627,core 2 cpu_idle,0.000311358963428,1571189698.57,1571189698.59
soundslicewwwsoundslicecom2,12.5874519995,12.5875039995,5.19999302924e-05,core 2 cpu_frequency,2.10712869532e-05,1571189698.59,1571189698.59
soundslicewwwsoundslicecom2,12.5875039995,12.6095189997,0.0220150002278,core 2 cpu_idle,0.00033718174349,1571189698.59,1571189698.61
soundslicewwwsoundslicecom2,12.6095189997,12.6095789997,5.99999912083e-05,core 2 cpu_frequency,2.43130524375e-05,1571189698.61,1571189698.61
soundslicewwwsoundslicecom2,12.6095789997,12.6297939997,0.0202150000259,core 2 cpu_idle,0.000309612940397,1571189698.61,1571189698.63
soundslicewwwsoundslicecom2,12.6297939997,12.6301839994,0.000389999710023,core 2 cpu_frequency,0.000158034746496,1571189698.63,1571189698.63
soundslicewwwsoundslicecom2,12.6301839994,12.7012239997,0.0710400003009,core 2 cpu_idle,0.00108804864461,1571189698.63,1571189698.7
soundslicewwwsoundslicecom2,12.7012239997,12.7014489998,0.000225000083447,core 2 cpu_frequency,9.1173993814e-05,1571189698.7,1571189698.7
soundslicewwwsoundslicecom2,12.7014489998,12.7038379996,0.0023889997974,core 2 cpu_frequency,0.000968064764304,1571189698.7,1571189698.7
soundslicewwwsoundslicecom2,12.7038379996,12.7103459998,0.00650800019503,core 2 cpu_idle,9.9676530987e-05,1571189698.7,1571189698.71
soundslicewwwsoundslicecom2,12.7103459998,12.7529889997,0.0426429999061,core 2 cpu_frequency,0.0172796940787,1571189698.71,1571189698.75
soundslicewwwsoundslicecom2,12.7529889997,12.7546879994,0.00169899966568,core 2 cpu_frequency,0.000688464566927,1571189698.75,1571189698.75
soundslicewwwsoundslicecom2,12.7546879994,12.8096449994,0.054957000073,core 2 cpu_idle,0.000841721413119,1571189698.75,1571189698.81
soundslicewwwsoundslicecom2,12.8096449994,12.8300979994,0.0204529999755,core 2 cpu_frequency,0.00828791556289,1571189698.81,1571189698.83
soundslicewwwsoundslicecom2,12.8300979994,12.8306489997,0.000551000237465,core 2 cpu_idle,8.43911963701e-06,1571189698.83,1571189698.83
soundslicewwwsoundslicecom2,12.8306489997,12.8601839994,0.0295349997468,core 2 cpu_frequency,0.0119681017134,1571189698.83,1571189698.86
soundslicewwwsoundslicecom2,12.8601839994,12.9176679994,0.0574839999899,core 2 cpu_idle,0.000880424943846,1571189698.86,1571189698.92
soundslicewwwsoundslicecom2,12.9176679994,12.9182159994,0.000547999981791,core 2 cpu_frequency,0.000222059237421,1571189698.92,1571189698.92
soundslicewwwsoundslicecom2,12.9182159994,12.9299579994,0.0117420000024,core 2 cpu_frequency,0.00475806506018,1571189698.92,1571189698.93
soundslicewwwsoundslicecom2,12.9299579994,12.9602949996,0.0303370002657,core 2 cpu_idle,0.00046464149607,1571189698.93,1571189698.96
soundslicewwwsoundslicecom2,12.9602949996,12.9605649994,0.000269999727607,core 2 cpu_frequency,0.000109408641621,1571189698.96,1571189698.96
soundslicewwwsoundslicecom2,12.9605649994,12.9927229998,0.0321580003947,core 2 cpu_frequency,0.0130309877407,1571189698.96,1571189698.99
soundslicewwwsoundslicecom2,12.9927229998,12.9929729998,0.000250000040978,core 2 cpu_frequency,0.000101304416605,1571189698.99,1571189698.99
soundslicewwwsoundslicecom2,12.9929729998,12.9935909994,0.000617999583483,core 2 cpu_frequency,0.00025042430802,1571189698.99,1571189698.99
soundslicewwwsoundslicecom2,12.9935909994,13.0850019995,0.0914110001177,core 2 cpu_idle,0.0014000508778,1571189698.99,1571189699.09
soundslicewwwsoundslicecom2,13.0850019995,13.0850849994,8.2999933511e-05,core 2 cpu_frequency,3.36330338575e-05,1571189699.09,1571189699.09
soundslicewwwsoundslicecom2,13.0850849994,13.0884169997,0.00333200022578,core 2 cpu_frequency,0.00135018513469,1571189699.09,1571189699.09
soundslicewwwsoundslicecom2,13.0884169997,13.1052179998,0.0168010001071,core 2 cpu_idle,0.00025732411764,1571189699.09,1571189699.11
soundslicewwwsoundslicecom2,13.1052179998,13.1062379996,0.00101999985054,core 2 cpu_frequency,0.000413321891437,1571189699.11,1571189699.11
soundslicewwwsoundslicecom2,13.1062379996,13.1091169994,0.00287899980322,core 2 cpu_idle,4.4094760986e-05,1571189699.11,1571189699.11
soundslicewwwsoundslicecom2,13.1091169994,13.1092679994,0.000150999985635,core 2 cpu_frequency,6.11878517792e-05,1571189699.11,1571189699.11
soundslicewwwsoundslicecom2,13.1092679994,13.1291249995,0.0198570000939,core 2 cpu_idle,0.000304129813438,1571189699.11,1571189699.13
soundslicewwwsoundslicecom2,13.1291249995,13.1339419996,0.0048170001246,core 2 cpu_frequency,0.00195193322969,1571189699.13,1571189699.13
soundslicewwwsoundslicecom2,13.1339419996,13.1490849997,0.0151430000551,core 2 cpu_idle,0.000231930188844,1571189699.13,1571189699.15
soundslicewwwsoundslicecom2,13.1490849997,13.1491629998,7.80001282692e-05,core 2 cpu_frequency,3.16070247769e-05,1571189699.15,1571189699.15
soundslicewwwsoundslicecom2,13.1491629998,13.1495809997,0.000417999923229,core 2 cpu_idle,6.40208682418e-06,1571189699.15,1571189699.15
soundslicewwwsoundslicecom2,13.1495809997,13.1498319996,0.000250999815762,core 2 cpu_frequency,0.000101709542944,1571189699.15,1571189699.15
soundslicewwwsoundslicecom2,13.1498319996,13.1694099996,0.0195780000649,core 2 cpu_idle,0.000299856648995,1571189699.15,1571189699.17
soundslicewwwsoundslicecom2,13.1694099996,13.1706439997,0.00123400008306,core 2 cpu_frequency,0.000500038552057,1571189699.17,1571189699.17
soundslicewwwsoundslicecom2,13.1706439997,13.2564139995,0.0857699997723,core 2 cpu_idle,0.00131365331651,1571189699.17,1571189699.26
soundslicewwwsoundslicecom2,13.2564139995,13.2656179997,0.0092040002346,core 2 cpu_frequency,0.00372962288547,1571189699.26,1571189699.27
soundslicewwwsoundslicecom2,13.2656179997,13.2951429994,0.0295249996707,core 2 cpu_idle,0.000452204894956,1571189699.27,1571189699.3
soundslicewwwsoundslicecom2,13.2951429994,13.3140249997,0.0188820003532,core 2 cpu_frequency,0.00765131886632,1571189699.3,1571189699.31
soundslicewwwsoundslicecom2,13.3140249997,13.4092969997,0.0952719999477,core 2 cpu_idle,0.0014591859512,1571189699.31,1571189699.41
soundslicewwwsoundslicecom2,13.4092969997,13.4093889995,9.19997692108e-05,core 2 cpu_frequency,3.72799256802e-05,1571189699.41,1571189699.41
soundslicewwwsoundslicecom2,13.4093889995,13.4208329995,0.0114440000616,core 2 cpu_frequency,0.00463731023936,1571189699.41,1571189699.42
soundslicewwwsoundslicecom2,13.4208329995,13.6694029998,0.248570000287,core 2 cpu_idle,0.0038070981244,1571189699.42,1571189699.67
soundslicewwwsoundslicecom2,13.6694029998,13.7324229996,0.0630199997686,core 2 cpu_frequency,0.0255368130582,1571189699.67,1571189699.73
soundslicewwwsoundslicecom2,13.7324229996,13.7325049997,8.20001587272e-05,core 2 cpu_frequency,3.3227907519e-05,1571189699.73,1571189699.73
soundslicewwwsoundslicecom2,13.7325049997,13.7331389994,0.000633999705315,core 2 cpu_frequency,0.000256907838988,1571189699.73,1571189699.73
soundslicewwwsoundslicecom2,13.7331389994,13.8297109995,0.0965720000677,core 2 cpu_idle,0.00147909675304,1571189699.73,1571189699.83
soundslicewwwsoundslicecom2,13.8297109995,13.8367649997,0.00705400016159,core 2 cpu_frequency,0.00285840501588,1571189699.83,1571189699.84
soundslicewwwsoundslicecom2,13.8367649997,13.8887809995,0.0520159997977,core 2 cpu_idle,0.000796677052902,1571189699.84,1571189699.89
soundslicewwwsoundslicecom2,13.8887809995,13.8907179995,0.00193700008094,core 2 cpu_frequency,0.000784906524,1571189699.89,1571189699.89
soundslicewwwsoundslicecom2,13.8907179995,13.9933469994,0.102628999855,core 2 cpu_idle,0.00157186576178,1571189699.89,1571189699.99
soundslicewwwsoundslicecom2,13.9933469994,14.0487399995,0.0553930001333,core 2 cpu_frequency,0.0224462185708,1571189699.99,1571189700.05
soundslicewwwsoundslicecom2,14.0487399995,14.0505249994,0.00178499985486,core 2 cpu_frequency,0.000723313357188,1571189700.05,1571189700.05
soundslicewwwsoundslicecom2,14.0505249994,14.2087559998,0.158231000416,core 2 cpu_idle,0.00242346600237,1571189700.05,1571189700.21
soundslicewwwsoundslicecom2,14.2087559998,14.2653279998,0.0565720000304,core 2 cpu_frequency,0.0229239700795,1571189700.21,1571189700.27
soundslicewwwsoundslicecom2,14.2653279998,14.2673509996,0.00202299980447,core 2 cpu_frequency,0.000819755125567,1571189700.27,1571189700.27
soundslicewwwsoundslicecom2,14.2673509996,14.4146759994,0.147324999794,core 2 cpu_idle,0.00225642969685,1571189700.27,1571189700.41
