petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,7.17088699993,7.1711240001,0.00023700017482,core 3 cpu_frequency,9.60366420403e-05,1571189134.17,1571189134.17
petlovewwwpetlovecombr1,7.1711240001,7.19109599991,0.0199719998054,core 3 cpu_idle,0.00030589114902,1571189134.17,1571189134.19
petlovewwwpetlovecombr1,7.19109599991,7.19214100018,0.00104500027373,core 3 cpu_frequency,0.000423452502922,1571189134.19,1571189134.19
petlovewwwpetlovecombr1,7.19214100018,7.21137299994,0.0192319997586,core 3 cpu_idle,0.000294557308303,1571189134.19,1571189134.21
petlovewwwpetlovecombr1,7.21137299994,7.21140900021,3.60002741218e-05,core 3 cpu_frequency,1.4587944679e-05,1571189134.21,1571189134.21
petlovewwwpetlovecombr1,7.21140900021,7.24436100014,0.0329519999214,core 3 cpu_idle,0.000504692830795,1571189134.21,1571189134.24
petlovewwwpetlovecombr1,7.24436100014,7.24439499993,3.39997932315e-05,core 3 cpu_frequency,1.37773146138e-05,1571189134.24,1571189134.24
petlovewwwpetlovecombr1,7.24439499993,7.26460500015,0.0202100002207,core 3 cpu_idle,0.00030953636338,1571189134.24,1571189134.26
petlovewwwpetlovecombr1,7.26460500015,7.2646420002,3.70000489056e-05,core 3 cpu_frequency,1.49930710174e-05,1571189134.26,1571189134.26
petlovewwwpetlovecombr1,7.2646420002,7.28687100019,0.0222289999947,core 3 cpu_idle,0.000340459363919,1571189134.26,1571189134.29
petlovewwwpetlovecombr1,7.28687100019,7.28690600023,3.50000336766e-05,core 3 cpu_frequency,1.41826296464e-05,1571189134.29,1571189134.29
petlovewwwpetlovecombr1,7.28690600023,7.28723999998,0.000333999749273,core 3 cpu_idle,5.11554015987e-06,1571189134.29,1571189134.29
petlovewwwpetlovecombr1,7.28723999998,7.28730199998,6.20000064373e-05,core 3 cpu_frequency,2.51234938085e-05,1571189134.29,1571189134.29
petlovewwwpetlovecombr1,7.28730199998,7.30738400016,0.0200820001774,core 3 cpu_idle,0.000307575914716,1571189134.29,1571189134.31
petlovewwwpetlovecombr1,7.30738400016,7.31104200007,0.00365799991414,core 3 cpu_frequency,0.00148228594601,1571189134.31,1571189134.31
petlovewwwpetlovecombr1,7.31104200007,7.32721200027,0.0161700001918,core 3 cpu_idle,0.000247659722937,1571189134.31,1571189134.33
petlovewwwpetlovecombr1,7.32721200027,7.32722300012,1.09998509288e-05,core 3 cpu_frequency,4.45733319372e-06,1571189134.33,1571189134.33
petlovewwwpetlovecombr1,7.32722300012,7.34732099995,0.0200979998335,core 3 cpu_idle,0.00030782096545,1571189134.33,1571189134.35
petlovewwwpetlovecombr1,7.34732099995,7.347511,0.00019000004977,core 3 cpu_frequency,7.69913641676e-05,1571189134.35,1571189134.35
petlovewwwpetlovecombr1,7.347511,7.36251700018,0.0150060001761,core 3 cpu_idle,0.000229831898697,1571189134.35,1571189134.36
petlovewwwpetlovecombr1,7.36251700018,7.36275400035,0.00023700017482,core 3 cpu_frequency,9.60366420403e-05,1571189134.36,1571189134.36
petlovewwwpetlovecombr1,7.36275400035,7.36295800004,0.000203999690711,core 3 cpu_idle,3.12445926294e-06,1571189134.36,1571189134.36
petlovewwwpetlovecombr1,7.36295800004,7.36327100033,0.000313000287861,core 3 cpu_frequency,0.000126833225446,1571189134.36,1571189134.36
petlovewwwpetlovecombr1,7.36327100033,7.36721700011,0.00394599977881,core 3 cpu_idle,6.04369326122e-05,1571189134.36,1571189134.37
petlovewwwpetlovecombr1,7.36721700011,7.36830099998,0.00108399987221,core 3 cpu_frequency,0.000439255826616,1571189134.37,1571189134.37
petlovewwwpetlovecombr1,7.36830099998,7.3873800002,0.0190790002234,core 3 cpu_idle,0.000292213967422,1571189134.37,1571189134.39
petlovewwwpetlovecombr1,7.3873800002,7.38875100017,0.00137099996209,core 3 cpu_frequency,0.000555553314239,1571189134.39,1571189134.39
petlovewwwpetlovecombr1,7.38875100017,7.42721900018,0.0384680000134,core 3 cpu_idle,0.000589175888205,1571189134.39,1571189134.43
petlovewwwpetlovecombr1,7.42721900018,7.42725900002,3.99998389184e-05,core 3 cpu_frequency,1.62086387269e-05,1571189134.43,1571189134.43
petlovewwwpetlovecombr1,7.42725900002,7.44735300029,0.0200940002687,core 3 cpu_idle,0.000307759708116,1571189134.43,1571189134.45
petlovewwwpetlovecombr1,7.44735300029,7.4473939999,4.09996137023e-05,core 3 cpu_frequency,1.66137650654e-05,1571189134.45,1571189134.45
petlovewwwpetlovecombr1,7.4473939999,7.45018099993,0.002787000034,core 3 cpu_idle,4.26856925208e-05,1571189134.45,1571189134.45
petlovewwwpetlovecombr1,7.45018099993,7.45021100016,3.00002284348e-05,core 3 cpu_frequency,1.21566205658e-05,1571189134.45,1571189134.45
petlovewwwpetlovecombr1,7.45021100016,7.47072899994,0.020517999772,core 3 cpu_idle,0.000314253684508,1571189134.45,1571189134.47
petlovewwwpetlovecombr1,7.47072899994,7.47081100009,8.20001587272e-05,core 3 cpu_frequency,3.3227907519e-05,1571189134.47,1571189134.47
petlovewwwpetlovecombr1,7.47081100009,7.475538,0.00472699990496,core 3 cpu_idle,7.23987305444e-05,1571189134.47,1571189134.48
petlovewwwpetlovecombr1,7.475538,7.47601000033,0.000472000334412,core 3 cpu_frequency,0.00019126284271,1571189134.48,1571189134.48
petlovewwwpetlovecombr1,7.47601000033,7.50722900033,0.0312189999968,core 3 cpu_idle,0.000478150203951,1571189134.48,1571189134.51
petlovewwwpetlovecombr1,7.50722900033,7.50726599991,3.69995832443e-05,core 3 cpu_frequency,1.49928823233e-05,1571189134.51,1571189134.51
petlovewwwpetlovecombr1,7.50726599991,7.54731800035,0.0400520004332,core 3 cpu_idle,0.000613436438635,1571189134.51,1571189134.55
petlovewwwpetlovecombr1,7.54731800035,7.54735400015,3.59998084605e-05,core 3 cpu_frequency,1.45877559848e-05,1571189134.55,1571189134.55
petlovewwwpetlovecombr1,7.54735400015,7.5656010001,0.0182469999418,core 3 cpu_idle,0.000279471051108,1571189134.55,1571189134.57
petlovewwwpetlovecombr1,7.5656010001,7.56563400012,3.30000184476e-05,core 3 cpu_frequency,1.33721882753e-05,1571189134.57,1571189134.57
petlovewwwpetlovecombr1,7.56563400012,7.56649600016,0.000862000044435,core 3 cpu_idle,1.32023926806e-05,1571189134.57,1571189134.57
petlovewwwpetlovecombr1,7.56649600016,7.56699299999,0.000496999826282,core 3 cpu_frequency,0.000201393076807,1571189134.57,1571189134.57
petlovewwwpetlovecombr1,7.56699299999,7.56734800013,0.000355000142008,core 3 cpu_idle,5.437182175e-06,1571189134.57,1571189134.57
petlovewwwpetlovecombr1,7.56734800013,7.56777500035,0.00042700022459,core 3 cpu_frequency,0.000173028006208,1571189134.57,1571189134.57
petlovewwwpetlovecombr1,7.56777500035,7.58730900008,0.0195339997299,core 3 cpu_idle,0.000299182739863,1571189134.57,1571189134.59
petlovewwwpetlovecombr1,7.58730900008,7.58772800025,0.000419000163674,core 3 cpu_frequency,0.000169786240724,1571189134.59,1571189134.59
petlovewwwpetlovecombr1,7.58772800025,7.58934800001,0.00161999976262,core 3 cpu_frequency,0.000656452415811,1571189134.59,1571189134.59
petlovewwwpetlovecombr1,7.58934800001,7.60785600031,0.0185080002993,core 3 cpu_idle,0.000283468532585,1571189134.59,1571189134.61
petlovewwwpetlovecombr1,7.60785600031,7.60823500017,0.000378999859095,core 3 cpu_frequency,0.000153577413303,1571189134.61,1571189134.61
petlovewwwpetlovecombr1,7.60823500017,7.6284330003,0.0201980001293,core 3 cpu_idle,0.000309352569981,1571189134.61,1571189134.63
petlovewwwpetlovecombr1,7.6284330003,7.62844400015,1.09998509288e-05,core 3 cpu_frequency,4.45733319372e-06,1571189134.63,1571189134.63
petlovewwwpetlovecombr1,7.62844400015,7.6473389999,0.0188949997537,core 3 cpu_idle,0.000289395816227,1571189134.63,1571189134.65
petlovewwwpetlovecombr1,7.6473389999,7.64744800003,0.000109000131488,core 3 cpu_frequency,4.41687716812e-05,1571189134.65,1571189134.65
petlovewwwpetlovecombr1,7.64744800003,7.66739000008,0.0199420000426,core 3 cpu_idle,0.000305431672653,1571189134.65,1571189134.67
petlovewwwpetlovecombr1,7.66739000008,7.66980600031,0.00241600023583,core 3 cpu_frequency,0.000979005817161,1571189134.67,1571189134.67
petlovewwwpetlovecombr1,7.66980600031,7.68724799994,0.0174419996329,core 3 cpu_idle,0.000267141666377,1571189134.67,1571189134.69
petlovewwwpetlovecombr1,7.68724799994,7.68753500003,0.000287000089884,core 3 cpu_frequency,0.000116297487622,1571189134.69,1571189134.69
petlovewwwpetlovecombr1,7.68753500003,7.7073880001,0.0198530000634,core 3 cpu_idle,0.000304068548972,1571189134.69,1571189134.71
petlovewwwpetlovecombr1,7.7073880001,7.7104770001,0.00308900000528,core 3 cpu_frequency,0.00125171716854,1571189134.71,1571189134.71
petlovewwwpetlovecombr1,7.7104770001,7.71915700007,0.0086799999699,core 3 cpu_idle,0.000132942879539,1571189134.71,1571189134.72
petlovewwwpetlovecombr1,7.71915700007,7.71917100018,1.40001066029e-05,core 3 cpu_frequency,5.67308959737e-06,1571189134.72,1571189134.72
petlovewwwpetlovecombr1,7.71917100018,7.7406700002,0.0214990000241,core 3 cpu_idle,0.000329278684368,1571189134.72,1571189134.74
petlovewwwpetlovecombr1,7.7406700002,7.74176800018,0.00109799997881,core 3 cpu_frequency,0.000444928916214,1571189134.74,1571189134.74
petlovewwwpetlovecombr1,7.74176800018,7.74731600005,0.00554799987003,core 3 cpu_idle,8.49731660094e-05,1571189134.74,1571189134.75
petlovewwwpetlovecombr1,7.74731600005,7.74785399996,0.000537999905646,core 3 cpu_frequency,0.000218007030566,1571189134.75,1571189134.75
petlovewwwpetlovecombr1,7.74785399996,7.76729599992,0.0194419999607,core 3 cpu_idle,0.000297773671398,1571189134.75,1571189134.77
petlovewwwpetlovecombr1,7.76729599992,7.76917700004,0.00188100012019,core 3 cpu_frequency,0.000762214354304,1571189134.77,1571189134.77
petlovewwwpetlovecombr1,7.76917700004,7.78721400024,0.0180370002054,core 3 cpu_idle,0.000276254695145,1571189134.77,1571189134.79
petlovewwwpetlovecombr1,7.78721400024,7.78732499992,0.000110999681056,core 3 cpu_frequency,4.49790243581e-05,1571189134.79,1571189134.79
petlovewwwpetlovecombr1,7.78732499992,7.80733099999,0.0200060000643,core 3 cpu_idle,0.000306411896985,1571189134.79,1571189134.81
petlovewwwpetlovecombr1,7.80733099999,7.80754500022,0.000214000232518,core 3 cpu_frequency,8.67166606203e-05,1571189134.81,1571189134.81
petlovewwwpetlovecombr1,7.80754500022,7.83480900014,0.0272639999166,core 3 cpu_idle,0.000417575422723,1571189134.81,1571189134.83
petlovewwwpetlovecombr1,7.83480900014,7.83488900028,8.00001434982e-05,core 3 cpu_frequency,3.2417466148e-05,1571189134.83,1571189134.83
petlovewwwpetlovecombr1,7.83488900028,7.86722199991,0.0323329996318,core 3 cpu_idle,0.00049521222236,1571189134.83,1571189134.87
petlovewwwpetlovecombr1,7.86722199991,7.86772700027,0.000505000352859,core 3 cpu_frequency,0.000204635030985,1571189134.87,1571189134.87
petlovewwwpetlovecombr1,7.86772700027,7.88743800018,0.0197109999135,core 3 cpu_idle,0.000301893674675,1571189134.87,1571189134.89
petlovewwwpetlovecombr1,7.88743800018,7.88783300016,0.000394999980927,core 3 cpu_frequency,0.000160060944271,1571189134.89,1571189134.89
petlovewwwpetlovecombr1,7.88783300016,7.90741900029,0.0195860001259,core 3 cpu_idle,0.000299979177928,1571189134.89,1571189134.91
petlovewwwpetlovecombr1,7.90741900029,7.9075480001,0.000128999818116,core 3 cpu_frequency,5.22729966976e-05,1571189134.91,1571189134.91
petlovewwwpetlovecombr1,7.9075480001,7.96697900025,0.059431000147,core 3 cpu_idle,0.000910245198252,1571189134.91,1571189134.97
petlovewwwpetlovecombr1,7.96697900025,7.96702599991,4.69996593893e-05,core 3 cpu_frequency,1.90450891785e-05,1571189134.97,1571189134.97
petlovewwwpetlovecombr1,7.96702599991,7.98790300032,0.0208770004101,core 3 cpu_idle,0.000319752138281,1571189134.97,1571189134.99
petlovewwwpetlovecombr1,7.98790300032,7.98793700011,3.39997932315e-05,core 3 cpu_frequency,1.37773146138e-05,1571189134.99,1571189134.99
petlovewwwpetlovecombr1,7.98793700011,8.00766400015,0.0197270000353,core 3 cpu_idle,0.000302138732541,1571189134.99,1571189135.01
petlovewwwpetlovecombr1,8.00766400015,8.01029299991,0.00262899976224,core 3 cpu_frequency,0.00106531697405,1571189135.01,1571189135.01
petlovewwwpetlovecombr1,8.01029299991,8.04728300031,0.0369900004007,core 3 cpu_idle,0.000566538846137,1571189135.01,1571189135.05
petlovewwwpetlovecombr1,8.04728300031,8.04734100029,5.79999759793e-05,core 3 cpu_frequency,2.35026110664e-05,1571189135.05,1571189135.05
petlovewwwpetlovecombr1,8.04734100029,8.06738999998,0.0200489996932,core 3 cpu_idle,0.000307070479302,1571189135.05,1571189135.07
petlovewwwpetlovecombr1,8.06738999998,8.06744700018,5.70002011955e-05,core 3 cpu_frequency,2.30974847279e-05,1571189135.07,1571189135.07
petlovewwwpetlovecombr1,8.06744700018,8.1074049999,0.0399579997174,core 3 cpu_idle,0.000611996723672,1571189135.07,1571189135.11
petlovewwwpetlovecombr1,8.1074049999,8.10745400004,4.90001402795e-05,core 3 cpu_frequency,1.98557192437e-05,1571189135.11,1571189135.11
petlovewwwpetlovecombr1,8.10745400004,8.12797600031,0.0205220002681,core 3 cpu_idle,0.000314314956106,1571189135.11,1571189135.13
petlovewwwpetlovecombr1,8.12797600031,8.12801200012,3.59998084605e-05,core 3 cpu_frequency,1.45877559848e-05,1571189135.13,1571189135.13
petlovewwwpetlovecombr1,8.12801200012,8.12955400022,0.00154200010002,core 3 cpu_idle,2.36172735319e-05,1571189135.13,1571189135.13
petlovewwwpetlovecombr1,8.12955400022,8.12961200019,5.79999759793e-05,core 3 cpu_frequency,2.35026110664e-05,1571189135.13,1571189135.13
petlovewwwpetlovecombr1,8.12961200019,8.15064400015,0.0210319999605,core 3 cpu_idle,0.000322126111396,1571189135.13,1571189135.15
petlovewwwpetlovecombr1,8.15064400015,8.1510999999,0.000455999746919,core 3 cpu_frequency,0.000184779123047,1571189135.15,1571189135.15
petlovewwwpetlovecombr1,8.1510999999,8.17113000015,0.0200300002471,core 3 cpu_idle,0.000306779483784,1571189135.15,1571189135.17
petlovewwwpetlovecombr1,8.17113000015,8.17147100018,0.000341000035405,core 3 cpu_frequency,0.000138179215947,1571189135.17,1571189135.17
petlovewwwpetlovecombr1,8.17147100018,8.19482900016,0.0233579999767,core 3 cpu_idle,0.000357751127644,1571189135.17,1571189135.19
petlovewwwpetlovecombr1,8.19482900016,8.19491800014,8.8999979198e-05,core 3 cpu_frequency,3.60643579707e-05,1571189135.19,1571189135.19
petlovewwwpetlovecombr1,8.19491800014,8.19573500007,0.000816999934614,core 3 cpu_idle,1.25131709985e-05,1571189135.19,1571189135.2
petlovewwwpetlovecombr1,8.19573500007,8.19577499991,3.99998389184e-05,core 3 cpu_frequency,1.62086387269e-05,1571189135.2,1571189135.2
petlovewwwpetlovecombr1,8.19577499991,8.20724300016,0.0114680002443,core 3 cpu_idle,0.000175643891742,1571189135.2,1571189135.21
petlovewwwpetlovecombr1,8.20724300016,8.20737700025,0.00013400008902,core 3 cpu_frequency,5.42991944723e-05,1571189135.21,1571189135.21
petlovewwwpetlovecombr1,8.20737700025,8.22743900027,0.0200620000251,core 3 cpu_idle,0.000307269592384,1571189135.21,1571189135.23
petlovewwwpetlovecombr1,8.22743900027,8.22747200029,3.30000184476e-05,core 3 cpu_frequency,1.33721882753e-05,1571189135.23,1571189135.23
petlovewwwpetlovecombr1,8.22747200029,8.24744300032,0.0199710000306,core 3 cpu_idle,0.000305875836469,1571189135.23,1571189135.25
petlovewwwpetlovecombr1,8.24744300032,8.25191600015,0.00447299983352,core 3 cpu_frequency,0.00181253825734,1571189135.25,1571189135.25
petlovewwwpetlovecombr1,8.25191600015,8.26735000033,0.0154340001754,core 3 cpu_idle,0.000236387146687,1571189135.25,1571189135.27
petlovewwwpetlovecombr1,8.26735000033,8.26829900034,0.000949000008404,core 3 cpu_frequency,0.000384551505806,1571189135.27,1571189135.27
petlovewwwpetlovecombr1,8.26829900034,8.30725800013,0.038958999794,core 3 cpu_idle,0.000596696040845,1571189135.27,1571189135.31
petlovewwwpetlovecombr1,8.30725800013,8.30730400002,4.59998846054e-05,core 3 cpu_frequency,1.86399628401e-05,1571189135.31,1571189135.31
petlovewwwpetlovecombr1,8.30730400002,8.32724600006,0.0199420000426,core 3 cpu_idle,0.000305431672653,1571189135.31,1571189135.33
petlovewwwpetlovecombr1,8.32724600006,8.32730700029,6.10002316535e-05,core 3 cpu_frequency,2.47183674701e-05,1571189135.33,1571189135.33
petlovewwwpetlovecombr1,8.32730700029,8.34740999993,0.0201029996388,core 3 cpu_idle,0.000307897542467,1571189135.33,1571189135.35
petlovewwwpetlovecombr1,8.34740999993,8.34744299995,3.30000184476e-05,core 3 cpu_frequency,1.33721882753e-05,1571189135.35,1571189135.35
petlovewwwpetlovecombr1,8.34744299995,8.35054000001,0.00309700006619,core 3 cpu_idle,4.74336530138e-05,1571189135.35,1571189135.35
petlovewwwpetlovecombr1,8.35054000001,8.35058400035,4.40003350377e-05,core 3 cpu_frequency,1.78297101632e-05,1571189135.35,1571189135.35
petlovewwwpetlovecombr1,8.35058400035,8.37067400012,0.0200899997726,core 3 cpu_idle,0.000307698436517,1571189135.35,1571189135.37
petlovewwwpetlovecombr1,8.37067400012,8.3707460002,7.20000825822e-05,core 3 cpu_frequency,2.91757006638e-05,1571189135.37,1571189135.37
petlovewwwpetlovecombr1,8.3707460002,8.38748700032,0.0167410001159,core 3 cpu_idle,0.000256405157775,1571189135.37,1571189135.39
petlovewwwpetlovecombr1,8.38748700032,8.38754900033,6.20000064373e-05,core 3 cpu_frequency,2.51234938085e-05,1571189135.39,1571189135.39
petlovewwwpetlovecombr1,8.38754900033,8.40720300004,0.0196539997123,core 3 cpu_idle,0.000301020659594,1571189135.39,1571189135.41
petlovewwwpetlovecombr1,8.40720300004,8.40831200033,0.0011090002954,core 3 cpu_frequency,0.000449386438102,1571189135.41,1571189135.41
petlovewwwpetlovecombr1,8.40831200033,8.40841699997,0.000104999635369,core 3 cpu_frequency,4.25477002449e-05,1571189135.41,1571189135.41
petlovewwwpetlovecombr1,8.40841699997,8.42916600034,0.0207490003668,core 3 cpu_idle,0.000317791689618,1571189135.41,1571189135.43
petlovewwwpetlovecombr1,8.42916600034,8.42944699991,0.000280999578536,core 3 cpu_frequency,0.000113865974815,1571189135.43,1571189135.43
petlovewwwpetlovecombr1,8.42944699991,8.45071300026,0.0212660003453,core 3 cpu_idle,0.000325710061289,1571189135.43,1571189135.45
petlovewwwpetlovecombr1,8.45071300026,8.45086500002,0.000151999760419,core 3 cpu_frequency,6.15929781176e-05,1571189135.45,1571189135.45
petlovewwwpetlovecombr1,8.45086500002,8.4566200003,0.00575500028208,core 3 cpu_idle,8.81435843203e-05,1571189135.45,1571189135.46
petlovewwwpetlovecombr1,8.4566200003,8.45666299993,4.29996289313e-05,core 3 cpu_frequency,1.74242064364e-05,1571189135.46,1571189135.46
petlovewwwpetlovecombr1,8.45666299993,8.47755399998,0.0208910000511,core 3 cpu_idle,0.000319966556782,1571189135.46,1571189135.48
petlovewwwpetlovecombr1,8.47755399998,8.47873400012,0.00118000013754,core 3 cpu_frequency,0.000478156823733,1571189135.48,1571189135.48
petlovewwwpetlovecombr1,8.47873400012,8.51850300003,0.0397689999081,core 3 cpu_idle,0.000609102002593,1571189135.48,1571189135.52
petlovewwwpetlovecombr1,8.51850300003,8.52220500028,0.00370200024918,core 3 cpu_frequency,0.00150011565617,1571189135.52,1571189135.52
petlovewwwpetlovecombr1,8.52220500028,8.54077999992,0.0185749996454,core 3 cpu_idle,0.000284494694568,1571189135.52,1571189135.54
petlovewwwpetlovecombr1,8.54077999992,8.54756300012,0.00678300019354,core 3 cpu_frequency,0.00274859105922,1571189135.54,1571189135.55
petlovewwwpetlovecombr1,8.54756300012,8.58725999994,0.0396969998255,core 3 cpu_idle,0.000607999249328,1571189135.55,1571189135.59
petlovewwwpetlovecombr1,8.58725999994,8.58729499998,3.50000336766e-05,core 3 cpu_frequency,1.41826296464e-05,1571189135.59,1571189135.59
petlovewwwpetlovecombr1,8.58729499998,8.60734400013,0.0200490001589,core 3 cpu_idle,0.000307070486434,1571189135.59,1571189135.61
petlovewwwpetlovecombr1,8.60734400013,8.60742000025,7.60001130402e-05,core 3 cpu_frequency,3.07965834059e-05,1571189135.61,1571189135.61
petlovewwwpetlovecombr1,8.60742000025,8.61908400012,0.0116639998741,core 3 cpu_idle,0.000178645822072,1571189135.61,1571189135.62
petlovewwwpetlovecombr1,8.61908400012,8.61979399994,0.000709999818355,core 3 cpu_frequency,0.000287704422394,1571189135.62,1571189135.62
petlovewwwpetlovecombr1,8.61979399994,8.64090300025,0.021109000314,core 3 cpu_idle,0.00032330544881,1571189135.62,1571189135.64
petlovewwwpetlovecombr1,8.64090300025,8.64113799995,0.00023499969393,core 3 cpu_frequency,9.52260119751e-05,1571189135.64,1571189135.64
petlovewwwpetlovecombr1,8.64113799995,8.64826400019,0.00712600024417,core 3 cpu_idle,0.00010914181974,1571189135.64,1571189135.65
petlovewwwpetlovecombr1,8.64826400019,8.64837700035,0.000113000161946,core 3 cpu_frequency,4.57896544233e-05,1571189135.65,1571189135.65
petlovewwwpetlovecombr1,8.64837700035,8.66808600025,0.0197089998983,core 3 cpu_idle,0.000301863042442,1571189135.65,1571189135.67
petlovewwwpetlovecombr1,8.66808600025,8.66873400006,0.000647999811918,core 3 cpu_frequency,0.000262580928586,1571189135.67,1571189135.67
petlovewwwpetlovecombr1,8.66873400006,8.66906700004,0.000332999974489,core 3 cpu_frequency,0.000134937450463,1571189135.67,1571189135.67
petlovewwwpetlovecombr1,8.66906700004,8.68891100027,0.0198440002277,core 3 cpu_idle,0.000303930707488,1571189135.67,1571189135.69
petlovewwwpetlovecombr1,8.68891100027,8.68939700024,0.000485999975353,core 3 cpu_frequency,0.000196935743613,1571189135.69,1571189135.69
petlovewwwpetlovecombr1,8.68939700024,8.69598000031,0.00658300006762,core 3 cpu_idle,0.000100825229036,1571189135.69,1571189135.7
petlovewwwpetlovecombr1,8.69598000031,8.69679500023,0.000814999919385,core 3 cpu_frequency,0.000330252311333,1571189135.7,1571189135.7
petlovewwwpetlovecombr1,8.69679500023,8.71670000022,0.0199049999937,core 3 cpu_idle,0.000304864979904,1571189135.7,1571189135.72
petlovewwwpetlovecombr1,8.71670000022,8.71671800036,1.80001370609e-05,core 3 cpu_frequency,7.29397233948e-06,1571189135.72,1571189135.72
petlovewwwpetlovecombr1,8.71671800036,8.72724799998,0.0105299996212,core 3 cpu_idle,0.000161277474198,1571189135.72,1571189135.73
petlovewwwpetlovecombr1,8.72724799998,8.72752900003,0.000281000044197,core 3 cpu_frequency,0.000113866163509,1571189135.73,1571189135.73
petlovewwwpetlovecombr1,8.72752900003,8.74736199994,0.0198329999112,core 3 cpu_idle,0.000303762226639,1571189135.73,1571189135.75
petlovewwwpetlovecombr1,8.74736199994,8.74761399999,0.000252000056207,core 3 cpu_frequency,0.000102114857976,1571189135.75,1571189135.75
petlovewwwpetlovecombr1,8.74761399999,8.76722800033,0.0196140003391,core 3 cpu_idle,0.000300408029193,1571189135.75,1571189135.77
petlovewwwpetlovecombr1,8.76722800033,8.76726499991,3.69995832443e-05,core 3 cpu_frequency,1.49928823233e-05,1571189135.77,1571189135.77
petlovewwwpetlovecombr1,8.76726499991,8.76834300021,0.00107800029218,core 3 cpu_idle,1.65106524751e-05,1571189135.77,1571189135.77
petlovewwwpetlovecombr1,8.76834300021,8.768408,6.49997964501e-05,core 3 cpu_frequency,2.6339061518e-05,1571189135.77,1571189135.77
petlovewwwpetlovecombr1,8.768408,8.79065700015,0.022249000147,core 3 cpu_idle,0.000340765686251,1571189135.77,1571189135.79
petlovewwwpetlovecombr1,8.79065700015,8.79554200033,0.00488500017673,core 3 cpu_frequency,0.00197948804761,1571189135.79,1571189135.8
petlovewwwpetlovecombr1,8.79554200033,8.81165700033,0.0161150000058,core 3 cpu_idle,0.000246817340089,1571189135.8,1571189135.81
petlovewwwpetlovecombr1,8.81165700033,8.81172699993,6.9999601692e-05,core 3 cpu_frequency,2.83650705986e-05,1571189135.81,1571189135.81
petlovewwwpetlovecombr1,8.81172699993,8.84725100035,0.0355240004137,core 3 cpu_idle,0.000544085590336,1571189135.81,1571189135.85
petlovewwwpetlovecombr1,8.84725100035,8.84797800006,0.000726999714971,core 3 cpu_frequency,0.000294593079701,1571189135.85,1571189135.85
petlovewwwpetlovecombr1,8.84797800006,8.86734700017,0.0193690001033,core 3 cpu_idle,0.000296655605583,1571189135.85,1571189135.87
petlovewwwpetlovecombr1,8.86734700017,8.86746200034,0.000115000177175,core 3 cpu_frequency,4.66000957943e-05,1571189135.87,1571189135.87
petlovewwwpetlovecombr1,8.86746200034,8.91502900003,0.0475669996813,core 3 cpu_idle,0.000728536167119,1571189135.87,1571189135.92
petlovewwwpetlovecombr1,8.91502900003,8.91831699992,0.00328799989074,core 3 cpu_frequency,0.00133235542453,1571189135.92,1571189135.92
petlovewwwpetlovecombr1,8.91831699992,8.93517199997,0.0168550000526,core 3 cpu_idle,0.000258151180806,1571189135.92,1571189135.94
petlovewwwpetlovecombr1,8.93517199997,8.93573400006,0.000562000088394,core 3 cpu_frequency,0.000227732327019,1571189135.94,1571189135.94
petlovewwwpetlovecombr1,8.93573400006,8.94102700008,0.00529300002381,core 3 cpu_idle,8.10675883647e-05,1571189135.94,1571189135.94
petlovewwwpetlovecombr1,8.94102700008,8.94106600014,3.90000641346e-05,core 3 cpu_frequency,1.58035123885e-05,1571189135.94,1571189135.94
petlovewwwpetlovecombr1,8.94106600014,8.94679399999,0.00572799984366,core 3 cpu_idle,8.77300456055e-05,1571189135.94,1571189135.95
petlovewwwpetlovecombr1,8.94679399999,8.94756500004,0.000771000050008,core 3 cpu_frequency,0.000312422789864,1571189135.95,1571189135.95
petlovewwwpetlovecombr1,8.94756500004,8.94757700013,1.20000913739e-05,core 3 cpu_idle,1.83793399483e-07,1571189135.95,1571189135.95
petlovewwwpetlovecombr1,8.94757700013,8.94775800034,0.00018100021407,core 3 cpu_frequency,7.3344472345e-05,1571189135.95,1571189135.95
petlovewwwpetlovecombr1,8.94775800034,8.94828800019,0.00052999984473,core 3 cpu_idle,8.11747762188e-06,1571189135.95,1571189135.95
petlovewwwpetlovecombr1,8.94828800019,8.94888400007,0.000595999881625,core 3 cpu_frequency,0.000241509641632,1571189135.95,1571189135.95
petlovewwwpetlovecombr1,8.94888400007,8.9612370003,0.0123530002311,core 3 cpu_idle,0.000189198551539,1571189135.95,1571189135.96
petlovewwwpetlovecombr1,8.9612370003,8.96212600032,0.000889000017196,core 3 cpu_frequency,0.000360238453368,1571189135.96,1571189135.96
petlovewwwpetlovecombr1,8.96212600032,8.98149699997,0.0193709996529,core 3 cpu_idle,0.000296686230684,1571189135.96,1571189135.98
petlovewwwpetlovecombr1,8.98149699997,8.98157300008,7.60001130402e-05,core 3 cpu_frequency,3.07965834059e-05,1571189135.98,1571189135.98
petlovewwwpetlovecombr1,8.98157300008,8.98725400027,0.00568100018427,core 3 cpu_idle,8.70101988222e-05,1571189135.98,1571189135.99
petlovewwwpetlovecombr1,8.98725400027,8.98728100024,2.69999727607e-05,core 3 cpu_frequency,1.09408641621e-05,1571189135.99,1571189135.99
