zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,9.02668600017,9.05019500013,0.0235089999624,core 2 cpu_idle,0.000360063843424,1571189374.03,1571189374.05
zumatawwwzumatacom1,9.05019500013,9.05020100018,6.00004568696e-06,core 2 cpu_frequency,2.43132411316e-06,1571189374.05,1571189374.05
zumatawwwzumatacom1,9.05020100018,9.07002600003,0.0198249998502,core 2 cpu_idle,0.000303639697706,1571189374.05,1571189374.07
zumatawwwzumatacom1,9.07002600003,9.07067799987,0.000651999842376,core 2 cpu_frequency,0.000264201811328,1571189374.07,1571189374.07
zumatawwwzumatacom1,9.07067799987,9.08717499999,0.0164970001206,core 2 cpu_idle,0.000252668053847,1571189374.07,1571189374.09
zumatawwwzumatacom1,9.08717499999,9.09113299986,0.00395799987018,core 2 cpu_frequency,0.0016038512082,1571189374.09,1571189374.09
zumatawwwzumatacom1,9.09113299986,9.10656200023,0.0154290003702,core 2 cpu_idle,0.00023631056967,1571189374.09,1571189374.11
zumatawwwzumatacom1,9.10656200023,9.10737999994,0.000817999709398,core 2 cpu_frequency,0.000331467879043,1571189374.11,1571189374.11
zumatawwwzumatacom1,9.10737999994,9.14678800013,0.0394080001861,core 2 cpu_idle,0.00060357293085,1571189374.11,1571189374.15
zumatawwwzumatacom1,9.14678800013,9.14757299982,0.00078499969095,core 2 cpu_frequency,0.000318095690767,1571189374.15,1571189374.15
zumatawwwzumatacom1,9.14757299982,9.16665400006,0.0190810002387,core 2 cpu_idle,0.000292244599655,1571189374.15,1571189374.17
zumatawwwzumatacom1,9.16665400006,9.1687690001,0.00211500003934,core 2 cpu_frequency,0.000857035239941,1571189374.17,1571189374.17
zumatawwwzumatacom1,9.1687690001,9.1867010002,0.0179320001043,core 2 cpu_idle,0.000274646513598,1571189374.17,1571189374.19
zumatawwwzumatacom1,9.1867010002,9.192026,0.00532499980181,core 2 cpu_frequency,0.00215778363969,1571189374.19,1571189374.19
zumatawwwzumatacom1,9.192026,9.20710200025,0.0150760002434,core 2 cpu_idle,0.000230904019728,1571189374.19,1571189374.21
zumatawwwzumatacom1,9.20710200025,9.20762200002,0.000519999768585,core 2 cpu_frequency,0.000210713058227,1571189374.21,1571189374.21
zumatawwwzumatacom1,9.20762200002,9.228199,0.0205769999884,core 2 cpu_idle,0.000315157331822,1571189374.21,1571189374.23
zumatawwwzumatacom1,9.228199,9.22825200018,5.30001707375e-05,core 2 cpu_frequency,2.14766019858e-05,1571189374.23,1571189374.23
zumatawwwzumatacom1,9.22825200018,9.23318899982,0.00493699964136,core 2 cpu_idle,7.56150865071e-05,1571189374.23,1571189374.23
zumatawwwzumatacom1,9.23318899982,9.2332609999,7.20000825822e-05,core 2 cpu_frequency,2.91757006638e-05,1571189374.23,1571189374.23
zumatawwwzumatacom1,9.2332609999,9.23747299984,0.00421199994162,core 2 cpu_idle,6.45109911058e-05,1571189374.23,1571189374.24
zumatawwwzumatacom1,9.23747299984,9.24108000007,0.00360700022429,core 2 cpu_frequency,0.00146161997409,1571189374.24,1571189374.24
zumatawwwzumatacom1,9.24108000007,9.25789300026,0.0168130001985,core 2 cpu_idle,0.00025750791104,1571189374.24,1571189374.26
zumatawwwzumatacom1,9.25789300026,9.25795300025,5.99999912083e-05,core 2 cpu_frequency,2.43130524375e-05,1571189374.26,1571189374.26
zumatawwwzumatacom1,9.25795300025,9.26168699982,0.00373399956152,core 2 cpu_idle,5.71899372842e-05,1571189374.26,1571189374.26
zumatawwwzumatacom1,9.26168699982,9.26173199993,4.50001098216e-05,core 2 cpu_frequency,1.82348365016e-05,1571189374.26,1571189374.26
zumatawwwzumatacom1,9.26173199993,9.28349799989,0.0217659999616,core 2 cpu_idle,0.000333368055413,1571189374.26,1571189374.28
zumatawwwzumatacom1,9.28349799989,9.28353899997,4.10000793636e-05,core 2 cpu_frequency,1.66139537595e-05,1571189374.28,1571189374.28
zumatawwwzumatacom1,9.28353899997,9.28656300018,0.00302400020882,core 2 cpu_idle,4.63155871984e-05,1571189374.28,1571189374.29
zumatawwwzumatacom1,9.28656300018,9.28755600005,0.000992999877781,core 2 cpu_frequency,0.000402381027275,1571189374.29,1571189374.29
zumatawwwzumatacom1,9.28755600005,9.32662500022,0.0390690001659,core 2 cpu_idle,0.000598380806541,1571189374.29,1571189374.33
zumatawwwzumatacom1,9.32662500022,9.32778500021,0.00115999998525,core 2 cpu_frequency,0.000470052410022,1571189374.33,1571189374.33
zumatawwwzumatacom1,9.32778500021,9.34673700016,0.0189519999549,core 2 cpu_idle,0.000290268831309,1571189374.33,1571189374.35
zumatawwwzumatacom1,9.34673700016,9.34673900018,2.00001522899e-06,core 2 cpu_frequency,8.10441371053e-07,1571189374.35,1571189374.35
zumatawwwzumatacom1,9.34673900018,9.36660900014,0.0198699999601,core 2 cpu_idle,0.000304328919388,1571189374.35,1571189374.37
zumatawwwzumatacom1,9.36660900014,9.36867200024,0.00206300010905,core 2 cpu_frequency,0.000835963952988,1571189374.37,1571189374.37
zumatawwwzumatacom1,9.36867200024,9.38662600005,0.0179539998062,core 2 cpu_idle,0.000274983461032,1571189374.37,1571189374.39
zumatawwwzumatacom1,9.38662600005,9.38678599987,0.000159999821335,core 2 cpu_frequency,6.48347436018e-05,1571189374.39,1571189374.39
zumatawwwzumatacom1,9.38678599987,9.4067040002,0.0199180003256,core 2 cpu_idle,0.000305064092986,1571189374.39,1571189374.41
zumatawwwzumatacom1,9.4067040002,9.40675000008,4.59998846054e-05,core 2 cpu_frequency,1.86399628401e-05,1571189374.41,1571189374.41
zumatawwwzumatacom1,9.40675000008,9.42681000009,0.0200600000098,core 2 cpu_idle,0.000307238960151,1571189374.41,1571189374.43
zumatawwwzumatacom1,9.42681000009,9.42837700015,0.00156700005755,core 2 cpu_frequency,0.00063497600252,1571189374.43,1571189374.43
zumatawwwzumatacom1,9.42837700015,9.44676800026,0.0183910001069,core 2 cpu_idle,0.000281676557638,1571189374.43,1571189374.45
zumatawwwzumatacom1,9.44676800026,9.45167700015,0.00490899989381,core 2 cpu_frequency,0.00198921315537,1571189374.45,1571189374.45
zumatawwwzumatacom1,9.45167700015,9.4666269999,0.0149499997497,core 2 cpu_idle,0.000228974196166,1571189374.45,1571189374.47
zumatawwwzumatacom1,9.4666269999,9.46761600021,0.000989000312984,core 2 cpu_frequency,0.000400760333227,1571189374.47,1571189374.47
zumatawwwzumatacom1,9.46761600021,9.4868780002,0.0192619999871,core 2 cpu_idle,0.000295016791802,1571189374.47,1571189374.49
zumatawwwzumatacom1,9.4868780002,9.48704099981,0.000162999611348,core 2 cpu_frequency,6.60503113113e-05,1571189374.49,1571189374.49
zumatawwwzumatacom1,9.48704099981,9.50675299997,0.019712000154,core 2 cpu_idle,0.000301908994358,1571189374.49,1571189374.51
zumatawwwzumatacom1,9.50675299997,9.50684599997,9.3000009656e-05,core 2 cpu_frequency,3.76852407128e-05,1571189374.51,1571189374.51
zumatawwwzumatacom1,9.50684599997,9.54663500004,0.0397890000604,core 2 cpu_idle,0.000609408324925,1571189374.51,1571189374.55
zumatawwwzumatacom1,9.54663500004,9.54983599996,0.00320099992678,core 2 cpu_frequency,0.00129710150793,1571189374.55,1571189374.55
zumatawwwzumatacom1,9.54983599996,9.56663500005,0.0167990000919,core 2 cpu_idle,0.000257293485407,1571189374.55,1571189374.57
zumatawwwzumatacom1,9.56663500005,9.56703000003,0.000394999980927,core 2 cpu_frequency,0.000160060944271,1571189374.57,1571189374.57
zumatawwwzumatacom1,9.56703000003,9.58672899986,0.0196989998221,core 2 cpu_idle,0.000301709881276,1571189374.57,1571189374.59
zumatawwwzumatacom1,9.58672899986,9.58692200016,0.000193000305444,core 2 cpu_frequency,7.82071205713e-05,1571189374.59,1571189374.59
zumatawwwzumatacom1,9.58692200016,9.58712300006,0.000200999900699,core 2 cpu_idle,3.0785144791e-06,1571189374.59,1571189374.59
zumatawwwzumatacom1,9.58712300006,9.58713300014,1.00000761449e-05,core 2 cpu_frequency,4.05220685527e-06,1571189374.59,1571189374.59
zumatawwwzumatacom1,9.58713300014,9.60854199994,0.0214089998044,core 2 cpu_idle,0.000327900241004,1571189374.59,1571189374.61
zumatawwwzumatacom1,9.60854199994,9.61018999992,0.00164799997583,core 2 cpu_frequency,0.000667798595006,1571189374.61,1571189374.61
zumatawwwzumatacom1,9.61018999992,9.61512999982,0.00493999989703,core 2 cpu_idle,7.5661038423e-05,1571189374.61,1571189374.62
zumatawwwzumatacom1,9.61512999982,9.62209900003,0.00696900021285,core 2 cpu_frequency,0.00282396154065,1571189374.62,1571189374.62
zumatawwwzumatacom1,9.62209900003,9.63555200025,0.0134530002251,core 2 cpu_idle,0.000206046151448,1571189374.62,1571189374.64
zumatawwwzumatacom1,9.63555200025,9.63846600009,0.00291399983689,core 2 cpu_frequency,0.00118080402031,1571189374.64,1571189374.64
zumatawwwzumatacom1,9.63846600009,9.64668300003,0.00821699993685,core 2 cpu_idle,0.000125851571033,1571189374.64,1571189374.65
zumatawwwzumatacom1,9.64668300003,9.64676799998,8.499994874e-05,core 2 cpu_frequency,3.44434752285e-05,1571189374.65,1571189374.65
zumatawwwzumatacom1,9.64676799998,9.64712999994,0.000361999962479,core 2 cpu_idle,5.54439142533e-06,1571189374.65,1571189374.65
zumatawwwzumatacom1,9.64712999994,9.64856000012,0.00143000017852,core 2 cpu_frequency,0.000579461240338,1571189374.65,1571189374.65
zumatawwwzumatacom1,9.64856000012,9.66668100003,0.0181209999137,core 2 cpu_idle,0.000277541234678,1571189374.65,1571189374.67
zumatawwwzumatacom1,9.66668100003,9.66700799996,0.000326999928802,core 2 cpu_frequency,0.000132506126349,1571189374.67,1571189374.67
zumatawwwzumatacom1,9.66700799996,9.68786500022,0.0208570002578,core 2 cpu_idle,0.000319445815949,1571189374.67,1571189374.69
zumatawwwzumatacom1,9.68786500022,9.68972299993,0.00185799971223,core 2 cpu_frequency,0.00075289418419,1571189374.69,1571189374.69
zumatawwwzumatacom1,9.68972299993,9.76672000019,0.0769970002584,core 2 cpu_idle,0.00117928605596,1571189374.69,1571189374.77
zumatawwwzumatacom1,9.76672000019,9.76761600003,0.000895999837667,core 2 cpu_frequency,0.00036307490382,1571189374.77,1571189374.77
zumatawwwzumatacom1,9.76761600003,9.76926900027,0.00165300024673,core 2 cpu_frequency,0.000669824792781,1571189374.77,1571189374.77
zumatawwwzumatacom1,9.76926900027,9.77877099998,0.00950199970976,core 2 cpu_idle,0.000145532627555,1571189374.77,1571189374.78
zumatawwwzumatacom1,9.77877099998,9.77949699992,0.000725999940187,core 2 cpu_frequency,0.000294187953363,1571189374.78,1571189374.78
zumatawwwzumatacom1,9.77949699992,9.79975500004,0.0202580001205,core 2 cpu_idle,0.000310271529846,1571189374.78,1571189374.8
zumatawwwzumatacom1,9.79975500004,9.79979000008,3.50000336766e-05,core 2 cpu_frequency,1.41826296464e-05,1571189374.8,1571189374.8
zumatawwwzumatacom1,9.79979000008,9.80657499982,0.0067849997431,core 2 cpu_idle,0.000103919056065,1571189374.8,1571189374.81
zumatawwwzumatacom1,9.80657499982,9.80661399988,3.90000641346e-05,core 2 cpu_frequency,1.58035123885e-05,1571189374.81,1571189374.81
zumatawwwzumatacom1,9.80661399988,9.82670600014,0.0200920002535,core 2 cpu_idle,0.000307729075883,1571189374.81,1571189374.83
zumatawwwzumatacom1,9.82670600014,9.82690400025,0.000198000110686,core 2 cpu_frequency,8.02331296518e-05,1571189374.83,1571189374.83
zumatawwwzumatacom1,9.82690400025,9.86670499993,0.0398009996861,core 2 cpu_idle,0.000609592111193,1571189374.83,1571189374.87
zumatawwwzumatacom1,9.86670499993,9.86678900011,8.40001739562e-05,core 2 cpu_frequency,3.40383488901e-05,1571189374.87,1571189374.87
zumatawwwzumatacom1,9.86678900011,9.88677600026,0.0199870001525,core 2 cpu_idle,0.000306120894335,1571189374.87,1571189374.89
zumatawwwzumatacom1,9.88677600026,9.88682299992,4.69996593893e-05,core 2 cpu_frequency,1.90450891785e-05,1571189374.89,1571189374.89
zumatawwwzumatacom1,9.88682299992,9.90657600015,0.0197530002333,core 2 cpu_idle,0.000302536951574,1571189374.89,1571189374.91
zumatawwwzumatacom1,9.90657600015,9.90661900025,4.30000945926e-05,core 2 cpu_frequency,1.74243951306e-05,1571189374.91,1571189374.91
zumatawwwzumatacom1,9.90661900025,9.92656000005,0.0199409998022,core 2 cpu_idle,0.000305416352971,1571189374.91,1571189374.93
zumatawwwzumatacom1,9.92656000005,9.92688400019,0.000324000138789,core 2 cpu_frequency,0.00013129055864,1571189374.93,1571189374.93
zumatawwwzumatacom1,9.92688400019,9.94671900012,0.0198349999264,core 2 cpu_idle,0.000303792858873,1571189374.93,1571189374.95
zumatawwwzumatacom1,9.94671900012,9.94918,0.00246099987999,core 2 cpu_frequency,0.000997240464968,1571189374.95,1571189374.95
zumatawwwzumatacom1,9.94918,9.96665900014,0.0174790001474,core 2 cpu_idle,0.000267708366258,1571189374.95,1571189374.97
zumatawwwzumatacom1,9.96665900014,9.97289799992,0.00623899977654,core 2 cpu_frequency,0.00252815251585,1571189374.97,1571189374.97
zumatawwwzumatacom1,9.97289799992,9.98675400019,0.013856000267,core 2 cpu_idle,0.000212218500089,1571189374.97,1571189374.99
zumatawwwzumatacom1,9.98675400019,9.99024900002,0.00349499983713,core 2 cpu_frequency,0.001416235446,1571189374.99,1571189374.99
zumatawwwzumatacom1,9.99024900002,10.0065580001,0.016309000086,core 2 cpu_idle,0.000249788645318,1571189374.99,1571189375.01
zumatawwwzumatacom1,10.0065580001,10.0070290002,0.000471000093967,core 2 cpu_frequency,0.000190857527677,1571189375.01,1571189375.01
zumatawwwzumatacom1,10.0070290002,10.026728,0.0196989998221,core 2 cpu_idle,0.000301709881276,1571189375.01,1571189375.03
zumatawwwzumatacom1,10.026728,10.0267739999,4.59998846054e-05,core 2 cpu_frequency,1.86399628401e-05,1571189375.03,1571189375.03
zumatawwwzumatacom1,10.0267739999,10.0866020001,0.0598280001432,core 2 cpu_idle,0.000916325650193,1571189375.03,1571189375.09
zumatawwwzumatacom1,10.0866020001,10.0885450002,0.00194300012663,core 2 cpu_frequency,0.000787337848113,1571189375.09,1571189375.09
zumatawwwzumatacom1,10.0885450002,10.1286479998,0.0401029996574,core 2 cpu_idle,0.000614217542753,1571189375.09,1571189375.13
zumatawwwzumatacom1,10.1286479998,10.1287000002,5.20003959537e-05,core 2 cpu_frequency,2.10714756474e-05,1571189375.13,1571189375.13
zumatawwwzumatacom1,10.1287000002,10.1666359999,0.0379359996878,core 2 cpu_idle,0.000581027771218,1571189375.13,1571189375.17
zumatawwwzumatacom1,10.1666359999,10.1687039998,0.00206799991429,core 2 cpu_frequency,0.000837989962068,1571189375.17,1571189375.17
zumatawwwzumatacom1,10.1687039998,10.1705570002,0.00185300037265,core 2 cpu_frequency,0.000750868363804,1571189375.17,1571189375.17
zumatawwwzumatacom1,10.1705570002,10.2066370002,0.0360799999908,core 2 cpu_idle,0.000552601279858,1571189375.17,1571189375.21
zumatawwwzumatacom1,10.2066370002,10.2099589999,0.00332199968398,core 2 cpu_frequency,0.00134613273914,1571189375.21,1571189375.21
zumatawwwzumatacom1,10.2099589999,10.212762,0.00280300015584,core 2 cpu_idle,4.29307503868e-05,1571189375.21,1571189375.21
zumatawwwzumatacom1,10.212762,10.2128019999,3.99998389184e-05,core 2 cpu_frequency,1.62086387269e-05,1571189375.21,1571189375.21
zumatawwwzumatacom1,10.2128019999,10.2198780002,0.00707600032911,core 2 cpu_idle,0.000108376021041,1571189375.21,1571189375.22
zumatawwwzumatacom1,10.2198780002,10.220061,0.000182999763638,core 2 cpu_frequency,7.41547250219e-05,1571189375.22,1571189375.22
zumatawwwzumatacom1,10.220061,10.2399820001,0.0199210001156,core 2 cpu_idle,0.00030511003777,1571189375.22,1571189375.24
zumatawwwzumatacom1,10.2399820001,10.2435639999,0.0035819998011,core 2 cpu_frequency,0.0014514893626,1571189375.24,1571189375.24
zumatawwwzumatacom1,10.2435639999,10.2600059998,0.0164419999346,core 2 cpu_idle,0.000251825670999,1571189375.24,1571189375.26
zumatawwwzumatacom1,10.2600059998,10.2601129999,0.000107000116259,core 2 cpu_frequency,4.33583303101e-05,1571189375.26,1571189375.26
zumatawwwzumatacom1,10.2601129999,10.2802980002,0.0201850002632,core 2 cpu_idle,0.00030915346403,1571189375.26,1571189375.28
zumatawwwzumatacom1,10.2802980002,10.2846220001,0.00432399986312,core 2 cpu_frequency,0.00175216084693,1571189375.28,1571189375.28
zumatawwwzumatacom1,10.2846220001,10.2865750003,0.00195300020278,core 2 cpu_idle,2.99121511057e-05,1571189375.28,1571189375.29
zumatawwwzumatacom1,10.2865750003,10.2925670003,0.00599199999124,core 2 cpu_frequency,0.00242806385565,1571189375.29,1571189375.29
zumatawwwzumatacom1,10.2925670003,10.3067220002,0.0141549999826,core 2 cpu_idle,0.000216797979733,1571189375.29,1571189375.31
zumatawwwzumatacom1,10.3067220002,10.3089459999,0.00222399970517,core 2 cpu_frequency,0.000901203822928,1571189375.31,1571189375.31
zumatawwwzumatacom1,10.3089459999,10.350687,0.0417410000227,core 2 cpu_idle,0.000639305156348,1571189375.31,1571189375.35
zumatawwwzumatacom1,10.350687,10.3512209998,0.000533999875188,core 2 cpu_frequency,0.000216386147824,1571189375.35,1571189375.35
zumatawwwzumatacom1,10.3512209998,10.3666440002,0.0154230003245,core 2 cpu_idle,0.00023621867297,1571189375.35,1571189375.37
zumatawwwzumatacom1,10.3666440002,10.3670060001,0.000361999962479,core 2 cpu_frequency,0.000146688755996,1571189375.37,1571189375.37
zumatawwwzumatacom1,10.3670060001,10.3867120002,0.0197060001083,core 2 cpu_idle,0.000301817097658,1571189375.37,1571189375.39
zumatawwwzumatacom1,10.3867120002,10.3907039999,0.00399199966341,core 2 cpu_frequency,0.00161762852281,1571189375.39,1571189375.39
zumatawwwzumatacom1,10.3907039999,10.4465979999,0.0558939999901,core 2 cpu_idle,0.000856072503848,1571189375.39,1571189375.45
zumatawwwzumatacom1,10.4465979999,10.4482499999,0.00165200000629,core 2 cpu_frequency,0.000669419477748,1571189375.45,1571189375.45
zumatawwwzumatacom1,10.4482499999,10.4871060001,0.0388560001738,core 2 cpu_idle,0.000595118498662,1571189375.45,1571189375.49
zumatawwwzumatacom1,10.4871060001,10.4888249999,0.00171899981797,core 2 cpu_frequency,0.000696568980637,1571189375.49,1571189375.49
zumatawwwzumatacom1,10.4888249999,10.5068629999,0.0180379999802,core 2 cpu_idle,0.000276270007696,1571189375.49,1571189375.51
zumatawwwzumatacom1,10.5068629999,10.5095080002,0.00264500034973,core 2 cpu_frequency,0.00107180069372,1571189375.51,1571189375.51
zumatawwwzumatacom1,10.5095080002,10.5466820002,0.0371739999391,core 2 cpu_idle,0.000569356983067,1571189375.51,1571189375.55
zumatawwwzumatacom1,10.5466820002,10.546784,0.000101999845356,core 2 cpu_frequency,4.13321325354e-05,1571189375.55,1571189375.55
zumatawwwzumatacom1,10.546784,10.5471069999,0.000322999898344,core 2 cpu_idle,4.94706644304e-06,1571189375.55,1571189375.55
zumatawwwzumatacom1,10.5471069999,10.5474339998,0.000326999928802,core 2 cpu_frequency,0.000132506126349,1571189375.55,1571189375.55
zumatawwwzumatacom1,10.5474339998,10.5870099999,0.0395760000683,core 2 cpu_idle,0.000606146017047,1571189375.55,1571189375.59
zumatawwwzumatacom1,10.5870099999,10.5870500002,4.00003045797e-05,core 2 cpu_frequency,1.62088274211e-05,1571189375.59,1571189375.59
zumatawwwzumatacom1,10.5870500002,10.6269860002,0.0399360000156,core 2 cpu_idle,0.000611659776239,1571189375.59,1571189375.63
zumatawwwzumatacom1,10.6269860002,10.6279810001,0.00099499989301,core 2 cpu_frequency,0.000403191468646,1571189375.63,1571189375.63
zumatawwwzumatacom1,10.6279810001,10.6432130001,0.0152320000343,core 2 cpu_idle,0.000233293312525,1571189375.63,1571189375.64
zumatawwwzumatacom1,10.6432130001,10.6448289999,0.00161599973217,core 2 cpu_frequency,0.000654831533069,1571189375.64,1571189375.64
zumatawwwzumatacom1,10.6448289999,10.6633560001,0.0185270002112,core 2 cpu_idle,0.000283759535234,1571189375.64,1571189375.66
zumatawwwzumatacom1,10.6633560001,10.6636200002,0.000264000147581,core 2 cpu_frequency,0.000106977506202,1571189375.66,1571189375.66
zumatawwwzumatacom1,10.6636200002,10.6833100002,0.0196899999864,core 2 cpu_idle,0.000301572039792,1571189375.66,1571189375.68
zumatawwwzumatacom1,10.6833100002,10.6893910002,0.00608099997044,core 2 cpu_frequency,0.00246412821362,1571189375.68,1571189375.69
zumatawwwzumatacom1,10.6893910002,10.7033489998,0.0139579996467,core 2 cpu_idle,0.000213780722588,1571189375.69,1571189375.7
zumatawwwzumatacom1,10.7033489998,10.7057460002,0.00239700032398,core 2 cpu_frequency,0.000971306718483,1571189375.7,1571189375.71
zumatawwwzumatacom1,10.7057460002,10.7265630001,0.0208169999532,core 2 cpu_idle,0.000318833171284,1571189375.71,1571189375.73
zumatawwwzumatacom1,10.7265630001,10.7274810001,0.000918000005186,core 2 cpu_frequency,0.000371989758901,1571189375.73,1571189375.73
zumatawwwzumatacom1,10.7274810001,10.7666420001,0.0391609999351,core 2 cpu_idle,0.000599789875006,1571189375.73,1571189375.77
zumatawwwzumatacom1,10.7666420001,10.7668790002,0.00023700017482,core 2 cpu_frequency,9.60366420403e-05,1571189375.77,1571189375.77
zumatawwwzumatacom1,10.7668790002,10.7873510001,0.0204719998874,core 2 cpu_idle,0.000313549150275,1571189375.77,1571189375.79
zumatawwwzumatacom1,10.7873510001,10.787488,0.000136999879032,core 2 cpu_frequency,5.55147621818e-05,1571189375.79,1571189375.79
zumatawwwzumatacom1,10.787488,10.806543,0.0190550000407,core 2 cpu_idle,0.000291846380623,1571189375.79,1571189375.81
zumatawwwzumatacom1,10.806543,10.8066710001,0.000128000043333,core 2 cpu_frequency,5.18678703591e-05,1571189375.81,1571189375.81
zumatawwwzumatacom1,10.8066710001,10.8071440002,0.000473000109196,core 2 cpu_idle,7.24446967244e-06,1571189375.81,1571189375.81
zumatawwwzumatacom1,10.8071440002,10.8073459999,0.000201999675483,core 2 cpu_frequency,8.18538236998e-05,1571189375.81,1571189375.81
zumatawwwzumatacom1,10.8073459999,10.8467049999,0.0393590000458,core 2 cpu_idle,0.000602822444702,1571189375.81,1571189375.85
zumatawwwzumatacom1,10.8467049999,10.8486080002,0.00190300028771,core 2 cpu_frequency,0.000771129209386,1571189375.85,1571189375.85
zumatawwwzumatacom1,10.8486080002,10.8665820002,0.0179739999585,core 2 cpu_idle,0.000275289783364,1571189375.85,1571189375.87
zumatawwwzumatacom1,10.8665820002,10.8666400001,5.79999759793e-05,core 2 cpu_frequency,2.35026110664e-05,1571189375.87,1571189375.87
zumatawwwzumatacom1,10.8666400001,10.9066610001,0.0400209999643,core 2 cpu_idle,0.000612961635454,1571189375.87,1571189375.91
zumatawwwzumatacom1,10.9066610001,10.918325,0.0116639998741,core 2 cpu_frequency,0.0047264580354,1571189375.91,1571189375.92
zumatawwwzumatacom1,10.918325,10.9267020002,0.00837700022385,core 2 cpu_idle,0.000128302135428,1571189375.92,1571189375.93
zumatawwwzumatacom1,10.9267020002,10.9346380001,0.00793599989265,core 2 cpu_frequency,0.0032158068301,1571189375.93,1571189375.93
zumatawwwzumatacom1,10.9346380001,10.9866499999,0.0520119997673,core 2 cpu_idle,0.000796615788436,1571189375.93,1571189375.99
zumatawwwzumatacom1,10.9866499999,10.9874590002,0.000809000339359,core 2 cpu_frequency,0.000327821175914,1571189375.99,1571189375.99
zumatawwwzumatacom1,10.9874590002,11.0267630001,0.0393039998598,core 2 cpu_idle,0.000601980061853,1571189375.99,1571189376.03
zumatawwwzumatacom1,11.0267630001,11.0819319999,0.0551689998247,core 2 cpu_frequency,0.0223554497034,1571189376.03,1571189376.08
zumatawwwzumatacom1,11.0819319999,11.082004,7.20000825822e-05,core 2 cpu_frequency,2.91757006638e-05,1571189376.08,1571189376.08
zumatawwwzumatacom1,11.082004,11.1313109999,0.049306999892,core 2 cpu_frequency,0.0199800641594,1571189376.08,1571189376.13
zumatawwwzumatacom1,11.1313109999,11.1315450002,0.000234000384808,core 2 cpu_frequency,9.48210743308e-05,1571189376.13,1571189376.13
zumatawwwzumatacom1,11.1315450002,11.1528949998,0.021349999588,core 2 cpu_frequency,0.00865139559304,1571189376.13,1571189376.15
zumatawwwzumatacom1,11.1528949998,11.34687,0.193975000177,core 2 cpu_idle,0.0029709211027,1571189376.15,1571189376.35
zumatawwwzumatacom1,11.34687,11.3492729999,0.00240299990401,core 2 cpu_frequency,0.000973737853902,1571189376.35,1571189376.35
zumatawwwzumatacom1,11.3492729999,11.3701539999,0.0208809999749,core 2 cpu_idle,0.000319813395616,1571189376.35,1571189376.37
zumatawwwzumatacom1,11.3701539999,11.4030710002,0.0329170003533,core 2 cpu_frequency,0.0133385478824,1571189376.37,1571189376.4
zumatawwwzumatacom1,11.4030710002,11.4032700001,0.00019899988547,core 2 cpu_idle,3.04788224585e-06,1571189376.4,1571189376.4
zumatawwwzumatacom1,11.4032700001,11.4033420002,7.20000825822e-05,core 2 cpu_frequency,2.91757006638e-05,1571189376.4,1571189376.4
zumatawwwzumatacom1,11.4033420002,11.4068120001,0.0034699998796,core 2 cpu_idle,5.31465181559e-05,1571189376.4,1571189376.41
zumatawwwzumatacom1,11.4068120001,11.4068729999,6.09997659922e-05,core 2 cpu_frequency,2.47181787759e-05,1571189376.41,1571189376.41
zumatawwwzumatacom1,11.4068729999,11.426703,0.0198300001211,core 2 cpu_idle,0.000303716281855,1571189376.41,1571189376.43
zumatawwwzumatacom1,11.426703,11.426765,6.20000064373e-05,core 2 cpu_frequency,2.51234938085e-05,1571189376.43,1571189376.43
zumatawwwzumatacom1,11.426765,11.5785110001,0.151746000163,core 2 cpu_idle,0.0023241417385,1571189376.43,1571189376.58
zumatawwwzumatacom1,11.5785110001,11.5788270002,0.000316000077873,core 2 cpu_frequency,0.000128048793156,1571189376.58,1571189376.58
zumatawwwzumatacom1,11.5788270002,11.5789390001,0.000111999921501,core 2 cpu_frequency,4.53843393907e-05,1571189376.58,1571189376.58
zumatawwwzumatacom1,11.5789390001,11.612834,0.0338949998841,core 2 cpu_idle,0.000519135818224,1571189376.58,1571189376.61
zumatawwwzumatacom1,11.612834,11.613196,0.000361999962479,core 2 cpu_frequency,0.000146688755996,1571189376.61,1571189376.61
zumatawwwzumatacom1,11.613196,11.6592049999,0.0460089999251,core 2 cpu_frequency,0.0186436565281,1571189376.61,1571189376.66
zumatawwwzumatacom1,11.6592049999,11.7416250003,0.0824200003408,core 2 cpu_idle,0.00126234472522,1571189376.66,1571189376.74
zumatawwwzumatacom1,11.7416250003,11.742077,0.000451999716461,core 2 cpu_frequency,0.000183158240305,1571189376.74,1571189376.74
zumatawwwzumatacom1,11.742077,11.9109789999,0.168901999947,core 2 cpu_frequency,0.0684420630536,1571189376.74,1571189376.91
zumatawwwzumatacom1,11.9109789999,11.9842460002,0.0732670002617,core 2 cpu_idle,0.00112215737601,1571189376.91,1571189376.98
zumatawwwzumatacom1,11.9842460002,11.984466,0.000219999812543,core 2 cpu_frequency,8.91477960393e-05,1571189376.98,1571189376.98
zumatawwwzumatacom1,11.984466,12.1659229998,0.181456999853,core 2 cpu_frequency,0.0735295699837,1571189376.98,1571189377.17
zumatawwwzumatacom1,12.1659229998,12.482148,0.316225000191,core 2 cpu_idle,0.00484330210293,1571189377.17,1571189377.48
zumatawwwzumatacom1,12.482148,12.4823600003,0.000212000217289,core 2 cpu_frequency,8.59062192492e-05,1571189377.48,1571189377.48
