nylonnyloncom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom2,8.38679600041,8.38705800008,0.000261999666691,core 2 cpu_frequency,0.000105487563401,1571186847.39,1571186847.39
nylonnyloncom2,8.38705800008,8.4080020003,0.0209440002218,core 2 cpu_idle,0.000318725795375,1571186847.39,1571186847.41
nylonnyloncom2,8.4080020003,8.41004000045,0.00203800015152,core 2 cpu_frequency,0.000820549403404,1571186847.41,1571186847.41
nylonnyloncom2,8.41004000045,8.44784900034,0.0378089998849,core 2 cpu_idle,0.000575377360248,1571186847.41,1571186847.45
nylonnyloncom2,8.44784900034,8.44938100036,0.00153200002387,core 2 cpu_frequency,0.000616821203211,1571186847.45,1571186847.45
nylonnyloncom2,8.44938100036,8.48689000029,0.0375089999288,core 2 cpu_idle,0.000570811960917,1571186847.45,1571186847.49
nylonnyloncom2,8.48689000029,8.48950000014,0.00260999985039,core 2 cpu_frequency,0.00105085066776,1571186847.49,1571186847.49
nylonnyloncom2,8.48950000014,8.50689800037,0.0173980002292,core 2 cpu_idle,0.000264762767487,1571186847.49,1571186847.51
nylonnyloncom2,8.50689800037,8.50818900019,0.00129099981859,core 2 cpu_frequency,0.000519788543761,1571186847.51,1571186847.51
nylonnyloncom2,8.50818900019,8.52364500007,0.0154559998773,core 2 cpu_idle,0.000235209406133,1571186847.51,1571186847.52
nylonnyloncom2,8.52364500007,8.52371700015,7.20000825822e-05,core 2 cpu_frequency,2.89890188497e-05,1571186847.52,1571186847.52
nylonnyloncom2,8.52371700015,8.52677800041,0.00306100025773,core 2 cpu_idle,4.65823019221e-05,1571186847.52,1571186847.53
nylonnyloncom2,8.52677800041,8.5269170003,0.000138999894261,core 2 cpu_frequency,5.5964804627e-05,1571186847.53,1571186847.53
nylonnyloncom2,8.5269170003,8.54695400037,0.0200370000675,core 2 cpu_idle,0.000304923067028,1571186847.53,1571186847.55
nylonnyloncom2,8.54695400037,8.54711400019,0.000159999821335,core 2 cpu_frequency,6.44198960651e-05,1571186847.55,1571186847.55
nylonnyloncom2,8.54711400019,8.57005900005,0.0229449998587,core 2 cpu_idle,0.00034917700785,1571186847.55,1571186847.57
nylonnyloncom2,8.57005900005,8.57018000027,0.000121000222862,core 2 cpu_frequency,4.87176905297e-05,1571186847.57,1571186847.57
nylonnyloncom2,8.57018000027,8.59023200022,0.0200519999489,core 2 cpu_idle,0.000305151335223,1571186847.57,1571186847.59
nylonnyloncom2,8.59023200022,8.59236300038,0.00213100016117,core 2 cpu_frequency,0.000857993513691,1571186847.59,1571186847.59
nylonnyloncom2,8.59236300038,8.60684000002,0.0144769996405,core 2 cpu_idle,0.000220310980529,1571186847.59,1571186847.61
nylonnyloncom2,8.60684000002,8.6087150001,0.00187500007451,core 2 cpu_frequency,0.000754921529998,1571186847.61,1571186847.61
nylonnyloncom2,8.6087150001,8.62746000011,0.0187450000085,core 2 cpu_idle,0.000285261410129,1571186847.61,1571186847.63
nylonnyloncom2,8.62746000011,8.62839800026,0.000938000157475,core 2 cpu_frequency,0.000377662125804,1571186847.63,1571186847.63
nylonnyloncom2,8.62839800026,8.64411400026,0.0157159999944,core 2 cpu_idle,0.000239166087915,1571186847.63,1571186847.64
nylonnyloncom2,8.64411400026,8.64414200047,2.80002132058e-05,core 2 cpu_frequency,1.12735802419e-05,1571186847.64,1571186847.64
nylonnyloncom2,8.64414200047,8.66434700042,0.0202049999498,core 2 cpu_idle,0.000307479689236,1571186847.64,1571186847.66
nylonnyloncom2,8.66434700042,8.66668200027,0.00233499985188,core 2 cpu_frequency,0.000940128848364,1571186847.66,1571186847.67
nylonnyloncom2,8.66668200027,8.68594700005,0.0192649997771,core 2 cpu_idle,0.000293174766608,1571186847.67,1571186847.69
nylonnyloncom2,8.68594700005,8.68670500023,0.000758000183851,core 2 cpu_frequency,0.000305189672423,1571186847.69,1571186847.69
nylonnyloncom2,8.68670500023,8.7068950003,0.0201900000684,core 2 cpu_idle,0.000307251421041,1571186847.69,1571186847.71
nylonnyloncom2,8.7068950003,8.70697200019,7.69998878241e-05,core 2 cpu_frequency,3.10020644352e-05,1571186847.71,1571186847.71
nylonnyloncom2,8.70697200019,8.71120200027,0.00423000007868,core 2 cpu_idle,6.43721411973e-05,1571186847.71,1571186847.71
nylonnyloncom2,8.71120200027,8.71129500028,9.3000009656e-05,core 2 cpu_frequency,3.74441102877e-05,1571186847.71,1571186847.71
nylonnyloncom2,8.71129500028,8.71134300018,4.79998998344e-05,core 2 cpu_frequency,1.93259500708e-05,1571186847.71,1571186847.71
nylonnyloncom2,8.71134300018,8.73354600044,0.0222030002624,core 2 cpu_idle,0.000337885257993,1571186847.71,1571186847.73
nylonnyloncom2,8.73354600044,8.73998900037,0.00644299993291,core 2 cpu_frequency,0.00259411155939,1571186847.73,1571186847.74
nylonnyloncom2,8.73998900037,8.74199300027,0.00200399989262,core 2 cpu_idle,3.04968703659e-05,1571186847.74,1571186847.74
nylonnyloncom2,8.74199300027,8.74364500027,0.00165200000629,core 2 cpu_frequency,0.000665136172132,1571186847.74,1571186847.74
nylonnyloncom2,8.74364500027,8.75806500018,0.0144199999049,core 2 cpu_idle,0.000219443558553,1571186847.74,1571186847.76
nylonnyloncom2,8.75806500018,8.75980200013,0.00173699995503,core 2 cpu_frequency,0.000699359259493,1571186847.76,1571186847.76
nylonnyloncom2,8.75980200013,8.77831000043,0.0185080002993,core 2 cpu_idle,0.000281654748555,1571186847.76,1571186847.78
nylonnyloncom2,8.77831000043,8.77835900011,4.89996746182e-05,core 2 cpu_frequency,1.97284841932e-05,1571186847.78,1571186847.78
nylonnyloncom2,8.77835900011,8.79157900019,0.0132200000808,core 2 cpu_idle,0.000201181961229,1571186847.78,1571186847.79
nylonnyloncom2,8.79157900019,8.7916240003,4.50001098216e-05,core 2 cpu_frequency,1.81181602169e-05,1571186847.79,1571186847.79
nylonnyloncom2,8.7916240003,8.79233100032,0.000707000028342,core 2 cpu_idle,1.07591264313e-05,1571186847.79,1571186847.79
nylonnyloncom2,8.79233100032,8.79246700043,0.000136000104249,core 2 cpu_frequency,5.4757014773e-05,1571186847.79,1571186847.79
nylonnyloncom2,8.79246700043,8.81357400026,0.0211069998331,core 2 cpu_idle,0.000321206323461,1571186847.79,1571186847.81
nylonnyloncom2,8.81357400026,8.81648500031,0.00291100004688,core 2 cpu_frequency,0.00117204081167,1571186847.81,1571186847.82
nylonnyloncom2,8.81648500031,8.82310200017,0.00661699986085,core 2 cpu_idle,0.000100697503882,1571186847.82,1571186847.82
nylonnyloncom2,8.82310200017,8.82314500026,4.30000945926e-05,core 2 cpu_frequency,1.73129044853e-05,1571186847.82,1571186847.82
nylonnyloncom2,8.82314500026,8.84691600036,0.0237710000947,core 2 cpu_idle,0.000361747079441,1571186847.82,1571186847.85
nylonnyloncom2,8.84691600036,8.84699100023,7.49998725951e-05,core 2 cpu_frequency,3.01968087036e-05,1571186847.85,1571186847.85
nylonnyloncom2,8.84699100023,8.87382900016,0.0268379999325,core 2 cpu_idle,0.000408420682972,1571186847.85,1571186847.87
nylonnyloncom2,8.87382900016,8.87437400036,0.000545000191778,core 2 cpu_frequency,0.000219430593215,1571186847.87,1571186847.87
nylonnyloncom2,8.87437400036,8.87496600021,0.000591999851167,core 2 cpu_frequency,0.000238353821676,1571186847.87,1571186847.87
nylonnyloncom2,8.87496600021,8.89690700034,0.02194100013,core 2 cpu_idle,0.000333898139979,1571186847.87,1571186847.9
nylonnyloncom2,8.89690700034,8.90268900013,0.00578199978918,core 2 cpu_frequency,0.00232797650872,1571186847.9,1571186847.9
nylonnyloncom2,8.90268900013,8.90682200016,0.00413300003856,core 2 cpu_idle,6.28959945869e-05,1571186847.9,1571186847.91
nylonnyloncom2,8.90682200016,8.90686400002,4.19998541474e-05,core 2 cpu_frequency,1.69101828761e-05,1571186847.91,1571186847.91
nylonnyloncom2,8.90686400002,8.92694200017,0.0200780001469,core 2 cpu_idle,0.000305547006235,1571186847.91,1571186847.93
nylonnyloncom2,8.92694200017,8.92698700028,4.50001098216e-05,core 2 cpu_frequency,1.81181602169e-05,1571186847.93,1571186847.93
nylonnyloncom2,8.92698700028,8.93909500027,0.0121079999954,core 2 cpu_idle,0.000184259543929,1571186847.93,1571186847.94
nylonnyloncom2,8.93909500027,8.93913200032,3.70000489056e-05,core 2 cpu_frequency,1.48971372906e-05,1571186847.94,1571186847.94
nylonnyloncom2,8.93913200032,8.9602450002,0.0211129998788,core 2 cpu_idle,0.000321297632156,1571186847.94,1571186847.96
nylonnyloncom2,8.9602450002,8.96038500033,0.000140000134706,core 2 cpu_frequency,5.63675262362e-05,1571186847.96,1571186847.96
nylonnyloncom2,8.96038500033,8.96680100029,0.00641599996015,core 2 cpu_idle,9.76386873936e-05,1571186847.96,1571186847.97
nylonnyloncom2,8.96680100029,8.96699400013,0.000192999839783,core 2 cpu_frequency,7.77065218925e-05,1571186847.97,1571186847.97
nylonnyloncom2,8.96699400013,8.98679200001,0.0197979998775,core 2 cpu_idle,0.000301285962136,1571186847.97,1571186847.99
nylonnyloncom2,8.98679200001,8.98684400041,5.20003959537e-05,core 2 cpu_frequency,2.09366490208e-05,1571186847.99,1571186847.99
nylonnyloncom2,8.98684400041,9.0003150003,0.0134709998965,core 2 cpu_idle,0.000205001676425,1571186847.99,1571186848.0
nylonnyloncom2,9.0003150003,9.00036200043,4.70001250505e-05,core 2 cpu_frequency,1.89234159485e-05,1571186848.0,1571186848.0
nylonnyloncom2,9.00036200043,9.00952200033,0.00915999989957,core 2 cpu_idle,0.000139396878472,1571186848.0,1571186848.01
nylonnyloncom2,9.00952200033,9.00956400018,4.19998541474e-05,core 2 cpu_frequency,1.69101828761e-05,1571186848.01,1571186848.01
nylonnyloncom2,9.00956400018,9.0302360002,0.0206720000133,core 2 cpu_idle,0.000314586496202,1571186848.01,1571186848.03
nylonnyloncom2,9.0302360002,9.03026900021,3.30000184476e-05,core 2 cpu_frequency,1.32866258275e-05,1571186848.03,1571186848.03
nylonnyloncom2,9.03026900021,9.05187600013,0.0216069999151,core 2 cpu_idle,0.000328815324708,1571186848.03,1571186848.05
nylonnyloncom2,9.05187600013,9.05191500019,3.90000641346e-05,core 2 cpu_frequency,1.57023930222e-05,1571186848.05,1571186848.05
nylonnyloncom2,9.05191500019,9.06093700044,0.00902200024575,core 2 cpu_idle,0.00013729679974,1571186848.05,1571186848.06
nylonnyloncom2,9.06093700044,9.06097500026,3.79998236895e-05,core 2 cpu_frequency,1.5299671413e-05,1571186848.06,1571186848.06
nylonnyloncom2,9.06097500026,9.06206000037,0.00108500011265,core 2 cpu_idle,1.65115317143e-05,1571186848.06,1571186848.06
nylonnyloncom2,9.06206000037,9.06209000014,2.99997627735e-05,core 2 cpu_frequency,1.20786484867e-05,1571186848.06,1571186848.06
nylonnyloncom2,9.06209000014,9.08278600033,0.020696000196,core 2 cpu_idle,0.000314951730983,1571186848.06,1571186848.08
nylonnyloncom2,9.08278600033,9.08281500032,2.89999879897e-05,core 2 cpu_frequency,1.16761143643e-05,1571186848.08,1571186848.08
nylonnyloncom2,9.08281500032,9.10304700024,0.0202319999225,core 2 cpu_idle,0.000307890574821,1571186848.08,1571186848.1
nylonnyloncom2,9.10304700024,9.10307900002,3.19997780025e-05,core 2 cpu_frequency,1.28839042183e-05,1571186848.1,1571186848.1
nylonnyloncom2,9.10307900002,9.12357600033,0.0204970003106,core 2 cpu_idle,0.000311923350726,1571186848.1,1571186848.12
nylonnyloncom2,9.12357600033,9.1236150004,3.90000641346e-05,core 2 cpu_frequency,1.57023930222e-05,1571186848.12,1571186848.12
nylonnyloncom2,9.1236150004,9.14366500033,0.0200499999337,core 2 cpu_idle,0.000305120898991,1571186848.12,1571186848.14
nylonnyloncom2,9.14366500033,9.14370700018,4.19998541474e-05,core 2 cpu_frequency,1.69101828761e-05,1571186848.14,1571186848.14
nylonnyloncom2,9.14370700018,9.14678100031,0.00307400012389,core 2 cpu_idle,4.67801338853e-05,1571186848.14,1571186848.15
nylonnyloncom2,9.14678100031,9.14681700012,3.59998084605e-05,core 2 cpu_frequency,1.44944156814e-05,1571186848.15,1571186848.15
nylonnyloncom2,9.14681700012,9.16783500044,0.0210180003196,core 2 cpu_idle,0.000319851928864,1571186848.15,1571186848.17
nylonnyloncom2,9.16783500044,9.16788700037,5.19999302924e-05,core 2 cpu_frequency,2.0936461534e-05,1571186848.17,1571186848.17
nylonnyloncom2,9.16788700037,9.19001700031,0.0221299999394,core 2 cpu_idle,0.000336774339077,1571186848.17,1571186848.19
nylonnyloncom2,9.19001700031,9.19006800046,5.10001555085e-05,core 2 cpu_frequency,2.05339274116e-05,1571186848.19,1571186848.19
nylonnyloncom2,9.19006800046,9.19903700007,0.00896899960935,core 2 cpu_idle,0.000136490236055,1571186848.19,1571186848.2
nylonnyloncom2,9.19903700007,9.19986800011,0.000831000041217,core 2 cpu_frequency,0.000334581225395,1571186848.2,1571186848.2
nylonnyloncom2,9.19986800011,9.22692100005,0.0270529999398,core 2 cpu_idle,0.000411692553083,1571186848.2,1571186848.23
nylonnyloncom2,9.22692100005,9.22956500016,0.00264400010929,core 2 cpu_frequency,0.0010645400152,1571186848.23,1571186848.23
nylonnyloncom2,9.22956500016,9.23347400036,0.00390900019556,core 2 cpu_idle,5.94871649761e-05,1571186848.23,1571186848.23
nylonnyloncom2,9.23347400036,9.23447800009,0.00100399972871,core 2 cpu_frequency,0.000404235189972,1571186848.23,1571186848.23
nylonnyloncom2,9.23447800009,9.24684500042,0.0123670003377,core 2 cpu_idle,0.000188201011139,1571186848.23,1571186848.25
nylonnyloncom2,9.24684500042,9.25010200031,0.00325699988753,core 2 cpu_frequency,0.00131134892832,1571186848.25,1571186848.25
nylonnyloncom2,9.25010200031,9.26761000045,0.0175080001354,core 2 cpu_idle,0.000266436746061,1571186848.25,1571186848.27
nylonnyloncom2,9.26761000045,9.26778100012,0.000170999672264,core 2 cpu_frequency,6.88487088453e-05,1571186848.27,1571186848.27
nylonnyloncom2,9.26778100012,9.28240500018,0.0146240000613,core 2 cpu_idle,0.000222548032933,1571186848.27,1571186848.28
nylonnyloncom2,9.28240500018,9.28282400034,0.000419000163674,core 2 cpu_frequency,0.000168699857099,1571186848.28,1571186848.28
nylonnyloncom2,9.28282400034,9.28289500019,7.09998421371e-05,core 2 cpu_frequency,2.85862972405e-05,1571186848.28,1571186848.28
nylonnyloncom2,9.28289500019,9.30356800044,0.0206730002537,core 2 cpu_idle,0.000314601717861,1571186848.28,1571186848.3
nylonnyloncom2,9.30356800044,9.30676000006,0.00319199962541,core 2 cpu_frequency,0.00128517821078,1571186848.3,1571186848.31
nylonnyloncom2,9.30676000006,9.30688500032,0.00012500025332,core 2 cpu_frequency,5.03282019928e-05,1571186848.31,1571186848.31
nylonnyloncom2,9.30688500032,9.34680100018,0.0399159998633,core 2 cpu_idle,0.00060744168592,1571186848.31,1571186848.35
nylonnyloncom2,9.34680100018,9.34797200002,0.00117099983618,core 2 cpu_frequency,0.000471473574841,1571186848.35,1571186848.35
nylonnyloncom2,9.34797200002,9.36277900031,0.0148070002906,core 2 cpu_idle,0.000225332930422,1571186848.35,1571186848.36
nylonnyloncom2,9.36277900031,9.36443500035,0.00165600003675,core 2 cpu_frequency,0.000666746683595,1571186848.36,1571186848.36
nylonnyloncom2,9.36443500035,9.38297400018,0.0185389998369,core 2 cpu_idle,0.000282126499518,1571186848.36,1571186848.38
nylonnyloncom2,9.38297400018,9.38332600007,0.000351999886334,core 2 cpu_frequency,0.000141723883835,1571186848.38,1571186848.38
nylonnyloncom2,9.38332600007,9.40688600019,0.0235600001179,core 2 cpu_idle,0.000358536081794,1571186848.38,1571186848.41
nylonnyloncom2,9.40688600019,9.40732500004,0.000438999850303,core 2 cpu_frequency,0.000176752226928,1571186848.41,1571186848.41
nylonnyloncom2,9.40732500004,9.4116270002,0.00430200016126,core 2 cpu_idle,6.54678384541e-05,1571186848.41,1571186848.41
nylonnyloncom2,9.4116270002,9.41175300023,0.000126000028104,core 2 cpu_frequency,5.07307361152e-05,1571186848.41,1571186848.41
nylonnyloncom2,9.41175300023,9.43204900017,0.0202959999442,core 2 cpu_idle,0.000308864527151,1571186848.41,1571186848.43
nylonnyloncom2,9.43204900017,9.44201500015,0.00996599998325,core 2 cpu_frequency,0.00401255875006,1571186848.43,1571186848.44
nylonnyloncom2,9.44201500015,9.44679300021,0.00477800006047,core 2 cpu_idle,7.27116049202e-05,1571186848.44,1571186848.45
nylonnyloncom2,9.44679300021,9.44690000033,0.000107000116259,core 2 cpu_frequency,4.30809004087e-05,1571186848.45,1571186848.45
nylonnyloncom2,9.44690000033,9.46694000019,0.0200399998575,core 2 cpu_idle,0.000304968717832,1571186848.45,1571186848.47
nylonnyloncom2,9.46694000019,9.47470000014,0.00775999994949,core 2 cpu_frequency,0.00312436842766,1571186848.47,1571186848.47
nylonnyloncom2,9.47470000014,9.4870140003,0.012314000167,core 2 cpu_idle,0.000187394454541,1571186848.47,1571186848.49
nylonnyloncom2,9.4870140003,9.49104400026,0.00402999995276,core 2 cpu_frequency,0.00162257792498,1571186848.49,1571186848.49
nylonnyloncom2,9.49104400026,9.52681900002,0.0357749997638,core 2 cpu_idle,0.000544423946406,1571186848.49,1571186848.53
nylonnyloncom2,9.52681900002,9.52738000033,0.00056100031361,core 2 cpu_frequency,0.000225872639067,1571186848.53,1571186848.53
nylonnyloncom2,9.52738000033,9.54679900035,0.0194190000184,core 2 cpu_idle,0.00029551834228,1571186848.53,1571186848.55
nylonnyloncom2,9.54679900035,9.55641900003,0.00961999967694,core 2 cpu_frequency,0.00387325044593,1571186848.55,1571186848.56
nylonnyloncom2,9.55641900003,9.56875500036,0.0123360003345,core 2 cpu_idle,0.00018772925309,1571186848.56,1571186848.57
nylonnyloncom2,9.56875500036,9.57084100042,0.00208600005135,core 2 cpu_frequency,0.000839875353475,1571186848.57,1571186848.57
nylonnyloncom2,9.57084100042,9.5894650002,0.0186239997856,core 2 cpu_idle,0.000283420028738,1571186848.57,1571186848.59
nylonnyloncom2,9.5894650002,9.59248000011,0.00301499990746,core 2 cpu_frequency,0.00121391373474,1571186848.59,1571186848.59
nylonnyloncom2,9.59248000011,9.60679500038,0.0143150002696,core 2 cpu_idle,0.000217845674102,1571186848.59,1571186848.61
nylonnyloncom2,9.60679500038,9.60695000039,0.000155000016093,core 2 cpu_frequency,6.24068504795e-05,1571186848.61,1571186848.61
nylonnyloncom2,9.60695000039,9.60759600019,0.000645999796689,core 2 cpu_idle,9.83082490601e-06,1571186848.61,1571186848.61
nylonnyloncom2,9.60759600019,9.61003600014,0.00243999995291,core 2 cpu_frequency,0.000982404493041,1571186848.61,1571186848.61
nylonnyloncom2,9.61003600014,9.62802800024,0.0179920000955,core 2 cpu_idle,0.000273802257454,1571186848.61,1571186848.63
nylonnyloncom2,9.62802800024,9.62814800022,0.000119999982417,core 2 cpu_frequency,4.83149689205e-05,1571186848.63,1571186848.63
nylonnyloncom2,9.62814800022,9.64225800009,0.0141099998727,core 2 cpu_idle,0.000214725978063,1571186848.63,1571186848.64
nylonnyloncom2,9.64225800009,9.64230400044,4.60003502667e-05,core 2 cpu_frequency,1.85208818261e-05,1571186848.64,1571186848.64
nylonnyloncom2,9.64230400044,9.66692500003,0.0246209995821,core 2 cpu_idle,0.000374682371641,1571186848.64,1571186848.67
nylonnyloncom2,9.66692500003,9.66704500047,0.000120000448078,core 2 cpu_frequency,4.83151564073e-05,1571186848.67,1571186848.67
nylonnyloncom2,9.66704500047,9.70681200037,0.0397669998929,core 2 cpu_idle,0.00060517420437,1571186848.67,1571186848.71
nylonnyloncom2,9.70681200037,9.70963900024,0.00282699987292,core 2 cpu_frequency,0.00113822025844,1571186848.71,1571186848.71
nylonnyloncom2,9.70963900024,9.74695400009,0.0373149998486,core 2 cpu_idle,0.000567859667696,1571186848.71,1571186848.75
nylonnyloncom2,9.74695400009,9.75596200023,0.00900800013915,core 2 cpu_frequency,0.00362684425442,1571186848.75,1571186848.76
nylonnyloncom2,9.75596200023,9.7670230004,0.011061000172,core 2 cpu_idle,0.000168326300618,1571186848.76,1571186848.77
nylonnyloncom2,9.7670230004,9.76707600011,5.29997050762e-05,core 2 cpu_frequency,2.13389956564e-05,1571186848.77,1571186848.77
nylonnyloncom2,9.76707600011,9.78688900033,0.0198130002245,core 2 cpu_idle,0.000301514237417,1571186848.77,1571186848.79
nylonnyloncom2,9.78688900033,9.78989000013,0.00300099980086,core 2 cpu_frequency,0.00120827694462,1571186848.79,1571186848.79
nylonnyloncom2,9.78989000013,9.8068260001,0.0169359999709,core 2 cpu_idle,0.000257732047557,1571186848.79,1571186848.81
nylonnyloncom2,9.8068260001,9.80752800032,0.0007020002231,core 2 cpu_frequency,0.000282642699426,1571186848.81,1571186848.81
nylonnyloncom2,9.80752800032,9.82698500017,0.0194569998421,core 2 cpu_idle,0.000296096623597,1571186848.81,1571186848.83
nylonnyloncom2,9.82698500017,9.82704100013,5.59999607503e-05,core 2 cpu_frequency,2.25469729971e-05,1571186848.83,1571186848.83
nylonnyloncom2,9.82704100013,9.84688600013,0.0198450000025,core 2 cpu_idle,0.000302001210039,1571186848.83,1571186848.85
nylonnyloncom2,9.84688600013,9.84692700021,4.10000793636e-05,core 2 cpu_frequency,1.65076487537e-05,1571186848.85,1571186848.85
nylonnyloncom2,9.84692700021,9.88684500009,0.0399179998785,core 2 cpu_idle,0.000607472122151,1571186848.85,1571186848.89
nylonnyloncom2,9.88684500009,9.88733700011,0.00049200002104,core 2 cpu_frequency,0.000198091410071,1571186848.89,1571186848.89
nylonnyloncom2,9.88733700011,9.90700800018,0.0196710000746,core 2 cpu_idle,0.000299353279135,1571186848.89,1571186848.91
nylonnyloncom2,9.90700800018,9.90704300022,3.50000336766e-05,core 2 cpu_frequency,1.4091881559e-05,1571186848.91,1571186848.91
nylonnyloncom2,9.90704300022,9.92698000045,0.0199370002374,core 2 cpu_idle,0.000303401269613,1571186848.91,1571186848.93
nylonnyloncom2,9.92698000045,9.92702300008,4.29996289313e-05,core 2 cpu_frequency,1.73127169985e-05,1571186848.93,1571186848.93
nylonnyloncom2,9.92702300008,9.96682800027,0.0398050001822,core 2 cpu_idle,0.000605752492773,1571186848.93,1571186848.97
nylonnyloncom2,9.96682800027,9.96693900041,0.000111000146717,core 2 cpu_frequency,4.46914118718e-05,1571186848.97,1571186848.97
nylonnyloncom2,9.96693900041,10.0069490001,0.0400099996477,core 2 cpu_idle,0.000608872174639,1571186848.97,1571186849.01
nylonnyloncom2,10.0069490001,10.0070550004,0.000106000341475,core 2 cpu_frequency,4.26783662863e-05,1571186849.01,1571186849.01
nylonnyloncom2,10.0070550004,10.0270260004,0.0199710000306,core 2 cpu_idle,0.000303918678466,1571186849.01,1571186849.03
nylonnyloncom2,10.0270260004,10.0287510003,0.00172499986365,core 2 cpu_frequency,0.000694527725104,1571186849.03,1571186849.03
nylonnyloncom2,10.0287510003,10.067334,0.0385829997249,core 2 cpu_idle,0.000587156089813,1571186849.03,1571186849.07
nylonnyloncom2,10.067334,10.0681520002,0.000818000175059,core 2 cpu_frequency,0.000329347156883,1571186849.07,1571186849.07
nylonnyloncom2,10.0681520002,10.0874420004,0.0192900002003,core 2 cpu_idle,0.000293555223048,1571186849.07,1571186849.09
nylonnyloncom2,10.0874420004,10.0919040004,0.0044619999826,core 2 cpu_frequency,0.00179651185059,1571186849.09,1571186849.09
nylonnyloncom2,10.0919040004,10.0990090002,0.00710499985144,core 2 cpu_idle,0.000108123887739,1571186849.09,1571186849.1
nylonnyloncom2,10.0990090002,10.1000030003,0.000994000118226,core 2 cpu_frequency,0.000400209098801,1571186849.1,1571186849.1
nylonnyloncom2,10.1000030003,10.1194800003,0.0194769999944,core 2 cpu_idle,0.000296400985914,1571186849.1,1571186849.12
nylonnyloncom2,10.1194800003,10.1195220002,4.19998541474e-05,core 2 cpu_frequency,1.69101828761e-05,1571186849.12,1571186849.12
nylonnyloncom2,10.1195220002,10.146927,0.0274049998261,core 2 cpu_idle,0.000417049287354,1571186849.12,1571186849.15
nylonnyloncom2,10.146927,10.1470590001,0.000132000073791,core 2 cpu_frequency,5.31465033099e-05,1571186849.15,1571186849.15
nylonnyloncom2,10.1470590001,10.1668890002,0.0198300001211,core 2 cpu_idle,0.000301772941844,1571186849.15,1571186849.17
nylonnyloncom2,10.1668890002,10.1669400004,5.10001555085e-05,core 2 cpu_frequency,2.05339274116e-05,1571186849.17,1571186849.17
nylonnyloncom2,10.1669400004,10.1869960004,0.0200559999794,core 2 cpu_idle,0.000305212207686,1571186849.17,1571186849.19
nylonnyloncom2,10.1869960004,10.1870380002,4.19998541474e-05,core 2 cpu_frequency,1.69101828761e-05,1571186849.19,1571186849.19
nylonnyloncom2,10.1870380002,10.2468250003,0.0597870000638,core 2 cpu_idle,0.000909838566971,1571186849.19,1571186849.25
nylonnyloncom2,10.2468250003,10.2468920001,6.69998116791e-05,core 2 cpu_frequency,2.69757857773e-05,1571186849.25,1571186849.25
nylonnyloncom2,10.2468920001,10.2630970003,0.0162050002255,core 2 cpu_idle,0.000246607693431,1571186849.25,1571186849.26
nylonnyloncom2,10.2630970003,10.263121,2.39997170866e-05,core 2 cpu_frequency,9.66288129203e-06,1571186849.26,1571186849.26
nylonnyloncom2,10.263121,10.2836050005,0.0204840004444,core 2 cpu_idle,0.000311725518763,1571186849.26,1571186849.28
nylonnyloncom2,10.2836050005,10.2836520001,4.69996593893e-05,core 2 cpu_frequency,1.89232284617e-05,1571186849.28,1571186849.28
nylonnyloncom2,10.2836520001,10.2868460002,0.0031940001063,core 2 cpu_idle,4.86062936177e-05,1571186849.28,1571186849.29
nylonnyloncom2,10.2868460002,10.2868920001,4.59998846054e-05,core 2 cpu_frequency,1.85206943393e-05,1571186849.29,1571186849.29
nylonnyloncom2,10.2868920001,10.3070060001,0.0201139999554,core 2 cpu_idle,0.000306094851321,1571186849.29,1571186849.31
nylonnyloncom2,10.3070060001,10.3070740001,6.80000521243e-05,core 2 cpu_frequency,2.73785073865e-05,1571186849.31,1571186849.31
nylonnyloncom2,10.3070740001,10.3269190001,0.0198450000025,core 2 cpu_idle,0.000302001210039,1571186849.31,1571186849.33
nylonnyloncom2,10.3269190001,10.3307410004,0.00382200023159,core 2 cpu_frequency,0.00153883207885,1571186849.33,1571186849.33
nylonnyloncom2,10.3307410004,10.3669910002,0.0362499998882,core 2 cpu_idle,0.000551652498299,1571186849.33,1571186849.37
nylonnyloncom2,10.3669910002,10.37439,0.00739899976179,core 2 cpu_frequency,0.00297902079929,1571186849.37,1571186849.37
nylonnyloncom2,10.37439,10.3869400001,0.0125500001013,core 2 cpu_idle,0.000190985901542,1571186849.37,1571186849.39
nylonnyloncom2,10.3869400001,10.3870040001,6.40000216663e-05,core 2 cpu_frequency,2.57679959234e-05,1571186849.39,1571186849.39
nylonnyloncom2,10.3870040001,10.406988,0.0199839998968,core 2 cpu_idle,0.000304116510429,1571186849.39,1571186849.41
nylonnyloncom2,10.406988,10.4072430003,0.000255000311881,core 2 cpu_frequency,0.000102669449571,1571186849.41,1571186849.41
nylonnyloncom2,10.4072430003,10.4272220004,0.0199790000916,core 2 cpu_idle,0.000304040423393,1571186849.41,1571186849.43
nylonnyloncom2,10.4272220004,10.4272710001,4.89996746182e-05,core 2 cpu_frequency,1.97284841932e-05,1571186849.43,1571186849.43
nylonnyloncom2,10.4272710001,10.4441830004,0.0169120002538,core 2 cpu_idle,0.000257366819862,1571186849.43,1571186849.44
nylonnyloncom2,10.4441830004,10.445605,0.00142199965194,core 2 cpu_frequency,0.000572532325462,1571186849.44,1571186849.45
