petlovewwwpetlovecombr2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr2,9.19238599995,9.20873000007,0.0163440001197,core 2 cpu_idle,0.000249523849828,1571192136.19,1571192136.21
petlovewwwpetlovecombr2,9.20873000007,9.21393800015,0.00520800007507,core 2 cpu_frequency,0.00210362163992,1571192136.21,1571192136.21
petlovewwwpetlovecombr2,9.21393800015,9.22781200008,0.0138739999384,core 2 cpu_idle,0.000211814357059,1571192136.21,1571192136.23
petlovewwwpetlovecombr2,9.22781200008,9.22807700001,0.000264999922365,core 2 cpu_frequency,0.000107039086642,1571192136.23,1571192136.23
petlovewwwpetlovecombr2,9.22807700001,9.24800600018,0.0199290001765,core 2 cpu_idle,0.000304256045694,1571192136.23,1571192136.25
petlovewwwpetlovecombr2,9.24800600018,9.25038899994,0.00238299975172,core 2 cpu_frequency,0.000962544119313,1571192136.25,1571192136.25
petlovewwwpetlovecombr2,9.25038899994,9.26806299994,0.0176740000024,core 2 cpu_idle,0.000269828958037,1571192136.25,1571192136.27
petlovewwwpetlovecombr2,9.26806299994,9.29084599996,0.0227830000222,core 2 cpu_frequency,0.00920253670856,1571192136.27,1571192136.29
petlovewwwpetlovecombr2,9.29084599996,9.35576400021,0.0649180002511,core 2 cpu_frequency,0.026221756563,1571192136.29,1571192136.36
petlovewwwpetlovecombr2,9.35576400021,9.3726280001,0.0168639998883,core 2 cpu_idle,0.000257462686295,1571192136.36,1571192136.37
petlovewwwpetlovecombr2,9.3726280001,9.37448000023,0.0018520001322,core 2 cpu_frequency,0.0007480621158,1571192136.37,1571192136.37
petlovewwwpetlovecombr2,9.37448000023,9.37533600023,0.000855999998748,core 2 cpu_frequency,0.000345756546694,1571192136.37,1571192136.38
petlovewwwpetlovecombr2,9.37533600023,9.40032600006,0.0249899998307,core 2 cpu_idle,0.000381522327416,1571192136.38,1571192136.4
petlovewwwpetlovecombr2,9.40032600006,9.4050400001,0.0047140000388,core 2 cpu_frequency,0.00190408455247,1571192136.4,1571192136.41
petlovewwwpetlovecombr2,9.4050400001,9.40784800006,0.00280799996108,core 2 cpu_idle,4.28697354058e-05,1571192136.41,1571192136.41
petlovewwwpetlovecombr2,9.40784800006,9.41000800021,0.00216000014916,core 2 cpu_frequency,0.000872469852249,1571192136.41,1571192136.41
petlovewwwpetlovecombr2,9.41000800021,9.42817299999,0.018164999783,core 2 cpu_idle,0.000277325051688,1571192136.41,1571192136.43
petlovewwwpetlovecombr2,9.42817299999,9.42833700031,0.000164000317454,core 2 cpu_frequency,6.62432050265e-05,1571192136.43,1571192136.43
petlovewwwpetlovecombr2,9.42833700031,9.44831399992,0.0199769996107,core 2 cpu_idle,0.000304988853056,1571192136.43,1571192136.45
petlovewwwpetlovecombr2,9.44831399992,9.44837700017,6.30002468824e-05,core 2 cpu_frequency,2.54471353211e-05,1571192136.45,1571192136.45
petlovewwwpetlovecombr2,9.44837700017,9.48801900027,0.0396420001052,core 2 cpu_idle,0.000605214415607,1571192136.45,1571192136.49
petlovewwwpetlovecombr2,9.48801900027,9.48808300029,6.40000216663e-05,core 2 cpu_frequency,2.58509655515e-05,1571192136.49,1571192136.49
petlovewwwpetlovecombr2,9.48808300029,9.53053400014,0.0424509998411,core 2 cpu_idle,0.000648099414574,1571192136.49,1571192136.53
petlovewwwpetlovecombr2,9.53053400014,9.53062000033,8.60001891851e-05,core 2 cpu_frequency,3.47372996159e-05,1571192136.53,1571192136.53
petlovewwwpetlovecombr2,9.53062000033,9.58820200013,0.0575819998048,core 2 cpu_idle,0.00087910439102,1571192136.53,1571192136.59
petlovewwwpetlovecombr2,9.58820200013,9.58827900002,7.69998878241e-05,core 2 cpu_frequency,3.11018870898e-05,1571192136.59,1571192136.59
petlovewwwpetlovecombr2,9.58827900002,9.64841700019,0.0601380001754,core 2 cpu_idle,0.000918126848677,1571192136.59,1571192136.65
petlovewwwpetlovecombr2,9.64841700019,9.64925100002,0.000833999831229,core 2 cpu_frequency,0.00033687021263,1571192136.65,1571192136.65
petlovewwwpetlovecombr2,9.64925100002,9.67080900026,0.0215580002405,core 2 cpu_idle,0.000329125989671,1571192136.65,1571192136.67
petlovewwwpetlovecombr2,9.67080900026,9.67140200036,0.000593000091612,core 2 cpu_frequency,0.000239525308604,1571192136.67,1571192136.67
petlovewwwpetlovecombr2,9.67140200036,9.69152999995,0.0201279995963,core 2 cpu_idle,0.000307294169837,1571192136.67,1571192136.69
petlovewwwpetlovecombr2,9.69152999995,9.6920950003,0.000565000344068,core 2 cpu_frequency,0.000228215616976,1571192136.69,1571192136.69
petlovewwwpetlovecombr2,9.6920950003,9.71170799993,0.019612999633,core 2 cpu_idle,0.000299431665396,1571192136.69,1571192136.71
petlovewwwpetlovecombr2,9.71170799993,9.71540899994,0.00370100000873,core 2 cpu_frequency,0.00149491236473,1571192136.71,1571192136.72
petlovewwwpetlovecombr2,9.71540899994,9.76835400006,0.0529450001195,core 2 cpu_idle,0.000808311316825,1571192136.72,1571192136.77
petlovewwwpetlovecombr2,9.76835400006,9.76949000033,0.00113600026816,core 2 cpu_frequency,0.000458854591516,1571192136.77,1571192136.77
petlovewwwpetlovecombr2,9.76949000033,9.80789900012,0.038408999797,core 2 cpu_idle,0.0005863901999,1571192136.77,1571192136.81
petlovewwwpetlovecombr2,9.80789900012,9.8080310002,0.000132000073791,core 2 cpu_frequency,5.33176282056e-05,1571192136.81,1571192136.81
petlovewwwpetlovecombr2,9.8080310002,9.82825100003,0.0202199998312,core 2 cpu_idle,0.000308698737422,1571192136.81,1571192136.83
petlovewwwpetlovecombr2,9.82825100003,9.82976300037,0.00151200033724,core 2 cpu_frequency,0.00061072899062,1571192136.83,1571192136.83
petlovewwwpetlovecombr2,9.82976300037,9.8479650002,0.0182019998319,core 2 cpu_idle,0.000277889931434,1571192136.83,1571192136.85
petlovewwwpetlovecombr2,9.8479650002,9.84991599992,0.00195099972188,core 2 cpu_frequency,0.000788050148863,1571192136.85,1571192136.85
petlovewwwpetlovecombr2,9.84991599992,9.86828900035,0.0183730004355,core 2 cpu_idle,0.000280500597649,1571192136.85,1571192136.87
petlovewwwpetlovecombr2,9.86828900035,9.87878399994,0.0104949995875,core 2 cpu_frequency,0.0042391528274,1571192136.87,1571192136.88
petlovewwwpetlovecombr2,9.87878399994,9.88847600017,0.00969200022519,core 2 cpu_idle,0.000147967767438,1571192136.88,1571192136.89
petlovewwwpetlovecombr2,9.88847600017,9.89482100029,0.00634500011802,core 2 cpu_frequency,0.00256288006167,1571192136.89,1571192136.89
petlovewwwpetlovecombr2,9.89482100029,9.90816200012,0.013340999838,core 2 cpu_idle,0.000203677044526,1571192136.89,1571192136.91
petlovewwwpetlovecombr2,9.90816200012,9.91102400003,0.0028619999066,core 2 cpu_frequency,0.00115602243667,1571192136.91,1571192136.91
petlovewwwpetlovecombr2,9.91102400003,9.94797899993,0.0369549999014,core 2 cpu_idle,0.000564191983494,1571192136.91,1571192136.95
petlovewwwpetlovecombr2,9.94797899993,9.94824600033,0.000267000403255,core 2 cpu_frequency,0.000107847123283,1571192136.95,1571192136.95
petlovewwwpetlovecombr2,9.94824600033,9.96982700005,0.0215809997171,core 2 cpu_idle,0.000329477122681,1571192136.95,1571192136.97
petlovewwwpetlovecombr2,9.96982700005,9.97065100027,0.000824000220746,core 2 cpu_frequency,0.000332831157964,1571192136.97,1571192136.97
petlovewwwpetlovecombr2,9.97065100027,9.99139700038,0.0207460001111,core 2 cpu_idle,0.000316729183696,1571192136.97,1571192136.99
petlovewwwpetlovecombr2,9.99139700038,9.99259399995,0.00119699956849,core 2 cpu_frequency,0.000483493502105,1571192136.99,1571192136.99
petlovewwwpetlovecombr2,9.99259399995,10.0278410004,0.0352470004,core 2 cpu_idle,0.000538115955106,1571192136.99,1571192137.03
petlovewwwpetlovecombr2,10.0278410004,10.0282970001,0.000455999746919,core 2 cpu_frequency,0.000184187964975,1571192137.03,1571192137.03
petlovewwwpetlovecombr2,10.0282970001,10.058183,0.0298859998584,core 2 cpu_idle,0.000456269559838,1571192137.03,1571192137.06
petlovewwwpetlovecombr2,10.058183,10.0598850003,0.00170200038701,core 2 cpu_frequency,0.000687474038723,1571192137.06,1571192137.06
petlovewwwpetlovecombr2,10.0598850003,10.0785380001,0.0186529997736,core 2 cpu_idle,0.000284775347544,1571192137.06,1571192137.08
petlovewwwpetlovecombr2,10.0785380001,10.0785440002,6.00004568696e-06,core 2 cpu_frequency,2.42354565393e-06,1571192137.08,1571192137.08
petlovewwwpetlovecombr2,10.0785440002,10.0802660002,0.00172200007364,core 2 cpu_idle,2.62897751243e-05,1571192137.08,1571192137.08
petlovewwwpetlovecombr2,10.0802660002,10.0843850002,0.00411899993196,core 2 cpu_frequency,0.00166375139532,1571192137.08,1571192137.08
petlovewwwpetlovecombr2,10.0843850002,10.1004020004,0.0160170001909,core 2 cpu_idle,0.000244531541915,1571192137.08,1571192137.1
petlovewwwpetlovecombr2,10.1004020004,10.1008910001,0.000488999765366,core 2 cpu_frequency,0.000197517372026,1571192137.1,1571192137.1
petlovewwwpetlovecombr2,10.1008910001,10.1081020003,0.00721100019291,core 2 cpu_idle,0.000110090339945,1571192137.1,1571192137.11
petlovewwwpetlovecombr2,10.1081020003,10.1081540002,5.19999302924e-05,core 2 cpu_frequency,2.10038742436e-05,1571192137.11,1571192137.11
petlovewwwpetlovecombr2,10.1081540002,10.1132080001,0.00505399983376,core 2 cpu_idle,7.71594154621e-05,1571192137.11,1571192137.11
petlovewwwpetlovecombr2,10.1132080001,10.1139500001,0.000742000062019,core 2 cpu_frequency,0.000299709555451,1571192137.11,1571192137.11
petlovewwwpetlovecombr2,10.1139500001,10.1278110002,0.0138610000722,core 2 cpu_idle,0.000211615888102,1571192137.11,1571192137.13
petlovewwwpetlovecombr2,10.1278110002,10.134329,0.00651799980551,core 2 cpu_frequency,0.00263275830304,1571192137.13,1571192137.13
petlovewwwpetlovecombr2,10.134329,10.147969,0.0136400000192,core 2 cpu_idle,0.000208241880293,1571192137.13,1571192137.15
petlovewwwpetlovecombr2,10.147969,10.1544130002,0.00644400017336,core 2 cpu_frequency,0.00260286828282,1571192137.15,1571192137.15
petlovewwwpetlovecombr2,10.1544130002,10.1773990002,0.0229859999381,core 2 cpu_idle,0.000350927261055,1571192137.15,1571192137.18
petlovewwwpetlovecombr2,10.1773990002,10.177867,0.000467999838293,core 2 cpu_frequency,0.000189035056283,1571192137.18,1571192137.18
petlovewwwpetlovecombr2,10.177867,10.207833,0.0299660000019,core 2 cpu_idle,0.000457490922029,1571192137.18,1571192137.21
petlovewwwpetlovecombr2,10.207833,10.2082600002,0.00042700022459,core 2 cpu_frequency,0.000172474443117,1571192137.21,1571192137.21
petlovewwwpetlovecombr2,10.2082600002,10.2479030001,0.03964299988,core 2 cpu_idle,0.000605229679168,1571192137.21,1571192137.25
petlovewwwpetlovecombr2,10.2479030001,10.2510040002,0.00310100009665,core 2 cpu_frequency,0.00125255968024,1571192137.25,1571192137.25
petlovewwwpetlovecombr2,10.2510040002,10.2878169999,0.0368129997514,core 2 cpu_idle,0.000562024067205,1571192137.25,1571192137.29
petlovewwwpetlovecombr2,10.2878169999,10.2894200003,0.00160300033167,core 2 cpu_frequency,0.000647485817569,1571192137.29,1571192137.29
petlovewwwpetlovecombr2,10.2894200003,10.3078419999,0.0184219996445,core 2 cpu_idle,0.000281248668572,1571192137.29,1571192137.31
petlovewwwpetlovecombr2,10.3078419999,10.3079480003,0.000106000341475,core 2 cpu_frequency,4.2815785129e-05,1571192137.31,1571192137.31
petlovewwwpetlovecombr2,10.3079480003,10.3082910003,0.000343000050634,core 2 cpu_idle,5.23658177303e-06,1571192137.31,1571192137.31
petlovewwwpetlovecombr2,10.3082910003,10.3083950002,0.000103999860585,core 2 cpu_frequency,4.20077484872e-05,1571192137.31,1571192137.31
petlovewwwpetlovecombr2,10.3083950002,10.331243,0.0228479998186,core 2 cpu_idle,0.000348820413231,1571192137.31,1571192137.33
petlovewwwpetlovecombr2,10.331243,10.331611,0.000368000008166,core 2 cpu_frequency,0.000148643004898,1571192137.33,1571192137.33
petlovewwwpetlovecombr2,10.331611,10.3512380002,0.0196270002052,core 2 cpu_idle,0.000299645412133,1571192137.33,1571192137.35
petlovewwwpetlovecombr2,10.3512380002,10.3538880004,0.00265000015497,core 2 cpu_frequency,0.0010703912426,1571192137.35,1571192137.35
petlovewwwpetlovecombr2,10.3538880004,10.3679820001,0.0140939997509,core 2 cpu_idle,0.000215173094197,1571192137.35,1571192137.37
petlovewwwpetlovecombr2,10.3679820001,10.3685320001,0.00054999999702,core 2 cpu_frequency,0.000222156658796,1571192137.37,1571192137.37
petlovewwwpetlovecombr2,10.3685320001,10.3878040002,0.0192720000632,core 2 cpu_idle,0.000294225624965,1571192137.37,1571192137.39
petlovewwwpetlovecombr2,10.3878040002,10.3882830003,0.000479000154883,core 2 cpu_frequency,0.00019347831736,1571192137.39,1571192137.39
petlovewwwpetlovecombr2,10.3882830003,10.417874,0.0295909997076,core 2 cpu_idle,0.000451765792536,1571192137.39,1571192137.42
petlovewwwpetlovecombr2,10.417874,10.4189550001,0.00108100008219,core 2 cpu_frequency,0.0004366388504,1571192137.42,1571192137.42
petlovewwwpetlovecombr2,10.4189550001,10.4214310003,0.00247600022703,core 2 cpu_frequency,0.0010001089829,1571192137.42,1571192137.42
petlovewwwpetlovecombr2,10.4214310003,10.427836,0.00640499964356,core 2 cpu_idle,9.77851295583e-05,1571192137.42,1571192137.43
petlovewwwpetlovecombr2,10.427836,10.4369920003,0.00915600033477,core 2 cpu_frequency,0.00369830264242,1571192137.43,1571192137.44
petlovewwwpetlovecombr2,10.4369920003,10.4480380001,0.011045999825,core 2 cpu_idle,0.000168639279328,1571192137.44,1571192137.45
petlovewwwpetlovecombr2,10.4480380001,10.4504320002,0.00239400006831,core 2 cpu_frequency,0.000966987380391,1571192137.45,1571192137.45
petlovewwwpetlovecombr2,10.4504320002,10.4511000002,0.000667999964207,core 2 cpu_idle,1.01983554536e-05,1571192137.45,1571192137.45
petlovewwwpetlovecombr2,10.4511000002,10.4540490001,0.00294899987057,core 2 cpu_frequency,0.00119116356652,1571192137.45,1571192137.45
petlovewwwpetlovecombr2,10.4540490001,10.4678890002,0.0138400001451,core 2 cpu_idle,0.000211295282216,1571192137.45,1571192137.47
petlovewwwpetlovecombr2,10.4678890002,10.470646,0.00275699980557,core 2 cpu_frequency,0.00111361066987,1571192137.47,1571192137.47
petlovewwwpetlovecombr2,10.470646,10.4884230001,0.0177770000882,core 2 cpu_idle,0.000271401460347,1571192137.47,1571192137.49
petlovewwwpetlovecombr2,10.4884230001,10.488446,2.29999423027e-05,core 2 cpu_frequency,9.29016429484e-06,1571192137.49,1571192137.49
petlovewwwpetlovecombr2,10.488446,10.5084500001,0.0200040000491,core 2 cpu_idle,0.000305401068749,1571192137.49,1571192137.51
petlovewwwpetlovecombr2,10.5084500001,10.5094890003,0.00103900022805,core 2 cpu_frequency,0.000419674218913,1571192137.51,1571192137.51
petlovewwwpetlovecombr2,10.5094890003,10.5288520004,0.0193630000576,core 2 cpu_idle,0.00029561492188,1571192137.51,1571192137.53
petlovewwwpetlovecombr2,10.5288520004,10.528928,7.59996473789e-05,core 2 cpu_frequency,3.06978687689e-05,1571192137.53,1571192137.53
petlovewwwpetlovecombr2,10.528928,10.5693010003,0.0403730003163,core 2 cpu_idle,0.000616374595829,1571192137.53,1571192137.57
petlovewwwpetlovecombr2,10.5693010003,10.5697620003,0.000461000017822,core 2 cpu_frequency,0.000186207680399,1571192137.57,1571192137.57
petlovewwwpetlovecombr2,10.5697620003,10.5878540003,0.0180919999257,core 2 cpu_idle,0.000276210562865,1571192137.57,1571192137.59
petlovewwwpetlovecombr2,10.5878540003,10.5912510003,0.00339700002223,core 2 cpu_frequency,0.00137212032538,1571192137.59,1571192137.59
petlovewwwpetlovecombr2,10.5912510003,10.608087,0.0168359996751,core 2 cpu_idle,0.00025703520704,1571192137.59,1571192137.61
petlovewwwpetlovecombr2,10.608087,10.6080880002,1.00024044514e-06,core 2 cpu_frequency,4.04018320888e-07,1571192137.61,1571192137.61
petlovewwwpetlovecombr2,10.6080880002,10.6288110004,0.0207230001688,core 2 cpu_idle,0.000316378043577,1571192137.61,1571192137.63
petlovewwwpetlovecombr2,10.6288110004,10.6431340002,0.0143229998648,core 2 cpu_frequency,0.005785363293,1571192137.63,1571192137.64
petlovewwwpetlovecombr2,10.6431340002,10.6478710002,0.00473699998111,core 2 cpu_idle,7.23197787115e-05,1571192137.64,1571192137.65
petlovewwwpetlovecombr2,10.6478710002,10.6495680003,0.00169700011611,core 2 cpu_frequency,0.000685454323299,1571192137.65,1571192137.65
petlovewwwpetlovecombr2,10.6495680003,10.691356,0.0417879996821,core 2 cpu_idle,0.000637977391147,1571192137.65,1571192137.69
petlovewwwpetlovecombr2,10.691356,10.6917560003,0.00040000025183,core 2 cpu_frequency,0.000161568581719,1571192137.69,1571192137.69
petlovewwwpetlovecombr2,10.6917560003,10.7119650003,0.0202089999802,core 2 cpu_idle,0.000308530802698,1571192137.69,1571192137.71
petlovewwwpetlovecombr2,10.7119650003,10.7156080003,0.00364300003275,core 2 cpu_frequency,0.00147148494483,1571192137.71,1571192137.72
petlovewwwpetlovecombr2,10.7156080003,10.7478800002,0.0322719998658,core 2 cpu_idle,0.000492696621951,1571192137.72,1571192137.75
petlovewwwpetlovecombr2,10.7478800002,10.7488570004,0.00097700022161,core 2 cpu_frequency,0.000394631101913,1571192137.75,1571192137.75
petlovewwwpetlovecombr2,10.7488570004,10.7682110001,0.0193539997563,core 2 cpu_idle,0.000295477514279,1571192137.75,1571192137.77
petlovewwwpetlovecombr2,10.7682110001,10.7683370002,0.000126000028104,core 2 cpu_frequency,5.08940825516e-05,1571192137.77,1571192137.77
petlovewwwpetlovecombr2,10.7683370002,10.7752980003,0.00696100015193,core 2 cpu_frequency,0.00281169553457,1571192137.77,1571192137.78
petlovewwwpetlovecombr2,10.7752980003,10.7921430003,0.0168449999765,core 2 cpu_idle,0.000257172614641,1571192137.78,1571192137.79
petlovewwwpetlovecombr2,10.7921430003,10.8260540003,0.0339110000059,core 2 cpu_frequency,0.0136973718156,1571192137.79,1571192137.83
petlovewwwpetlovecombr2,10.8260540003,10.827935,0.00188099965453,core 2 cpu_idle,2.87172217257e-05,1571192137.83,1571192137.83
petlovewwwpetlovecombr2,10.827935,10.8320790003,0.00414400035515,core 2 cpu_frequency,0.00167384959625,1571192137.83,1571192137.83
petlovewwwpetlovecombr2,10.8320790003,10.8514300003,0.0193509999663,core 2 cpu_idle,0.000295431716485,1571192137.83,1571192137.85
petlovewwwpetlovecombr2,10.8514300003,10.856561,0.00513099972159,core 2 cpu_frequency,0.00207251956474,1571192137.85,1571192137.86
petlovewwwpetlovecombr2,10.856561,10.8760200003,0.019459000323,core 2 cpu_idle,0.000297080557931,1571192137.86,1571192137.88
petlovewwwpetlovecombr2,10.8760200003,10.8800640004,0.00404400005937,core 2 cpu_frequency,0.00163345735678,1571192137.88,1571192137.88
petlovewwwpetlovecombr2,10.8800640004,10.9080060003,0.027941999957,core 2 cpu_idle,0.000426590513343,1571192137.88,1571192137.91
petlovewwwpetlovecombr2,10.9080060003,10.9080660003,5.99999912083e-05,core 2 cpu_frequency,2.42352684489e-05,1571192137.91,1571192137.91
petlovewwwpetlovecombr2,10.9080660003,10.9278740003,0.0198079999536,core 2 cpu_idle,0.000302408735292,1571192137.91,1571192137.93
petlovewwwpetlovecombr2,10.9278740003,10.9279260002,5.19999302924e-05,core 2 cpu_frequency,2.10038742436e-05,1571192137.93,1571192137.93
petlovewwwpetlovecombr2,10.9279260002,10.9516730001,0.023746999912,core 2 cpu_idle,0.000362545447656,1571192137.93,1571192137.95
petlovewwwpetlovecombr2,10.9516730001,10.9517410002,6.80000521243e-05,core 2 cpu_frequency,2.74666626541e-05,1571192137.95,1571192137.95
petlovewwwpetlovecombr2,10.9517410002,10.9742120001,0.0224709999748,core 2 cpu_idle,0.000343064756615,1571192137.95,1571192137.97
petlovewwwpetlovecombr2,10.9742120001,10.9900210002,0.0158090000041,core 2 cpu_frequency,0.00638559025245,1571192137.97,1571192137.99
petlovewwwpetlovecombr2,10.9900210002,10.9949060003,0.00488500017673,core 2 cpu_idle,7.45792976981e-05,1571192137.99,1571192137.99
petlovewwwpetlovecombr2,10.9949060003,11.0062390002,0.0113329999149,core 2 cpu_frequency,0.00457763892522,1571192137.99,1571192138.01
petlovewwwpetlovecombr2,11.0062390002,11.1327940002,0.126554999966,core 2 cpu_idle,0.00193211518448,1571192138.01,1571192138.13
petlovewwwpetlovecombr2,11.1327940002,11.1370340004,0.00424000015482,core 2 cpu_frequency,0.00171262595054,1571192138.13,1571192138.14
petlovewwwpetlovecombr2,11.1370340004,11.1543690003,0.0173349999823,core 2 cpu_idle,0.000264653444729,1571192138.14,1571192138.15
petlovewwwpetlovecombr2,11.1543690003,11.16977,0.0154009996913,core 2 cpu_frequency,0.00622079027652,1571192138.15,1571192138.17
petlovewwwpetlovecombr2,11.16977,11.268187,0.0984169999138,core 2 cpu_idle,0.00150253233768,1571192138.17,1571192138.27
petlovewwwpetlovecombr2,11.268187,11.2689150004,0.000728000421077,core 2 cpu_frequency,0.000294054803682,1571192138.27,1571192138.27
petlovewwwpetlovecombr2,11.2689150004,11.2881440003,0.0192289999686,core 2 cpu_idle,0.000293569142521,1571192138.27,1571192138.29
petlovewwwpetlovecombr2,11.2881440003,11.2882119999,6.7999586463e-05,core 2 cpu_frequency,2.74664745636e-05,1571192138.29,1571192138.29
petlovewwwpetlovecombr2,11.2882119999,11.3079050002,0.0196930002421,core 2 cpu_idle,0.000300653034696,1571192138.29,1571192138.31
petlovewwwpetlovecombr2,11.3079050002,11.3079540003,4.90001402795e-05,core 2 cpu_frequency,1.97921954619e-05,1571192138.31,1571192138.31
petlovewwwpetlovecombr2,11.3079540003,11.3177720001,0.00981799978763,core 2 cpu_idle,0.000149891402758,1571192138.31,1571192138.32
petlovewwwpetlovecombr2,11.3177720001,11.320665,0.00289299990982,core 2 cpu_frequency,0.00116854399517,1571192138.32,1571192138.32
petlovewwwpetlovecombr2,11.320665,11.368971,0.0483059999533,core 2 cpu_idle,0.000737487701287,1571192138.32,1571192138.37
petlovewwwpetlovecombr2,11.368971,11.369105,0.00013400008902,core 2 cpu_frequency,5.41254767569e-05,1571192138.37,1571192138.37
petlovewwwpetlovecombr2,11.369105,11.3879410001,0.0188360000029,core 2 cpu_idle,0.000287569212045,1571192138.37,1571192138.39
petlovewwwpetlovecombr2,11.3879410001,11.3882850003,0.000344000291079,core 2 cpu_frequency,0.000138949010373,1571192138.39,1571192138.39
petlovewwwpetlovecombr2,11.3882850003,11.401021,0.012735999655,core 2 cpu_idle,0.000194440506733,1571192138.39,1571192138.4
petlovewwwpetlovecombr2,11.401021,11.4044250003,0.00340400030836,core 2 cpu_frequency,0.00137494788936,1571192138.4,1571192138.4
petlovewwwpetlovecombr2,11.4044250003,11.4212120003,0.0167870000005,core 2 cpu_idle,0.000256287129007,1571192138.4,1571192138.42
petlovewwwpetlovecombr2,11.4212120003,11.424346,0.00313399964944,core 2 cpu_frequency,0.0012658888992,1571192138.42,1571192138.42
petlovewwwpetlovecombr2,11.424346,11.4677880001,0.0434420001693,core 2 cpu_idle,0.000663229016585,1571192138.42,1571192138.47
petlovewwwpetlovecombr2,11.4677880001,11.4684510003,0.000663000158966,core 2 cpu_frequency,0.00026779981981,1571192138.47,1571192138.47
petlovewwwpetlovecombr2,11.4684510003,11.4879760002,0.0195249998942,core 2 cpu_idle,0.000298088173385,1571192138.47,1571192138.49
petlovewwwpetlovecombr2,11.4879760002,11.4921619999,0.00418599974364,core 2 cpu_frequency,0.00169081403965,1571192138.49,1571192138.49
petlovewwwpetlovecombr2,11.4921619999,11.527973,0.0358110000379,core 2 cpu_idle,0.000546726537579,1571192138.49,1571192138.53
petlovewwwpetlovecombr2,11.527973,11.5332670002,0.00529400026426,core 2 cpu_frequency,0.00213835893954,1571192138.53,1571192138.53
petlovewwwpetlovecombr2,11.5332670002,11.5479560001,0.0146889998578,core 2 cpu_idle,0.000224256960828,1571192138.53,1571192138.55
petlovewwwpetlovecombr2,11.5479560001,11.5496090003,0.00165300024673,core 2 cpu_frequency,0.000667681843261,1571192138.55,1571192138.55
petlovewwwpetlovecombr2,11.5496090003,11.5878730002,0.038263999857,core 2 cpu_idle,0.000584176485817,1571192138.55,1571192138.59
petlovewwwpetlovecombr2,11.5878730002,11.5903670001,0.00249399989843,core 2 cpu_frequency,0.00100737943178,1571192138.59,1571192138.59
petlovewwwpetlovecombr2,11.5903670001,11.6278380002,0.0374710001051,core 2 cpu_idle,0.000572069758605,1571192138.59,1571192138.63
petlovewwwpetlovecombr2,11.6278380002,11.6313300002,0.00349200004712,core 2 cpu_frequency,0.00141049284943,1571192138.63,1571192138.63
petlovewwwpetlovecombr2,11.6313300002,11.6478490001,0.0165189998224,core 2 cpu_idle,0.000252195570289,1571192138.63,1571192138.65
petlovewwwpetlovecombr2,11.6478490001,11.64873,0.00088099995628,core 2 cpu_frequency,0.000355854559541,1571192138.65,1571192138.65
petlovewwwpetlovecombr2,11.64873,11.6688340004,0.0201040003449,core 2 cpu_idle,0.000306927773265,1571192138.65,1571192138.67
petlovewwwpetlovecombr2,11.6688340004,11.669667,0.000832999590784,core 2 cpu_frequency,0.000336466194309,1571192138.67,1571192138.67
petlovewwwpetlovecombr2,11.669667,11.6904700003,0.0208030003123,core 2 cpu_idle,0.000317599405768,1571192138.67,1571192138.69
petlovewwwpetlovecombr2,11.6904700003,11.6911340002,0.000663999933749,core 2 cpu_frequency,0.00026820365004,1571192138.69,1571192138.69
petlovewwwpetlovecombr2,11.6911340002,11.74786,0.0567259998061,core 2 cpu_idle,0.000866035839039,1571192138.69,1571192138.75
petlovewwwpetlovecombr2,11.74786,11.747922,6.20000064373e-05,core 2 cpu_frequency,2.50431170002e-05,1571192138.75,1571192138.75
petlovewwwpetlovecombr2,11.747922,11.7485230002,0.000601000152528,core 2 cpu_frequency,0.000242756702809,1571192138.75,1571192138.75
petlovewwwpetlovecombr2,11.7485230002,11.7682730001,0.0197499999776,core 2 cpu_idle,0.000301523249659,1571192138.75,1571192138.77
petlovewwwpetlovecombr2,11.7682730001,11.7744820002,0.00620900001377,core 2 cpu_frequency,0.00250794673636,1571192138.77,1571192138.77
petlovewwwpetlovecombr2,11.7744820002,11.7911360003,0.0166540001519,core 2 cpu_idle,0.000254256620319,1571192138.77,1571192138.79
petlovewwwpetlovecombr2,11.7911360003,11.7913299999,0.000193999614567,core 2 cpu_frequency,7.83605571153e-05,1571192138.79,1571192138.79
petlovewwwpetlovecombr2,11.7913299999,11.846314,0.0549840000458,core 2 cpu_idle,0.000839440728699,1571192138.79,1571192138.85
petlovewwwpetlovecombr2,11.846314,11.856166,0.00985200004652,core 2 cpu_frequency,0.00397943168119,1571192138.85,1571192138.86
petlovewwwpetlovecombr2,11.856166,11.868524,0.0123580000363,core 2 cpu_idle,0.000188669586555,1571192138.86,1571192138.87
petlovewwwpetlovecombr2,11.868524,11.8686500001,0.000126000028104,core 2 cpu_frequency,5.08940825516e-05,1571192138.87,1571192138.87
petlovewwwpetlovecombr2,11.8686500001,11.8725310001,0.00388099998236,core 2 cpu_frequency,0.00156761817007,1571192138.87,1571192138.87
petlovewwwpetlovecombr2,11.8725310001,11.8773500002,0.00481900013983,core 2 cpu_idle,7.35716751348e-05,1571192138.87,1571192138.88
petlovewwwpetlovecombr2,11.8773500002,11.879183,0.0018329997547,core 2 cpu_frequency,0.000740387460517,1571192138.88,1571192138.88
