petlovewwwpetlovecombr2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr2,12.3886169996,12.3887469997,0.000130000058562,core 2 cpu_frequency,5.25218176597e-05,1571183027.39,1571183027.39
petlovewwwpetlovecombr2,12.3887469997,12.4002749999,0.0115280002356,core 2 cpu_idle,0.000176038327597,1571183027.39,1571183027.4
petlovewwwpetlovecombr2,12.4002749999,12.4007619997,0.000486999750137,core 2 cpu_frequency,0.000196754619652,1571183027.4,1571183027.4
petlovewwwpetlovecombr2,12.4007619997,12.4229629999,0.0222010002472,core 2 cpu_idle,0.000339020374274,1571183027.4,1571183027.42
petlovewwwpetlovecombr2,12.4229629999,12.4269249998,0.00396199990064,core 2 cpu_frequency,0.00160070263546,1571183027.42,1571183027.43
petlovewwwpetlovecombr2,12.4269249998,12.4292309997,0.00230599986389,core 2 cpu_frequency,0.000931655767811,1571183027.43,1571183027.43
petlovewwwpetlovecombr2,12.4292309997,12.4469769998,0.017746000085,core 2 cpu_idle,0.000270990294298,1571183027.43,1571183027.45
petlovewwwpetlovecombr2,12.4469769998,12.4490569998,0.00208000000566,core 2 cpu_frequency,0.000840348706288,1571183027.45,1571183027.45
petlovewwwpetlovecombr2,12.4490569998,12.4671649998,0.0181080000475,core 2 cpu_idle,0.000276518214725,1571183027.45,1571183027.47
petlovewwwpetlovecombr2,12.4671649998,12.4679459999,0.000781000126153,core 2 cpu_frequency,0.000315534828768,1571183027.47,1571183027.47
petlovewwwpetlovecombr2,12.4679459999,12.4878149997,0.0198689997196,core 2 cpu_idle,0.000303409560218,1571183027.47,1571183027.49
petlovewwwpetlovecombr2,12.4878149997,12.4884289997,0.000614000018686,core 2 cpu_frequency,0.000248064480749,1571183027.49,1571183027.49
petlovewwwpetlovecombr2,12.4884289997,12.5113149998,0.022886000108,core 2 cpu_idle,0.000349480664649,1571183027.49,1571183027.51
petlovewwwpetlovecombr2,12.5113149998,12.5275499998,0.0162349999882,core 2 cpu_frequency,0.00655916403824,1571183027.51,1571183027.53
petlovewwwpetlovecombr2,12.5275499998,12.5318799997,0.0043299999088,core 2 cpu_idle,6.61212636074e-05,1571183027.53,1571183027.53
petlovewwwpetlovecombr2,12.5318799997,12.5375009999,0.00562100019306,core 2 cpu_frequency,0.0022709616478,1571183027.53,1571183027.54
petlovewwwpetlovecombr2,12.5375009999,12.5469359998,0.00943499989808,core 2 cpu_idle,0.000144077165944,1571183027.54,1571183027.55
petlovewwwpetlovecombr2,12.5469359998,12.547638,0.0007020002231,core 2 cpu_frequency,0.000283617777736,1571183027.55,1571183027.55
petlovewwwpetlovecombr2,12.547638,12.5701629999,0.0225249999203,core 2 cpu_idle,0.000343968011283,1571183027.55,1571183027.57
petlovewwwpetlovecombr2,12.5701629999,12.5763579998,0.00619499990717,core 2 cpu_frequency,0.00250286545349,1571183027.57,1571183027.58
petlovewwwpetlovecombr2,12.5763579998,12.5922189998,0.0158609999344,core 2 cpu_idle,0.000242205399498,1571183027.58,1571183027.59
petlovewwwpetlovecombr2,12.5922189998,12.5925049996,0.000285999849439,core 2 cpu_frequency,0.000115547885971,1571183027.59,1571183027.59
petlovewwwpetlovecombr2,12.5925049996,12.6070239996,0.0145189999603,core 2 cpu_idle,0.000221712388893,1571183027.59,1571183027.61
petlovewwwpetlovecombr2,12.6070239996,12.6089039999,0.00188000034541,core 2 cpu_frequency,0.00075954608355,1571183027.61,1571183027.61
petlovewwwpetlovecombr2,12.6089039999,12.6272649998,0.0183609998785,core 2 cpu_idle,0.000280381648645,1571183027.61,1571183027.63
petlovewwwpetlovecombr2,12.6272649998,12.6418609996,0.0145959998481,core 2 cpu_frequency,0.00589698536343,1571183027.63,1571183027.64
petlovewwwpetlovecombr2,12.6418609996,12.6465079999,0.00464700022712,core 2 cpu_idle,7.09620169683e-05,1571183027.64,1571183027.65
petlovewwwpetlovecombr2,12.6465079999,12.6469269996,0.000418999698013,core 2 cpu_frequency,0.000169281660193,1571183027.65,1571183027.65
petlovewwwpetlovecombr2,12.6469269996,12.6578699998,0.0109430002049,core 2 cpu_frequency,0.00442112309617,1571183027.65,1571183027.66
petlovewwwpetlovecombr2,12.6578699998,12.6672809999,0.00941100018099,core 2 cpu_idle,0.000143710678264,1571183027.66,1571183027.67
petlovewwwpetlovecombr2,12.6672809999,12.6734839999,0.00620299996808,core 2 cpu_frequency,0.0025060975885,1571183027.67,1571183027.67
petlovewwwpetlovecombr2,12.6734839999,12.6771489996,0.00366499973461,core 2 cpu_idle,5.59663784474e-05,1571183027.67,1571183027.68
petlovewwwpetlovecombr2,12.6771489996,12.6784009999,0.00125200022012,core 2 cpu_frequency,0.000505825366531,1571183027.68,1571183027.68
petlovewwwpetlovecombr2,12.6784009999,12.6911239997,0.0127229997888,core 2 cpu_idle,0.000194286568275,1571183027.68,1571183027.69
petlovewwwpetlovecombr2,12.6911239997,12.6937229997,0.00259899999946,core 2 cpu_frequency,0.00105003186598,1571183027.69,1571183027.69
petlovewwwpetlovecombr2,12.6937229997,12.711288,0.0175650003366,core 2 cpu_idle,0.00026822633764,1571183027.69,1571183027.71
petlovewwwpetlovecombr2,12.711288,12.7168879998,0.00559999980032,core 2 cpu_frequency,0.00226247719933,1571183027.71,1571183027.72
petlovewwwpetlovecombr2,12.7168879998,12.7270979998,0.0102099999785,core 2 cpu_idle,0.000155911804672,1571183027.72,1571183027.73
petlovewwwpetlovecombr2,12.7270979998,12.7272799998,0.000181999988854,core 2 cpu_frequency,7.35305070968e-05,1571183027.73,1571183027.73
petlovewwwpetlovecombr2,12.7272799998,12.7477079998,0.020428000018,core 2 cpu_idle,0.000311945774275,1571183027.73,1571183027.75
petlovewwwpetlovecombr2,12.7477079998,12.7506399998,0.00293199997395,core 2 cpu_frequency,0.00118456845108,1571183027.75,1571183027.75
petlovewwwpetlovecombr2,12.7506399998,12.807116,0.0564760002308,core 2 cpu_idle,0.000862416761524,1571183027.75,1571183027.81
petlovewwwpetlovecombr2,12.807116,12.8306969996,0.0235809995793,core 2 cpu_frequency,0.00952704924782,1571183027.81,1571183027.83
petlovewwwpetlovecombr2,12.8306969996,12.8571579996,0.0264610000886,core 2 cpu_idle,0.000404072701853,1571183027.83,1571183027.86
petlovewwwpetlovecombr2,12.8571579996,12.8576619998,0.000504000112414,core 2 cpu_frequency,0.000203623000617,1571183027.86,1571183027.86
petlovewwwpetlovecombr2,12.8576619998,12.9069659999,0.049304000102,core 2 cpu_idle,0.000752896733557,1571183027.86,1571183027.91
petlovewwwpetlovecombr2,12.9069659999,12.9077399997,0.000773999840021,core 2 cpu_frequency,0.000312706616566,1571183027.91,1571183027.91
petlovewwwpetlovecombr2,12.9077399997,12.9270549999,0.0193150001578,core 2 cpu_idle,0.00029494970991,1571183027.91,1571183027.93
petlovewwwpetlovecombr2,12.9270549999,12.9273369997,0.000281999818981,core 2 cpu_frequency,0.000113931818466,1571183027.93,1571183027.93
petlovewwwpetlovecombr2,12.9273369997,12.9471899997,0.0198530000634,core 2 cpu_idle,0.000303165237469,1571183027.93,1571183027.95
petlovewwwpetlovecombr2,12.9471899997,12.9472609996,7.09998421371e-05,core 2 cpu_frequency,2.86849160212e-05,1571183027.95,1571183027.95
petlovewwwpetlovecombr2,12.9472609996,12.9690369996,0.0217760000378,core 2 cpu_idle,0.000332530408577,1571183027.95,1571183027.97
petlovewwwpetlovecombr2,12.9690369996,12.9694619998,0.000425000209361,core 2 cpu_frequency,0.000171705949585,1571183027.97,1571183027.97
petlovewwwpetlovecombr2,12.9694619998,12.9717169995,0.00225499970838,core 2 cpu_frequency,0.000911051001183,1571183027.97,1571183027.97
petlovewwwpetlovecombr2,12.9717169995,12.9870929997,0.0153760001995,core 2 cpu_idle,0.000234799211046,1571183027.97,1571183027.99
petlovewwwpetlovecombr2,12.9870929997,12.9882789999,0.00118600018322,core 2 cpu_frequency,0.000479160440825,1571183027.99,1571183027.99
petlovewwwpetlovecombr2,12.9882789999,13.0273069995,0.0390279996209,core 2 cpu_idle,0.000595977068211,1571183027.99,1571183028.03
petlovewwwpetlovecombr2,13.0273069995,13.0301529998,0.00284600025043,core 2 cpu_frequency,0.00114982337598,1571183028.03,1571183028.03
petlovewwwpetlovecombr2,13.0301529998,13.046991,0.016838000156,core 2 cpu_idle,0.000257124681382,1571183028.03,1571183028.05
petlovewwwpetlovecombr2,13.046991,13.0504569998,0.00346599984914,core 2 cpu_frequency,0.00140031176985,1571183028.05,1571183028.05
petlovewwwpetlovecombr2,13.0504569998,13.0869619995,0.0365049997345,core 2 cpu_idle,0.000557449598445,1571183028.05,1571183028.09
petlovewwwpetlovecombr2,13.0869619995,13.0875189998,0.000557000283152,core 2 cpu_frequency,0.000225035800997,1571183028.09,1571183028.09
petlovewwwpetlovecombr2,13.0875189998,13.1271729995,0.0396539997309,core 2 cpu_idle,0.000605536402891,1571183028.09,1571183028.13
petlovewwwpetlovecombr2,13.1271729995,13.1282409998,0.00106800021604,core 2 cpu_frequency,0.000431486825682,1571183028.13,1571183028.13
petlovewwwpetlovecombr2,13.1282409998,13.1671959995,0.0389549997635,core 2 cpu_idle,0.000594862323889,1571183028.13,1571183028.17
petlovewwwpetlovecombr2,13.1671959995,13.1678069998,0.000611000228673,core 2 cpu_frequency,0.000246852524187,1571183028.17,1571183028.17
petlovewwwpetlovecombr2,13.1678069998,13.2071079998,0.0393010000698,core 2 cpu_idle,0.000600145921566,1571183028.17,1571183028.21
petlovewwwpetlovecombr2,13.2071079998,13.2310549999,0.0239470000379,core 2 cpu_frequency,0.0096749184839,1571183028.21,1571183028.23
petlovewwwpetlovecombr2,13.2310549999,13.2312299996,0.000174999702722,core 2 cpu_frequency,7.07022948955e-05,1571183028.23,1571183028.23
petlovewwwpetlovecombr2,13.2312299996,13.2635309999,0.0323010003194,core 2 cpu_frequency,0.0130500498829,1571183028.23,1571183028.26
petlovewwwpetlovecombr2,13.2635309999,13.266475,0.00294400006533,core 2 cpu_idle,4.49563529976e-05,1571183028.26,1571183028.27
petlovewwwpetlovecombr2,13.266475,13.2668989999,0.000423999968916,core 2 cpu_frequency,0.000171301838642,1571183028.27,1571183028.27
petlovewwwpetlovecombr2,13.2668989999,13.2673709998,0.000471999868751,core 2 cpu_frequency,0.000190694460573,1571183028.27,1571183028.27
petlovewwwpetlovecombr2,13.2673709998,13.2870969996,0.0197259997949,core 2 cpu_idle,0.000301225879868,1571183028.27,1571183028.29
petlovewwwpetlovecombr2,13.2870969996,13.2902589999,0.0031620003283,core 2 cpu_frequency,0.00127749176824,1571183028.29,1571183028.29
petlovewwwpetlovecombr2,13.2902589999,13.2908159997,0.000556999817491,core 2 cpu_frequency,0.000225035612864,1571183028.29,1571183028.29
petlovewwwpetlovecombr2,13.2908159997,13.3123729997,0.021557,core 2 cpu_idle,0.0003291861685,1571183028.29,1571183028.31
petlovewwwpetlovecombr2,13.3123729997,13.3172459998,0.00487300008535,core 2 cpu_frequency,0.00196875928188,1571183028.31,1571183028.32
petlovewwwpetlovecombr2,13.3172459998,13.3336209999,0.0163750001229,core 2 cpu_idle,0.000250054439377,1571183028.32,1571183028.33
petlovewwwpetlovecombr2,13.3336209999,13.3343409998,0.0007199998945,core 2 cpu_frequency,0.000290889893376,1571183028.33,1571183028.33
petlovewwwpetlovecombr2,13.3343409998,13.3571309997,0.0227899998426,core 2 cpu_idle,0.000348014692597,1571183028.33,1571183028.36
petlovewwwpetlovecombr2,13.3571309997,13.3571819998,5.10001555085e-05,core 2 cpu_frequency,2.06047666276e-05,1571183028.36,1571183028.36
petlovewwwpetlovecombr2,13.3571819998,13.3777449997,0.0205629998818,core 2 cpu_idle,0.000314007289695,1571183028.36,1571183028.38
petlovewwwpetlovecombr2,13.3777449997,13.3873339999,0.00958900013939,core 2 cpu_frequency,0.00387408838451,1571183028.38,1571183028.39
petlovewwwpetlovecombr2,13.3873339999,13.515255,0.127921000123,core 2 cpu_idle,0.00195341763238,1571183028.39,1571183028.52
petlovewwwpetlovecombr2,13.515255,13.5212079999,0.0059529999271,core 2 cpu_frequency,0.00240509412195,1571183028.52,1571183028.52
petlovewwwpetlovecombr2,13.5212079999,13.5270579997,0.0058499998413,core 2 cpu_idle,8.93324225766e-05,1571183028.52,1571183028.53
petlovewwwpetlovecombr2,13.5270579997,13.5279579996,0.000899999868125,core 2 cpu_frequency,0.000363612366721,1571183028.53,1571183028.53
petlovewwwpetlovecombr2,13.5279579996,13.5470419996,0.0190840000287,core 2 cpu_idle,0.000291422222438,1571183028.53,1571183028.55
petlovewwwpetlovecombr2,13.5470419996,13.5515289996,0.00448699994013,core 2 cpu_frequency,0.00181280989641,1571183028.55,1571183028.55
petlovewwwpetlovecombr2,13.5515289996,13.5672389995,0.0157099999487,core 2 cpu_idle,0.000239899554217,1571183028.55,1571183028.57
petlovewwwpetlovecombr2,13.5672389995,13.573688,0.00644900044426,core 2 cpu_frequency,0.00260548517569,1571183028.57,1571183028.57
petlovewwwpetlovecombr2,13.573688,13.5769119998,0.00322399986908,core 2 cpu_idle,4.92320900008e-05,1571183028.57,1571183028.58
petlovewwwpetlovecombr2,13.5769119998,13.5774479997,0.000535999890417,core 2 cpu_frequency,0.000216551352527,1571183028.58,1571183028.58
petlovewwwpetlovecombr2,13.5774479997,13.6270539998,0.0496060000733,core 2 cpu_idle,0.000757508424119,1571183028.58,1571183028.63
petlovewwwpetlovecombr2,13.6270539998,13.6427689996,0.015714999754,core 2 cpu_frequency,0.00634907676761,1571183028.63,1571183028.64
petlovewwwpetlovecombr2,13.6427689996,13.6433659997,0.00059700012207,core 2 cpu_idle,9.11649036407e-06,1571183028.64,1571183028.64
petlovewwwpetlovecombr2,13.6433659997,13.6440979997,0.000731999985874,core 2 cpu_frequency,0.000295738095893,1571183028.64,1571183028.64
petlovewwwpetlovecombr2,13.6440979997,13.6640889999,0.0199910001829,core 2 cpu_idle,0.000305272568293,1571183028.64,1571183028.66
petlovewwwpetlovecombr2,13.6640889999,13.6648449996,0.00075599970296,core 2 cpu_frequency,0.000305434312792,1571183028.66,1571183028.66
petlovewwwpetlovecombr2,13.6648449996,13.6672149999,0.00237000035122,core 2 cpu_idle,3.61910903633e-05,1571183028.66,1571183028.67
petlovewwwpetlovecombr2,13.6672149999,13.6705239997,0.00330899981782,core 2 cpu_frequency,0.0013368815906,1571183028.67,1571183028.67
petlovewwwpetlovecombr2,13.6705239997,13.6871149996,0.016590999905,core 2 cpu_idle,0.00025335286405,1571183028.67,1571183028.69
petlovewwwpetlovecombr2,13.6871149996,13.6884099999,0.00129500031471,core 2 cpu_frequency,0.000523197998148,1571183028.69,1571183028.69
petlovewwwpetlovecombr2,13.6884099999,13.7073129998,0.0189029998146,core 2 cpu_idle,0.000288658258669,1571183028.69,1571183028.71
petlovewwwpetlovecombr2,13.7073129998,13.7073619999,4.90001402795e-05,core 2 cpu_frequency,1.97967328749e-05,1571183028.71,1571183028.71
petlovewwwpetlovecombr2,13.7073619999,13.7083369996,0.00097499974072,core 2 cpu_idle,1.48887335407e-05,1571183028.71,1571183028.71
petlovewwwpetlovecombr2,13.7083369996,13.7087399997,0.000403000041842,core 2 cpu_frequency,0.000162817578305,1571183028.71,1571183028.71
petlovewwwpetlovecombr2,13.7087399997,13.7338819997,0.0251420000568,core 2 cpu_idle,0.000383930911867,1571183028.71,1571183028.73
petlovewwwpetlovecombr2,13.7338819997,13.7339949999,0.000113000161946,core 2 cpu_frequency,4.56536248283e-05,1571183028.73,1571183028.73
petlovewwwpetlovecombr2,13.7339949999,13.7541909995,0.0201959996484,core 2 cpu_idle,0.000308403012631,1571183028.73,1571183028.75
petlovewwwpetlovecombr2,13.7541909995,13.7588419998,0.00465100025758,core 2 cpu_frequency,0.00187906828787,1571183028.75,1571183028.76
petlovewwwpetlovecombr2,13.7588419998,13.7871259996,0.0282839997672,core 2 cpu_idle,0.000431910818444,1571183028.76,1571183028.79
petlovewwwpetlovecombr2,13.7871259996,13.7878729999,0.000747000332922,core 2 cpu_frequency,0.000301798443105,1571183028.79,1571183028.79
petlovewwwpetlovecombr2,13.7878729999,13.8469989998,0.0591259999201,core 2 cpu_idle,0.000902883581779,1571183028.79,1571183028.85
petlovewwwpetlovecombr2,13.8469989998,13.8472049995,0.00020599970594,core 2 cpu_frequency,8.32267239959e-05,1571183028.85,1571183028.85
petlovewwwpetlovecombr2,13.8472049995,13.8690499999,0.0218450003304,core 2 cpu_idle,0.000333584077545,1571183028.85,1571183028.87
petlovewwwpetlovecombr2,13.8690499999,13.8702489999,0.00119900004938,core 2 cpu_frequency,0.000484412566151,1571183028.87,1571183028.87
petlovewwwpetlovecombr2,13.8702489999,13.871574,0.00132500007749,core 2 cpu_frequency,0.000535318316305,1571183028.87,1571183028.87
petlovewwwpetlovecombr2,13.871574,13.887687,0.0161129999906,core 2 cpu_idle,0.000246053566356,1571183028.87,1571183028.89
petlovewwwpetlovecombr2,13.887687,13.8896629997,0.00197599967942,core 2 cpu_frequency,0.00079833113928,1571183028.89,1571183028.89
petlovewwwpetlovecombr2,13.8896629997,13.9075709996,0.0179079999216,core 2 cpu_idle,0.000273464112803,1571183028.89,1571183028.91
petlovewwwpetlovecombr2,13.9075709996,13.9177809996,0.0102099999785,core 2 cpu_frequency,0.00412498088933,1571183028.91,1571183028.92
petlovewwwpetlovecombr2,13.9177809996,13.9279609998,0.0101800002158,core 2 cpu_idle,0.000155453693295,1571183028.92,1571183028.93
petlovewwwpetlovecombr2,13.9279609998,13.9286679998,0.000707000028342,core 2 cpu_frequency,0.000285637768051,1571183028.93,1571183028.93
petlovewwwpetlovecombr2,13.9286679998,14.007307,0.0786390001886,core 2 cpu_idle,0.00120085685238,1571183028.93,1571183029.01
petlovewwwpetlovecombr2,14.007307,14.0137679996,0.00646099960431,core 2 cpu_frequency,0.00261033300194,1571183029.01,1571183029.01
petlovewwwpetlovecombr2,14.0137679996,14.0871289996,0.0733610000461,core 2 cpu_idle,0.0011202591512,1571183029.01,1571183029.09
petlovewwwpetlovecombr2,14.0871289996,14.0933609996,0.00623199995607,core 2 cpu_frequency,0.00251781398385,1571183029.09,1571183029.09
petlovewwwpetlovecombr2,14.0933609996,14.0943759996,0.0010150000453,core 2 cpu_idle,1.54995581917e-05,1571183029.09,1571183029.09
petlovewwwpetlovecombr2,14.0943759996,14.0944129997,3.70000489056e-05,core 2 cpu_frequency,1.49485303585e-05,1571183029.09,1571183029.09
petlovewwwpetlovecombr2,14.0944129997,14.1154029998,0.0209900001064,core 2 cpu_idle,0.000320527796625,1571183029.09,1571183029.12
petlovewwwpetlovecombr2,14.1154029998,14.115485,8.20001587272e-05,core 2 cpu_frequency,3.3129195728e-05,1571183029.12,1571183029.12
petlovewwwpetlovecombr2,14.115485,14.1370179998,0.0215329998173,core 2 cpu_idle,0.00032881967371,1571183029.12,1571183029.14
petlovewwwpetlovecombr2,14.1370179998,14.1434989995,0.0064809997566,core 2 cpu_frequency,0.00261841333946,1571183029.14,1571183029.14
petlovewwwpetlovecombr2,14.1434989995,14.1471889997,0.0036900001578,core 2 cpu_idle,5.63481474097e-05,1571183029.14,1571183029.15
petlovewwwpetlovecombr2,14.1471889997,14.1474439995,0.00025499984622,core 2 cpu_frequency,0.000103023456871,1571183029.15,1571183029.15
petlovewwwpetlovecombr2,14.1474439995,14.1682589999,0.0208150004037,core 2 cpu_idle,0.000317855463664,1571183029.15,1571183029.17
petlovewwwpetlovecombr2,14.1682589999,14.170773,0.00251400005072,core 2 cpu_frequency,0.00101569071369,1571183029.17,1571183029.17
petlovewwwpetlovecombr2,14.170773,14.1841459996,0.013372999616,core 2 cpu_idle,0.000204212390636,1571183029.17,1571183029.18
petlovewwwpetlovecombr2,14.1841459996,14.184897,0.00075100036338,core 2 cpu_frequency,0.00030341451061,1571183029.18,1571183029.18
petlovewwwpetlovecombr2,14.184897,14.22835,0.0434530000202,core 2 cpu_idle,0.000663549036809,1571183029.18,1571183029.23
petlovewwwpetlovecombr2,14.22835,14.2283739997,2.39997170866e-05,core 2 cpu_frequency,9.69621689906e-06,1571183029.23,1571183029.23
petlovewwwpetlovecombr2,14.2283739997,14.2469429998,0.0185690000653,core 2 cpu_idle,0.000283557915498,1571183029.23,1571183029.25
petlovewwwpetlovecombr2,14.2469429998,14.2470679996,0.000124999787658,core 2 cpu_frequency,5.05016392111e-05,1571183029.25,1571183029.25
petlovewwwpetlovecombr2,14.2470679996,14.2671459997,0.0200780001469,core 2 cpu_idle,0.000306601101243,1571183029.25,1571183029.27
petlovewwwpetlovecombr2,14.2671459997,14.2671979996,5.19999302924e-05,core 2 cpu_frequency,2.10086894372e-05,1571183029.27,1571183029.27
petlovewwwpetlovecombr2,14.2671979996,14.3269869997,0.059789000079,core 2 cpu_idle,0.000913007925707,1571183029.27,1571183029.33
petlovewwwpetlovecombr2,14.3269869997,14.3293729997,0.00238600000739,core 2 cpu_frequency,0.000963976929786,1571183029.33,1571183029.33
petlovewwwpetlovecombr2,14.3293729997,14.3469519997,0.0175789999776,core 2 cpu_idle,0.000268440119157,1571183029.33,1571183029.35
petlovewwwpetlovecombr2,14.3469519997,14.3476899997,0.000738000031561,core 2 cpu_frequency,0.000298162197151,1571183029.35,1571183029.35
petlovewwwpetlovecombr2,14.3476899997,14.3674379997,0.0197479999624,core 2 cpu_idle,0.000301561833426,1571183029.35,1571183029.37
petlovewwwpetlovecombr2,14.3674379997,14.3676979998,0.000260000117123,core 2 cpu_frequency,0.000105043635319,1571183029.37,1571183029.37
petlovewwwpetlovecombr2,14.3676979998,14.3903639996,0.0226659998298,core 2 cpu_idle,0.0003461211504,1571183029.37,1571183029.39
petlovewwwpetlovecombr2,14.3903639996,14.3904959997,0.000132000073791,core 2 cpu_frequency,5.33298514124e-05,1571183029.39,1571183029.39
petlovewwwpetlovecombr2,14.3904959997,14.4103619996,0.0198659999296,core 2 cpu_idle,0.000303363751925,1571183029.39,1571183029.41
petlovewwwpetlovecombr2,14.4103619996,14.4274309999,0.0170690002851,core 2 cpu_frequency,0.00689611166739,1571183029.41,1571183029.43
petlovewwwpetlovecombr2,14.4274309999,14.4895809996,0.0621499996632,core 2 cpu_idle,0.000949061569857,1571183029.43,1571183029.49
petlovewwwpetlovecombr2,14.4895809996,14.4920949996,0.00251400005072,core 2 cpu_frequency,0.00101569071369,1571183029.49,1571183029.49
petlovewwwpetlovecombr2,14.4920949996,14.5069269999,0.0148320002481,core 2 cpu_idle,0.000226492059789,1571183029.49,1571183029.51
petlovewwwpetlovecombr2,14.5069269999,14.5085639996,0.00163699965924,core 2 cpu_frequency,0.000661370452928,1571183029.51,1571183029.51
petlovewwwpetlovecombr2,14.5085639996,14.527243,0.0186790004373,core 2 cpu_idle,0.000285237676177,1571183029.51,1571183029.53
petlovewwwpetlovecombr2,14.527243,14.5389699996,0.0117269996554,core 2 cpu_frequency,0.00473786969336,1571183029.53,1571183029.54
petlovewwwpetlovecombr2,14.5389699996,14.5484469999,0.00947700021788,core 2 cpu_idle,0.000144718531827,1571183029.54,1571183029.55
petlovewwwpetlovecombr2,14.5484469999,14.5547989998,0.00635199993849,core 2 cpu_frequency,0.00256629563275,1571183029.55,1571183029.55
petlovewwwpetlovecombr2,14.5547989998,14.5687969998,0.0139979999512,core 2 cpu_idle,0.000213756458255,1571183029.55,1571183029.57
petlovewwwpetlovecombr2,14.5687969998,14.5689829998,0.000186000019312,core 2 cpu_frequency,7.51465746023e-05,1571183029.57,1571183029.57
petlovewwwpetlovecombr2,14.5689829998,14.5873769997,0.0183939998969,core 2 cpu_idle,0.000280885575426,1571183029.57,1571183029.59
petlovewwwpetlovecombr2,14.5873769997,14.5879329997,0.000556000042707,core 2 cpu_frequency,0.000224631690054,1571183029.59,1571183029.59
petlovewwwpetlovecombr2,14.5879329997,14.6073869998,0.0194540000521,core 2 cpu_idle,0.000297072307795,1571183029.59,1571183029.61
petlovewwwpetlovecombr2,14.6073869998,14.6087509999,0.00136400014162,core 2 cpu_frequency,0.000551074880417,1571183029.61,1571183029.61
petlovewwwpetlovecombr2,14.6087509999,14.6237939997,0.0150429997593,core 2 cpu_idle,0.000229714127825,1571183029.61,1571183029.62
petlovewwwpetlovecombr2,14.6237939997,14.623985,0.000191000290215,core 2 cpu_frequency,7.71667530509e-05,1571183029.62,1571183029.62
petlovewwwpetlovecombr2,14.623985,14.6269839997,0.00299899978563,core 2 cpu_idle,4.57962262265e-05,1571183029.62,1571183029.63
petlovewwwpetlovecombr2,14.6269839997,14.6272049998,0.000221000052989,core 2 cpu_frequency,8.92870712081e-05,1571183029.63,1571183029.63
petlovewwwpetlovecombr2,14.6272049998,14.6505829999,0.023378000129,core 2 cpu_idle,0.00035699375097,1571183029.63,1571183029.65
petlovewwwpetlovecombr2,14.6505829999,14.6529299999,0.00234699994326,core 2 cpu_frequency,0.000948220365675,1571183029.65,1571183029.65
petlovewwwpetlovecombr2,14.6529299999,14.7072849995,0.0543549996801,core 2 cpu_idle,0.000830028022615,1571183029.65,1571183029.71
petlovewwwpetlovecombr2,14.7072849995,14.7074529999,0.000168000347912,core 2 cpu_frequency,6.78744589614e-05,1571183029.71,1571183029.71
petlovewwwpetlovecombr2,14.7074529999,14.7292719996,0.0218189996667,core 2 cpu_idle,0.000333187034411,1571183029.71,1571183029.73
petlovewwwpetlovecombr2,14.7292719996,14.729572,0.000300000421703,core 2 cpu_frequency,0.000121204310374,1571183029.73,1571183029.73
petlovewwwpetlovecombr2,14.729572,14.7509519998,0.0213799998164,core 2 cpu_idle,0.000326483287197,1571183029.73,1571183029.75
petlovewwwpetlovecombr2,14.7509519998,14.7516609998,0.000709000043571,core 2 cpu_frequency,0.000286445801803,1571183029.75,1571183029.75
petlovewwwpetlovecombr2,14.7516609998,14.7717499998,0.0200889999978,core 2 cpu_idle,0.000306769074467,1571183029.75,1571183029.77
petlovewwwpetlovecombr2,14.7717499998,14.7721969998,0.000446999911219,core 2 cpu_frequency,0.000180594132731,1571183029.77,1571183029.77
petlovewwwpetlovecombr2,14.7721969998,14.7875909996,0.0153939998709,core 2 cpu_idle,0.000235074075028,1571183029.77,1571183029.79
petlovewwwpetlovecombr2,14.7875909996,14.7885609996,0.000969999935478,core 2 cpu_frequency,0.000391893359932,1571183029.79,1571183029.79
petlovewwwpetlovecombr2,14.7885609996,14.8105569999,0.021996000316,core 2 cpu_idle,0.000335889922825,1571183029.79,1571183029.81
petlovewwwpetlovecombr2,14.8105569999,14.810629,7.20000825822e-05,core 2 cpu_frequency,2.90890269644e-05,1571183029.81,1571183029.81
petlovewwwpetlovecombr2,14.810629,14.8470019996,0.0363729996607,core 2 cpu_idle,0.000555433891318,1571183029.81,1571183029.85
petlovewwwpetlovecombr2,14.8470019996,14.8470529998,5.10001555085e-05,core 2 cpu_frequency,2.06047666276e-05,1571183029.85,1571183029.85
petlovewwwpetlovecombr2,14.8470529998,14.8674239996,0.0203709998168,core 2 cpu_idle,0.000311075352703,1571183029.85,1571183029.87
petlovewwwpetlovecombr2,14.8674239996,14.868882,0.00145800039172,core 2 cpu_frequency,0.000589052278661,1571183029.87,1571183029.87
petlovewwwpetlovecombr2,14.868882,14.8869349998,0.0180529998615,core 2 cpu_idle,0.000275678334386,1571183029.87,1571183029.89
petlovewwwpetlovecombr2,14.8869349998,14.8873509998,0.000415999908,core 2 cpu_frequency,0.000168069703631,1571183029.89,1571183029.89
petlovewwwpetlovecombr2,14.8873509998,14.9074439998,0.0200930000283,core 2 cpu_idle,0.000306830156932,1571183029.89,1571183029.91
petlovewwwpetlovecombr2,14.9074439998,14.913832,0.00638800021261,core 2 cpu_frequency,0.0025808402403,1571183029.91,1571183029.91
