zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,18.7636349997,18.7637899998,0.000155000016093,core 1 cpu_frequency,6.26221455019e-05,1571183229.76,1571183229.76
zumatawwwzumatacom1,18.7637899998,18.820142,0.0563520002179,core 1 cpu_idle,0.000860523219327,1571183229.76,1571183229.82
zumatawwwzumatacom1,18.820142,18.820638,0.000496000051498,core 1 cpu_frequency,0.000200390865606,1571183229.82,1571183229.82
zumatawwwzumatacom1,18.820638,18.9620030001,0.141365000047,core 1 cpu_idle,0.00215871423321,1571183229.82,1571183229.96
zumatawwwzumatacom1,18.9620030001,18.962171,0.000167999882251,core 1 cpu_frequency,6.78742708278e-05,1571183229.96,1571183229.96
zumatawwwzumatacom1,18.962171,18.9628570001,0.000686000101268,core 1 cpu_frequency,0.000277153507714,1571183229.96,1571183229.96
zumatawwwzumatacom1,18.9628570001,18.9763229997,0.0134659996256,core 1 cpu_idle,0.000205632547283,1571183229.96,1571183229.98
zumatawwwzumatacom1,18.9763229997,18.9764089999,8.60001891851e-05,core 1 cpu_frequency,3.47452632334e-05,1571183229.98,1571183229.98
zumatawwwzumatacom1,18.9764089999,19.0286900001,0.0522810001858,core 1 cpu_idle,0.000798357013337,1571183229.98,1571183230.03
zumatawwwzumatacom1,19.0286900001,19.0287869996,9.69995744526e-05,core 1 cpu_frequency,3.9189166673e-05,1571183230.03,1571183230.03
zumatawwwzumatacom1,19.0287869996,19.0291219996,0.000334999989718,core 1 cpu_frequency,0.000135344618846,1571183230.03,1571183230.03
zumatawwwzumatacom1,19.0291219996,19.0362269999,0.0071050003171,core 1 cpu_idle,0.000108496907342,1571183230.03,1571183230.04
zumatawwwzumatacom1,19.0362269999,19.0364159998,0.000188999809325,core 1 cpu_frequency,7.63585311646e-05,1571183230.04,1571183230.04
zumatawwwzumatacom1,19.0364159998,19.0731829996,0.0367669998668,core 1 cpu_idle,0.000561450471466,1571183230.04,1571183230.07
zumatawwwzumatacom1,19.0731829996,19.0733729997,0.00019000004977,core 1 cpu_frequency,7.67626421077e-05,1571183230.07,1571183230.07
zumatawwwzumatacom1,19.0733729997,19.0759629998,0.00259000016376,core 1 cpu_idle,3.95505975008e-05,1571183230.07,1571183230.08
zumatawwwzumatacom1,19.0759629998,19.1053789998,0.0294160000049,core 1 cpu_frequency,0.0118844699428,1571183230.08,1571183230.11
zumatawwwzumatacom1,19.1053789998,19.105804,0.000425000209361,core 1 cpu_frequency,0.000171705949585,1571183230.11,1571183230.11
zumatawwwzumatacom1,19.105804,19.1170339999,0.0112299998291,core 1 cpu_frequency,0.00453707490495,1571183230.11,1571183230.12
zumatawwwzumatacom1,19.1170339999,19.175336,0.058302000165,core 1 cpu_frequency,0.0235548126343,1571183230.12,1571183230.18
zumatawwwzumatacom1,19.175336,19.1758709997,0.000534999649972,core 1 cpu_frequency,0.000216147241584,1571183230.18,1571183230.18
zumatawwwzumatacom1,19.1758709997,19.215845,0.0399740003049,core 1 cpu_frequency,0.0161500477644,1571183230.18,1571183230.22
zumatawwwzumatacom1,19.215845,19.2159209996,7.59996473789e-05,core 1 cpu_frequency,3.07049063362e-05,1571183230.22,1571183230.22
zumatawwwzumatacom1,19.2159209996,19.242933,0.0270120003261,core 1 cpu_frequency,0.0109132208973,1571183230.22,1571183230.24
zumatawwwzumatacom1,19.242933,19.2432789998,0.000345999840647,core 1 cpu_idle,5.2835905666e-06,1571183230.24,1571183230.24
zumatawwwzumatacom1,19.2432789998,19.2437049998,0.000425999984145,core 1 cpu_frequency,0.000172109872394,1571183230.24,1571183230.24
zumatawwwzumatacom1,19.2437049998,19.2438229998,0.000117999967188,core 1 cpu_frequency,4.76736151434e-05,1571183230.24,1571183230.24
zumatawwwzumatacom1,19.2438229998,19.2685559997,0.0247329999693,core 1 cpu_idle,0.000377685276031,1571183230.24,1571183230.27
zumatawwwzumatacom1,19.2685559997,19.2778449999,0.00928900018334,core 1 cpu_frequency,0.00375288426227,1571183230.27,1571183230.28
zumatawwwzumatacom1,19.2778449999,19.2909649997,0.013119999785,core 1 cpu_idle,0.000200348956716,1571183230.28,1571183230.29
zumatawwwzumatacom1,19.2909649997,19.295986,0.00502100028098,core 1 cpu_frequency,0.00202855340332,1571183230.29,1571183230.3
zumatawwwzumatacom1,19.295986,19.2964709997,0.000484999734908,core 1 cpu_frequency,0.000195946585899,1571183230.3,1571183230.3
zumatawwwzumatacom1,19.2964709997,19.3193979999,0.0229270001873,core 1 cpu_idle,0.000350106756361,1571183230.3,1571183230.32
zumatawwwzumatacom1,19.3193979999,19.3194849999,8.6999963969e-05,core 1 cpu_frequency,3.5149186043e-05,1571183230.32,1571183230.32
zumatawwwzumatacom1,19.3194849999,19.3452899996,0.0258049997501,core 1 cpu_idle,0.000394055248684,1571183230.32,1571183230.35
zumatawwwzumatacom1,19.3452899996,19.3453829996,9.3000009656e-05,core 1 cpu_frequency,3.75732873011e-05,1571183230.35,1571183230.35
zumatawwwzumatacom1,19.3453829996,19.3821999999,0.0368170002475,core 1 cpu_idle,0.00056221400228,1571183230.35,1571183230.38
zumatawwwzumatacom1,19.3821999999,19.382948,0.000748000107706,core 1 cpu_frequency,0.000302202365915,1571183230.38,1571183230.38
zumatawwwzumatacom1,19.382948,19.4263299997,0.0433819997124,core 1 cpu_idle,0.000662464826609,1571183230.38,1571183230.43
zumatawwwzumatacom1,19.4263299997,19.4266539998,0.000324000138789,core 1 cpu_frequency,0.000130900527273,1571183230.43,1571183230.43
zumatawwwzumatacom1,19.4266539998,19.4267879999,0.00013400008902,core 1 cpu_idle,2.04624835937e-06,1571183230.43,1571183230.43
zumatawwwzumatacom1,19.4267879999,19.4270230001,0.000235000159591,core 1 cpu_frequency,9.49433074771e-05,1571183230.43,1571183230.43
zumatawwwzumatacom1,19.4270230001,19.439727,0.012703999877,core 1 cpu_idle,0.000193996430121,1571183230.43,1571183230.44
zumatawwwzumatacom1,19.439727,19.4398059999,7.8999903053e-05,core 1 cpu_frequency,3.19170510321e-05,1571183230.44,1571183230.44
zumatawwwzumatacom1,19.4398059999,19.483215,0.0434090001509,core 1 cpu_idle,0.000662877136804,1571183230.44,1571183230.48
zumatawwwzumatacom1,19.483215,19.483463,0.000248000025749,core 1 cpu_frequency,0.000100195432803,1571183230.48,1571183230.48
zumatawwwzumatacom1,19.483463,19.4838040001,0.000341000035405,core 1 cpu_frequency,0.000137768720104,1571183230.48,1571183230.48
zumatawwwzumatacom1,19.4838040001,19.5079739997,0.0241699996404,core 1 cpu_idle,0.000369087979509,1571183230.48,1571183230.51
zumatawwwzumatacom1,19.5079739997,19.5289369998,0.0209630001336,core 1 cpu_frequency,0.00846934134339,1571183230.51,1571183230.53
zumatawwwzumatacom1,19.5289369998,19.5362769999,0.00734000001103,core 1 cpu_frequency,0.00296546129646,1571183230.53,1571183230.54
zumatawwwzumatacom1,19.5362769999,19.5593829998,0.0231059999205,core 1 cpu_frequency,0.00933514283069,1571183230.54,1571183230.56
zumatawwwzumatacom1,19.5593829998,19.559808,0.000425000209361,core 1 cpu_frequency,0.000171705949585,1571183230.56,1571183230.56
zumatawwwzumatacom1,19.559808,19.5736469999,0.0138389999047,core 1 cpu_frequency,0.00559114693969,1571183230.56,1571183230.57
zumatawwwzumatacom1,19.5736469999,19.5766030001,0.0029560001567,core 1 cpu_idle,4.51396003929e-05,1571183230.57,1571183230.58
zumatawwwzumatacom1,19.5766030001,19.6067539998,0.0301509997807,core 1 cpu_frequency,0.0121814199952,1571183230.58,1571183230.61
zumatawwwzumatacom1,19.6067539998,19.6221539997,0.0153999999166,core 1 cpu_frequency,0.00622181248629,1571183230.61,1571183230.62
zumatawwwzumatacom1,19.6221539997,19.6365089999,0.0143550001085,core 1 cpu_frequency,0.00579961814283,1571183230.62,1571183230.64
zumatawwwzumatacom1,19.6365089999,19.6432349999,0.00672599999234,core 1 cpu_idle,0.000102709382883,1571183230.64,1571183230.64
zumatawwwzumatacom1,19.6432349999,19.6721009999,0.0288660000078,core 1 cpu_frequency,0.011662262354,1571183230.64,1571183230.67
zumatawwwzumatacom1,19.6721009999,19.6724409997,0.00033999979496,core 1 cpu_frequency,0.000137364609161,1571183230.67,1571183230.67
zumatawwwzumatacom1,19.6724409997,19.6868909998,0.0144500001334,core 1 cpu_frequency,0.00583799946388,1571183230.67,1571183230.69
zumatawwwzumatacom1,19.6868909998,19.6973339999,0.0104430001229,core 1 cpu_idle,0.000159469833377,1571183230.69,1571183230.7
zumatawwwzumatacom1,19.6973339999,19.7204109998,0.0230769999325,core 1 cpu_frequency,0.00932342643534,1571183230.7,1571183230.72
zumatawwwzumatacom1,19.7204109998,19.7207459998,0.000334999989718,core 1 cpu_idle,5.11561734299e-06,1571183230.72,1571183230.72
zumatawwwzumatacom1,19.7207459998,19.7208369998,9.0999994427e-05,core 1 cpu_frequency,3.67652535484e-05,1571183230.72,1571183230.72
zumatawwwzumatacom1,19.7208369998,19.7209859998,0.000148999970406,core 1 cpu_frequency,6.01980442437e-05,1571183230.72,1571183230.72
zumatawwwzumatacom1,19.7209859998,19.736699,0.0157130002044,core 1 cpu_idle,0.000239945369622,1571183230.72,1571183230.74
zumatawwwzumatacom1,19.736699,19.7368589998,0.000159999821335,core 1 cpu_frequency,6.46421358169e-05,1571183230.74,1571183230.74
zumatawwwzumatacom1,19.7368589998,19.7594479998,0.0225889999419,core 1 cpu_idle,0.000344945323613,1571183230.74,1571183230.76
zumatawwwzumatacom1,19.7594479998,19.759606,0.000158000271767,core 1 cpu_frequency,6.38342901978e-05,1571183230.76,1571183230.76
zumatawwwzumatacom1,19.759606,19.975267,0.215660999995,core 1 cpu_idle,0.00329325130042,1571183230.76,1571183230.98
zumatawwwzumatacom1,19.975267,19.975354,8.6999963969e-05,core 1 cpu_frequency,3.5149186043e-05,1571183230.98,1571183230.98
zumatawwwzumatacom1,19.975354,19.9755289997,0.000174999702722,core 1 cpu_frequency,7.07022948955e-05,1571183230.98,1571183230.98
zumatawwwzumatacom1,19.9755289997,20.049844,0.0743150003254,core 1 cpu_idle,0.00113482721247,1571183230.98,1571183231.05
zumatawwwzumatacom1,20.049844,20.0505089997,0.000664999708533,core 1 cpu_frequency,0.000268669059243,1571183231.05,1571183231.05
zumatawwwzumatacom1,20.0505089997,20.0507429997,0.000233999919146,core 1 cpu_frequency,9.4539196534e-05,1571183231.05,1571183231.05
zumatawwwzumatacom1,20.0507429997,20.0958719999,0.0451290002093,core 1 cpu_idle,0.000689142397696,1571183231.05,1571183231.1
zumatawwwzumatacom1,20.0958719999,20.1161249997,0.0202529998496,core 1 cpu_frequency,0.00818249143064,1571183231.1,1571183231.12
zumatawwwzumatacom1,20.1161249997,20.1359099997,0.0197850000113,core 1 cpu_frequency,0.00799341303758,1571183231.12,1571183231.14
zumatawwwzumatacom1,20.1359099997,20.156521,0.0206110002473,core 1 cpu_frequency,0.00832712853171,1571183231.14,1571183231.16
zumatawwwzumatacom1,20.156521,20.1758379997,0.0193169997074,core 1 cpu_frequency,0.00780433445637,1571183231.16,1571183231.18
zumatawwwzumatacom1,20.1758379997,20.2265939997,0.0507559999824,core 1 cpu_frequency,0.0205061244257,1571183231.18,1571183231.23
zumatawwwzumatacom1,20.2265939997,20.2368299998,0.0102360001765,core 1 cpu_idle,0.000156308840696,1571183231.23,1571183231.24
zumatawwwzumatacom1,20.2368299998,20.2500319998,0.0132019999437,core 1 cpu_frequency,0.00533379016486,1571183231.24,1571183231.25
zumatawwwzumatacom1,20.2500319998,20.2624919997,0.0124599998817,core 1 cpu_idle,0.000190270428193,1571183231.25,1571183231.26
zumatawwwzumatacom1,20.2624919997,20.307395,0.044903000351,core 1 cpu_frequency,0.0181414318032,1571183231.26,1571183231.31
zumatawwwzumatacom1,20.307395,20.4162519998,0.108856999781,core 1 cpu_idle,0.00166230081516,1571183231.31,1571183231.42
zumatawwwzumatacom1,20.4162519998,20.4163559997,0.000103999860585,core 1 cpu_frequency,4.20173788743e-05,1571183231.42,1571183231.42
zumatawwwzumatacom1,20.4163559997,20.4359029997,0.0195470000617,core 1 cpu_idle,0.000298492464443,1571183231.42,1571183231.44
zumatawwwzumatacom1,20.4359029997,20.4360329998,0.000130000058562,core 1 cpu_frequency,5.25218176597e-05,1571183231.44,1571183231.44
zumatawwwzumatacom1,20.4360329998,20.4562049997,0.0201719999313,core 1 cpu_idle,0.000308036524951,1571183231.44,1571183231.46
zumatawwwzumatacom1,20.4562049997,20.4625729998,0.00636800006032,core 1 cpu_frequency,0.00257275990277,1571183231.46,1571183231.46
zumatawwwzumatacom1,20.4625729998,20.49309,0.0305170002393,core 1 cpu_idle,0.000466009852155,1571183231.46,1571183231.49
zumatawwwzumatacom1,20.49309,20.4935269998,0.000436999835074,core 1 cpu_frequency,0.000176553963968,1571183231.49,1571183231.49
zumatawwwzumatacom1,20.4935269998,20.4941229997,0.000595999881625,core 1 cpu_frequency,0.000240792176975,1571183231.49,1571183231.49
zumatawwwzumatacom1,20.4941229997,20.4967549997,0.00263200001791,core 1 cpu_idle,4.01919562735e-05,1571183231.49,1571183231.5
zumatawwwzumatacom1,20.4967549997,20.509261,0.012506000232,core 1 cpu_frequency,0.00505259667651,1571183231.5,1571183231.51
zumatawwwzumatacom1,20.509261,20.5531969997,0.0439359997399,core 1 cpu_idle,0.000670924684028,1571183231.51,1571183231.55
zumatawwwzumatacom1,20.5531969997,20.5538339997,0.000636999960989,core 1 cpu_frequency,0.000257356774839,1571183231.55,1571183231.55
zumatawwwzumatacom1,20.5538339997,20.6086459998,0.0548120001331,core 1 cpu_idle,0.000837006648032,1571183231.55,1571183231.61
zumatawwwzumatacom1,20.6086459998,20.6102799997,0.00163399986923,core 1 cpu_frequency,0.000660158496366,1571183231.61,1571183231.61
zumatawwwzumatacom1,20.6102799997,20.6294809999,0.0192010002211,core 1 cpu_idle,0.000293208873876,1571183231.61,1571183231.63
zumatawwwzumatacom1,20.6294809999,20.6297490001,0.000268000178039,core 1 cpu_frequency,0.00010827577033,1571183231.63,1571183231.63
zumatawwwzumatacom1,20.6297490001,20.6367429998,0.00699399970472,core 1 cpu_idle,0.000106801872491,1571183231.63,1571183231.64
zumatawwwzumatacom1,20.6367429998,20.6391960001,0.00245300028473,core 1 cpu_frequency,0.000991045966435,1571183231.64,1571183231.64
zumatawwwzumatacom1,20.6391960001,20.656831,0.0176349999383,core 1 cpu_idle,0.000269295266558,1571183231.64,1571183231.66
zumatawwwzumatacom1,20.656831,20.6570699997,0.000238999724388,core 1 cpu_frequency,9.6559186849e-05,1571183231.66,1571183231.66
zumatawwwzumatacom1,20.6570699997,20.6578549999,0.000785000156611,core 1 cpu_idle,1.19873448915e-05,1571183231.66,1571183231.66
zumatawwwzumatacom1,20.6578549999,20.6590100001,0.00115500018001,core 1 cpu_frequency,0.000466636011725,1571183231.66,1571183231.66
zumatawwwzumatacom1,20.6590100001,20.6795629999,0.0205529998057,core 1 cpu_idle,0.000313854583532,1571183231.66,1571183231.68
zumatawwwzumatacom1,20.6795629999,20.6795659997,2.99979001284e-06,core 1 cpu_frequency,1.21195656229e-06,1571183231.68,1571183231.68
zumatawwwzumatacom1,20.6795659997,20.6962349997,0.0166690000333,core 1 cpu_idle,0.000254543965008,1571183231.68,1571183231.7
zumatawwwzumatacom1,20.6962349997,20.7089269999,0.0126920002513,core 1 cpu_frequency,0.00512774325111,1571183231.7,1571183231.71
zumatawwwzumatacom1,20.7089269999,20.7160970001,0.00717000011355,core 1 cpu_idle,0.000109489486734,1571183231.71,1571183231.72
zumatawwwzumatacom1,20.7160970001,20.7163469996,0.000249999575317,core 1 cpu_frequency,0.000101003278422,1571183231.72,1571183231.72
zumatawwwzumatacom1,20.7163469996,20.7362899999,0.0199430002831,core 1 cpu_idle,0.000304539585823,1571183231.72,1571183231.74
zumatawwwzumatacom1,20.7362899999,20.7363729998,8.2999933511e-05,core 1 cpu_frequency,3.35331185375e-05,1571183231.74,1571183231.74
zumatawwwzumatacom1,20.7363729998,20.7461059997,0.00973299983889,core 1 cpu_idle,0.00014862777404,1571183231.74,1571183231.75
zumatawwwzumatacom1,20.7461059997,20.7471349998,0.0010290001519,core 1 cpu_frequency,0.000415730261571,1571183231.75,1571183231.75
zumatawwwzumatacom1,20.7471349998,20.7566819997,0.00954699981958,core 1 cpu_idle,0.000145787460745,1571183231.75,1571183231.76
zumatawwwzumatacom1,20.7566819997,20.7568159997,0.00013400008902,core 1 cpu_frequency,5.41378851651e-05,1571183231.76,1571183231.76
zumatawwwzumatacom1,20.7568159997,20.7767320001,0.0199160003103,core 1 cpu_idle,0.000304127282739,1571183231.76,1571183231.78
zumatawwwzumatacom1,20.7767320001,20.7789960001,0.00226400000975,core 1 cpu_frequency,0.000914687247137,1571183231.78,1571183231.78
zumatawwwzumatacom1,20.7789960001,20.782414,0.00341799994931,core 1 cpu_idle,5.21945682259e-05,1571183231.78,1571183231.78
zumatawwwzumatacom1,20.782414,20.7824539999,3.99998389184e-05,core 1 cpu_frequency,1.61604869208e-05,1571183231.78,1571183231.78
zumatawwwzumatacom1,20.7824539999,20.7966169999,0.0141630000435,core 1 cpu_idle,0.000216276092164,1571183231.78,1571183231.8
zumatawwwzumatacom1,20.7966169999,20.7966169999,0.0,core 1 cpu_frequency,0.0,1571183231.8,1571183231.8
zumatawwwzumatacom1,20.7966169999,20.816534,0.0199170000851,core 1 cpu_idle,0.0003041425498,1571183231.8,1571183231.82
zumatawwwzumatacom1,20.816534,20.8190799998,0.00254599982873,core 1 cpu_frequency,0.0010286190656,1571183231.82,1571183231.82
zumatawwwzumatacom1,20.8190799998,20.8361160001,0.0170360002667,core 1 cpu_idle,0.000260148242072,1571183231.82,1571183231.84
zumatawwwzumatacom1,20.8361160001,20.8435799996,0.00746399955824,core 1 cpu_frequency,0.00301555882472,1571183231.84,1571183231.84
zumatawwwzumatacom1,20.8435799996,20.8444679999,0.000888000242412,core 1 cpu_idle,1.35602077018e-05,1571183231.84,1571183231.84
zumatawwwzumatacom1,20.8444679999,20.8445269996,5.89997507632e-05,core 1 cpu_frequency,2.38367135049e-05,1571183231.84,1571183231.84
zumatawwwzumatacom1,20.8445269996,20.856933,0.0124060004018,core 1 cpu_idle,0.000189445829136,1571183231.84,1571183231.86
zumatawwwzumatacom1,20.856933,20.85721,0.000277000013739,core 1 cpu_frequency,0.000111911828151,1571183231.86,1571183231.86
zumatawwwzumatacom1,20.85721,20.8767519998,0.0195419997908,core 1 cpu_idle,0.000298416107806,1571183231.86,1571183231.88
zumatawwwzumatacom1,20.8767519998,20.8768949998,0.000142999924719,core 1 cpu_frequency,5.77739429856e-05,1571183231.88,1571183231.88
zumatawwwzumatacom1,20.8768949998,20.8986549997,0.021759999916,core 1 cpu_idle,0.000332286078717,1571183231.88,1571183231.9
zumatawwwzumatacom1,20.8986549997,20.8987969998,0.000142000149935,core 1 cpu_frequency,5.7370020176e-05,1571183231.9,1571183231.9
zumatawwwzumatacom1,20.8987969998,20.9040599996,0.00526299979538,core 1 cpu_idle,8.03686383753e-05,1571183231.9,1571183231.9
zumatawwwzumatacom1,20.9040599996,20.9057859997,0.0017260001041,core 1 cpu_frequency,0.000697327860858,1571183231.9,1571183231.91
zumatawwwzumatacom1,20.9057859997,20.9242189997,0.0184329999611,core 1 cpu_idle,0.000281481125906,1571183231.91,1571183231.92
zumatawwwzumatacom1,20.9242189997,20.924286,6.70002773404e-05,core 1 cpu_frequency,2.70690366494e-05,1571183231.92,1571183231.92
zumatawwwzumatacom1,20.924286,20.9559289999,0.0316429999657,core 1 cpu_idle,0.000483204430976,1571183231.92,1571183231.96
zumatawwwzumatacom1,20.9559289999,20.9601429999,0.00421399995685,core 1 cpu_frequency,0.00170251413577,1571183231.96,1571183231.96
zumatawwwzumatacom1,20.9601429999,20.9696160001,0.00947300018743,core 1 cpu_frequency,0.00382722280312,1571183231.96,1571183231.97
zumatawwwzumatacom1,20.9696160001,20.979758,0.0101419999264,core 1 cpu_idle,0.000154873409876,1571183231.97,1571183231.98
zumatawwwzumatacom1,20.979758,20.9823419997,0.00258399965242,core 1 cpu_frequency,0.00104397151877,1571183231.98,1571183231.98
zumatawwwzumatacom1,20.9823419997,21.0005039996,0.018161999993,core 1 cpu_idle,0.000277342820894,1571183231.98,1571183232.0
zumatawwwzumatacom1,21.0005039996,21.005351,0.00484700035304,core 1 cpu_frequency,0.00195825503123,1571183232.0,1571183232.01
zumatawwwzumatacom1,21.005351,21.016148,0.0107970000245,core 1 cpu_idle,0.000164875588874,1571183232.01,1571183232.02
zumatawwwzumatacom1,21.016148,21.0258669998,0.00971899973229,core 1 cpu_frequency,0.00392661001404,1571183232.02,1571183232.03
zumatawwwzumatacom1,21.0258669998,21.039446,0.0135790002532,core 1 cpu_idle,0.000207358123367,1571183232.03,1571183232.04
zumatawwwzumatacom1,21.039446,21.039597,0.000150999985635,core 1 cpu_frequency,6.10060779965e-05,1571183232.04,1571183232.04
zumatawwwzumatacom1,21.039597,21.0599459996,0.0203489996493,core 1 cpu_idle,0.000310739399144,1571183232.04,1571183232.06
zumatawwwzumatacom1,21.0599459996,21.0601399997,0.000194000080228,core 1 cpu_frequency,7.83787096132e-05,1571183232.06,1571183232.06
zumatawwwzumatacom1,21.0601399997,21.076202,0.0160620003007,core 1 cpu_idle,0.000245274775592,1571183232.06,1571183232.08
zumatawwwzumatacom1,21.076202,21.090388,0.0141859999858,core 1 cpu_frequency,0.00573133976106,1571183232.08,1571183232.09
zumatawwwzumatacom1,21.090388,21.0959109999,0.0055229999125,core 1 cpu_idle,8.43389701638e-05,1571183232.09,1571183232.1
zumatawwwzumatacom1,21.0959109999,21.0965469996,0.000635999720544,core 1 cpu_frequency,0.000256952663896,1571183232.1,1571183232.1
zumatawwwzumatacom1,21.0965469996,21.1173640001,0.0208170004189,core 1 cpu_idle,0.000317886004897,1571183232.1,1571183232.12
zumatawwwzumatacom1,21.1173640001,21.1173649998,9.9977478385e-07,core 1 cpu_frequency,4.03922809567e-07,1571183232.12,1571183232.12
zumatawwwzumatacom1,21.1173649998,21.136527,0.0191620001569,core 1 cpu_idle,0.000292613323397,1571183232.12,1571183232.14
zumatawwwzumatacom1,21.136527,21.1389079997,0.00238099973649,core 1 cpu_frequency,0.000961956751337,1571183232.14,1571183232.14
zumatawwwzumatacom1,21.1389079997,21.1558079999,0.0169000001624,core 1 cpu_idle,0.00025807145248,1571183232.14,1571183232.16
zumatawwwzumatacom1,21.1558079999,21.156101,0.000293000135571,core 1 cpu_frequency,0.000118376098172,1571183232.16,1571183232.16
zumatawwwzumatacom1,21.156101,21.1759009999,0.0197999998927,core 1 cpu_idle,0.000302355898362,1571183232.16,1571183232.18
zumatawwwzumatacom1,21.1759009999,21.1763789998,0.000477999914438,core 1 cpu_frequency,0.000193118561832,1571183232.18,1571183232.18
zumatawwwzumatacom1,21.1763789998,21.1791459997,0.00276699988171,core 1 cpu_idle,4.22534716937e-05,1571183232.18,1571183232.18
zumatawwwzumatacom1,21.1791459997,21.1810829998,0.00193700008094,core 1 cpu_frequency,0.000782574763302,1571183232.18,1571183232.18
zumatawwwzumatacom1,21.1810829998,21.4679999999,0.286917000078,core 1 cpu_idle,0.00438136604969,1571183232.18,1571183232.47
zumatawwwzumatacom1,0.0,6.43203500006,6.43203500006,core 2 cpu_idle start,0.0982203904685,1571183211.0,1571183217.43
zumatawwwzumatacom1,6.43203500006,6.45609600004,0.0240609999746,core 2 cpu_idle,0.000367423500112,1571183217.43,1571183217.46
zumatawwwzumatacom1,6.45609600004,6.45661300002,0.000516999978572,core 2 cpu_frequency,0.000208875125943,1571183217.46,1571183217.46
zumatawwwzumatacom1,6.45661300002,6.4759399998,0.0193269997835,core 2 cpu_idle,0.000295132950194,1571183217.46,1571183217.48
zumatawwwzumatacom1,6.4759399998,6.4777739998,0.00183399999514,core 2 cpu_frequency,0.000740961307237,1571183217.48,1571183217.48
zumatawwwzumatacom1,6.4777739998,6.49596099975,0.0181869999506,core 2 cpu_idle,0.000277724582745,1571183217.48,1571183217.5
zumatawwwzumatacom1,6.49596099975,6.49603099981,7.00000673532e-05,core 2 cpu_frequency,2.82809932116e-05,1571183217.5,1571183217.5
zumatawwwzumatacom1,6.49603099981,6.496636,0.000605000182986,core 2 cpu_idle,9.23865529429e-06,1571183217.5,1571183217.5
zumatawwwzumatacom1,6.496636,6.49667700008,4.10000793636e-05,core 2 cpu_frequency,1.6564597864e-05,1571183217.5,1571183217.5
zumatawwwzumatacom1,6.49667700008,6.52004099963,0.0233639995568,core 2 cpu_idle,0.000356779955231,1571183217.5,1571183217.52
zumatawwwzumatacom1,6.52004099963,6.52127699973,0.00123600009829,core 2 cpu_frequency,0.00049936109651,1571183217.52,1571183217.52
zumatawwwzumatacom1,6.52127699973,6.53586799977,0.0145910000429,core 2 cpu_idle,0.000222811866154,1571183217.52,1571183217.54
zumatawwwzumatacom1,6.53586799977,6.53612199984,0.000254000071436,core 2 cpu_frequency,0.000102619534061,1571183217.54,1571183217.54
zumatawwwzumatacom1,6.53612199984,6.55596699985,0.0198450000025,core 2 cpu_idle,0.000303043072539,1571183217.54,1571183217.56
zumatawwwzumatacom1,6.55596699985,6.55973999994,0.00377300009131,core 2 cpu_frequency,0.00152434410429,1571183217.56,1571183217.56
zumatawwwzumatacom1,6.55973999994,6.56825600006,0.00851600011811,core 2 cpu_idle,0.000130043579804,1571183217.56,1571183217.57
zumatawwwzumatacom1,6.56825600006,6.56851499993,0.000258999876678,core 2 cpu_frequency,0.000104639524376,1571183217.57,1571183217.57
zumatawwwzumatacom1,6.56851499993,6.58923400007,0.0207190001383,core 2 cpu_idle,0.000316389491613,1571183217.57,1571183217.59
zumatawwwzumatacom1,6.58923400007,6.58932500007,9.0999994427e-05,core 2 cpu_frequency,3.67652535484e-05,1571183217.59,1571183217.59
zumatawwwzumatacom1,6.58932500007,6.59196799994,0.00264299986884,core 2 cpu_idle,4.03599294971e-05,1571183217.59,1571183217.59
zumatawwwzumatacom1,6.59196799994,6.59200799977,3.99998389184e-05,core 2 cpu_frequency,1.61604869208e-05,1571183217.59,1571183217.59
zumatawwwzumatacom1,6.59200799977,6.61238999991,0.0203820001334,core 2 cpu_idle,0.000311243333037,1571183217.59,1571183217.61
zumatawwwzumatacom1,6.61238999991,6.61291599972,0.000525999814272,core 2 cpu_frequency,0.000212511183763,1571183217.61,1571183217.61
zumatawwwzumatacom1,6.61291599972,6.63373699971,0.0208209999837,core 2 cpu_idle,0.000317947080251,1571183217.61,1571183217.63
zumatawwwzumatacom1,6.63373699971,6.63421300007,0.00047600036487,core 2 cpu_frequency,0.000192310716212,1571183217.63,1571183217.63
zumatawwwzumatacom1,6.63421300007,6.63587399991,0.00166099984199,core 2 cpu_idle,2.53642980871e-05,1571183217.63,1571183217.64
zumatawwwzumatacom1,6.63587399991,6.63856899971,0.00269499979913,core 2 cpu_frequency,0.00108881710985,1571183217.64,1571183217.64
zumatawwwzumatacom1,6.63856899971,6.65597599978,0.0174070000648,core 2 cpu_idle,0.00026581359449,1571183217.64,1571183217.66
zumatawwwzumatacom1,6.65597599978,6.65605499968,7.8999903053e-05,core 2 cpu_frequency,3.19170510321e-05,1571183217.66,1571183217.66
zumatawwwzumatacom1,6.65605499968,6.67584799975,0.0197930000722,core 2 cpu_idle,0.000302249007603,1571183217.66,1571183217.68
zumatawwwzumatacom1,6.67584799975,6.67668499984,0.000837000086904,core 2 cpu_frequency,0.00033815958571,1571183217.68,1571183217.68
zumatawwwzumatacom1,6.67668499984,6.75603100006,0.0793460002169,core 2 cpu_idle,0.00121165309631,1571183217.68,1571183217.76
